0.11289129305711951,0.051873042539496324,0.5521955056483316,0.9994116718349214,0.0214382395880611,0.008856826551958687,0.025263980425119403,-0.16516129442753488,-0.11022140439810173,0.09860781961953977,-0.08602138609857338,-0.10056147143113855,-0.07322524851504426,40.62038871396584,0.054870535264605426,0.11235014105968595,70.10418692442171,670.0233866313052,0.5
0.10943097166655592,0.049599796041231665,0.5614335478226905,0.9995006004541116,0.01998370321030092,0.006504062829042076,0.023598696247658403,-0.13977807903529568,-0.10813252553748857,0.08394785205513552,-0.060732367776431484,-0.1714207881675623,-0.060678933200706754,40.63425487720044,0.051261488094743596,0.10054002656342904,70.25552883743164,670.0257643589586,0.5
0.10610399182418194,0.04724317926969477,0.5681069271891298,0.9995703776711179,0.0173438147321041,0.006011468024343581,0.02284982330674199,-0.1195419699021671,-0.10711448114405778,0.06760404510778803,-0.12887479974507965,-0.10040022263553128,-0.04236118471535941,40.64146583592226,0.04931026376009125,0.10014714689335132,70.23606550190755,670.0249349963508,0.5
0.10305596597673204,0.044999439404825904,0.5741638093374064,0.999631203425372,0.01437983472681602,0.0058420288145991095,0.022283361301676782,-0.1025535398573551,-0.10525583039589909,0.06636706864713286,-0.11141105039358588,-0.11847292318795793,-0.03265423258676949,40.6488090002485,0.04732119016226235,0.1003749955401228,70.19158756265684,670.0239121623921,0.5
0.10191210721426651,0.043354034661015936,0.576772456904435,0.999697673160948,0.011961381305620723,0.00381187386071831,0.021141363520782677,-0.07955112872555659,-0.09815434580084662,0.04799227089413553,-0.09059081503659727,-0.1876488382499095,-0.03261188410721377,40.644298665795965,0.04856425079436126,0.09658065459708659,70.16341210223271,670.0251783914165,0.5
0.10105823377526604,0.04208072558870376,0.5786136804154843,0.9997263925771214,0.010930623790510255,0.00357311070133185,0.020368955010054823,-0.058887490188446454,-0.09135290762773582,0.049828836237232596,-0.08768250062451767,-0.121875543534875,-0.026793742157791185,40.63853579995514,0.050107313173702,0.10497897381353943,69.92949203441889,670.0218535052344,0.5
0.09994823678338714,0.04094096919394185,0.5790601538767499,0.9997688830009649,0.00758956267672711,0.0033493085096832375,0.019833336932694543,-0.044534436412749887,-0.08204013034706491,0.049620125589339294,-0.17144728200540554,-0.06019688458645306,-0.01367371538177518,40.62857519139348,0.05274680578760901,0.10959429794994754,69.91976799245151,670.0209428450004,0.5
0.09949875979679541,0.040409702720595686,0.5793634383918843,0.9998069702958238,0.0015464940203833795,0.003038333219325265,0.019349393669546456,-0.030813940042886345,-0.06686622239290618,0.06392155531539692,-0.19195704569931854,-0.03374500568177645,-0.020469717860774426,40.61755374349237,0.05568271102696979,0.10419485412480681,70.01398304139673,670.0229445562078,0.5
0.09910758881781487,0.040799609796781815,0.5814066371779204,0.9998098454391909,-0.0033887457955533475,0.0032842643750440274,0.018920966473971887,-0.01914246104664045,-0.04631611204064136,0.07933232265946004,-0.1298400674880294,-0.06992740629469664,-0.025191603615146274,40.61153385878921,0.0573663692463478,0.10527666374428714,69.94929947799478,670.0231040724885,0.5
0.0987819071845077,0.041260052716050176,0.583533046584955,0.9998099517691457,-0.004921463444414114,0.004160770061513842,0.018399117735347574,-0.006990595882216743,-0.029317817010583558,0.08387149326196056,-0.048336358173186274,-0.09260458447877769,-0.0183290934875063,40.60526082026168,0.059218948675182535,0.11855441819786766,69.85292441357127,670.0193623052654,0.5
0.09884313235449421,0.04455733423688577,0.5920627985292835,0.9998181507168581,-0.00665324383541813,-0.0011688084405136684,0.017833500229002652,-0.004362579365917444,0.0028382810681523186,0.11933152753336854,0.25296939207589414,-0.2698318158011521,-0.02235073617892544,40.616323375017664,0.055971970559211305,0.10071295511908501,69.78999328691818,670.0255036755435,0.5
0.09863061524811584,0.048001501221283514,0.6008820901222355,0.9998054807802301,-0.00405064008794467,-0.00843363647699296,0.017362796216764596,-0.007424845190311951,0.029136618401073983,0.13522092646057196,0.293978471517288,-0.26719773076757014,0.053704180183549485,40.62652144171362,0.05260550767551616,0.10386492976816288,69.85496702568008,670.0301988429818,0.5
0.09728711944077174,0.052338333307211854,0.614130435604362,0.9997700277721678,-0.0010053750606598432,-0.010597286809773157,0.01861661359372081,-0.015565245354118105,0.04539796650907103,0.15257678535666963,0.18076610272765692,-0.13097707172971484,0.05466855341050569,40.64515383153408,0.04565144693200991,0.0922336276163567,69.8985067446574,670.0285535045119,0.5
0.09527575530613713,0.05638922355264517,0.6271535334256035,0.9997429642209786,7.002707962524181e-05,-0.01166012544003534,0.019443303772296625,-0.02719996921713272,0.05665900035560813,0.14524444890820903,0.132626044645912,-0.004323041316287926,0.042194614684365944,40.662236158412,0.03852830994979493,0.09251709003867649,69.85395883205706,670.0273617188371,0.5
0.09263311421735806,0.0599532321465861,0.6392295303173985,0.9997421591006961,0.001858071864905158,-0.0093970079145882,0.020587839320253282,-0.04060419385300754,0.06166200967307817,0.1364495117773616,0.16507602703150848,0.22493082160872152,0.022247954764418983,40.67771615761158,0.031513495465217915,0.07761700787298054,69.6593096947685,670.0277013027707,0.5
0.08959555939268,0.06344835920251114,0.6504007150926215,0.999758427973397,0.004723033222142204,-0.005156662687034452,0.02083716591278082,-0.05184407612163301,0.06417773948566584,0.12832021070095134,0.21174339577969015,0.22643932274987275,-0.004588738284426755,40.69117745133937,0.02510162225716729,0.07182755632317032,69.5929058303546,670.0286924939664,0.5
0.08644226693061335,0.06658912166350575,0.6599006996054956,0.9997597907251823,0.006885020414033062,-0.0029942013231318092,0.02059106848793109,-0.05898202716622233,0.06242050705441619,0.11462141431975105,0.13051821897594956,0.1455580055598718,-0.0152450062731436,40.69960046275032,0.021019328916193764,0.06952026572812588,69.48117289026399,670.0273700544216,0.5
0.0828568604063011,0.06941357041088742,0.667534430828276,0.9997610350102487,0.008429583839335642,-0.0007394535391063054,0.02015609585200956,-0.06691276925710386,0.0582914798246936,0.10215091135139524,0.0657682413734736,0.22094843523505386,-0.02346996325572834,40.70370658253194,0.019095721519662354,0.07261993117002859,69.4182319831175,670.027266889874,0.5
0.07940449073717024,0.07207742889243043,0.6745792330301351,0.9997639448007997,0.009127695298307164,0.0019502706077612524,0.019619793562663756,-0.07224858852990898,0.05411611216804153,0.09998378040938881,0.006715738557841592,0.19712403170447335,-0.026703752790011928,40.70791843497738,0.01710167530566539,0.07868493632356172,69.31195783768973,670.0274515619179,0.5
0.07571573116765189,0.07343978415892889,0.6783367818830728,0.9997683433171276,0.009084878479721899,0.004402979160824192,0.01900890471447494,-0.07266520900215172,0.04141199783684226,0.08265250552283292,-0.034945687642692125,0.176925548777833,-0.03094835214170522,40.701886733790936,0.020268343446166855,0.07567767638751392,69.23323180776907,670.0266477017382,0.5
0.07249453275119129,0.07450552918457119,0.6819050057127216,0.9997867914476011,0.007572133384552578,0.005525670253901942,0.0183984078431401,-0.06935599127681635,0.030777734485736973,0.08632632429321203,-0.04371730845475965,0.06931840079481918,-0.030937619207394955,40.69629585024192,0.02309512108799615,0.059765658978122325,69.25485164078718,670.0249362150827,0.5
0.06952225273523081,0.07522760301944809,0.6847402742664667,0.9997816521330092,0.008143604774149521,0.00820079311614067,0.01740909968204319,-0.06308746400882614,0.019252277753561777,0.08663381445019447,0.009625111372542945,0.11948810529067903,-0.03580882591813029,40.68880734954055,0.026783419275519908,0.0611004482153527,69.45434476723652,670.0261723185932,0.5
0.06710720955978014,0.0756462578270634,0.6874230182937339,0.9997793109170066,0.008552422833954122,0.009605158690875639,0.0166110340589581,-0.0550419705079177,0.008306874492439378,0.09227083232878228,-0.052582100920691544,0.024467527398711393,-0.020684911517021294,40.680918454120516,0.03059816237420235,0.06640505003981283,69.4516749552025,670.0263271062066,0.5
0.065366175242436,0.07558996046163155,0.6906280126576535,0.999793935150397,0.008437795693660061,0.009113604130932908,0.01605718094998056,-0.044647105897456435,-0.003030376225645129,0.10079497315637241,-0.0639585904791427,-0.09457489647421552,-0.012612801870726014,40.67436496249651,0.03376855639789949,0.07286577397115708,69.46461907663068,670.0255206079361,0.5
0.06378526706814477,0.0754751529922874,0.6937374122803224,0.9998164828805406,0.008196495524724321,0.007492844459693122,0.015610102607013546,-0.03710220132987413,-0.012170609671311904,0.10739147629893606,-0.05241312346226496,-0.11592505641894071,-0.009344578049559835,40.66712332285434,0.03728952356098035,0.0780728344944334,69.48209294643041,670.0239544246901,0.5
0.06283234114190708,0.07465317846649983,0.6981812534067341,0.9998348367525534,0.007988890431614121,0.005928815489009259,0.015209404740623222,-0.027291362915689916,-0.022921618834004773,0.12225914070928445,-0.05408253371633594,-0.13734001559975118,-0.006853480455553023,40.6633193563913,0.039212654911740086,0.07925374958418499,69.43178088610698,670.0232981593864,0.5
0.0623405663433118,0.07357216851580856,0.7041081170762096,0.999856431379803,0.0070026720417639705,0.004046723529893863,0.014889702528705261,-0.01779246150116601,-0.03191127531048249,0.13686326110724942,-0.08434182491198729,-0.1285777780407065,-0.004535289878456754,40.66307001102799,0.0394161537129852,0.07820039408759757,69.5898085621412,670.0237679669976,0.5
0.061935269191573286,0.07249750107441894,0.709881469964415,0.9998720298758749,0.0061461491562143375,0.0024137002233865596,0.014571299656475557,-0.010906620443506527,-0.038962021118301424,0.14400795629468646,-0.04324696762337811,-0.11729851234175107,-0.005964229268305825,40.66211845633069,0.03999367586046256,0.08164708448494959,69.65550114140618,670.0243501341445,0.5
0.06265749794297905,0.07093630157644255,0.719185794981428,0.9998811814316553,0.0058377650750839815,0.0009596460515122601,0.014234556446247366,-0.0005291919692677408,-0.046118560783275156,0.16707147013531287,-0.024049366458238356,-0.11604072309597767,-0.007343598431126702,40.66939295049774,0.036032911489471124,0.0842051140047062,69.70099622218537,670.0251364724328,0.5
0.06340574844315076,0.06941694012772023,0.7283406779789385,0.9998892398446946,0.005322332372865478,-0.00046079689072213014,0.013891309770395864,0.006988726848251118,-0.05158177350184085,0.17015485076763953,-0.05502019583395477,-0.09134895891171729,-0.008931519040655114,40.6761644646158,0.032052241745412643,0.08685362791048899,69.76179048794563,670.0258715575771,0.5
0.06476123853074495,0.06773376412482184,0.739076380396266,0.9998995207249838,0.004655282799308335,-0.001172905547069988,0.013337956686983149,0.015719844806871337,-0.05597619751362613,0.18129766566651312,-0.06144653996256073,-0.07718147096663348,-0.013217344752550706,40.68606726171778,0.025822743879671164,0.08915913937695386,69.772452184981,670.0258689849225,0.5
0.06614805547824244,0.0655392870644396,0.7500078749402088,0.9999086903062703,0.003913418362186429,-0.00035820681374376076,0.01292934238855478,0.02317631235071641,-0.06132544586104541,0.1825682285348475,-0.09868593258389577,-0.048947226826746765,-0.008424043309247922,40.69531356042688,0.01960050777523871,0.08166040422940139,69.46215813109899,670.0232098822278,0.5
0.06826029370369055,0.06344071202301632,0.7612230793836696,0.999917821364179,0.0024539569624221023,-0.0011763128324439216,0.012527765230108946,0.032242009793589356,-0.06386517156064916,0.18330832433624678,-0.10623103541076538,-0.141820897453186,0.0011034203483568123,40.70433192473786,0.013226029233335906,0.08253407483733938,69.40804438004916,670.0229548507928,0.5
0.07007480766124868,0.06128839046005297,0.7716366915322492,0.9999147627605136,0.0002602584800787866,-0.0043237419615993426,0.012316847590157566,0.035043563723971244,-0.0646407978093025,0.17721419288816417,-0.10400947561204384,-0.16958166513841796,0.008077272994218124,40.71136990406008,0.01,0.08268676999744536,69.440460059088,670.0247226535802,0.5
0.07183205674564712,0.05922764811958016,0.7813954975405099,0.9998986678452212,-0.0016516472736789888,-0.007263117215209467,0.01213149747366831,0.035864447155410185,-0.06439036301138418,0.1764680308924232,-0.08093217615155489,-0.11833840097073792,0.00829105443911665,40.71829326992227,0.01,0.08860980319847525,69.47391989045722,670.0264309253399,0.5
0.07405220348006449,0.05714703792959671,0.7900057402889087,0.999888337490332,-0.0026576259465855836,-0.008275491453272953,0.01215589636162527,0.03827857502518778,-0.06323003180238429,0.17035562620506214,-0.06215720360700238,-0.08290217561042972,0.00968953442498944,40.72100814073041,0.01,0.08786251008477633,69.45992865983439,670.0262693129507,0.5
0.07594932723733701,0.054949643464467096,0.7975598392739102,0.9998892142853442,-0.0030486304880530195,-0.008086576094024373,0.012119088045725056,0.03890948975499735,-0.0626779152554521,0.1667428967957822,-0.05280301870122219,-0.07366649266287897,0.003988340768886836,40.72118248014905,0.01,0.08222691923690717,69.37350045948499,670.0248152545352,0.5
0.07773535412351273,0.052874722579382756,0.80463372731227,0.9999073468126785,-0.001991448753408761,-0.006167957106839985,0.011970306053770632,0.04332181147946413,-0.06446230674823461,0.1687298086264547,-0.029921778821043545,-0.09237526973638442,0.002324718542603248,40.721117922848926,0.010156697853976793,0.08845587053413494,69.45283697044556,670.0194034603811,0.5
0.0797360077451747,0.051226400440949324,0.811843037780351,0.999889068786985,-0.002858652836260294,-0.008681752987528279,0.011760331173953755,0.04114951637087228,-0.0592860370940327,0.16936344705760203,-0.023154951653709694,-0.18317857678552454,0.0015360905470534032,40.719782745133976,0.011436140260145316,0.08936359195732771,69.46417694322878,670.0199242911285,0.5
0.08161443830131689,0.04964075332668818,0.8185625218115578,0.9998595656595443,-0.0032023158446583856,-0.011814937514228501,0.011445583596894548,0.03681172276703908,-0.054639527314796564,0.17129538439192532,0.005144658520449513,-0.13995019572438933,-0.0019647294418218397,40.717578982938214,0.013439962485738213,0.08747670974197287,69.47679964034391,670.0206048939104,0.5
0.08272999359533571,0.04825952359954938,0.8256261223017181,0.9998316610658932,-0.003804489722775902,-0.013985423383219026,0.01125092533787131,0.026793388744516766,-0.04924047176040898,0.1754589091837798,-0.029888441291996123,-0.05692770581591529,0.00394230842922414,40.71567136478411,0.015239712006439737,0.08966031205983586,69.48042371439324,670.0210248291374,0.5
0.08374606707378558,0.046961462927913776,0.8323628237307477,0.9998308802285306,-0.00442028933508234,-0.014031104640582518,0.011036307634380947,0.01886875872789542,-0.04470725901405892,0.17708204026012736,-0.004991343122441573,0.03944698534624083,0.003603026005356887,40.71358150131499,0.017206244781979744,0.1014212776162629,69.44809553370747,670.0204209478958,0.5
0.08365341129905243,0.04628233777536225,0.8415275948851197,0.9998383492148823,-0.004857846697207827,-0.013325842206566782,0.011049827791022834,0.0034217430963135263,-0.035703591510553544,0.1878241622221919,0.016216409528768207,0.1450906031981957,0.005553037987459868,40.71485120249327,0.01626837050244701,0.09213905091323647,69.46716454550919,670.0223330147475,0.5
0.08371989432817491,0.04590568150716175,0.8522146888609037,0.9998720885314099,-0.005144320402110739,-0.010588568326180166,0.010827038571959893,-0.008612728458662771,-0.025983940396143296,0.19440203957741478,0.028857559417583722,0.1716340296546632,-0.0007786590810437183,40.71955035638717,0.012137605181202183,0.08004902743257508,69.6350501805139,670.0280693457762,0.5
0.08371559738182818,0.04544763933282516,0.862473412355617,0.99989384406465,-0.005380602861397759,-0.008609521173209215,0.010451117626041995,-0.013308638363932035,-0.0192550347188389,0.1887688748739418,0.007458261856268467,0.07557948793248172,0.0013431042398625538,40.724047439067704,0.01,0.09497414109983793,69.52837257657372,670.0292932823004,0.5
0.08361448170269624,0.04527667677635576,0.8728717499976292,0.9998959250368018,-0.005495668392605795,-0.008492676851592329,0.01028645534726721,-0.016358650997690228,-0.012998306851964053,0.183229438643672,-0.0012347416195744412,-0.0781214998812286,0.0038836570468150935,40.72853233051951,0.01,0.09348088986058754,69.52339526542374,670.0295942236415,0.5
0.08351349116876423,0.04514503650225394,0.882671136142161,0.9998862247527155,-0.005557591560380722,-0.009668373556181555,0.010157424801015726,-0.01910579889928773,-0.007812696044400647,0.17804738173682047,0.0017791676419177808,-0.08711682303142808,0.004476830854603793,40.733245071508264,0.01,0.09297507471423229,69.52643859068031,670.0297154104483,0.5
0.0838747321720152,0.045209126852333054,0.8924298363007592,0.9998691121118013,-0.005729637422113181,-0.011198134699015006,0.010175051795049855,-0.019590923839500587,-0.0022375154882591374,0.17386010250666373,0.001157015027402993,-0.09810370455499617,0.006583885998088939,40.73743486349132,0.01,0.09092746575214534,69.58675837631426,670.0305872121083,0.5
0.0840158628070521,0.04545291301069286,0.9011057540192439,0.9998598690341182,-0.005510695903268566,-0.012096230271944683,0.01017623402569277,-0.02175408611124855,0.0033447456742636494,0.16449634655725545,0.043880350859281964,-0.04385643657414938,0.0033948234990590406,40.73958168423143,0.01,0.09219373806354597,69.57428333710655,670.0308109133836,0.5
0.08414276519897844,0.04571616704972901,0.9092024519710393,0.9998606658054784,-0.0048673214232768935,-0.012341598011052442,0.010131293881904603,-0.02391965844849239,0.007765520990381616,0.1603284841969842,0.04630451510710677,-0.023594020551511018,0.00029257957612963993,40.74192826854495,0.01,0.09425479419511616,69.52712864646631,670.031020760524,0.5
0.08396350384317784,0.04583862237421464,0.9156176255088112,0.9998846478792314,-0.0038374403208532226,-0.010919981287127347,0.009834581633094084,-0.025284190066253383,0.009031970449472347,0.14809447781297938,0.04653860986366139,0.007283946736487541,-0.007335563456058383,40.73990091028949,0.011975853909073894,0.08561575089581983,69.63891424345967,670.0295088689306,0.5
0.08443231488152153,0.046045833510841704,0.9218508557073511,0.9998894408998371,-0.0030187944649579202,-0.010850881853445318,0.009708306752058561,-0.02376243726892343,0.01051839853187282,0.14577279547638702,0.027270386150601348,-0.06394777623381673,-0.0007717742792338661,40.73838518818211,0.013391690641239826,0.08576327470874022,69.66767856005953,670.0299064973715,0.5
0.08488716916787331,0.04625246641549193,0.9277631875915935,0.9998864470469249,-0.0026956020189727453,-0.0112895278695929,0.00961110306437304,-0.02253801816465078,0.011463361626224518,0.14117949426174992,-0.011681326213863405,-0.05837891882798739,-0.003054271662343201,40.737150536776944,0.014505486580819371,0.08841773991352915,69.6563586626519,670.030159251306,0.5
0.08493196182195602,0.04703765228672319,0.9342790574575046,0.9998799464811081,-0.0032363115670768854,-0.011947423415857111,0.009320836126631345,-0.02492340166428582,0.015240308898568292,0.13850520981624415,-0.03540631441444224,-0.05034777155288979,-0.007362266594766044,40.736124933634045,0.015433123265086097,0.08711246734662254,69.71106229633789,670.0304459101958,0.5
0.08475170980939378,0.04787711764572602,0.9407174595924215,0.9998783242606929,-0.0035765620539986148,-0.0122245536943267,0.009005840575813034,-0.02809545520120972,0.019017709751944008,0.13168381230254275,0.01641048183833381,-0.014107157827699435,-0.00549241838533406,40.735391431744645,0.01608096216570613,0.08978341025084867,69.69984468581198,670.0305416270428,0.5
