0.407,-0.348,0.574,1.0,-0.01,-0.023,-0.016,-0.057,-0.103,0.517,0.125,0.013,0.286
0.407,-0.348,0.574,1.0,-0.01,-0.023,-0.016,-0.057,-0.103,0.517,0.125,0.013,0.286
0.406,-0.351,0.593,0.999,-0.005,-0.026,-0.019,-0.044,-0.083,0.55,0.193,0.013,-0.039
0.402,-0.357,0.631,0.999,-0.006,-0.028,-0.019,-0.066,-0.078,0.584,0.112,0.215,-0.144
0.402,-0.357,0.631,0.999,-0.006,-0.028,-0.019,-0.066,-0.078,0.584,0.112,0.215,-0.144
0.399,-0.36,0.65,1.0,-0.007,-0.025,-0.018,-0.08,-0.097,0.561,0.063,0.004,0.088
0.392,-0.366,0.689,0.999,-0.012,-0.02,-0.021,-0.1,-0.088,0.57,0.14,-0.102,-0.081
0.392,-0.366,0.689,0.999,-0.012,-0.02,-0.021,-0.1,-0.088,0.57,0.14,-0.102,-0.081
0.388,-0.369,0.707,1.0,-0.012,-0.02,-0.018,-0.132,-0.103,0.633,0.068,0.099,0.117
0.379,-0.376,0.75,0.999,-0.016,-0.019,-0.021,0.129,-0.303,0.679,-0.015,-0.049,-0.117
0.379,-0.376,0.75,0.999,-0.016,-0.019,-0.021,0.129,-0.303,0.679,-0.015,-0.049,-0.117
0.374,-0.378,0.767,0.999,-0.0,-0.026,-0.018,-0.101,-0.109,0.56,1.453,-0.785,0.007
0.364,-0.383,0.814,1.0,-0.015,-0.016,-0.021,-0.142,-0.071,0.617,0.013,-0.067,-0.232
0.364,-0.383,0.814,1.0,-0.015,-0.016,-0.021,-0.142,-0.071,0.617,0.013,-0.067,-0.232
0.358,-0.386,0.832,0.999,-0.022,-0.015,-0.018,-0.187,-0.092,0.641,-0.596,0.402,0.159
0.347,-0.39,0.877,0.999,-0.025,-0.008,-0.02,-0.166,-0.06,0.634,-0.496,0.605,-0.118
0.347,-0.39,0.877,0.999,-0.025,-0.008,-0.02,-0.166,-0.06,0.634,-0.496,0.605,-0.118
0.334,-0.393,0.919,1.0,-0.022,-0.006,-0.016,-0.196,-0.048,0.618,0.078,0.346,0.206
0.328,-0.394,0.939,1.0,-0.021,-0.009,-0.016,-0.198,-0.039,0.611,0.007,0.144,0.131
