step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3349,1760708050.6041498,-0.0005898165610190986,-0.0007304195660807889,-0.5160143378843567,-3.901318637785022e-05,-0.66,-0.553,1.614,1.0,-0.003,0.013,-0.0
3350,1760708050.614661,-0.018475506900605315,0.013222051250995603,-0.40019705991741716,-3.901318637785022e-05,-0.66,-0.553,1.615,1.0,-0.003,0.013,-0.0
3351,1760708050.620015,-0.022692507663355562,0.01676618040771425,-0.3653778145488288,-3.901318637785022e-05,-0.659,-0.552,1.615,1.0,-0.003,0.013,-0.0
3352,1760708050.627536,0.011839797982423827,-0.00878246023348547,-0.6406875835886943,-5.2017581755029065e-05,-0.656,-0.548,1.621,1.0,-0.004,0.013,-0.0
3353,1760708050.6358662,0.0027333831801333065,-0.0019778538141467018,-0.6362005031492595,-5.2017581755029065e-05,-0.655,-0.546,1.625,1.0,-0.004,0.013,-0.0
3354,1760708050.644348,-0.02656216523830026,0.02175392152070023,-0.37056893848629857,-5.2017581755029065e-05,-0.653,-0.545,1.627,1.0,-0.004,0.013,-0.0
3355,1760708050.652462,0.002075464996337595,-0.0011602223769633024,-0.6190297711986112,-5.2017581755029065e-05,-0.651,-0.542,1.631,1.0,-0.004,0.013,-0.0
3356,1760708050.6608894,0.004505126153339174,-0.0033836036576464145,-0.6588245079501072,-5.2017581755029065e-05,-0.65,-0.54,1.635,1.0,-0.004,0.013,-0.0
3357,1760708050.6692035,0.005931640502059188,-0.004479325473850917,-0.6263422052240373,-5.2017581755029065e-05,-0.648,-0.538,1.639,1.0,-0.004,0.013,-0.0
3358,1760708050.677506,0.00535187031189857,-0.004070300979572164,-0.5827739236387101,-5.2017581755029065e-05,-0.646,-0.536,1.642,1.0,-0.004,0.013,-0.0
3359,1760708050.6858375,0.002515032852290191,-0.0012778733298033985,-0.5368732116360289,-5.2017581755029065e-05,-0.645,-0.534,1.645,1.0,-0.004,0.013,-0.0
3360,1760708050.6941683,0.003770812852290164,-0.0030352233298033405,-1.0,-5.2017581755029065e-05,-0.643,-0.532,1.648,1.0,-0.004,0.013,-0.0
3361,1760708050.7025523,0.0020171728522901545,-0.0015323683298033419,-1.0,-5.2017581755029065e-05,-0.641,-0.53,1.651,1.0,-0.004,0.013,-0.0
3362,1760708050.7108874,0.030859302852290164,-0.02598483332980334,-1.0,-5.2017581755029065e-05,-0.64,-0.528,1.653,1.0,-0.004,0.013,-0.0
3363,1760708050.7192233,0.0020208828522901667,-0.0016605433298033478,-1.0,-5.2017581755029065e-05,-0.638,-0.526,1.655,1.0,-0.004,0.013,-0.0
3364,1760708050.727559,0.00653686785229016,-0.0054241733298033435,-1.0,-5.2017581755029065e-05,-0.636,-0.524,1.656,1.0,-0.004,0.013,-0.0
3365,1760708050.7358592,0.0055355828522901575,-0.0045473533298033345,-1.0,-5.2017581755029065e-05,-0.635,-0.522,1.657,1.0,-0.004,0.013,-0.0
3366,1760708050.7442863,0.015568837852290155,-0.013326683329803331,-0.9469213472129888,-5.2017581755029065e-05,-0.633,-0.52,1.656,1.0,-0.004,0.013,-0.0
3367,1760708050.7526329,0.003406692852290152,-0.0027955683298033396,-0.8746473397577618,-5.2017581755029065e-05,-0.631,-0.519,1.656,1.0,-0.004,0.013,-0.0
3368,1760708050.761206,-0.01289273671051551,0.00886500667019666,-0.8396566173311856,-3.901318637785022e-05,-0.63,-0.517,1.654,1.0,-0.003,0.013,-0.0
3369,1760708050.7692106,0.007047453289484489,-0.007939443329803337,-0.6554550408034954,-3.901318637785022e-05,-0.628,-0.514,1.652,1.0,-0.003,0.013,-0.0
3370,1760708050.7777455,-0.01038117671051551,0.006730551670196658,-0.7201422203255865,-3.901318637785022e-05,-0.627,-0.513,1.651,1.0,-0.003,0.013,-0.0
3371,1760708050.7859104,0.0006552182894844983,-0.0030519183298033424,-0.5977038345775109,-3.901318637785022e-05,-0.625,-0.511,1.647,1.0,-0.003,0.013,-0.0
3372,1760708050.7942123,0.025735573289484507,-0.02487206832980333,-0.36977842638907077,-3.901318637785022e-05,-0.623,-0.509,1.644,1.0,-0.003,0.013,-0.0
3373,1760708050.8025053,0.0031993823172599954,-0.0060575241868001005,-0.5708342237413337,-0.0010393518831302625,-0.621,-0.507,1.641,1.0,-0.003,0.013,-0.001
3374,1760708050.810877,0.004953846494800253,-0.005431355276687611,-0.5888735828601986,-0.001036299043286565,-0.62,-0.505,1.638,1.0,-0.003,0.012,-0.001
3375,1760708050.8191679,0.00595884149480026,-0.006687135276687611,-0.567871378005602,-0.001036299043286565,-0.618,-0.503,1.636,1.0,-0.003,0.012,-0.001
3376,1760708050.8274915,0.010725611494800264,-0.011203120276687604,-0.5182995688598999,-0.001036299043286565,-0.616,-0.501,1.633,1.0,-0.003,0.012,-0.001
3377,1760708050.835835,0.007593581494800259,-0.008947910276687615,-0.5369120686292836,-0.001036299043286565,-0.614,-0.498,1.629,1.0,-0.003,0.012,-0.001
3378,1760708050.8442812,0.005308276973951965,-0.007201794043302683,-0.5561171375458136,-3.6010370924582433e-05,-0.612,-0.496,1.626,1.0,-0.003,0.012,-0.0
3379,1760708050.8526523,0.004808561973951967,-0.007454434043302682,-0.5555051399020396,-3.6010370924582433e-05,-0.61,-0.494,1.623,1.0,-0.003,0.012,-0.0
3380,1760708050.8608818,-0.02039440302604803,0.015491465956697313,-0.7186850830785052,-3.6010370924582433e-05,-0.609,-0.493,1.621,1.0,-0.003,0.012,-0.0
3381,1760708050.8695905,0.007069336973951964,-0.009839674043302691,-0.4989196434737201,-3.6010370924582433e-05,-0.607,-0.49,1.618,1.0,-0.003,0.012,-0.0
3382,1760708050.8777487,0.01484552697395197,-0.017365079043302693,-0.4231096496322426,-3.6010370924582433e-05,-0.605,-0.488,1.614,1.0,-0.003,0.012,-0.0
3383,1760708050.8858542,0.008076186973951977,-0.011598879043302692,-0.5075944672180099,-3.6010370924582433e-05,-0.603,-0.486,1.611,1.0,-0.003,0.012,-0.0
3384,1760708050.8941975,0.02036650697395197,-0.0236384140433027,-0.46327806641011393,-3.6010370924582433e-05,-0.601,-0.484,1.609,1.0,-0.003,0.012,-0.0
3385,1760708050.9025278,0.0030640929348999322,-0.010348664043302694,-0.5780713387351706,-2.400691397278154e-05,-0.599,-0.482,1.606,1.0,-0.002,0.012,-0.0
3386,1760708050.9109845,0.006326152934899941,-0.013861509043302687,-0.5663948122618933,-2.400691397278154e-05,-0.597,-0.48,1.604,1.0,-0.002,0.012,-0.0
3387,1760708050.9192865,0.004070712150201123,-0.009349220206817459,-0.565782814618119,-2.2005325274512224e-05,-0.595,-0.478,1.601,1.0,-0.002,0.011,-0.0
3388,1760708050.927765,-0.013231597849798866,0.006949949793182539,-0.6601858797323523,-2.2005325274512224e-05,-0.593,-0.476,1.599,1.0,-0.002,0.011,-0.0
3389,1760708050.9364865,0.011096402150201128,-0.01675016020681746,-0.4975402202131499,-2.2005325274512224e-05,-0.592,-0.474,1.596,1.0,-0.002,0.011,-0.0
3390,1760708050.9485056,0.00934090715020113,-0.015120985206817452,-0.49694765106600336,-2.2005325274512224e-05,-0.591,-0.474,1.595,1.0,-0.002,0.011,-0.0
3391,1760708050.9605973,0.008213302150201128,-0.014117845206817452,-0.4928579525258625,-2.2005325274512224e-05,-0.591,-0.473,1.594,1.0,-0.002,0.011,-0.0
3392,1760708050.966242,0.030535022150201117,-0.036188780206817456,-0.3494562189164455,-2.2005325274512224e-05,-0.589,-0.471,1.592,1.0,-0.002,0.011,-0.0
3393,1760708050.9691982,0.01097564715020113,-0.01738176020681746,-0.4933922361831252,-2.2005325274512224e-05,-0.587,-0.469,1.589,1.0,-0.002,0.011,-0.0
3394,1760708050.977865,0.012359602150201125,-0.02039674520681746,-0.5591868400129981,-2.2005325274512224e-05,-0.581,-0.464,1.582,1.0,-0.002,0.011,-0.0
3395,1760708050.985849,0.009853607150201126,-0.018392320206817466,-0.5766530584813447,-2.2005325274512224e-05,-0.579,-0.462,1.58,1.0,-0.002,0.011,-0.0
3396,1760708050.9941926,0.01537273215020113,-0.02416223020681747,-0.5393309164594385,-2.2005325274512224e-05,-0.577,-0.46,1.578,1.0,-0.002,0.011,-0.0
3397,1760708051.0025413,0.015875946452283598,-0.022659471767602333,-0.5299858095814911,-2.0004000789486966e-05,-0.575,-0.458,1.576,1.0,-0.002,0.01,-0.0
3398,1760708051.0109096,0.014373091452283599,-0.02140740176760233,-0.539292059466183,-2.0004000789486966e-05,-0.573,-0.456,1.574,1.0,-0.002,0.01,-0.0
3399,1760708051.0191436,0.007228638211772518,-0.016770661767602325,-0.5654913871687026,-1.0002000398745883e-05,-0.57,-0.453,1.571,1.0,-0.001,0.01,-0.0
3400,1760708051.0277061,0.03960683517598454,-0.05087676906606202,-0.4046040065943115,-0.0010102026866562468,-0.568,-0.451,1.569,1.0,-0.001,0.01,-0.001
3401,1760708051.0358882,0.011746478211772517,-0.02254242676760233,-0.5712810791637719,-1.0002000398745883e-05,-0.566,-0.449,1.567,1.0,-0.001,0.01,-0.0
3402,1760708051.0441825,0.00397390290367414,-0.012262293676891458,-0.622552881764402,-9.001458235261797e-06,-0.564,-0.447,1.565,1.0,-0.001,0.009,-0.0
3403,1760708051.052587,0.00823910290367414,-0.016778278676891453,-0.5852307397424956,-9.001458235261797e-06,-0.562,-0.445,1.563,1.0,-0.001,0.009,-0.0
3404,1760708051.060899,0.007990172903674136,-0.01715723867689145,-0.5648211040350455,-9.001458235261797e-06,-0.559,-0.443,1.562,1.0,-0.001,0.009,-0.0
3405,1760708051.0692282,0.008995167903674132,-0.01816223367689145,-0.546723459426297,-9.001458235261797e-06,-0.557,-0.441,1.559,1.0,-0.001,0.009,-0.0
3406,1760708051.0775826,0.011003302903674149,-0.02067193867689145,-0.5292183839646947,-9.001458235261797e-06,-0.555,-0.439,1.557,1.0,-0.001,0.009,-0.0
3407,1760708051.0859604,0.0022276829036741467,-0.011645533676891438,-0.5699987983863404,-9.001458235261797e-06,-0.553,-0.437,1.555,1.0,-0.001,0.009,-0.0
3408,1760708051.094608,0.03019113790367415,-0.04161526867689143,-0.43943930104786566,-9.001458235261797e-06,-0.552,-0.436,1.555,1.0,-0.001,0.009,-0.0
3409,1760708051.1025827,0.023548032634147793,-0.03246468588953546,-0.4668043385480507,-8.001024130405851e-06,-0.549,-0.433,1.552,1.0,-0.001,0.008,-0.0
3410,1760708051.1108925,0.04399012,-0.05842371588953545,-0.4358838861649875,-0.0,-0.546,-0.43,1.549,1.0,-0.0,0.008,-0.0
3411,1760708051.1192267,0.024179959999999997,-0.037108845889535474,-0.5658508143563161,-0.0,-0.544,-0.428,1.548,1.0,-0.0,0.008,-0.0
3412,1760708051.1278625,0.009008395,-0.02106046088953547,-0.6328694134737367,-0.0,-0.542,-0.427,1.547,1.0,0.0,0.008,-0.0
3413,1760708051.1358984,0.012145989999999997,-0.021941358363638763,-0.5978786910471605,-0.0,-0.539,-0.424,1.545,1.0,0.0,0.007,-0.0
3414,1760708051.1442199,0.01741432999999999,-0.02821283836363878,-0.5465680314532748,-0.0,-0.537,-0.422,1.543,1.0,0.0,0.007,-0.0
3415,1760708051.1527708,0.033717209999999984,-0.046521998363638774,-0.4632100666719171,-0.0,-0.535,-0.42,1.542,1.0,0.0,0.007,-0.0
3416,1760708051.161797,0.033717209999999984,-0.046521998363638774,-0.4632100666719171,-0.0,-0.535,-0.42,1.542,1.0,0.0,0.007,-0.0
3417,1760708051.169288,0.011903092797137103,-0.02332946106019718,-0.5797421894451568,6.000432030818178e-06,-0.53,-0.416,1.538,1.0,0.001,0.006,-0.0
3418,1760708051.1775756,0.01391122779713711,-0.026216271060197183,-0.5908067182746599,6.000432030818178e-06,-0.527,-0.414,1.537,1.0,0.001,0.006,-0.0
3419,1760708051.1864247,0.05316186279713709,-0.07085785606019718,-0.4439078552722481,6.000432030818178e-06,-0.525,-0.411,1.535,1.0,0.001,0.006,-0.0
3420,1760708051.1943963,-0.006900217202862888,-0.002896976060197185,-0.6391545321328138,6.000432030818178e-06,-0.523,-0.41,1.534,1.0,0.001,0.006,-0.0
3421,1760708051.2024899,0.006770915895794348,-0.019326673942735878,-0.6053295195039025,1.0000500023667717e-05,-0.52,-0.407,1.532,1.0,0.002,0.005,-0.0
3422,1760708051.2108386,0.00602041589579433,-0.018325388942735884,-0.580257044605792,1.0000500023667717e-05,-0.518,-0.405,1.531,1.0,0.002,0.005,-0.0
3423,1760708051.2191696,0.008028550895794337,-0.02083509394273588,-0.5551845697076817,1.0000500023667717e-05,-0.516,-0.403,1.53,1.0,0.002,0.005,-0.0
3424,1760708051.2275581,0.01154139589579434,-0.025477398942735884,-0.52835381586476,1.0000500023667717e-05,-0.513,-0.401,1.528,1.0,0.002,0.005,-0.0
3425,1760708051.2359104,0.010540110895794336,-0.02447611394273589,-0.5295000971657973,1.0000500023667717e-05,-0.511,-0.399,1.526,1.0,0.002,0.005,-0.0
3426,1760708051.2443566,-0.005257398837604016,-0.003663361976947632,-0.595352986485553,8.00025600750953e-06,-0.509,-0.397,1.525,1.0,0.002,0.004,-0.0
3427,1760708051.252525,0.014556471162395992,-0.027114541976947626,-0.5108098834099025,8.00025600750953e-06,-0.506,-0.395,1.522,1.0,0.002,0.004,-0.0
3428,1760708051.2608929,0.015310681162395996,-0.028496641976947634,-0.5067201848697611,8.00025600750953e-06,-0.503,-0.393,1.521,1.0,0.002,0.004,-0.0
3429,1760708051.2692444,0.012303116162395994,-0.02523829197694763,-0.5311806621240973,8.00025600750953e-06,-0.501,-0.391,1.519,1.0,0.002,0.004,-0.0
3430,1760708051.2775612,0.011051046162395996,-0.024112541976947625,-0.5457423203465956,8.00025600750953e-06,-0.498,-0.389,1.518,1.0,0.002,0.004,-0.0
3431,1760708051.2859037,0.015191781162395994,-0.02913009697694762,-0.5317343742779884,8.00025600750953e-06,-0.496,-0.386,1.516,1.0,0.002,0.004,-0.0
3432,1760708051.294746,0.026228246367506175,-0.03991629513033112,-0.49500480140322833,6.0001080016560195e-06,-0.494,-0.384,1.515,1.0,0.002,0.003,-0.0
3433,1760708051.304479,0.026228246367506175,-0.03991629513033112,-0.49500480140322833,6.0001080016560195e-06,-0.494,-0.384,1.515,1.0,0.002,0.003,-0.0
3434,1760708051.3150208,0.009927221367506171,-0.02073217013033111,-0.5492005927463349,6.0001080016560195e-06,-0.493,-0.384,1.514,1.0,0.002,0.003,-0.0
3435,1760708051.3246112,0.015697704479650437,-0.03076542513033112,-0.5264595374435543,9.000162001944e-06,-0.491,-0.382,1.513,1.0,0.003,0.003,-0.0
3436,1760708051.3337328,-0.0016046055203495523,-0.01058001513033111,-0.6039695247399599,9.000162001944e-06,-0.488,-0.38,1.512,1.0,0.003,0.003,-0.0
3437,1760708051.3392327,-0.014392785520349553,0.004465229869668877,-0.6500053474994116,9.000162001944e-06,-0.486,-0.378,1.511,1.0,0.003,0.003,-0.0
3438,1760708051.3442483,0.007804544697606042,-0.019989708371829607,-0.5975289781078608,6.0000480000959966e-06,-0.483,-0.375,1.509,1.0,0.003,0.002,-0.0
3439,1760708051.3525617,0.0007862746976060442,-0.011719368371829615,-0.5753610634555991,6.0000480000959966e-06,-0.477,-0.371,1.507,1.0,0.003,0.002,-0.0
3440,1760708051.360785,0.008813249697606043,-0.021752623371829614,-0.5287132430523731,6.0000480000959966e-06,-0.475,-0.369,1.505,1.0,0.003,0.002,-0.0
3441,1760708051.369133,0.005179649697606041,-0.017617453371829607,-0.5356880733417352,6.0000480000959966e-06,-0.472,-0.366,1.503,1.0,0.003,0.002,-0.0
3442,1760708051.3775425,0.00731224969760605,-0.020377943371829604,-0.5304326650039293,6.0000480000959966e-06,-0.47,-0.365,1.502,1.0,0.003,0.002,-0.0
3443,1760708051.3858838,0.008443564697606048,-0.022010828371829598,-0.5304132365073015,6.0000480000959966e-06,-0.467,-0.362,1.5,1.0,0.003,0.002,-0.0
3444,1760708051.3942864,0.009573069827657325,-0.021260966671469674,-0.5321520869554852,3.0000059999759996e-06,-0.465,-0.361,1.499,1.0,0.003,0.001,-0.0
3445,1760708051.4025683,0.007819429827657324,-0.01913207667146967,-0.5420509059873233,3.0000059999759996e-06,-0.462,-0.359,1.498,1.0,0.003,0.001,-0.0
3446,1760708051.4108708,0.029138009827657317,-0.04596792667146968,-0.4767517288214581,3.0000059999759996e-06,-0.46,-0.357,1.496,1.0,0.003,0.001,-0.0
3447,1760708051.419204,0.006068227970547184,-0.020516031671469665,-0.549598876927204,4.000007999930666e-06,-0.457,-0.355,1.495,1.0,0.004,0.001,-0.0
3448,1760708051.4276428,0.005193262970547181,-0.01964106667146967,-0.5699890841380266,4.000007999930666e-06,-0.454,-0.352,1.494,1.0,0.004,0.001,-0.0
3449,1760708051.4358552,0.004191998028187283,-0.016383364999999993,-0.5647336758002206,-0.0,-0.452,-0.35,1.493,1.0,0.004,0.0,-0.0
3450,1760708051.4441953,0.015729963028187285,-0.030806284999999996,-0.5204172749923248,-0.0,-0.449,-0.348,1.491,1.0,0.004,0.0,-0.0
3451,1760708051.4525325,0.008459053028187271,-0.022030664999999994,-0.5431389017984771,-0.0,-0.447,-0.346,1.49,1.0,0.004,0.0,-0.0
3452,1760708051.4608567,0.008962478028187273,-0.02291119499999999,-0.546043462044326,-0.0,-0.444,-0.344,1.489,1.0,0.004,-0.0,-0.0
3453,1760708051.469195,0.00695805302818727,-0.02040519999999999,-0.5501137320878392,-0.0,-0.442,-0.342,1.488,1.0,0.004,-0.0,-0.0
3454,1760708051.4777708,-0.004200951971812725,-0.0067401999999999965,-0.5786639078823168,-0.0,-0.439,-0.341,1.487,1.0,0.004,-0.0,-0.0
3455,1760708051.4864957,-0.004200951971812725,-0.0067401999999999965,-0.5786639078823168,-0.0,-0.439,-0.341,1.487,1.0,0.004,-0.0,-0.0
3456,1760708051.4969125,0.01623895302818728,-0.03257105499999999,-0.5215441277967341,-0.0,-0.439,-0.34,1.487,1.0,0.004,-0.0,-0.0
3457,1760708051.503578,-0.012976592029452817,0.007050471671469668,-0.5990541150931394,-4.000007999930666e-06,-0.437,-0.339,1.486,1.0,0.004,-0.001,-0.0
3458,1760708051.5108373,0.004959172970547181,-0.01627809832853032,-0.520912701656332,-4.000007999930666e-06,-0.431,-0.334,1.482,1.0,0.004,-0.001,-0.0
3459,1760708051.5199594,0.02000998297054717,-0.03584303832853032,-0.455613524490467,-4.000007999930666e-06,-0.427,-0.33,1.48,1.0,0.004,-0.001,-0.0
3460,1760708051.5276566,-0.0013067420294528187,-0.008633793328530325,-0.5302189515410238,-4.000007999930666e-06,-0.426,-0.33,1.48,1.0,0.004,-0.001,-0.0
3461,1760708051.5358174,0.014370102970547177,-0.028951088328530324,-0.5162110054724167,-4.000007999930666e-06,-0.422,-0.327,1.478,1.0,0.004,-0.001,-0.0
3462,1760708051.544179,0.00810233297054717,-0.021304928328530322,-0.5424297616715645,-4.000007999930666e-06,-0.419,-0.325,1.477,1.0,0.004,-0.001,-0.0
3463,1760708051.5525355,0.005345552970547178,-0.01754500832853031,-0.5546600002987325,-4.000007999930666e-06,-0.417,-0.323,1.476,1.0,0.004,-0.001,-0.0
3464,1760708051.5608737,-0.002426987202854467,-0.0053853566281703924,-0.5703873683188957,-8.000063999829321e-06,-0.414,-0.321,1.475,1.0,0.004,-0.002,-0.0
3465,1760708051.5692186,0.00936176279714553,-0.02068509662817039,-0.5336577954441355,-8.000063999829321e-06,-0.412,-0.319,1.474,1.0,0.004,-0.002,-0.0
3466,1760708051.5777385,0.01162068279714553,-0.0236963716281704,-0.5208155591731933,-8.000063999829321e-06,-0.41,-0.317,1.472,1.0,0.004,-0.002,-0.0
3467,1760708051.5866995,0.0012145607841328632,-0.013416041628170394,-0.5464611747218223,-1.000007999930664e-05,-0.408,-0.316,1.472,1.0,0.005,-0.002,-0.0
3468,1760708051.5953662,-0.004553494215867136,-0.00626959662817039,-0.5610228329443205,-1.000007999930664e-05,-0.407,-0.316,1.471,1.0,0.005,-0.002,-0.0
3469,1760708051.6026576,0.008491035784132865,-0.02370379162817038,-0.5330263693037338,-1.000007999930664e-05,-0.402,-0.312,1.469,1.0,0.005,-0.002,-0.0
3470,1760708051.6110048,-0.008058919215867134,-0.0021381366281703795,-0.5709022234795309,-1.000007999930664e-05,-0.4,-0.31,1.468,1.0,0.005,-0.002,-0.0
3471,1760708051.6192713,0.006739250784132871,-0.02145043662817038,-0.535338360402436,-1.000007999930664e-05,-0.398,-0.308,1.467,1.0,0.005,-0.002,-0.0
3472,1760708051.62768,-0.013823389579126084,0.007762615130331118,-0.5790427635665576,-1.5000270000359844e-05,-0.395,-0.306,1.466,1.0,0.005,-0.003,-0.0
3473,1760708051.63589,0.009752255420873917,-0.02346289986966889,-0.5143361555478392,-1.5000270000359844e-05,-0.392,-0.304,1.465,1.0,0.005,-0.003,-0.0
3474,1760708051.6442113,0.012011175420873921,-0.02647417486966889,-0.5090807472100327,-1.5000270000359844e-05,-0.39,-0.302,1.464,1.0,0.005,-0.003,-0.0
3475,1760708051.6525254,0.0029847704208739168,-0.014815454869668877,-0.5446251817905001,-1.5000270000359844e-05,-0.387,-0.3,1.463,1.0,0.005,-0.003,-0.0
3476,1760708051.6609838,0.008628360420873914,-0.022591644869668883,-0.537038353857364,-1.5000270000359844e-05,-0.385,-0.299,1.462,1.0,0.005,-0.003,-0.0
3477,1760708051.6692784,0.0031129454208739227,-0.015069949869668874,-0.5510268714293434,-1.5000270000359844e-05,-0.383,-0.297,1.462,1.0,0.005,-0.003,-0.0
3478,1760708051.6776001,0.00512108042087392,-0.017956759869668878,-0.5469371728892023,-1.5000270000359844e-05,-0.38,-0.295,1.461,1.0,0.005,-0.003,-0.0
3479,1760708051.6860113,0.00738000042087392,-0.020968034869668875,-0.5393503449560659,-1.5000270000359844e-05,-0.378,-0.293,1.46,1.0,0.005,-0.003,-0.0
3480,1760708051.6948013,-0.01067466457912608,0.0029791501303311194,-0.5772261991318633,-1.5000270000359844e-05,-0.375,-0.291,1.459,1.0,0.005,-0.003,-0.0
3481,1760708051.7025697,0.027821584908099252,-0.04630161802305235,-0.4915368147551752,-2.0000640009812967e-05,-0.374,-0.29,1.458,1.0,0.005,-0.004,-0.0
3482,1760708051.7109964,0.001992584908099262,-0.011821463023052363,-0.5468983158959468,-2.0000640009812967e-05,-0.371,-0.288,1.457,1.0,0.005,-0.004,-0.0
3483,1760708051.7191997,0.009267204908099262,-0.021730253023052367,-0.5404771977604755,-2.0000640009812967e-05,-0.368,-0.286,1.456,1.0,0.005,-0.004,-0.0
3484,1760708051.7284815,0.0031238999080992593,-0.01345620302305238,-0.5533000055347901,-2.0000640009812967e-05,-0.366,-0.285,1.456,1.0,0.005,-0.004,-0.0
3485,1760708051.735933,-0.02157749509190074,0.01989820197694763,-0.603425526834383,-2.0000640009812967e-05,-0.366,-0.284,1.456,1.0,0.005,-0.004,-0.0
3486,1760708051.7443736,-0.011668705091900745,0.006602886976947628,-0.5754290631937964,-2.0000640009812967e-05,-0.362,-0.281,1.454,1.0,0.005,-0.004,-0.0
3487,1760708051.7525,0.009148304908099257,-0.021863993023052367,-0.506059615984418,-2.0000640009812967e-05,-0.359,-0.279,1.453,1.0,0.005,-0.004,-0.0
3488,1760708051.7612643,-0.015803875091900742,0.01199012697694763,-0.5684153759111789,-2.0000640009812967e-05,-0.357,-0.278,1.452,1.0,0.005,-0.004,-0.0
3489,1760708051.7692196,0.006517844908099255,-0.018483033023052365,-0.5223601246550995,-2.0000640009812967e-05,-0.354,-0.276,1.451,1.0,0.005,-0.004,-0.0
3490,1760708051.7775543,0.009027549908099257,-0.02224666302305237,-0.5188629952621047,-2.0000640009812967e-05,-0.352,-0.274,1.451,1.0,0.005,-0.004,-0.0
3491,1760708051.7859442,0.009781759908099253,-0.023127193023052363,-0.5264303946986127,-2.0000640009812967e-05,-0.349,-0.272,1.45,1.0,0.005,-0.004,-0.0
3492,1760708051.794662,0.022196319241596454,-0.0379259110572641,-0.5106835981818223,-2.5001250041666666e-05,-0.347,-0.271,1.449,1.0,0.005,-0.005,-0.0
3493,1760708051.8024862,0.015677764241596448,-0.029150291057264112,-0.5322395151903099,-2.5001250041666666e-05,-0.345,-0.269,1.448,1.0,0.005,-0.005,-0.0
3494,1760708051.8108873,0.006651359241596453,-0.016863681057264095,-0.5578851307389388,-2.5001250041666666e-05,-0.343,-0.267,1.448,1.0,0.005,-0.005,-0.0
3495,1760708051.8191652,0.004520614241596459,-0.01398243605726411,-0.5596239811871225,-2.5001250041666666e-05,-0.34,-0.266,1.447,1.0,0.005,-0.005,-0.0
3496,1760708051.8275506,-0.004255005758403543,-0.001820291057264105,-0.571281079163772,-2.5001250041666666e-05,-0.339,-0.264,1.447,1.0,0.005,-0.005,-0.0
3497,1760708051.835941,0.005025894241596458,-0.014738501057264111,-0.5450428944679966,-2.5001250041666666e-05,-0.336,-0.262,1.446,1.0,0.005,-0.005,-0.0
3498,1760708051.8445754,-0.006383895758403548,0.001059098942735901,-0.5619359722858246,-2.5001250041666666e-05,-0.334,-0.261,1.445,1.0,0.005,-0.005,-0.0
3499,1760708051.8525977,0.005154069241596455,-0.015119316057264107,-0.5345320777923842,-2.5001250041666666e-05,-0.331,-0.259,1.444,1.0,0.005,-0.005,-0.0
3500,1760708051.861409,-0.0067572907584035466,0.0011798539427359,-0.5566805639480183,-2.5001250041666666e-05,-0.329,-0.258,1.444,1.0,0.005,-0.005,-0.0
3501,1760708051.8692162,0.008792958415949091,-0.0178821589398028,-0.5269452498592484,-3.000216011952342e-05,-0.327,-0.256,1.443,1.0,0.005,-0.006,-0.0
3502,1760708051.8775256,0.00791613841594909,-0.016880873939802796,-0.5286841003074316,-3.000216011952342e-05,-0.325,-0.255,1.442,1.0,0.005,-0.006,-0.0
3503,1760708051.8858602,0.0021502557904192576,-0.012368598939802807,-0.5426726178794111,-3.6002592124416e-05,-0.323,-0.253,1.442,1.0,0.006,-0.006,-0.0
3504,1760708051.8942668,0.005663100790419251,-0.017261688939802802,-0.5385829193392702,-3.6002592124416e-05,-0.32,-0.251,1.441,1.0,0.006,-0.006,-0.0
3505,1760708051.9025114,0.003532355790419257,-0.01450490893980282,-0.5444114683275949,-3.6002592124416e-05,-0.318,-0.25,1.441,1.0,0.006,-0.006,-0.0
3506,1760708051.910972,0.00503892079041925,-0.0162622589398028,-0.5414874795851186,-3.6002592124416e-05,-0.316,-0.248,1.44,1.0,0.006,-0.006,-0.0
3507,1760708051.9192202,0.0040376357904192564,-0.015136508939802817,-0.5432263300333022,-3.6002592124416e-05,-0.313,-0.246,1.439,1.0,0.006,-0.006,-0.0
3508,1760708051.9276485,0.005668665790419252,-0.017519893939802803,-0.5420606202356372,-3.6002592124416e-05,-0.312,-0.245,1.439,1.0,0.006,-0.006,-0.0
3509,1760708051.935891,0.0031626707904192576,-0.014387863939802814,-0.5461308902791505,-3.6002592124416e-05,-0.309,-0.243,1.438,1.0,0.006,-0.006,-0.0
3510,1760708051.9445074,0.002787420790419262,-0.013637363939802813,-0.5472966000768155,-3.6002592124416e-05,-0.307,-0.242,1.438,1.0,0.006,-0.006,-0.0
3511,1760708051.952549,0.007553799600726587,-0.01802932163636121,-0.5373783525483496,-4.2004116304594495e-05,-0.304,-0.24,1.437,1.0,0.006,-0.007,-0.0
3512,1760708051.9610617,0.01006350460072659,-0.02129138163636122,-0.5344543638058732,-4.2004116304594495e-05,-0.302,-0.238,1.436,1.0,0.006,-0.007,-0.0
3513,1760708051.9691856,0.004170984600726588,-0.013518901636361222,-0.5472771715801876,-4.2004116304594495e-05,-0.3,-0.237,1.436,1.0,0.006,-0.007,-0.0
