0.638,0.541,0.504,1.0,0.005,-0.014,-0.021,-0.142,0.078,0.103,0.549,-0.087,0.006
0.632,0.545,0.511,0.997,-0.047,0.052,-0.032,-0.198,0.128,0.264,-3.809,4.197,-0.843
0.626,0.548,0.509,1.0,0.001,-0.01,-0.022,-0.166,0.096,0.084,0.421,-0.146,-0.174
0.624,0.55,0.51,1.0,0.0,-0.001,-0.02,-0.165,0.11,0.078,0.081,0.62,0.088
0.617,0.553,0.514,1.0,-0.002,-0.014,-0.012,-0.231,0.1,0.111,-0.065,-0.847,0.813
0.611,0.557,0.518,1.0,0.002,-0.015,-0.022,-0.19,0.087,0.117,0.461,-1.125,-0.205
0.608,0.56,0.519,1.0,-0.008,-0.013,-0.022,-0.173,0.111,0.093,-0.549,-0.352,-0.086
0.599,0.565,0.524,1.0,0.009,-0.018,-0.017,-0.09,0.066,0.045,0.645,-0.342,0.121
0.595,0.567,0.526,1.0,0.002,-0.016,-0.019,-0.221,0.114,0.141,-0.3,-0.039,-0.182
0.587,0.571,0.528,1.0,-0.009,-0.018,-0.018,-0.204,0.099,0.042,-0.63,-0.402,0.199
0.579,0.575,0.529,1.0,0.001,-0.005,-0.021,-0.176,0.076,0.003,-0.051,1.134,-0.086
0.579,0.575,0.529,1.0,0.001,-0.005,-0.021,-0.176,0.076,0.003,-0.051,1.134,-0.086
0.568,0.581,0.53,1.0,-0.005,-0.012,-0.022,-0.179,0.087,0.018,-0.029,0.159,-0.051
0.56,0.585,0.53,1.0,-0.003,-0.017,-0.021,-0.193,0.096,-0.006,0.077,-0.341,-0.053
0.559,0.585,0.529,1.0,-0.008,-0.019,-0.019,-0.199,0.095,-0.038,-0.398,-0.438,0.127
0.547,0.591,0.528,1.0,-0.001,-0.015,-0.019,-0.221,0.111,-0.043,0.481,-0.945,0.3
0.541,0.594,0.527,1.0,-0.003,0.001,-0.021,-0.211,0.1,-0.054,-0.026,1.504,0.07
0.541,0.594,0.527,1.0,-0.003,0.001,-0.021,-0.211,0.1,-0.054,-0.026,1.504,0.07
0.533,0.597,0.526,1.0,0.004,-0.023,-0.019,-0.227,0.102,-0.039,0.577,-0.903,0.142
0.525,0.6,0.525,1.0,-0.003,-0.012,-0.021,-0.133,0.063,-0.015,-0.049,0.21,0.031
0.51,0.606,0.525,1.0,-0.0,-0.008,-0.022,-0.201,0.044,0.01,0.36,1.417,-0.202
0.505,0.607,0.525,1.0,-0.005,-0.019,-0.02,-0.238,0.066,-0.002,0.013,-0.304,0.006
0.497,0.61,0.526,1.0,0.0,-0.009,-0.022,-0.218,0.052,0.022,0.27,0.348,-0.074
