0.023,-0.013,0.465,1.0,-0.001,0.004,0.005,-0.031,0.006,0.746,-0.028,0.101,-0.013
0.023,-0.013,0.465,1.0,-0.001,0.004,0.005,-0.031,0.006,0.746,-0.028,0.101,-0.013
0.022,-0.013,0.473,1.0,-0.002,0.004,0.005,-0.042,0.017,0.254,-0.053,-0.031,-0.005
0.023,-0.016,0.478,1.0,-0.001,0.002,0.005,-0.087,-0.043,-0.026,0.021,-0.059,0.008
0.026,-0.016,0.479,1.0,-0.001,0.002,0.005,0.089,0.002,0.024,0.001,-0.04,-0.002
0.026,-0.016,0.479,1.0,-0.001,0.002,0.005,0.089,0.002,0.024,0.001,-0.04,-0.002
0.026,-0.017,0.489,1.0,-0.001,0.003,0.005,-0.001,-0.035,0.32,-0.013,0.072,-0.006
0.029,-0.018,0.486,1.0,-0.001,0.002,0.005,0.082,-0.017,-0.097,0.009,-0.036,-0.001
0.035,-0.028,0.487,1.0,-0.0,0.003,0.006,0.145,-0.213,-0.21,-0.035,-0.024,0.028
0.035,-0.028,0.487,1.0,-0.0,0.003,0.006,0.145,-0.213,-0.21,-0.035,-0.024,0.028
0.033,-0.031,0.486,1.0,-0.001,0.003,0.006,-0.049,-0.101,-0.012,-0.007,0.01,0.024
0.034,-0.031,0.49,1.0,-0.0,0.004,0.006,0.025,0.019,0.109,0.006,0.022,-0.016
0.034,-0.031,0.49,1.0,-0.0,0.004,0.006,0.025,0.019,0.109,0.006,0.022,-0.016
0.036,-0.028,0.488,1.0,-0.0,0.003,0.006,0.047,0.085,-0.061,0.023,-0.048,-0.018
0.039,-0.034,0.495,1.0,-0.001,0.003,0.006,0.012,-0.065,0.002,-0.032,0.011,0.008
0.039,-0.034,0.495,1.0,-0.001,0.003,0.006,0.012,-0.065,0.002,-0.032,0.011,0.008
0.038,-0.048,0.514,1.0,-0.001,0.008,0.006,-0.038,-0.098,0.267,0.011,0.107,0.006
0.038,-0.048,0.514,1.0,-0.001,0.008,0.006,-0.038,-0.098,0.267,0.011,0.107,0.006
0.037,-0.049,0.516,1.0,-0.001,0.008,0.006,-0.041,-0.028,0.065,0.014,0.017,0.003
0.043,-0.052,0.507,1.0,-0.001,0.006,0.006,0.197,-0.067,-0.272,-0.009,-0.088,-0.004
0.043,-0.052,0.507,1.0,-0.001,0.006,0.006,0.197,-0.067,-0.272,-0.009,-0.088,-0.004
0.049,-0.063,0.533,1.0,-0.001,0.01,0.007,0.159,-0.327,0.753,0.026,0.224,0.063
0.049,-0.066,0.558,1.0,-0.001,0.013,0.007,-0.122,-0.14,0.62,-0.006,0.147,0.02
0.049,-0.066,0.558,1.0,-0.001,0.013,0.007,-0.122,-0.14,0.62,-0.006,0.147,0.02
0.048,-0.071,0.57,1.0,-0.001,0.014,0.008,-0.02,-0.15,0.344,-0.013,0.098,0.023
0.051,-0.081,0.593,1.0,-0.002,0.016,0.008,-0.112,-0.05,0.38,-0.057,0.052,0.001
0.051,-0.081,0.593,1.0,-0.002,0.016,0.008,-0.112,-0.05,0.38,-0.057,0.052,0.001
0.064,-0.082,0.609,1.0,-0.003,0.017,0.008,0.397,-0.022,0.479,-0.039,0.067,-0.028
0.071,-0.076,0.677,1.0,-0.006,0.023,0.006,0.16,-0.171,0.073,-0.1,-0.063,0.012
0.071,-0.076,0.677,1.0,-0.006,0.023,0.006,0.16,-0.171,0.073,-0.1,-0.063,0.012
0.076,-0.091,0.709,1.0,-0.006,0.027,0.007,0.09,-0.238,0.419,-0.037,0.124,0.027
0.076,-0.091,0.709,1.0,-0.006,0.027,0.007,0.09,-0.238,0.419,-0.037,0.124,0.027
0.102,-0.102,0.744,1.0,-0.008,0.028,0.008,0.513,-0.183,0.207,-0.053,-0.089,0.015
0.102,-0.102,0.744,1.0,-0.008,0.028,0.008,0.513,-0.183,0.207,-0.053,-0.089,0.015
0.111,-0.099,0.754,1.0,-0.008,0.028,0.007,0.284,0.087,0.316,-0.037,-0.015,-0.06
0.121,-0.111,0.771,1.0,-0.009,0.029,0.008,0.28,-0.359,0.508,-0.063,0.054,0.086
0.155,-0.101,0.806,0.999,-0.012,0.029,0.006,0.212,-0.265,0.364,-0.062,0.012,0.062
0.165,-0.107,0.829,0.999,-0.013,0.031,0.007,0.303,-0.187,0.683,-0.086,0.1,0.032
0.165,-0.107,0.829,0.999,-0.013,0.031,0.007,0.303,-0.187,0.683,-0.086,0.1,0.032
0.22,-0.103,0.842,1.0,-0.014,0.026,0.006,0.476,-0.026,0.364,0.026,-0.008,0.014
0.235,-0.097,0.851,1.0,-0.016,0.025,0.005,0.454,0.188,0.28,-0.084,-0.052,-0.058
0.235,-0.097,0.851,1.0,-0.016,0.025,0.005,0.454,0.188,0.28,-0.084,-0.052,-0.058
0.25,-0.107,0.856,1.0,-0.017,0.024,0.007,0.446,-0.317,0.135,-0.057,-0.027,0.112
0.264,-0.103,0.857,1.0,-0.017,0.024,0.007,0.417,0.136,0.025,-0.03,-0.049,-0.033
0.32,-0.087,0.86,1.0,-0.018,0.023,0.005,0.429,0.361,-0.024,0.032,-0.016,-0.042
0.342,-0.081,0.852,1.0,-0.017,0.022,0.005,0.641,0.198,-0.235,0.057,-0.078,-0.025
0.342,-0.081,0.852,1.0,-0.017,0.022,0.005,0.641,0.198,-0.235,0.057,-0.078,-0.025
0.387,-0.069,0.829,1.0,-0.016,0.019,0.005,0.527,0.104,-0.118,0.023,-0.041,0.001
0.405,-0.062,0.839,1.0,-0.015,0.021,0.004,0.538,0.221,0.309,0.038,0.127,-0.012
0.405,-0.062,0.839,1.0,-0.015,0.021,0.004,0.538,0.221,0.309,0.038,0.127,-0.012
0.468,-0.044,0.829,1.0,-0.011,0.016,0.005,0.637,0.172,-0.005,0.065,-0.11,0.004
0.468,-0.044,0.829,1.0,-0.011,0.016,0.005,0.637,0.172,-0.005,0.065,-0.11,0.004
0.522,-0.035,0.826,1.0,-0.009,0.012,0.006,0.963,0.228,-0.164,0.072,-0.181,-0.004
0.541,-0.017,0.842,1.0,-0.008,0.012,0.004,0.566,0.515,0.457,0.074,0.033,-0.094
0.559,-0.01,0.849,1.0,-0.007,0.011,0.004,0.56,0.225,0.229,0.041,-0.046,-0.01
0.585,0.0,0.844,1.0,-0.007,0.009,0.003,0.752,0.311,-0.14,0.0,-0.143,-0.066
0.585,0.0,0.844,1.0,-0.007,0.009,0.003,0.752,0.311,-0.14,0.0,-0.143,-0.066
0.623,0.013,0.862,1.0,-0.006,0.008,0.003,0.491,0.173,0.401,0.026,0.009,0.009
0.65,0.02,0.867,1.0,-0.006,0.006,0.003,0.811,0.203,0.164,-0.02,-0.112,-0.019
0.65,0.02,0.867,1.0,-0.006,0.006,0.003,0.811,0.203,0.164,-0.02,-0.112,-0.019
0.715,0.039,0.884,1.0,-0.005,0.001,0.003,0.748,0.049,0.012,0.054,-0.152,0.05
