0.103,-0.039,0.608,1.0,0.007,-0.015,0.026,0.062,-0.074,0.096,-0.517,-0.327,0.044
0.105,-0.041,0.611,1.0,0.001,-0.014,0.025,0.064,-0.089,0.152,-0.85,-0.386,-0.193
0.105,-0.04,0.613,1.0,0.012,-0.01,0.026,0.07,-0.026,0.16,-0.288,-0.288,0.076
0.108,-0.042,0.62,1.0,0.015,-0.002,0.026,0.064,-0.033,0.146,0.424,0.727,-0.034
0.111,-0.046,0.631,1.0,0.005,-0.004,0.023,0.07,-0.092,0.233,-0.703,0.068,-0.301
0.116,-0.048,0.648,1.0,0.009,-0.01,0.028,0.099,-0.049,0.339,-0.141,-0.731,0.154
0.118,-0.049,0.654,1.0,0.014,0.007,0.024,0.065,-0.043,0.256,0.1,0.549,-0.116
0.119,-0.05,0.659,1.0,0.01,0.001,0.025,0.094,-0.061,0.333,-0.126,-0.112,0.008
0.123,-0.051,0.671,0.999,0.01,0.006,0.031,0.094,-0.022,0.32,-0.232,0.292,0.489
0.129,-0.054,0.689,1.0,0.013,0.002,0.024,0.124,-0.044,0.383,0.194,-0.438,-0.066
0.13,-0.054,0.692,1.0,0.018,0.008,0.022,0.098,-0.042,0.301,0.573,0.058,-0.26
0.133,-0.056,0.703,1.0,0.013,0.01,0.024,0.111,-0.026,0.331,0.149,0.141,-0.261
0.142,-0.058,0.731,1.0,0.007,0.007,0.025,0.146,-0.037,0.531,-0.129,-0.216,-0.068
0.143,-0.059,0.737,1.0,0.013,0.015,0.022,0.132,-0.038,0.502,0.471,0.463,-0.454
0.149,-0.06,0.755,0.999,0.013,0.018,0.023,0.163,-0.048,0.505,0.206,0.495,-0.096
0.159,-0.062,0.779,1.0,0.005,0.013,0.026,0.191,-0.041,0.438,0.111,0.044,0.032
0.16,-0.062,0.782,0.999,0.003,0.019,0.032,0.162,-0.025,0.402,-0.326,0.518,0.599
0.169,-0.064,0.798,1.0,0.006,0.011,0.024,0.216,-0.045,0.37,0.026,-0.234,-0.099
0.181,-0.066,0.815,1.0,0.003,0.018,0.024,0.233,-0.045,0.304,-0.2,-0.057,0.021
0.196,-0.066,0.833,1.0,0.004,0.014,0.025,0.258,-0.016,0.3,-0.038,-0.477,-0.012
0.207,-0.066,0.845,1.0,0.005,0.012,0.024,0.276,0.001,0.328,-0.027,-0.661,-0.05
0.219,-0.067,0.859,1.0,0.003,0.019,0.024,0.323,0.0,0.36,0.193,0.161,-0.253
0.247,-0.066,0.884,0.999,-0.004,0.025,0.029,0.312,0.024,0.221,-0.498,0.662,0.415
0.251,-0.066,0.887,1.0,-0.002,0.019,0.025,0.354,0.02,0.272,-0.179,-0.099,0.04
