px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
-0.003,0.0,1.598,1.0,0.001,0.001,0.0,-0.0,0.006,0.404,0.01,-0.025,0.002
-0.003,0.0,1.604,1.0,0.001,0.001,0.0,-0.0,0.005,0.334,-0.001,-0.023,0.002
-0.003,0.0,1.608,1.0,0.001,0.001,0.0,0.0,0.005,0.262,-0.013,-0.014,0.003
-0.003,0.0,1.612,1.0,0.001,0.001,0.0,0.0,0.005,0.19,-0.016,-0.005,0.003
-0.003,0.0,1.614,1.0,0.001,0.001,0.0,0.0,0.005,0.121,-0.009,0.0,0.002
-0.003,0.001,1.615,1.0,0.001,0.001,0.0,0.0,0.005,0.053,-0.003,0.004,0.001
-0.003,0.001,1.614,1.0,0.001,0.001,0.0,0.001,0.005,-0.014,-0.001,0.004,0.001
-0.003,0.001,1.613,1.0,0.001,0.001,0.0,0.001,0.005,-0.079,-0.001,0.004,0.0
-0.003,0.001,1.611,1.0,0.001,0.001,0.0,0.001,0.004,-0.144,-0.001,0.004,-0.0
-0.003,0.001,1.607,1.0,0.001,0.001,0.0,0.001,0.004,-0.208,-0.001,0.0,-0.0
-0.003,0.001,1.602,1.0,0.001,0.001,0.0,0.001,0.004,-0.271,-0.002,-0.007,-0.0
-0.003,0.001,1.597,1.0,0.001,0.001,0.0,0.001,0.004,-0.333,-0.002,-0.01,-0.0
-0.003,0.001,1.59,1.0,0.001,0.001,0.0,0.002,0.004,-0.395,-0.002,-0.011,-0.0
-0.003,0.001,1.582,1.0,0.001,0.0,0.0,0.002,0.004,-0.456,-0.002,-0.011,-0.0
-0.003,0.001,1.573,1.0,0.001,0.0,0.0,0.002,0.004,-0.517,-0.002,-0.011,-0.0
-0.003,0.001,1.564,1.0,0.001,0.0,0.0,0.002,0.004,-0.578,-0.002,-0.011,-0.0
-0.002,0.001,1.553,1.0,0.0,0.0,0.0,0.002,0.003,-0.638,-0.002,-0.011,-0.0
-0.002,0.001,1.541,1.0,0.0,0.0,0.0,0.002,0.003,-0.699,-0.002,-0.01,-0.0
-0.002,0.001,1.528,1.0,0.0,0.0,0.0,0.002,0.003,-0.758,-0.002,-0.009,-0.0
-0.002,0.001,1.514,1.0,0.0,-0.0,0.0,0.002,0.003,-0.817,-0.002,-0.006,-0.0
-0.002,0.002,1.499,1.0,0.0,-0.0,0.0,0.002,0.003,-0.875,-0.003,-0.003,-0.0
-0.002,0.002,1.483,1.0,0.0,-0.0,0.0,0.002,0.003,-0.931,-0.003,-0.002,0.0
-0.002,0.002,1.467,1.0,0.0,-0.0,0.0,0.002,0.003,-0.986,-0.003,-0.001,0.0
-0.002,0.002,1.449,1.0,0.0,-0.0,0.0,0.002,0.003,-1.039,-0.003,-0.0,0.0
-0.002,0.002,1.43,1.0,0.0,-0.0,0.0,0.002,0.003,-1.091,-0.002,0.001,0.001
-0.002,0.002,1.411,1.0,0.0,-0.0,0.0,0.002,0.003,-1.143,-0.0,0.004,0.001
-0.002,0.002,1.391,1.0,0.0,-0.0,0.0,0.002,0.003,-1.193,-0.0,0.004,0.001
-0.002,0.002,1.37,1.0,0.0,-0.0,0.0,0.002,0.002,-1.24,-0.002,0.001,0.001
-0.002,0.002,1.348,1.0,0.0,-0.0,0.0,0.002,0.002,-1.283,-0.003,0.0,0.0
-0.002,0.002,1.325,1.0,0.0,0.0,0.0,0.002,0.002,-1.331,-0.002,0.002,0.0
-0.002,0.002,1.302,1.0,0.0,0.0,0.0,0.002,0.002,-1.382,-0.001,0.003,0.0
-0.002,0.002,1.277,1.0,0.0,0.0,0.0,0.002,0.002,-1.431,-0.001,0.003,0.0
-0.002,0.002,1.252,1.0,0.0,0.0,0.0,0.002,0.002,-1.474,-0.001,0.003,0.0
-0.002,0.002,1.227,1.0,0.0,0.0,0.0,0.002,0.002,-1.51,-0.001,0.002,0.0
-0.002,0.002,1.201,1.0,0.0,0.0,0.0,0.002,0.002,-1.541,-0.001,0.002,-0.0
-0.002,0.002,1.174,1.0,0.0,0.0,0.0,0.002,0.002,-1.562,-0.001,0.001,-0.0
-0.002,0.002,1.147,1.0,0.0,0.0,0.0,0.002,0.002,-1.575,-0.002,0.001,-0.0
-0.002,0.002,1.12,1.0,0.0,0.0,0.0,0.002,0.002,-1.58,-0.002,0.001,-0.0
-0.002,0.002,1.094,1.0,0.0,0.0,0.0,0.002,0.002,-1.576,-0.002,0.001,-0.0
-0.002,0.002,1.067,1.0,0.0,0.0,0.0,0.002,0.002,-1.562,-0.001,0.0,-0.001
-0.002,0.002,1.041,1.0,0.0,0.0,0.0,0.002,0.002,-1.538,-0.0,-0.0,-0.001
-0.002,0.002,1.015,1.0,0.0,0.0,0.0,0.002,0.002,-1.506,0.001,-0.0,-0.001
-0.002,0.002,0.99,1.0,0.0,0.0,0.0,0.002,0.002,-1.47,0.001,-0.0,-0.001
-0.002,0.002,0.966,1.0,0.0,0.0,0.0,0.002,0.001,-1.43,0.001,-0.0,-0.001
-0.002,0.002,0.942,1.0,0.0,0.0,0.0,0.002,0.001,-1.389,0.0,-0.001,-0.0
-0.001,0.002,0.919,1.0,0.0,0.0,0.0,0.002,0.001,-1.343,-0.002,-0.001,-0.0
-0.001,0.002,0.897,1.0,0.0,0.0,0.0,0.003,0.001,-1.296,-0.003,-0.002,-0.0
-0.001,0.002,0.876,1.0,0.0,0.0,0.0,0.003,0.001,-1.248,-0.003,-0.002,-0.0
-0.001,0.002,0.856,1.0,0.0,0.0,0.0,0.003,0.001,-1.199,-0.003,-0.002,-0.0
-0.001,0.003,0.836,1.0,0.0,0.0,0.0,0.003,0.001,-1.146,-0.0,-0.001,-0.0
-0.001,0.003,0.818,1.0,0.0,0.0,0.0,0.003,0.001,-1.091,0.0,-0.001,-0.0
-0.001,0.003,0.8,1.0,0.0,0.0,0.0,0.003,0.001,-1.032,0.0,0.0,-0.0
-0.001,0.003,0.784,1.0,0.0,0.0,0.0,0.003,0.001,-0.971,-0.0,0.0,-0.0
-0.001,0.003,0.768,1.0,0.0,0.0,0.0,0.003,0.001,-0.908,-0.0,0.001,-0.0
-0.001,0.003,0.754,1.0,0.0,0.0,0.0,0.003,0.001,-0.842,-0.001,0.001,-0.0
-0.001,0.003,0.741,1.0,0.0,0.0,0.0,0.003,0.001,-0.775,-0.001,0.001,-0.0
-0.001,0.003,0.729,1.0,0.0,0.0,0.0,0.003,0.001,-0.706,-0.002,0.001,-0.0
-0.001,0.003,0.718,1.0,0.0,0.0,0.0,0.003,0.001,-0.632,-0.002,0.001,-0.0
-0.001,0.003,0.709,1.0,0.0,0.0,0.0,0.003,0.001,-0.557,-0.002,0.001,-0.0
-0.001,0.003,0.7,1.0,0.0,0.0,0.0,0.003,0.001,-0.479,-0.002,0.001,-0.0
-0.001,0.003,0.694,1.0,0.0,0.0,0.0,0.003,0.001,-0.401,-0.002,0.001,-0.0
-0.001,0.003,0.688,1.0,-0.0,0.0,0.0,0.003,0.001,-0.323,-0.002,0.001,-0.0
-0.001,0.003,0.684,1.0,-0.0,0.0,0.0,0.003,0.001,-0.244,-0.002,0.001,-0.0
-0.001,0.003,0.681,1.0,-0.0,0.0,0.0,0.003,0.001,-0.165,-0.002,0.001,-0.0
-0.001,0.003,0.68,1.0,-0.0,0.0,0.0,0.003,0.001,-0.086,-0.002,0.001,-0.0
-0.001,0.003,0.68,1.0,-0.0,0.0,0.0,0.003,0.001,-0.008,-0.002,0.001,-0.0
-0.0,0.003,0.681,1.0,-0.0,0.0,0.0,0.003,0.001,0.071,-0.002,0.001,-0.0
-0.0,0.003,0.683,1.0,-0.0,0.0,0.0,0.003,0.001,0.151,-0.002,0.001,-0.0
-0.0,0.003,0.687,1.0,-0.0,0.0,0.0,0.004,0.001,0.238,-0.001,0.001,-0.0
-0.0,0.003,0.693,1.0,-0.0,0.0,0.0,0.004,0.001,0.334,-0.001,0.001,-0.0
-0.0,0.003,0.7,1.0,-0.0,0.0,0.0,0.004,0.001,0.43,-0.001,0.001,-0.0
-0.0,0.003,0.709,1.0,-0.0,0.0,0.0,0.004,0.001,0.526,-0.0,0.001,-0.0
-0.0,0.003,0.72,1.0,-0.0,0.0,0.0,0.004,0.001,0.616,-0.0,0.001,-0.0
-0.0,0.003,0.732,1.0,-0.0,0.0,0.0,0.004,0.001,0.7,-0.0,0.001,-0.0
0.0,0.003,0.745,1.0,-0.0,0.0,0.0,0.004,0.001,0.776,-0.0,0.001,-0.0
0.0,0.003,0.759,1.0,-0.0,0.0,0.0,0.004,0.001,0.847,-0.001,0.001,-0.0
0.0,0.003,0.775,1.0,-0.0,0.0,0.0,0.004,0.001,0.912,-0.002,0.001,-0.0
0.0,0.003,0.791,1.0,-0.0,0.0,0.0,0.004,0.001,0.972,-0.003,0.001,-0.0
0.0,0.003,0.809,1.0,-0.0,0.0,0.0,0.004,0.001,1.026,-0.002,0.001,-0.0
0.0,0.003,0.827,1.0,-0.0,0.0,0.0,0.005,0.002,1.077,-0.002,0.001,-0.0
0.0,0.003,0.846,1.0,-0.0,0.0,0.0,0.005,0.002,1.125,-0.002,0.001,-0.0
0.001,0.003,0.866,1.0,-0.0,0.0,0.0,0.005,0.002,1.171,0.003,0.001,-0.0
0.001,0.003,0.887,1.0,-0.0,0.0,0.0,0.005,0.002,1.213,0.015,0.001,-0.0
0.001,0.003,0.908,1.0,0.0,0.0,0.0,0.005,0.002,1.253,0.018,-0.002,0.0
0.001,0.003,0.93,1.0,0.0,0.0,0.0,0.005,0.002,1.291,0.004,-0.008,0.001
0.001,0.003,0.953,1.0,0.0,0.0,0.0,0.005,0.002,1.327,-0.005,-0.014,0.002
0.001,0.003,0.976,1.0,0.0,-0.0,0.0,0.005,0.002,1.362,-0.004,-0.018,0.002
0.001,0.003,0.999,1.0,0.0,-0.0,0.0,0.005,0.002,1.394,-0.001,-0.017,0.002
0.001,0.003,1.024,1.0,0.0,-0.0,0.0,0.005,0.002,1.422,0.01,-0.011,0.002
0.001,0.003,1.048,1.0,0.0,-0.0,0.0,0.005,0.002,1.447,0.019,-0.002,0.0
0.001,0.003,1.073,1.0,0.0,-0.0,0.0,0.005,0.002,1.469,0.021,0.003,-0.001
0.001,0.003,1.098,1.0,0.001,-0.0,0.0,0.004,0.001,1.487,0.015,0.001,-0.001
0.001,0.003,1.124,1.0,0.001,-0.0,0.0,0.004,0.001,1.5,0.003,-0.009,-0.001
0.002,0.003,1.15,1.0,0.001,-0.001,0.0,0.004,0.001,1.509,-0.01,-0.016,-0.001
0.002,0.003,1.175,1.0,0.0,-0.001,0.0,0.004,0.001,1.512,-0.019,-0.019,-0.001
0.002,0.003,1.201,1.0,0.0,-0.001,0.0,0.004,0.001,1.511,-0.017,-0.013,-0.001
0.002,0.003,1.227,1.0,0.0,-0.001,0.0,0.003,0.001,1.505,-0.006,0.003,-0.002
0.002,0.003,1.252,1.0,0.0,-0.001,-0.0,0.003,0.001,1.497,0.012,0.017,-0.003
0.002,0.003,1.277,1.0,0.0,-0.0,-0.0,0.003,0.0,1.485,0.023,0.025,-0.002
0.002,0.003,1.302,1.0,0.001,-0.0,-0.0,0.003,0.0,1.467,0.012,0.022,-0.002
0.002,0.003,1.327,1.0,0.001,-0.0,-0.0,0.003,0.0,1.442,-0.002,0.012,-0.001
0.002,0.003,1.351,1.0,0.0,-0.0,-0.0,0.003,-0.0,1.41,-0.011,-0.0,-0.0
0.002,0.003,1.374,1.0,0.0,-0.0,-0.0,0.003,-0.0,1.369,-0.016,-0.013,0.0
0.002,0.003,1.396,1.0,0.0,-0.0,-0.0,0.003,-0.0,1.323,-0.01,-0.022,-0.0
0.002,0.003,1.418,1.0,0.0,-0.001,-0.0,0.003,-0.0,1.271,-0.0,-0.026,-0.0
0.002,0.003,1.439,1.0,0.0,-0.001,-0.0,0.002,-0.0,1.215,0.01,-0.022,-0.0
0.002,0.003,1.458,1.0,0.0,-0.001,-0.0,0.002,-0.0,1.155,0.018,-0.01,-0.0
0.002,0.003,1.477,1.0,0.001,-0.001,-0.0,0.002,-0.0,1.091,0.015,0.007,-0.0
0.002,0.003,1.494,1.0,0.001,-0.001,-0.0,0.002,-0.001,1.022,0.007,0.02,-0.001
0.002,0.003,1.51,1.0,0.001,-0.0,-0.0,0.002,-0.001,0.953,0.002,0.026,-0.002
0.002,0.003,1.525,1.0,0.001,-0.0,-0.0,0.002,-0.001,0.883,0.0,0.028,-0.002
0.002,0.003,1.539,1.0,0.001,-0.0,-0.0,0.002,-0.001,0.813,-0.005,0.024,-0.003
0.002,0.003,1.552,1.0,0.001,0.0,-0.0,0.002,-0.001,0.743,-0.011,0.015,-0.005
0.002,0.003,1.563,1.0,0.0,0.0,-0.0,0.002,-0.001,0.673,-0.011,0.001,-0.005
0.002,0.003,1.574,1.0,0.0,0.0,-0.0,0.002,-0.001,0.603,-0.006,-0.01,-0.003
0.002,0.003,1.583,1.0,0.0,-0.0,-0.0,0.002,-0.001,0.533,-0.0,-0.02,-0.0
0.002,0.003,1.591,1.0,0.0,-0.0,-0.0,0.002,-0.001,0.463,0.003,-0.023,0.001
0.003,0.003,1.597,1.0,0.0,-0.0,-0.0,0.002,-0.002,0.393,0.003,-0.015,0.002
0.003,0.003,1.603,1.0,0.0,-0.001,-0.0,0.001,-0.002,0.325,0.001,-0.004,0.003
0.003,0.003,1.607,1.0,0.0,-0.0,-0.0,0.001,-0.002,0.256,0.001,0.004,0.002
0.003,0.003,1.61,1.0,0.0,-0.0,-0.0,0.001,-0.002,0.188,0.0,0.007,0.002
0.003,0.003,1.612,1.0,0.0,-0.0,-0.0,0.001,-0.002,0.121,0.0,0.008,0.002
0.003,0.003,1.613,1.0,0.0,-0.0,-0.0,0.001,-0.002,0.053,0.0,0.007,0.002
0.003,0.003,1.613,1.0,0.0,-0.0,-0.0,0.001,-0.002,-0.013,-0.0,0.005,0.001
0.003,0.003,1.612,1.0,0.0,-0.0,-0.0,0.001,-0.002,-0.078,-0.0,0.005,0.001
0.003,0.003,1.609,1.0,0.0,-0.0,-0.0,0.001,-0.002,-0.143,-0.0,0.004,0.001
0.003,0.003,1.606,1.0,0.0,-0.0,-0.0,0.001,-0.002,-0.207,-0.0,0.004,0.001
0.003,0.003,1.601,1.0,0.0,-0.0,-0.0,0.001,-0.002,-0.269,-0.0,0.004,0.001
0.003,0.003,1.596,1.0,0.0,-0.0,-0.0,0.001,-0.003,-0.331,-0.0,0.004,0.001
0.003,0.003,1.589,1.0,0.0,-0.0,-0.0,0.001,-0.003,-0.393,-0.0,0.004,0.001
0.003,0.003,1.581,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.455,-0.0,0.004,0.001
0.003,0.003,1.572,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.517,-0.0,0.004,0.001
0.003,0.003,1.563,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.578,-0.0,0.004,0.001
0.003,0.003,1.552,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.639,-0.0,0.004,0.001
0.003,0.002,1.54,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.699,-0.0,0.004,0.001
0.003,0.002,1.527,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.759,-0.0,0.004,0.001
0.003,0.002,1.513,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.818,-0.0,0.004,0.001
0.003,0.002,1.498,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.876,-0.0,0.004,0.0
0.003,0.002,1.482,1.0,0.0,0.0,-0.0,0.001,-0.003,-0.933,-0.001,0.003,0.0
0.003,0.002,1.465,1.0,0.0,0.0,-0.0,0.001,-0.004,-0.988,-0.001,0.003,0.001
0.003,0.002,1.448,1.0,0.0,0.0,-0.0,0.001,-0.004,-1.041,-0.001,0.003,0.001
0.003,0.002,1.429,1.0,0.0,0.0,0.0,0.001,-0.004,-1.094,-0.001,0.003,0.001
0.003,0.002,1.41,1.0,0.0,0.0,0.0,0.001,-0.004,-1.152,-0.001,0.003,0.001
0.003,0.002,1.389,1.0,0.0,0.0,0.0,0.002,-0.004,-1.214,-0.001,0.003,0.001
0.003,0.002,1.367,1.0,0.0,0.0,0.0,0.002,-0.004,-1.274,-0.001,0.002,0.001
0.003,0.002,1.345,1.0,0.0,0.0,0.0,0.002,-0.004,-1.333,-0.001,0.002,0.001
0.003,0.002,1.321,1.0,0.0,0.0,0.0,0.002,-0.004,-1.387,-0.001,0.001,0.001
0.003,0.002,1.297,1.0,0.0,0.0,0.0,0.002,-0.004,-1.437,-0.001,0.001,0.001
0.003,0.002,1.271,1.0,0.0,0.0,0.0,0.002,-0.004,-1.478,-0.001,0.001,0.001
0.003,0.002,1.246,1.0,0.0,0.0,0.0,0.002,-0.004,-1.511,-0.001,0.001,0.001
0.003,0.001,1.22,1.0,0.0,0.0,0.0,0.002,-0.004,-1.535,-0.001,0.001,0.001
0.003,0.001,1.193,1.0,0.0,0.0,0.0,0.002,-0.005,-1.553,-0.001,0.001,0.001
0.003,0.001,1.167,1.0,0.0,0.001,0.0,0.003,-0.005,-1.559,-0.001,0.001,0.001
0.003,0.001,1.14,1.0,0.0,0.001,0.0,0.003,-0.005,-1.559,-0.001,0.001,0.001
0.003,0.001,1.114,1.0,0.0,0.001,0.0,0.003,-0.005,-1.551,-0.001,0.001,0.001
0.003,0.001,1.088,1.0,0.0,0.0,0.0,0.003,-0.005,-1.539,-0.001,-0.004,0.001
0.004,0.001,1.063,1.0,0.0,0.0,0.0,0.003,-0.005,-1.52,-0.001,-0.019,0.001
