step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
4322,1760710086.0416803,0.0047965069653134774,-0.004898079223962992,-0.5452887909043708,8.00025600750953e-06,0.865,-0.801,1.228,1.0,-0.002,-0.004,0.0
4323,1760710086.0498435,-0.001548432042097485,-0.0006531705804156873,-0.5421419580958673,4.00012800401079e-06,0.865,-0.802,1.227,1.0,-0.001,-0.004,0.0
4324,1760710086.0582795,-0.0017489753761270488,-0.0005457892307014411,-0.5419430830597276,4.00012800401079e-06,0.864,-0.802,1.227,1.0,-0.001,-0.004,0.0
4325,1760710086.0665722,-0.0020760450560707456,6.266167460599714e-05,-0.5417313958330404,4.00012800401079e-06,0.863,-0.803,1.227,1.0,-0.001,-0.004,0.0
4326,1760710086.0749853,-0.0021525361676984424,0.00016904398836424582,-0.5415069202340427,4.00012800401079e-06,0.862,-0.804,1.227,1.0,-0.001,-0.004,0.0
4327,1760710086.083178,0.0019090881367457213,-0.0014805654331503648,-0.5425831562600721,8.00025600750953e-06,0.861,-0.804,1.227,1.0,-0.002,-0.004,0.0
4328,1760710086.0916731,0.0018321839058559363,-0.001752279730255486,-0.5423331767734848,8.00025600750953e-06,0.861,-0.805,1.227,1.0,-0.002,-0.004,0.0
4329,1760710086.0998983,0.0030089979880962214,-0.0029013070398755583,-0.5420704824711122,8.00025600750953e-06,0.86,-0.806,1.227,1.0,-0.002,-0.004,0.0
4330,1760710086.108312,-0.00032796663405885605,-0.0017937604955545394,-0.5424518364843365,4.00012800401079e-06,0.859,-0.807,1.227,1.0,-0.001,-0.004,0.0
4331,1760710086.1165192,-0.0009070611782646565,-0.00118827322746875,-0.5421637885500439,4.00012800401079e-06,0.858,-0.808,1.227,1.0,-0.001,-0.004,0.0
4332,1760710086.125198,0.00139859233866241,-0.003843478362439634,-0.5425198404091665,4.00012800401079e-06,0.857,-0.808,1.227,1.0,-0.001,-0.004,0.0
4333,1760710086.1332235,-0.0009364111665674613,-0.0012326840239466864,-0.5422065424925515,4.00012800401079e-06,0.856,-0.809,1.227,1.0,-0.001,-0.004,0.0
4334,1760710086.1415386,-0.00026220177688920156,-0.001882578332140219,-0.5418806593194827,4.00012800401079e-06,0.855,-0.81,1.227,1.0,-0.001,-0.004,0.0
4335,1760710086.1498423,-0.001969729574882697,0.0002256805961456587,-0.541542217840242,4.00012800401079e-06,0.854,-0.81,1.227,1.0,-0.001,-0.004,0.0
4336,1760710086.158299,-0.001045149642772716,-0.0009267453526198022,-0.5418479832637237,4.00012800401079e-06,0.853,-0.811,1.227,1.0,-0.001,-0.004,0.0
4337,1760710086.1665108,-0.0018762720624287076,0.0001774157113230057,-0.5421412453141555,4.00012800401079e-06,0.852,-0.812,1.227,1.0,-0.001,-0.004,0.0
4338,1760710086.1748598,0.0025583250178072246,-0.001979104318988827,-0.5417652940586931,8.00025600750953e-06,0.851,-0.813,1.227,1.0,-0.002,-0.004,0.0
4339,1760710086.1831877,0.0013515376504328535,-0.000500643547253774,-0.5420336336491873,8.00025600750953e-06,0.851,-0.813,1.227,1.0,-0.002,-0.004,0.0
4340,1760710086.191589,-0.0004827892453545912,-0.001404185073918689,-0.5416328169221643,4.00012800401079e-06,0.85,-0.814,1.227,1.0,-0.001,-0.004,0.0
4341,1760710086.1998827,-0.012850851883658055,0.014494398003807286,-0.5445033003681652,4.00012800401079e-06,0.849,-0.815,1.227,1.0,-0.001,-0.004,0.0
4342,1760710086.208286,0.0013635296554315136,-0.0004540424080584948,-0.540794044619813,8.00025600750953e-06,0.848,-0.816,1.227,1.0,-0.002,-0.004,0.0
4343,1760710086.2165718,0.0021621914258356124,-0.0013589894002871096,-0.5403561480740491,8.00025600750953e-06,0.847,-0.816,1.227,1.0,-0.002,-0.004,0.0
4344,1760710086.2249753,7.569028134767896e-05,0.0012465889395497465,-0.5405626890966284,8.00025600750953e-06,0.846,-0.817,1.227,1.0,-0.002,-0.004,0.0
4345,1760710086.2332306,-0.004017298857054334,0.00686112452706654,-0.5427271738757316,8.00025600750953e-06,0.845,-0.818,1.227,1.0,-0.002,-0.004,0.0
4346,1760710086.2417338,0.002799578931964047,-0.0023211157189493513,-0.5396255160517598,8.00025600750953e-06,0.844,-0.818,1.227,1.0,-0.002,-0.004,0.0
4347,1760710086.250337,0.0027187335700939864,-0.001973984876550676,-0.5397953395410593,8.00025600750953e-06,0.843,-0.819,1.227,1.0,-0.002,-0.004,0.0
4348,1760710086.258571,0.002136109979383457,-0.0013765260206435625,-0.540943565826836,8.00025600750953e-06,0.842,-0.82,1.228,1.0,-0.002,-0.004,0.0
4349,1760710086.2721975,0.002181168082237389,-0.0016581972230007124,-0.5397755914071489,8.00025600750953e-06,0.842,-0.82,1.228,1.0,-0.002,-0.004,0.0
4350,1760710086.2810712,0.006489362801417739,-0.007708376552274614,-0.5366252900889927,8.00025600750953e-06,0.842,-0.82,1.228,1.0,-0.002,-0.004,0.0
4351,1760710086.2890024,0.0008904140600437371,0.00016048792598926108,-0.5406870250370333,8.00025600750953e-06,0.841,-0.821,1.228,1.0,-0.002,-0.004,0.0
4352,1760710086.294753,0.0031919117815918953,-0.003005636850660891,-0.5388260706652421,8.00025600750953e-06,0.84,-0.821,1.228,1.0,-0.002,-0.004,0.0
4353,1760710086.2999845,0.0013543208898962468,-0.0004041539415964168,-0.5402367908000665,8.00025600750953e-06,0.839,-0.822,1.228,1.0,-0.002,-0.004,0.0
4354,1760710086.3082435,-0.003117090624023504,0.0029510935968784357,-0.5459097984862229,4.00012800401079e-06,0.836,-0.824,1.229,1.0,-0.001,-0.004,0.0
4355,1760710086.316597,-0.0014441089692742227,0.0005359877115132061,-0.5440128993227344,4.00012800401079e-06,0.835,-0.825,1.229,1.0,-0.001,-0.004,0.0
4356,1760710086.3248532,0.000605768845879393,-0.0023811296479020914,-0.5414473482382343,4.00012800401079e-06,0.834,-0.825,1.229,1.0,-0.001,-0.004,0.0
4357,1760710086.3332732,-0.0007310872532974333,-0.0002829865285503974,-0.5431441867455871,4.00012800401079e-06,0.833,-0.826,1.23,1.0,-0.001,-0.004,0.0
4358,1760710086.341585,-6.187234118141704e-05,-0.0014454859746009508,-0.5418683868233438,4.00012800401079e-06,0.832,-0.827,1.23,1.0,-0.001,-0.004,0.0
4359,1760710086.3498566,-0.0012728264917909705,0.0004009989727772778,-0.5432077285492414,4.00012800401079e-06,0.831,-0.827,1.23,1.0,-0.001,-0.004,0.0
4360,1760710086.3582587,0.002404832154385711,-0.0012639397245978357,-0.5422421856980906,8.00025600750953e-06,0.83,-0.828,1.231,1.0,-0.002,-0.004,0.0
4361,1760710086.3667016,0.0020702796577032768,-0.0004214601019350273,-0.5422445378470089,8.00025600750953e-06,0.829,-0.829,1.231,1.0,-0.002,-0.004,0.0
4362,1760710086.3750532,0.00048215094521878663,-0.0020872601914831267,-0.5409217110724267,4.00012800401079e-06,0.828,-0.83,1.231,1.0,-0.001,-0.004,0.0
4363,1760710086.3832061,-0.0029867051893081764,0.003519276977455492,-0.5464884383985927,4.00012800401079e-06,0.827,-0.83,1.232,1.0,-0.001,-0.004,0.0
4364,1760710086.3915775,0.0019445992487252095,-0.004166216621488843,-0.538574935455168,4.00012800401079e-06,0.826,-0.831,1.232,1.0,-0.001,-0.004,0.0
4365,1760710086.3999915,-0.00039707081254746423,-0.0008175940117656433,-0.5411576458456281,4.00012800401079e-06,0.825,-0.832,1.232,1.0,-0.001,-0.004,0.0
4366,1760710086.408397,0.00039678955536672113,-0.001983523213919951,-0.5414356902974757,4.00012800401079e-06,0.824,-0.832,1.233,1.0,-0.001,-0.004,0.0
4367,1760710086.4202557,0.00043808528131968007,-0.002273052245603,-0.5400548986479501,4.00012800401079e-06,0.824,-0.832,1.233,1.0,-0.001,-0.004,0.0
4368,1760710086.4270024,0.003739376294522907,-0.00745237912158871,-0.5334087230559021,4.00012800401079e-06,0.823,-0.832,1.233,1.0,-0.001,-0.004,0.0
4369,1760710086.4332864,-0.00048494747545273274,-9.101685378518187e-05,-0.5441601325621627,4.00012800401079e-06,0.82,-0.834,1.234,1.0,-0.001,-0.004,0.0
4370,1760710086.4415417,0.0006833239013232695,-0.0022617534512492997,-0.543078855669473,4.00012800401079e-06,0.819,-0.835,1.235,1.0,-0.001,-0.004,0.0
4371,1760710086.4498656,0.00034667535514115055,-0.0014234819202001469,-0.5429658477007042,4.00012800401079e-06,0.818,-0.836,1.235,1.0,-0.001,-0.004,0.0
4372,1760710086.4583998,0.0006377068166509559,-0.0018395452640327513,-0.5425186175834782,4.00012800401079e-06,0.817,-0.836,1.236,1.0,-0.001,-0.004,0.0
4373,1760710086.4672985,0.0006777432168627606,-0.0021315514833316973,-0.5410695212064259,4.00012800401079e-06,0.817,-0.836,1.236,1.0,-0.001,-0.004,0.0
4374,1760710086.4749992,-0.0016657703795524708,0.0048501083899033645,-0.5461765571428077,5.000250012333934e-06,0.815,-0.837,1.236,1.0,-0.001,-0.005,0.0
4375,1760710086.4832997,0.00025380569253388664,0.0011726224290909992,-0.5417551593639605,5.000250012333934e-06,0.814,-0.838,1.237,1.0,-0.001,-0.005,0.0
4376,1760710086.4916494,-0.0013378636347875172,0.0015078426419954738,-0.5452034501397364,4.00012800401079e-06,0.813,-0.839,1.238,1.0,-0.001,-0.004,0.0
4377,1760710086.499886,-0.002051023162463903,0.0033468249707130494,-0.546336559650795,4.00012800401079e-06,0.812,-0.839,1.238,1.0,-0.001,-0.004,0.0
4378,1760710086.5082228,0.0006202769090155291,-0.0017102505372830778,-0.5399115711871264,4.00012800401079e-06,0.81,-0.84,1.239,1.0,-0.001,-0.004,0.0
4379,1760710086.5165164,0.0002819465128230503,-0.0008752018660036631,-0.5403658145042591,4.00012800401079e-06,0.809,-0.841,1.239,1.0,-0.001,-0.004,0.0
4380,1760710086.5248792,-0.00018105941750822029,-4.054699674537865e-05,-0.5417996355849172,4.00012800401079e-06,0.808,-0.841,1.24,1.0,-0.001,-0.004,0.0
4381,1760710086.5332549,0.0014864690519156686,-0.0029680589081047025,-0.5376347515355896,4.00012800401079e-06,0.807,-0.842,1.24,1.0,-0.001,-0.004,0.0
4382,1760710086.5417514,-0.0021126981446503,0.0033830844240082094,-0.5469275496800918,4.00012800401079e-06,0.806,-0.843,1.241,1.0,-0.001,-0.004,0.0
4383,1760710086.5499103,-0.0018239810725899951,0.0033397500263557013,-0.5460245619563435,4.00012800401079e-06,0.804,-0.843,1.241,1.0,-0.001,-0.004,0.0
4384,1760710086.5584793,0.002350765203073888,-0.004604625071641357,-0.5349367767747362,4.00012800401079e-06,0.803,-0.844,1.242,1.0,-0.001,-0.004,0.0
4385,1760710086.5668852,0.0031406306176800626,-0.006155293837917424,-0.5313852152617518,4.00012800401079e-06,0.803,-0.844,1.242,1.0,-0.001,-0.004,0.0
4386,1760710086.5749383,-0.00020859489307132996,0.000571415762223535,-0.543261721390939,4.00012800401079e-06,0.801,-0.845,1.243,1.0,-0.001,-0.004,0.0
4387,1760710086.5832746,0.00020378874018220084,0.001904392731883424,-0.543306242574237,5.000250012333934e-06,0.8,-0.846,1.244,1.0,-0.001,-0.005,0.0
4388,1760710086.5916355,-0.0010132588127375736,0.004491465179400704,-0.5472805327116885,5.000250012333934e-06,0.799,-0.846,1.245,1.0,-0.001,-0.005,0.0
4389,1760710086.5998724,-0.00135374261504559,0.002690900147280799,-0.5469699393122474,4.00012800401079e-06,0.797,-0.847,1.245,1.0,-0.001,-0.004,0.0
4390,1760710086.6086564,-0.0009420374629929906,0.002017018612178836,-0.5450124042077573,4.00012800401079e-06,0.796,-0.848,1.246,1.0,-0.001,-0.004,0.0
4391,1760710086.6165435,-0.009432483552371657,0.019148500655947566,-0.5693138607679444,4.00012800401079e-06,0.795,-0.848,1.247,1.0,-0.001,-0.004,0.0
4392,1760710086.6248357,0.0007594140546896577,-0.001211816671226873,-0.5364686390140663,4.00012800401079e-06,0.793,-0.849,1.248,1.0,-0.001,-0.004,0.0
4393,1760710086.6331773,0.0019222822295961318,0.001874968683375937,-0.5380862505671542,8.00025600750953e-06,0.792,-0.85,1.248,1.0,-0.002,-0.004,0.0
4394,1760710086.6415374,0.004716527044599758,-0.004066871225006579,-0.5308329844188043,8.00025600750953e-06,0.791,-0.85,1.249,1.0,-0.002,-0.004,0.0
4395,1760710086.6498857,0.0021177553718304864,0.0012762506613689252,-0.5396539816561965,8.00025600750953e-06,0.79,-0.851,1.249,1.0,-0.002,-0.004,0.0
4396,1760710086.6583624,-0.0008559197825628928,0.0023556664027353813,-0.5428878830073838,4.00012800401079e-06,0.789,-0.851,1.25,1.0,-0.001,-0.004,0.0
4397,1760710086.6666863,-0.0001949096125533134,0.0013039780618022468,-0.5415143690740862,4.00012800401079e-06,0.787,-0.852,1.251,1.0,-0.001,-0.004,0.0
4398,1760710086.6748853,-0.0005372511112666433,0.0021318927037410652,-0.5427576037397849,4.00012800401079e-06,0.786,-0.853,1.252,1.0,-0.001,-0.004,0.0
4399,1760710086.6832776,-0.0027597643382940417,0.006972012396171365,-0.5505580615969107,4.00012800401079e-06,0.785,-0.853,1.253,1.0,-0.001,-0.004,0.0
4400,1760710086.691513,0.0009100306471363173,-0.0008519357908534886,-0.5363422179487076,4.00012800401079e-06,0.783,-0.854,1.253,1.0,-0.001,-0.004,0.0
4401,1760710086.6998534,0.0018204207193311583,0.002231985215139636,-0.5408388167692417,8.00025600750953e-06,0.782,-0.855,1.254,1.0,-0.002,-0.004,0.0
4402,1760710086.708207,0.002105680020272822,-0.003461917510971553,-0.5328473822582291,4.00012800401079e-06,0.781,-0.855,1.255,1.0,-0.001,-0.004,0.0
4403,1760710086.716526,0.00050835429133816,-0.00012790689191672478,-0.539294217110676,4.00012800401079e-06,0.78,-0.856,1.256,1.0,-0.001,-0.004,0.0
4404,1760710086.7249362,0.0020465565415799538,-0.0031883308480502625,-0.5358800669890385,4.00012800401079e-06,0.778,-0.856,1.257,1.0,-0.001,-0.004,0.0
4405,1760710086.73317,-0.00030354828641387943,0.002151272702637712,-0.5462475455627103,4.00012800401079e-06,0.777,-0.857,1.258,1.0,-0.001,-0.004,0.0
4406,1760710086.7415245,0.0013586947503083247,-0.0019129741554961166,-0.5385394402077642,4.00012800401079e-06,0.775,-0.858,1.258,1.0,-0.001,-0.004,0.0
4407,1760710086.7498417,0.00013762559506167894,0.0011688856642406487,-0.5436334278213739,4.00012800401079e-06,0.774,-0.858,1.259,1.0,-0.001,-0.004,0.0
4408,1760710086.7582173,0.0012978741915252057,-0.0015176457491414698,-0.5388666271153262,4.00012800401079e-06,0.773,-0.859,1.26,1.0,-0.001,-0.004,0.0
4409,1760710086.7665682,-0.0056916745162583875,0.014855148695675195,-0.5695540040013123,4.00012800401079e-06,0.772,-0.859,1.261,1.0,-0.001,-0.004,0.0
4410,1760710086.7756047,0.00048384941611766095,0.0005073760922977532,-0.5398118731080775,4.00012800401079e-06,0.77,-0.86,1.262,1.0,-0.001,-0.004,0.0
4411,1760710086.78501,0.0005158559334240032,0.0002013785366117693,-0.5379660614390345,4.00012800401079e-06,0.77,-0.86,1.262,1.0,-0.001,-0.004,0.0
4412,1760710086.791539,0.002176824980795593,-0.003112511873236472,-0.5295542975726679,4.00012800401079e-06,0.768,-0.861,1.264,1.0,-0.001,-0.004,0.0
4413,1760710086.7999105,0.0010789465037313684,-0.0009094580368509985,-0.5352474582437368,4.00012800401079e-06,0.766,-0.862,1.265,1.0,-0.001,-0.004,0.0
4414,1760710086.8082159,-0.0003943945519051839,0.002671662148396079,-0.5435581539157746,4.00012800401079e-06,0.765,-0.862,1.266,1.0,-0.001,-0.004,0.0
4415,1760710086.816586,-0.003498978239886412,0.01051580578735356,-0.5590836013919899,4.00012800401079e-06,0.764,-0.863,1.267,1.0,-0.001,-0.004,0.0
4416,1760710086.8249876,0.0007953103863800392,0.00017864498707328202,-0.5371656741691344,4.00012800401079e-06,0.762,-0.863,1.268,1.0,-0.001,-0.004,0.0
4417,1760710086.8339818,0.00295678627385096,-0.004767883143201108,-0.5254124501253897,4.00012800401079e-06,0.761,-0.864,1.268,1.0,-0.001,-0.004,0.0
4418,1760710086.8441916,0.002987304369847865,-0.0050761314920509506,-0.5235010852899018,4.00012800401079e-06,0.761,-0.864,1.268,1.0,-0.001,-0.004,0.0
4419,1760710086.8506308,0.004522319622057047,-0.009397252945896018,-0.5153470260041478,4.00012800401079e-06,0.761,-0.864,1.269,1.0,-0.001,-0.004,0.0
4420,1760710086.858308,0.001791921978529636,-0.0021788653890091945,-0.5420019173941935,4.00012800401079e-06,0.757,-0.866,1.272,1.0,-0.001,-0.004,0.0
4421,1760710086.86654,-0.0009368336123183041,0.005288143296469006,-0.5600992187842508,4.00012800401079e-06,0.755,-0.866,1.273,1.0,-0.001,-0.004,0.0
4422,1760710086.8748643,0.001223577798294355,-0.00016150976948404506,-0.5460073640678195,4.00012800401079e-06,0.754,-0.867,1.274,1.0,-0.001,-0.004,0.0
4423,1760710086.8831954,0.0005006761595138398,0.0015368325352122624,-0.5470115364844549,4.00012800401079e-06,0.752,-0.867,1.275,1.0,-0.001,-0.004,0.0
4424,1760710086.891568,0.0006543814208515685,0.0013530573347273745,-0.5460366039296549,4.00012800401079e-06,0.751,-0.868,1.276,1.0,-0.001,-0.004,0.0
4425,1760710086.8998914,0.0014357635321842776,-0.00020940824469507292,-0.5421029862560753,4.00012800401079e-06,0.749,-0.868,1.278,1.0,-0.001,-0.004,0.0
4426,1760710086.908187,0.0015890424437540697,-0.0008953520747518428,-0.5404536952955833,4.00012800401079e-06,0.748,-0.869,1.279,1.0,-0.001,-0.004,0.0
4427,1760710086.916517,0.0009897531061685005,0.0006754729749053379,-0.5433928409549976,4.00012800401079e-06,0.747,-0.87,1.28,1.0,-0.001,-0.004,0.0
4428,1760710086.9249084,0.0012689254704007346,-0.0001355259633450334,-0.5417261470664827,4.00012800401079e-06,0.745,-0.87,1.281,1.0,-0.001,-0.004,0.0
4429,1760710086.9336,0.002173919487789464,-0.00232706175510784,-0.5367671443269528,4.00012800401079e-06,0.744,-0.871,1.282,1.0,-0.001,-0.004,0.0
4430,1760710086.9415476,-5.518488996078652e-05,0.0033817677360117315,-0.5495315010950361,4.00012800401079e-06,0.742,-0.871,1.283,1.0,-0.001,-0.004,0.0
4431,1760710086.9498525,0.0005985972892201885,0.0019420096483967076,-0.5468594808605731,4.00012800401079e-06,0.741,-0.872,1.285,1.0,-0.001,-0.004,0.0
4432,1760710086.95836,0.0021308409777685998,-0.0018795638775997148,-0.5366210485350018,4.00012800401079e-06,0.739,-0.872,1.286,1.0,-0.001,-0.004,0.0
4433,1760710086.9665787,0.0005271311284864977,0.0024481643003345164,-0.5454196182635265,4.00012800401079e-06,0.738,-0.873,1.287,1.0,-0.001,-0.004,0.0
4434,1760710086.97486,0.0013065926945421014,0.00013073632645246747,-0.5404183503726521,4.00012800401079e-06,0.736,-0.873,1.288,1.0,-0.001,-0.004,0.0
4435,1760710086.9832253,0.0004548106294696441,0.00220083934693581,-0.5462504457241435,4.00012800401079e-06,0.735,-0.874,1.29,1.0,-0.001,-0.004,0.0
4436,1760710086.9916272,0.0002307048871696371,0.0036446305098791322,-0.54845678106559,4.00012800401079e-06,0.733,-0.874,1.291,1.0,-0.001,-0.004,0.0
4437,1760710087.000975,0.005397335421908827,-0.01158998303472468,-0.513877621264065,4.00012800401079e-06,0.732,-0.875,1.292,1.0,-0.001,-0.004,0.0
4438,1760710087.0097072,0.005423587188320344,-0.011904089134999154,-0.5117934003905507,4.00012800401079e-06,0.732,-0.875,1.292,1.0,-0.001,-0.004,0.0
4439,1760710087.0166762,-0.0010707848585962431,0.006716729362801095,-0.5514094520392177,4.00012800401079e-06,0.731,-0.875,1.293,1.0,-0.001,-0.004,0.0
4440,1760710087.024871,-0.0002944607634748553,0.005025549614275455,-0.5614752427225518,4.00012800401079e-06,0.728,-0.877,1.296,1.0,-0.001,-0.004,0.0
4441,1760710087.0332532,0.0019882144294171857,-0.0010555612231373602,-0.5436162563823552,4.00012800401079e-06,0.726,-0.877,1.298,1.0,-0.001,-0.004,0.0
4442,1760710087.0415332,0.001636505676179214,-0.0003657409901741193,-0.5424907290047561,4.00012800401079e-06,0.724,-0.878,1.299,1.0,-0.001,-0.004,0.0
4443,1760710087.0499122,0.001912472933277327,-0.0013072125257619228,-0.5400438988041509,4.00012800401079e-06,0.723,-0.878,1.3,1.0,-0.001,-0.004,0.0
4444,1760710087.0582433,0.003065046157544424,-0.0043796886670329545,-0.5333259762356863,4.00012800401079e-06,0.721,-0.879,1.302,1.0,-0.001,-0.004,0.0
4445,1760710087.0665169,8.038030618030102e-05,0.004208152750660617,-0.5551629698423994,4.00012800401079e-06,0.72,-0.879,1.303,1.0,-0.001,-0.004,0.0
4446,1760710087.0749474,0.000730955336751733,0.0026398738937318546,-0.5500660573697848,4.00012800401079e-06,0.718,-0.88,1.304,1.0,-0.001,-0.004,0.0
4447,1760710087.0831861,0.0005044962071924908,0.003452871930344159,-0.5498925593587957,4.00012800401079e-06,0.717,-0.88,1.306,1.0,-0.001,-0.004,0.0
4448,1760710087.0917091,0.002408567875803527,-0.0026300409696037976,-0.5336159760194907,4.00012800401079e-06,0.715,-0.881,1.307,1.0,-0.001,-0.004,0.0
4449,1760710087.0998654,-7.538469874711407e-05,0.005330757365508152,-0.5524728695918832,4.00012800401079e-06,0.713,-0.881,1.309,1.0,-0.001,-0.004,0.0
4450,1760710087.1081815,0.0020790434425759586,-0.0011297558909956695,-0.536838135048518,4.00012800401079e-06,0.712,-0.882,1.31,1.0,-0.001,-0.004,0.0
4451,1760710087.1165197,0.0008485872591753751,0.0023164214359016632,-0.5451724520937242,4.00012800401079e-06,0.71,-0.882,1.312,1.0,-0.001,-0.004,0.0
4452,1760710087.1249003,0.0012470917108212398,0.0016234765228912273,-0.5433145634707216,4.00012800401079e-06,0.709,-0.883,1.313,1.0,-0.001,-0.004,0.0
4453,1760710087.133278,-0.00023457824234897063,0.005821526548326777,-0.5526139843186748,4.00012800401079e-06,0.707,-0.883,1.314,1.0,-0.001,-0.004,0.0
4454,1760710087.1415164,0.0011666373601698444,0.0017434336922064197,-0.5425379347551542,4.00012800401079e-06,0.705,-0.884,1.316,1.0,-0.001,-0.004,0.0
4455,1760710087.1498601,0.0011892484792502844,0.002052915136161051,-0.5413152599655499,4.00012800401079e-06,0.704,-0.884,1.317,1.0,-0.001,-0.004,0.0
4456,1760710087.1582084,0.002339250076132726,-0.0015240769365640005,-0.5331952563442801,4.00012800401079e-06,0.702,-0.885,1.319,1.0,-0.001,-0.004,0.0
4457,1760710087.1666522,-0.0014003428875748547,0.009819479658879481,-0.5615117414913962,4.00012800401079e-06,0.701,-0.885,1.32,1.0,-0.001,-0.004,0.0
4458,1760710087.1748452,0.0007523695501034689,0.0029818221089241525,-0.5435267449404608,4.00012800401079e-06,0.699,-0.886,1.322,1.0,-0.001,-0.004,0.0
4459,1760710087.183289,0.0007741223515113216,0.003918272601575384,-0.5422762220987456,4.00012800401079e-06,0.697,-0.886,1.323,1.0,-0.001,-0.004,0.0
4460,1760710087.191669,0.0024248354793603923,-0.0025445866736061263,-0.5282179739267334,4.00012800401079e-06,0.696,-0.887,1.325,1.0,-0.001,-0.004,0.0
4461,1760710087.1998417,0.000189093896730268,0.005162611474481693,-0.5473127704382534,4.00012800401079e-06,0.694,-0.887,1.326,1.0,-0.001,-0.004,0.0
4462,1760710087.2081704,0.001588592567068654,0.0005811242384670922,-0.5378382551708942,4.00012800401079e-06,0.692,-0.888,1.328,1.0,-0.001,-0.004,0.0
4463,1760710087.2165084,0.0008571314541913244,0.003647433812489416,-0.5444417226785426,4.00012800401079e-06,0.691,-0.888,1.329,1.0,-0.001,-0.004,0.0
4464,1760710087.2248561,0.0015038455222822567,0.0010717923921841077,-0.5388944504868518,4.00012800401079e-06,0.689,-0.889,1.331,1.0,-0.001,-0.004,0.0
4465,1760710087.2331831,0.0012735247358936586,0.0023821771746676125,-0.5422011686009285,4.00012800401079e-06,0.688,-0.889,1.332,1.0,-0.001,-0.004,0.0
4466,1760710087.2415428,0.0009166690599460559,0.003317100358522289,-0.5451785544157624,4.00012800401079e-06,0.686,-0.89,1.334,1.0,-0.001,-0.004,0.0
4467,1760710087.249852,0.00043513345972830966,0.005004169143781673,-0.5484724629517246,4.00012800401079e-06,0.684,-0.89,1.335,1.0,-0.001,-0.004,0.0
4468,1760710087.2581916,0.0005794179008977407,0.004183180731914193,-0.5455265236118383,4.00012800401079e-06,0.682,-0.891,1.337,1.0,-0.001,-0.004,0.0
4469,1760710087.2665286,0.0013513773494800696,0.0017309573258104383,-0.5399473851941108,4.00012800401079e-06,0.681,-0.891,1.339,1.0,-0.001,-0.004,0.0
4470,1760710087.2749152,0.0012444467718696673,0.001912701129764942,-0.538625386238771,4.00012800401079e-06,0.679,-0.892,1.34,1.0,-0.001,-0.004,0.0
4471,1760710087.283233,0.0012636211348293846,0.002345029349464376,-0.5415715358046649,4.00012800401079e-06,0.677,-0.892,1.342,1.0,-0.001,-0.004,0.0
4472,1760710087.291603,0.0009054754054908298,0.003403194191969101,-0.5441777864554513,4.00012800401079e-06,0.676,-0.893,1.343,1.0,-0.001,-0.004,0.0
4473,1760710087.3009343,0.0009242195513542284,0.0030809178657013624,-0.541847036552833,4.00012800401079e-06,0.676,-0.893,1.343,1.0,-0.001,-0.004,0.0
4474,1760710087.308951,-0.004323736459711351,0.021819962580426823,-0.5887766463896151,4.00012800401079e-06,0.674,-0.893,1.345,1.0,-0.001,-0.004,0.0
4475,1760710087.3168523,-0.000920752659468107,0.009335155547242752,-0.5555674196969889,4.00012800401079e-06,0.673,-0.894,1.345,1.0,-0.001,-0.004,0.0
4476,1760710087.324962,-0.001530544079309264,0.011523863978559472,-0.5545544409438126,4.00012800401079e-06,0.669,-0.895,1.349,1.0,-0.001,-0.004,0.0
4477,1760710087.3333647,0.0009951541471856784,0.0010455482414721284,-0.5321753248208927,3.0000540009360153e-06,0.668,-0.895,1.35,1.0,-0.001,-0.003,0.0
4478,1760710087.3418446,0.0011372871944716001,-0.0002789607557919116,-0.5285130399221141,3.0000540009360153e-06,0.666,-0.896,1.352,1.0,-0.001,-0.003,0.0
4479,1760710087.3499646,0.0026594499297070283,-0.005993317643583886,-0.5146602371126041,3.0000540009360153e-06,0.665,-0.896,1.353,1.0,-0.001,-0.003,0.0
4480,1760710087.3582413,-0.00020826767702525228,0.004595024795613821,-0.5487547051195405,3.0000540009360153e-06,0.662,-0.897,1.356,1.0,-0.001,-0.003,0.0
4481,1760710087.3668723,-0.0001912456552733921,0.005276253780559167,-0.5526228059186473,3.0000540009360153e-06,0.66,-0.897,1.357,1.0,-0.001,-0.003,0.0
4482,1760710087.375653,0.0015810559657837009,-0.0010665284687671594,-0.5361266190313603,3.0000540009360153e-06,0.66,-0.897,1.358,1.0,-0.001,-0.003,0.0
4483,1760710087.3843434,0.0010960771573363382,0.0003648502688241162,-0.5376799049464249,3.0000540009360153e-06,0.66,-0.897,1.358,1.0,-0.001,-0.003,0.0
4484,1760710087.391556,-0.00026779210905589435,0.005687862215715514,-0.5517278209450592,3.0000540009360153e-06,0.655,-0.898,1.362,1.0,-0.001,-0.003,0.0
4485,1760710087.3998377,0.0003744031385359381,0.0027310895954673676,-0.5440872242111535,3.0000540009360153e-06,0.654,-0.899,1.364,1.0,-0.001,-0.003,0.0
4486,1760710087.4081788,0.0008919178724101562,0.0011543946328027921,-0.5397251668752361,3.0000540009360153e-06,0.652,-0.899,1.366,1.0,-0.001,-0.003,0.0
4487,1760710087.4165256,0.0012828970652345062,7.91045535922652e-05,-0.5356809214086931,3.0000540009360153e-06,0.65,-0.9,1.367,1.0,-0.001,-0.003,0.0
