step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
42,1761628967.0909443,0.19108165373836258,0.038416448584718876,0.43454811277097904,-0.011478809978149441,0.9997770259991411,-0.6653751433853135,0.46353300353860694,-0.0913504732826439,0.206,0.047,-0.029,0.998,-0.006,-0.06,-0.009,0.436,0.029,0.002,-0.34,0.114,-0.016,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,24.61813551699661,0.6334797872583698,0.18645891131976638,49.638619195878505,299.9838578670197,0.5,0.0014,0.0012,0.0136,0.0073
43,1761628967.1190145,0.2250670552795139,-0.007685851486925015,0.4281494756164665,-0.02506321246569914,0.5309356691498758,-0.42260655213172016,0.3705617412258535,-0.14732283485364642,0.215,0.044,-0.022,0.998,-0.012,-0.055,-0.011,0.274,-0.072,0.207,-0.371,0.306,-0.069,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,24.61773590722824,0.6339408922115987,0.2179625191523418,49.61086333746965,299.98622452802294,0.5,0.0015,0.0015,0.0085,0.0067
44,1761628967.1554856,0.1510218037496367,-0.1067388457942689,0.429495281931736,-0.02065688749111564,-0.515385460019258,-0.9982157945603636,0.44160753876916187,0.019000037280135912,0.224,0.044,-0.019,0.999,-0.012,-0.047,-0.01,0.268,-0.009,0.112,0.04,0.474,0.032,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,24.602980809460735,0.6416945116971886,0.24442789754495997,49.672538550170415,299.99200610097915,0.5,0.0014,0.0013,0.0106,0.007
45,1761628967.1944973,0.14038920151570655,0.003934878346176285,0.43649674858591614,-0.03020619469489764,0.044695781410335034,0.9999983956101829,0.49950994847353736,-0.11614995952893564,0.236,0.044,-0.022,0.998,-0.011,-0.053,-0.011,0.38,0.015,-0.103,0.007,-0.364,-0.033,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,24.560868805123217,0.664275323752482,0.19276473776425593,49.6326677908238,299.98426972420395,0.5,0.0032,0.0031,0.0109,0.0097
46,1761628967.2303567,0.056184560753710755,0.10338646241353758,0.44272147268767453,-0.03070077257023307,-0.7016572061042514,0.9984507190197891,0.49874398960350014,-0.03515197344825195,0.253,0.045,-0.028,0.998,-0.008,-0.062,-0.01,0.471,0.009,-0.164,0.186,-0.482,0.011,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,24.5138867369704,0.6905812251749036,0.13664386727021843,49.62603247067789,299.9788685533032,0.5,0.0022,0.0047,0.0128,0.0091
47,1761628967.2737415,-0.0490579503639767,0.12586726272735022,0.44706379963947435,-0.0388988137027342,-0.9962405504231637,0.3281944655516642,0.48614474220567233,-0.11268118389524438,0.273,0.043,-0.029,0.997,-0.002,-0.071,-0.011,0.622,-0.059,-0.033,0.357,-0.58,-0.071,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,24.485188324742584,0.7072320241705132,0.10544264807622993,49.557733544636775,299.974652311091,0.5,0.0044,0.002,0.0209,0.0122
48,1761628967.3040693,-0.08414051994630573,0.10191002142545233,0.4507107495320213,-0.039196625314185427,-0.39988364618726685,-0.11370515029162864,0.48353329856494376,-0.04187692981724649,0.273,0.043,-0.029,0.997,-0.002,-0.071,-0.011,0.622,-0.059,-0.033,0.357,-0.58,-0.071,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,24.456870100775717,0.7245829604926296,0.13941236124228898,49.314857374135855,299.97100565553853,0.5,0.0037,0.0019,0.0126,0.0115
49,1761628967.3292694,-0.16084323824008578,0.19160116917644138,0.45551433062783225,-0.029231668691298736,-0.8511677028841061,0.9988214989353431,0.4987465604901305,0.06045294091468156,0.289,0.042,-0.038,0.996,0.005,-0.083,-0.009,0.474,-0.025,-0.266,0.46,-0.696,0.054,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,24.400846366369922,0.7587251832645857,0.1944277766994169,48.950981298664765,299.9664487849225,0.5,0.0025,0.0018,0.0089,0.0101
50,1761628967.3590384,-0.20089992701107556,0.2724293851864734,0.45129935327117954,-0.00884941363985011,-0.5614101259499833,0.9998833292767614,0.4133645570613052,0.17459088182318752,0.318,0.038,-0.052,0.994,0.011,-0.109,-0.007,0.374,-0.106,-0.073,0.169,-0.694,0.069,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,24.36764538684345,0.778692370946953,0.2320039188882061,48.60691222456256,299.9534018785519,0.5,0.0024,0.0021,0.0096,0.0106
51,1761628967.3897336,-0.08084196194417212,0.3448704574104878,0.456143892304493,0.030456596804670964,0.9996797236579587,0.9968401074266168,0.49974474360431487,0.3842106908053606,0.339,0.039,-0.062,0.993,0.006,-0.118,-0.007,0.721,0.036,-0.346,-0.311,-0.583,0.061,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,24.305366921288247,0.8162776599728264,0.22548983999642133,48.50391275275838,299.93900004646645,0.5,0.0017,0.0014,0.0128,0.0063
52,1761628967.4403753,-0.04833710824826763,0.41036290216143023,0.45696755867090333,0.008525597234281718,0.24420657501487275,0.9997949049199123,0.46438055596859573,-0.18885339889922145,0.354,0.038,-0.063,0.992,0.006,-0.127,-0.007,0.402,-0.021,-0.031,0.001,-0.488,0.001,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,24.279334438083616,0.8313410308636661,0.22778963055895055,48.52467763245719,299.9182296539228,0.5,0.0015,0.0012,0.02,0.0166
53,1761628967.464881,-0.05078489935810254,0.4693248264853295,0.4598512542857278,-0.003078585951708601,-0.07281501934661672,0.9999821454004237,0.485804514819148,-0.10751623462562149,0.354,0.038,-0.063,0.992,0.006,-0.127,-0.007,0.402,-0.021,-0.031,0.001,-0.488,0.001,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,24.251962628590444,0.8470627363520753,0.22292047002940488,48.68634694667505,299.8967240996197,0.5,0.0009,0.0013,0.0116,0.01
