step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1096,1761190581.851598,0.011481678294068404,-0.02898700255327728,0.4052754703519867,-0.014246898893475003,1.045,-0.261,1.521,1.0,-0.021,-0.023,-0.005,0.001,0.0011,0.0058,0.0047
1097,1761190581.8835633,-0.08289400989131661,-0.08800646298869667,0.4033777070961173,-0.01924516099212145,1.054,-0.228,1.521,1.0,-0.015,-0.022,-0.004,0.0016,0.0016,0.0098,0.0049
1098,1761190581.9274518,-0.09156110060889691,-0.09207294811587201,0.40178689245023513,-0.014320900713059557,1.055,-0.222,1.521,1.0,-0.017,-0.022,-0.004,0.001,0.001,0.0061,0.0045
1099,1761190581.9452088,0.01063493102538951,0.010132879084575358,0.39992670717158496,-0.004514166914216047,1.061,-0.193,1.522,0.999,-0.022,-0.027,-0.003,0.001,0.0011,0.0058,0.0048
1100,1761190581.985893,-0.035155554352169424,0.057766689324471016,0.4000124341715179,-0.013521756990872238,1.064,-0.175,1.522,0.999,-0.02,-0.029,-0.004,0.0017,0.0016,0.0094,0.0075
1101,1761190582.030379,0.024477189786633283,0.13801912610085398,0.39911745276016364,-0.01728632433382962,1.065,-0.168,1.523,0.999,-0.023,-0.033,-0.005,0.001,0.001,0.0056,0.005
1102,1761190582.04889,-0.07348966551743448,0.034573305251534625,0.3991775742332887,-0.01065301474736775,1.068,-0.147,1.524,0.999,-0.019,-0.027,-0.005,0.001,0.0017,0.0089,0.0049
1103,1761190582.0811355,-0.05474796677706774,-0.06611659602803457,0.39691169836925266,-0.006445220988664972,1.071,-0.119,1.525,1.0,-0.019,-0.022,-0.003,0.0013,0.001,0.0075,0.0056
1104,1761190582.1300793,-0.11576455605879224,-0.1639001353304877,0.39615173879904564,-0.008590097603134669,1.072,-0.111,1.526,1.0,-0.018,-0.02,-0.004,0.0009,0.001,0.0063,0.005
1105,1761190582.1458695,-0.0129073946681377,-0.1638526286708133,0.39487279142026915,-0.014127568396539676,1.074,-0.086,1.527,0.999,-0.024,-0.021,-0.003,0.001,0.0011,0.0067,0.0047
1106,1761190582.1819897,-0.012310507441852955,-0.05999334520257009,0.39631651987553207,-0.01626566667681695,1.075,-0.058,1.528,0.999,-0.021,-0.025,-0.004,0.0016,0.0016,0.0083,0.0047
1107,1761190582.2279265,0.08715411742983216,0.04123744856374466,0.3969805906605534,-0.0029348593057407467,1.075,-0.053,1.528,0.999,-0.025,-0.029,-0.002,0.001,0.0011,0.0068,0.0053
1108,1761190582.247143,0.16674517706416475,0.12586590126686326,0.39801632145976296,0.003697711529673558,1.076,-0.015,1.529,0.999,-0.026,-0.042,-0.001,0.001,0.0012,0.0066,0.006
1109,1761190582.2807102,0.0637354092719569,0.022820612388488995,0.40258625901272754,0.014164022508289997,1.075,0.008,1.529,0.999,-0.019,-0.035,-0.002,0.001,0.0011,0.0073,0.0055
1110,1761190582.3294144,0.019216115333785262,-0.056899493451542674,0.4009064604721356,0.012277491983489246,1.075,0.016,1.528,0.999,-0.021,-0.036,-0.001,0.0013,0.0014,0.006,0.0047
1111,1761190582.348098,-0.07102424285441966,-0.09075719594585246,0.4019625308005557,-0.0008350624468080135,1.073,0.05,1.528,0.999,-0.012,-0.031,-0.003,0.0012,0.001,0.0058,0.0076
1112,1761190582.393473,0.030669673127799474,-0.0357650846340112,0.40162563510786303,-0.003480973084178749,1.071,0.077,1.528,0.999,-0.012,-0.031,-0.003,0.0026,0.0025,0.0112,0.0113
1113,1761190582.4643533,0.11225707420199844,0.03908768060418381,0.4023371196289493,-0.007059600046479436,1.067,0.11,1.527,0.999,-0.014,-0.037,-0.004,0.0014,0.001,0.0058,0.005
1114,1761190582.481756,0.15560516145179437,-0.02688814079663581,0.402588771954095,0.00048580804632930054,1.065,0.128,1.527,0.999,-0.014,-0.036,-0.002,0.0015,0.0018,0.0078,0.0049
1115,1761190582.5250754,0.12271325345786516,0.0246929327116324,0.4021113554330895,-0.002967546358374598,1.061,0.155,1.527,0.999,-0.013,-0.039,-0.003,0.001,0.0011,0.0057,0.0047
1116,1761190582.5589874,0.0829976671238236,-0.03475277099683909,0.40183679080326573,-0.0029300886226395024,1.053,0.199,1.526,0.999,-0.005,-0.036,-0.002,0.0025,0.0022,0.0109,0.011
1117,1761190582.5921385,0.06323241685353313,0.009748514991689952,0.4013400109084236,0.0023419450820963772,1.048,0.224,1.526,0.999,-0.001,-0.037,-0.002,0.0025,0.0022,0.0109,0.0108
1118,1761190582.68788,0.06444074665045665,2.2571500046801585e-05,0.40227182010392293,-0.0002107515820050981,1.037,0.272,1.526,0.999,0.004,-0.036,-0.002,0.0025,0.0021,0.0103,0.0051
1119,1761190582.7774417,0.1586062267448693,0.045775180545507096,0.4006780006199046,-0.0026088311747004137,1.02,0.338,1.526,0.999,0.005,-0.037,-0.003,0.0024,0.0021,0.0104,0.0107
1120,1761190582.8037012,0.16443007594837186,0.1295159688738724,0.40046963496816557,-0.005683041709964976,1.014,0.357,1.526,0.999,0.007,-0.04,-0.003,0.0024,0.0021,0.0096,0.011
1121,1761190582.905425,0.06032481978301048,0.026314508209455828,0.4015437369767138,-0.04080520841870017,0.989,0.43,1.528,0.999,0.023,-0.031,-0.003,0.0025,0.0022,0.0104,0.0113
1122,1761190583.002215,-0.021514089738781092,-0.017205770981069887,0.39963041484827155,-0.015780930539197817,0.961,0.5,1.53,0.999,0.034,-0.02,-0.001,0.0025,0.0022,0.0102,0.0084
1123,1761190583.089046,-0.01672722349703437,0.07067416606090672,0.3992774556124946,-0.00853493768758905,0.938,0.553,1.531,0.999,0.035,-0.022,-0.001,0.0026,0.0021,0.0101,0.0109
1124,1761190583.1151917,-0.03153976287275447,0.05319886701019025,0.3990384721503254,-0.007322700521702121,0.929,0.57,1.532,0.999,0.036,-0.023,-0.001,0.0024,0.002,0.0097,0.0108
1125,1761190583.198211,0.015372138171905907,0.0035625369693473297,0.39840601088276145,-0.006968466855369943,0.902,0.624,1.533,0.999,0.035,-0.022,-0.002,0.0009,0.0011,0.0058,0.0047
1126,1761190583.2598965,0.022528915339647203,-0.06862944535482135,0.39835338105300294,-0.004104512606362748,0.887,0.65,1.534,0.999,0.031,-0.018,-0.0,0.0014,0.0015,0.0098,0.0107
1127,1761190583.2910454,-0.03054776004128798,-0.10948714780947703,0.39798100481736065,-0.0028826018121255684,0.868,0.683,1.534,0.999,0.033,-0.016,-0.001,0.0024,0.0021,0.0098,0.0108
1128,1761190583.335191,-0.07965646638777432,-0.060196563541588664,0.39859802203383615,-0.007562701470741379,0.862,0.693,1.534,0.999,0.034,-0.019,-0.002,0.001,0.0011,0.0058,0.0046
1129,1761190583.3496413,-0.10652866427544705,-0.05212402176236689,0.39872238988211695,-0.01183126460419201,0.859,0.698,1.534,0.999,0.035,-0.02,-0.002,0.0009,0.001,0.0062,0.0057
1130,1761190583.3800383,-0.08532673601139243,-0.04543288834801152,0.3997575755791143,-0.009315495606753717,0.84,0.728,1.534,0.999,0.033,-0.025,-0.002,0.001,0.001,0.0071,0.0052
1131,1761190583.4265585,-0.10980244420591334,-0.09832117134454882,0.40043032032799797,-0.00865346188625181,0.837,0.733,1.534,0.999,0.032,-0.025,-0.002,0.001,0.001,0.0058,0.0046
1132,1761190583.446738,-0.019964433016314648,-0.11692239154188896,0.4011521912778104,-0.013930993076614155,0.822,0.755,1.533,0.999,0.027,-0.026,-0.002,0.0016,0.0015,0.0063,0.0049
1133,1761190583.4855905,-0.0011430740668224582,-0.054247515577620586,0.40212712460753886,-0.0026496919367518783,0.812,0.767,1.533,0.999,0.024,-0.03,0.0,0.0017,0.0016,0.0094,0.0072
1134,1761190583.5290039,-0.007684273382892063,-0.07627624407362338,0.40290227779274057,-0.003302222341612632,0.808,0.772,1.533,0.999,0.023,-0.031,-0.001,0.001,0.0011,0.0058,0.0047
1135,1761190583.5449896,-0.1001832394688505,-0.044549162102936704,0.40259317183468096,0.004215562862317514,0.793,0.79,1.532,0.999,0.024,-0.036,-0.0,0.001,0.0011,0.0057,0.0047
1136,1761190583.586159,-0.09751417455766893,-0.14310853581624428,0.4031009166626493,-0.0008160600045556982,0.782,0.803,1.532,0.999,0.025,-0.031,0.0,0.0011,0.0011,0.0074,0.0108
1137,1761190583.6875749,0.002444353587621448,-0.041286851387452514,0.40211436025225045,-0.002323736547271218,0.763,0.823,1.532,0.999,0.018,-0.038,-0.001,0.0025,0.0021,0.01,0.0104
1138,1761190583.7061903,0.08096990437747802,0.059546845252592434,0.4015230422048978,-0.01146808062782335,0.754,0.832,1.532,0.999,0.016,-0.044,-0.002,0.0016,0.0015,0.0087,0.0058
1139,1761190583.7621026,0.13783557146506442,0.05548641928208582,0.3986964674171204,-0.008192278019798742,0.734,0.851,1.533,0.999,0.011,-0.049,-0.001,0.0015,0.0013,0.0075,0.0059
1140,1761190583.7820382,0.04508440762158769,-0.018883618644623526,0.39772038361089423,-0.00866769860871719,0.714,0.867,1.534,0.999,0.014,-0.049,-0.003,0.0012,0.0012,0.0071,0.0069
1141,1761190583.840519,-0.05583252210896125,-0.11480104436102673,0.3961174498936745,-0.01500394302732062,0.703,0.876,1.535,0.999,0.02,-0.042,-0.003,0.0012,0.0014,0.0078,0.0062
1142,1761190583.858303,-0.08816425235790629,-0.10740129432305277,0.39554670234424477,-0.014347730599694667,0.696,0.881,1.536,0.999,0.02,-0.042,-0.003,0.0012,0.0011,0.0082,0.0064
1143,1761190583.8823457,-0.054547734143615106,-0.006290440701837485,0.39568505250101926,-0.008316884887615594,0.668,0.899,1.537,0.999,0.023,-0.045,-0.002,0.0013,0.0013,0.0077,0.0063
1144,1761190583.9412885,0.027785599041595055,0.08950098419280526,0.3973968374221632,-0.012236676399161471,0.658,0.905,1.537,0.999,0.021,-0.048,-0.003,0.0013,0.0014,0.0082,0.0065
1145,1761190583.958137,0.08526827906823634,0.08140983401057054,0.398894884129787,0.004606669645780914,0.65,0.91,1.537,0.999,0.019,-0.048,0.0,0.0013,0.0012,0.0077,0.006
1146,1761190583.9814374,0.031738764506393784,0.14273795558678862,0.4000021641028023,0.0009057395532155038,0.62,0.927,1.537,0.998,0.017,-0.052,-0.001,0.0013,0.0012,0.0069,0.0064
1147,1761190584.0407808,0.015717449911585454,0.05198125877614189,0.4011294588499237,-0.01035372864438527,0.609,0.933,1.537,0.999,0.018,-0.049,-0.004,0.0013,0.0012,0.0086,0.0066
1148,1761190584.058955,-0.08414342376140085,-0.04921964363108926,0.40058494826900903,-0.0027581252182546792,0.6,0.937,1.537,0.999,0.022,-0.044,-0.002,0.0013,0.0015,0.008,0.0065
1149,1761190584.0831316,-0.13516102599392216,-0.14793682368826622,0.40042145064875423,-0.005922943562532066,0.567,0.953,1.536,0.999,0.026,-0.033,-0.003,0.0013,0.0012,0.0082,0.0067
1150,1761190584.142311,-0.03203037839850084,-0.057144265950414136,0.40194963029795944,-0.01397003299052811,0.555,0.958,1.536,0.999,0.022,-0.036,-0.003,0.0012,0.0015,0.0076,0.0065
1151,1761190584.1594229,0.06810097557623199,0.044189853053733394,0.40234080788036297,-0.022724409209667305,0.546,0.962,1.535,0.999,0.02,-0.04,-0.003,0.0013,0.0012,0.0072,0.0064
1152,1761190584.1823452,0.16630388012477762,0.14298512745626757,0.40276330880186856,-0.01687972243718594,0.509,0.977,1.534,0.999,0.009,-0.051,-0.003,0.0013,0.0012,0.0073,0.0068
1153,1761190584.2421515,0.1452880058014654,0.15855590673794434,0.4027828697168249,-0.01472644536007697,0.497,0.981,1.534,0.999,0.009,-0.053,-0.003,0.0012,0.0014,0.0081,0.0069
1154,1761190584.259,0.09845465699357292,0.05741810142198822,0.40295218024034807,-0.009540396223345429,0.487,0.985,1.534,0.999,0.011,-0.049,-0.003,0.0014,0.0015,0.0072,0.0058
1155,1761190584.282572,0.0032560231270530593,-0.042246839484358645,0.4008909754013029,0.0019770456122573596,0.447,0.999,1.534,0.999,0.023,-0.036,-0.001,0.0014,0.0014,0.0079,0.0061
1156,1761190584.340595,-0.02322112763130181,-0.07997081894406018,0.3992649027350737,-0.0060311156063564825,0.434,1.003,1.534,0.999,0.025,-0.034,-0.003,0.0013,0.0014,0.0076,0.0062
1157,1761190584.3574781,-0.04133038962040236,-0.0753647794780307,0.39868519569440036,-0.004252534183651227,0.423,1.007,1.534,0.999,0.027,-0.033,-0.002,0.0014,0.0012,0.0074,0.0059
1158,1761190584.393453,0.049432047858073126,0.02644653962846996,0.3950945407308094,-0.0004608837167583489,0.381,1.019,1.537,0.999,0.025,-0.036,-0.002,0.0027,0.0024,0.0113,0.0113
1159,1761190584.4915042,0.0018992598478908135,0.0897999316647711,0.394142164332578,-0.004905638850914702,0.333,1.03,1.539,0.999,0.024,-0.04,-0.003,0.0025,0.0022,0.0086,0.0049
1160,1761190584.574366,0.011136297964191827,0.06509401254774243,0.39583888715087523,-0.011708571937700574,0.281,1.041,1.541,0.999,0.026,-0.036,-0.003,0.0024,0.0021,0.01,0.0106
1161,1761190584.6003704,0.0843378373326053,0.12472092775299193,0.3953578367107556,-0.008239809457442255,0.263,1.044,1.541,0.999,0.027,-0.033,-0.003,0.0024,0.0021,0.0097,0.0107
1162,1761190584.6948538,-0.017738405880402083,0.04050836441773542,0.3978681673381831,-0.03659475000964005,0.191,1.055,1.54,0.999,0.029,-0.025,-0.003,0.0024,0.0021,0.0099,0.0062
1163,1761190584.7923145,-0.0960931533301564,0.06980839818890953,0.39985013894424815,-0.021951830970960266,0.125,1.061,1.537,0.999,0.034,-0.017,-0.002,0.0024,0.0022,0.0099,0.0103
1164,1761190584.857413,0.006287216954838568,0.1671455724522271,0.4033377878409894,0.001438273986059526,0.069,1.064,1.534,0.999,0.029,-0.013,0.001,0.001,0.0011,0.0056,0.0046
1165,1761190584.8850422,-0.030571473079735886,0.06297207808273014,0.40442125646829485,0.024785177712580948,0.029,1.065,1.532,1.0,0.026,-0.006,0.002,0.0016,0.0015,0.0091,0.007
1166,1761190584.9307659,0.06512906131583072,0.0036033664047634834,0.4041350720911371,0.023131870911081213,0.018,1.065,1.531,1.0,0.023,-0.006,0.003,0.0009,0.001,0.0059,0.0044
1167,1761190584.9442346,0.07681394351960924,-0.03626831679152484,0.40268961091798244,0.01118896275688127,-0.002,1.064,1.531,1.0,0.022,-0.006,0.002,0.0009,0.001,0.0053,0.0046
1168,1761190584.9796562,0.05431306419834875,0.06272777377583919,0.4017296483720501,0.0006911304762224745,-0.037,1.064,1.53,1.0,0.022,-0.007,-0.0,0.001,0.0011,0.007,0.0048
1169,1761190585.0382783,0.02868619603047269,-0.037520831449655026,0.40153441004021956,-0.004054553886193462,-0.045,1.063,1.53,1.0,0.024,-0.003,0.0,0.001,0.0016,0.01,0.0109
1170,1761190585.0642676,0.019517270771235082,-0.0898609419383452,0.3996897728987757,-0.0016082466286752623,-0.061,1.063,1.53,1.0,0.027,-0.003,-0.0,0.0025,0.0021,0.0098,0.0106
1171,1761190585.0915,0.11098773480842665,-0.04086322368380748,0.3992227905190457,-0.0015778683982351684,-0.078,1.061,1.53,1.0,0.024,-0.005,0.0,0.0026,0.0021,0.0101,0.0107
1172,1761190585.1858213,0.04961868280943457,-0.03819545385945881,0.398095821403621,-0.0010187549290239478,-0.135,1.056,1.531,1.0,0.028,-0.008,0.0,0.0024,0.0021,0.0099,0.006
1173,1761190585.2073615,0.010330169096100614,-0.08628373073768664,0.39734606530216693,0.0007325586974039817,-0.147,1.054,1.532,0.999,0.031,-0.007,0.001,0.0015,0.0015,0.009,0.0086
1174,1761190585.302777,-0.04888836498666782,-0.11670580769860617,0.3963000287143274,0.006826881485525639,-0.199,1.044,1.533,0.999,0.039,-0.007,0.001,0.0024,0.0021,0.0098,0.0069
1175,1761190585.3966908,-0.11391200795082562,-0.02009193439247549,0.3965222851039488,0.012820924511931887,-0.247,1.029,1.533,0.999,0.039,-0.015,0.001,0.0024,0.0021,0.01,0.0061
1176,1761190585.4889286,-0.0850195887154565,0.07886884846529296,0.39804598572651173,0.004707814386283364,-0.294,1.011,1.532,0.999,0.033,-0.024,-0.001,0.0024,0.0021,0.0097,0.0093
1177,1761190585.5139928,0.0028148567071016872,0.1742755305551687,0.39887003325516673,-0.002031917468905826,-0.306,1.005,1.532,0.999,0.028,-0.025,-0.002,0.0017,0.002,0.0097,0.0107
1178,1761190585.6123743,-0.03404542730683693,0.0773136172089366,0.3996566010820064,-0.002919560310224554,-0.355,0.98,1.53,1.0,0.02,-0.02,-0.002,0.0024,0.0022,0.0097,0.0105
1179,1761190585.707927,-0.1325471197920751,-0.02456489265132529,0.4007781401418968,-0.0051742263649321996,-0.402,0.954,1.528,1.0,0.023,-0.0,-0.002,0.0024,0.0022,0.0098,0.0091
1180,1761190585.7701669,-0.05482790542723508,-0.1001601442516665,0.40064959680027096,-0.008074898350709504,-0.433,0.934,1.526,1.0,0.017,0.001,-0.002,0.0015,0.0016,0.0088,0.0069
1181,1761190585.789986,-0.07803395958907756,-0.18303276218654313,0.40081991069276407,-0.0016385476784098116,-0.442,0.928,1.526,1.0,0.018,0.005,-0.002,0.0015,0.0015,0.0088,0.0069
1182,1761190585.868215,0.023654172749520128,-0.0784571494298965,0.4022359196384137,-0.0054178913778630215,-0.477,0.903,1.525,1.0,0.008,-0.003,-0.002,0.0012,0.0012,0.0068,0.0058
1183,1761190585.885289,0.07597763514616745,0.02349862709384505,0.4010041920578417,-0.010580560049236932,-0.484,0.898,1.525,1.0,0.007,-0.007,-0.002,0.0015,0.0013,0.0075,0.0056
1184,1761190585.944064,0.1090063189490103,0.12061053537710106,0.40075216945353737,-0.008966894344588933,-0.505,0.882,1.524,1.0,0.004,-0.017,-0.003,0.0012,0.0013,0.0091,0.0057
1185,1761190585.9646595,0.10643369808547334,0.13059362712952816,0.4004822763278471,-0.006296568959485806,-0.513,0.876,1.524,1.0,0.005,-0.019,-0.002,0.0015,0.0013,0.0095,0.0075
1186,1761190585.9831817,0.10387277752511712,0.04001939308654846,0.4004059053862945,-0.004154000534222749,-0.521,0.869,1.525,1.0,0.007,-0.018,-0.002,0.0017,0.0015,0.0081,0.006
1187,1761190586.044668,0.0014505926649201195,-0.060863278454573316,0.39950623562877946,-0.0017335161969553921,-0.546,0.851,1.525,1.0,0.014,-0.011,-0.002,0.0014,0.0015,0.0079,0.0061
1188,1761190586.06228,-0.011684131884166019,-0.12490136388871237,0.3981911045056723,-0.0007957119997741193,-0.552,0.846,1.525,1.0,0.016,-0.01,-0.001,0.0012,0.0012,0.0075,0.007
1189,1761190586.0827308,0.07925509988395579,-0.02608087059525646,0.3983851965916391,-0.002933757358899779,-0.569,0.833,1.526,1.0,0.018,-0.01,-0.002,0.0016,0.0012,0.0078,0.0062
1190,1761190586.1416638,0.06765900491858097,-0.05122040918104752,0.39898422569680597,-0.0026884112456532303,-0.581,0.823,1.526,1.0,0.02,-0.01,-0.001,0.0014,0.0013,0.0082,0.006
1191,1761190586.161986,0.16581156060526864,-0.01782545631622791,0.4000116937013004,-0.01117774857516065,-0.587,0.818,1.526,1.0,0.016,-0.011,-0.003,0.0012,0.0013,0.0101,0.0069
1192,1761190586.183432,0.10420092710372776,0.005649621874236954,0.39907259892920305,-0.009672810514367594,-0.605,0.803,1.526,1.0,0.021,-0.014,-0.002,0.0014,0.0013,0.0084,0.0066
1193,1761190586.2432914,0.0017456885917744025,-0.02019073348247139,0.39958777805144413,-0.007943890026979143,-0.617,0.792,1.526,1.0,0.027,-0.013,-0.002,0.0015,0.0014,0.0085,0.006
1194,1761190586.261533,-0.018724337478505104,0.020470454572619833,0.40023458642797916,-0.0045976361749233245,-0.622,0.787,1.527,0.999,0.028,-0.015,-0.002,0.0013,0.0014,0.0084,0.0063
1195,1761190586.2835958,-0.04370623163311055,-0.07957548060185729,0.4012619606524256,-0.003466281192536688,-0.643,0.767,1.527,0.999,0.035,-0.011,-0.001,0.0016,0.0012,0.0078,0.0071
1196,1761190586.3435647,-0.016898701994871673,-0.12146721033442592,0.4009474772668302,0.005189990077739322,-0.651,0.758,1.527,0.999,0.036,-0.01,-0.0,0.0013,0.0013,0.0081,0.0062
1197,1761190586.3617744,0.08242047734507886,-0.018501615018855375,0.40232066354764245,-0.0019204826202588246,-0.658,0.751,1.526,0.999,0.034,-0.012,-0.002,0.0014,0.0016,0.0082,0.0062
1198,1761190586.3831775,0.02435211413833617,0.0736308092285234,0.4026772262226096,-0.005106869494694531,-0.677,0.73,1.526,0.999,0.034,-0.018,-0.001,0.0015,0.0012,0.0079,0.0067
1199,1761190586.4415689,0.09338356167881652,0.10877781896422171,0.40261307201962393,-0.0029248517042914923,-0.685,0.72,1.526,0.999,0.032,-0.019,-0.001,0.0014,0.0012,0.0075,0.0066
1200,1761190586.459389,0.04553182293902939,0.14119824106747708,0.40205322333282156,-0.003506431767861199,-0.691,0.713,1.526,0.999,0.033,-0.022,-0.001,0.0013,0.0018,0.0079,0.0058
1201,1761190586.4830244,0.05408426462575335,0.047932016409016995,0.40111825535415097,-0.0023220183594839052,-0.712,0.687,1.527,0.999,0.034,-0.016,-0.001,0.0015,0.0013,0.0072,0.0073
1202,1761190586.5600154,-0.04707367727591787,-0.053129032142247096,0.39847630946101,-0.0029598956757523427,-0.723,0.672,1.528,0.999,0.04,-0.009,-0.001,0.0025,0.0022,0.0101,0.0083
1203,1761190586.5837367,-0.13862215989881713,-0.12591382352735608,0.3949994752156068,0.0025364461372157686,-0.744,0.64,1.53,0.999,0.042,-0.001,-0.0,0.0012,0.0013,0.0076,0.0079
1204,1761190586.6420004,-0.12559742590263573,-0.05065168134897609,0.39500869307952136,0.012061453158550752,-0.751,0.629,1.53,0.999,0.042,-0.002,0.001,0.0013,0.0014,0.008,0.0064
1205,1761190586.6583738,-0.03234679718968769,0.049160673019150725,0.3955828828114862,0.0008226327566923201,-0.756,0.621,1.531,0.999,0.04,-0.006,-0.001,0.0013,0.0012,0.0071,0.0058
1206,1761190586.6822004,0.06842843423805726,0.14788680362745002,0.3973617939062864,0.006508120016048931,-0.775,0.588,1.531,1.0,0.026,-0.017,-0.002,0.0014,0.0014,0.0078,0.0059
1207,1761190586.7398882,0.1664466799698895,0.23563518143758455,0.39802373828899223,-0.0028135555188570664,-0.781,0.576,1.531,1.0,0.024,-0.02,-0.003,0.0012,0.0012,0.0075,0.0063
1208,1761190586.7562404,0.2120882870725092,0.1386267882790733,0.3993223875476095,-0.0037265667778875354,-0.786,0.567,1.532,1.0,0.022,-0.016,-0.003,0.0014,0.0012,0.0071,0.0058
1209,1761190586.7844543,0.10678800945792286,0.03525582288000968,0.4048951737285429,-0.10300385602417585,-0.804,0.532,1.531,0.999,0.032,-0.004,-0.002,0.0017,0.0013,0.0086,0.0071
1210,1761190586.845005,0.004120504582303314,-0.0655800809941874,0.40010909322469024,-0.055006123622995756,-0.811,0.517,1.531,0.999,0.037,0.002,-0.002,0.0013,0.0015,0.0086,0.006
1211,1761190586.8625846,-0.09595520558734166,-0.16210251450912505,0.3888021024972263,-0.02937395153470842,-0.816,0.507,1.531,0.999,0.046,0.006,-0.001,0.0013,0.0014,0.0072,0.0069
1212,1761190586.8826742,-0.1570468166160438,-0.05805143701445631,0.39933498526451894,0.03177807717154763,-0.825,0.484,1.53,0.999,0.047,0.004,0.002,0.0016,0.0013,0.0083,0.0059
1213,1761190586.9406867,-0.2528830681408778,0.024490529401651584,0.40009347986489663,0.03686853290695975,-0.836,0.457,1.529,0.999,0.051,0.003,0.005,0.0014,0.0015,0.0075,0.006
1214,1761190586.958004,-0.2258015128076059,0.013045553932776913,0.40123591604855297,0.03784472577476126,-0.84,0.446,1.529,0.999,0.048,0.003,0.006,0.0013,0.0015,0.0071,0.0065
1215,1761190586.981877,-0.12095556121988252,0.09571292793927351,0.40381093325362183,0.030802038410779643,-0.854,0.404,1.528,0.999,0.034,-0.003,0.003,0.0015,0.0012,0.0073,0.0063
1216,1761190587.041762,-0.017959668937683762,0.19290359297075027,0.40461469352839674,0.021977269368812922,-0.858,0.389,1.527,1.0,0.028,-0.007,0.003,0.0015,0.0014,0.0078,0.006
1217,1761190587.0595515,0.08170194029879788,0.20043117867918236,0.40523187644868097,0.012184456773556918,-0.861,0.377,1.526,1.0,0.025,-0.007,0.002,0.0012,0.0012,0.0083,0.0063
1218,1761190587.084285,-0.019599511303378878,0.09654483800349914,0.40305323854095804,-0.0015323427699445499,-0.873,0.333,1.526,1.0,0.021,0.001,0.0,0.0017,0.0012,0.0093,0.0065
1219,1761190587.1440182,-0.03993271339247427,-0.005406540310619351,0.401949753723967,-0.02111322737657898,-0.877,0.318,1.526,1.0,0.02,0.006,-0.001,0.0014,0.0013,0.0084,0.0063
1220,1761190587.1618273,0.013482529555105337,-0.10461850811884295,0.39947117551606165,-0.020009939872250037,-0.881,0.303,1.526,1.0,0.021,0.011,-0.001,0.0014,0.0012,0.0081,0.0063
1221,1761190587.1840508,0.1129805239783333,-0.06921540874910169,0.39658734027169007,-0.02321983734258408,-0.889,0.263,1.527,1.0,0.017,0.013,-0.002,0.0015,0.0017,0.0083,0.0068
1222,1761190587.2438076,0.0787046687958941,-0.10902332831357404,0.39469376932835787,-0.014422739985850226,-0.892,0.245,1.528,1.0,0.019,0.015,0.0,0.0015,0.0015,0.0079,0.0067
1223,1761190587.2620032,-0.023180066347064238,-0.006608722391668806,0.393945573450998,0.003300522725055542,-0.894,0.23,1.528,1.0,0.02,0.013,0.001,0.0015,0.0013,0.0078,0.0064
1224,1761190587.2822077,-0.12217920724177884,0.08837627105501825,0.392333418014347,-0.0065446963010281755,-0.899,0.192,1.529,1.0,0.023,0.006,0.0,0.0013,0.0012,0.0076,0.0065
1225,1761190587.340349,-0.21877274060423352,-0.010365022485777878,0.39381084104854014,0.004446665677585731,-0.901,0.171,1.53,1.0,0.03,0.009,0.001,0.0013,0.0013,0.0073,0.0064
1226,1761190587.3577938,-0.1670341719786263,0.0239660506745693,0.3953140826101578,0.006912437714117406,-0.902,0.158,1.53,1.0,0.03,0.008,0.001,0.0013,0.0012,0.0077,0.0063
1227,1761190587.3835933,-0.06288105422748326,-0.067792658736642,0.3999793410012662,0.006521732394244664,-0.905,0.111,1.53,1.0,0.018,0.013,0.001,0.0013,0.0012,0.0079,0.0076
1228,1761190587.4403293,0.038251792114160826,-0.027646105465307422,0.40093326971466026,0.0024701516892095985,-0.905,0.096,1.53,1.0,0.012,0.012,0.001,0.0014,0.0012,0.0074,0.0064
1229,1761190587.4568534,0.12987894510729547,-0.06820114950260361,0.40073438141450796,0.000827947135062867,-0.905,0.083,1.529,1.0,0.011,0.014,0.001,0.0013,0.0012,0.0074,0.0058
1230,1761190587.484431,0.0756206713177146,0.03340434212502462,0.4021453568418147,8.591651928523212e-05,-0.905,0.036,1.527,1.0,0.009,0.009,0.001,0.0014,0.0017,0.0089,0.0067
1231,1761190587.5420802,0.08123870588056674,0.07604346883780644,0.40282600206244124,-0.000950257650362162,-0.904,0.021,1.527,1.0,0.008,0.008,0.001,0.0013,0.0012,0.0086,0.0059
1232,1761190587.5582545,-0.016812307820215353,0.1580739111331159,0.40386568066643125,-0.010452823558366579,-0.904,0.009,1.526,1.0,0.01,0.006,0.0,0.0012,0.0012,0.0071,0.0058
1233,1761190587.5848262,-0.10466705398012335,0.05767552540797516,0.40481934328831043,-0.00726003639594243,-0.9,-0.038,1.524,1.0,0.016,0.009,-0.0,0.0017,0.0013,0.0092,0.0069
1234,1761190587.6467626,-0.07384098781597237,-0.04246562523977446,0.40374868227064625,-0.00430125058596196,-0.898,-0.056,1.524,1.0,0.016,0.012,0.001,0.0017,0.0014,0.0081,0.006
