step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
53,1762150113.5788856,-0.009415185771083058,0.11138437527498332,0.27286101605132096,0.11399328551234353,-0.49999999026043673,0.4999999920453405,-0.4999998767669022,0.49999973502795103,-0.063,0.257,0.008,0.93,0.015,0.008,-0.368,-0.234,0.228,-1.992,0.3,-0.8,-0.4,-56.59102208767301,19.09432617392038,-5.132037537234949,0.9051050762178513,0.01081974247741702,-0.12857909495445816,-0.4058919009896012,-14.873322230990897,4.593158230899733,-2.9997280964588766,0.013901298132685999,0.052570521287262646,-0.1494648427342435,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,20.51152274165584,1.0,0.28593358357476206,49.67430045938102,299.99864256653325,0.5,0.0448,0.0043,0.0114,0.01
54,1762150113.6501718,-0.058944426461313155,0.05581515651365792,0.309217965244776,0.05829362124921607,-0.49999999978784243,-0.49999999997576206,0.49999999996021116,-0.49999999987510263,-0.072,0.278,0.07,0.928,0.008,-0.003,-0.373,-0.133,0.319,1.261,0.2,0.8,-0.1,27.401987612561697,-50.69037215909477,-2.0024977552594505,0.9217259398028381,0.0748564794143204,0.07613518324713148,-0.37337286029636035,6.810270325031791,-13.573265418054243,-2.957666360679166,0.01747102936228674,0.05433311083978082,-0.13944445536991928,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,20.50414216630218,1.0,0.2875792825258884,49.67082091402023,299.99862615995477,0.5,0.0462,0.0037,0.0103,0.0097
55,1762150113.7275307,-0.10599720337437843,0.003024398815024268,0.24375706728993796,0.005378942909023562,-0.49999998236130944,-0.4999999987295075,-0.49999999692599234,-0.49999997277731706,-0.081,0.3,0.157,0.926,0.017,0.015,-0.376,-0.132,0.305,1.208,0.0,0.3,-0.2,18.077657598998844,-24.017885167146858,-0.9108156426878389,0.9176103123888235,0.03161537791183887,0.039361154162234936,-0.39345710620509317,4.3270856617239435,-6.588838156244144,-2.87472127864074,0.013637048893024903,0.06298555131546896,-0.139445100710968,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,20.494340214066135,1.0,0.2961684856254913,49.65930738665905,299.99857746663776,0.5,0.0474,0.0036,0.0133,0.0117
56,1762150113.7989383,-0.05069734539075411,-0.047126817215999,0.28156921237210397,-0.04488998859927157,0.4999999781490539,-0.4999999609027206,0.49999998446662935,-0.49999984362843947,-0.091,0.321,0.232,0.924,0.017,0.022,-0.381,-0.106,0.272,0.864,-0.1,-0.1,-0.3,6.168677009840647,0.7213604749526478,-0.8647706061506679,0.9099350347443446,-0.0035347959426529447,-0.0009606001240034635,-0.414384874366098,1.2140987393005693,-0.18642564002417059,-2.8494378558229303,0.004347682470733624,0.05994103450859542,-0.12997736770319926,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,20.485609036850985,1.0,0.3,49.639571905930936,299.99849538579286,0.5,0.0538,0.0021,0.0094,0.0047
57,1762150113.8418226,0.001837496038663379,0.0052295034077804795,0.31749066964665545,-0.09264533394926208,0.4999997415987977,0.4999997976297953,0.4999991789315678,-0.4999984477995409,-0.099,0.338,0.276,0.925,0.01,0.019,-0.379,-0.109,0.238,0.542,-0.2,-0.4,0.1,-6.61901449282991,26.458100135122724,-1.514356897891356,0.9319378830509366,-0.038663157744682805,-0.04043015341076305,-0.35789573376522565,-2.0306410211438974,6.299884459840162,-2.959580921858728,-0.009681942790712014,0.05264527911687321,-0.1161670507738163,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,20.478737428826346,1.0,0.2929087055772776,49.65108737345009,299.99854450526044,0.5,0.0259,0.0017,0.009,0.0053
58,1762150113.8802917,0.05174561407482182,-0.045031969575750695,0.3516161316240831,-0.038013078361578266,0.49999992838091617,-0.49999997813142133,0.4999999545976042,0.49999988890220703,-0.103,0.347,0.291,0.925,0.011,0.028,-0.38,-0.09,0.209,0.335,-0.2,0.3,-0.0,37.91351463788648,-13.724332079095278,-2.2511428946916756,0.9251460441886084,0.0003691165197040898,0.06597690430534633,-0.37507561462583294,9.190869883359728,-3.823482881908939,-3.015934963411102,-0.013081301832061173,0.04170608550159183,-0.09744996069813171,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,20.473401347881154,1.0,0.2928742970101828,49.654356711585876,299.99855763849797,0.5,0.0217,0.0018,0.0092,0.0048
59,1762150113.9228961,0.09915832672325428,-0.09278033775334701,0.3840353157536002,-0.08611233495126347,0.49999993352173544,-0.4999996665638386,0.4999999071072126,-0.499999105077641,-0.107,0.355,0.296,0.925,0.007,0.024,-0.379,-0.101,0.222,0.159,-0.1,-0.1,0.0,8.946670414613902,4.981618709069142,-1.8780469239138775,0.9263145341651543,-0.011181509375949358,0.0028161713003587462,-0.3764298420186083,1.8758186039017286,0.8608144513206646,-2.964540249822077,-0.010681816399558076,0.038551741743715284,-0.07512743768702092,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,20.46937633536001,1.0,0.2922473077963077,49.6563677013759,299.99856633707395,0.5,0.0249,0.002,0.0102,0.0044
60,1762150113.9642346,0.14420038555837628,-0.03814133614277107,0.41483351986702666,-0.13180651196955628,0.4999997517128471,0.49999984722908575,0.4999996990110652,-0.49999793765855965,-0.11,0.363,0.296,0.926,0.006,0.023,-0.376,-0.089,0.207,-0.026,-0.1,-0.2,0.2,2.5239952306261397,10.790273130403163,-2.172212523600872,0.9372922245783085,-0.016197693518881395,-0.011413492408398113,-0.3471421258382051,0.2568114745979962,2.287621521672616,-2.9522409476329043,-0.003050444788705646,0.028736137150594688,-0.06394964607512048,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,20.466327266906966,1.0,0.28400840198564525,49.67439208544769,299.9986420941461,0.5,0.0259,0.0022,0.0079,0.0044
61,1762150114.0041046,0.0869903670724052,0.013765726298387133,0.44409183770558225,-0.17521615498050408,-0.49999999208052265,0.4999999563401964,0.49999993831906986,-0.49999968609425643,-0.113,0.372,0.289,0.926,0.01,0.019,-0.377,-0.073,0.205,-0.16,0.2,-0.2,0.0,-15.507293325394146,-7.446602195668111,-2.5349626127803173,0.9250282421856012,0.027383226253558515,-0.029502574932458264,-0.3778472104487401,-4.234716575330079,-2.2286722966918013,-2.937658167367414,0.01052368489095595,0.01331959301435394,-0.044004525324993195,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,20.463892228021322,1.0,0.2824969573862869,49.67358322396088,299.99863894928245,0.5,0.0252,0.002,0.0071,0.0047
62,1762150114.0408304,0.03264088588311134,-0.036922513525515656,0.47188707905978605,-0.19999922371739365,-0.49999962835673606,-0.4999995350898343,0.4999983323948289,-0.3354387648591477,-0.116,0.378,0.282,0.928,0.011,0.018,-0.373,-0.065,0.182,-0.212,0.1,0.0,0.2,0.5848169002239425,-13.17720079874091,-2.647197783995719,0.937539537909281,0.02644541008297988,0.0009851223949311843,-0.3479616159957271,-0.22745684831576507,-3.642638484957255,-2.866305672664839,0.029839076032611097,0.008678516339432866,-0.02042041770459904,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,20.461672349961194,1.0,0.2756261452837383,49.69085000180982,299.9987108812237,0.5,0.0215,0.0022,0.0067,0.0051
63,1762150114.0851047,-0.01899115752941035,0.014923610129077766,0.49829270968741307,-0.139999264920279,-0.49999999118366123,0.4999999797831763,0.4999998458061634,0.49999997611244973,-0.118,0.384,0.274,0.928,0.015,0.014,-0.372,-0.058,0.153,-0.211,0.2,-0.2,0.2,-18.751422301950896,-10.35627070695581,-2.8697408864172087,0.9362250567184099,0.0337792275062099,-0.033587578994837074,-0.34814148218801316,-4.990359996287335,-2.9042535873538617,-2.8150993255199186,0.036442701664329384,0.009584322406974728,0.010404367811792076,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,20.459436559606775,1.0,0.27024359968453393,49.70754883263947,299.9987808177771,0.5,0.0235,0.0015,0.0103,0.0077
64,1762150114.139884,-0.06804159941126808,-0.03582257028014498,0.5233780727794207,-0.18299929985728683,-0.49999999758328245,-0.49999999902768844,0.49999998576378396,-0.49999998183021804,-0.12,0.39,0.267,0.931,0.027,0.021,-0.364,-0.049,0.13,-0.141,0.4,0.8,0.4,32.030038107325254,-77.271886817927,-5.546408246677843,0.9387130166588734,0.11874307538196086,0.09033143203262702,-0.31142459248535576,7.513744824057337,-19.280023940917957,-3.0080743025616345,0.03540120482915985,0.003064891251080143,0.04251413459331129,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,20.45699995922286,1.0,0.256527882951509,49.74207380176242,299.9989225859244,0.5,0.033,0.0031,0.0101,0.0073
65,1762150114.193994,-0.11463949547673552,-0.0840314131565672,0.44720918102220364,-0.12386049245846895,-0.4999997603603084,-0.4999997139042946,-0.4999998811824607,0.4998884240595354,-0.123,0.394,0.265,0.933,0.026,0.02,-0.357,-0.046,0.088,-0.001,0.1,0.2,0.3,10.725409126618825,-31.482710052744867,-3.106443328849479,0.9445373883218279,0.0513034539821787,0.02693688606183573,-0.32172270896109384,2.2434396481430574,-7.975362765312177,-2.632041401858378,0.029292795727347425,0.004271631289649924,0.06152882139361882,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,20.454202472905845,1.0,0.2526002729927818,49.76849459385803,299.99903232973503,0.5,0.0324,0.0023,0.0099,0.0082
66,1762150114.2356029,-0.15890751289766858,-0.029829842577370758,0.4748487215542529,-0.06766746927943312,-0.49999992194769854,0.4999999992136808,0.49999999583159477,0.49999998556112374,-0.125,0.396,0.275,0.935,0.021,0.013,-0.353,-0.035,0.026,0.189,-0.1,-0.3,0.2,-10.917447635281652,5.967422927934559,-2.609723578329945,0.9434863690918993,0.000913937795923346,-0.030926612293931025,-0.32912034785893424,-3.054029135437606,1.2153082756939413,-2.4792910411293576,0.01611117632547609,-0.0018132449753246488,0.08606714190398793,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,20.45100567039847,1.0,0.2500814795696391,49.78365006854231,299.9990965261939,0.5,0.0248,0.0018,0.0088,0.0052
67,1762150114.2799323,-0.19999951645968286,-0.07833834230402892,0.501106255567777,-0.11428398293646828,-0.490373792068977,-0.49999991855526704,0.49999970091236756,-0.499998871210068,-0.127,0.396,0.292,0.938,0.021,0.018,-0.345,-0.047,-0.014,0.48,-0.1,0.4,0.4,31.406009398148743,-25.944182801518423,-2.946391007493828,0.9531383208995511,0.031124795835742288,0.056121248840317446,-0.2950305679043751,7.246088731942521,-6.513709952396794,-2.471639560915094,-0.003367306809987838,-0.014161325212381535,0.09259844326831057,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,20.44746530201208,1.0,0.2502099310685933,49.82387663801397,299.9992634917222,0.5,0.0264,0.0018,0.0075,0.0076
68,1762150114.3461301,-0.13999956304511033,-0.12442141876748136,0.4260509746113507,-0.15856960988063518,0.4999997759158838,-0.499999935786539,-0.4999996817803743,-0.49999826090990346,-0.128,0.394,0.318,0.939,0.016,0.018,-0.343,-0.04,-0.051,0.666,-0.2,0.3,0.1,31.287842273278763,-14.336512692612292,-2.6282248761113776,0.9435987585023277,0.008885001306779758,0.049033502769335366,-0.32724330582276134,7.161732227099594,-3.6332834203694175,-2.3677955260329373,-0.028747551022959374,-0.01483153448930266,0.08841380439184977,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,20.444117146611795,1.0,0.25124228957698724,49.82856620418406,299.9992825519438,0.5,0.0425,0.003,0.0124,0.007
69,1762150114.4014347,-0.08299958521857884,-0.06820034788683452,0.4547484256525772,-0.19999997300695083,0.49999999674275963,0.49999999942272766,0.49999999771794035,-0.4935884362034743,-0.129,0.389,0.368,0.941,0.007,0.016,-0.338,-0.005,-0.099,0.88,-0.1,-0.4,0.3,-12.884595784821478,16.136229056873344,-2.196207549056263,0.9539014993938283,-0.017079051061183254,-0.03997166840676954,-0.2970059526117842,-3.5486407503636,3.712039306577987,-2.264944775468078,-0.05935915446115933,-0.02432742888542016,0.09444682552807358,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,20.441338777493627,1.0,0.24902161592213093,49.85633755386263,299.99939972804344,0.5,0.0327,0.0024,0.0113,0.0077
70,1762150114.454829,-0.028849619143442827,-0.11479028534751184,0.4820109353542324,-0.14000002470588246,0.4999998681420706,-0.4999995485501907,0.49999930984284113,0.4999994965072078,-0.129,0.383,0.422,0.942,-0.003,0.021,-0.334,0.004,-0.112,1.081,-0.4,0.0,0.1,29.121480879192674,20.73755920952608,-2.2871583355061413,0.9474614539044074,-0.04769040297178804,0.024545648938284474,-0.3143405157250341,6.516963779340062,4.826564973925253,-2.245310441529497,-0.07149160743749029,-0.040884140718624895,0.10922210444066674,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,20.43965588352321,1.0,0.24861637835275424,49.86045266170912,299.99941737636254,0.5,0.0333,0.0029,0.011,0.0049
71,1762150114.498615,0.022592861060646403,-0.15905076916297972,0.4079103956203971,-0.1829999941864999,0.499999992469171,-0.4999999808284347,-0.49999992966123674,-0.4999997071591159,-0.127,0.378,0.485,0.945,-0.007,0.021,-0.325,0.095,-0.155,2.026,-0.3,0.3,0.9,43.094822575410234,7.053615566286942,-1.5477001796741832,0.9756815038075273,-0.026148577430617985,0.05594840502661628,-0.20825882994810485,9.797127400949059,1.4836750626367932,-2.2009261132621383,-0.07227608105294953,-0.0433187151305219,0.13033777154146658,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,20.439583178730754,1.0,0.26754140953877803,49.9747299359389,299.9998936868271,0.5,0.0234,0.0021,0.0099,0.0074
72,1762150114.5442626,0.07146321695603985,-0.1999999963931385,0.33751489687022185,-0.19999997618218843,0.49999998948425783,-0.48901765688307763,-0.49999978969155384,-0.2614998170501357,-0.125,0.373,0.543,0.947,-0.012,0.017,-0.32,0.043,-0.108,1.283,-0.2,-0.0,0.4,20.06888162264314,16.906666805095664,-1.898186139046143,0.9652091754263902,-0.036137435115077304,0.012911137019138118,-0.25795475218357494,4.297377890347612,3.812958212810342,-2.085724849912679,-0.06242278371822685,-0.05215397229724224,0.12640120004284933,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,20.44197660468054,1.0,0.27647504093472053,50.01762622241336,300.00007292876205,0.5,0.0265,0.0028,0.0081,0.0063
73,1762150114.5868304,0.11789004367301104,-0.1400000018037252,0.37063908345005586,-0.19999990323125846,0.49999987564773174,0.49999994769756345,0.49999931423345145,-0.09999925858179462,-0.122,0.368,0.604,0.949,-0.011,0.014,-0.315,0.082,-0.107,1.461,0.0,-0.2,0.2,-3.9689976433162957,13.013762409522641,-1.5742626183134314,0.960697272789353,-0.02009566587425993,-0.02563389237554971,-0.27593989111509243,-1.4820194503043072,2.88451889010467,-2.0654967617900577,-0.050773442555694444,-0.06848513894699011,0.13735447151631192,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,20.447083607267682,1.0,0.2779468777253275,50.03135397322271,300.00013080189495,0.5,0.0246,0.002,0.0078,0.007
74,1762150114.6267757,0.06199554644478594,-0.08300000307175245,0.3021071849891699,-0.19999996750004645,-0.49999995044574524,0.4999999864178653,-0.4999994428838314,-0.10000059430350883,-0.119,0.365,0.658,0.951,-0.011,0.005,-0.308,0.086,-0.095,1.443,0.3,-0.6,0.3,-51.297826442956904,11.3108847180167,-2.543572089621667,0.9622629701960835,0.0018653538202075444,-0.10102121334150467,-0.251500012148465,-12.661125379496701,2.41580033423057,-2.23672455727631,-0.03543538167066434,-0.09176652658272594,0.15187677975258848,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,20.454608610655256,1.0,0.2769815221412266,50.05799612006131,300.0002433621434,0.5,0.0246,0.0026,0.0072,0.0044
75,1762150114.6923807,0.10889576911652563,-0.02885000291914188,0.23700182574230386,-0.13999996912779988,0.4999999999397898,0.49999999999022965,-0.4999999999740746,0.4999999999724422,-0.115,0.361,0.724,0.953,-0.016,-0.001,-0.303,0.092,-0.084,1.436,-0.1,-0.7,0.2,-43.16742022162091,48.51164273344267,-2.9880525820963175,0.9593333588110685,-0.06103740267616204,-0.10459073395046718,-0.255518625210392,-10.70366365162306,11.17147916556274,-2.2839661112664196,-0.014983838229884907,-0.0989281416343965,0.16508169374294615,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,20.46445676503063,1.0,0.27915466889203755,50.07253446769756,300.0003061387594,0.5,0.0327,0.0057,0.0114,0.015
76,1762150114.7721255,0.05345103293403168,-0.07740721724837679,0.27515172503109675,-0.18297496210397937,-0.49999947726667654,-0.49999714475192014,0.49999990575908115,-0.49974991432569477,-0.11,0.356,0.808,0.957,-0.009,-0.004,-0.291,0.078,-0.069,1.314,0.3,0.2,0.4,0.5596864288278929,-24.399513349306762,-1.8016722788860606,0.9756491391928502,0.03592654336808259,-0.006674730447005375,-0.21771658218406498,-0.3227761243234841,-6.016391927527704,-2.1628234664556234,-0.007394429656890799,-0.09601050333535206,0.1756477751073869,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,20.475909141864864,1.0,0.2892567425922673,50.11821153168585,300.000495568628,0.5,0.0544,0.0036,0.0105,0.0099
77,1762150114.848122,0.00077849115894877,-0.023536856572971013,0.3113941364381584,-0.12382621706724226,-0.49999990128381344,0.49999999812986917,0.4999999765861651,0.49999996931538127,-0.103,0.351,0.894,0.959,-0.008,-0.012,-0.282,0.076,-0.06,1.006,0.1,-0.2,0.2,-26.754807950181824,8.539106817723795,-2.1297127612592974,0.9705604757298395,-0.006304488391727018,-0.0624443577575415,-0.2312710996015846,-6.702193545132257,1.7082551631330907,-2.276055941219958,0.007394254931997328,-0.08571154336984553,0.16992407797323478,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,20.487547237498823,1.0,0.2945442899160494,50.13427054094907,300.00056294430556,0.5,0.0493,0.0033,0.0115,0.0103
78,1762150114.9101665,-0.049260315291456566,0.027639880109667503,0.34582426322869014,-0.16762934417407116,-0.49999881892457887,0.49999893853989974,0.49999833612439726,-0.4999443796019103,-0.098,0.347,0.948,0.962,-0.002,-0.012,-0.271,0.059,-0.056,0.577,0.1,0.0,0.4,-12.365195340260966,-4.633732367199007,-2.3272212902545495,0.9808075907382525,0.008388056990893763,-0.036322807243639,-0.18883794565732698,-3.2840578564584457,-1.3777573381250798,-2.2982233335872646,0.010860390659882922,-0.08556292057334954,0.17675431430667846,0.0,0.0,0.6554621848739496,1.0,0.0,0.0,0.0,20.497988926987283,1.0,0.3,50.180363810186705,300.00075498124033,0.5,0.0398,0.0014,0.0142,0.0053
79,1762150114.9584982,-0.0967972962095974,0.07625788498080288,0.27853309747060845,-0.10924788196941614,-0.49999996682713654,0.4999999887661877,-0.49999952596647146,0.49999994995951463,-0.094,0.344,0.969,0.964,-0.0,-0.016,-0.266,0.054,-0.06,0.283,0.2,-0.3,0.2,-44.81418543485757,-0.43323443494450914,-3.265284808133436,0.973997243669204,0.0124354985324367,-0.08895776658068663,-0.2087324835094282,-10.787140950223755,-0.37871475122230586,-2.4135076531764357,0.00855670815748505,-0.07734792974222485,0.17040571695677512,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,20.507591303583556,1.0,0.3,50.19628988502275,300.0008219710037,0.5,0.0248,0.0021,0.0082,0.0123
80,1762150115.0537791,-0.14195741125491523,0.02244500248494201,0.31460643082290995,-0.15378524725972698,-0.4999997985579769,-0.4999998824682073,0.4999998822583189,-0.4999975938878161,-0.092,0.341,0.976,0.965,0.0,-0.011,-0.261,0.047,-0.05,0.14,0.1,0.2,0.2,4.221681586983749,-15.038283786728233,-2.836256690055607,0.9789558470170856,0.01844625370534601,-0.00904998979315395,-0.20171832505006437,0.5596817832675721,-3.7356756060117253,-2.324760207643919,0.0015691745049055772,-0.06559665056044627,0.1758650850803107,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,20.517053740903727,1.0,0.3,50.21207166740323,300.00088696863145,0.5,0.0633,0.0035,0.0118,0.0151
81,1762150115.1023479,-0.08485954079597023,0.07132275208542563,0.34887610874957364,-0.19609597212054516,0.49999999896199226,0.4999999972473071,0.49999999467809214,-0.4999998722380459,-0.089,0.337,0.971,0.967,-0.008,-0.011,-0.253,0.022,-0.05,-0.163,-0.2,-0.2,0.2,-15.693084413030732,32.705051143465084,-3.5143799534507987,0.9787587753217023,-0.048969528938576826,-0.05520614076668847,-0.18938988503451998,-4.0157879098998785,7.209579878090756,-2.4317808963510203,-0.01084476103561444,-0.049249623761868117,0.16902148241260964,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,20.524945509890813,1.0,0.3,50.22908007963581,300.000958715038,0.5,0.027,0.0025,0.0094,0.0085
82,1762150115.1474311,-0.030616565596215325,0.11775661315638536,0.2814323059680529,-0.19999965164702332,0.4999999815995638,0.4999999867523102,-0.4999999734404208,-0.13708478132505397,-0.088,0.334,0.955,0.969,-0.01,-0.009,-0.248,0.028,-0.053,-0.346,-0.1,-0.4,0.2,-35.93245792320278,33.47108552743591,-4.1246774152307335,0.9790209152935198,-0.04458931072100699,-0.08665429024364196,-0.18073982197069732,-8.639171454795086,7.340080249482078,-2.5058079353910507,-0.028772038403272016,-0.04274403863243085,0.1722856832004326,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,20.531999207625223,1.0,0.3,50.246799466966856,300.0010338532093,0.5,0.0272,0.0022,0.0083,0.0059
83,1762150115.1986954,0.020914262233712164,0.06186878261444158,0.3173606904712183,-0.13999966981373102,0.49999999550116714,-0.4999999988412451,0.49999999801568024,0.49999999250941124,-0.087,0.332,0.934,0.97,-0.014,-0.001,-0.242,0.021,-0.041,-0.512,-0.1,0.3,0.4,30.65722945697202,6.7345725923377735,-3.878246992494236,0.9889157058474198,-0.020622651926381838,0.022483990032524267,-0.14413852032502675,6.544520137043172,1.207722895763351,-2.4185728959451565,-0.034137784864250585,-0.02943249086456439,0.1826859197241939,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,20.538138673051787,1.0,0.3,50.293119135461566,300.0012260894144,0.5,0.0292,0.0038,0.0121,0.005
84,1762150115.2451181,0.06986854882903529,0.008775343688348522,0.35149265522389816,-0.18299967334455244,0.4999999970700874,-0.4999999979537098,0.49999999276240864,-0.4999998702150801,-0.086,0.331,0.905,0.972,-0.017,-0.001,-0.234,0.02,-0.023,-0.602,-0.1,0.2,0.4,22.329979134660697,13.176792893085345,-3.958288899805291,0.9906424379463165,-0.0281195308579224,0.008056232084341268,-0.13267236023702605,4.619535483820363,2.6272639372513966,-2.4678854089063855,-0.032727534034659264,-0.011041139758057926,0.19164426881089971,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,20.543630353818678,1.0,0.3,50.338555613976204,300.0014149981823,0.5,0.0264,0.002,0.0102,0.0068
85,1762150115.3066773,0.01637516428753534,-0.04166341229144915,0.38391799613058086,-0.12384973486850638,-0.49999957100048165,-0.4999998879538025,0.49999973667877606,0.4999995480881846,-0.085,0.33,0.874,0.974,-0.016,0.004,-0.228,0.023,-0.021,-0.686,0.1,0.2,0.3,18.062101571032596,-6.360021628621425,-4.063336390228589,0.9907575405510629,0.0014239157180444579,0.0051873089417782655,-0.13893365996526927,3.6115166687781097,-1.7758420769108023,-2.4814775272269536,-0.026384575965040364,-0.0042948022584052056,0.18770877338917383,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,20.548247227154068,1.0,0.3,50.368520206508165,300.0015391411973,0.5,0.0384,0.0022,0.0121,0.0077
86,1762150115.3677459,-0.03444359342146928,-0.08958024148404768,0.4147220955950076,-0.16765724401417292,-0.4999999949462785,-0.4999999980717099,0.49999999270955864,-0.4999999588909184,-0.083,0.329,0.825,0.975,-0.012,0.007,-0.221,0.04,-0.012,-1.237,0.2,0.5,0.3,43.62140394598539,-29.51736544352147,-5.4484532782849415,0.9897838211015012,0.030931062665135588,0.04768137190475761,-0.12944791812460765,9.312610855153936,-6.952121773674887,-2.5448487072840824,-0.014963786615860142,-0.0038166237935388747,0.19415236215750672,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,20.55029739832682,1.0,0.3,50.39871515696138,300.0016631998376,0.5,0.0367,0.0028,0.013,0.0072
87,1762150115.4545789,-0.0827214128427945,-0.1351012293960372,0.3439859908655971,-0.19999999988715414,-0.4999999909239867,-0.499999999861919,-0.499999999496601,-0.40725618073689884,-0.081,0.329,0.768,0.977,-0.009,0.008,-0.214,0.068,0.027,-1.526,-0.4,1.8,-0.2,176.59842021367243,-33.666508017593465,-15.164003973868205,0.948724414734894,-0.008067229322548965,0.256557462919165,-0.18575638050280657,38.94757775864446,-7.803198363400682,-3.4868618429985156,-0.012645879398760912,-0.00863621296482968,0.1875270078461375,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,20.55129418209382,1.0,0.27161821038004585,50.356871680005014,300.0014836374235,0.5,0.0367,0.0081,0.0228,0.018
88,1762150115.561074,-0.028585364599625136,-0.07834616628976392,0.37678668200756327,-0.14000009459743884,0.4999997760102964,0.5000000163647143,0.49999990685246054,0.49999905295357544,-0.077,0.329,0.686,0.979,-0.012,-0.002,-0.204,0.046,-0.0,-0.929,0.0,-0.4,0.3,-35.50397080490735,21.491593037817136,-5.130156472079227,0.9908442300632591,-0.03111516920594431,-0.07982280294697004,-0.10532282808731998,-8.379693306516954,4.414745143605663,-2.484588549475761,-0.015547627957395223,-0.017685718376312366,0.19472557997494383,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,20.551857515384906,1.0,0.27916457913758125,50.391998150065525,300.00163179239985,0.5,0.0847,0.0067,0.0086,0.005
89,1762150115.6031394,0.022843903254720486,-0.024428858218579097,0.30794734902743914,-0.18300006865715118,0.4999999962436435,0.4999999975669664,-0.49999998879745866,-0.499999787895843,-0.072,0.33,0.591,0.982,-0.02,-0.01,-0.185,0.046,0.016,-0.963,-0.2,-0.4,0.4,-36.30630008252005,44.669255916694524,-5.760854016963558,0.9916573704288366,-0.06596145881811301,-0.0823575093534274,-0.0673127840062609,-8.504737504689446,9.45748308345976,-2.5475753545738296,-0.02492475087306326,-0.03531146735158152,0.2030880296296039,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,20.550593716830832,1.0,0.2886029001183731,50.44215146777887,300.001842798148,0.5,0.0248,0.0018,0.0095,0.0051
90,1762150115.6462612,0.071701701558809,0.026792558852383186,0.24255000790701065,-0.12385009083878955,0.4999999346682454,0.4999997416003331,-0.49999973669056463,0.4999997438550406,-0.07,0.331,0.551,0.984,-0.023,-0.01,-0.178,0.037,0.024,-0.968,-0.3,-0.1,0.4,-6.831889509176975,48.86852269299655,-5.592523234342798,0.9951211201608666,-0.07489592287702906,-0.039001717319025325,-0.05632437474251303,-1.9740902438855572,10.345708969757021,-2.48261305056486,-0.02403890256358967,-0.03922995562298657,0.19659599273550238,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,20.54748718736837,1.0,0.3,50.49110668709325,300.0020478098112,0.5,0.0275,0.0021,0.008,0.0046
