step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1190,1763001901.6827908,0.016264052898589884,0.07235031485779264,0.41337725519669516,0.01985572079237565,-0.4999964573948148,-0.24003336427168648,0.10086042995331079,-0.3770817255352508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,-1.112,1.045,0.993,-0.11,-0.04,0.003,0.073,-0.198,0.139,0.8,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.093374567630192,0.22938582627395876,0.10226471882780691,115.12777317582281,501.320897077612,0.5,0.0018,0.0037,0.0107,0.0049
1191,1763001901.7115443,-0.024134125662555475,0.06419628307214276,0.40689465703196964,-0.014502637934539951,-0.40235538032159457,-0.07430528637071963,-0.02348825612758535,-0.3415980151899185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,-1.118,1.05,0.993,-0.108,-0.04,-0.0,0.069,-0.215,0.202,-0.0,0.1,-0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.094743602661133,0.22827220917718438,0.10097249848621956,115.77321650744635,501.32132296864506,0.5,0.0011,0.0011,0.0066,0.0076
1192,1763001901.7585173,0.026107106584078138,0.049080602716844036,0.39374547293710743,0.03558960573843777,0.49999890990008056,-0.14473717524577295,-0.09080237524542562,0.4994721729363232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,-1.123,1.055,0.992,-0.119,-0.034,-0.009,0.054,-0.154,0.164,-0.5,0.1,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.09458153786047,0.22836322857103677,0.09978888452796701,115.72822833507853,501.3207699647183,0.5,0.0025,0.0024,0.0137,0.0112
1193,1763001901.789898,0.0678823685509396,0.09857851237445553,0.40088418057958636,-0.012723475083654873,0.4203633303270224,0.4998871568477993,0.11076162371849924,-0.4795718476470826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,-1.127,1.059,0.991,-0.124,-0.043,-0.01,0.054,-0.151,0.155,-0.3,-0.8,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.09455328484309,0.22835347596811595,0.10350762968858648,112.47327805118063,501.312510898163,0.5,0.0025,0.0025,0.0114,0.0114
1194,1763001901.8269782,0.017213032131967634,0.047632497647913274,0.40795388137799266,-0.019843540936640824,-0.49990512733462555,-0.4996022960279769,0.11078542604202135,-0.07247300603822504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,-1.131,1.062,0.994,-0.109,-0.022,-0.011,0.033,-0.102,0.114,0.6,0.3,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.093247165432988,0.22931032755919656,0.1005966439589465,113.8722877191946,501.31720259776097,0.5,0.0025,0.0024,0.0146,0.0123
1195,1763001901.861726,0.06704089740557787,-0.002838871312819978,0.3984530899039652,-0.04847802394043742,0.4999999559492989,-0.4999504398425413,-0.05421252660247458,-0.28832918413163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.132,1.064,0.993,-0.118,-0.021,-0.014,0.024,-0.107,0.109,-0.6,0.5,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.09180781821594,0.2303271583678403,0.10081104357227029,113.35749021293687,501.3194566560023,0.5,0.0025,0.0038,0.0146,0.0122
1196,1763001901.8831773,0.016371059853538636,-0.05280786812921707,0.40801168050786324,-0.01653303286972581,-0.49999428577983446,-0.49997385529525296,0.13543121502937766,0.31460210831307234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,-1.135,1.067,0.994,-0.104,-0.011,-0.012,0.037,-0.098,0.102,1.1,1.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.090739959794888,0.2309981157642389,0.10172502017871768,117.0004880367186,501.3330229671424,0.5,0.0034,0.0024,0.0093,0.0048
1197,1763001901.9085517,0.06620733526926773,-0.0022868806526583074,0.394779991670516,-0.06636745877213296,0.49999986014264464,0.49992908795266583,-0.09151572032268575,-0.499997562311044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,-1.14,1.072,0.992,-0.124,-0.013,-0.01,0.068,-0.101,0.102,-1.3,-0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.089437714768508,0.2318531464973138,0.0877956011928189,114.55856864251132,501.32500288736617,0.5,0.0013,0.0014,0.0061,0.0047
1198,1763001901.9588025,0.015551226746003621,0.04771832607232264,0.40588721848086606,-0.025944843475516066,-0.49994035170571416,0.49982337918454367,0.1505502672705531,0.3975894070889555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,-1.143,1.074,0.995,-0.102,-0.016,-0.004,0.104,-0.113,0.094,0.3,-1.2,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.088475070564655,0.23240257952826163,0.07477554411390837,115.55065360150351,501.3276929575634,0.5,0.0026,0.0025,0.0137,0.0115
1199,1763001901.9912376,-0.03460368800018589,-0.0021034431977961926,0.4084910661609654,-0.03161921997659609,-0.4999940247872947,-0.4934458600939559,0.06662719864908054,-0.05933824935835175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,-1.146,1.076,0.997,-0.082,-0.01,-0.007,0.095,-0.088,0.085,1.2,-0.2,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.087446377359882,0.23300938854828063,0.07972998272800641,117.36742166886077,501.33336534737117,0.5,0.0025,0.0025,0.0127,0.0116
1200,1763001902.0230262,0.015742343248881664,0.04791586122211721,0.410904902556103,0.01862332642806637,0.499999943690657,0.49998269987935434,0.06498747056747263,0.499263542048965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,-1.149,1.078,0.992,-0.12,-0.026,-0.003,0.085,-0.084,0.055,-0.7,-0.8,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.085158940990084,0.23442014558399846,0.07,117.1511056454638,501.3293295254934,0.5,0.0025,0.0026,0.0111,0.0117
1201,1763001902.0572941,-0.00566445559414832,0.022027055856150918,0.4172027673509484,0.025334316453764043,-0.2124937541054116,-0.25409646753745113,0.10406913820406438,0.06897223289978344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,-1.151,1.077,0.994,-0.106,-0.023,-0.003,0.098,-0.07,-0.018,-0.1,-0.3,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.080178737178347,0.23742961684611763,0.07303238434427445,116.37992318831897,501.32692206427174,0.5,0.0025,0.0024,0.0122,0.0116
1202,1763001902.0983338,0.04439216712629654,-0.016239954278794974,0.40162921090034087,0.0749227444358341,0.4999997816450339,-0.3804673957638438,-0.11401528777098033,0.49841771146607705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,-1.153,1.076,0.992,-0.12,-0.024,-0.002,0.106,-0.053,-0.025,-0.8,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.075174855925216,0.24029369635190742,0.07,115.95081714181404,501.32499764036396,0.5,0.0025,0.0034,0.0147,0.0159
1203,1763001902.1291134,0.09394799269125792,-0.029145161444419945,0.4089486536522164,0.04591584283782654,0.4999974723622436,-0.13067606708412918,0.1133573486087893,-0.2825767415364921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,-1.153,1.076,0.992,-0.12,-0.024,-0.002,0.106,-0.053,-0.025,-0.8,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.071106795869124,0.24249340573078776,0.07266133709953758,114.35532474813782,501.32065534337767,0.5,0.0025,0.0026,0.0136,0.0114
1204,1763001902.1646597,0.04300932244746134,-0.07883681216550832,0.41922973932638263,0.027402151786679253,-0.4999919031688399,-0.4998310233553257,0.14370572210688493,-0.18054532622769032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,-1.153,1.071,0.995,-0.097,-0.006,-0.006,0.065,0.005,-0.079,0.8,0.5,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.065469253373017,0.24525809615350755,0.07,113.05466768675164,501.3330180094794,0.5,0.0049,0.0024,0.0131,0.0139
1205,1763001902.1956844,0.07293274981076417,-0.08181910163708743,0.4165747415883885,0.002604697349347377,0.3035352058777742,-0.037706575932341946,0.015372996552696354,-0.24523432919465094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,-1.152,1.07,0.994,-0.109,-0.01,-0.006,0.074,0.016,-0.062,-0.4,-0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.06070546510401,0.24743449436637543,0.07119436320250877,112.03440046510198,501.3256473148754,0.5,0.0025,0.0026,0.011,0.0137
1206,1763001902.2277555,0.022216948392911974,-0.06830139986795129,0.42157941405277294,-0.0059945660483638075,-0.49986473919744534,0.1269951075276526,0.09170419880268352,-0.0857321642421771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,-1.151,1.066,0.995,-0.102,-0.015,-0.006,0.059,0.045,-0.113,0.6,0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.05429516584153,0.2500263622160223,0.07282948137890304,112.80999503783941,501.32976488386146,0.5,0.0024,0.0024,0.0136,0.0125
1207,1763001902.263109,0.07199464830706084,-0.02539776928918959,0.41567948935294824,0.007600312909355171,0.49999869398077984,0.42220616580082193,-0.016841305592969483,0.13534933297235338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,-1.148,1.064,0.994,-0.106,-0.015,-0.005,0.068,0.076,-0.069,-0.6,-0.3,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.04994566860243,0.25160971936729926,0.07,111.4149775763737,501.3249355646324,0.5,0.0036,0.005,0.014,0.0115
1208,1763001902.2931075,0.021275695130998806,-0.07514011733566467,0.4231450002454653,-0.004198801519850999,-0.4999900669299143,-0.4999632573936698,0.11622305786046538,-0.11723111300112615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,-1.144,1.061,0.996,-0.089,-0.009,-0.007,0.021,0.118,-0.118,1.8,1.3,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0440960069272,0.253392397210094,0.07,110.95944661366602,501.33342620505675,0.5,0.0025,0.0025,0.0125,0.0112
1209,1763001902.3302681,0.0710628794270826,-0.024388775139619123,0.417675642256059,-0.05415485790750371,0.49999941247393775,0.49999941022688893,-0.012379079869515853,-0.49998044402851216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-1.138,1.06,0.993,-0.109,-0.038,-0.001,0.024,0.15,-0.04,-0.6,-0.8,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.041613495611575,0.25401486749349134,0.07,110.3919354232716,501.33463426146386,0.5,0.0038,0.0036,0.0133,0.0139
1210,1763001902.3614216,0.020378089233036134,0.02585348626631434,0.4152624724600559,-0.03570995500444146,-0.4997416139977564,0.4999837365453728,0.0176358662655743,0.17903354323987197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,-1.133,1.058,0.994,-0.102,-0.041,0.003,0.009,0.16,-0.053,0.2,-0.5,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.038681369228826,0.2546391634850955,0.0724690764461424,111.39281510085534,501.3378655575485,0.5,0.0025,0.0025,0.0124,0.0125
1211,1763001902.393115,-0.029821985990048733,-0.021941705663926232,0.41141034912427565,-0.022679450233303436,-0.499962943307545,-0.47536657067577437,0.0030050138882030952,0.1267340522109362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,-1.128,1.057,0.995,-0.093,-0.029,-0.002,-0.035,0.186,-0.026,0.4,0.9,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.03696482511247,0.2549739776159998,0.07,111.33185798698223,501.3345931459486,0.5,0.0025,0.0023,0.0142,0.0113
1212,1763001902.427896,0.020476220855651706,0.028247118034135883,0.4016784043155078,-0.017503338608063114,0.49999986985799955,0.4996940664142284,-0.05617841317525142,0.04949317122907286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,-1.12,1.057,0.995,-0.098,-0.026,-0.004,0.007,0.196,0.009,-0.2,-0.4,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.036850016617215,0.25494872781338707,0.07,112.02824942462297,501.3345056338218,0.5,0.0039,0.0036,0.011,0.014
1213,1763001902.4597347,0.04574342523503412,0.03904733623847113,0.4023035628384776,-0.015105089298772656,0.2547196658793893,0.11082689384676597,0.04641942566125001,0.022232159232098314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,-1.115,1.058,0.995,-0.099,-0.028,-0.005,-0.013,0.192,0.003,-0.2,0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.03675124345477,0.254946873134167,0.07,111.2100652101118,501.33362027351296,0.5,0.0025,0.0025,0.0125,0.0126
1214,1763001902.4937046,-0.004710262642249205,-0.011329602728077315,0.4040022307369204,-0.04046195283879376,-0.4999625362493298,-0.4998646560416373,0.05721703526827537,-0.25507914433008827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,-1.106,1.058,0.997,-0.075,-0.008,-0.012,-0.051,0.25,0.017,1.9,1.1,-0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.037576607961178,0.2547284797334877,0.07,116.14308351728124,501.33928596902945,0.5,0.0025,0.0025,0.0137,0.0128
1215,1763001902.5281668,0.04533680243124411,0.038782330870142746,0.39844320609918926,-0.09005554772864582,0.4999996244707082,0.4999863757093928,-0.015190023303619281,-0.49998214418240017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,-1.099,1.061,0.994,-0.105,-0.03,-0.002,-0.019,0.247,0.065,-0.8,-0.9,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.040265102408835,0.25446640243131247,0.07,115.67648754325539,501.3365875111253,0.5,0.0036,0.0026,0.0125,0.014
1216,1763001902.55959,-0.004371784857014248,0.034664200400336694,0.3956263127043187,-0.0446651532840398,-0.49255219263945904,-0.03730307161104629,0.011675386661213379,0.4448983896731958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,-1.09,1.063,0.995,-0.095,-0.025,-0.002,-0.054,0.298,0.055,0.4,0.2,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.042687560076434,0.25420422152611566,0.07,116.49727677479466,501.33828299336017,0.5,0.0025,0.0025,0.0138,0.0114
1217,1763001902.594874,-0.05431907717120123,-0.004881199870517286,0.3949631983022072,-0.018471431190404463,-0.4999101016275714,-0.39198758266850603,0.03293148724931782,0.2574707056079494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,-1.077,1.062,0.996,-0.083,-0.025,0.001,-0.089,0.331,-0.019,0.8,0.7,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.04228154984376,0.2541110649161693,0.07251931295666231,118.52791721903375,501.3438514346852,0.5,0.0025,0.0036,0.0138,0.0127
1218,1763001902.6275177,-0.003775988655694243,0.04343543713094754,0.38579005312170084,0.009043865426260803,0.4999989774379498,0.4826782500275965,-0.05223513197484306,0.2733058230476122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,-1.068,1.061,0.996,-0.09,-0.028,0.004,-0.099,0.322,-0.014,-0.1,0.1,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.04249782749415,0.25404979128952376,0.07215461973159647,118.8547678361918,501.3454735713022,0.5,0.0031,0.0023,0.0114,0.0137
1219,1763001902.65875,0.03860620587213806,0.05701472815367046,0.3893349911396721,0.014018703613846299,0.4234443464127535,0.14013645394032398,0.07402838549188276,0.05065276841848106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,-1.059,1.061,0.995,-0.094,-0.025,0.005,-0.092,0.319,-0.029,0.1,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.042816935872533,0.2540158545990925,0.07328594951789151,118.89917981786643,501.34556428101035,0.5,0.0025,0.0024,0.0137,0.0114
1220,1763001902.6942832,-0.011601244505626968,0.030584305470441962,0.3920165583238673,0.011173761896804772,-0.49821388319043647,-0.25860275401691785,0.0657491709559183,-0.027047546809030626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,-1.045,1.059,0.996,-0.084,-0.022,0.006,-0.087,0.309,-0.058,0.5,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.042466014546687,0.25397539655097806,0.07102360832987162,120.1085025878273,501.34908192693496,0.5,0.0033,0.0026,0.011,0.0138
1221,1763001902.7242908,0.023228799866896396,0.08022055619983634,0.3913238769959204,0.014837547127602482,0.3471403192746709,0.499420937840988,0.03227484255291795,0.03775522849765757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,-1.039,1.059,0.996,-0.087,-0.031,0.008,-0.07,0.285,-0.053,-0.0,-0.3,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.04277719993649,0.25403416437359305,0.07162637134741628,118.74378248091888,501.34547758341887,0.5,0.0024,0.0024,0.0126,0.0114
1222,1763001902.7650263,-0.026995385168436956,0.029421738724041302,0.3945996126034113,-0.00043240181102330473,-0.49991897036664373,-0.49996611913796657,0.07188974377450078,-0.1512157346734976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,-1.026,1.054,0.997,-0.073,-0.006,0.003,-0.068,0.271,-0.095,1.2,0.7,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.04189205297277,0.2538681937591819,0.07,121.56572405261863,501.36290950317635,0.5,0.0049,0.0024,0.0136,0.0156
1223,1763001902.7989914,-0.07672292891609042,-0.02086375285093832,0.39180739540233384,-0.01169074713625791,-0.4999749759933782,-0.4999127418773921,0.011537789249565934,-0.1126266934334484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,-1.026,1.054,0.997,-0.073,-0.006,0.003,-0.068,0.271,-0.095,1.2,0.7,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.041558513896565,0.2537406113305734,0.08212403473527857,122.45319659870893,501.371902152907,0.5,0.0024,0.0026,0.0139,0.0142
1224,1763001902.8328876,-0.11291772179313525,-0.019816023774225637,0.3961263085444912,-0.0019340708348008582,-0.36962022166205744,0.008390915482032968,0.082369870961807,0.09639768830094472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,-1.013,1.044,0.998,-0.069,-0.01,0.005,-0.091,0.249,-0.206,0.9,0.2,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.037203201151673,0.2528460347426872,0.09828599498871333,122.59651396159288,501.35168934774725,0.5,0.0027,0.0024,0.0124,0.0149
1225,1763001902.8677886,-0.061788577966955194,0.0038321564654078544,0.3524644910227338,0.0480802673928557,0.49999966608248697,0.23450020001891236,-0.3970055443631249,0.49994997519308554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-1.003,1.037,0.996,-0.088,-0.01,0.007,-0.083,0.261,-0.179,-1.0,-0.2,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.034810239595625,0.25208705200771275,0.08067680390666566,119.80277701258646,501.3954305565566,0.5,0.0026,0.0028,0.0147,0.0136
1226,1763001902.9002473,-0.011170705722224693,-0.04620367850902023,0.3544339111484485,0.09759897643860191,0.49999986465060947,-0.49997513409774,0.05494065035942047,0.4999951171967475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,-0.995,1.03,0.995,-0.095,-0.021,0.008,-0.103,0.271,-0.225,-1.3,-0.4,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.032933036258726,0.2512765038827713,0.07175198757721526,119.32398619660933,501.4368251733051,0.5,0.0026,0.0027,0.0117,0.014
1227,1763001902.9320257,0.03893943198638937,-0.008585224867652674,0.36848978285536094,0.1461830757509105,0.4999843065139181,0.37156416856277347,0.176002108183969,0.49560089076694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,-0.987,1.021,0.995,-0.097,-0.021,0.006,-0.086,0.251,-0.242,-0.8,-0.3,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.032215621978516,0.25089645481498524,0.0774210651879954,120.06223407048624,501.4528136097363,0.5,0.0025,0.0024,0.0145,0.0113
1228,1763001902.9653766,-0.011356032105253627,-0.042819616197735305,0.3904160487730052,0.09515327560496385,-0.499060697717791,-0.34320243578759146,0.25611163746197907,-0.49567969388437516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,-0.979,1.013,0.997,-0.081,-0.011,0.003,-0.096,0.24,-0.287,0.5,0.6,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.030781468221058,0.2502812112685408,0.07,121.05387924452562,501.43572066328426,0.5,0.0028,0.0036,0.0118,0.014
1229,1763001902.997683,0.03875750369703784,0.007603741047029343,0.38806299724768945,0.044272106508756515,0.4999997548123894,0.4999516108278729,0.015511089624143742,-0.499296363401577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,-0.972,1.001,0.995,-0.097,-0.018,0.001,-0.1,0.217,-0.326,-0.8,-0.3,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.028415499455345,0.24868234896291214,0.07855227768376871,122.4576099926453,501.44263192959784,0.5,0.0025,0.0026,0.0144,0.0115
1230,1763001903.0339038,-0.011568668956671177,0.021099115763554742,0.40852467237301526,-1.7518605605296167e-05,-0.49938597616738634,0.13571412126995697,0.24342305097802705,-0.4384690404927424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.965,0.986,0.996,-0.084,-0.016,-0.007,-0.097,0.202,-0.433,0.5,0.2,-0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.02255539491539,0.24419831529949582,0.07174003990786959,122.73839952603143,501.44809214964744,0.5,0.0039,0.0035,0.0138,0.0138
1231,1763001903.0653844,0.038541975074325906,0.07075685365904713,0.4190409791463393,-0.023482069549791054,0.4999495734143036,0.49868729053127936,0.14601553497054273,-0.23464726130241803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,-0.958,0.968,0.995,-0.094,-0.029,-0.012,-0.089,0.195,-0.493,-0.1,-0.6,-0.3,0.0,0.0,0.9898876404494382,1.0,0.0,0.0,0.0,24.014757288609175,0.2373673877747422,0.07760693375325223,122.1759952695539,501.4533821470474,0.5,0.0026,0.0024,0.0138,0.0115
1232,1763001903.1004004,-0.011842109516665582,0.02005057697105249,0.43325501150557183,-0.028040923529504155,-0.4999866484024823,-0.4999870815140416,0.18404442150695843,-0.04793674675211011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,-0.953,0.949,0.997,-0.079,-0.013,-0.014,-0.092,0.17,-0.591,0.9,1.0,-0.1,0.0,0.0,0.9797752808988764,1.0,0.0,0.0,0.0,24.00327315182365,0.22636671891250168,0.07,124.6940781537748,501.4645654239774,0.5,0.0026,0.0035,0.0136,0.0141
1233,1763001903.1310656,0.0382756646032256,0.0698270234172835,0.43400453670902656,-0.07699554700048061,0.49999353024724513,0.49976952215941534,0.050820753185104414,-0.492350327062715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,-0.947,0.93,0.996,-0.09,-0.024,-0.013,-0.064,0.172,-0.576,-0.6,-1.1,0.0,0.0,0.0,0.9696629213483146,1.0,0.0,0.0,0.0,23.99271297463435,0.21543055781513779,0.07082149597379224,122.73580623654433,501.455079883278,0.5,0.0025,0.0024,0.0133,0.0112
1234,1763001903.1672697,-0.011945245505643326,0.05770157114430206,0.4435589897703857,-0.041276864022203374,-0.49838153462836676,-0.11427182038808598,0.13894498428449395,0.34948727508272426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,-0.943,0.911,0.996,-0.083,-0.017,-0.011,-0.088,0.153,-0.618,0.4,0.1,0.2,0.0,0.0,0.9595505617977528,1.0,0.0,0.0,0.0,23.980693730957533,0.20201463302549974,0.07,123.57825659144407,501.457338177743,0.5,0.0025,0.0024,0.0161,0.0141
1235,1763001903.1975145,-0.03713864985674614,0.041951455511896704,0.44656123298507017,-0.022647920785318718,-0.2531285680615925,-0.15173099920962335,0.0743783311238829,0.1821617459666262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,-0.937,0.89,0.997,-0.072,-0.011,-0.009,-0.127,0.166,-0.585,0.2,0.1,0.2,0.0,0.0,0.949438202247191,1.0,0.0,0.0,0.0,23.97017884254597,0.1895988408294548,0.07,123.869952506651,501.45829857793325,0.5,0.0025,0.0024,0.0128,0.0112
