step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1107,1763002388.381474,-0.006326285649904853,-0.003812823931609366,0.3840736850257908,-0.004480280424123092,-0.11127744074022489,0.09821977447911875,0.02805437623651146,0.0081068530216858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.013,1.176,1.0,0.001,-0.001,-0.002,-0.004,0.013,-0.028,0.1,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.33083316463766,0.5401144600217118,0.10022154080104424,137.28977842942354,137.4364608378154,0.5,0.0016,0.002,0.014,0.0113
1108,1763002388.4182458,-0.008367032750604943,0.0021360227114292476,0.38373290838173013,-0.005132222108427797,-0.02104009957199139,0.0591071840372252,0.03499960206197297,-0.006967444885459351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.014,1.175,1.0,0.001,-0.002,-0.003,-0.004,0.013,-0.031,0.1,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.330359907197085,0.5400604508076984,0.10009097759895028,137.28931635424703,137.4366832347451,0.5,0.0026,0.0023,0.0118,0.0142
1109,1763002388.4466987,0.019217236069019088,-0.01743482002502439,0.3839440970777534,-0.0044702915079433,0.2750059849211798,-0.19549482509339342,0.040485177798406005,0.006106083794002188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.014,1.174,1.0,0.001,-0.0,-0.002,-0.003,0.015,-0.038,-0.1,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.329752619971224,0.5399813689561579,0.0994687015322836,137.17357082656903,137.432771741101,0.5,0.0025,0.0023,0.0115,0.011
1110,1763002388.4812546,-0.006377977526748468,0.005163627029822027,0.38282610270207634,-0.005159306806980822,-0.2540304123507736,0.22424098854596172,0.027214465951005008,-0.007337182141169551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.015,1.172,1.0,0.002,-0.0,-0.003,-0.002,0.01,-0.037,0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.329336724910032,0.5399212199579069,0.0985594801817219,137.245062511245,137.43203388474902,0.5,0.0025,0.0031,0.0115,0.0114
1111,1763002388.5135217,0.001385699695580429,0.0049224232119912305,0.3827642455983853,-0.005415592770057499,0.0769989744706141,-0.0018956754753257782,0.03766403923329738,-0.003078790311464856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.015,1.171,1.0,0.002,-0.002,-0.003,-0.005,0.012,-0.047,0.0,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.3286918583301,0.539814674584693,0.09853226836743802,137.19754215266008,137.43133492042975,0.5,0.0025,0.0022,0.0113,0.0115
1112,1763002388.5505078,-0.00825993563325783,-0.0307193903096091,0.38410542198568337,-0.005602272252651607,-0.09631778331882453,-0.3559258928948042,0.05168818843282035,-0.0024083541029468426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.015,1.168,1.0,0.002,0.001,-0.003,-0.003,0.016,-0.073,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.327163756145794,0.5395297146713364,0.09778454617518437,137.10694602562717,137.42779953965683,0.5,0.0026,0.0023,0.0141,0.0122
1113,1763002388.5797431,-0.03356748962578198,-0.06650690727779557,0.3837911527222249,-0.005644683437990568,-0.2539015334885673,-0.36094710871282565,0.03526784956398411,-0.0009843390786547623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.016,1.167,1.0,0.005,0.005,-0.003,-0.001,0.015,-0.081,0.2,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.32555869187004,0.5391911986175842,0.10208430905603928,136.7652482938751,137.4237151575084,0.5,0.0025,0.0023,0.011,0.0113
1114,1763002388.6092234,0.015066876613033235,-0.017455987646779712,0.38282479336484254,-0.005874132669287867,0.4829869134255739,0.48385850558237903,0.02871552169839886,-0.0028589606567720393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.016,1.164,1.0,0.001,0.0,-0.003,-0.003,0.011,-0.057,-0.2,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.325206289806143,0.5391111567867221,0.09879923192292077,136.92386213714096,137.42861367665503,0.5,0.0016,0.0016,0.015,0.0051
1115,1763002388.6521032,0.011007987016869315,0.009774550489617197,0.38341166957847705,0.00042603190792026707,-0.039082208300335874,0.27055978259929114,0.044151241472829526,0.06241423250515255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.017,1.162,1.0,0.001,-0.001,-0.002,-0.004,0.012,-0.08,-0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.324064324907724,0.538813771841208,0.09829406948882467,137.1974425638511,137.43513942620007,0.5,0.0028,0.0016,0.011,0.0171
1116,1763002388.681002,0.010045327959479062,0.015534287993079043,0.3822796259500403,0.003576040000965612,-0.008525791872215582,0.058574830083580186,0.027020730673480164,0.03154268412124548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.017,1.162,1.0,0.001,-0.001,-0.002,-0.004,0.012,-0.08,-0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.3231585066076,0.5385507629732734,0.09903283180528441,137.56366803092513,137.56366803092513,0.5,0.0024,0.0022,0.014,0.0095
1117,1763002388.7298758,-0.025148336409176752,-0.026383103172344893,0.3828202679518747,-0.0004480829889325494,-0.35093211089061027,-0.41762048285493153,0.04363438261334747,-0.039883625898885056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.017,1.156,1.0,0.004,-0.0,-0.002,-0.004,0.018,-0.096,0.2,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.321801810282388,0.5381249937574799,0.09540190800015715,137.05238500338487,137.53184685126476,0.5,0.0025,0.003,0.0184,0.02
1118,1763002388.7649102,-0.031986563978525714,-0.03531626146706075,0.3830930926139544,-0.0022384719528867085,-0.07089710933440728,-0.09196989326439312,0.04101027341598517,-0.017948697938434843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.017,1.156,1.0,0.004,-0.0,-0.002,-0.004,0.018,-0.096,0.2,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.320726443978103,0.5377508478285618,0.0982081262611003,136.43502167271438,137.5081182239095,0.5,0.0026,0.0021,0.0184,0.0111
1119,1763002388.8055332,-0.007430758521403083,-0.006376434109148687,0.3822268070609395,-0.004079354439735188,0.24235939817337376,0.2858666474324146,0.029646453731245845,-0.01863267206377346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.018,1.151,1.0,0.003,-0.001,-0.003,-0.008,0.008,-0.098,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.319763930375245,0.5373906801653056,0.09917702532249464,136.22788589666195,137.5030922331416,0.5,0.0026,0.0022,0.0125,0.0138
1120,1763002388.8313696,0.026392155493736892,0.008966543226735894,0.38152605253511745,-0.0049465895533657945,0.33748606429925937,0.15279212994793093,0.03121513544787406,-0.009080286580279586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.018,1.148,1.0,-0.001,-0.004,-0.003,-0.004,0.014,-0.088,-0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.31944719543026,0.5372660272980317,0.0986754306867609,136.22920263193436,137.50191103948634,0.5,0.0014,0.0014,0.0093,0.0126
1121,1763002388.8682911,0.0006609913217541265,0.011655330287482665,0.3816849379686373,-0.0054608782388520455,-0.2546724261704538,0.02778452493014128,0.03974145958870948,-0.005637545810199096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.019,1.146,1.0,0.001,-0.003,-0.003,-0.011,0.011,-0.097,0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.31894532768167,0.5370479814471601,0.09781866062388866,136.0959120200058,137.49858154015746,0.5,0.0025,0.0023,0.0109,0.0153
1122,1763002388.9047494,0.027993088591403262,0.01663763905556984,0.3813942606264972,-0.005577792394114583,0.2733870718286668,0.050988620709619986,0.03526172037546253,-0.0017152293765105766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.019,1.141,1.0,-0.001,-0.004,-0.003,-0.013,0.012,-0.111,-0.1,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.31803864270116,0.5366280639540298,0.09815849851153005,136.1085600533737,137.49891407943426,0.5,0.0025,0.0023,0.0167,0.0136
1123,1763002388.9365678,0.017616205275349614,0.0515385251579258,0.3808892431661093,-0.005829958133469875,-0.10096952430139614,0.35067262492911666,0.03308925145877012,-0.0030794366329643793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.019,1.138,1.0,-0.0,-0.007,-0.003,-0.01,0.011,-0.099,-0.0,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.317874107681664,0.5365510298275649,0.10106143930224988,136.18557810423997,137.51154321301746,0.5,0.0025,0.0024,0.0113,0.0139
1124,1763002388.9673867,-0.0024502027713039568,0.004746642867660265,0.38225627935319084,-0.0059604803060540786,-0.19890245993900077,-0.4627649703868627,0.051759286187426326,-0.0018882175391890322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,1.134,1.0,0.002,-0.003,-0.003,-0.025,0.018,-0.129,0.1,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.31664240169085,0.5359025670781055,0.09687309135928864,136.43530541591036,137.51884502207133,0.5,0.0025,0.0024,0.0133,0.0114
1125,1763002389.0016556,0.008441057482239354,0.01207292137538259,0.3822292275899709,-0.0068899747063999005,0.1086675822583027,0.07373744936398924,0.03795511030311939,-0.009890992034063642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,1.13,1.0,0.001,-0.002,-0.004,-0.022,0.013,-0.132,-0.0,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.315521671327875,0.5352775082411024,0.0970641772535061,136.31476995454372,137.51628239640436,0.5,0.0025,0.0047,0.0113,0.0144
1126,1763002389.0324028,-0.00734374117049276,0.015942987158742452,0.3828291577715102,-0.007286730906951353,-0.15700388077909722,0.039907949971136863,0.044222224574390345,-0.004656559476154514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.021,1.125,1.0,0.003,-0.003,-0.004,-0.018,0.014,-0.138,0.1,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.31437382283062,0.5346032275120451,0.09711198098259759,136.336235965902,137.5155014158864,0.5,0.0025,0.0022,0.0124,0.0125
1127,1763002389.0706418,0.001369762028980863,-0.025032755944424657,0.3841552047244185,-0.007635850364418937,0.08640065787768694,-0.40816313231579676,0.05154338530623426,-0.00421986766537098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.021,1.121,1.0,0.003,0.002,-0.004,-0.021,0.014,-0.154,0.0,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.312772029755635,0.5336061837075053,0.09645088951092072,136.76217989129805,137.52091907800764,0.5,0.0025,0.0024,0.0132,0.0189
1128,1763002389.1058333,0.018244780995178324,0.023627245758738435,0.38378040265982183,-0.0077274220137933634,0.1688871658648727,0.4840967414371884,0.03466749982647501,-0.0016793015301861634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.021,1.116,1.0,0.002,-0.004,-0.004,-0.013,0.009,-0.142,-0.1,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.311865445803015,0.5330186915564078,0.09339717379259078,136.18503349373162,137.5106121237879,0.5,0.0025,0.0023,0.0178,0.0112
1129,1763002389.1344082,-0.010168672148659581,-0.023011740412552228,0.38534040265624453,-0.007844474923520466,-0.28231005333886117,-0.4640271371370327,0.05397804023020884,-0.0019432712986503647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.022,1.109,1.0,0.004,0.003,-0.004,-0.016,0.01,-0.171,0.1,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.309885832821216,0.5316701289384549,0.0923825553817838,136.56645945288966,137.5144184652425,0.5,0.0024,0.0024,0.0113,0.0112
1130,1763002389.1636257,-0.0006938601630352825,0.01001958896536569,0.38794488270977256,-0.007676665225031307,0.09373125264137702,0.32801211973792394,0.06457884080090423,0.0008936494925395316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.022,1.105,1.0,0.003,-0.0,-0.004,-0.014,0.009,-0.204,-0.0,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.306750601435752,0.529427059967634,0.09116316099473493,136.39450741328096,137.5112020324865,0.5,0.0026,0.0027,0.0113,0.0113
1131,1763002389.1916676,0.0007655360226884794,-0.010732919114029588,0.3879756869942472,-0.007697627147788051,0.014524575840934091,-0.2065231218974162,0.039102531115723656,-0.0009772857500705816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.022,1.101,1.0,0.003,0.001,-0.004,-0.015,0.007,-0.18,0.0,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.304861993748816,0.5280132615091564,0.09123720629156302,136.4241203481083,137.51087264820447,0.5,0.0025,0.0022,0.0108,0.0112
1132,1763002389.2200222,-0.02227005426388686,-0.03752507396984814,0.38856908771519044,-0.0076333782839660795,-0.23027934926348456,-0.26899484046958844,0.04473157590885697,-0.00012727407655909254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.022,1.096,1.0,0.006,0.004,-0.004,-0.015,0.005,-0.185,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.30287299809463,0.5264642565734439,0.09309513833186181,136.55044113340514,137.51600132950074,0.5,0.0025,0.0022,0.0112,0.0113
1133,1763002389.2482963,0.0076413755536235105,-0.014746409712519327,0.3881660992688874,-0.006718721679266211,0.29688729274871506,0.22403413517630327,0.0348270243084886,0.008383228218602067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,1.091,1.0,0.003,0.002,-0.003,-0.007,0.005,-0.161,-0.1,-0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.301974724969167,0.5257397458200788,0.09287770072731556,136.47758547296095,137.51364118695773,0.5,0.0025,0.0024,0.0111,0.011
1134,1763002389.27996,-0.005805873718501883,0.00850445447407042,0.38842726380214976,-0.011443041109158671,-0.13370835516589158,0.23103400089464554,0.04142825525951249,-0.0479150664668512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,1.083,1.0,0.005,0.001,-0.003,-0.012,0.001,-0.165,-0.0,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.300872793220613,0.5248362552479975,0.09203415296883088,136.35901810859505,137.5151494638779,0.5,0.0026,0.0025,0.0112,0.0112
1135,1763002389.313077,-0.0036435494688757744,0.01722660933585023,0.39252061176700737,-0.003593723531857645,0.021042655124410906,0.08807199406520516,0.07977620602879136,0.07734887166209439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,1.078,1.0,0.004,-0.001,-0.003,-0.004,0.007,-0.245,-0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.29643793180354,0.5210953939121667,0.0921430539074199,136.6423589000011,137.517923661274,0.5,0.0025,0.0021,0.0113,0.0111
1136,1763002389.3494687,-0.018220704567190757,0.024650935505877953,0.3924153559774616,0.001268168533509753,-0.14613590593003742,0.07596592263386225,0.03819950328124268,0.04825954830048821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,1.072,1.0,0.004,-0.003,-0.002,-0.001,-0.002,-0.185,0.1,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.29472935203949,0.5196179888216923,0.09358768409990449,136.8291336790519,137.5232542091954,0.5,0.0025,0.0022,0.0115,0.0136
1137,1763002389.3824396,0.006784280327420816,0.008924156160633998,0.3909697956302746,-0.0014368706571394434,0.24822777848939664,-0.15480269990185178,0.024785932125876733,-0.02692357505314099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,1.069,1.0,0.003,-0.001,-0.002,-0.007,-0.002,-0.15,-0.1,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.294429595957578,0.5193472125556854,0.09332720289460048,136.87116538861403,137.5229536517932,0.5,0.0026,0.0023,0.0136,0.0113
1138,1763002389.416318,-0.0004251181901060632,0.01849171369398246,0.38988710644227564,-0.00854890635336029,-0.0714155571425267,0.09656799094954802,0.028270087683037397,-0.07126404402792239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.023,1.065,1.0,0.003,-0.001,-0.003,-0.008,-0.002,-0.137,-0.0,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.29450206352904,0.5194028350650534,0.09379936718367882,136.58312508998728,137.52405317231276,0.5,0.0028,0.0021,0.0116,0.0135
1139,1763002389.448533,0.013908274343165586,0.000699462727103542,0.3892566879007761,-0.007082196514960565,0.14329141351370586,-0.17607333829939095,0.032684525229232264,0.013812207748661199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.023,1.06,1.0,0.002,0.001,-0.003,-0.005,-0.003,-0.128,-0.1,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,25.294764565314264,0.5196303719363538,0.09421256072152856,136.5833362184987,137.5253665972242,0.5,0.0025,0.0023,0.0123,0.0122
1140,1763002389.4859025,-0.0003940488743682524,0.008696138192106297,0.38968072888072736,-0.006317882020438634,-0.14163240474102182,0.08003670092273793,0.043166078589589305,0.0069349252937232694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.022,1.054,1.0,0.003,0.0,-0.003,0.006,-0.007,-0.136,-0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.29449886173062,0.5193917662908254,0.09440972368271326,136.35157156759766,137.52454514576593,0.5,0.0024,0.0022,0.016,0.0126
1141,1763002389.5162256,-0.0044061467388813585,0.010931034261273571,0.38991163842653775,-0.006036445427818911,-0.040160383532567887,0.023218574510883376,0.04127716834617595,0.002182577724153369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.022,1.054,1.0,0.003,0.0,-0.003,0.006,-0.007,-0.136,-0.0,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.294130469927605,0.5190524001878845,0.0946850122965876,136.11500474582164,137.52456020544733,0.5,0.0036,0.0022,0.0111,0.0125
1142,1763002389.5486672,-0.00829226329314367,-0.003646506149712401,0.3898343207427329,-0.005914050455869263,-0.03930178021651125,-0.14468230068373236,0.03821798700460498,0.0006203051767146011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.022,1.047,1.0,0.004,0.001,-0.003,0.004,-0.006,-0.121,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.294237333097545,0.519141295235558,0.09473661314463808,136.0465170178043,137.52459371459406,0.5,0.0025,0.0021,0.0137,0.0111
1143,1763002389.5843325,-0.029026527513891526,-0.04869389147882995,0.3905529122257634,-0.0058984787397015764,-0.20817186853679293,-0.4508385039061467,0.04616934690457834,-0.00043568788391005857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.022,1.041,1.0,0.006,0.005,-0.003,0.011,-0.006,-0.129,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.293819424585084,0.5187774945939592,0.09560707503124195,136.27279593448773,137.5284099412244,0.5,0.0025,0.0024,0.0143,0.0125
1144,1763002389.6174114,0.0024305921812740224,-0.01647505963957347,0.39065946426531767,-0.004928460609558196,0.3116685442002663,0.31731892924468175,0.04012081161811921,0.009110333427463644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.022,1.039,1.0,0.003,0.003,-0.002,0.014,-0.004,-0.12,-0.1,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.293648856844204,0.5186276334222091,0.09345731157388264,136.31816156326127,137.53213249591266,0.5,0.0036,0.0023,0.0113,0.0138
1145,1763002389.6385891,-0.007754470659297987,-0.03932031390525387,0.3912183988165262,-0.005374630790081098,-0.1016075691875927,-0.23010004862076136,0.04465529193861678,-0.004954547866184831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.022,1.035,1.0,0.004,0.005,-0.003,0.011,-0.009,-0.125,0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.293102406916006,0.5181645340637507,0.09501171794655429,136.07772906686986,137.5236849927991,0.5,0.0024,0.0023,0.0076,0.0069
1146,1763002389.6689496,-0.010243260846910148,-0.032657589739904166,0.39222435314210247,0.0005549775439887879,-0.02566334894205143,0.06269521026297162,0.049181383137415914,0.05875862026169074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.021,1.029,1.0,0.004,0.004,-0.002,0.022,-0.008,-0.132,-0.0,-0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.292107814082048,0.5173447246042621,0.09606474384218974,136.01843620612567,137.51792994064544,0.5,0.0016,0.0016,0.008,0.0052
1147,1763002389.6992505,-0.003376590216141313,0.003761331085263303,0.3911355913229933,-0.008042327651966283,0.06764238022299733,0.3609234492776844,0.028334817123118104,-0.08591755420515182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.021,1.026,1.0,0.005,0.001,-0.003,0.019,-0.016,-0.091,-0.1,-0.2,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.292696905324195,0.5178176053897867,0.09357265530196762,136.56011162385866,137.5299814257885,0.5,0.001,0.0011,0.0068,0.0045
1148,1763002389.749299,0.005264212737599211,0.007064879655044626,0.3922255083246761,-0.0068603257852545415,0.0860703705157911,0.03341161880633958,0.050012729149127966,0.011015785901920788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.02,1.022,1.0,0.003,-0.001,-0.003,0.019,-0.012,-0.122,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.291735431091237,0.5170634715833861,0.0940323922147223,136.97587007578667,137.53854017664895,0.5,0.0016,0.0015,0.0142,0.0128
1149,1763002389.773783,-0.006447931182150709,-0.014058836596088545,0.3921567104710077,-0.0062888057505598415,-0.11659501792373927,-0.21053067454582722,0.03853457229578376,0.005029167768421548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.02,1.019,1.0,0.003,0.001,-0.003,0.024,-0.014,-0.103,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.291444153138585,0.5168403680294046,0.09388694470063967,136.8929756715532,137.53697264995202,0.5,0.0019,0.0018,0.0082,0.0088
1150,1763002389.8115714,-0.005797618444468113,-0.022928003660139407,0.39263122286029095,-0.004978731590410004,0.005858334258610889,-0.0900975543001175,0.04396079493993313,0.012471861026442382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.019,1.016,1.0,0.002,-0.001,-0.002,0.018,-0.013,-0.11,0.0,0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.290675284319654,0.5162722371435728,0.09349294660203605,136.46712248357076,137.52926341929052,0.5,0.0016,0.0015,0.0115,0.0111
1151,1763002389.8353941,-0.0055424217865166535,-0.02057361164976805,0.3927979588698726,-0.005396581789646802,0.001972204735067775,0.021251119737699598,0.04093048238184584,-0.0046763751514089635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.019,1.012,1.0,0.002,0.001,-0.003,0.022,-0.013,-0.102,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.290083361167305,0.5158489368231531,0.09358716869032581,136.3015923343257,137.52750668576218,0.5,0.0014,0.0025,0.0074,0.0048
1152,1763002389.872383,-0.009087491037784678,-0.008526684255852617,0.3923529787878878,-0.011653389033188265,-0.036004934691331925,0.11841191277417756,0.03482999506713855,-0.0631077306143793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.019,1.01,1.0,0.003,0.001,-0.004,0.025,-0.014,-0.087,-0.0,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.289949429505423,0.5157561866847947,0.09335078292951172,136.32301627686826,137.52992960661908,0.5,0.0015,0.0015,0.0097,0.007
