step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1089,1763001604.9821124,0.05255033725082507,-0.03249786756060618,0.40809026300539375,-0.036386095552926004,0.4775332811599585,-0.4988788959060858,0.03470905955256589,-0.27833422993262685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,-0.636,1.227,0.997,-0.065,-0.026,-0.017,-0.227,0.105,-0.095,-0.0,0.4,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.380863290651163,0.1768092070174538,0.10521171913017452,91.97869065918611,501.71542270573826,0.5,0.001,0.0011,0.009,0.0049
1090,1763001605.015457,0.10201799446914944,0.017825935750572182,0.4052432016166325,-0.08591406004914294,0.49993160590832625,0.49998824635572287,0.012338412412927553,-0.49891825451746197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491,-0.631,1.223,0.997,-0.064,-0.028,-0.017,-0.143,0.087,-0.082,-0.7,-0.9,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.378960607946716,0.17666171573900633,0.07722414856076122,92.94441189497027,501.70196140829677,0.5,0.0016,0.0017,0.0085,0.0048
1091,1763001605.0643013,0.05103278479287953,-0.03220937917743896,0.41054792498963166,-0.0672632675121821,-0.4996502973157841,-0.49857055570505426,0.09357155389165495,0.1779165193646941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,-0.626,1.22,0.998,-0.061,-0.02,-0.02,-0.182,0.155,-0.099,0.7,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.377135380372156,0.1762030095284208,0.08132989250394837,93.48649308902199,501.70353296761425,0.5,0.0027,0.0024,0.0148,0.0124
1092,1763001605.0866718,0.000535081814877221,-0.03754441148727547,0.41146749282773687,-0.05418273005257896,-0.49987375130073514,-0.05657126101610899,0.05025047088001563,0.1240790478448131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483,-0.624,1.219,0.998,-0.053,-0.024,-0.019,-0.153,0.15,-0.095,1.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.375398960768695,0.1757201903392852,0.08655304307224439,96.07041472229434,501.7044675348278,0.5,0.0012,0.0011,0.0115,0.0072
1093,1763001605.1134188,0.05052910075865884,0.012170050714025382,0.41378577387101284,-0.005157639011358073,0.4999936976193038,0.493390180864281,0.06432955971553404,0.4848326374069508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,-0.617,1.212,0.998,-0.063,-0.03,-0.011,-0.123,0.129,-0.137,-0.4,-0.4,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.371517213903157,0.17474899577459868,0.07468303544842662,97.71512896202805,501.7012221283076,0.5,0.0015,0.0015,0.0067,0.0045
1094,1763001605.1505322,5.336456686236973e-05,-0.03787466284297916,0.4194365760905966,-0.013075057622657385,-0.49970445184209866,-0.4992301304986429,0.0978865995829388,-0.07968995001412882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,-0.612,1.206,0.999,-0.04,-0.02,-0.011,-0.132,0.138,-0.171,0.7,0.5,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.36652023949177,0.17328563298907335,0.08154439640525095,99.09720014860034,501.70469736490486,0.5,0.0011,0.0011,0.0099,0.0062
1095,1763001605.1806095,0.050052486611452715,-0.06876797495345739,0.4199065445845056,-0.016621589378760848,0.4999965569025896,-0.31272058738908026,0.04664334254815015,-0.036772823323300376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,-0.608,1.2,0.998,-0.053,-0.018,-0.008,-0.115,0.115,-0.178,-0.7,-0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.360999739861455,0.17168754289862562,0.07362736859659846,98.65163326327824,501.7017519125378,0.5,0.0015,0.0015,0.0067,0.0046
1096,1763001605.2318861,0.02597175346257998,-0.01808036975547183,0.4178293973031069,-0.06645061821824595,-0.23580208282758192,0.4999992544845099,0.02121918164446424,-0.49995244733272703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,-0.604,1.196,0.998,-0.053,-0.034,-0.005,-0.067,0.118,-0.128,-0.2,-1.2,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.357744457915125,0.17068119012810334,0.07,102.896171872467,501.70563819226976,0.5,0.0017,0.0017,0.0158,0.0139
1097,1763001605.2644916,0.017629535724336537,0.032076193769212884,0.41830615825979883,-0.046828586547468964,-0.08082500203617615,0.4997575982712999,0.04655054929723,0.1895752548859454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,-0.604,1.196,0.998,-0.053,-0.034,-0.005,-0.067,0.118,-0.128,-0.2,-1.2,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.354452445470184,0.16960507516779952,0.07,106.23383964699013,501.71082906198615,0.5,0.0025,0.0024,0.0111,0.0158
1098,1763001605.3322816,0.06739517652896745,0.03209163272431886,0.41554429922390324,-0.011752633374876718,0.49941936161874295,0.0033620089279810528,0.01421202546702402,0.3460766730711756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,-0.598,1.192,0.997,-0.062,-0.038,-0.006,-0.065,0.124,-0.075,-0.7,-0.5,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.353228175128436,0.16923669309429037,0.0701039716647867,102.81054631340392,501.707430463999,0.5,0.0025,0.0024,0.0503,0.0112
1099,1763001605.3606145,0.016778443654208525,-0.018211688377141752,0.4115605728130423,-0.011106624499072959,-0.4994278110946926,-0.49982404774217426,0.0017171658137809381,0.005284825420549949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-0.589,1.191,0.999,-0.041,-0.018,-0.009,-0.024,0.128,0.019,0.4,0.5,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.355789751193505,0.17009033414329092,0.07,104.78127943537662,501.71036368803817,0.5,0.0025,0.0024,0.0113,0.011
1100,1763001605.3974464,0.040624823901001,0.031964027279920974,0.4015361112545205,0.001759736900290616,0.2401416468333456,0.499935987732913,-0.05908855830391381,0.12755295154372848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,-0.584,1.196,0.998,-0.05,-0.036,-0.003,0.051,0.09,0.111,-0.5,-1.2,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.361693891194673,0.17199839201264988,0.07149741234945986,104.06441313224676,501.70729329178386,0.5,0.0026,0.0024,0.0133,0.0137
1101,1763001605.428852,0.02401720100599051,0.057684519617904204,0.3989814154613969,0.009226703390731254,-0.16201374656000483,0.2604013261078244,0.014606653194216217,0.07484563859443544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463,-0.583,1.198,0.998,-0.052,-0.044,-0.001,0.054,0.067,0.104,-0.4,-1.0,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.36662171610629,0.1734850001855437,0.07872253985415321,99.96560709288282,501.7017815186371,0.5,0.0026,0.0025,0.0116,0.0131
1102,1763001605.4656603,-0.026178313797482596,0.007146360314541966,0.396557716748311,-0.015621501464416128,-0.499553427934132,-0.4996131410718318,0.015661154415280154,-0.2475593782124007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,-0.58,1.204,0.999,-0.027,-0.024,-0.005,0.054,0.057,0.152,0.7,0.3,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.37310803429312,0.1752114528185958,0.07556858555136774,103.53931371713372,501.7065188714213,0.5,0.0025,0.0028,0.0141,0.0138
1103,1763001605.4970062,0.024083330911540933,0.0026575931123800287,0.3932925575408757,-0.06203317213391856,0.49999861571048687,-0.0441730359901652,0.007004179600478264,-0.4656788568414659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.58,1.207,0.998,-0.049,-0.035,-0.005,0.067,0.03,0.153,-1.4,-0.7,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.37885705241346,0.17659216149960336,0.07,100.97007199257226,501.69932799529397,0.5,0.0025,0.0026,0.0129,0.0121
1104,1763001605.5285854,0.05387296974981195,-0.04736105713053498,0.3905863023521597,-0.03394158364499439,0.3003047214738642,-0.49992074311791196,0.012266703866927204,0.27471256767584995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,-0.579,1.213,0.997,-0.062,-0.034,-0.006,0.074,0.022,0.163,-0.6,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.384685468508074,0.17774124730026286,0.07002827511279099,99.43703621988091,501.6977076242422,0.5,0.0025,0.0025,0.0139,0.011
1105,1763001605.559911,0.003334637253936741,-0.09688632406669573,0.3928297233966661,-0.005066003707191555,-0.4999960279837707,-0.4999887750746611,0.06149284068027981,0.2853616410135289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473,-0.579,1.218,0.999,-0.039,-0.027,-0.004,0.092,0.015,0.108,1.5,0.7,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.38796568242085,0.17823000587057042,0.07,104.05279001722752,501.70520148599905,0.5,0.0025,0.0025,0.0117,0.0112
1106,1763001605.5952778,-0.038778013584393395,-0.04594492129252625,0.3864683807615696,0.03094600562403539,-0.4207930446579078,0.4997253953350251,-0.024330454011299126,0.35961349294155026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,-0.579,1.224,0.998,-0.047,-0.043,0.005,0.133,-0.015,0.136,-0.3,-0.7,0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.39233748121363,0.1787447436590612,0.07,104.44491841154051,501.7211409124758,0.5,0.0027,0.0025,0.0124,0.0121
1107,1763001605.6366718,-0.04343732217833073,-0.09547180136030839,0.38643105698930474,0.017515979004420795,-0.05047088729781268,-0.4998632928070739,0.038273600353507756,-0.13120566563374247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,-0.58,1.228,0.998,-0.05,-0.04,0.002,0.117,-0.016,0.131,-0.2,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.396385519412608,0.17911217719784403,0.07,104.17937740275642,501.7167635948149,0.5,0.0025,0.0038,0.0183,0.0132
1108,1763001605.6672845,-0.09299379371017874,-0.1445111064197591,0.3880606708285917,0.005865897737205195,-0.499908447536313,-0.4999402307305377,0.05493924409179996,-0.11474921477171393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,-0.58,1.23,0.999,-0.031,-0.025,0.0,0.118,-0.024,0.098,1.2,1.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.398921061641715,0.17932904830499546,0.08561014126681428,98.95145918658818,501.6661993975354,0.5,0.0025,0.0025,0.0121,0.0121
1109,1763001605.6970372,-0.11021378735550522,-0.09487339498266979,0.3855749471772472,0.0006805455118779622,-0.18149931582428275,0.4819260037289168,0.013948830569414884,-0.05126693247955182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489,-0.582,1.232,0.999,-0.032,-0.031,-0.001,0.142,-0.043,0.065,-0.1,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.400456290743847,0.1793892037325618,0.0837107526688663,98.43935218393268,501.67355666925846,0.5,0.0025,0.0025,0.0124,0.011
1110,1763001605.7257802,-0.05911166286798661,-0.0997605715184002,0.38532881532237834,0.04035155789971983,0.4999998661396357,-0.058359104855571275,0.03609617616903564,0.3967781784296065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,-0.584,1.234,0.998,-0.049,-0.034,-0.004,0.152,-0.062,0.055,-0.6,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40196036619035,0.17942451930682912,0.07954159966663056,98.92332657826563,501.6804019593123,0.5,0.0036,0.0035,0.0113,0.0086
1111,1763001605.7508414,-0.10846458319260754,-0.048765015169156045,0.388502535293451,0.0013247499769766108,-0.49944036953300797,0.4999795063406015,0.07027008124296504,-0.3862329234374602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501,-0.586,1.236,0.998,-0.039,-0.047,-0.002,0.166,-0.067,0.035,0.3,-0.7,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.403049674775424,0.1794526984751358,0.0815710145122531,97.24853314800161,501.6883183441994,0.5,0.0016,0.0014,0.0078,0.0077
1112,1763001605.790563,-0.07861981258543269,-0.05277260608119911,0.3912596063747877,0.0030056498805975766,0.28760124775248774,-0.044952410637346285,0.06642096434271152,0.016941474033907333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,-0.59,1.237,0.997,-0.049,-0.057,-0.001,0.174,-0.087,0.021,0.0,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.403771879698397,0.1794828913037294,0.08094574200277932,97.01441887122157,501.68470144928176,0.5,0.0016,0.0017,0.0107,0.0111
1113,1763001605.8182244,-0.12781555565213348,-0.10223809321538058,0.39305427663414716,-0.01893498994795326,-0.49981941192555135,-0.4999321319499346,0.0570726632310746,-0.21910583329744862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,-0.591,1.237,0.998,-0.041,-0.045,-0.006,0.173,-0.084,0.003,0.5,0.6,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.403818027641957,0.1795123108432976,0.07249073224103962,93.96582618846422,501.6699979912646,0.5,0.0037,0.005,0.006,0.0047
1114,1763001605.8616092,-0.0765374936514182,-0.051216235365771315,0.3958051404181423,0.031242194768886542,0.4999990644419395,0.49999476917455454,0.06681406550336609,0.4998783481736026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,-0.595,1.238,0.996,-0.062,-0.057,-0.006,0.18,-0.095,0.028,-1.1,-0.7,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.405516875865043,0.17956376313055825,0.07017970299841018,91.99466180310871,501.6771406733195,0.5,0.0021,0.0032,0.0129,0.0112
1115,1763001605.8990748,-0.025772127455759762,-0.0007040851294078734,0.36596992687719215,0.08092874276097727,0.4999999125914424,0.4999998788270572,-0.25877162136768744,0.4999896993977959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,-0.598,1.24,0.994,-0.081,-0.074,-0.005,0.193,-0.094,0.055,-1.3,-1.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.408506924919415,0.1796856255170393,0.09428790432385253,95.08562862524883,501.685898932784,0.5,0.0035,0.0052,0.0113,0.0137
1116,1763001605.931725,-0.07551331484182283,-0.04823050000851477,0.38353080156929725,0.0434217796023058,-0.4999890866062065,-0.4753345573040097,0.21220573960876987,-0.36697675731061685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,-0.601,1.238,0.996,-0.06,-0.065,-0.004,0.178,-0.102,-0.029,0.8,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40839944750342,0.1797051837859122,0.07,93.46579103847048,501.67818159013336,0.5,0.0025,0.0024,0.0114,0.0151
1117,1763001605.970426,-0.1235343628688623,-0.09709256977198498,0.38919421604512355,0.019955885779230544,-0.487761811754577,-0.49344374763555354,0.09498722491519274,-0.23031676027052203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,-0.604,1.237,0.997,-0.054,-0.058,-0.004,0.183,-0.095,-0.041,0.6,0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.408341472551598,0.17972700124665617,0.07,90.45758459622894,501.6741339449155,0.5,0.0089,0.0025,0.0111,0.015
1118,1763001606.0003493,-0.07229916402810202,-0.0461224570991169,0.39092211401261806,0.04148098304553367,0.49999855212071637,0.49999186975148224,0.056198401279457924,0.2172465612409543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,-0.607,1.235,0.995,-0.068,-0.072,-0.005,0.188,-0.085,-0.073,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.407496611868257,0.17962599229976742,0.07,90.63680006674143,501.67545851850485,0.5,0.0025,0.0024,0.0125,0.0111
1119,1763001606.034919,-0.021576262489126655,-0.009547650456969835,0.38394234342131917,0.0910642347842984,0.4999990989869435,0.3611358207115591,-0.030705494511726723,0.49998061569220054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,-0.61,1.23,0.995,-0.079,-0.067,-0.007,0.18,-0.081,-0.122,-1.0,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.405302649241058,0.17924480299420775,0.07346738527518233,91.69371343177362,501.6710610715854,0.5,0.0025,0.0037,0.0131,0.0141
1120,1763001606.0662801,0.028638599215140975,0.012536741900325301,0.39564502322594913,0.0973089108147584,0.49999099079376363,0.21988915852725438,0.1554210323884318,0.07155318378302977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,-0.611,1.225,0.996,-0.065,-0.068,-0.009,0.177,-0.071,-0.209,-0.9,-0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40052499620376,0.17821395244706528,0.08566430084061308,92.68241714926016,501.67078746217874,0.5,0.0025,0.0026,0.0138,0.0112
1121,1763001606.0852501,0.07834027686760367,0.062410920800167635,0.34717991574178164,0.046337858113624356,0.4998806364461411,0.499995463188456,-0.44508657251907996,-0.49997963592986444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,-0.612,1.219,0.993,-0.074,-0.091,-0.006,0.149,-0.045,-0.193,-0.7,-1.6,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.39724979187279,0.17729026959240632,0.11296066548335174,91.75733356376435,501.6744185702435,0.5,0.0025,0.0017,0.007,0.0065
1122,1763001606.1159005,0.07143310534472844,0.01193901608734927,0.38208852040432645,0.00912581663842374,-0.06123768754199199,-0.4984779550481667,0.3838040381996259,-0.36748662894064366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,-0.614,1.207,0.994,-0.078,-0.075,-0.011,0.075,-0.031,-0.239,-0.0,0.8,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.39436461909311,0.17631503756649397,0.1009910927103559,92.82188122866904,501.6722824628385,0.5,0.0016,0.0016,0.0069,0.0048
1123,1763001606.1645741,0.020730508404671555,0.061812380397476434,0.3991758928670027,-0.033014522422385284,-0.49988265886609573,0.4999275447100065,0.20908257666719635,-0.42049080894424784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,-0.614,1.198,0.995,-0.066,-0.078,-0.015,0.068,-0.018,-0.261,-0.0,-0.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.391478652999727,0.175048692756495,0.10217960663517557,92.95801636359826,501.672549846817,0.5,0.0025,0.0024,0.0164,0.0111
1124,1763001606.1925364,0.011982242438832655,0.06881325022747323,0.4089118893416273,-0.04592593144512224,-0.08540960881792176,0.07618993633971577,0.13727755403294645,-0.1324155424696081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,-0.614,1.198,0.995,-0.066,-0.078,-0.015,0.068,-0.018,-0.261,-0.0,-0.1,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.38893384854187,0.1737148858122697,0.10446956311368988,92.6695660952388,501.67284295806564,0.5,0.0025,0.0023,0.0113,0.011
1125,1763001606.2167017,0.005567623865038861,0.11788470597258585,0.42022823537475484,-0.05127551453394622,-0.06294796149405463,0.49759588247387354,0.15405464926543788,-0.05808842403275205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,-0.615,1.173,0.995,-0.063,-0.079,-0.016,0.033,-0.007,-0.386,-0.0,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.38120371293422,0.16904115186073182,0.1085394643048054,91.56915822615468,501.673124960327,0.5,0.001,0.0011,0.0078,0.0081
1126,1763001606.250459,0.0555101333545021,0.07834505270668869,0.42355145479067546,-0.0008820396959196147,0.4999818572811362,-0.38360806206171294,0.07525501769668103,0.4988071969268715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,-0.615,1.16,0.995,-0.068,-0.075,-0.013,0.013,0.004,-0.41,-0.5,0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.372690767716577,0.16329915463705413,0.11023536381119385,91.16666431860618,501.6734771974973,0.5,0.0015,0.0014,0.0104,0.005
1127,1763001606.284922,0.02444306429385639,0.05962731136581555,0.4311749734956858,-0.006647002589711785,-0.3051196772710068,-0.17934290813806242,0.11859033252917169,-0.057737832907513664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,-0.614,1.146,0.995,-0.065,-0.073,-0.011,-0.005,0.024,-0.418,0.1,0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.364080419458844,0.1569433797185197,0.10935091283164532,91.53960990617784,501.67330794477857,0.5,0.0027,0.0012,0.0071,0.0085
1128,1763001606.3202841,0.05399954981901686,0.009133507804972914,0.4326381434075584,-0.007341146414977438,0.29800916168099034,-0.49897530447184485,0.05774919646829444,-0.0076061385116276935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,-0.613,1.133,0.996,-0.065,-0.064,-0.01,-0.037,0.035,-0.383,-0.1,0.4,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.35697461957053,0.15131465374538422,0.10843682076473378,91.92977021816316,501.6740856308263,0.5,0.0011,0.0017,0.0124,0.0062
1129,1763001606.3617046,0.0034825778541819202,-0.04094196648339347,0.4348697769101676,-0.022874190565453513,-0.49976976466644757,-0.49984139210316647,0.06558014936684778,-0.15606455614625853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,-0.611,1.12,0.997,-0.056,-0.054,-0.012,-0.058,0.058,-0.389,0.8,0.8,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.349464742988644,0.1450129999853497,0.10499950476199592,95.45452707771926,501.67549159970923,0.5,0.0026,0.0024,0.0133,0.0112
1130,1763001606.394256,-0.046534413019667625,-0.0427116874308993,0.4327296166152939,-0.029731395345405025,-0.4998216509530773,-0.021791406123397583,0.022085374742279607,-0.07085946685606045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,-0.609,1.11,0.997,-0.05,-0.054,-0.012,-0.053,0.071,-0.362,0.8,0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.342811224513447,0.13922818509191745,0.10562299354396987,96.72088319781169,501.6760091984639,0.5,0.0026,0.0024,0.0114,0.0112
1131,1763001606.424927,-0.017068595033666603,-0.04332439771359639,0.4298498698577522,-0.02607926451043945,0.2900047385580434,-0.01039827157006068,0.014475494086112543,0.03354816881511531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,-0.607,1.098,0.997,-0.054,-0.049,-0.012,-0.063,0.068,-0.315,0.1,0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.337894735518027,0.13488749373220574,0.10711086461037105,96.34480196540846,501.6758514758567,0.5,0.0025,0.0024,0.0109,0.0104
1132,1763001606.4560928,0.03309816742117642,0.007108383972296982,0.41921814903018945,-0.06707533144758747,0.4999607650450636,0.49999537708757413,-0.06333222128985291,-0.41256859582252414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,-0.604,1.088,0.997,-0.057,-0.055,-0.01,-0.062,0.073,-0.277,-0.5,-0.5,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.334196622723894,0.13163167370560605,0.10088739469948746,98.38675329732695,501.6764875015646,0.5,0.0025,0.0049,0.007,0.0087
1133,1763001606.4835966,0.08276717135962389,0.057037200223461836,0.40774058466732344,-0.016405595997492098,0.4999998561265922,0.4999990009088782,-0.07285382872564068,0.49998982135619496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,-0.602,1.081,0.996,-0.071,-0.06,-0.01,-0.059,0.076,-0.215,-0.9,-0.6,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.333114456224887,0.1308121585731792,0.09788139915398558,97.78085831670403,501.675359417804,0.5,0.0011,0.0012,0.0096,0.0061
1134,1763001606.519518,0.03201121928097506,0.025153873556888598,0.41416737563721095,-0.010040978722667585,-0.4992828036505258,-0.31312954664338616,0.10504196816560708,0.0620056131484959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,-0.599,1.075,0.997,-0.059,-0.055,-0.008,-0.064,0.08,-0.184,0.3,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.333423144746142,0.13129011881649133,0.096570104905491,98.21660711844284,501.67802353243945,0.5,0.0015,0.0015,0.0101,0.0045
