step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1079,1763002662.1406255,-0.048826471938030136,-0.08458560279661756,0.4141255275913563,-0.0031074866088342916,-0.1464694519482886,-0.2854435305652464,0.057859023800173735,-0.02445556790447423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.304,1.141,1.0,-0.022,0.017,-0.003,-0.109,0.03,-0.104,0.1,0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.545247234683217,0.9725874198878286,0.11508957132799334,151.38668274117578,170.60563987625304,0.5,0.0023,0.0042,0.0093,0.0044
1080,1763002662.1757514,0.0014150537520245254,-0.03389612103821432,0.4151815886513767,-0.005632688162948488,0.4975326097067436,0.4984362573043705,0.05197316335934073,-0.025562764202025395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.303,1.139,1.0,-0.027,0.012,-0.002,-0.093,0.036,-0.088,-0.3,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.541194913302277,0.9723724356771275,0.10689090822933461,151.46858623127108,170.59663637492204,0.5,0.0011,0.0013,0.0099,0.01
1081,1763002662.2137644,0.0050666269051699575,0.014971500514409979,0.4160550719228297,-0.0044162616056440205,0.03665723690665684,0.4852866034224216,0.05025299157966744,0.01160099675674982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-0.302,1.136,1.0,-0.029,0.007,-0.002,-0.075,0.02,-0.086,-0.1,-0.3,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.537119180927853,0.9721659922993553,0.10325634210796499,151.6542803927401,170.59824401018147,0.5,0.0025,0.0021,0.0124,0.01
1082,1763002662.251396,-0.044694687401133734,0.028772498481637744,0.41732048285213297,-0.0031805520348415148,-0.4971064803725198,0.1395071297237187,0.05425961648531536,0.011915469547460646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.302,1.133,1.0,-0.024,0.004,-0.001,-0.062,0.003,-0.097,0.2,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.532443687155965,0.9719418379789122,0.10262568584056765,151.5878883955812,170.6055970589376,0.5,0.0023,0.002,0.0116,0.0154
1083,1763002662.2829397,-0.055165118609848365,0.03374040051108536,0.4178218179825631,0.003192697407361257,-0.10917378082725973,0.052556270142639916,0.04674539958951454,0.06341443921854358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.302,1.131,1.0,-0.024,0.003,-0.001,-0.059,-0.004,-0.094,0.1,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.52777717561104,0.9717297733416413,0.1046992017804796,151.4928216109113,170.62722967517809,0.5,0.0027,0.0021,0.0133,0.0114
1084,1763002662.3013282,-0.10445245401572406,-0.016492562960950363,0.4198369916863581,0.0017495670948247275,-0.4983898659197417,-0.49895559466924866,0.06193391883620482,-0.014112033384629168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.304,1.126,1.0,-0.016,0.011,-0.0,-0.06,-0.036,-0.119,0.5,0.5,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.521922584024807,0.9714814341237767,0.10555024822692563,150.41851866332445,170.56535909763576,0.5,0.0022,0.0018,0.0062,0.0043
1085,1763002662.348487,-0.05340807389427488,0.027257356179222238,0.4188254506201988,-0.040626934901187954,0.49999855581291935,0.43584993510563097,0.031868288507042916,-0.4235900632506443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.306,1.124,1.0,-0.028,0.003,0.0,-0.059,-0.057,-0.058,-0.5,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.51864373748083,0.9713429095365004,0.09922902100524883,151.30803057288864,170.66759246189997,0.5,0.0021,0.0021,0.0143,0.0099
1086,1763002662.384657,-0.00536056130362788,0.0006566642216383478,0.41821034574466937,-0.010791686446514917,0.4751343185170425,-0.26328118395791666,0.03573149630672491,0.29428979105661146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.307,1.123,1.0,-0.031,0.005,0.001,-0.053,-0.06,-0.055,-0.3,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.515200124486793,0.9712106839893716,0.09750952534312675,151.89894327024655,170.69774489048783,0.5,0.0023,0.0036,0.0099,0.0135
1087,1763002662.416085,-0.03297045935649947,0.0028384749028468256,0.41734121186511175,0.003399475633337269,-0.27663503665907874,0.021883773234248616,0.03312969577889078,0.14083245215387033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.31,1.122,0.999,-0.032,0.003,0.003,-0.052,-0.064,-0.036,-0.0,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.512316364932943,0.9711121522429933,0.09699824805748058,151.638676975678,170.67871966102987,0.5,0.0021,0.0019,0.0091,0.016
1088,1763002662.4442759,-0.08264027694062173,0.028213750075974334,0.41649185300257396,0.003413380759656184,-0.4999952217768725,0.25403659922155974,0.033240532561134004,0.0004789988265228584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.313,1.121,1.0,-0.027,0.004,0.002,-0.091,-0.103,-0.023,0.2,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.50975380754102,0.9710375013353165,0.09636521275844309,150.51426567691476,170.65185361515975,0.5,0.0022,0.0021,0.0148,0.0052
1089,1763002662.4682353,-0.08368567006489674,0.02415446156176706,0.4147669752900954,-0.010150033036111429,-0.01871795893681233,-0.0377715101344753,0.02440040817547146,-0.1352927998817105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,-0.317,1.121,1.0,-0.027,0.003,-0.001,-0.093,-0.122,-0.0,-0.0,-0.0,-0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.50794268144804,0.9709927163200908,0.09703412898913835,149.84476564235152,170.62211317495323,0.5,0.0011,0.001,0.0054,0.0055
1090,1763002662.5107222,-0.03458574065739657,0.043697254244242915,0.41335357205457796,-0.014345080497567074,0.4826307270685121,0.1978433729809353,0.027342665173835417,-0.04296547791816759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.322,1.122,0.999,-0.033,0.001,-0.004,-0.094,-0.151,0.017,-0.3,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.50664810668124,0.9709645568402402,0.09668899418398348,150.212196030851,170.67647702568468,0.5,0.0014,0.0015,0.0136,0.0072
1091,1763002662.5391538,-0.02683511015388798,-0.005993339254571788,0.41197169347288215,-0.015914035688803015,0.07404773096934619,-0.4925362095637227,0.027516571388499764,-0.017124059962116116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.327,1.123,0.999,-0.037,0.007,-0.005,-0.088,-0.16,0.04,-0.3,0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.506093502865184,0.970952633935986,0.09514281632333195,151.30852166000938,170.6951883710175,0.5,0.0049,0.0014,0.0078,0.005
1092,1763002662.578179,-0.04854128998326868,-0.05477166492530993,0.41103577874219954,-0.011758883982948205,-0.21974530930919584,-0.4883825906328386,0.03183802204046309,0.03996011348966776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.333,1.124,0.999,-0.04,0.012,-0.005,-0.076,-0.172,0.038,-0.1,0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.505177437428657,0.9709419329458996,0.0959107506160194,151.802864086972,170.69726341994,0.5,0.0015,0.0015,0.0096,0.0121
1093,1763002662.6213958,-0.03957726157165921,-0.052377923764123056,0.410011322657265,-0.004300577020823199,0.08478615511776799,0.018460245119337748,0.030859017024874216,0.07340718122295525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.339,1.126,0.999,-0.044,0.012,-0.004,-0.068,-0.17,0.046,-0.1,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.504399840449285,0.9709376233552132,0.0992495435835249,151.9735809472572,170.6976544261687,0.5,0.0023,0.0024,0.0136,0.016
1094,1763002662.6473305,-0.037928769581058015,-0.05253549508793107,0.409581488016712,-6.394412985244631e-05,0.012527193748846033,-0.006813505614492371,0.036702785860196964,0.04193627120762522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.339,1.126,0.999,-0.044,0.012,-0.004,-0.068,-0.17,0.046,-0.1,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.503430546284637,0.9709371706424184,0.10372334384310147,151.93513731766572,170.7059676469479,0.5,0.0026,0.0023,0.0103,0.0098
1095,1763002662.6772623,-0.0857308147701017,-0.009427708237078787,0.40697605014044425,-0.012369714730696483,-0.48181332884854255,0.4258243189997296,0.014903770038993427,-0.12306410042142561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.351,1.131,0.999,-0.04,0.008,-0.007,-0.043,-0.196,0.094,0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.504398827149114,0.9709318534044771,0.10220266341730747,150.8512346926218,170.70107399353478,0.5,0.0014,0.0015,0.0107,0.0098
1096,1763002662.7055018,-0.1172038709998301,-0.04677031772925816,0.40555659555526946,-0.012816966780547584,-0.3233036437742941,-0.3743688657455015,0.02650305916229706,-0.005709491971580674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.357,1.133,0.999,-0.036,0.012,-0.008,-0.025,-0.209,0.085,0.2,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.504740553035145,0.9709308159508713,0.10485171842058705,148.97230664542656,170.6402440944546,0.5,0.0026,0.0045,0.0073,0.0043
1097,1763002662.7436652,-0.06603209192193844,0.0019799164149834347,0.39960536913519007,-0.051060084885894655,0.4999974036789335,0.4828253096694901,-0.018956604645267144,-0.38371287773152546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.366,1.138,0.999,-0.045,0.006,-0.008,-0.011,-0.231,0.128,-0.5,-0.3,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.506854760911384,0.9708885212377143,0.09956247407582294,150.6836849737319,170.77748794556786,0.5,0.0021,0.002,0.0123,0.0068
1098,1763002662.7713215,-0.026767518448339203,-0.003858586350530366,0.39972821817514675,-0.03582332305225154,0.3860425255437985,-0.05818703601363967,0.04118902731308627,0.14726160984784165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.372,1.141,0.999,-0.05,0.005,-0.009,-0.002,-0.243,0.119,-0.3,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.508485443935736,0.970849124780931,0.10090005978052491,151.08836423325718,170.82882811097264,0.5,0.006,0.0015,0.0063,0.0041
1099,1763002662.8094783,-0.05258223288444695,-0.02007481304041413,0.39985908692144273,-0.030959349883388023,-0.26082389620591145,-0.16254812553389067,0.041281509280474846,0.04505739938340993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.38,1.145,0.999,-0.052,0.004,-0.01,0.011,-0.248,0.112,-0.1,-0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.509748122415647,0.9708137871582604,0.1017853156461667,150.3857965129807,170.82405269829047,0.5,0.0021,0.002,0.0134,0.0053
1100,1763002662.8346853,-0.10196701729019705,-0.03531913854304503,0.4000660995256068,-0.023133267533647497,-0.49910606734594565,-0.15445073633035045,0.04205603473378501,0.0751648885090665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.388,1.148,0.999,-0.048,0.006,-0.01,0.025,-0.252,0.105,0.2,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.51066520151704,0.9707856963915521,0.10008145353789963,148.15892306421574,170.74935283730244,0.5,0.0014,0.0014,0.0072,0.0045
1101,1763002662.8834898,-0.050947658302646755,-0.043311461099519694,0.3976994343893714,-0.01600259162078585,0.4999968881464833,-0.08345513941905107,0.016339958590206937,0.06899343237525171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.396,1.152,0.999,-0.052,0.006,-0.008,0.042,-0.249,0.105,-0.3,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.511628839630884,0.9707478955616409,0.1000447701215479,148.62495789806786,170.79248148803603,0.5,0.0016,0.0021,0.0144,0.012
1102,1763002662.9130733,-0.00047077332375326103,-0.04760108758067256,0.39778361662181644,-0.007584488124784249,0.4996740839586702,-0.04722741092148057,0.040611765763386674,0.08258077579793745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.404,1.155,0.998,-0.06,0.006,-0.006,0.046,-0.24,0.093,-0.4,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.51219650898826,0.9707210448767073,0.10163781813818987,149.7744313843733,170.86328768773484,0.5,0.0022,0.0021,0.0094,0.0126
1103,1763002662.9792507,-0.0450260395501763,-0.061539385451236245,0.3996013848789418,-0.0013488145821756769,-0.44559973959660554,-0.14414308746370422,0.057956044233435366,0.06159828661360731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.413,1.157,0.998,-0.059,0.007,-0.005,0.072,-0.234,0.062,0.0,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.511572410464552,0.9707442482846447,0.10076593958535406,149.02659982241116,170.83038951508368,0.5,0.0023,0.0021,0.0423,0.012
1104,1763002663.010815,-0.04739329488025764,-0.06464506701112216,0.39918255186821777,0.0012403744316509552,-0.028175157255830918,-0.03721075414398278,0.0357718083806535,0.025757008680048744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.413,1.157,0.998,-0.059,0.007,-0.005,0.072,-0.234,0.062,0.0,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.511081474161358,0.9707609585639697,0.10102135070356848,148.15162626404228,170.80433613472638,0.5,0.0061,0.0022,0.0121,0.0102
1105,1763002663.0383005,-0.024254106462687983,-0.024348098224134085,0.39890105936766607,0.004708942080868757,0.22665255468767082,0.39650518116876854,0.037103330181305044,0.034809713935343115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,-0.429,1.161,0.998,-0.059,-0.002,-0.002,0.106,-0.232,0.059,-0.2,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.510679392084292,0.9707722556756976,0.10168568262598046,148.807553902863,170.81144498841496,0.5,0.0022,0.0021,0.0122,0.0098
1106,1763002663.0677679,0.006295595655892664,-0.004570407615008695,0.399125731628573,0.0022823253815466623,0.30307161053953774,0.19534209626884047,0.0421368285458362,-0.02379527278513406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.435,1.163,0.998,-0.065,-0.005,-0.001,0.101,-0.236,0.052,-0.3,-0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.510148318596194,0.9707870555189224,0.10379763530543634,149.92887641660403,170.8247904619606,0.5,0.0022,0.0033,0.0116,0.0113
1107,1763002663.097352,-0.04354142479968094,-0.05285333359443704,0.39970441647766153,0.00286264070371537,-0.49774064499014675,-0.48328630055578414,0.04569942165374233,0.006031385759841745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.441,1.163,0.998,-0.063,-0.002,-0.0,0.092,-0.227,0.024,0.1,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.508584286544046,0.9708458925129151,0.09953400962195695,148.27133120043663,170.79068585991953,0.5,0.0032,0.0023,0.0116,0.0113
1108,1763002663.1254408,-0.08976640947448453,-0.021921443376297402,0.39916914772582385,0.0006247538163884512,-0.46660398922800395,0.30403356882195254,0.034617754129389756,-0.022092604802897646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,-0.448,1.164,0.998,-0.058,-0.005,-0.001,0.088,-0.208,0.029,0.3,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.507481063656567,0.9708850677702435,0.09704473409213916,146.81999598331953,170.76107304104207,0.5,0.0022,0.0021,0.0118,0.0109
1109,1763002663.1538682,-0.08977323285371774,-0.028508056908356897,0.3989284459310642,-0.006137821524865964,-0.00904487473978055,-0.06805827965822475,0.03750989682498561,-0.0675632780309053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.455,1.165,0.999,-0.054,-0.005,-0.002,0.085,-0.226,0.023,0.2,-0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.506296806079668,0.9709243758330773,0.09849790410663556,145.30571329125394,170.683357802079,0.5,0.0023,0.0022,0.0122,0.0106
1110,1763002663.1834016,-0.08832920643170067,-0.01639236935097671,0.39717371337559,-0.011779607046463976,0.005462940934798877,0.11830606988296619,0.022345519038363897,-0.057031637368466705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.461,1.166,0.999,-0.053,-0.007,-0.004,0.095,-0.248,0.034,0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.505737538678343,0.9709378673559443,0.10095945020730814,144.25989325868568,170.60629566638622,0.5,0.0022,0.0021,0.0108,0.0122
1111,1763002663.2127957,-0.06197167134103906,-0.025823701775503728,0.39721035406075716,-0.00975549693840076,0.254742430263446,-0.09595256118036782,0.040083778189230986,0.019063140375985756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.473,1.166,0.998,-0.055,-0.008,-0.005,0.096,-0.255,0.013,-0.1,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.504512814148246,0.9709674447448915,0.10136679256174717,143.55878634246946,170.5772127437251,0.5,0.0022,0.0021,0.0118,0.01
1112,1763002663.2536256,-0.06679370188660269,-0.026706684902410405,0.3972681598494668,-0.00150492056772864,-0.05441747258974011,-0.011412201446617129,0.040299093293171884,0.08153021401288112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.482,1.167,0.998,-0.057,-0.008,-0.003,0.092,-0.279,0.024,-0.1,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.5039531243861,0.9709746690409109,0.10125417059103266,142.87109175456294,170.55030951174945,0.5,0.0035,0.003,0.0132,0.0138
1113,1763002663.2844784,-0.0669004806676739,-0.026560636393940268,0.3959331481440386,0.0023594083813272796,-0.007747157999372312,-0.001210183405539661,0.02637669893066476,0.03849279743378634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.482,1.167,0.998,-0.057,-0.008,-0.003,0.092,-0.279,0.024,-0.1,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.503559619007962,0.9709771394107917,0.10121732991090006,142.17202550077408,170.52781037558844,0.5,0.0022,0.002,0.0151,0.0108
1114,1763002663.3176796,-0.016657620190848536,-0.05175207055250862,0.39457063221803784,0.00968333394323931,0.4957385567014862,-0.25457040522507757,0.02596815555439543,0.07347519645725303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,-0.5,1.169,0.998,-0.067,-0.005,0.002,0.093,-0.285,0.037,-0.3,0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.503910302816383,0.9709638453306907,0.10084979185474795,142.06901087168035,170.55184774230483,0.5,0.0022,0.0038,0.0133,0.0114
1115,1763002663.3478682,-0.00551704459305493,-0.04031129762520321,0.3940776828611252,0.013510897982647931,0.10973999395885126,0.10923252221780322,0.03452756965267717,0.03924397378841013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.509,1.171,0.997,-0.072,-0.006,0.003,0.092,-0.273,0.04,-0.3,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.504581923687653,0.9709490539746654,0.1031450241856867,142.389724559202,170.57811435575522,0.5,0.0022,0.0021,0.0112,0.012
1116,1763002663.3812525,0.04430678845425999,0.009844117595301363,0.39242701454342704,0.01865073197760784,0.49768662601384367,0.49752302244252544,0.022901085109130886,0.05274942974786389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-0.519,1.172,0.997,-0.079,-0.011,0.007,0.084,-0.265,0.031,-0.5,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.505066219943373,0.970936015630203,0.1090347162875096,144.43735686762062,170.61179561356028,0.5,0.0023,0.0022,0.0125,0.0109
1117,1763002663.4237852,-0.006077899549507375,0.05740205800826092,0.3951291398469831,0.015170118909974278,-0.49941620119224767,0.4765638158891256,0.06626395448990302,-0.032941057478574814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.527,1.171,0.997,-0.078,-0.016,0.008,0.081,-0.306,-0.02,0.0,-0.4,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.50356627152185,0.9709370083872567,0.11046491640061709,144.81662709397673,170.59250779615658,0.5,0.0024,0.0031,0.0155,0.0137
1118,1763002663.4634035,-0.05595209965448696,0.0665391503755467,0.39499764774606905,0.00751655051464692,-0.4993497910047466,0.09711112947368394,0.038197992975557,-0.07501867206227614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.532,1.171,0.997,-0.075,-0.018,0.007,0.05,-0.26,-0.005,0.2,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.50307752824655,0.9709359604931721,0.10943311061487355,144.39266560654767,170.55946296619388,0.5,0.0022,0.0028,0.017,0.0165
1119,1763002663.4920347,-0.0602137208700804,0.019830356295144007,0.393526130410142,0.0022319207178169327,-0.04821142212138296,-0.4604340257664723,0.024784591415336725,-0.05209464291683517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.541,1.17,0.997,-0.071,-0.015,0.005,0.015,-0.214,-0.02,0.2,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.502295859597478,0.9709322951505405,0.10466634187102354,143.62678794988028,170.52930363311816,0.5,0.0023,0.0021,0.0124,0.0106
1120,1763002663.5246513,-0.03305851273257508,-0.00839767023258986,0.3929514912441427,0.0048556447726847436,0.2655307092880451,-0.2802972296478244,0.03360622138102212,0.026460432620459804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.547,1.169,0.997,-0.072,-0.011,0.005,0.009,-0.215,-0.03,-0.0,0.2,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.501390983324576,0.9709225652241822,0.1027431841480248,143.30291029502516,170.51624284844107,0.5,0.0023,0.004,0.0129,0.0123
1121,1763002663.552384,-0.02692679836157793,-0.049463171065030204,0.3941156723829005,0.006018872941074271,0.0580112924367141,-0.41149477534766243,0.05093696051199261,0.012117846161163754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.553,1.168,0.997,-0.074,-0.007,0.004,-0.001,-0.252,-0.051,-0.1,0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.49985552270815,0.970896361608624,0.10120978786215747,143.195833839995,170.51569068534096,0.5,0.0023,0.0021,0.01,0.0122
1122,1763002663.5803967,-0.03562708438442588,-0.03947206926246978,0.39388809900128596,-0.0013841468521265683,-0.08969554006463742,0.09496470091910117,0.03713583342214487,-0.07342831063790095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.559,1.166,0.997,-0.073,-0.004,0.002,-0.008,-0.215,-0.06,0.0,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.498341020254035,0.9708622166713216,0.10269969971987514,142.88431621661763,170.52071914342687,0.5,0.0023,0.0021,0.0126,0.0098
1123,1763002663.6213474,-0.030822508518015018,-0.004091353950497742,0.39398731973249745,-0.021903816504730923,0.044483050225666065,0.34985994619347344,0.040381017212244116,-0.2053351112112562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.569,1.164,0.997,-0.075,-0.005,-0.004,-0.02,-0.217,-0.064,-0.0,0.0,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.49697059185904,0.9708232514857011,0.10330780243817717,142.63929293423533,170.51486392809,0.5,0.0068,0.0023,0.0102,0.0151
1124,1763002663.648524,-0.03105493981309094,0.0025349903515430733,0.3941537364430315,-0.031058211019792364,-0.0054065638025607154,0.06585430762535838,0.04106289907858953,-0.09373432680108751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.569,1.164,0.997,-0.075,-0.005,-0.004,-0.02,-0.217,-0.064,-0.0,0.0,-0.3,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.49589135573788,0.970787185845253,0.10492152513376862,142.2568027148877,170.52475282597518,0.5,0.0022,0.0021,0.0114,0.0107
