step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1143,1763001333.3800426,-0.08122658834929526,-0.11004281449378316,0.40169945093271575,-0.015684645710087316,0.49991815342997276,0.4999955466469199,0.137895867436319,0.0706993291407256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.12,1.129,1.0,-0.019,-0.008,-0.002,0.106,-0.083,-0.291,0.1,0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.588304286969574,0.26850616627064705,0.13451742240707537,197.21462974917713,501.70270956650995,0.5,0.0025,0.0025,0.0142,0.011
1144,1763001333.3998916,-0.03267292825140576,-0.06314762788277739,0.40218054112891927,0.008420568350105944,0.4652299538915714,0.4414411624866119,0.10523576469521384,0.23713097917441076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.123,1.121,1.0,-0.023,-0.012,0.001,0.095,-0.076,-0.267,0.1,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.590063927227312,0.2710321038745528,0.13756993747479254,199.95038654758736,501.6954879262714,0.5,0.0027,0.0024,0.009,0.0045
1145,1763001333.423939,-0.07299135647112592,-0.012683815970865792,0.4031645422756375,-0.0058402868619087216,-0.4113525142600529,0.4888512121484217,0.1103851467494122,-0.14050341003262012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.125,1.11,1.0,-0.018,-0.015,-0.002,0.069,-0.06,-0.267,0.4,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.591407769252015,0.27291325149152706,0.13984840350338434,199.58930709037958,501.6941573788175,0.5,0.0016,0.0014,0.0063,0.0049
1146,1763001333.47733,-0.021166573200115224,0.037633261148272784,0.4031541577049367,0.044305653262007846,0.4999999935923254,0.49999981719866937,0.10068728986190117,0.4999993295236884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,-0.127,1.102,0.999,-0.037,-0.029,0.002,0.092,-0.06,-0.231,-1.2,-1.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.59393256570846,0.27668462894485873,0.13068444999672826,199.76496593401595,501.7099030022464,0.5,0.0017,0.0018,0.0164,0.0147
1147,1763001333.5053778,0.02936247036176967,0.08668407410010964,0.39663108925858753,0.0931624391623358,0.4999987923188201,0.49991644480543684,0.03555785496274303,0.49964427231878145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,-0.127,1.102,0.999,-0.037,-0.029,0.002,0.092,-0.06,-0.231,-1.2,-1.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.59586536616246,0.27953535898365783,0.13416481836725108,198.90131594481304,501.721418924521,0.5,0.0027,0.0017,0.01,0.0128
1148,1763001333.5436888,0.02246835151629986,0.1039291680458396,0.40225832626443286,0.04194744153986581,-0.06160057086425569,0.1941219579823269,0.15543014237309968,-0.4888593664341156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.128,1.09,1.0,-0.017,-0.017,-0.007,0.092,-0.041,-0.305,-0.1,-0.7,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.594471533798572,0.27770881339934883,0.13942387208288198,197.31724815728055,501.7214239840999,0.5,0.0016,0.0018,0.0209,0.0092
1149,1763001333.591316,-0.02803480900289828,0.0513310414252767,0.41276618971063805,0.017267801011669227,-0.4994145173129064,-0.49999897419416917,0.20564321602816021,-0.23630954489699937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.129,1.084,1.0,-0.02,-0.012,-0.007,0.051,-0.021,-0.33,0.6,0.9,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.591974921996357,0.2743581262616742,0.12336268050301696,199.42666532348565,501.7265373403953,0.5,0.0019,0.0026,0.0254,0.0166
1150,1763001333.6256325,0.02266581099460438,0.0986316072845839,0.4065080702561588,-0.0016891971334084578,0.49999749772430196,0.48583841894939117,0.040610352882867504,-0.18525303119785957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.129,1.074,0.999,-0.031,-0.018,-0.009,0.042,-0.01,-0.193,-0.9,-0.6,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.594660057397647,0.27793184113041497,0.13380716445436713,197.95998015293102,501.724018451684,0.5,0.0025,0.0024,0.0156,0.0125
1151,1763001333.658322,0.07172505180672936,0.046993486055761,0.4033623883417791,0.009157661543042775,0.49625886086990095,-0.4917233104670829,0.070170198420243,0.10804628748116019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.128,1.069,0.999,-0.03,-0.016,-0.008,0.025,0.008,-0.185,-0.4,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.59697096341015,0.280891428627038,0.13723341355803528,197.2522049376591,501.72200129486345,0.5,0.0027,0.0024,0.0113,0.0136
1152,1763001333.6894586,0.11992914111120731,0.040050090568959806,0.40059042836896325,0.010844203102360138,0.4999721559964617,-0.0576855833540717,0.07312099735728608,0.019154830978934327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.128,1.064,0.999,-0.043,-0.017,-0.007,0.013,0.014,-0.157,-0.8,-0.1,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.599842243036896,0.28444731609116913,0.1464951931912166,195.32909478228476,501.7185700055517,0.5,0.0025,0.0025,0.0137,0.0111
1153,1763001333.7239814,0.06701347344326349,0.02537243794566489,0.40048047823239663,-0.011822467482944049,-0.49917439140163644,-0.13676400359070912,0.09904810572657508,-0.22395565507745183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.126,1.059,0.999,-0.034,-0.014,-0.009,-0.009,0.047,-0.174,0.3,-0.0,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.601568790934856,0.2865150575748636,0.14473863518975133,194.82635772773716,501.7197954312064,0.5,0.0039,0.0034,0.0126,0.0136
1154,1763001333.7559,0.015338138555843837,-0.02526132001235079,0.42323632918212656,-0.0615266514626754,-0.4999999805133807,-0.49999447009374065,0.3276786290553988,-0.4999974566680495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.124,1.055,1.0,-0.019,-0.006,-0.013,0.013,0.099,-0.128,2.5,0.3,-0.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.6048212212507,0.2904521205207717,0.12623919483244084,197.34268034759984,501.741345325639,0.5,0.0028,0.0029,0.0116,0.0134
1155,1763001333.7954557,-0.03504497999896062,-0.07462883559943476,0.40683560521956635,-0.04107740714647062,-0.49999665090908363,-0.4999904858739274,-0.058198157330070804,0.18911078029637896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.122,1.051,1.0,-0.007,0.01,-0.014,-0.028,0.071,-0.127,1.4,1.0,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.606692967992984,0.2926278183112612,0.1306342287617122,199.63143730309585,501.7553920575298,0.5,0.0025,0.0025,0.0199,0.0133
1156,1763001333.8272927,-0.08402557874753035,-0.08165445535575207,0.3997432251455408,-0.01884797311906881,-0.4985672324854375,-0.0889134064630317,0.030785100564636306,0.21202498848740045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.119,1.047,1.0,0.008,0.01,-0.015,-0.012,0.074,-0.107,0.5,0.1,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.60873178725326,0.29472407299101205,0.1331923225164994,199.64713173140302,501.7574970789223,0.5,0.0025,0.0027,0.0128,0.0125
1157,1763001333.8615768,-0.031924963016947666,-0.029613391475032252,0.4168839505779435,-0.04517434613928077,0.49999976261894413,0.4999970249682602,0.2713430606104119,-0.2679757234818868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.117,1.046,1.0,-0.014,-0.002,-0.008,0.034,0.065,-0.039,-1.6,-1.1,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.612917693438114,0.29869062156897513,0.09903591558746687,202.2008187374886,501.77242619964227,0.5,0.0026,0.0027,0.0148,0.0128
1158,1763001333.8936896,0.01887153968808656,0.021125763903931345,0.40060631184828616,-0.002850488623931356,0.49998378629610535,0.4999882059208778,-0.058555399652086976,0.41194498861867396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.114,1.044,1.0,-0.022,-0.019,-0.006,0.005,0.08,-0.046,-0.9,-1.3,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.615651188940546,0.3011000669860122,0.08292909440236783,206.25659577486078,501.7824063369425,0.5,0.0025,0.0025,0.0115,0.0132
1159,1763001333.933763,0.0682892921900274,0.0426447318053005,0.39236376686020574,0.010055686375277872,0.49889540994143006,0.22047111998967445,0.017726128081267535,0.12834912783610947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.112,1.044,0.999,-0.029,-0.015,-0.005,-0.002,0.09,-0.013,-1.0,-0.3,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.619337253176557,0.30406035603862436,0.08688214706454443,206.19216821503213,501.7872540987207,0.5,0.0042,0.0024,0.0161,0.0162
1160,1763001333.9683056,0.016582163440210587,-0.008418492911192094,0.39121764048197916,-0.015479230100699168,-0.4999989644506613,-0.4999710642136007,0.08662967793278561,-0.2528352431659509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.107,1.042,1.0,-0.006,-0.001,-0.01,-0.039,0.096,-0.036,1.1,0.8,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.621760170508608,0.30574669909582275,0.07,208.9255135028716,501.79813796492033,0.5,0.0026,0.0025,0.0115,0.0165
1161,1763001333.9998443,0.06616176860190964,0.041759224007380094,0.3869483348059365,0.0035741837793512136,0.49994159247704323,0.49967254595792365,0.05511135336006819,0.186664331275329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.104,1.043,0.999,-0.032,-0.019,-0.003,-0.001,0.087,0.016,-1.2,-0.9,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.62606728733679,0.3085456817849364,0.07280840806951006,207.22121494763812,501.7855374876271,0.5,0.0025,0.0039,0.0127,0.0111
1162,1763001334.0315595,0.11411213374598388,0.05563449520926461,0.38519733771671605,0.004730801232329945,0.4960440935912198,0.14919251802069033,0.07922711280927969,0.012459720474625131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.101,1.043,0.999,-0.037,-0.022,-0.002,-0.014,0.1,0.01,-0.4,-0.2,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.62994945333822,0.3108608533045591,0.08155709246202208,205.27841409641775,501.7708426589845,0.5,0.0056,0.0024,0.0112,0.011
1163,1763001334.059926,0.07908992797408503,0.07208933858275389,0.3851910099682477,-0.004569332098752947,-0.32169402428249244,0.178457057537209,0.09623605694449591,-0.09181863300274642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.098,1.043,0.999,-0.031,-0.022,-0.002,-0.02,0.116,0.002,0.2,-0.3,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.63340276697117,0.31275906399111614,0.08648718274780272,203.9491902046406,501.76387427934196,0.5,0.0025,0.0023,0.0111,0.0113
1164,1763001334.0890782,0.027112690776801944,0.020292288606018408,0.3911317333678154,-0.038579683109724906,-0.4999998899793095,-0.49994816512166634,0.15570498648773945,-0.34124584313440776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.094,1.041,1.0,-0.011,-0.009,-0.004,-0.076,0.115,-0.086,1.7,0.6,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.633440636259873,0.31314724190832327,0.07104141269295122,207.35224811748918,501.846135018107,0.5,0.0025,0.0025,0.0114,0.0114
1165,1763001334.1231427,0.012774383964693013,0.004712603154660898,0.3887245961591619,-0.020234088098917434,-0.13660489542688886,-0.15072378236207046,0.07371156125541856,0.17381102933064346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.091,1.04,1.0,-0.004,-0.003,-0.008,-0.033,0.123,-0.024,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.635905049649278,0.31424515510637463,0.07,205.81124393294624,501.8369160587417,0.5,0.0025,0.0022,0.0152,0.013
1166,1763001334.153621,0.06189482863142,0.05342616038584625,0.39018824049480794,-0.003100387027142916,0.494398042658443,0.48831372310051874,0.11181759239625197,0.16627848869301576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.087,1.038,1.0,-0.017,-0.016,-0.004,-0.019,0.106,-0.058,-0.6,-0.6,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.63683318384049,0.31442360268828695,0.07,201.74062859352838,501.8094835027007,0.5,0.0025,0.0024,0.0121,0.0123
1167,1763001334.172568,0.010347646684665264,0.0021142980842717707,0.39244658444622443,-0.017564113415383838,-0.4999981123096922,-0.4997620829192832,0.1201304996378674,-0.14541236063919494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.083,1.036,1.0,0.008,-0.0,-0.008,-0.048,0.124,-0.08,1.1,0.6,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.637199889770233,0.31479801669190155,0.0738371542060982,206.6507100444818,501.837375017268,0.5,0.0019,0.0012,0.0078,0.0068
1168,1763001334.204018,0.06007294111783499,0.030260101726803573,0.39301881201748234,0.011488271266071957,0.4998398560028636,0.28198661094638594,0.10383392182413519,0.286132818460712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-0.079,1.032,1.0,-0.006,-0.004,-0.001,-0.017,0.107,-0.087,-1.0,-0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.637101774517166,0.31453640578702136,0.07,203.38790906080098,501.81036880670143,0.5,0.0016,0.0023,0.0127,0.0114
1169,1763001334.2404363,0.008727516716671067,-0.017829978829168813,0.39654070288798066,-0.004337901801526534,-0.49843600873218036,-0.47333578012802296,0.13347361170935343,-0.1553896628594669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,-0.075,1.028,1.0,0.006,-0.0,-0.005,-0.044,0.114,-0.136,0.5,0.3,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.635320798291318,0.31400432934167793,0.07,205.2442198219921,501.81869639708475,0.5,0.0017,0.0016,0.0133,0.0145
1170,1763001334.2724404,-0.04130450273200883,-0.06722582378161479,0.3981767524550538,-0.01744756577189678,-0.49813831530763114,-0.49841594423175195,0.11549567139272622,-0.13218111515408407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.072,1.025,1.0,0.017,0.014,-0.008,-0.044,0.121,-0.128,0.8,1.0,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.634117695605653,0.31381739755332405,0.08808654574917915,207.35675161079635,501.8363041055815,0.5,0.0025,0.0024,0.0135,0.0112
1171,1763001334.30805,-0.08722152231572178,-0.11411346726441396,0.3988977416501576,-0.026486567111822446,-0.4694963215201318,-0.4856828907733953,0.10675408006480151,-0.09475190484223087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.068,1.021,1.0,0.012,0.013,-0.007,-0.037,0.118,-0.126,0.7,0.7,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.63302385726887,0.3135968701600173,0.1138805968336768,206.29096247379061,501.8337330157238,0.5,0.0037,0.0024,0.0116,0.0134
1172,1763001334.3388922,-0.035041049186304685,-0.061260920621342405,0.4168254673628703,-0.07581214093710056,0.4999993507152404,0.4999970996146121,0.27900169253966633,-0.4998773800307368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,-0.067,1.019,1.0,-0.015,-0.004,-0.0,-0.005,0.102,-0.129,-1.4,-0.9,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.631778002565973,0.3133261828767892,0.07375234708036232,205.6549006346408,501.88259221368463,0.5,0.0027,0.0026,0.0113,0.0131
1173,1763001334.378122,-0.08354384323131306,-0.08575345902828194,0.40932743011525347,-0.04432952172029925,-0.4937882027466599,-0.26024061422473094,0.029225994364549854,0.29587315693373806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.061,1.009,1.0,0.006,0.002,-0.005,-0.052,0.106,-0.173,1.3,0.8,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.62798939724589,0.31201366974807576,0.09515398937818971,200.27095969065763,501.82562287639246,0.5,0.0025,0.0037,0.0153,0.0137
1174,1763001334.4080203,-0.13113988653771336,-0.10346648527954169,0.4080377988725102,-0.03510968759726239,-0.4968463938718311,-0.19856862726966817,0.08943554510138044,0.08111596080029365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,-0.061,1.009,1.0,0.006,0.002,-0.005,-0.052,0.106,-0.173,1.3,0.8,-0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.624190905911195,0.3105984334402746,0.1171987366633411,195.7376279222803,501.7635523528172,0.5,0.0025,0.0024,0.0108,0.0132
1175,1763001334.4394197,-0.0778618389500649,-0.050972393992990805,0.4078090513612644,-0.01131742553691319,0.49999550424205624,0.4990742915456235,0.09972197460567017,0.22914519870417638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.056,1.002,1.0,-0.002,-0.007,-0.001,-0.024,0.09,-0.136,-0.1,0.1,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.622054055861145,0.30994815297540507,0.11820022864259147,196.44544381688561,501.7557840846682,0.5,0.0025,0.0024,0.0134,0.0113
1176,1763001334.473709,-0.025915338998661212,0.0003009969054868708,0.3957416476422198,0.03895810282889747,0.4999995397765204,0.499990810486529,-0.018721774350129727,0.4999259272738783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.054,0.999,1.0,-0.021,-0.02,0.004,-0.005,0.078,-0.105,-1.4,-0.9,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.621268554449202,0.3101489008840763,0.10857732508690142,197.25692474870334,501.79047917529965,0.5,0.0025,0.0026,0.0111,0.0137
1177,1763001334.5078611,0.024614426488040353,0.050116706103039546,0.39733817249280706,0.022541411178865607,0.49881882011735035,0.4982323412018985,0.11490066041642824,-0.15442739079309437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,-0.051,0.994,1.0,-0.02,-0.023,0.003,-0.047,0.089,-0.123,-0.1,-0.3,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.619753308806505,0.3097850383845985,0.10882683270033067,197.27898753139266,501.79055903947165,0.5,0.0025,0.0024,0.0143,0.0126
1178,1763001334.54161,0.07383389696649045,0.09852662497243489,0.39954827872156146,0.01034459065602919,0.49834831140651115,0.4966283652197133,0.12143560541074591,-0.11633285243364774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.047,0.991,0.999,-0.021,-0.026,0.0,-0.042,0.106,-0.099,-0.5,-0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.619427530811752,0.3098757718400135,0.11915818446293244,196.7304138349531,501.80354814906207,0.5,0.0025,0.0024,0.0146,0.0124
1179,1763001334.5755498,0.08646309932967115,0.09021484115422815,0.4011149713342768,-0.004467271475938235,0.14475049787342947,-0.058486181938958604,0.115553995807544,-0.14553247365566693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.044,0.988,1.0,-0.014,-0.022,-0.003,-0.054,0.112,-0.103,-0.1,-0.1,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.618795857816423,0.3097572333941165,0.12135199545249756,196.8177040634811,501.80418444711773,0.5,0.0026,0.0023,0.0133,0.0135
1180,1763001334.6070158,0.04654789243314388,0.03827977824212804,0.4026279670412156,0.0026809186808389417,-0.37753629413285483,-0.4967969188324439,0.11540869990295677,0.0703650836987872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.04,0.985,1.0,-0.009,-0.009,-0.003,-0.071,0.105,-0.1,0.1,0.3,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.618201798149983,0.30963501582126873,0.11795853249957984,196.7744292766798,501.8039378292167,0.5,0.0025,0.0023,0.0141,0.0112
1181,1763001334.6403866,0.018053672998171077,0.0033011261507881265,0.40390490273038565,-0.000584364667824991,-0.273305221241442,-0.340216576352867,0.11342634865200388,-0.03198260381642958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.036,0.981,1.0,-0.01,-0.006,-0.002,-0.069,0.105,-0.106,0.3,0.2,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.617203028758006,0.30940476188320737,0.11440171412382899,197.34053424590408,501.80274876416473,0.5,0.0036,0.0024,0.0115,0.0132
1182,1763001334.672816,0.06759963803418755,0.05320664104159876,0.4035079491713808,0.012201862008366766,0.49997306860970725,0.4998804304458032,0.09700669009254846,0.1277161755949613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-0.032,0.978,1.0,-0.018,-0.013,0.001,-0.065,0.114,-0.08,-0.7,-0.5,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.61710596936934,0.3093832184075787,0.1223959679983865,195.11866665676038,501.8049912747342,0.5,0.0025,0.0025,0.0138,0.0112
1183,1763001334.7086585,0.0598239819790775,0.06342168609309007,0.4041084651030154,0.0027898975296774212,-0.0608566510425535,0.11545211077531276,0.1068821466091918,-0.09106917928480175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.027,0.974,1.0,-0.009,-0.01,-0.002,-0.081,0.128,-0.105,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.615759122412037,0.3090924024935416,0.12314896918010809,194.74621359736864,501.80477736395136,0.5,0.0025,0.0045,0.0121,0.0133
1184,1763001334.7387385,0.008372104673287382,0.011841940909852043,0.4059902855621729,-0.014873662498589143,-0.49956277756313183,-0.4999420303091077,0.11984532086732885,-0.17593812590024627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.024,0.972,1.0,0.002,0.002,-0.004,-0.097,0.136,-0.102,0.8,0.8,-0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.614516518307877,0.3089196631106178,0.1160649737741976,198.64051602484759,501.804203406833,0.5,0.0027,0.0024,0.0121,0.0118
1185,1763001334.7765234,0.019456122777689454,-0.035637554686941145,0.4063918338865249,-0.013832201955093167,0.11293320721234246,-0.47183447074046875,0.10551305463406316,0.006696189810312503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.019,0.968,1.0,-0.014,-0.006,-0.001,-0.098,0.116,-0.108,0.4,0.6,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.612824572178106,0.30864660934035015,0.1163459333884867,200.33659933282374,501.80547953005726,0.5,0.0024,0.0036,0.0148,0.013
1186,1763001334.8091414,0.021927182838944854,-0.04506407425205777,0.407124744945591,-0.012136888843786647,0.02957463130697638,-0.10317458432290157,0.10892706906229237,0.013495080624291913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.019,0.968,1.0,-0.014,-0.006,-0.001,-0.098,0.116,-0.108,0.4,0.6,-0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.611022416469783,0.30838756992840816,0.12042684878641967,201.26992432713092,501.80740475771233,0.5,0.0024,0.0021,0.0168,0.0106
1187,1763001334.8431392,0.022111897898708398,0.005736055333538208,0.4064737902251902,0.0007150785070479063,0.007328946307371659,0.4967352772929453,0.09527163903238989,0.12548545129739885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,-0.013,0.963,1.0,0.001,-0.001,-0.001,-0.08,0.12,-0.08,0.1,-0.2,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.610164708364426,0.3082273265530938,0.1181845128668686,201.54920412246233,501.80674733819154,0.5,0.0024,0.0023,0.0154,0.0127
1188,1763001334.8744044,0.07155824869314056,0.055589906140699946,0.4043170184703238,0.010025443166566467,0.4999914824189987,0.4999725219050019,0.08005073000763362,0.09328241622194758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.01,0.961,1.0,-0.007,-0.008,-0.001,-0.075,0.115,-0.043,-1.0,-0.8,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.61055148775112,0.3081884291835401,0.11031404296129668,197.596363908757,501.80474212174636,0.5,0.0025,0.0024,0.0125,0.0128
