step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1015,1763002514.3182833,-0.029072526675433787,-0.06002910329642692,0.4003738255250828,0.001105792295596375,0.11697201009879471,-0.15839307584817192,0.026232998942417027,0.10944336871515237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.328,1.19,0.999,-0.04,0.001,-0.004,0.08,-0.13,0.052,-0.2,0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.3980674704243,0.4062032544233147,0.08305635640411228,147.3198616809119,155.84326145961342,0.5,0.0015,0.0014,0.0168,0.0041
1016,1763002514.3438206,-0.04167190517478622,-0.02273102767438901,0.39832097607275435,0.003349253612934003,-0.1289010376610677,0.3669778458907364,0.019508888029224104,0.022545192402935923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.333,1.193,0.999,-0.041,-0.002,-0.002,0.085,-0.144,0.08,-0.1,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40099384426198,0.4065592701735546,0.08256105510396197,147.60890098559216,155.84380609304168,0.5,0.0012,0.0012,0.0093,0.0044
1017,1763002514.3796492,-0.03800857174410962,0.0077074609451802875,0.39800777662922276,0.005532550964381421,0.03246614378928736,0.3021117834282542,0.036700103171958924,0.022167898875767575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.338,1.195,0.999,-0.043,-0.006,-0.001,0.083,-0.142,0.061,-0.1,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.402905101944786,0.4067558688692534,0.08302962433853293,148.1927258199711,155.8434387574121,0.5,0.0009,0.001,0.0062,0.0103
1018,1763002514.412029,-0.048752525709704425,0.015782075025967672,0.3972742274918765,0.0016781118612287358,-0.11124039683035897,0.08151688690239188,0.03246528628946008,-0.0379911359350887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.342,1.197,0.999,-0.043,-0.009,-0.001,0.071,-0.148,0.072,-0.0,-0.2,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40516409000701,0.40695588330785254,0.08470260273898089,148.11317663318326,155.85587094242263,0.5,0.0015,0.0013,0.0102,0.0045
1019,1763002514.4441102,-0.05448637558393591,-0.014292044950947165,0.3972298094593677,-0.005674513266283335,-0.062213751313285326,-0.2991629922665516,0.03928324242409975,-0.07335844008899783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.347,1.199,0.999,-0.043,-0.008,-0.002,0.056,-0.15,0.061,0.0,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.406844683762227,0.4070802416323123,0.08289433285436999,147.45769674160033,155.85091780990174,0.5,0.0016,0.0012,0.0059,0.0075
1020,1763002514.487757,-0.045104552213033854,-0.030576983960564616,0.39674994191253654,-0.005550395115789261,0.08836959615062706,-0.1642785945912692,0.034924305477626455,0.0006737301783124039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,-0.352,1.202,0.999,-0.044,-0.006,-0.003,0.064,-0.157,0.067,-0.1,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.40872790519096,0.4071867954161847,0.0824168993694029,147.13430622945725,155.85115061382572,0.5,0.0022,0.0031,0.0101,0.0111
1021,1763002514.524946,-0.04134012550588334,-0.012147707328838075,0.39707365456958466,-0.01207194865411746,0.03313381185020181,0.18123506792120897,0.04291212076173513,-0.06577057489486093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,-0.358,1.203,0.999,-0.046,-0.006,-0.005,0.062,-0.161,0.056,-0.1,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.410096130313637,0.40724294801665223,0.08248987786615612,147.0234688650039,155.85324839687635,0.5,0.0023,0.0039,0.0145,0.0096
1022,1763002514.5637553,-0.0578931392069028,-0.019150196431136402,0.39669646223010513,-0.01667733975632283,-0.16966414956078296,-0.0712396617558671,0.035935442062164105,-0.04726110588746543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,-0.362,1.205,0.999,-0.045,-0.007,-0.007,0.066,-0.165,0.067,0.0,-0.0,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.411891982320945,0.40729563646210826,0.08271639248942275,146.36465717019777,155.86354690272722,0.5,0.0082,0.002,0.0095,0.016
1023,1763002514.5950546,-0.00925032020529571,-0.024369437066348216,0.39655232638690024,-0.014220491126581091,0.48063887609538053,-0.05410742599523179,0.03822828779096127,0.02290075232178513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.366,1.207,0.999,-0.049,-0.006,-0.007,0.066,-0.158,0.06,-0.3,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.41337404627003,0.4073126968587827,0.08247075360231113,146.89954894797444,155.87362523986997,0.5,0.0023,0.0021,0.0149,0.0108
1024,1763002514.633079,-0.031334021282500124,-0.02364084657155429,0.3963002695305509,-0.013171561301330112,-0.22176204279257367,0.00484896124130442,0.03713466407519639,0.009067249139851685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,-0.372,1.209,0.999,-0.049,-0.007,-0.007,0.068,-0.162,0.068,-0.1,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.41516277094241,0.40731922466032544,0.08302541293786053,146.74978384910258,155.88165496798177,0.5,0.0099,0.0019,0.0096,0.0155
1025,1763002514.6652122,-0.000578969546514884,-0.0526180941435122,0.3957568754511521,-0.012023298932829947,0.30441711523160236,-0.2921365603767345,0.03419608615906701,0.010165467554868657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.378,1.211,0.999,-0.054,-0.003,-0.007,0.08,-0.169,0.072,-0.3,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.41707061733172,0.4073030759985178,0.08502406001878136,147.03910444665547,155.8977542271255,0.5,0.0023,0.0021,0.0154,0.0112
1026,1763002514.6946933,0.00014494511290054704,-0.03759415171552112,0.3955673309646217,-0.006361797441331732,0.007181249639502785,0.14497761486555955,0.037680242679811946,0.05541268502169913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-0.383,1.214,0.998,-0.056,-0.004,-0.006,0.09,-0.154,0.069,-0.2,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.418832730633717,0.40727087441405685,0.0870008991587471,147.416238515018,155.89762921923926,0.5,0.0021,0.0036,0.0127,0.01
1027,1763002514.7294369,0.02473012781615614,-0.011787717848487221,0.3956471059666189,-0.0014708979213199636,0.2458663215438459,0.2543049234987869,0.04035448311643405,0.048272815455984525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,-0.386,1.215,0.998,-0.059,-0.008,-0.004,0.094,-0.146,0.063,-0.3,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.420341766484142,0.4072265089086673,0.09028269311112658,148.23346742864422,155.8960178428087,0.5,0.0079,0.0021,0.0095,0.0142
1028,1763002514.7611203,0.006227599039820141,0.003220285481043486,0.39625316725290816,0.0037445163748743163,-0.18255227498174437,0.14890126151045835,0.045625323459553904,0.05200705316981079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,-0.391,1.217,0.998,-0.06,-0.011,-0.001,0.094,-0.12,0.049,-0.0,-0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.421309901257377,0.40719209524283456,0.09068043502268444,148.5313230282818,155.88904790929357,0.5,0.0022,0.002,0.0162,0.0102
1029,1763002514.7997782,-0.012351506449112051,-0.01549014547270229,0.3973801356089718,0.007410003431699484,-0.18516829498533988,-0.18678228098935346,0.05089500028592681,0.03702932220573911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-0.394,1.218,0.998,-0.058,-0.011,-0.0,0.087,-0.106,0.026,0.1,-0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.42140515490333,0.4071868188347852,0.08933173632067151,148.35577687980154,155.88476926808187,0.5,0.0104,0.0026,0.0149,0.0095
1030,1763002514.830281,-0.03804976386764873,0.0011510592751016874,0.39829494811165705,0.0033370284299818745,-0.2582177248302779,0.16486303293076948,0.048886138587750136,-0.03998874967400614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,-0.398,1.218,0.999,-0.053,-0.013,-0.0,0.078,-0.096,0.016,0.2,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.421224187183547,0.4071909799632168,0.08825789993252173,148.22197340531088,155.88406242730235,0.5,0.0022,0.0019,0.015,0.0104
1031,1763002514.8630967,-0.017196618822256635,0.0009854464629890404,0.39798278248843516,0.0008255264101642516,0.20472647406715616,-0.0015410221936162927,0.03670783857894714,-0.024781317355178044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,-0.4,1.219,0.998,-0.053,-0.014,-0.001,0.06,-0.084,0.027,-0.0,-0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.42164415503929,0.40717699285583403,0.08830386697586276,148.09638612052157,155.88624588680415,0.5,0.0035,0.002,0.0142,0.0121
1032,1763002514.8908396,-0.01582614531822315,-0.018833224956121664,0.39924142447309013,-0.0013470041379954074,0.01198507315810926,-0.19808816954480812,0.05238469809539433,-0.02164275284058017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.403,1.219,0.999,-0.052,-0.011,-0.002,0.054,-0.077,-0.001,0.0,0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.420993033620704,0.40719548425339164,0.0875095761775029,147.88062318974272,155.88857999276794,0.5,0.0022,0.002,0.011,0.0114
1033,1763002514.9159365,-0.017453915718099226,-0.0666527688954828,0.4002719425271534,-0.002823008420198176,-0.01786031853058312,-0.4800787618892235,0.0502293229879416,-0.014894743235827226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.406,1.219,0.999,-0.054,-0.005,-0.003,0.042,-0.064,-0.011,0.1,0.4,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.420092071435626,0.40721940653465133,0.08708104859236894,147.17297010327036,155.91166545921274,0.5,0.0022,0.002,0.0123,0.0049
1034,1763002514.9401517,0.005293028822604726,-0.01949705812901119,0.3988330608465131,0.001614816488077128,0.2257240538352296,0.4648918307751678,0.025638377446311138,0.04409594824073322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,-0.407,1.22,0.998,-0.055,-0.009,-0.001,0.046,-0.039,0.025,-0.0,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.420839526876296,0.407209376118049,0.08696083225767114,147.14169896280228,155.91565619873708,0.5,0.0009,0.001,0.0055,0.0044
1035,1763002514.992301,0.012357036082297268,-0.0031965172304534994,0.396917574131684,0.0003366161013924952,0.07116937547918584,0.16105570317267587,0.020728438936360442,-0.01262052221803862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.408,1.222,0.998,-0.055,-0.01,-0.001,0.05,-0.034,0.05,-0.0,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.422614905948404,0.40719825508476154,0.08673285338855688,147.15282095484272,155.91832504631518,0.5,0.0016,0.0028,0.0114,0.0153
1036,1763002515.0259297,0.028411648627350856,0.00802162984467505,0.39643299240843455,-0.0005578263611851166,0.16178182905876556,0.11186181902824016,0.034845940180673676,-0.008910763015636867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.409,1.222,0.998,-0.056,-0.012,-0.001,0.044,-0.03,0.038,-0.1,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.42384060494817,0.40719543650928397,0.08776566019348657,147.2602602981081,155.9233433278817,0.5,0.0022,0.0019,0.0103,0.0167
1037,1763002515.0504632,0.023389893886915335,-0.020326167463957608,0.39523139912231353,-0.00048375207785993703,-0.04737638254162013,-0.282675810101859,0.02762736637963401,0.0006849601971332842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.409,1.224,0.998,-0.056,-0.01,-0.001,0.048,-0.02,0.056,0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.425819328614683,0.40720372391138177,0.08713473844937494,147.04281339477674,155.92009602604784,0.5,0.006,0.0026,0.0088,0.0049
1038,1763002515.0792882,0.011092900318766204,0.002718973501370004,0.3941509056688854,-0.0004035459951256464,-0.1206309462927998,0.22841879290688033,0.028718205377949245,0.0007536856195569124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,-0.41,1.227,0.998,-0.055,-0.012,-0.0,0.045,-0.008,0.058,0.1,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.427873672302542,0.407218047073454,0.08650715382340596,147.09804360672686,155.91661384942176,0.5,0.0011,0.001,0.0066,0.0095
1039,1763002515.1195416,-0.01153421955425854,0.012187459385485258,0.39292404331892716,0.0010032919066289528,-0.22516190869837083,0.09495675619128953,0.027146467067305603,0.014028024418033427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.41,1.229,0.999,-0.052,-0.014,0.001,0.048,-0.002,0.068,0.2,-0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.43032739739518,0.4072415850720041,0.0859868297306087,147.22701258761046,155.90872936623347,0.5,0.0015,0.0013,0.0096,0.0126
1040,1763002515.142643,0.016760965490667377,0.0327999810544854,0.3914845706188883,-0.006157478993934302,0.28179842849383335,0.20734396262854993,0.024897677331503935,-0.07150737981496966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.41,1.232,0.998,-0.052,-0.016,-0.002,0.043,-0.006,0.078,-0.1,-0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.433167808751026,0.40727621636966493,0.08731912836368616,147.17940459790145,155.9192222736271,0.5,0.0016,0.0015,0.0071,0.0047
1041,1763002515.1744142,-0.006445407233253715,-0.017080044622452696,0.39264612768821944,-0.010769992292259323,-0.23038763069014412,-0.49552025866393234,0.050764027755200475,-0.046740880882643644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.41,1.233,0.999,-0.05,-0.009,-0.005,0.035,-0.008,0.041,0.1,0.4,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.434474087217513,0.40729060265047484,0.08183194603790736,147.18826682392043,155.8959504038201,0.5,0.0014,0.0012,0.0063,0.0044
1042,1763002515.2103534,0.043598504088853275,0.03195410949113458,0.3910857401609506,-0.017337751373602137,0.4997945724977445,0.4886335366736274,0.0236607374961341,-0.06675459004265408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,-0.41,1.235,0.998,-0.058,-0.016,-0.005,0.039,-0.0,0.071,-0.4,-0.3,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.43711775722966,0.40733614427903,0.08023258794515362,146.87543638262952,155.89898108286604,0.5,0.001,0.0012,0.0073,0.0064
1043,1763002515.2446704,-0.004735260789426321,-0.017293990763649618,0.3944787012170222,-0.005623075561105828,-0.4789777983739105,-0.4892855915987284,0.07303818457681138,0.11541298298760287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,-0.41,1.235,0.999,-0.051,-0.009,-0.004,0.047,0.011,-0.004,0.3,0.2,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.43673272175166,0.40732377045907303,0.07496227884444959,147.1627580770223,155.8918870990494,0.5,0.0014,0.0035,0.007,0.0047
1044,1763002515.2744827,0.021471503778898244,-0.027863997853323098,0.3943467052099237,-0.005755012679580989,0.261594119604303,-0.1074294699730998,0.03812791005071771,-0.0018816787408622165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,-0.409,1.236,0.999,-0.053,-0.008,-0.003,0.027,0.033,0.021,-0.0,0.1,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.43765960661451,0.4073506133466231,0.0755272625868383,147.11508962532358,155.89596138968744,0.5,0.0012,0.0011,0.0068,0.0042
1045,1763002515.3138373,0.025418236903431677,-0.005720668760911724,0.3950624653274619,-0.011841792572877107,0.04161448162322423,0.21864689113878147,0.04659227169637404,-0.06144330020091926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,-0.408,1.236,0.999,-0.051,-0.01,-0.005,0.032,0.041,0.008,0.0,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.438159423445608,0.4073705847176816,0.07486351460126311,146.96476738963213,155.89808147846531,0.5,0.0011,0.0013,0.0128,0.0041
1046,1763002515.362743,0.0016980983452847438,-0.014847156556090708,0.3960864488292567,-0.010808267228859627,-0.23465956189112613,-0.09183694482788099,0.04974608155069331,0.009151074182887084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.406,1.236,0.999,-0.049,-0.01,-0.006,0.039,0.045,-0.006,0.2,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.438213852739686,0.4073726569918438,0.07415073139862356,147.08684858537174,155.8939240193043,0.5,0.0034,0.0026,0.011,0.0174
1047,1763002515.3811235,-0.0018924103168944696,-0.016629216091129235,0.3964847886289715,-0.0104727005959743,-0.035735276787263626,-0.01930531100599432,0.043592042880074,0.002274839605967298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.406,1.236,0.999,-0.049,-0.01,-0.006,0.039,0.045,-0.006,0.2,0.0,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.438409878582412,0.40738547985310997,0.07497936466815365,147.1971882085869,155.89536075397777,0.5,0.0023,0.002,0.0062,0.0071
1048,1763002515.411851,0.010841407428095758,-0.03578055228606804,0.3966923960167864,0.002201041975658121,0.12714893641821282,-0.193176283558501,0.04172455274104568,0.12569015565672675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,-0.403,1.236,0.999,-0.045,-0.008,-0.002,0.045,0.059,-0.007,-0.0,0.1,0.2,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.438688447540443,0.4074085469685546,0.07521776813421793,147.1432435241641,155.89446996054227,0.5,0.0015,0.0018,0.0097,0.0044
1049,1763002515.44009,0.05641949141007916,-0.005105308544258825,0.3956713965813857,0.004994191477569105,0.4568649805626436,0.3031743821894853,0.029459245247671798,0.028151599216675656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.401,1.236,0.999,-0.05,-0.012,-0.0,0.037,0.061,0.016,-0.3,-0.1,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.440007850580862,0.4075297376153591,0.074370714530173,146.89992596603545,155.899277259309,0.5,0.0013,0.0011,0.0057,0.004
1050,1763002515.480615,0.07326029990888815,-0.007936350924488474,0.3955047163767489,0.009034406804244,0.1740500341290978,-0.02882095465672241,0.03790033761176998,0.04090157241450586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.398,1.237,0.999,-0.053,-0.011,0.002,0.027,0.077,0.009,-0.2,0.0,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.44108335141647,0.40764373796966524,0.07941229384141385,146.39622024831013,155.89022284982676,0.5,0.0022,0.0033,0.0071,0.0047
1051,1763002515.5189116,0.06223158662130313,0.03772327366204876,0.3959666428796279,0.010760499323082099,-0.10296110288496121,0.4558026107729234,0.04416973666646512,0.0181643658688054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,-0.395,1.237,0.998,-0.053,-0.017,0.003,0.026,0.084,-0.004,0.0,-0.3,0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.44167955241549,0.40771146377258227,0.08328711009498901,146.41823991050512,155.86476208778134,0.5,0.0021,0.002,0.0107,0.0096
1052,1763002515.5602148,0.08598964664673292,0.04218023946763794,0.39633482332797426,0.008574357404757212,0.2438037589164282,0.04834198542209675,0.04327846877142688,-0.020785369250940676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,-0.392,1.236,0.998,-0.054,-0.019,0.003,0.013,0.109,-0.009,-0.1,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.442172938891368,0.40777773699283576,0.08933615807000016,145.70459803271277,155.83310266700954,0.5,0.003,0.0021,0.0101,0.0151
1053,1763002515.5875502,0.07282370550715289,0.03232192375947794,0.397227119949873,0.00707233851734131,-0.12306044673112682,-0.0943651331348361,0.04855644855178533,-0.014162753133683304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,-0.389,1.236,0.998,-0.053,-0.018,0.003,0.005,0.122,-0.024,0.1,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.442156641355762,0.40777515156936056,0.0915028252319904,145.44520404556337,155.81808107938065,0.5,0.0023,0.002,0.0097,0.0121
1054,1763002515.6223223,0.06006531715192434,0.042131248879851584,0.3981199181107839,0.0051794367016021635,-0.12030151300157027,0.10132544357968419,0.04865069360409645,-0.018221784305657338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,-0.382,1.234,0.999,-0.048,-0.015,0.002,-0.019,0.163,-0.036,0.2,-0.1,-0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.441811242702105,0.40771678336027306,0.09336847503307778,145.47976000927787,155.83677220199343,0.5,0.0022,0.003,0.0116,0.011
1055,1763002515.655746,0.04019756122861523,0.05075249585089184,0.39828535691724176,-0.0028663628891757937,-0.1926710275178988,0.09042559459838768,0.04146637987565752,-0.07994005223761935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,-0.376,1.233,0.999,-0.043,-0.014,0.0,-0.042,0.188,-0.032,0.3,-0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.441789348377295,0.40769834368788804,0.09462721545883035,145.9682805219002,155.87358617188318,0.5,0.0024,0.0031,0.0113,0.0107
1056,1763002515.6879532,0.03517489630054004,0.013498933787216387,0.39926905157672166,-0.008454540949324924,-0.04620689315789024,-0.3674603710516652,0.04966548228652308,-0.05616841689040887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,-0.369,1.231,0.999,-0.037,-0.011,-0.002,-0.063,0.197,-0.051,0.2,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.44107438795881,0.4075581272601571,0.09339126758421139,146.56351200513777,155.8772301892315,0.5,0.0015,0.002,0.0128,0.0105
1057,1763002515.7213988,0.06542715829755083,0.005453309788374907,0.4002669176051626,-0.013459027072295727,0.3060401096001618,-0.07910634660969326,0.04990556544208151,-0.05089031532464053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.362,1.229,0.999,-0.038,-0.009,-0.004,-0.078,0.2,-0.06,0.0,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.44010138676804,0.40736823706450787,0.09297096106749134,146.32100701928317,155.86325370059595,0.5,0.0023,0.002,0.0099,0.012
1058,1763002515.7498212,0.03999028110316405,0.011956411265008501,0.40072666356907594,-0.017679661681618684,-0.24782605611411263,0.06557634574517343,0.044624151399648856,-0.04355224880045914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,-0.356,1.227,0.999,-0.034,-0.006,-0.006,-0.09,0.209,-0.055,0.2,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.43946499408897,0.40722705755113003,0.09382949182406845,146.68020229875822,155.87311681076656,0.5,0.0023,0.0021,0.0134,0.0042
1059,1763002515.7897058,0.042487503643332064,0.002165883227690924,0.40118731960593296,-0.020313519911706164,0.02897125351199662,-0.09670963924667492,0.044679226725478666,-0.028106548469036666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,-0.349,1.225,0.999,-0.032,-0.003,-0.007,-0.083,0.207,-0.059,0.1,0.1,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.438705612841765,0.4070579116106513,0.09485516125693774,146.59080665031343,155.87459819528104,0.5,0.0023,0.0019,0.0099,0.0139
1060,1763002515.819446,0.056159991234139325,-0.03065302412478068,0.40159828307778317,-0.02232369458750203,0.14097362627240584,-0.3279724852019469,0.044228366679094924,-0.02213309874912929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,-0.342,1.223,0.999,-0.031,0.002,-0.008,-0.073,0.209,-0.06,0.0,0.2,-0.1,0.0,0.0,1.2,1.0,0.0,0.0,0.0,24.437949607682715,0.4068851875251536,0.09629586315259756,146.1759057346541,155.87320606694232,0.5,0.0023,0.002,0.0139,0.0067
