step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
343,1761197318.4330926,-0.11802969015693841,-0.07226277986302579,0.24680303193673075,-0.001313381616356413,0.083,0.056,1.036,1.0,0.018,-0.012,-0.001,0.0022,0.002,0.0092,0.0101
344,1761197318.466232,-0.015566224717891056,-0.029140858197878122,0.24645439284677273,-0.0022518710269141457,0.084,0.056,1.037,1.0,0.016,-0.013,-0.002,0.0022,0.002,0.009,0.0101
345,1761197318.499858,0.0698172562482434,0.06920840457932209,0.2460173975879084,-0.004098395008812709,0.084,0.057,1.037,1.0,0.013,-0.017,-0.002,0.0022,0.002,0.0092,0.0101
346,1761197318.5332565,0.10126175868166941,0.05062583331384277,0.24633227462066495,-0.004937910248984215,0.084,0.057,1.037,1.0,0.009,-0.019,-0.002,0.0023,0.002,0.0093,0.0101
347,1761197318.5664008,0.0033971912231664653,0.0166921516596389,0.2464421784153368,-0.00473889729145017,0.084,0.057,1.037,1.0,0.01,-0.019,-0.001,0.0022,0.0019,0.0092,0.0101
348,1761197318.5999465,-0.08498575822840566,-0.03750999413649114,0.24716474363269417,-0.003153277488793826,0.084,0.057,1.037,1.0,0.014,-0.017,-0.001,0.0024,0.002,0.0091,0.0101
349,1761197318.6333954,-0.10966599427775026,-0.05611952212031726,0.24753623987085294,-0.0018862141374215587,0.085,0.058,1.037,1.0,0.017,-0.015,-0.001,0.0023,0.002,0.0094,0.0101
350,1761197318.6666873,-0.08132940604744596,-0.06669775855516774,0.24917633678268547,-0.001661164520508378,0.085,0.058,1.036,1.0,0.018,-0.014,-0.001,0.0023,0.002,0.0094,0.0101
351,1761197318.7002041,0.020626239385820894,-0.03491624982628731,0.250081824632254,-0.0008928388654524276,0.085,0.058,1.035,1.0,0.015,-0.013,-0.0,0.0024,0.0021,0.0094,0.0101
352,1761197318.733389,0.11738521816024901,-0.026964816826572258,0.2494861743420869,-0.0026789441946826103,0.086,0.059,1.035,1.0,0.01,-0.014,-0.001,0.0024,0.0021,0.0093,0.01
353,1761197318.7665858,0.1133262195876377,0.03781090318175892,0.24816257738426814,-0.004140824602127693,0.086,0.059,1.034,1.0,0.008,-0.017,-0.001,0.0023,0.0019,0.0093,0.0101
354,1761197318.7997286,0.010830858576598837,0.0032695295322974216,0.24835043878140012,-0.0050031259416963335,0.086,0.059,1.034,1.0,0.01,-0.017,-0.001,0.0023,0.0021,0.0092,0.01
355,1761197318.826839,-0.08930423446077984,0.008837714500418675,0.2476671832732638,-0.004410664249566281,0.086,0.059,1.034,1.0,0.015,-0.018,-0.002,0.0022,0.002,0.0087,0.0043
356,1761197318.8599832,-0.07681187075299331,0.012041654212336175,0.24724329695870276,-0.002106329103529276,0.086,0.06,1.034,1.0,0.017,-0.018,-0.001,0.0015,0.0014,0.0079,0.0063
357,1761197318.8984077,0.006010370760152026,0.013142982900826806,0.2472785984146194,-0.0017659429141065447,0.086,0.06,1.034,1.0,0.016,-0.018,-0.001,0.0015,0.0014,0.009,0.0103
358,1761197318.9336255,0.07328053468614505,-0.029118374764642893,0.24701143270702325,-0.0011471804642757175,0.086,0.06,1.035,1.0,0.013,-0.017,-0.0,0.0023,0.002,0.0092,0.0106
359,1761197318.9665215,0.04522055931837461,0.014451021635352362,0.24721787239777435,-0.0021055201645796932,0.086,0.061,1.034,1.0,0.012,-0.018,-0.001,0.0023,0.0019,0.0093,0.0102
360,1761197319.0005498,0.00023504004278356028,0.018811718056957798,0.24769688783144453,-0.0024642262117412573,0.086,0.061,1.034,1.0,0.013,-0.018,-0.001,0.0023,0.0019,0.0094,0.0107
361,1761197319.033207,-0.08888493289763164,0.02352022550810836,0.24778483830901016,-0.0024674817443907414,0.085,0.061,1.034,1.0,0.015,-0.018,-0.001,0.0022,0.002,0.009,0.0104
362,1761197319.0668924,-0.029465112386117882,-0.021423473247228868,0.24813364952761963,-0.0018904125841836736,0.085,0.061,1.034,1.0,0.016,-0.017,-0.001,0.0022,0.002,0.0093,0.0105
363,1761197319.0998404,-0.017645190928368193,-0.04526175580588955,0.24764742042087967,-0.002045722631099126,0.085,0.061,1.034,1.0,0.015,-0.014,-0.001,0.0023,0.0019,0.0093,0.0101
364,1761197319.131933,0.03455369213405328,-0.053819152684638806,0.24719304724278143,-0.002057711124583786,0.085,0.062,1.034,1.0,0.013,-0.013,-0.001,0.0021,0.0018,0.0086,0.0099
365,1761197319.1646535,0.045522517733835186,-0.015019079845906731,0.246802259806484,-0.00239071405008713,0.084,0.062,1.034,1.0,0.012,-0.013,-0.001,0.002,0.0016,0.0085,0.0096
366,1761197319.1972802,0.004894716320536584,0.04129191372128814,0.24610521366421767,-0.0026909980593637275,0.084,0.062,1.035,1.0,0.012,-0.015,-0.001,0.002,0.0016,0.008,0.0094
367,1761197319.2313626,-0.04980604052603024,0.06704180628019353,0.24587509054643708,-0.0027783215361625447,0.084,0.062,1.035,1.0,0.014,-0.018,-0.001,0.0021,0.0017,0.0087,0.0093
368,1761197319.2654784,-0.060660864221792385,0.024037461131096782,0.2460820308597813,-0.0036881160839907744,0.083,0.062,1.035,1.0,0.015,-0.017,-0.002,0.0021,0.0018,0.009,0.0097
369,1761197319.2974534,-0.028213011264315767,0.02372829494427125,0.24611874603376743,-0.0025658440145113507,0.083,0.062,1.036,1.0,0.015,-0.017,-0.001,0.002,0.0018,0.0082,0.0093
370,1761197319.331002,-0.01642997648124268,-0.026111903743450772,0.2468494816212232,-0.0025316357653678645,0.082,0.062,1.036,1.0,0.014,-0.015,-0.001,0.0021,0.0019,0.0082,0.0091
371,1761197319.3640642,0.02729620431393386,-0.03490818238249385,0.24743739234172102,-0.002178286132358593,0.082,0.062,1.035,1.0,0.013,-0.014,-0.001,0.0021,0.0018,0.0082,0.009
372,1761197319.3977077,0.04572299859314452,0.049716181939991375,0.24681700742189422,-0.002410843538541467,0.081,0.062,1.035,1.0,0.011,-0.015,-0.001,0.0021,0.0018,0.0085,0.0089
373,1761197319.4310296,0.0024083675478657335,0.06670659829720033,0.2467853793495856,-0.0031327962982827277,0.081,0.062,1.035,1.0,0.012,-0.017,-0.001,0.0021,0.0017,0.0084,0.0092
374,1761197319.464943,-0.09030297050923139,0.011327565859193998,0.24752456988248356,-0.0036281391181513206,0.081,0.062,1.035,1.0,0.015,-0.015,-0.001,0.0021,0.0021,0.0086,0.0093
375,1761197319.4873593,-0.07360709049501718,-0.07963739106305359,0.24813330454298105,-0.003348750543356065,0.081,0.062,1.035,1.0,0.016,-0.012,-0.001,0.0013,0.0013,0.0046,0.0039
376,1761197319.5204341,0.007408870851227614,-0.0738407755023254,0.24789776044801487,-0.0037375515338023777,0.08,0.062,1.035,1.0,0.015,-0.01,-0.002,0.0008,0.0009,0.0051,0.0039
377,1761197319.5537508,0.08488056790629897,0.019489393434473423,0.24825602462907836,-0.004692483709821544,0.08,0.062,1.034,1.0,0.011,-0.012,-0.002,0.0009,0.0009,0.0052,0.0039
378,1761197319.5865986,0.02066163337419953,0.02918644186849661,0.24863773340627543,-0.005703249352859865,0.08,0.063,1.034,1.0,0.01,-0.013,-0.002,0.001,0.0009,0.0046,0.0039
379,1761197319.6254048,-0.03395202165341437,0.03925399435632383,0.24903691549956236,-0.005133083622073126,0.08,0.063,1.033,1.0,0.012,-0.014,-0.002,0.0013,0.0013,0.0074,0.0058
380,1761197319.6532044,-0.06084323904606612,-0.011199878553538073,0.2493862428941642,-0.003816151365544133,0.08,0.063,1.033,1.0,0.015,-0.013,-0.001,0.0008,0.0009,0.0046,0.004
381,1761197319.6924167,-0.022711931419716072,-0.06795902239865362,0.24933043013400988,-0.0029856579959163837,0.08,0.063,1.032,1.0,0.015,-0.011,-0.001,0.0013,0.0013,0.0075,0.0061
382,1761197319.7204232,0.030648615426577097,-0.03328533547216617,0.2484250495283893,-0.002596586719771618,0.08,0.063,1.032,1.0,0.013,-0.011,-0.001,0.0013,0.0011,0.0046,0.0038
383,1761197319.7584872,0.0437019068715956,0.01320826915162699,0.24793525829276244,-0.002893578543659021,0.08,0.063,1.032,1.0,0.012,-0.012,-0.001,0.0013,0.0012,0.0073,0.0058
384,1761197319.7866688,0.004992503669201238,0.03133667472973546,0.24726866638431397,-0.0030832687689607927,0.079,0.063,1.032,1.0,0.012,-0.014,-0.001,0.0013,0.0009,0.0044,0.0038
385,1761197319.819734,-0.05101795514726427,0.046018679662894815,0.24673360749645246,-0.0028261579606627635,0.079,0.063,1.032,1.0,0.014,-0.016,-0.001,0.0008,0.0008,0.0047,0.0037
386,1761197319.8637867,-0.01961505099160569,-0.03945776814722515,0.24673464331998732,-0.003823723212150935,0.08,0.063,1.033,1.0,0.014,-0.014,-0.002,0.0021,0.0018,0.008,0.009
387,1761197319.8974018,-0.006799458943993274,-0.0649613890403797,0.2458634832606179,-0.003893751106925372,0.08,0.063,1.033,1.0,0.013,-0.012,-0.002,0.002,0.0017,0.0083,0.0092
388,1761197319.9307761,0.04353588905242575,-0.03914098618795748,0.24588003242311263,-0.004115867476997921,0.08,0.063,1.034,1.0,0.012,-0.011,-0.002,0.002,0.0017,0.0081,0.0094
389,1761197319.9643266,0.01316777058353847,0.057571463382803285,0.24537314696415558,-0.004793526931285132,0.08,0.063,1.034,1.0,0.011,-0.014,-0.002,0.002,0.0018,0.0083,0.0093
390,1761197319.9975169,-0.0410711845172437,0.05092556556561111,0.2453314548338111,-0.004257394504809293,0.08,0.063,1.035,1.0,0.013,-0.017,-0.001,0.002,0.0017,0.0083,0.0093
391,1761197320.0309458,-0.10259366447585054,0.056233076993576464,0.24577730437430975,-0.0022301269357284355,0.08,0.063,1.035,1.0,0.016,-0.018,-0.0,0.0019,0.0017,0.0087,0.009
392,1761197320.064872,-0.001626667588589592,-0.03864676378218103,0.24732101253819266,-0.0020572637724751135,0.08,0.063,1.035,1.0,0.015,-0.015,-0.001,0.002,0.0019,0.0088,0.0093
393,1761197320.0978415,0.07373428218274893,-0.05701356071016342,0.24703333414881162,-0.01042562934614581,0.08,0.063,1.035,1.0,0.012,-0.014,-0.001,0.002,0.0018,0.0085,0.0093
394,1761197320.13153,0.11121929080457821,-0.11956940225943904,0.247119576063562,-0.00764072596615054,0.081,0.064,1.035,1.0,0.008,-0.01,-0.002,0.002,0.0018,0.0087,0.0093
395,1761197320.1594903,0.009231239129900953,-0.01703454570351501,0.2472923059138852,-0.005990154880571769,0.081,0.064,1.035,1.0,0.01,-0.013,-0.002,0.0013,0.0014,0.0086,0.0053
396,1761197320.1958337,-0.0908440621486005,0.08007043841157879,0.24747475057642904,-0.004887774531700018,0.081,0.063,1.035,1.0,0.015,-0.017,-0.001,0.0013,0.0013,0.0076,0.0094
397,1761197320.2312098,-0.17125370379222155,0.11071771431764195,0.24788767090837022,-0.0031123607173353615,0.081,0.063,1.034,1.0,0.02,-0.021,-0.001,0.0022,0.0018,0.0086,0.009
398,1761197320.2646513,-0.06725459329381096,0.008168273091785264,0.24993911647163516,-0.0018265875648563422,0.081,0.063,1.034,1.0,0.019,-0.018,-0.0,0.0021,0.0019,0.0085,0.0092
399,1761197320.2983928,0.034388160568766604,-0.09202102014523876,0.24956227645795848,-0.0021558578339021753,0.082,0.063,1.033,1.0,0.014,-0.012,0.0,0.0021,0.0019,0.0087,0.0094
400,1761197320.3243494,0.12633981133204578,-0.13653719911411655,0.24800458626019412,-0.0023827201633580086,0.082,0.063,1.033,1.0,0.008,-0.008,0.0,0.0013,0.0013,0.0074,0.0047
401,1761197320.3544328,0.02851829028577124,-0.03434545740970456,0.24780494938497885,-0.0011072740770053436,0.082,0.063,1.033,1.0,0.009,-0.01,0.001,0.0021,0.0012,0.0045,0.0037
402,1761197320.3975387,-0.06443059934465546,0.00627810945972164,0.2479844328354793,-0.0007819567233897535,0.082,0.063,1.033,1.0,0.012,-0.012,0.0,0.0021,0.0018,0.0082,0.0091
403,1761197320.429865,-0.09559588358448926,0.06491743848433046,0.24787733605041937,0.0005230987039897668,0.082,0.063,1.032,1.0,0.015,-0.016,-0.0,0.002,0.0016,0.0078,0.0088
404,1761197320.4636278,-0.0015507392565616146,0.040919750100141615,0.2480452761224938,0.0011195817709933656,0.082,0.062,1.032,1.0,0.014,-0.017,-0.0,0.002,0.0017,0.0079,0.0092
405,1761197320.49839,0.073379177902555,-0.03235840731145937,0.2473807712527732,0.00035862492683348115,0.082,0.062,1.033,1.0,0.011,-0.016,-0.0,0.0021,0.0018,0.0087,0.0095
406,1761197320.530837,0.05651371780259604,-0.049346813360286054,0.2465662300130265,7.867582177463852e-05,0.082,0.062,1.033,1.0,0.009,-0.014,0.0,0.002,0.0016,0.0084,0.0091
407,1761197320.5642214,-0.023455228818905348,-0.02182973831490274,0.2468769534686085,0.00024575948534303157,0.082,0.062,1.033,1.0,0.01,-0.013,-0.0,0.002,0.0018,0.0085,0.0091
408,1761197320.5979426,-0.041378421652314326,0.02374347138508417,0.24694598115215838,-0.0004007558283164445,0.082,0.062,1.033,1.0,0.012,-0.014,-0.001,0.002,0.0017,0.0085,0.0094
409,1761197320.6308937,-0.061901250412466795,0.04462296661282281,0.24664648420414167,-0.00022085478195184744,0.081,0.062,1.033,1.0,0.015,-0.016,-0.0,0.002,0.0017,0.0082,0.0094
410,1761197320.6643324,0.009958188042850931,0.01335947434873249,0.24708710014864801,-0.0009049427965528195,0.081,0.061,1.033,1.0,0.014,-0.016,-0.001,0.0021,0.0017,0.0081,0.0094
411,1761197320.6903052,0.01841330638679096,0.05556953269847346,0.24725472540518478,-0.0007231461034293647,0.081,0.061,1.033,1.0,0.012,-0.017,-0.0,0.0021,0.0017,0.0059,0.0044
412,1761197320.741153,0.02283938784344319,0.06625295427237801,0.24804929786535265,-0.0007023005112335128,0.08,0.061,1.033,1.0,0.012,-0.018,-0.0,0.0013,0.0013,0.0239,0.0052
413,1761197320.753046,-0.022680922011644584,-0.0011303849621022988,0.24866556518166644,-0.001949714465619656,0.08,0.06,1.032,1.0,0.013,-0.017,-0.001,0.0008,0.0009,0.0043,0.0042
414,1761197320.795966,-0.11819144834948751,-0.08043298016012293,0.24955207022944081,-0.002294343843493975,0.079,0.06,1.032,1.0,0.015,-0.015,-0.001,0.0024,0.002,0.0097,0.0056
415,1761197320.8193812,-0.08707676686339623,-0.11159412818486394,0.2485106765258314,-0.0014644542940925164,0.078,0.059,1.032,1.0,0.016,-0.011,-0.001,0.0008,0.0009,0.0041,0.004
416,1761197320.8585994,-0.0037833591281494078,-0.06671782436064438,0.2485234704938159,-0.0007222882040408893,0.078,0.059,1.031,1.0,0.014,-0.009,-0.0,0.0019,0.0017,0.008,0.004
417,1761197320.8980284,0.07542648569418449,0.03481210134111687,0.24776142431550674,-0.0005302369745087921,0.077,0.059,1.031,1.0,0.01,-0.012,-0.0,0.002,0.0018,0.0086,0.0093
418,1761197320.9255219,0.04730627400731993,0.13386320961285936,0.2466090109851764,-0.002941217705287168,0.077,0.058,1.031,1.0,0.008,-0.019,-0.0,0.002,0.0018,0.008,0.0041
419,1761197320.9576283,-0.049741110252699575,0.06783101073722884,0.24672627205846076,-0.005949160955361781,0.076,0.058,1.032,1.0,0.01,-0.02,0.0,0.0013,0.0013,0.0082,0.004
420,1761197320.9978685,-0.11136153828225223,-0.031353804912029284,0.2478125763215546,-0.00468432236383059,0.075,0.057,1.032,1.0,0.014,-0.016,-0.0,0.002,0.0018,0.0085,0.0093
421,1761197321.0300467,-0.0380404873789668,-0.12898363943784064,0.2476936354738516,-0.004578456860326216,0.075,0.057,1.032,1.0,0.014,-0.01,-0.001,0.0015,0.0014,0.0084,0.0092
422,1761197321.0630825,0.051420146524184085,-0.07237516185286683,0.24624671803214054,-0.003973398308963367,0.074,0.056,1.032,1.0,0.011,-0.007,-0.001,0.0014,0.0013,0.0082,0.0092
423,1761197321.0983932,0.08810973209195683,0.029413537293381017,0.24581984968783918,-0.007227059108830322,0.074,0.056,1.032,1.0,0.007,-0.014,-0.002,0.0021,0.0019,0.0087,0.0093
424,1761197321.1306863,0.028271966949513463,0.06313774530328473,0.2472077269144325,-0.007715262752522399,0.073,0.056,1.032,1.0,0.007,-0.016,-0.001,0.0021,0.0018,0.0083,0.0089
425,1761197321.1643662,-0.06543295903494696,0.02797359253882293,0.24708651709667698,-0.004724951037989815,0.073,0.056,1.032,1.0,0.011,-0.016,-0.0,0.0021,0.0018,0.0085,0.009
426,1761197321.1975465,-0.10047808442248013,0.02603950067875148,0.24723252199831186,-0.0019080890014991012,0.072,0.055,1.032,1.0,0.015,-0.016,0.0,0.0021,0.0017,0.0084,0.0091
427,1761197321.2308257,-0.041376901168497245,-0.021714150578042136,0.24764437268250522,-0.0008960408262081807,0.072,0.055,1.032,1.0,0.015,-0.014,0.0,0.0021,0.0018,0.0081,0.0091
428,1761197321.2644947,0.05064472378915753,0.014287384097159163,0.24806886913065906,-0.00035979223156891893,0.071,0.055,1.032,1.0,0.011,-0.014,0.0,0.0021,0.0018,0.0084,0.0093
429,1761197321.2982404,0.0787128884513299,0.035176697206162184,0.24890807670009743,-0.0007645903864846933,0.071,0.055,1.031,1.0,0.008,-0.013,0.0,0.0021,0.0017,0.0087,0.0095
430,1761197321.3310394,0.018394119821427822,0.04458912821566147,0.24930324376696797,-8.317872457516359e-05,0.071,0.055,1.03,1.0,0.008,-0.014,0.001,0.002,0.0017,0.0083,0.0094
431,1761197321.3648722,-0.07281849212352487,-0.030993116241977786,0.2498435921953737,-0.0005610540733454426,0.071,0.054,1.029,1.0,0.011,-0.013,0.0,0.0021,0.0018,0.0084,0.0096
432,1761197321.3979492,-0.09702193027193812,-0.09113326017469965,0.24969065052134598,6.796850017760513e-05,0.071,0.054,1.029,1.0,0.014,-0.01,0.0,0.002,0.0017,0.0085,0.0095
433,1761197321.430955,-0.028283036769438413,-0.08681027347828427,0.24928302247575307,0.00012154547707177139,0.071,0.054,1.028,1.0,0.014,-0.007,0.0,0.002,0.0017,0.0081,0.0095
434,1761197321.4646878,0.06416658699167638,-0.005387123495467938,0.2483934492615647,-0.0005395727903926017,0.071,0.054,1.028,1.0,0.01,-0.009,-0.0,0.0021,0.0017,0.0085,0.0095
435,1761197321.4978194,0.10507535725673148,0.0637227627177718,0.24712867996143154,-0.0025849548471103406,0.071,0.054,1.028,1.0,0.006,-0.014,-0.001,0.002,0.0017,0.0084,0.0094
436,1761197321.5312884,0.03465272744163396,0.0816290741336842,0.24619669065919977,-0.00274343663850442,0.071,0.054,1.029,1.0,0.007,-0.016,0.0,0.0021,0.0017,0.0086,0.0093
437,1761197321.5642586,-0.05950390958269629,0.011960459162993556,0.24675727151743446,-0.002372740032882054,0.071,0.054,1.029,1.0,0.011,-0.016,0.0,0.002,0.0017,0.0082,0.0093
438,1761197321.5980732,-0.09631714836031052,-0.04580200976918096,0.2464691138367616,0.00015919517035253372,0.072,0.055,1.03,1.0,0.015,-0.014,0.001,0.002,0.0017,0.0087,0.0094
439,1761197321.6316965,-0.06963524236930523,-0.11142512728700864,0.24593137848772742,0.0010263777269049973,0.072,0.055,1.03,1.0,0.016,-0.01,0.001,0.002,0.0017,0.009,0.0094
440,1761197321.6647966,0.028060264588758516,-0.04439239887857488,0.24559864175649232,0.0009671532514397463,0.072,0.055,1.031,1.0,0.013,-0.01,0.001,0.002,0.0018,0.0088,0.0093
441,1761197321.6977966,0.09886375659796465,0.002086284749776887,0.24551800747242997,9.077718717657036e-05,0.073,0.055,1.031,1.0,0.009,-0.012,0.001,0.002,0.0018,0.0086,0.0092
442,1761197321.7311163,0.06689419748803285,0.07128308517439894,0.24615398294643676,-0.00027832571932592755,0.073,0.056,1.032,1.0,0.008,-0.016,0.001,0.002,0.0017,0.0085,0.0093
443,1761197321.7647061,-0.0324298470286683,0.08464525270042232,0.24624695674235156,-0.0025833388152102068,0.074,0.056,1.032,1.0,0.011,-0.018,0.0,0.0021,0.0018,0.0086,0.0092
444,1761197321.798145,-0.10616638608623503,0.01234744578988152,0.24782662489836824,-0.0017965669599745607,0.074,0.056,1.032,1.0,0.016,-0.018,-0.0,0.0021,0.0018,0.0086,0.0093
445,1761197321.8317976,-0.11792847466539963,-0.08170452409484381,0.25000727670698814,-0.0017941449372306563,0.075,0.056,1.031,1.0,0.018,-0.013,0.0,0.0021,0.0019,0.0087,0.0095
446,1761197321.8648312,-0.020403858124952295,-0.07221156472251672,0.25035162013279155,-0.0010854791637583247,0.075,0.057,1.03,1.0,0.016,-0.012,0.0,0.0021,0.002,0.0085,0.0093
447,1761197321.898253,0.07551372561527994,-0.034973882941630084,0.2504373108799571,-0.0005925312532247847,0.076,0.057,1.029,1.0,0.011,-0.012,0.001,0.0021,0.0019,0.0087,0.0093
448,1761197321.9268007,0.11051348022673457,0.016007719453895446,0.24996186780581953,-0.00047489717574872975,0.076,0.057,1.029,1.0,0.008,-0.014,0.001,0.0013,0.0013,0.0076,0.007
449,1761197321.964733,0.03745676270628573,0.03075413802621242,0.24971153457186407,-0.0002473694593973709,0.077,0.058,1.029,1.0,0.008,-0.016,0.001,0.002,0.0018,0.0088,0.0091
450,1761197321.9984033,-0.05726276705372621,-0.006672594142511402,0.24942160181532105,0.0004844362915755889,0.077,0.058,1.029,1.0,0.012,-0.016,0.001,0.0021,0.0019,0.0089,0.0093
451,1761197322.030703,-0.10819193416787316,-0.019833541928783345,0.2487467874763986,0.0009561481055603335,0.078,0.058,1.029,1.0,0.017,-0.015,0.0,0.002,0.0018,0.0083,0.009
452,1761197322.0645065,-0.012742555837961592,-0.008897439637631298,0.2482277379349262,0.0022101714216676755,0.078,0.058,1.029,1.0,0.016,-0.016,0.001,0.0021,0.0018,0.0085,0.0091
453,1761197322.0979447,0.06322887284477528,0.034728025105627794,0.24676855619118823,0.0015578881149558082,0.079,0.059,1.03,1.0,0.013,-0.017,0.001,0.0021,0.0018,0.0086,0.0092
454,1761197322.1302848,0.05869160717498597,0.09087598206381618,0.24589839463980634,0.0017542407482640469,0.079,0.059,1.031,1.0,0.01,-0.02,0.002,0.002,0.0017,0.0081,0.0088
455,1761197322.1639044,0.011961693964432397,0.021255261940329104,0.2466242497638358,-0.006793012362161507,0.079,0.059,1.032,1.0,0.011,-0.019,0.001,0.002,0.0019,0.008,0.0091
456,1761197322.197779,-0.03929521803450737,-0.0768263975735152,0.24822607335224067,-0.0036681468140257302,0.08,0.06,1.032,1.0,0.013,-0.015,-0.0,0.0021,0.0019,0.0082,0.0093
457,1761197322.2311292,-0.052706905422762185,-0.16328297063561586,0.2484837150686131,-0.0008599924826461834,0.08,0.06,1.032,1.0,0.015,-0.01,0.0,0.002,0.0017,0.0082,0.0096
458,1761197322.26497,0.02576151504644572,-0.06988703970850088,0.2479391491552018,-0.00016105372722339097,0.081,0.06,1.033,1.0,0.014,-0.009,0.0,0.0022,0.002,0.0084,0.0096
459,1761197322.2980895,-0.00477535158568132,0.025638769875154913,0.247749583384852,0.0002024339909245781,0.081,0.06,1.033,1.0,0.013,-0.013,0.001,0.0021,0.0018,0.0083,0.0097
460,1761197322.3252444,-0.015379520625620216,0.11823018951435549,0.24745551674249294,0.0009470691814390932,0.082,0.06,1.034,1.0,0.014,-0.02,0.001,0.0013,0.0013,0.0072,0.006
461,1761197322.3644147,-0.06812925412176832,0.06152394967553132,0.2477655063298299,0.0001828584956799663,0.082,0.06,1.034,1.0,0.016,-0.021,0.001,0.002,0.0017,0.0084,0.0094
462,1761197322.3978722,-0.027688002104738825,-0.03710210398045696,0.24871390260004012,-3.740903298424299e-05,0.083,0.06,1.034,1.0,0.015,-0.018,0.001,0.002,0.0018,0.0085,0.0094
463,1761197322.4310997,0.007229366539172714,-0.09674143900342554,0.2470715195812098,7.520823223316258e-05,0.083,0.06,1.034,1.0,0.015,-0.015,0.0,0.0019,0.0016,0.0087,0.0093
464,1761197322.4663532,0.02334438226988651,0.001708141088074891,0.2458059651988991,0.0012787321664609738,0.084,0.06,1.034,1.0,0.013,-0.017,0.001,0.002,0.0017,0.0104,0.0093
465,1761197322.498112,0.031229945890870307,0.08459782899005008,0.24529963918966344,-9.073231329585329e-05,0.084,0.06,1.034,1.0,0.012,-0.02,0.0,0.002,0.0018,0.0087,0.0093
466,1761197322.5311918,-0.008967665946048742,0.026471492784557127,0.2458792859474269,7.155226407332637e-05,0.084,0.06,1.034,1.0,0.013,-0.021,0.001,0.0021,0.0018,0.0086,0.0092
467,1761197322.5646951,-0.01153021385611697,-0.06618301884987439,0.24571833585032343,0.0009073860900292312,0.085,0.06,1.033,1.0,0.013,-0.017,0.001,0.0021,0.0018,0.0086,0.0092
468,1761197322.598104,-0.018889426979380987,-0.11012267302500699,0.2444347134764715,0.0018636612201157958,0.085,0.06,1.032,1.0,0.014,-0.013,0.001,0.0021,0.0017,0.0086,0.0093
469,1761197322.6323278,-0.027832741262001755,-0.08436569734979515,0.2424163107211994,0.002417808526187391,0.085,0.059,1.031,1.0,0.015,-0.012,0.001,0.0018,0.0018,0.0099,0.0092
470,1761197322.6646147,-0.025701407135959125,0.017661479863980978,0.24168529360357588,0.007382664289340684,0.086,0.059,1.03,1.0,0.014,-0.018,0.001,0.0022,0.0019,0.0084,0.0092
471,1761197322.6979918,0.016404666937538444,0.04471760092940798,0.2405726328081815,0.003928993856567895,0.086,0.059,1.029,1.0,0.013,-0.02,0.001,0.0021,0.0018,0.0085,0.0093
472,1761197322.7313836,0.024046646855583928,0.04888517516964219,0.23815962592053966,0.0014830705174842251,0.086,0.059,1.028,1.0,0.012,-0.02,0.0,0.0021,0.0017,0.0086,0.0093
473,1761197322.7602503,-0.016705368595021454,0.024425890286673593,0.23885219515177658,0.00023813574866771094,0.086,0.058,1.025,1.0,0.013,-0.022,0.0,0.0013,0.0013,0.0074,0.0072
474,1761197322.7981772,-0.020069716528713435,-0.02647363069710862,0.23759684571301928,-0.0009420400629921767,0.087,0.058,1.023,1.0,0.013,-0.019,-0.001,0.0022,0.0019,0.0086,0.0093
475,1761197322.831014,-0.06708678507187212,-0.07886505136253653,0.2370953243240251,-0.0014333153938600293,0.087,0.058,1.02,1.0,0.015,-0.016,-0.001,0.0021,0.0018,0.0083,0.0091
476,1761197322.8644345,-0.029924666224842092,-0.009601452806728042,0.2376564698278824,0.00020026475794986446,0.086,0.057,1.016,1.0,0.014,-0.016,-0.0,0.0021,0.0018,0.0083,0.0093
477,1761197322.8982253,0.011213311694940123,0.05140933502988699,0.23959806264662492,0.00010557969355250824,0.086,0.057,1.01,1.0,0.013,-0.019,0.0,0.0021,0.0018,0.0085,0.0095
478,1761197322.9310544,-0.014394140151885927,0.06038744277658892,0.24166496816876937,0.00044215620191985874,0.086,0.057,1.004,1.0,0.012,-0.02,0.001,0.0021,0.0016,0.0084,0.0093
479,1761197322.964726,0.021786275986380714,0.036134907957706415,0.24349272043193407,0.0003502722957405517,0.086,0.056,0.998,1.0,0.011,-0.021,0.0,0.002,0.0017,0.0086,0.0095
480,1761197322.998125,-0.0208503677583494,-0.012701534083998621,0.2451754679586178,-0.00020341517267914727,0.086,0.056,0.99,1.0,0.012,-0.019,-0.0,0.002,0.0018,0.0085,0.0095
481,1761197323.0314116,0.02655701432872099,-0.059855778716955174,0.24689807450512571,-0.000977516606015337,0.085,0.056,0.982,1.0,0.011,-0.017,-0.001,0.0017,0.0017,0.0089,0.0095
482,1761197323.0646157,-0.014273852325185174,-0.03482215728008788,0.24710758387804674,-0.0004269182358718729,0.085,0.055,0.973,1.0,0.012,-0.015,-0.0,0.0021,0.0017,0.0084,0.0095
483,1761197323.098285,-0.05512435702155278,0.050901355851470494,0.24738471571008205,0.0002590967702111864,0.085,0.055,0.965,1.0,0.013,-0.017,0.0,0.0021,0.0018,0.0088,0.0094
