step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
758,1762152632.1773753,0.04984747353678243,0.060804180876557215,0.37856591307640275,-0.01078374866326039,-0.2510389460562628,-0.05418965014973634,0.09810015135921357,0.008525745093612914,-0.757,0.19,1.89,0.991,0.027,0.132,-0.001,-0.345,0.304,0.48,0.108,0.152,-0.044,-0.142,0.106,1.548,1.0,0.008,0.011,-0.003,-0.064,0.034,0.316,-0.0,-0.0,0.0,0.0,0.0,0.5022174966571169,1.0,0.0,0.0,0.0,25.026448217088316,0.988043759856445,0.15572561831833637,59.29896363884353,300.2516564234295,0.5,0.0089,0.0067,0.0166,0.0084
759,1762152632.247891,0.001385809611758243,0.019008735422033553,0.37785040405923387,-0.010270744319846361,-0.47215477086604624,-0.4027534093260974,0.08748638809741222,0.0024341062683251834,-0.766,0.198,1.909,0.991,0.028,0.134,-0.002,-0.192,0.152,0.369,0.035,0.081,-0.019,-0.145,0.108,1.562,1.0,0.011,0.013,-0.003,-0.057,0.028,0.282,0.1,0.1,-0.0,0.0,0.0,0.5053690070897642,1.0,0.0,0.0,0.0,25.028675235684855,0.9871877996590791,0.15517901998316022,59.39588133716805,300.256271196594,0.5,0.0064,0.0031,0.0171,0.0175
760,1762152632.3249927,-0.0007324459140326325,-0.03146634524948645,0.3736607651594523,-0.02635351245809537,-0.020836102854969285,-0.4999986228596916,0.05256621201699313,-0.16339536746245167,-0.766,0.198,1.909,0.991,0.028,0.134,-0.002,-0.192,0.152,0.369,0.035,0.081,-0.019,-0.148,0.11,1.577,1.0,0.012,0.016,-0.003,-0.07,0.025,0.293,-0.0,0.5,-0.1,0.0,0.0,0.5373658328492246,1.0,0.0,0.0,0.0,25.031926221716724,0.9856152575324766,0.16323484452845255,59.998193254366214,300.2696428880847,0.5,0.0059,0.0056,0.0307,0.0119
761,1762152632.3584821,-0.04128119827051512,-0.009303095479314731,0.3706003154216054,-0.028095810845572326,-0.40567063504333306,0.21376591138934553,0.06281069391139435,-0.024011361989293406,-0.805,0.241,1.952,0.989,0.033,0.143,-0.005,-0.26,0.267,0.283,0.068,0.124,-0.031,-0.15,0.11,1.584,1.0,0.014,0.017,-0.003,-0.059,0.023,0.277,0.1,-0.0,-0.1,0.0,0.0,0.5974184788746671,1.0,0.0,0.0,0.0,25.035023217603563,0.9839976271537417,0.16525714500587022,59.79292923777213,300.2713916641882,0.5,0.0016,0.0039,0.0081,0.0072
762,1762152632.4447715,-0.03555086706204802,0.026610692361872725,0.3718148268026779,-0.019884441742046195,0.04698301251704212,0.3568121045420459,0.10479519266612679,0.0750897383238682,-0.801,0.241,1.956,0.989,0.033,0.143,-0.005,0.12,-0.005,0.122,0.013,0.012,-0.004,-0.153,0.111,1.6,1.0,0.013,0.015,-0.002,-0.026,0.0,0.117,-0.0,-0.1,-0.0,0.0,0.0,0.683911240884558,1.0,0.0,0.0,0.0,25.032318725412384,0.9862597235997588,0.15901271384679425,59.641303167432135,300.26882614550146,0.5,0.0016,0.0086,0.0178,0.0092
763,1762152632.506173,-0.005594842534574009,0.010210012738005484,0.3717368269667354,-0.01475054203538426,0.2906725285092281,-0.1573541231482042,0.0921737083412449,0.04636788663110786,-0.81,0.246,1.965,0.989,0.033,0.144,-0.006,-0.177,0.103,0.185,-0.0,0.026,-0.017,-0.154,0.11,1.605,1.0,0.012,0.015,-0.002,-0.021,-0.012,0.067,-0.1,-0.0,0.0,0.0,0.0,0.7944401490876642,1.0,0.0,0.0,0.0,25.028764513845623,0.9890821798425319,0.15381177689113062,59.60684728265076,300.2671690239754,0.5,0.0016,0.0032,0.0209,0.01
764,1762152632.5728815,0.014797584621299546,-0.0022978887076346675,0.3715334771455019,-0.010289186019778077,0.202525560925092,-0.12252651127190017,0.09090070852934942,0.040925924647215735,-0.807,0.234,1.974,0.989,0.032,0.142,-0.003,0.045,-0.113,0.001,-0.05,-0.038,0.037,-0.155,0.109,1.606,1.0,0.01,0.016,-0.001,-0.015,-0.016,0.01,-0.1,0.0,0.0,0.0,0.0,0.9258747297099266,1.0,0.0,0.0,0.0,25.02412735912604,0.9925364295153372,0.15025112542823793,59.5847212461835,300.2660587420671,0.5,0.0016,0.0031,0.0177,0.0138
765,1762152632.6439776,-0.007148436867653311,-0.012909326308519398,0.3719448724579046,0.002300930933751961,-0.21576081873420366,-0.106688848185756,0.09699732241040274,0.12332887303035583,-0.813,0.23,1.975,0.989,0.031,0.143,-0.002,-0.106,-0.081,0.024,-0.024,0.022,0.026,-0.156,0.108,1.603,1.0,0.01,0.016,-0.0,-0.002,-0.016,-0.059,0.0,0.0,0.1,0.0,0.0,1.074442181243057,1.0,0.0,0.0,0.0,25.018002968799316,0.9967546219845755,0.1497613172837562,59.76823653986782,300.2663561598438,0.5,0.0043,0.0042,0.0204,0.0112
766,1762152632.7033293,-0.025138527137372826,-0.025023753935818464,0.3723983008034696,0.0005219450358058333,-0.18168801191410852,-0.12437160785012055,0.09752050157012587,-0.017214626246023282,-0.813,0.232,1.973,0.989,0.031,0.143,-0.003,0.007,0.048,-0.053,-0.006,0.002,-0.022,-0.156,0.106,1.596,1.0,0.011,0.017,-0.001,0.005,-0.026,-0.111,0.0,0.0,-0.0,0.0,0.0,1.2358318632581358,1.0,0.0,0.0,0.0,25.01115459989101,1.0,0.14998436663090742,59.75343645288833,300.2665738579651,0.5,0.008,0.0017,0.0103,0.0081
767,1762152632.7706807,-0.03623362530803485,-0.027531131987403257,0.3734992592607022,-0.0007139939219528283,-0.11723561349096348,-0.03132971899980258,0.10410915977319288,-0.012228903318635156,-0.81,0.228,1.969,0.989,0.031,0.143,-0.002,0.044,-0.073,-0.064,0.015,-0.006,0.038,-0.155,0.105,1.587,1.0,0.011,0.016,-0.001,0.009,-0.034,-0.172,-0.0,-0.0,-0.0,0.0,0.0,1.405317342580122,1.0,0.0,0.0,0.0,25.003241014068724,1.0,0.1508564625854381,59.73914900679569,300.2669246079571,0.5,0.0026,0.0042,0.0175,0.0097
768,1762152632.832752,-0.042001249079224943,-0.032873165576924095,0.3744346557537574,-0.0015422930950174415,-0.06673464403890961,-0.06030311889205918,0.10272877974572786,-0.00846149021113434,-0.803,0.227,1.958,0.989,0.032,0.142,-0.002,0.155,-0.027,-0.234,0.014,-0.044,-0.001,-0.154,0.102,1.575,1.0,0.011,0.016,-0.001,0.017,-0.035,-0.21,0.0,0.0,0.0,0.0,0.0,1.5778926556282564,1.0,0.0,0.0,0.0,24.995186324252337,1.0,0.1523001334821721,59.70439218504676,300.2672301070238,0.5,0.0019,0.0031,0.0134,0.011
769,1762152632.92174,-0.016905892187904777,-0.06070194547119574,0.37641288721038985,-0.002201780358928006,0.2404532566433954,-0.2865060903369476,0.11339097850476383,-0.006980445912860007,-0.795,0.215,1.933,0.99,0.031,0.139,-0.002,0.1,-0.19,-0.256,-0.021,-0.06,0.008,-0.153,0.1,1.559,1.0,0.01,0.015,-0.001,0.023,-0.043,-0.264,-0.1,0.1,0.0,0.0,0.0,1.7484189464437945,1.0,0.0,0.0,0.0,24.986273882589217,1.0,0.1554150360237006,59.686273103487274,300.26825341375013,0.5,0.0027,0.0097,0.0254,0.0137
770,1762152632.9659345,-0.03087291508754309,-0.04534938098033822,0.379758070672352,-0.002264190422007772,-0.1438967020433593,0.13835015854077626,0.1275550564222195,-0.001174545720529663,-0.79,0.207,1.92,0.99,0.03,0.138,-0.001,0.161,-0.245,-0.396,-0.062,-0.096,0.022,-0.15,0.096,1.536,1.0,0.008,0.014,-0.001,0.031,-0.048,-0.318,0.0,-0.0,0.0,0.0,0.0,1.91177724495487,1.0,0.0,0.0,0.0,24.976421302281324,1.0,0.15762918724709554,59.61081025002274,300.26796031122916,0.5,0.0019,0.0043,0.012,0.0105
771,1762152633.0273397,-0.03433840474573767,-0.00021387220300631005,0.38531183345249803,-0.0035426026413540096,-0.04237312535383158,0.44001774252823456,0.15047714546954843,-0.013350169798964312,-0.777,0.198,1.898,0.99,0.029,0.135,-0.001,0.192,-0.13,-0.337,-0.043,-0.082,0.008,-0.147,0.091,1.5,1.0,0.007,0.011,-0.002,0.034,-0.052,-0.378,-0.0,-0.1,-0.0,0.0,0.0,2.0630228743187837,1.0,0.0,0.0,0.0,24.965209892036928,1.0,0.15524487550529417,59.67658354966358,300.2692399109293,0.5,0.0016,0.0015,0.0141,0.0069
772,1762152633.1046512,-0.0010268742819255355,-0.04236201623117875,0.3905735680539364,-0.003487976305294051,0.3245307034516869,-0.4215349083324759,0.14894530437750828,-0.0003393872997389186,-0.779,0.189,1.891,0.99,0.028,0.135,0.0,-0.056,-0.25,-0.199,-0.031,-0.026,0.043,-0.145,0.088,1.473,1.0,0.006,0.011,-0.001,0.031,-0.049,-0.408,-0.1,0.1,0.0,0.0,0.0,2.1975368314751424,1.0,0.0,0.0,0.0,24.953810466742365,1.0,0.15587871010929996,59.7038773904362,300.26812382391375,0.5,0.0017,0.0018,0.0209,0.0094
773,1762152633.1714804,-0.019840620819343034,-0.0014919286237243881,0.3968737511011738,-0.0030982200223850587,-0.18839418394465632,0.39811037201674887,0.16064522248585744,0.0030255687527664045,-0.748,0.173,1.835,0.992,0.027,0.127,0.001,0.358,-0.132,-0.651,-0.047,-0.165,0.007,-0.143,0.086,1.457,1.0,0.005,0.009,-0.001,0.049,-0.059,-0.474,0.0,-0.1,-0.0,0.0,0.0,2.311169479396867,1.0,0.0,0.0,0.0,24.94070859324218,1.0,0.1543145269837301,59.78922528882088,300.2697692108124,0.5,0.0017,0.0059,0.0194,0.0077
774,1762152633.2294328,-0.0239394966147424,-0.007857293649509729,0.4009534812884807,-0.004276851670814559,-0.045948913158829444,-0.0640266324137845,0.1400157396483625,-0.012560871489891264,-0.745,0.167,1.819,0.992,0.026,0.126,0.001,0.11,-0.196,-0.508,-0.028,-0.053,0.005,-0.141,0.083,1.434,1.0,0.005,0.009,-0.002,0.035,-0.052,-0.449,-0.0,-0.0,-0.0,0.0,0.0,2.400372026940719,1.0,0.0,0.0,0.0,24.929375408364212,0.9990901954752658,0.1543017138192102,59.72086711246166,300.2692698292385,0.5,0.0017,0.0056,0.0108,0.008
775,1762152633.3290067,0.0036865862369246036,0.021930750956071485,0.4072330722965868,-0.004930677329416008,0.2702759543629844,0.2959161226434347,0.16303428040318213,-0.007607469503718128,-0.73,0.158,1.784,0.992,0.025,0.123,0.001,0.213,-0.128,-0.515,-0.029,-0.106,0.009,-0.138,0.079,1.397,1.0,0.005,0.008,-0.002,0.036,-0.049,-0.473,-0.1,-0.1,-0.0,0.0,0.0,2.4623115523539987,1.0,0.0,0.0,0.0,24.917395220151683,0.9971006474494553,0.15386929259729376,60.039097854494216,300.2713322170211,0.5,0.0046,0.0016,0.0281,0.0247
776,1762152633.3607638,-0.009842271662841944,-0.006489886650449122,0.41068253243705427,-0.005290775281683309,-0.13436693243843428,-0.2787236883261882,0.13630286947882198,-0.004833648855027014,-0.723,0.151,1.752,0.992,0.025,0.12,0.001,0.114,-0.099,-0.477,-0.006,-0.088,0.005,-0.137,0.077,1.377,1.0,0.004,0.01,-0.002,0.035,-0.044,-0.417,-0.0,0.0,-0.0,0.0,0.0,2.49496574461269,1.0,0.0,0.0,0.0,24.908003683976055,0.994847698750157,0.1533551680387971,60.01269323137297,300.2710924996338,0.5,0.0015,0.0038,0.0112,0.0077
777,1762152633.4461849,-0.01910514121901343,-0.04033033282544461,0.4144155630236651,-0.015336123422799747,-0.09508926347742537,-0.3400269334125672,0.14000093897537227,-0.1017761752315852,-0.709,0.144,1.699,0.993,0.024,0.117,0.001,0.131,-0.058,-0.48,-0.012,-0.057,-0.003,-0.135,0.074,1.346,1.0,0.005,0.01,-0.003,0.025,-0.04,-0.377,0.0,0.1,-0.1,0.0,0.0,2.4971940836134077,1.0,0.0,0.0,0.0,24.900090131845076,0.9925264702874463,0.1515090441385236,59.81688660745875,300.2698565656404,0.5,0.0031,0.0066,0.0162,0.0136
778,1762152633.5465784,0.030499274229030225,-0.027753659282905394,0.4176963563728699,-0.013755081747299214,0.49126786917568316,0.11568415221903111,0.1364118242479637,0.011976385899305372,-0.702,0.142,1.673,0.993,0.024,0.115,0.001,0.121,-0.039,-0.461,-0.002,-0.066,-0.006,-0.133,0.072,1.328,1.0,0.002,0.01,-0.003,0.03,-0.039,-0.334,-0.2,0.0,-0.0,0.0,0.0,2.468782842265826,1.0,0.0,0.0,0.0,24.89365165765417,0.9903687138557568,0.15207830760652838,60.18086572238565,300.27076926866124,0.5,0.003,0.0202,0.0454,0.0078
779,1762152633.5969667,0.0706816835843129,-0.023377956488001575,0.4211563606548332,-0.011934365475603366,0.4094489121100843,0.03681861312831185,0.13902413191285,0.014768392280133649,-0.704,0.141,1.663,0.993,0.024,0.115,0.0,-0.063,-0.049,-0.364,0.002,-0.022,-0.028,-0.133,0.072,1.328,1.0,0.002,0.01,-0.003,0.03,-0.039,-0.334,-0.2,0.0,-0.0,0.0,0.0,2.410462053146558,1.0,0.0,0.0,0.0,24.886812990966195,0.9876641623853999,0.15835967922020458,60.38952341908478,300.2711695947621,0.5,0.0016,0.0027,0.0191,0.0259
780,1762152633.6396625,0.02680754144544733,-0.057170257410734365,0.4254168653912064,-0.000382913619177418,-0.4210710004925775,-0.34376749834932824,0.14789413752743988,0.11253092719535865,-0.679,0.13,1.609,0.994,0.023,0.109,0.001,0.293,-0.099,-0.478,-0.026,-0.147,-0.0,-0.132,0.071,1.318,1.0,0.003,0.01,-0.002,0.036,-0.031,-0.324,-0.0,0.1,0.1,0.0,0.0,2.323893418380285,1.0,0.0,0.0,0.0,24.87982460090791,0.9846505559956361,0.15927817377540288,60.317389715260205,300.2693120675445,0.5,0.0056,0.0029,0.0142,0.0138
781,1762152633.6902251,-0.022292428973202924,-0.019975796728328367,0.4268661290122662,-0.0017361598604657648,-0.4842978188251407,0.3576520424713763,0.12084685255840011,-0.013628190817677813,-0.674,0.134,1.596,0.994,0.023,0.107,0.0,0.083,0.083,-0.234,0.02,-0.054,-0.021,-0.127,0.066,1.278,1.0,0.006,0.007,-0.002,0.025,-0.022,-0.171,0.1,0.0,0.0,0.0,0.0,2.2116290295476917,1.0,0.0,0.0,0.0,24.87835605314213,0.9844710721308075,0.15569458751093795,60.22950333942322,300.26987452176013,0.5,0.0017,0.0017,0.0098,0.0071
782,1762152633.7803938,-0.03741142116249624,0.002088930457267362,0.4273446356732365,-0.0033380542154757263,-0.1567630291362338,0.2156533226738752,0.11150159886277014,-0.016452983515216055,-0.673,0.141,1.587,0.994,0.024,0.107,-0.001,0.024,0.136,-0.199,0.05,-0.023,-0.032,-0.126,0.065,1.271,1.0,0.008,0.006,-0.002,0.02,-0.026,-0.093,0.0,-0.0,-0.0,0.0,0.0,2.077041678030728,1.0,0.0,0.0,0.0,24.878979248469207,0.9853161289668656,0.15519408545027502,60.19011322337731,300.26931424649473,0.5,0.0031,0.003,0.0243,0.0117
783,1762152633.8270845,-0.007777462190150179,0.019416583867051834,0.4265245694873843,-0.004277780162697609,0.2869867344328365,0.17379876671216155,0.09863549705978726,-0.010231773026087767,-0.669,0.151,1.581,0.994,0.027,0.106,-0.002,0.058,0.142,-0.074,0.065,-0.019,-0.023,-0.125,0.063,1.27,1.0,0.006,0.005,-0.002,0.01,-0.035,-0.003,-0.1,-0.0,0.0,0.0,0.0,1.9242284470231097,1.0,0.0,0.0,0.0,24.882077923008392,0.9873041115064993,0.15367956069133507,60.281005760529794,300.26850905177196,0.5,0.0019,0.0038,0.0106,0.0073
784,1762152633.91899,-0.025898067834690938,0.021675788923293672,0.4242579098580947,0.003807771822009474,-0.18315042199294515,0.02744619652918133,0.08396454607895011,0.07978607480639643,-0.663,0.145,1.576,0.994,0.026,0.104,-0.002,0.143,-0.145,-0.177,-0.072,-0.076,0.026,-0.125,0.06,1.275,1.0,0.006,0.006,-0.002,0.008,-0.03,0.092,0.0,0.0,0.1,0.0,0.0,1.757890155420247,1.0,0.0,0.0,0.0,24.887748975898884,0.9902773257921924,0.15326616134479748,60.37248425188161,300.2685888113639,0.5,0.0041,0.003,0.0338,0.008
785,1762152633.9652882,-0.022833203494479423,0.05370357056636294,0.42209072728055513,0.0003610316876406878,0.024174126443442384,0.3256967636615161,0.0843926516891279,-0.033515458388185496,-0.668,0.137,1.582,0.994,0.025,0.106,-0.001,-0.108,-0.161,0.118,-0.03,0.052,0.026,-0.125,0.058,1.283,1.0,0.004,0.007,-0.002,-0.004,-0.033,0.158,-0.0,-0.1,0.0,0.0,0.0,1.583190042062742,1.0,0.0,0.0,0.0,24.894615693391138,0.9933570981099702,0.15577379977612182,60.36908407855575,300.2699360039475,0.5,0.0016,0.0055,0.0138,0.008
786,1762152634.032601,-0.022841297030361245,0.006715858743180966,0.41972873761733204,-0.0021066715595538135,-0.005789236232438065,-0.456451225590229,0.0819027851879079,-0.02458677455003484,-0.669,0.133,1.586,0.994,0.024,0.107,-0.0,-0.02,-0.06,0.056,-0.024,0.03,0.014,-0.125,0.057,1.293,1.0,0.004,0.008,-0.002,-0.007,-0.034,0.22,-0.0,0.1,-0.0,0.0,0.0,1.405595808523655,1.0,0.0,0.0,0.0,24.902507550895862,0.9962635634243311,0.15184344179845224,60.362889275803184,300.2702334249946,0.5,0.005,0.0018,0.0149,0.0076
787,1762152634.1277819,0.027131322437440715,0.0033961047473976547,0.4103699371055518,0.004555159728572601,0.49401587042042927,-0.031518575272037996,0.011344179286530316,0.0660916449913757,-0.67,0.128,1.597,0.994,0.024,0.107,0.0,-0.018,-0.09,0.225,-0.004,0.037,0.014,-0.126,0.054,1.327,1.0,0.001,0.011,-0.002,-0.012,-0.037,0.417,-0.2,-0.0,0.1,0.0,0.0,1.2307097539988903,1.0,0.0,0.0,0.0,24.917537158323583,1.0,0.15116158546708452,60.82431658720008,300.27079899904646,0.5,0.0026,0.0017,0.0429,0.0089
788,1762152634.1637955,0.013566815002995967,-0.04560382173776162,0.4063112989815759,0.0004605452026020876,-0.12886224373508726,-0.4891502386647433,0.06200610303662951,-0.03980735532756198,-0.68,0.118,1.613,0.994,0.024,0.11,0.001,-0.132,-0.145,0.228,-0.019,0.068,0.033,-0.127,0.052,1.344,1.0,0.002,0.013,-0.003,-0.01,-0.024,0.39,-0.0,0.2,-0.0,0.0,0.0,1.064092213998378,1.0,0.0,0.0,0.0,24.929394677040882,1.0,0.14849087662071622,60.927047211437504,300.27170494338026,0.5,0.0018,0.0017,0.0101,0.0072
789,1762152634.2298794,0.0027064673440111587,-0.018888153271380728,0.40177278249345033,-0.002893895753017774,-0.1052117728390991,0.2557557292293685,0.05619265986413809,-0.0334292732555481,-0.693,0.112,1.663,0.993,0.023,0.115,0.001,-0.109,-0.05,0.476,-0.005,0.067,-0.007,-0.127,0.051,1.371,1.0,0.003,0.011,-0.003,-0.015,-0.015,0.436,-0.0,0.0,-0.0,0.0,0.0,0.9110838363182105,1.0,0.0,0.0,0.0,24.94184015250681,1.0,0.1484706595538308,60.951800641470314,300.27169425708115,0.5,0.0016,0.0058,0.0109,0.0076
790,1762152634.2933152,-0.005120936383765465,-0.0350211312713552,0.3969519709383762,-0.005220549264063837,-0.07759742044176346,-0.1660518183175899,0.05223508007262162,-0.023990009048715077,-0.693,0.112,1.663,0.993,0.023,0.115,0.001,-0.109,-0.05,0.476,-0.005,0.067,-0.007,-0.128,0.051,1.39,1.0,0.004,0.011,-0.003,-0.006,-0.013,0.477,0.0,0.1,0.0,0.0,0.0,0.7766323785861232,1.0,0.0,0.0,0.0,24.954698999462654,0.9996693532116396,0.15033528744521008,60.9147869877375,300.2711944761917,0.5,0.0018,0.0032,0.01,0.0083
791,1762152634.3584964,-0.05416914949082984,0.0021979010149871248,0.39204549463114696,-0.006113190642191616,-0.4917623651665851,0.36343504004558436,0.05017322966230174,-0.010231551097293751,-0.701,0.118,1.729,0.993,0.025,0.118,0.0,0.011,0.015,0.531,0.016,0.022,-0.01,-0.129,0.049,1.434,1.0,0.006,0.009,-0.003,-0.016,-0.012,0.467,0.2,0.0,-0.0,0.0,0.0,0.6651296820356564,1.0,0.0,0.0,0.0,24.966139100764,0.9982226566341144,0.14789475278601388,60.783376800051904,300.27093684300246,0.5,0.0017,0.0018,0.0107,0.0075
792,1762152634.4452045,-0.0268035169294581,-0.007512219597984687,0.3867691227191001,-0.007479507658043194,0.26011403824100987,-0.0965517308759713,0.04524765453731824,-0.015191467819063689,-0.709,0.116,1.77,0.992,0.025,0.12,0.001,-0.124,-0.025,0.604,0.007,0.063,0.012,-0.131,0.049,1.464,1.0,0.003,0.009,-0.003,-0.021,-0.009,0.477,-0.0,0.1,0.0,0.0,0.0,0.5802642622176108,1.0,0.0,0.0,0.0,24.977228553925265,0.9957303303126505,0.14889574819361986,60.7101221797373,300.26973635680116,0.5,0.0016,0.0026,0.0277,0.0101
793,1762152634.5236547,-0.002152265211672076,0.02807939445155674,0.3820197080079353,-0.006966261861091416,0.23981163794549573,0.35403808559591804,0.04919813356812678,0.003262581055006989,-0.714,0.115,1.803,0.992,0.024,0.122,0.001,-0.076,-0.025,0.497,-0.01,0.046,0.003,-0.132,0.048,1.495,1.0,0.002,0.007,-0.002,-0.027,-0.005,0.458,-0.0,0.0,0.0,0.0,0.0,0.5248945611705247,1.0,0.0,0.0,0.0,24.98696848596325,0.9926671968931295,0.14907305835046183,60.6936512402731,300.2694763161732,0.5,0.0017,0.0063,0.0239,0.0217
794,1762152634.5681813,0.0444025481318494,0.050909650617652,0.37850901949689136,-0.007682420801254175,0.46501006713229676,0.2353224102738418,0.06039804189154406,-0.008903154866900444,-0.72,0.111,1.825,0.992,0.024,0.124,0.001,-0.162,-0.109,0.623,-0.027,0.095,0.032,-0.134,0.048,1.527,1.0,0.0,0.006,-0.003,-0.026,-0.001,0.398,-0.1,0.0,-0.0,0.0,0.0,0.5009473352714364,1.0,0.0,0.0,0.0,24.993961944588833,0.9899926450384601,0.1493530793052843,60.79762393355381,300.2707494311157,0.5,0.0028,0.0032,0.0149,0.0092
795,1762152634.6296864,0.00635745718827635,0.01988939338773583,0.3727233565538235,-0.006887326795438289,-0.36935027240276813,-0.2974751596447487,0.03677062544354397,0.006030334857845298,-0.723,0.104,1.859,0.992,0.023,0.125,0.002,-0.041,-0.084,0.419,-0.037,0.039,0.021,-0.135,0.048,1.546,1.0,0.002,0.009,-0.002,-0.029,0.006,0.43,0.1,0.1,0.0,0.0,0.0,0.5093449226878201,1.0,0.0,0.0,0.0,25.002358996323522,0.9860712731515039,0.14415214525499873,60.79006079144542,300.27137326474593,0.5,0.0017,0.0017,0.0128,0.0099
796,1762152634.6912851,-0.013386739039917842,0.006650803873969439,0.3693327997711777,-0.006647739726970544,-0.19585259798487284,-0.12741354679072991,0.059275271311997585,0.0006740389858178892,-0.742,0.107,1.902,0.991,0.023,0.13,0.003,-0.394,-0.045,0.638,0.017,0.166,0.021,-0.137,0.049,1.569,1.0,0.003,0.01,-0.002,-0.031,0.01,0.355,0.1,0.1,0.0,0.0,0.0,0.549964263879979,1.0,0.0,0.0,0.0,25.007791581238386,0.9833559531364764,0.14155716535837976,60.85606020834604,300.2722168657522,0.5,0.0016,0.0017,0.0101,0.0077
797,1762152634.7890713,-0.020255708868216767,-0.04048867285064961,0.3636373269705873,-0.006619666639957966,-0.07203638304296875,-0.46973206627769803,0.03537847193688988,-0.0013812040616168544,-0.76,0.116,1.936,0.991,0.025,0.135,0.002,-0.205,0.081,0.387,0.042,0.112,0.006,-0.14,0.05,1.599,1.0,0.004,0.011,-0.002,-0.035,0.019,0.351,0.1,0.3,0.0,0.0,0.0,0.6216295630295983,1.0,0.0,0.0,0.0,25.013689883244766,0.9801301632224153,0.14298803944885038,61.16106937600386,300.27529643213705,0.5,0.0017,0.0018,0.0399,0.0089
798,1762152634.8340118,0.027635147992933047,0.009158473947207313,0.36259969979951867,-0.0067846248854762856,0.47384464139444393,0.4863492997659068,0.08053306003196006,-0.003304499115172684,-0.765,0.12,1.952,0.99,0.025,0.136,0.002,-0.094,0.071,0.32,-0.001,0.051,0.005,-0.141,0.051,1.612,1.0,0.002,0.01,-0.002,-0.024,0.015,0.227,-0.1,-0.1,-0.0,0.0,0.0,0.7221394072392804,1.0,0.0,0.0,0.0,25.015141821090726,0.9797254710367257,0.13723078996290963,61.17926781424625,300.2749193478345,0.5,0.0016,0.0031,0.0134,0.0114
799,1762152634.8966389,0.03958417934574282,0.03312409880964832,0.3602811530285874,-0.005376517772417992,0.12639910052633097,0.2419458671112118,0.06746445724056734,0.012384914909213864,-0.771,0.119,1.972,0.99,0.025,0.137,0.003,-0.065,-0.017,0.201,-0.016,0.018,0.003,-0.143,0.053,1.624,1.0,0.002,0.01,-0.001,-0.035,0.033,0.182,0.0,-0.0,0.0,0.0,0.0,0.8483280372341699,1.0,0.0,0.0,0.0,25.01587248328513,0.9797957088533228,0.13733774512017397,61.18944141009601,300.27493805686845,0.5,0.0017,0.0015,0.0148,0.0071
800,1762152634.972231,0.01743224053530497,0.043786132055653494,0.3602636818638379,-0.004557337559771543,-0.2116233432679428,0.1149013571624639,0.08989557660965261,0.006847672683359989,-0.768,0.119,1.98,0.99,0.024,0.137,0.003,0.05,0.006,0.15,-0.013,-0.028,0.005,-0.144,0.054,1.628,1.0,0.002,0.009,-0.001,-0.03,0.032,0.085,0.1,0.0,0.0,0.0,0.0,0.996159324205046,1.0,0.0,0.0,0.0,25.013883799474016,0.9817676218808082,0.13517426055946646,61.20644015721613,300.27554958448826,0.5,0.0017,0.0044,0.0187,0.0102
801,1762152635.0685031,0.02450765532606652,0.011102026285762394,0.3615705658848926,-0.00416074602908279,0.07511220804144181,-0.3158945246849976,0.10313476067650698,0.002826580916944643,-0.768,0.119,1.98,0.99,0.024,0.137,0.003,0.05,0.006,0.15,-0.013,-0.028,0.005,-0.146,0.056,1.629,1.0,0.004,0.011,-0.001,-0.026,0.03,-0.012,0.0,0.1,0.0,0.0,0.0,1.1608508900686934,1.0,0.0,0.0,0.0,25.00944914763553,0.9853588328376235,0.13420536266650843,61.30886335579671,300.27623055168226,0.5,0.0017,0.0017,0.04,0.0209
802,1762152635.103704,0.001553306255466326,-0.03065167052400855,0.36112009387537597,-0.003594112412463267,-0.22341657687448527,-0.4147614615262689,0.08588792137605597,0.004626149658924534,-0.772,0.124,1.988,0.99,0.025,0.137,0.003,-0.05,0.078,0.114,0.017,0.018,-0.006,-0.146,0.057,1.628,1.0,0.005,0.013,-0.001,-0.026,0.038,-0.039,0.1,0.2,0.0,0.0,0.0,1.3370247508695292,1.0,0.0,0.0,0.0,25.005504047375798,0.9883638709340186,0.13434643267908575,61.802443604258386,300.2792594878795,0.5,0.0028,0.0027,0.0136,0.0139
