step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
168,1761186005.3595972,0.009628845611192913,0.04245466966789553,0.42989174593505586,-0.008769705788098228,0.058,-0.055,1.036,1.0,-0.021,-0.008,-0.002,0.0019,0.0018,0.0082,0.0095
169,1761186005.381849,-0.09040756413095541,0.10646998469784814,0.4310133390068641,-0.008396330480109758,0.057,-0.056,1.036,1.0,-0.012,-0.012,-0.001,0.002,0.0019,0.0084,0.009
170,1761186005.4630125,-0.110244979082355,0.03637793131722891,0.43075659687357354,-0.00841974071616318,0.055,-0.06,1.035,1.0,-0.01,-0.007,0.003,0.002,0.0017,0.0083,0.0092
171,1761186005.551077,-0.007491875595547287,-0.06440035107129041,0.4305513494229213,-0.008126595755933766,0.053,-0.063,1.034,1.0,-0.028,0.002,-0.002,0.0021,0.002,0.0092,0.0101
172,1761186005.5753977,0.04110783774298065,-0.03104256268921793,0.43006092150187913,-0.015215336084963383,0.052,-0.063,1.034,1.0,-0.024,-0.001,-0.003,0.0023,0.002,0.0093,0.0097
173,1761186005.659906,0.05016840712256738,-0.027890121326922757,0.4290790680284581,-0.002672230194670621,0.052,-0.063,1.034,1.0,-0.02,-0.007,0.004,0.0021,0.0017,0.0086,0.0089
174,1761186005.6812394,0.08229154444351366,-0.014133117077394713,0.4281320949387236,0.0015787625385396409,0.052,-0.063,1.034,1.0,-0.02,-0.008,0.003,0.0019,0.0016,0.0078,0.0091
175,1761186005.7624917,0.10956515347467279,-0.0961798005743101,0.4273542785165053,0.011659465892662547,0.052,-0.061,1.035,1.0,-0.016,-0.003,0.006,0.002,0.0018,0.0081,0.0089
176,1761186005.8441553,0.14629137322324762,-0.18914342369493634,0.42506892119427214,0.01297507782238757,0.053,-0.058,1.036,1.0,-0.015,0.002,0.004,0.0019,0.0017,0.008,0.009
177,1761186005.8656983,0.23149618410896255,-0.09700855355966895,0.4251853141760539,-0.0031394306908903193,0.054,-0.058,1.036,1.0,-0.019,-0.002,0.001,0.0019,0.0019,0.0081,0.0088
178,1761186005.948195,0.12570879339434765,0.005416522808791985,0.46454713894882044,-0.10305781810093194,0.055,-0.055,1.036,1.0,0.009,-0.019,0.007,0.0019,0.0021,0.0087,0.0088
179,1761186005.970369,0.02675496792635866,0.0887165096909168,0.43596267902085295,-0.08623906472485877,0.055,-0.054,1.037,1.0,0.002,-0.017,0.002,0.0019,0.0019,0.0082,0.0094
180,1761186006.0517938,-0.07157027782785925,-0.006808925591877582,0.43052813180862753,-0.05573173140911891,0.056,-0.054,1.036,1.0,0.012,-0.012,-0.001,0.0021,0.0017,0.0083,0.0089
181,1761186006.0738301,-0.1478051674810978,0.0008169939789339636,0.42784980758559277,-0.034409581596997585,0.056,-0.054,1.037,1.0,0.008,-0.011,0.0,0.002,0.0018,0.0083,0.0092
182,1761186006.1553288,-0.2439881793321349,0.05613707030372868,0.4244738342428601,-0.014112932392130923,0.056,-0.057,1.038,1.0,0.017,-0.014,0.009,0.002,0.0018,0.0081,0.0088
183,1761186006.1775408,-0.2823204672321438,0.15303092739440635,0.4218817003635317,0.0022272478663392797,0.055,-0.059,1.039,1.0,0.016,-0.021,0.007,0.0022,0.0019,0.0084,0.0089
184,1761186006.258374,-0.1752745916914653,0.05179525793145688,0.42617337085498147,0.04853216600675036,0.055,-0.065,1.04,1.0,-0.001,-0.015,0.009,0.0019,0.0019,0.008,0.0089
185,1761186006.279821,-0.08453763579995668,-0.04894597867382673,0.42560687354166377,0.04459101962333192,0.055,-0.066,1.041,1.0,-0.007,-0.008,0.012,0.002,0.0019,0.0079,0.0087
186,1761186006.361497,-0.06505223401012855,-0.13591715746967048,0.4275017974977799,0.037043060377851454,0.054,-0.072,1.041,1.0,-0.023,0.003,0.009,0.002,0.0018,0.0087,0.0092
187,1761186006.3832083,-0.0001738657239643282,-0.18895701962989897,0.42733888870824205,0.03662806943733839,0.054,-0.073,1.041,1.0,-0.024,0.006,0.01,0.0019,0.0017,0.008,0.0092
188,1761186006.4641442,-0.07546589298053069,-0.08423399385498838,0.4353954740849085,-0.03462230169697911,0.053,-0.077,1.039,1.0,-0.013,-0.016,0.009,0.002,0.0019,0.0083,0.0087
189,1761186006.5336494,0.019447882914000805,0.017570368575454284,0.43262066099783875,-0.017810395507784335,0.053,-0.08,1.036,0.999,-0.021,-0.023,0.005,0.0009,0.0011,0.0062,0.0046
190,1761186006.5549588,0.116299572857481,0.11523754555780728,0.4334855689170907,0.004238440339807078,0.051,-0.08,1.033,0.999,-0.027,-0.024,0.008,0.001,0.0012,0.0072,0.0046
191,1761186006.6005187,0.12701227410552846,0.16562663654156126,0.43487560809519166,0.010905127433835524,0.051,-0.08,1.033,0.999,-0.026,-0.024,0.007,0.0012,0.0009,0.0058,0.0046
192,1761186006.625785,0.023837474249254212,0.261408438183097,0.43999749305927405,-0.02641483248229745,0.049,-0.081,1.031,1.0,-0.006,-0.028,0.01,0.0011,0.0013,0.0068,0.0088
193,1761186006.6567822,-0.07662984624781556,0.15487500224833597,0.4418790877505322,-0.08061007905955556,0.047,-0.081,1.03,1.0,-0.004,-0.013,0.009,0.0014,0.0013,0.0075,0.0055
194,1761186006.716223,-0.129114077803149,0.05101213688944402,0.4355528386321072,-0.07450834239261818,0.046,-0.08,1.029,1.0,-0.003,-0.006,0.005,0.002,0.0019,0.0082,0.0086
195,1761186006.737507,-0.02593230282527735,-0.050246074197833265,0.4312470386690406,-0.0919251262886351,0.045,-0.08,1.029,1.0,-0.01,0.003,-0.0,0.0019,0.0018,0.0075,0.0093
196,1761186006.7614915,0.07471143266226712,-0.12814204788999123,0.4286998748926161,-0.0554361568755451,0.044,-0.08,1.028,1.0,-0.02,0.007,0.006,0.002,0.0018,0.008,0.0088
197,1761186006.8428872,0.1571228159107957,-0.026215079677135628,0.4289343867197944,-0.004618994091360337,0.042,-0.079,1.029,1.0,-0.022,-0.004,0.017,0.0019,0.0017,0.0082,0.0088
198,1761186006.8645782,0.05323541145076799,0.07435922470784354,0.4312012009252468,0.0033279689973348195,0.042,-0.078,1.028,1.0,-0.013,-0.014,0.018,0.002,0.0018,0.0079,0.0091
199,1761186006.9466927,-0.04726681560533412,-0.024921013317803706,0.42855619130541334,0.024970434715737524,0.041,-0.076,1.029,1.0,-0.007,-0.004,0.016,0.0019,0.0018,0.008,0.0088
200,1761186006.9685726,-0.08204171978172374,-0.09782402388432997,0.42774690204281357,0.03721926548855419,0.04,-0.076,1.029,1.0,-0.005,-0.001,0.016,0.0021,0.0017,0.0084,0.0089
201,1761186007.0487823,0.011262741233365112,-0.018312293786130293,0.4286052580045279,0.03959000837750451,0.04,-0.073,1.029,1.0,-0.012,-0.003,0.012,0.0019,0.0018,0.008,0.0087
202,1761186007.0704813,0.0689671315819701,0.016148575389859962,0.42876541316862465,0.0485655049515485,0.04,-0.072,1.029,1.0,-0.013,-0.007,0.015,0.002,0.0018,0.0083,0.0089
203,1761186007.1515942,0.12834948494966836,-0.08289367325967262,0.42927692652678484,0.035944331597239414,0.04,-0.07,1.029,1.0,-0.019,-0.007,0.009,0.002,0.0018,0.0082,0.0091
204,1761186007.1729386,0.032882143465765484,-0.03858972358345063,0.4307964193817719,0.010179077119064246,0.04,-0.07,1.029,1.0,-0.013,-0.008,0.003,0.002,0.0018,0.0079,0.0087
205,1761186007.253942,-0.06793742084391469,0.06229600336076639,0.4331774555066093,0.025812486189235605,0.041,-0.067,1.027,1.0,0.009,-0.013,0.016,0.0019,0.0018,0.0083,0.0089
206,1761186007.2753685,-0.16623645688242433,0.16062853682385192,0.42968042914425725,0.03584553124991445,0.041,-0.067,1.026,1.0,0.012,-0.02,0.016,0.002,0.0019,0.008,0.0087
207,1761186007.3568568,-0.06373767055656056,0.057301752110977155,0.43237438247257726,0.01539813325186671,0.041,-0.066,1.024,1.0,-0.001,-0.015,0.01,0.0019,0.0018,0.0089,0.0091
208,1761186007.3788013,0.037233305360511934,-0.04406128581349894,0.4338923244660592,0.001165674328254573,0.04,-0.066,1.024,1.0,-0.005,-0.01,0.006,0.002,0.0018,0.0079,0.0094
209,1761186007.4584022,0.13360623162612872,-0.1377875038262113,0.4342512974155513,-0.0036029505494490233,0.041,-0.065,1.021,1.0,-0.022,0.007,0.002,0.0019,0.0019,0.0083,0.0088
210,1761186007.4799678,0.08021618573656542,-0.18091620681776277,0.4350680551302621,0.012737603646368513,0.041,-0.065,1.02,1.0,-0.02,0.008,0.005,0.0019,0.0017,0.0081,0.009
211,1761186007.5609329,0.026059416840851744,-0.16470670085153363,0.43533785406547015,0.035771564328462076,0.043,-0.064,1.017,1.0,-0.009,-0.005,0.009,0.002,0.0017,0.0082,0.0087
212,1761186007.5831373,0.031185276701798593,-0.10893043629598188,0.4358031035710878,0.04339477673096869,0.043,-0.064,1.017,1.0,-0.01,-0.005,0.01,0.002,0.0019,0.0085,0.009
213,1761186007.6649525,0.07155915384758291,-0.006224052584404033,0.4350989581724035,0.009769025424675892,0.044,-0.064,1.015,1.0,-0.008,-0.025,0.001,0.0019,0.0018,0.0082,0.0092
214,1761186007.7474086,-0.0034731351326889037,0.08949915490108515,0.43625941216394376,0.005861908063472827,0.043,-0.064,1.012,1.0,-0.006,-0.015,0.005,0.002,0.0017,0.0082,0.0087
215,1761186007.7695763,-0.10332224374141165,0.1526573726965093,0.43689968728291184,0.0051128682950442005,0.042,-0.065,1.011,1.0,-0.002,-0.016,0.006,0.002,0.0018,0.0086,0.009
216,1761186007.8493872,-0.20069182363755797,0.24831128951823125,0.43544600023352964,0.015617295517457327,0.039,-0.066,1.01,1.0,0.008,-0.027,0.002,0.0019,0.0019,0.0078,0.0087
217,1761186007.871124,-0.09567637546274131,0.1421058761896157,0.4418142500840963,0.07089496833609214,0.039,-0.067,1.01,1.0,-0.0,-0.018,0.004,0.002,0.0019,0.0083,0.0086
218,1761186007.9524167,0.006149808861486514,0.03855876167363541,0.436641291658927,0.07311782955353575,0.035,-0.07,1.01,1.0,-0.011,0.002,0.004,0.0019,0.0018,0.0083,0.009
219,1761186007.9737468,0.05591401828063699,-0.06238874596781613,0.43318449453219177,0.052446466028772384,0.034,-0.071,1.011,1.0,-0.015,0.006,0.003,0.002,0.0017,0.0079,0.0088
220,1761186008.0536482,0.017939087714771207,-0.007345564170328292,0.43217473088226277,-0.005574983087320379,0.032,-0.074,1.011,1.0,-0.015,0.004,-0.005,0.002,0.0017,0.0082,0.0088
221,1761186008.075044,-0.0823830910891939,0.09257371462342269,0.4319609678796169,-0.041407888078959114,0.032,-0.074,1.012,1.0,-0.008,-0.001,-0.009,0.0019,0.0019,0.0079,0.0088
222,1761186008.1567442,-0.02057030085679859,0.1253118648729355,0.4283308523338542,-0.04834723024043267,0.031,-0.078,1.015,1.0,-0.011,-0.001,-0.008,0.002,0.0018,0.0085,0.0089
223,1761186008.178669,-0.11927774843681327,0.2217783289001667,0.4296744625703229,-0.06308950554952447,0.031,-0.078,1.015,1.0,-0.006,-0.01,-0.012,0.002,0.0018,0.008,0.0092
224,1761186008.260289,-0.01637246315578815,0.11625752944474857,0.435808669857844,-0.010290986355508291,0.031,-0.082,1.018,1.0,-0.017,0.012,-0.002,0.002,0.0018,0.0082,0.0086
225,1761186008.2819521,0.005026638180624057,0.013437581501652487,0.43114731164951736,0.0002675668593036355,0.032,-0.082,1.018,1.0,-0.018,0.015,-0.001,0.0019,0.0017,0.0082,0.009
226,1761186008.362784,0.06496858870412076,-0.08679307324218248,0.4286068344416785,0.014961725053401043,0.036,-0.085,1.019,0.999,-0.021,0.031,0.003,0.002,0.0018,0.0084,0.0088
227,1761186008.4455886,-0.03664767339764374,-0.12575066941580304,0.4351990398824773,0.05968358516382697,0.043,-0.087,1.02,1.0,-0.006,0.015,0.002,0.0019,0.0018,0.0084,0.009
228,1761186008.4673066,-0.09964965245479518,-0.22217224125915874,0.43477432946174366,0.04623896687898241,0.046,-0.088,1.02,1.0,-0.009,0.019,0.002,0.0019,0.0019,0.0078,0.0092
229,1761186008.5486476,-0.05371424273022948,-0.23189102773515735,0.4356999587612689,0.027221712400215304,0.057,-0.089,1.02,1.0,-0.008,0.015,0.001,0.0019,0.0018,0.0083,0.009
230,1761186008.5706437,-0.08120662477306351,-0.12609748688722974,0.4407570071455856,0.008131093518513235,0.06,-0.089,1.02,1.0,-0.009,0.009,0.003,0.002,0.0018,0.0084,0.009
231,1761186008.6517522,0.012286119071908963,-0.02398426844944848,0.4401632027697768,0.00020880350535632843,0.071,-0.09,1.019,1.0,-0.02,-0.006,-0.002,0.002,0.0018,0.0082,0.0089
232,1761186008.673666,-0.07672791624416957,0.07639315487910238,0.44119523255840815,-0.014679846931247445,0.075,-0.09,1.019,1.0,-0.015,-0.009,-0.004,0.002,0.0019,0.0084,0.0087
233,1761186008.7545598,-0.02774847486224471,-0.004617637948201914,0.43972021564547664,0.0017363551409677307,0.086,-0.089,1.02,1.0,-0.019,-0.005,0.0,0.0019,0.0017,0.008,0.0094
234,1761186008.7762933,-0.03720525111881109,0.07204843293921025,0.4395327494520688,-0.022858129920347636,0.089,-0.089,1.021,1.0,-0.017,-0.007,-0.006,0.002,0.0018,0.0082,0.0088
235,1761186008.857045,0.06355418217076444,-0.029082415651828855,0.43797779117544106,-0.006517942387999728,0.1,-0.087,1.024,1.0,-0.023,-0.0,-0.0,0.0019,0.0018,0.0083,0.0088
236,1761186008.8785207,0.04953418438231076,0.07146307352638481,0.43717891830428546,-0.02480620071476458,0.103,-0.087,1.025,1.0,-0.021,-0.006,-0.004,0.002,0.0018,0.0077,0.0091
237,1761186008.9601521,0.04916043348699166,0.05482713830902754,0.43530809800392617,-0.013183851579456354,0.114,-0.084,1.029,1.0,-0.017,-0.002,0.001,0.0021,0.0017,0.008,0.0087
238,1761186008.9814386,0.07485806905007494,0.03522123625392094,0.43477313936103557,-0.013290248920146028,0.117,-0.083,1.03,1.0,-0.017,-0.002,-0.001,0.0019,0.0016,0.008,0.0091
239,1761186009.0622396,-0.01807444842016319,0.034032775455257215,0.43409205338704077,-0.00225025579060191,0.129,-0.079,1.036,1.0,-0.012,-0.001,0.002,0.002,0.0017,0.0082,0.0087
240,1761186009.1437535,-0.1155361099933803,0.08883587523379198,0.4323086805716127,-0.0009736841739534478,0.141,-0.075,1.042,1.0,-0.003,-0.001,0.004,0.002,0.0018,0.0086,0.0089
241,1761186009.1656344,-0.053563991967326904,-0.013347739808283063,0.4316619963242751,0.004679130265698915,0.144,-0.074,1.044,1.0,-0.007,0.006,0.004,0.0019,0.0018,0.0081,0.0092
242,1761186009.2477882,0.04760138378714668,-0.11293395129952284,0.4299845461386519,0.015109802097609846,0.156,-0.071,1.05,1.0,-0.011,0.005,0.006,0.002,0.0018,0.0082,0.0089
243,1761186009.269851,0.1463327706464433,-0.08573236046262242,0.42910479676086083,-0.009865056715039299,0.16,-0.07,1.052,1.0,-0.018,0.005,-0.0,0.002,0.0018,0.0081,0.0092
244,1761186009.3507912,0.042778961726998896,0.015729424885760235,0.4314597119677245,-0.000871789005658527,0.173,-0.067,1.057,1.0,-0.006,-0.004,0.006,0.002,0.0018,0.0081,0.0089
245,1761186009.3732002,-0.05691495163979518,0.1094786608111597,0.4309467114414517,-0.011035925580066294,0.176,-0.066,1.059,1.0,-0.004,-0.007,0.002,0.002,0.0018,0.0086,0.0092
246,1761186009.4538379,-0.06935665559323424,0.008357543621915736,0.4330391691068224,0.008492568229972264,0.19,-0.064,1.064,1.0,0.001,0.001,0.005,0.0019,0.0017,0.008,0.0089
247,1761186009.4755025,0.03063289320629728,-0.08692446198025937,0.4334566079947489,-0.014554406903734099,0.193,-0.064,1.065,1.0,-0.008,0.004,-0.001,0.002,0.0019,0.0082,0.0087
248,1761186009.5565462,-0.05050252872261572,-0.13135342398926636,0.43654590170586105,-0.004284777731527682,0.205,-0.063,1.068,1.0,-0.004,0.009,0.005,0.002,0.0018,0.0082,0.0093
249,1761186009.5777419,-0.09667097595981458,-0.030695209276056762,0.43802796036730823,-0.010597583960807695,0.209,-0.063,1.068,1.0,-0.003,0.005,-0.0,0.002,0.0017,0.0079,0.0087
250,1761186009.6586058,-0.09153542625554598,0.06118966626432547,0.43930510508503406,0.0026749928838178012,0.222,-0.064,1.07,1.0,0.0,-0.01,0.004,0.0019,0.0018,0.0085,0.0088
251,1761186009.6796525,-0.12451411824319775,0.06019461738089102,0.44072226885064303,-0.005304524780537103,0.225,-0.064,1.071,1.0,-0.0,-0.009,-0.001,0.0019,0.0017,0.0076,0.009
252,1761186009.7612429,-0.023170257381931264,-0.04052284212175741,0.44123249212098553,-0.0057419392344390825,0.238,-0.065,1.072,1.0,-0.012,0.001,0.001,0.0021,0.0019,0.0085,0.0088
253,1761186009.7826521,-0.06363891481418553,0.02783879833304681,0.4439099928994829,0.00619804962427886,0.241,-0.066,1.072,1.0,-0.009,-0.002,0.004,0.0019,0.0017,0.0081,0.009
254,1761186009.8624237,-0.03843870964843725,0.06126829180693747,0.44272715580976335,0.009111707169190724,0.254,-0.066,1.075,1.0,-0.014,-0.003,0.004,0.002,0.0016,0.0082,0.0086
255,1761186009.9446988,0.06093115274258844,-0.030375625660872603,0.439844134278735,0.020160258407665554,0.266,-0.067,1.078,1.0,-0.018,0.0,0.005,0.002,0.0017,0.0085,0.0088
256,1761186009.9664257,0.05718963706665581,-0.10984641197616785,0.4392359811413753,0.026447284006297787,0.27,-0.067,1.079,1.0,-0.017,0.006,0.007,0.0019,0.0018,0.0079,0.0093
257,1761186010.0475695,-0.002057253291453745,-0.019060412775622676,0.43900366364271187,0.020327531566373336,0.283,-0.066,1.083,1.0,-0.015,0.002,0.004,0.002,0.0017,0.0083,0.0087
258,1761186010.0694232,-0.05488722756581118,0.07543080981608888,0.4375308917663189,0.007259621082088604,0.286,-0.066,1.085,1.0,-0.012,-0.003,0.001,0.0021,0.0017,0.0081,0.0091
259,1761186010.1504858,0.021133738543252685,0.13617370716020413,0.43677206410147834,0.0027794122058078146,0.299,-0.065,1.09,1.0,-0.014,-0.009,-0.0,0.002,0.0018,0.0083,0.0089
260,1761186010.1726003,0.003116834700925941,0.04022395226674377,0.4376942375528176,0.013232972669914335,0.302,-0.065,1.092,1.0,-0.013,-0.003,0.003,0.002,0.0017,0.0086,0.009
261,1761186010.254575,-0.08275803732317402,-0.04311187535508365,0.4376026406394893,0.014922875147936856,0.315,-0.064,1.097,1.0,-0.01,0.007,0.003,0.002,0.0018,0.0083,0.0089
262,1761186010.2762234,0.007681333576819341,-0.09375520096845708,0.43718500330017096,0.013860459882564817,0.319,-0.064,1.098,1.0,-0.014,0.009,0.002,0.0021,0.0018,0.0081,0.0087
263,1761186010.3574371,-0.02362849816686921,0.0037677305305486714,0.43721484736402,0.00815129124467794,0.333,-0.063,1.104,1.0,-0.011,0.003,0.001,0.0019,0.0017,0.0082,0.0094
264,1761186010.3795424,0.07479518961528404,-0.04975263325165369,0.43698644857888236,0.019341627279974516,0.336,-0.062,1.105,1.0,-0.018,0.006,0.004,0.0021,0.0017,0.0081,0.0093
265,1761186010.4598932,0.07195665269119471,-0.024844681734385407,0.43659629682665535,0.011948847023997369,0.35,-0.061,1.11,1.0,-0.011,-0.001,0.001,0.0021,0.0018,0.0083,0.0087
266,1761186010.4813704,0.012369539231951818,-0.05719209994546199,0.4375796442524668,-0.0013072148562026306,0.354,-0.06,1.112,1.0,-0.011,0.003,-0.001,0.0019,0.0018,0.0079,0.009
267,1761186010.563021,-0.020692192186613168,0.03207325906679764,0.4370675103065235,-0.008098633949886958,0.368,-0.059,1.117,1.0,-0.003,-0.002,-0.003,0.002,0.0018,0.0083,0.0087
268,1761186010.6451192,-0.0699408614772224,0.10626792104224225,0.43600150991051195,-0.007154536930783417,0.382,-0.058,1.123,1.0,-0.007,-0.005,-0.002,0.002,0.0018,0.0083,0.0092
269,1761186010.6670244,0.031784780088631726,0.004079946879791185,0.43715537451313746,-0.0161423996081983,0.386,-0.058,1.124,1.0,-0.013,0.0,-0.006,0.002,0.0021,0.0082,0.0087
270,1761186010.7500942,-0.008112316200966793,0.06700647505099572,0.4365773975214302,-0.022772765761848328,0.4,-0.058,1.129,1.0,-0.009,-0.003,-0.004,0.002,0.0019,0.0084,0.0088
271,1761186010.7718203,-0.08311011430443437,-0.030684732240353216,0.4382314060211092,-0.012659928437800118,0.403,-0.058,1.13,1.0,-0.006,0.005,-0.001,0.0019,0.0017,0.008,0.0093
272,1761186010.8533285,-0.00803747236340624,0.054702593103272426,0.43722728321710996,-0.01698088216506802,0.417,-0.059,1.136,1.0,-0.009,0.001,-0.002,0.002,0.0018,0.0082,0.0088
273,1761186010.875255,-0.09757223871124614,0.062146728593659745,0.4382077369040661,-0.013849684893510012,0.421,-0.059,1.137,1.0,-0.004,-0.0,-0.002,0.002,0.0019,0.0085,0.0088
274,1761186010.9559827,-0.04377953104019848,0.05421112239977742,0.4370591792744018,-0.009406374771423724,0.435,-0.06,1.142,1.0,-0.012,-0.002,-0.001,0.0019,0.0017,0.008,0.0089
275,1761186010.9778686,-0.032899375482414124,0.01811620620980551,0.43737567466176575,-0.0017270129728099081,0.439,-0.06,1.144,1.0,-0.012,0.0,0.001,0.002,0.0018,0.0084,0.0088
276,1761186011.0586698,0.057680139777000615,0.01728655204029763,0.4371686577088621,-0.008432010898046028,0.453,-0.061,1.149,1.0,-0.017,0.004,-0.001,0.002,0.0018,0.0079,0.0089
277,1761186011.08003,-0.015121685102634196,-0.059398075914469446,0.4382843283399991,-0.0005542566844078563,0.456,-0.061,1.15,1.0,-0.014,0.008,0.001,0.002,0.0018,0.0079,0.0088
278,1761186011.1614933,-0.0031456136888718886,-0.10784117319298026,0.43748600414816247,0.009360632148080106,0.472,-0.062,1.155,1.0,-0.015,0.009,0.001,0.002,0.0017,0.0085,0.009
279,1761186011.1834123,-0.06348006798034625,-0.005245247207485371,0.43767325325359,0.009533870942931233,0.476,-0.062,1.157,1.0,-0.012,0.003,0.001,0.0019,0.0019,0.0082,0.0091
280,1761186011.2637455,0.01985414824995836,0.02904623064320898,0.4368957412780035,0.0006936743583142568,0.491,-0.063,1.162,1.0,-0.014,-0.001,-0.001,0.002,0.0018,0.0082,0.0085
281,1761186011.345465,0.06873672713668207,-0.06297406580633118,0.4366638630049885,0.012682637450668962,0.507,-0.063,1.167,1.0,-0.019,0.006,0.002,0.0019,0.0017,0.0079,0.0092
282,1761186011.3678315,0.013437744880304525,-0.0027068866210080422,0.43746559466579327,0.008711781507527697,0.511,-0.063,1.169,1.0,-0.015,0.003,0.001,0.0021,0.002,0.0086,0.0088
283,1761186011.4502716,0.08682863242979495,-0.06102802528813795,0.43625388161661666,0.005770449249582659,0.527,-0.062,1.174,1.0,-0.015,0.003,-0.0,0.0019,0.0017,0.0083,0.0089
284,1761186011.4715137,0.04770668942764239,-0.03583516050704068,0.4368947433086371,0.0032367180266119817,0.531,-0.062,1.176,1.0,-0.015,0.003,-0.0,0.0019,0.0017,0.0078,0.0089
285,1761186011.5526555,-0.051761864574604396,0.035672537229134785,0.43746837667385713,-0.0011105333307382796,0.547,-0.061,1.181,1.0,-0.004,-0.003,0.0,0.0023,0.0018,0.0082,0.0087
286,1761186011.574222,-0.038019228295517654,0.08184353257455838,0.4362780160620112,-0.01285577823965891,0.552,-0.061,1.183,1.0,-0.008,-0.005,-0.004,0.0019,0.0017,0.0079,0.0093
287,1761186011.655094,-0.1227155855675503,0.10563037223616234,0.4376799032107762,-0.024166556124776452,0.567,-0.061,1.187,1.0,-0.003,-0.004,-0.005,0.002,0.0018,0.0082,0.0086
288,1761186011.6769679,-0.020043664391783747,0.008845863277703161,0.4382224335724572,-0.017492100201213192,0.571,-0.061,1.188,1.0,-0.008,0.0,-0.003,0.002,0.0018,0.0083,0.0089
289,1761186011.7578886,-0.11887022161781213,-0.09131643018820326,0.43769064035313165,0.004901158495037673,0.588,-0.062,1.194,1.0,-0.007,0.011,0.001,0.002,0.0018,0.0081,0.0091
290,1761186011.7794828,-0.02698190060972061,-0.1235530197754822,0.43756070857684687,-0.012944316182740376,0.592,-0.062,1.195,1.0,-0.01,0.008,-0.003,0.002,0.0018,0.0081,0.0087
291,1761186011.861241,-0.08264470652010994,-0.07176744330756374,0.4381587815429975,-0.005043760555357362,0.61,-0.063,1.2,1.0,-0.007,0.003,-0.001,0.002,0.0018,0.0081,0.0091
292,1761186011.8828619,-0.015480551066200499,0.016878465275326854,0.43804633402673393,-0.004704210636004703,0.614,-0.063,1.201,1.0,-0.009,0.001,-0.002,0.002,0.0018,0.008,0.0089
293,1761186011.964277,-0.030385999312375886,0.05763837069741328,0.4390843423466489,0.0027343003696947534,0.631,-0.064,1.205,1.0,-0.01,-0.009,0.001,0.002,0.0017,0.0085,0.0087
294,1761186012.0457423,0.03564001730677202,-0.04220662104843909,0.4389010933407116,0.004615099111745673,0.648,-0.066,1.21,1.0,-0.012,0.004,0.002,0.0019,0.0017,0.0079,0.0089
295,1761186012.0678122,-0.006096584181190232,-0.07254642044633111,0.4392752180009353,-0.0059769123053093984,0.652,-0.066,1.211,1.0,-0.012,0.004,-0.0,0.002,0.0018,0.0084,0.0089
296,1761186012.1496272,-0.034269871921665654,-0.031127453923267392,0.4400392747189429,0.0034173275058722533,0.669,-0.068,1.216,1.0,-0.011,0.0,0.003,0.002,0.0017,0.0083,0.0093
297,1761186012.1712554,0.052173667827752165,-0.0015396544015025028,0.4405184768853466,-0.008058111855293244,0.673,-0.068,1.217,1.0,-0.015,-0.001,-0.002,0.002,0.0018,0.0083,0.0087
298,1761186012.2529168,-0.048942607414437775,0.0069664621440364526,0.44170676251782504,0.001298749667409881,0.688,-0.069,1.221,1.0,-0.008,-0.006,-0.001,0.002,0.0019,0.0084,0.009
299,1761186012.274405,-0.040046150975647815,0.06204304657914897,0.4423676838987232,0.015099821091033928,0.693,-0.069,1.222,1.0,-0.011,-0.006,0.002,0.002,0.0017,0.0078,0.0091
300,1761186012.3562806,-0.027363397647553037,-0.012353167136588766,0.4426235384452393,0.00742732214890891,0.708,-0.071,1.226,1.0,-0.01,-0.002,-0.002,0.002,0.0018,0.0086,0.0089
301,1761186012.3786662,-0.03693534532167663,0.03759092947181037,0.44255218795154144,-0.007187846155339947,0.712,-0.071,1.227,1.0,-0.011,-0.002,-0.004,0.002,0.0018,0.0084,0.0095
302,1761186012.4583852,-0.13587817654844703,0.11629565542554898,0.44115403836807,-0.015679756574213125,0.726,-0.073,1.231,1.0,-0.006,-0.004,-0.003,0.0019,0.0018,0.008,0.0089
303,1761186012.480307,-0.11441141390194279,0.11458373668604833,0.4414906160885919,-0.016090135460792767,0.73,-0.073,1.232,1.0,-0.009,-0.003,-0.003,0.002,0.0018,0.0084,0.0089
304,1761186012.5619838,-0.03715545540147554,0.014932373097082424,0.44035887302024485,-0.022225526501850185,0.745,-0.075,1.238,1.0,-0.011,-0.002,-0.002,0.002,0.0017,0.008,0.0092
305,1761186012.6440108,0.0637254135070012,-0.08536760105578899,0.43902377486371197,-0.03132435090793295,0.76,-0.076,1.242,1.0,-0.02,0.014,-0.005,0.002,0.0019,0.0084,0.0089
306,1761186012.6661742,-0.03612860168280882,-0.062226157256130496,0.43907323958602706,-0.002964932004971419,0.765,-0.076,1.244,1.0,-0.015,0.009,0.002,0.002,0.0018,0.0084,0.0092
307,1761186012.7485948,-0.08304684605741747,0.0250494733238303,0.4393433172504228,0.004226143827413795,0.781,-0.077,1.25,1.0,-0.011,0.001,0.004,0.0019,0.0018,0.0081,0.0091
308,1761186012.7705996,-0.1384552602589344,0.030002016110694738,0.4393035628369879,-0.002415082243483727,0.786,-0.077,1.251,1.0,-0.009,-0.001,0.001,0.0021,0.0018,0.0083,0.0086
