-0.148,-0.058,1.37,1.0,0.009,-0.01,0.028,-0.54,0.051,-0.35,-0.137,0.706,0.193
-0.148,-0.058,1.37,1.0,0.009,-0.01,0.028,-0.54,0.051,-0.35,-0.137,0.706,0.193
-0.179,-0.056,1.337,1.0,0.016,-0.002,0.022,-0.511,0.042,-0.58,0.331,0.599,-0.224
-0.192,-0.055,1.32,1.0,0.011,-0.003,0.024,-0.51,0.046,-0.667,0.08,0.138,-0.063
-0.221,-0.052,1.268,0.999,-0.0,0.017,0.031,-0.595,0.052,-1.09,-1.55,2.243,0.921
-0.229,-0.052,1.254,1.0,0.007,0.006,0.025,-0.525,0.024,-0.997,-0.332,0.572,0.055
-0.271,-0.049,1.169,1.0,0.008,0.015,0.024,-0.394,-0.011,-0.852,0.243,-0.594,-0.306
-0.287,-0.047,1.14,0.999,0.008,0.021,0.024,-0.427,0.056,-0.798,0.078,0.123,-0.02
-0.306,-0.045,1.104,0.999,0.006,0.031,0.031,-0.36,0.053,-0.64,0.064,0.157,0.379
-0.322,-0.043,1.076,0.999,0.002,0.044,0.028,-0.301,0.057,-0.503,0.545,-0.342,-0.375
-0.322,-0.043,1.076,0.999,0.002,0.044,0.028,-0.301,0.057,-0.503,0.545,-0.342,-0.375
-0.339,-0.04,1.046,0.999,0.004,0.035,0.024,-0.196,0.021,-0.342,-0.022,-0.257,-0.124
-0.343,-0.036,1.039,0.998,0.045,0.038,0.022,-0.199,0.159,-0.318,3.522,-0.019,-0.137
-0.35,-0.034,1.026,0.999,-0.001,0.043,0.025,-0.1,0.071,-0.171,-0.695,0.295,0.042
-0.352,-0.032,1.024,0.998,0.003,0.051,0.028,-0.094,0.092,-0.071,-0.407,1.329,0.152
-0.352,-0.032,1.024,0.998,0.003,0.051,0.028,-0.094,0.092,-0.071,-0.407,1.329,0.152
-0.353,-0.03,1.022,0.999,-0.001,0.033,0.024,-0.024,0.093,-0.041,-0.189,-0.609,-0.07
-0.35,-0.027,1.024,0.999,0.002,0.039,0.025,0.058,0.04,0.007,0.128,0.209,-0.022
-0.35,-0.024,1.023,0.998,0.001,0.049,0.028,0.016,0.114,-0.052,-0.207,0.913,0.33
-0.347,-0.022,1.019,0.999,-0.002,0.041,0.03,0.052,0.057,-0.117,-0.327,0.041,0.408
-0.339,-0.018,1.013,0.999,0.0,0.033,0.025,0.176,0.043,-0.124,-0.138,-0.324,-0.102
-0.339,-0.018,1.013,0.999,0.0,0.033,0.025,0.176,0.043,-0.124,-0.138,-0.324,-0.102
-0.331,-0.011,1.011,0.999,0.012,0.043,0.017,0.156,0.123,-0.038,0.69,0.212,-0.584
-0.324,-0.008,1.013,0.999,-0.002,0.036,0.027,0.183,0.072,0.077,-0.5,-0.979,0.283
-0.311,-0.003,1.02,0.999,-0.001,0.036,0.03,0.275,0.118,0.152,-0.107,0.241,0.404
-0.298,0.002,1.029,0.999,0.012,0.028,0.025,0.301,0.14,0.21,0.851,-0.057,0.078
-0.281,0.009,1.043,0.999,0.01,0.029,0.02,0.34,0.139,0.27,0.807,0.304,-0.215
-0.276,0.011,1.047,1.0,0.006,0.019,0.023,0.348,0.15,0.302,0.129,-0.538,0.024
-0.267,0.014,1.056,0.999,0.006,0.02,0.025,0.377,0.126,0.343,0.185,-0.051,-0.06
-0.232,0.027,1.09,1.0,0.006,0.016,0.024,0.416,0.169,0.43,0.025,-0.093,-0.066
-0.223,0.029,1.099,1.0,0.006,0.012,0.023,0.436,0.114,0.44,-0.229,-0.338,-0.163
