step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1621,1762150395.5586066,-0.004808198654967968,-0.020914999352002195,0.36735434850499327,-0.00782559404807289,-0.11505356438326315,0.12048069889856032,0.042909600769688166,0.007327723631445188,-0.094,0.02,1.716,1.0,0.005,0.01,-0.001,-0.027,0.027,1.203,0.0,0.0,0.0,-0.094,0.02,1.716,1.0,0.005,0.01,-0.001,-0.027,0.027,1.203,0.0,0.0,0.0,0.0,0.0,1.515755347952432,1.0,0.0,0.0,0.0,24.86589235380385,0.12633692515595485,0.08533969935998555,21.122152596509824,300.15383599147253,0.5,0.0023,0.0021,0.0101,0.0103
1622,1762150395.5918682,-0.004886996579701727,-0.015039583085229843,0.3624884752377966,-0.005932132260843024,-0.0019900289110795916,0.05352541282972302,0.04317985445428167,0.016978219360280426,-0.095,0.021,1.754,1.0,0.004,0.01,-0.0,-0.026,0.024,1.158,0.0,-0.0,-0.0,-0.095,0.021,1.754,1.0,0.004,0.01,-0.0,-0.026,0.024,1.158,0.0,-0.0,-0.0,0.0,0.0,1.5912124300800554,1.0,0.0,0.0,0.0,24.865748126319506,0.12670083121094178,0.08538667589996153,21.070018638883845,300.1538202528928,0.5,0.0023,0.002,0.01,0.0103
1623,1762150395.6265733,0.027249296728818158,-0.0036673380034172014,0.3556502303376238,-0.0057862492108569485,0.32014118394027336,0.10996255504681893,0.022239669807720422,-2.420256534999346e-05,-0.096,0.022,1.79,1.0,0.003,0.009,-0.001,-0.027,0.022,1.15,-0.1,0.0,-0.0,-0.096,0.022,1.79,1.0,0.003,0.009,-0.001,-0.027,0.022,1.15,-0.1,0.0,-0.0,0.0,0.0,1.6662175773330454,1.0,0.0,0.0,0.0,24.866493202171572,0.125719734638425,0.08433926061859379,21.014492613651306,300.15366877182055,0.5,0.0024,0.0022,0.0106,0.0109
1624,1762150395.675734,0.01768865045960965,0.0012080962755668771,0.35224009740653067,-0.00434877401871699,-0.0887941385098805,0.04783750828898646,0.05481122827347405,0.012928189618685346,-0.097,0.023,1.824,1.0,0.004,0.009,-0.0,-0.026,0.025,1.049,0.0,-0.0,0.0,-0.097,0.023,1.824,1.0,0.004,0.009,-0.0,-0.026,0.025,1.049,0.0,-0.0,0.0,0.0,0.0,1.740339670054376,1.0,0.0,0.0,0.0,24.864686569359073,0.1285646148970402,0.08463046255342821,20.958303978906613,300.15365355723674,0.5,0.0038,0.0034,0.0171,0.0175
1625,1762150395.7210207,0.009490938291315447,0.004177556619291365,0.3474331930680155,-0.0032831810040210457,-0.07755495906803964,0.029996627506136596,0.0399909809664815,0.00956873664228019,-0.097,0.023,1.824,1.0,0.004,0.009,-0.0,-0.026,0.025,1.049,0.0,-0.0,0.0,-0.097,0.023,1.824,1.0,0.004,0.009,-0.0,-0.026,0.025,1.049,0.0,-0.0,0.0,0.0,0.0,1.8131506733363434,1.0,0.0,0.0,0.0,24.864389329209207,0.12889276319882662,0.08458362873232647,20.933653458543915,300.15363872106593,0.5,0.0039,0.0033,0.0166,0.0202
1626,1762150395.7643125,-0.024481685231937042,-0.0312264030813766,0.34416194178121834,-0.002493975520835451,-0.33735350065969605,-0.35299520785185684,0.054145785399031726,0.007071259580850687,-0.099,0.024,1.89,1.0,0.005,0.012,-0.0,-0.029,0.024,0.912,0.1,0.1,-0.0,-0.099,0.024,1.89,1.0,0.005,0.012,-0.0,-0.029,0.024,0.912,0.1,0.1,-0.0,0.0,0.0,1.8842281279056297,1.0,0.0,0.0,0.0,24.86101886167366,0.13421931449949323,0.08377537312324204,21.099043826665497,300.1535107264971,0.5,0.0039,0.0034,0.0168,0.0173
1627,1762150395.807449,0.007656599108153778,-0.028023991383295307,0.34211525121127223,-0.002090207572010468,0.3152624220929239,0.024217516210468693,0.06557357974584317,0.0034141856080409654,-0.099,0.025,1.924,1.0,0.003,0.011,-0.0,-0.02,0.022,0.805,-0.1,0.0,0.0,-0.099,0.025,1.924,1.0,0.003,0.011,-0.0,-0.02,0.022,0.805,-0.1,0.0,0.0,0.0,0.0,1.9531576293553106,1.0,0.0,0.0,0.0,24.856105868081414,0.1419762945990916,0.08126589081520058,21.036779602256466,300.15339769020227,0.5,0.004,0.0035,0.0168,0.017
1628,1762150395.8482678,-0.016235418844200378,-0.04917580488809099,0.3406111176311455,-0.0014490565672869052,-0.23700602974650314,-0.21852413289378078,0.0704874770015512,0.005888958154233013,-0.1,0.026,1.956,1.0,0.004,0.012,-0.0,-0.021,0.024,0.693,0.1,0.1,0.0,-0.1,0.026,1.956,1.0,0.004,0.012,-0.0,-0.021,0.024,0.693,0.1,0.1,0.0,0.0,0.0,2.0195352811408407,1.0,0.0,0.0,0.0,24.849831663584496,0.15180730426170244,0.07938390818174319,20.709389143940395,300.15312484485145,0.5,0.0037,0.0032,0.0157,0.0165
1629,1762150395.8914912,-0.022576915876057573,-0.058496023963683925,0.33801732417811475,-0.0011687229870301396,-0.06747382502962208,-0.10549614197795215,0.059214844877478856,0.002441071660745929,-0.101,0.027,1.979,1.0,0.003,0.012,-0.0,-0.018,0.024,0.617,0.1,0.1,0.0,-0.101,0.027,1.979,1.0,0.003,0.012,-0.0,-0.018,0.024,0.617,0.1,0.1,0.0,0.0,0.0,2.0829701067372746,1.0,0.0,0.0,0.0,24.843634360402145,0.1613516567217859,0.08618863486077781,20.087719309808218,300.1528301061821,0.5,0.0037,0.0032,0.0178,0.0165
1630,1762150395.9349058,0.020799522061432905,-0.04131707683858873,0.33695273258439495,-0.0011233838018843562,0.4281201504058903,0.15716546526003086,0.07385841510733078,0.00016121110470029973,-0.102,0.028,2.003,1.0,0.002,0.011,-0.0,-0.016,0.023,0.494,-0.1,-0.0,0.0,-0.102,0.028,2.003,1.0,0.002,0.011,-0.0,-0.016,0.023,0.494,-0.1,-0.0,0.0,0.0,0.0,2.143086406420484,1.0,0.0,0.0,0.0,24.83606149979991,0.17268459141981632,0.08381565142575641,20.15921273748565,300.1524891232091,0.5,0.0047,0.0034,0.0164,0.0174
1631,1762150395.975963,0.0045280828724223385,-0.02348037018531412,0.3353184501050879,0.004170409580808437,-0.1575145113747473,0.16803779732309887,0.06789535835302749,0.052657087876456836,-0.103,0.029,2.019,1.0,0.003,0.01,0.0,-0.02,0.028,0.401,0.1,-0.0,0.1,-0.103,0.029,2.019,1.0,0.003,0.01,0.0,-0.02,0.028,0.401,0.1,-0.0,0.1,0.0,0.0,2.199526044288153,1.0,0.0,0.0,0.0,24.828283530070852,0.1838775352246851,0.08309483321255905,20.178184326156597,300.15236847045105,0.5,0.0037,0.0032,0.016,0.0163
1632,1762150396.0174844,0.022269697975517908,-0.006965016444377987,0.3342065843388462,0.002186841482746604,0.17854817174906126,0.15928344486303275,0.07271095486385495,-0.018793078585416213,-0.104,0.03,2.032,1.0,0.001,0.009,-0.001,-0.023,0.023,0.294,-0.0,-0.0,-0.0,-0.104,0.03,2.032,1.0,0.001,0.009,-0.001,-0.023,0.023,0.294,-0.0,-0.0,-0.0,0.0,0.0,2.251950651376633,1.0,0.0,0.0,0.0,24.819913005180013,0.19532725489826966,0.08319626737842829,20.138522583349115,300.15233985052276,0.5,0.0036,0.0031,0.0167,0.0164
1633,1762150396.059563,0.029461151919997063,-0.0001632217816504482,0.333172145269917,0.0004454403794501337,0.07748196393867103,0.06627669251618087,0.07320725539541938,-0.016867300662278054,-0.105,0.031,2.04,1.0,0.002,0.009,-0.001,-0.021,0.026,0.192,0.0,0.0,-0.0,-0.105,0.031,2.04,1.0,0.002,0.009,-0.001,-0.021,0.026,0.192,0.0,0.0,-0.0,0.0,0.0,2.3000437310574755,1.0,0.0,0.0,0.0,24.811176782625644,0.20653829162110837,0.0831985815238959,20.08671140785295,300.15232385325015,0.5,0.0039,0.0045,0.0158,0.0163
1634,1762150396.0998464,0.003380673360672156,-0.02163830845590429,0.3322105204756954,0.00035261496527350025,-0.2534394976132498,-0.21479167218795098,0.07367678837526392,-0.0008168940469038058,-0.106,0.032,2.044,1.0,0.003,0.01,0.0,-0.026,0.027,0.093,0.1,0.1,0.0,-0.106,0.032,2.044,1.0,0.003,0.01,0.0,-0.026,0.027,0.093,0.1,0.1,0.0,0.0,0.0,2.343512653312069,1.0,0.0,0.0,0.0,24.802201524112085,0.21719426069195508,0.08293090757607559,20.143039239851657,300.15217588536746,0.5,0.0037,0.0031,0.0155,0.0161
1635,1762150396.1405456,0.011824579861460172,-0.01334269790358784,0.33175546296351055,0.0002141511265864524,0.08528423334804819,0.07754652840918835,0.07850205499707483,-0.0012964846455521028,-0.106,0.033,2.044,1.0,0.003,0.01,-0.0,-0.023,0.027,-0.011,0.0,0.0,0.0,-0.106,0.033,2.044,1.0,0.003,0.01,-0.0,-0.023,0.027,-0.011,0.0,0.0,0.0,0.0,0.0,2.3820905249828113,1.0,0.0,0.0,0.0,24.792833029011675,0.22732501237549857,0.0831198363238351,20.091812254910053,300.1521570278957,0.5,0.0036,0.0031,0.0161,0.0162
1636,1762150396.180833,-0.004950077831785551,-0.007850848069476328,0.3317993620454384,0.0001775073273060727,-0.1647904319670922,0.051582823865218175,0.08337785656015569,-0.0003129002111571835,-0.107,0.034,2.039,1.0,0.003,0.01,-0.0,-0.023,0.029,-0.117,0.1,-0.0,0.0,-0.107,0.034,2.039,1.0,0.003,0.01,-0.0,-0.023,0.029,-0.117,0.1,-0.0,0.0,0.0,0.0,2.4155379236836434,1.0,0.0,0.0,0.0,24.783003078884775,0.23682990416143235,0.08380987379991595,20.300399868359232,300.15213709091614,0.5,0.0036,0.0032,0.0154,0.0164
1637,1762150396.2224665,0.010125486256499755,0.0004157232460900596,0.33158435022973626,-0.0011218700746542347,0.14951812142490667,0.08070300113829477,0.08079972235433788,-0.012949397187776554,-0.108,0.036,2.032,1.0,0.003,0.009,-0.001,-0.022,0.031,-0.209,0.0,-0.0,-0.0,-0.108,0.036,2.032,1.0,0.003,0.009,-0.001,-0.022,0.031,-0.209,0.0,-0.0,-0.0,0.0,0.0,2.4436444837183515,1.0,0.0,0.0,0.0,24.77314592367823,0.24516586607381122,0.08384951289349586,20.27624239948983,300.1521237306112,0.5,0.0037,0.0031,0.0167,0.0164
1638,1762150396.263504,0.02825854813411199,0.025264401634882347,0.3320893808849516,-0.0021214528591818804,0.1838619903402473,0.24859071469944538,0.0879463941095876,-0.010276295363940013,-0.109,0.037,2.019,1.0,0.002,0.009,-0.001,-0.02,0.032,-0.311,-0.0,-0.1,-0.0,-0.109,0.037,2.019,1.0,0.002,0.009,-0.001,-0.02,0.032,-0.311,-0.0,-0.1,-0.0,0.0,0.0,2.4662303231002274,1.0,0.0,0.0,0.0,24.762874204534896,0.2525612499720511,0.08441558162781906,20.401484793494063,300.1521209623292,0.5,0.0037,0.0032,0.0159,0.0164
1639,1762150396.3046827,0.06261447556234681,-0.016228590604427898,0.3336142299437892,-0.0027812612043345087,0.35062391131587617,-0.40861382198438184,0.0982708358096132,-0.007128446666321755,-0.11,0.038,2.002,1.0,0.001,0.011,-0.001,-0.023,0.024,-0.421,-0.1,0.1,-0.0,-0.11,0.038,2.002,1.0,0.001,0.011,-0.001,-0.023,0.024,-0.421,-0.1,0.1,-0.0,0.0,0.0,2.4831473015869374,1.0,0.0,0.0,0.0,24.751885639594835,0.25905546350455705,0.08180422292444192,20.092823887200048,300.1519948638174,0.5,0.0036,0.0033,0.0163,0.0162
1640,1762150396.3476536,0.057056691702613585,-0.03646183801469248,0.335136038024722,-0.008035243536786384,-0.03992421970674562,-0.20638962175375283,0.09862163829527568,-0.05323513862560237,-0.111,0.04,1.981,1.0,0.002,0.012,-0.001,-0.026,0.029,-0.511,-0.0,0.1,-0.1,-0.111,0.04,1.981,1.0,0.002,0.012,-0.001,-0.026,0.029,-0.511,-0.0,0.1,-0.1,0.0,0.0,2.4942801005371673,1.0,0.0,0.0,0.0,24.740786269013153,0.26416427023202843,0.08541315565540145,19.819369958216885,300.15188701755545,0.5,0.0036,0.0041,0.0169,0.0167
1641,1762150396.3737504,0.04686539514765341,-0.035017170791670056,0.3374003634008137,-0.0075356129882299654,-0.08764879262394835,0.005331212726551071,0.10642726326709667,0.002987494601367574,-0.112,0.041,1.956,1.0,0.003,0.012,-0.001,-0.015,0.033,-0.608,0.0,-0.0,-0.0,-0.112,0.041,1.956,1.0,0.003,0.012,-0.001,-0.015,0.033,-0.608,0.0,-0.0,-0.0,0.0,0.0,2.4995471163555196,1.0,0.0,0.0,0.0,24.729230352645537,0.2679724009518593,0.08559048458058058,19.677352495058905,300.1516372024965,0.5,0.0024,0.0021,0.0101,0.0102
1642,1762150396.3996742,0.005279188518185568,-0.03705882426480971,0.3385891165046646,-0.005705014823608137,-0.40414571750776507,-0.029170827429314074,0.09623762188871263,0.0164220783991608,-0.112,0.042,1.94,1.0,0.005,0.013,-0.0,-0.02,0.035,-0.685,0.1,0.0,0.0,-0.112,0.042,1.94,1.0,0.005,0.013,-0.0,-0.02,0.035,-0.685,0.1,0.0,0.0,0.0,0.0,2.498901160315062,1.0,0.0,0.0,0.0,24.717864988510694,0.27021180313797916,0.08586992084415965,19.98520078275484,300.1525054418216,0.5,0.0024,0.0022,0.0101,0.0102
1643,1762150396.4252512,-0.0190961618489379,-0.04049541922163361,0.33860032846145427,-0.005621505614515468,-0.24243370654168828,-0.0436306556344415,0.08475939869406274,-0.0005911616149753517,-0.113,0.043,1.918,1.0,0.006,0.013,-0.001,-0.014,0.034,-0.736,0.1,-0.0,-0.0,-0.113,0.043,1.918,1.0,0.006,0.013,-0.001,-0.014,0.034,-0.736,0.1,-0.0,-0.0,0.0,0.0,2.4923299586273346,1.0,0.0,0.0,0.0,24.707462905597986,0.27092549598466414,0.09019569461921254,20.20103043723927,300.1533688239123,0.5,0.0023,0.0021,0.01,0.0102
1644,1762150396.4593055,-0.02222560052506277,-0.019070806192115507,0.34369176236568016,-0.004295748721791388,-0.03606842722348319,0.20412227548977258,0.13556442115762246,0.011852192523611924,-0.113,0.044,1.877,1.0,0.007,0.012,-0.0,-0.01,0.027,-0.873,0.0,-0.1,0.0,-0.113,0.044,1.877,1.0,0.007,0.012,-0.0,-0.01,0.027,-0.873,0.0,-0.1,0.0,0.0,0.0,2.4798564477618514,1.0,0.0,0.0,0.0,24.694779981918455,0.2702517982516186,0.08912315354701764,20.576226252483135,300.1536892603208,0.5,0.0023,0.0021,0.0104,0.0108
1645,1762150396.493266,-0.01686802223105461,-0.034876403597860546,0.3461724776515311,-0.0045594127605597485,0.04801938280881596,-0.16282367560547928,0.11073009344992886,-0.0037105775681314443,-0.114,0.045,1.847,1.0,0.006,0.013,-0.001,-0.015,0.026,-0.914,-0.0,0.0,-0.0,-0.114,0.045,1.847,1.0,0.006,0.013,-0.001,-0.015,0.026,-0.914,-0.0,0.0,-0.0,0.0,0.0,2.4615388611950975,1.0,0.0,0.0,0.0,24.683311032233902,0.2682649150119667,0.08921079839211239,20.53330101152169,300.15368194375895,0.5,0.0024,0.0022,0.0107,0.0108
1646,1762150396.526591,-0.014626819079762871,-0.04067332596404653,0.3484850521219688,-0.0047025280136396,0.018195025955153737,-0.06668832456132501,0.10966886411726028,-0.0025710057209384547,-0.114,0.046,1.814,1.0,0.006,0.012,-0.001,-0.003,0.025,-0.967,-0.0,-0.0,0.0,-0.114,0.046,1.814,1.0,0.006,0.012,-0.001,-0.003,0.025,-0.967,-0.0,-0.0,0.0,0.0,0.0,2.437470604986217,1.0,0.0,0.0,0.0,24.672401946883575,0.2651209267111116,0.08951248933859107,20.395960132544914,300.1536037657361,0.5,0.0024,0.0022,0.0107,0.0109
1647,1762150396.5471618,0.014304421380733566,-0.04454965137162372,0.35152731625833494,-0.004923853541976707,0.2856556998350236,-0.04893158556678347,0.11754390439415344,-0.0033888872867809815,-0.114,0.047,1.78,1.0,0.005,0.012,-0.001,-0.002,0.022,-1.029,-0.1,-0.0,0.0,-0.114,0.047,1.78,1.0,0.005,0.012,-0.001,-0.002,0.022,-1.029,-0.1,-0.0,0.0,0.0,0.0,2.4077799208260826,1.0,0.0,0.0,0.0,24.661572453457687,0.2608010576754258,0.08707837436066533,20.504612976605426,300.15320238199075,0.5,0.0019,0.0011,0.006,0.0044
1648,1762150396.5921881,0.0013348993267353199,-0.0489989228088064,0.35606017629287257,-0.004864834069053934,-0.12611911519479907,-0.05563012721473271,0.13321042940995925,-0.0006407686562664525,-0.114,0.048,1.743,1.0,0.006,0.012,-0.001,0.003,0.023,-1.104,0.0,-0.0,-0.0,-0.114,0.048,1.743,1.0,0.006,0.012,-0.001,0.003,0.023,-1.104,0.0,-0.0,-0.0,0.0,0.0,2.372629336481195,1.0,0.0,0.0,0.0,24.650194684316816,0.2550553079033066,0.08731363934317607,20.357643174674934,300.1530317700918,0.5,0.0015,0.0015,0.0111,0.0109
1649,1762150396.618988,-0.033294351622898635,-0.07012911706469319,0.3604212386079431,0.0015676138378962522,-0.34595878466465574,-0.2235516732610695,0.1326256672239249,0.06310827055223837,-0.114,0.048,1.705,1.0,0.007,0.012,-0.0,-0.002,0.026,-1.15,0.1,0.1,0.1,-0.114,0.048,1.705,1.0,0.007,0.012,-0.0,-0.002,0.026,-1.15,0.1,0.1,0.1,0.0,0.0,2.332214904846248,1.0,0.0,0.0,0.0,24.639284557976627,0.24846522455995423,0.09063908722928998,19.808222148996197,300.15193839476547,0.5,0.0015,0.0016,0.0095,0.006
1650,1762150396.6590254,-0.030448187213155172,-0.040165759738571956,0.36527337741428145,0.00028522281108762666,0.02013805619170994,0.2821012939950389,0.13862669771536978,-0.012432006808612193,-0.114,0.049,1.666,1.0,0.006,0.011,-0.001,0.009,0.016,-1.197,-0.0,-0.1,-0.0,-0.114,0.049,1.666,1.0,0.006,0.011,-0.001,0.009,0.016,-1.197,-0.0,-0.1,-0.0,0.0,0.0,2.286765234121702,1.0,0.0,0.0,0.0,24.628614360742855,0.24101967327519072,0.08954312568004635,19.981561783743608,300.1531375035012,0.5,0.0025,0.0022,0.0103,0.0103
1651,1762150396.6914003,-0.03401085248636451,-0.04745886240877757,0.3709389780657236,-0.0010185128026611932,-0.04323869953538224,-0.08297246663669909,0.14797435086799235,-0.012966050434716294,-0.113,0.049,1.625,1.0,0.007,0.011,-0.001,0.007,0.014,-1.248,0.0,-0.0,-0.0,-0.113,0.049,1.625,1.0,0.007,0.011,-0.001,0.007,0.014,-1.248,0.0,-0.0,-0.0,0.0,0.0,2.2365403129373145,1.0,0.0,0.0,0.0,24.617835536020774,0.23254811346031184,0.08961052028627566,19.88623008783682,300.15299286822517,0.5,0.0016,0.0019,0.0105,0.0103
1652,1762150396.724056,-0.034340871541163547,-0.0006704877097381129,0.3774791490259866,-0.0072018842436501525,-0.01180290366958145,0.4560190313882001,0.15813645411906183,-0.06208834261055488,-0.113,0.049,1.582,1.0,0.006,0.009,-0.001,0.009,0.005,-1.294,-0.0,-0.2,-0.1,-0.113,0.049,1.582,1.0,0.006,0.009,-0.001,0.009,0.005,-1.294,-0.0,-0.2,-0.1,0.0,0.0,2.1818301355412606,1.0,0.0,0.0,0.0,24.606978243287006,0.22312607535260154,0.08906098813457657,20.528869312996672,300.1553407894365,0.5,0.0015,0.0016,0.0102,0.0102
1653,1762150396.7590487,-0.0009637347176615907,-0.03364993561755049,0.3828068568561019,-0.006971159383533273,0.3251861503497287,-0.3299621010055583,0.1476468655576504,0.0005067775402562494,-0.113,0.05,1.539,1.0,0.005,0.011,-0.001,0.01,0.008,-1.301,-0.1,0.0,-0.0,-0.113,0.05,1.539,1.0,0.005,0.011,-0.001,0.01,0.008,-1.301,-0.1,0.0,-0.0,0.0,0.0,2.1229531334593448,1.0,0.0,0.0,0.0,24.59745273701333,0.21417781770457428,0.08789090757925347,20.867379615768147,300.1556062299217,0.5,0.0024,0.0022,0.0104,0.0103
1654,1762150396.7831006,-0.012174478057390335,-0.04111113752940386,0.3894147481622011,-0.0011154691246576393,-0.11234836707670284,-0.0830245030229213,0.16178062727501802,0.05681411274287303,-0.112,0.05,1.495,1.0,0.005,0.01,-0.001,0.012,0.006,-1.335,0.0,-0.0,0.1,-0.112,0.05,1.495,1.0,0.005,0.01,-0.001,0.012,0.006,-1.335,0.0,-0.0,0.1,0.0,0.0,2.060254421291096,1.0,0.0,0.0,0.0,24.587834569866228,0.20447732716037292,0.08792258897935865,20.871554236655577,300.15527308527584,0.5,0.0024,0.0022,0.0068,0.0046
1655,1762150396.8164394,-0.01905791194014127,-0.029060645684573547,0.3967194209519405,-0.0029870714259273784,-0.07187795834185697,0.11022713406595225,0.1704004149379448,-0.018994890293861803,-0.112,0.05,1.45,1.0,0.005,0.011,-0.002,0.014,0.002,-1.36,-0.0,-0.1,-0.0,-0.112,0.05,1.45,1.0,0.005,0.011,-0.002,0.014,0.002,-1.36,-0.0,-0.1,-0.0,0.0,0.0,1.9941038655420062,1.0,0.0,0.0,0.0,24.57830598770166,0.19427678454724281,0.08935582558867404,21.118776800657685,300.1560286138335,0.5,0.0015,0.0016,0.0084,0.0045
1656,1762150396.8591142,-0.031287624184173586,-0.0755693689629882,0.4033995117734578,-0.003579057328063663,-0.1270616004253585,-0.47235239420528985,0.1659807634531578,-0.006666626877844697,-0.111,0.05,1.406,1.0,0.006,0.012,-0.001,0.019,-0.002,-1.36,0.0,0.1,-0.0,-0.111,0.05,1.406,1.0,0.006,0.012,-0.001,0.019,-0.002,-1.36,0.0,0.1,-0.0,0.0,0.0,1.9248939865844186,1.0,0.0,0.0,0.0,24.569694838888896,0.18460434604420645,0.08636222155697751,20.55216655303676,300.15508200846114,0.5,0.0023,0.0022,0.0104,0.0105
1657,1762150396.892376,-0.040259732217051696,-0.09151337621078508,0.4094363788461859,-0.003847906791214762,-0.09754298637482449,-0.1783324147187158,0.16121854867064528,-0.0035832589635269043,-0.111,0.049,1.361,1.0,0.006,0.011,-0.001,0.019,-0.007,-1.342,0.0,0.1,0.0,-0.111,0.049,1.361,1.0,0.006,0.011,-0.001,0.019,-0.007,-1.342,0.0,0.1,0.0,0.0,0.0,1.8530377049870785,1.0,0.0,0.0,0.0,24.562458871311488,0.17616260591664318,0.09171615329734743,20.233852141068702,300.15155905465133,0.5,0.0023,0.0021,0.0103,0.0105
1658,1762150396.9248617,-0.047677237017240276,-0.08084374764139128,0.41627355745096395,-0.005277667392036761,-0.08423998105614877,0.08381794164124177,0.17073088075932716,-0.015259582706023683,-0.11,0.049,1.317,1.0,0.006,0.011,-0.002,0.024,-0.012,-1.341,0.0,-0.0,0.0,-0.11,0.049,1.317,1.0,0.006,0.011,-0.002,0.024,-0.012,-1.341,0.0,-0.0,0.0,0.0,0.0,1.778965944545754,1.0,0.0,0.0,0.0,24.55552039447974,0.16778608222698582,0.09300736827038303,20.16416821570048,300.149943513692,0.5,0.0016,0.0022,0.0101,0.0105
1659,1762150396.958998,-0.05124230243732732,-0.07112426847841222,0.4227690557651078,-0.005248484496516938,-0.04756996345518049,0.07698385471944287,0.1690233725041801,-0.001027587892810971,-0.109,0.049,1.274,1.0,0.006,0.01,-0.001,0.025,-0.012,-1.319,-0.0,0.0,0.0,-0.109,0.049,1.274,1.0,0.006,0.01,-0.001,0.025,-0.012,-1.319,-0.0,0.0,0.0,0.0,0.0,1.703125105378148,1.0,0.0,0.0,0.0,24.549533730233488,0.16037709762530927,0.09359857254098808,20.073772452504898,300.14855924361035,0.5,0.0024,0.0021,0.0102,0.0105
1660,1762150396.9925995,-0.059651362632503306,-0.03141814398704292,0.4283211917904779,-0.006343603042722748,-0.09690117756109168,0.37928017779408957,0.1612136241949778,-0.012263306586187331,-0.108,0.048,1.231,1.0,0.006,0.008,-0.002,0.027,-0.024,-1.274,-0.0,-0.1,0.0,-0.108,0.048,1.231,1.0,0.006,0.008,-0.002,0.027,-0.024,-1.274,-0.0,-0.1,0.0,0.0,0.0,1.62597442140735,1.0,0.0,0.0,0.0,24.54516239455634,0.15489930965512588,0.09430271022582382,19.898375586503434,300.1508305386111,0.5,0.0024,0.0022,0.0104,0.0105
1661,1762150397.0257144,-0.05674535907383586,0.018541895473095697,0.43417877565116086,-0.0070885364888722754,0.01414719492854858,0.49174585860462544,0.16565613655444822,-0.00903523522217597,-0.107,0.047,1.19,1.0,0.005,0.006,-0.002,0.026,-0.023,-1.241,0.0,-0.2,0.0,-0.107,0.047,1.19,1.0,0.005,0.006,-0.002,0.026,-0.023,-1.241,0.0,-0.2,0.0,0.0,0.0,1.5479832174428207,1.0,0.0,0.0,0.0,24.541502266883445,0.15025693907859558,0.10291278457625284,20.005025346611454,300.1551338230245,0.5,0.0023,0.0022,0.0103,0.0104
1662,1762150397.0592158,-0.005333311329489568,0.0624309126482919,0.4396060232286195,-0.008380988619781319,0.49993413767500405,0.44352564562023594,0.16281716968737697,-0.014696655431308506,-0.107,0.046,1.151,1.0,0.002,0.006,-0.003,0.02,-0.034,-1.191,-0.3,-0.2,-0.0,-0.107,0.046,1.151,1.0,0.002,0.006,-0.003,0.02,-0.034,-1.191,-0.3,-0.2,-0.0,0.0,0.0,1.4696280818691927,1.0,0.0,0.0,0.0,24.53899824029224,0.14708499766748828,0.1148646292730513,20.953744176331796,300.1621998105332,0.5,0.0023,0.0023,0.0103,0.0105
1663,1762150397.0924351,-0.006062338984664073,0.01093319455114701,0.44512065143961194,-0.007643171348624105,-0.008623604384117467,-0.4993694528093758,0.16504778791707964,0.005282925556626813,-0.106,0.045,1.113,1.0,0.003,0.008,-0.002,0.025,-0.034,-1.145,0.0,0.1,0.0,-0.106,0.045,1.113,1.0,0.003,0.008,-0.002,0.025,-0.034,-1.145,0.0,0.1,0.0,0.0,0.0,1.3913899716648297,1.0,0.0,0.0,0.0,24.537122927266974,0.14474599872487215,0.10664864917723829,20.85624457026868,300.16159362775875,0.5,0.0023,0.0023,0.0103,0.0104
1664,1762150397.1257782,-0.022826657665361745,-0.022054917721213332,0.4504387035433616,-0.015676467107846502,-0.16915877155314274,-0.3271478240858167,0.1644606838974002,-0.08224375042937995,-0.105,0.043,1.077,1.0,0.002,0.009,-0.003,0.017,-0.039,-1.087,-0.0,0.0,-0.1,-0.105,0.043,1.077,1.0,0.002,0.009,-0.003,0.017,-0.039,-1.087,-0.0,0.0,-0.1,0.0,0.0,1.3137512670886617,1.0,0.0,0.0,0.0,24.53613659553281,0.1435648888401266,0.10636893822075008,20.617699927257274,300.1615668626761,0.5,0.0023,0.0021,0.0105,0.0104
1665,1762150397.1593258,0.009540292064311062,-0.07149507341376976,0.454647398302778,-0.016259885306966072,0.3179628328803876,-0.49991528635586757,0.1546966234800044,-0.009753298768157365,-0.105,0.042,1.044,1.0,0.001,0.012,-0.003,0.015,-0.04,-1.01,-0.1,0.2,-0.0,-0.105,0.042,1.044,1.0,0.001,0.012,-0.003,0.015,-0.04,-1.01,-0.1,0.2,-0.0,0.0,0.0,1.2371927938892042,1.0,0.0,0.0,0.0,24.536545363006326,0.14419917023544615,0.10225456924473958,20.598448975213717,300.1615588672603,0.5,0.0023,0.0023,0.0105,0.0104
