step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3755,1760709041.7925394,0.0005349599999999994,0.003188886671469675,-0.5569460808914962,-0.0,-0.059,0.036,1.183,1.0,-0.0,-0.001,-0.0
3756,1760709041.8009024,0.0007857449999999999,0.003690456671469675,-0.5597523244379143,-0.0,-0.059,0.036,1.182,1.0,-0.0,-0.001,-0.0
3757,1760709041.8092093,-9.29299999999994e-05,0.002687316671469675,-0.5487670717866064,-0.0,-0.059,0.035,1.181,1.0,-0.0,-0.001,-0.0
3758,1760709041.817519,0.0004086400000000001,0.0030625666714696755,-0.5528867911613795,-0.0,-0.058,0.035,1.18,1.0,-0.0,-0.001,-0.0
3759,1760709041.8258624,0.00015785500000000007,0.002811781671469675,-0.5491256555660233,-0.0,-0.058,0.035,1.179,1.0,-0.0,-0.001,-0.0
3760,1760709041.8341916,0.00015785500000000007,0.0030625666714696755,-0.551275161198264,-0.0,-0.058,0.035,1.178,1.0,-0.0,-0.001,-0.0
3761,1760709041.8425233,0.0004086400000000001,0.0030625666714696755,-0.5547381426588599,-0.0,-0.058,0.035,1.177,1.0,-0.0,-0.001,-0.0
3762,1760709041.850848,0.0004086400000000001,0.0031870316714696766,-0.5549174345485682,-0.0,-0.057,0.035,1.176,1.0,-0.0,-0.001,-0.0
3763,1760709041.8592165,0.00015785500000000007,0.0026854616714696755,-0.5478726093823251,-0.0,-0.057,0.035,1.175,1.0,-0.0,-0.001,-0.0
3764,1760709041.867548,0.0004086400000000001,0.0031870316714696766,-0.5546192804138077,-0.0,-0.057,0.035,1.174,1.0,-0.0,-0.001,-0.0
3765,1760709041.875896,0.001034675000000001,0.004440956671469676,-0.5699035443295973,-0.0,-0.057,0.034,1.173,1.0,-0.0,-0.001,-0.0
3766,1760709041.8843238,0.000533105000000001,0.0034378166714696757,-0.5576048158499344,-0.0,-0.057,0.034,1.172,1.0,-0.0,-0.001,-0.0
3767,1760709041.8934438,0.0007838900000000004,0.0036886016714696756,-0.5620583769977476,-0.0,-0.057,0.034,1.172,1.0,-0.0,-0.001,-0.0
3768,1760709041.901549,0.000533105000000001,0.0036886016714696756,-0.5602674551449238,-0.0,-0.057,0.034,1.171,1.0,-0.0,-0.001,-0.0
3769,1760709041.9091928,0.000533105000000001,0.003311496671469676,-0.5489483607205757,-0.0,-0.056,0.034,1.169,1.0,-0.0,-0.001,-0.0
3770,1760709041.9175916,0.000533105000000001,0.0008042950000000004,-0.5497843905244616,-0.0,-0.056,0.034,1.168,1.0,-0.0,-0.0,-0.0
3771,1760709041.9265158,0.0012854600000000004,0.002058220000000001,-0.5703225577536708,-0.0,-0.056,0.034,1.167,1.0,-0.0,-0.0,-0.0
3772,1760709041.9341888,0.00028232000000000035,0.0001764049999999995,-0.5412715396465317,-0.0,-0.055,0.034,1.165,1.0,-0.0,-0.0,-0.0
3773,1760709041.942548,0.0004067850000000006,0.00042719000000000063,-0.5453912590213047,-0.0,-0.055,0.033,1.164,1.0,-0.0,-0.0,-0.0
3774,1760709041.9508793,0.0004067850000000006,0.0006779749999999995,-0.5488542404819003,-0.0,-0.055,0.033,1.163,1.0,-0.0,-0.0,-0.0
3775,1760709041.9592757,0.00015600000000000002,0.0001764049999999995,-0.5434457872851493,-0.0,-0.055,0.033,1.161,1.0,-0.0,-0.0,-0.0
3776,1760709041.9675524,0.00015600000000000002,0.0001764049999999995,-0.5442818170890351,-0.0,-0.055,0.033,1.16,1.0,-0.0,-0.0,-0.0
3777,1760709041.9758646,0.0004067850000000006,0.0003008700000000009,-0.5503717502063405,-0.0,-0.054,0.033,1.159,1.0,-0.0,-0.0,-0.0
3778,1760709041.9842405,0.0004067850000000006,0.0005516549999999997,-0.5508739382371862,-0.0,-0.054,0.033,1.157,1.0,-0.0,-0.0,-0.0
3779,1760709041.9929104,0.0009083550000000007,0.00130401,-0.5674716779813305,-0.0,-0.054,0.033,1.156,1.0,-0.0,-0.0,-0.0
3780,1760709042.0021317,0.0009083550000000007,0.00130401,-0.5699550253866115,-0.0,-0.054,0.033,1.156,1.0,-0.0,-0.0,-0.0
3781,1760709042.0097027,0.0019114950000000003,0.003059505,-0.6006781031015223,-0.0,-0.054,0.033,1.156,1.0,-0.0,-0.0,-0.0
3782,1760709042.0176222,2.9679999999999706e-05,-7.623500000000006e-05,-0.5377996095982939,-0.0,-0.053,0.032,1.153,1.0,-0.0,-0.0,-0.0
3783,1760709042.0258787,0.0005312499999999998,0.000425335,-0.5442124388567365,-0.0,-0.053,0.032,1.151,1.0,-0.0,-0.0,-0.0
3784,1760709042.0342302,0.0002804650000000003,0.000425335,-0.5450484686606223,-0.0,-0.053,0.032,1.15,1.0,-0.0,-0.0,-0.0
3785,1760709042.0425184,0.0002804650000000003,0.000425335,-0.5462073946056454,-0.0,-0.053,0.032,1.148,1.0,-0.0,-0.0,-0.0
3786,1760709042.0508428,0.0005312499999999998,0.0006761200000000001,-0.5509838518945962,-0.0,-0.053,0.032,1.147,1.0,-0.0,-0.0,-0.0
3787,1760709042.059179,0.0002804650000000003,4.8230000000001325e-05,-0.5422917091269577,-0.0,-0.052,0.032,1.145,1.0,-0.0,-0.0,-0.0
3788,1760709042.067521,0.0002804650000000003,4.8230000000001325e-05,-0.5418142631024887,-0.0,-0.052,0.032,1.144,1.0,-0.0,-0.0,-0.0
3789,1760709042.0758607,0.0002804650000000003,4.8230000000001325e-05,-0.5449434027900442,-0.0,-0.052,0.032,1.142,1.0,-0.0,-0.0,-0.0
3790,1760709042.084204,0.00040493,0.0005498000000000002,-0.5543170254782368,-0.0,-0.052,0.031,1.141,1.0,-0.0,-0.0,-0.0
3791,1760709042.0925171,0.00040493,0.00029901500000000024,-0.5515355239381954,-0.0,-0.052,0.031,1.139,1.0,-0.0,-0.0,-0.0
3792,1760709042.1008599,0.00040493,0.00017269499999999938,-0.5517148158279037,-0.0,-0.051,0.031,1.138,1.0,-0.0,-0.0,-0.0
3793,1760709042.1092205,0.00015414500000000052,0.00017269499999999938,-0.5476198384595072,-0.0,-0.051,0.031,1.136,1.0,-0.0,-0.0,-0.0
3794,1760709042.1175616,0.00040493,0.0004234799999999994,-0.5517395578342805,-0.0,-0.051,0.031,1.135,1.0,-0.0,-0.0,-0.0
3795,1760709042.1258764,0.0006557150000000006,0.0009250499999999995,-0.5601226008352556,-0.0,-0.051,0.031,1.133,1.0,-0.0,-0.0,-0.0
3796,1760709042.134213,0.00015414500000000052,-7.808999999999955e-05,-0.5419132311279956,-0.0,-0.051,0.031,1.132,1.0,-0.0,-0.0,-0.0
3797,1760709042.1426399,0.00040493,4.637500000000072e-05,-0.546355846643906,-0.0,-0.05,0.031,1.13,1.0,-0.0,-0.0,-0.0
3798,1760709042.1508913,0.00040493,4.637500000000072e-05,-0.5478486143619694,-0.0,-0.05,0.031,1.129,1.0,-0.0,-0.0,-0.0
3799,1760709042.159207,0.00027860999999999967,4.637500000000072e-05,-0.5476940644786377,-0.0,-0.05,0.03,1.127,1.0,-0.0,-0.0,-0.0
3800,1760709042.1675615,0.00027860999999999967,4.637500000000072e-05,-0.5468827766811285,-0.0,-0.05,0.03,1.125,1.0,-0.0,-0.0,-0.0
3801,1760709042.176624,0.0007801799999999998,0.0010495150000000009,-0.5687344197386925,-0.0,-0.05,0.03,1.124,1.0,-0.0,-0.0,-0.0
3802,1760709042.1842737,2.7825000000000212e-05,-7.994500000000016e-05,-0.5442805670307955,-0.0,-0.049,0.03,1.122,1.0,-0.0,-0.0,-0.0
3803,1760709042.1925864,0.0010309649999999998,0.00167555,-0.5799237062860856,-0.0,-0.049,0.03,1.121,1.0,-0.0,-0.0,-0.0
3804,1760709042.2008884,0.0005293950000000003,0.0004216249999999999,-0.5554698535781886,-0.0,-0.049,0.03,1.119,1.0,-0.0,-0.0,-0.0
3805,1760709042.2092962,2.7825000000000212e-05,-0.0003307299999999991,-0.5323294766986466,-0.0,-0.049,0.03,1.117,1.0,-0.0,-0.0,-0.0
3806,1760709042.2175221,0.0005293950000000003,0.00017083999999999988,-0.545643526871904,-0.0,-0.049,0.03,1.116,1.0,-0.0,-0.0,-0.0
3807,1760709042.2258627,0.00027860999999999967,4.4520000000000116e-05,-0.5448322390743948,-0.0,-0.048,0.03,1.114,1.0,-0.0,-0.0,-0.0
3808,1760709042.234212,0.0004030750000000005,0.00029530500000000016,-0.5512450683328374,-0.0,-0.048,0.029,1.112,1.0,-0.0,-0.0,-0.0
3809,1760709042.242663,0.0001522899999999999,4.4520000000000116e-05,-0.5455137189949488,-0.0,-0.048,0.029,1.111,1.0,-0.0,-0.0,-0.0
3810,1760709042.2509782,0.0001522899999999999,-0.0002062649999999999,-0.54207547954073,-0.0,-0.048,0.029,1.109,1.0,-0.0,-0.0,-0.0
3811,1760709042.2592018,0.0004030750000000005,0.00029530500000000016,-0.5498017846275274,-0.0,-0.048,0.029,1.107,1.0,-0.0,-0.0,-0.0
3812,1760709042.267566,0.0001522899999999999,4.4520000000000116e-05,-0.545706807259131,-0.0,-0.048,0.029,1.105,1.0,-0.0,-0.0,-0.0
3813,1760709042.27586,0.0001522899999999999,-8.179999999999966e-05,-0.5452293612346621,-0.0,-0.047,0.029,1.104,1.0,-0.0,-0.0,-0.0
3814,1760709042.2841852,0.0001522899999999999,-0.00033258499999999966,-0.543104597608798,-0.0,-0.047,0.029,1.102,1.0,-0.0,-0.0,-0.0
3815,1760709042.292527,0.0004030750000000005,0.00016898500000000038,-0.5514876406097731,-0.0,-0.047,0.029,1.1,1.0,-0.0,-0.0,-0.0
3816,1760709042.3009222,0.0004030750000000005,-8.179999999999966e-05,-0.5503534566711266,-0.0,-0.047,0.029,1.099,1.0,-0.0,-0.0,-0.0
3817,1760709042.3092196,0.0010291100000000004,0.0014229100000000005,-0.5830358024966668,-0.0,-0.047,0.028,1.097,1.0,-0.0,-0.0,-0.0
3818,1760709042.317577,2.597000000000016e-05,-0.00020812000000000052,-0.5401932881918016,-0.0,-0.046,0.028,1.095,1.0,-0.0,-0.0,-0.0
3819,1760709042.3259344,2.597000000000016e-05,-0.00045890500000000055,-0.5334713591666955,-0.0,-0.046,0.028,1.093,1.0,-0.0,-0.0,-0.0
3820,1760709042.334191,0.00027675500000000076,4.266499999999951e-05,-0.5503919950519771,-0.0,-0.046,0.028,1.091,1.0,-0.0,-0.0,-0.0
3821,1760709042.3425822,2.597000000000016e-05,-0.00020812000000000052,-0.5426904319715564,-0.0,-0.046,0.028,1.09,1.0,-0.0,-0.0,-0.0
3822,1760709042.3509402,0.0005275400000000003,0.00029344999999999957,-0.5569841162001283,-0.0,-0.046,0.028,1.088,1.0,-0.0,-0.0,-0.0
3823,1760709042.3595393,0.0007783250000000003,0.0006686999999999998,-0.5725912762570552,-0.0,-0.045,0.028,1.086,1.0,-0.0,-0.0,-0.0
3824,1760709042.3692195,0.0007783250000000003,0.0006686999999999998,-0.5750746236623362,-0.0,-0.045,0.028,1.086,1.0,-0.0,-0.0,-0.0
3825,1760709042.3759704,0.0005275400000000003,0.0001671299999999998,-0.5476599775246891,-0.0,-0.045,0.028,1.083,1.0,-0.0,-0.0,-0.0
3826,1760709042.3842168,0.0005275400000000003,0.0004179149999999998,-0.5491417996108496,-0.0,-0.045,0.028,1.08,1.0,-0.0,-0.0,-0.0
3827,1760709042.3925521,0.000652005,0.0004179149999999998,-0.5516142013842277,-0.0,-0.045,0.027,1.078,1.0,-0.0,-0.0,-0.0
3828,1760709042.4010627,0.00015043500000000044,-8.365500000000026e-05,-0.5373452591620325,-0.0,-0.045,0.027,1.077,1.0,-0.0,-0.0,-0.0
3829,1760709042.409213,0.00090279,0.00104395,-0.5706843429017501,-0.0,-0.044,0.027,1.075,1.0,-0.0,-0.0,-0.0
3830,1760709042.4176738,0.00040121999999999993,4.081000000000001e-05,-0.5409765868804336,-0.0,-0.044,0.027,1.073,1.0,-0.0,-0.0,-0.0
3831,1760709042.427268,0.000652005,0.00029159500000000007,-0.5510069474828038,-0.0,-0.044,0.027,1.072,1.0,-0.0,-0.0,-0.0
3832,1760709042.4345462,0.000652005,0.00029159500000000007,-0.5541470328022622,-0.0,-0.044,0.027,1.072,1.0,-0.0,-0.0,-0.0
3833,1760709042.443192,0.001153575,0.0015455199999999997,-0.5871522747689395,-0.0,-0.044,0.027,1.069,1.0,-0.0,-0.0,-0.0
3834,1760709042.4508677,-0.00010035000000000016,-0.0010886499999999987,-0.504894539981525,-0.0,-0.043,0.027,1.065,1.0,-0.0,-0.0,-0.0
3835,1760709042.459248,0.00040121999999999993,-8.550999999999976e-05,-0.5359295682056703,-0.0,-0.043,0.027,1.062,1.0,-0.0,-0.0,-0.0
3836,1760709042.4675384,0.00040121999999999993,-0.0003362949999999998,-0.5351182804081609,-0.0,-0.043,0.027,1.06,1.0,-0.0,-0.0,-0.0
3837,1760709042.4758596,0.0002749000000000001,-8.550999999999976e-05,-0.5421878475807811,-0.0,-0.043,0.026,1.058,1.0,-0.0,-0.0,-0.0
3838,1760709042.4841955,0.0002749000000000001,-8.550999999999976e-05,-0.545973725182514,-0.0,-0.043,0.026,1.056,1.0,-0.0,-0.0,-0.0
3839,1760709042.492544,0.0005256850000000001,0.0001652750000000003,-0.5514069203856419,-0.0,-0.043,0.026,1.055,1.0,-0.0,-0.0,-0.0
3840,1760709042.5008814,0.0002749000000000001,-0.00021182999999999952,-0.5414013017896486,-0.0,-0.042,0.026,1.053,1.0,-0.0,-0.0,-0.0
3841,1760709042.5092254,-0.00022666999999999992,-0.0014657549999999998,-0.5100462281669371,-0.0,-0.042,0.026,1.05,1.0,-0.0,-0.0,-0.0
3842,1760709042.5175405,0.0005256850000000001,3.895500000000052e-05,-0.5571768081043809,-0.0,-0.042,0.026,1.048,1.0,-0.0,-0.0,-0.0
3843,1760709042.5258589,0.0002749000000000001,-0.00046261499999999955,-0.5468482933672503,-0.0,-0.042,0.026,1.047,1.0,-0.0,-0.0,-0.0
3844,1760709042.5342255,0.0005256850000000001,3.895500000000052e-05,-0.5591717638532898,-0.0,-0.042,0.026,1.045,1.0,-0.0,-0.0,-0.0
3845,1760709042.5426483,0.0002749000000000001,-0.00046261499999999955,-0.5465391936005868,-0.0,-0.042,0.026,1.043,1.0,-0.0,-0.0,-0.0
3846,1760709042.5509355,0.0005256850000000001,-8.736499999999924e-05,-0.5536087607732069,-0.0,-0.041,0.026,1.041,1.0,-0.0,-0.0,-0.0
3847,1760709042.5592046,0.00014858000000000037,-0.0005889349999999993,-0.5422896663488587,-0.0,-0.041,0.025,1.039,1.0,-0.0,-0.0,-0.0
3848,1760709042.5675282,0.00014858000000000037,-0.0005889349999999993,-0.5414783785513495,-0.0,-0.041,0.025,1.037,1.0,-0.0,-0.0,-0.0
3849,1760709042.5758958,0.00014858000000000037,-0.0003381499999999993,-0.5518316352948569,-0.0,-0.041,0.025,1.035,1.0,-0.0,-0.0,-0.0
3850,1760709042.584227,0.00039936500000000043,0.0001634200000000008,-0.5621848920383641,-0.0,-0.041,0.025,1.033,1.0,-0.0,-0.0,-0.0
3851,1760709042.5925565,0.00039936500000000043,-0.00021368500000000013,-0.549552321785661,-0.0,-0.04,0.025,1.031,1.0,-0.0,-0.0,-0.0
3852,1760709042.6008859,0.00039936500000000043,-0.00021368500000000013,-0.5480842960739745,-0.0,-0.04,0.025,1.029,1.0,-0.0,-0.0,-0.0
3853,1760709042.609276,0.00014858000000000037,-0.0007152550000000001,-0.5374219395638038,-0.0,-0.04,0.025,1.027,1.0,-0.0,-0.0,-0.0
3854,1760709042.6175501,0.00039936500000000043,-0.00021368500000000013,-0.5490886721356658,-0.0,-0.04,0.025,1.025,1.0,-0.0,-0.0,-0.0
3855,1760709042.625989,0.00039936500000000043,-0.00021368500000000013,-0.5528745497373988,-0.0,-0.04,0.025,1.023,1.0,-0.0,-0.0,-0.0
3856,1760709042.6343079,0.00039936500000000043,3.709999999999991e-05,-0.5566604273391317,-0.0,-0.04,0.025,1.021,1.0,-0.0,-0.0,-0.0
3857,1760709042.6425486,0.0006501500000000005,0.00041235000000000024,-0.5696406357393488,-0.0,-0.039,0.025,1.019,1.0,-0.0,-0.0,-0.0
3858,1760709042.6508794,0.0002730450000000001,-0.0003400049999999999,-0.5425598313747421,-0.0,-0.039,0.024,1.017,1.0,-0.0,-0.0,-0.0
3859,1760709042.6592817,0.0005238300000000001,-8.921999999999985e-05,-0.5548833018607816,-0.0,-0.039,0.024,1.015,1.0,-0.0,-0.0,-0.0
3860,1760709042.6676004,0.0005238300000000001,0.00016156500000000018,-0.5599826552908695,-0.0,-0.039,0.024,1.013,1.0,-0.0,-0.0,-0.0
3861,1760709042.675892,0.0005238300000000001,0.00041235000000000024,-0.563111794978425,-0.0,-0.039,0.024,1.011,1.0,-0.0,-0.0,-0.0
3862,1760709042.6841862,0.0002730450000000001,-8.921999999999985e-05,-0.5416077900683751,-0.0,-0.039,0.024,1.008,1.0,-0.0,-0.0,-0.0
3863,1760709042.6925662,0.0002730450000000001,-0.00046632499999999964,-0.5329156473007366,-0.0,-0.038,0.024,1.006,1.0,-0.0,-0.0,-0.0
3864,1760709042.7008789,0.0002730450000000001,-0.00021553999999999963,-0.5432689040442438,-0.0,-0.038,0.024,1.004,1.0,-0.0,-0.0,-0.0
3865,1760709042.7091947,0.0002730450000000001,-0.00046632499999999964,-0.5391739266758475,-0.0,-0.038,0.024,1.002,1.0,-0.0,-0.0,-0.0
3866,1760709042.7175605,0.0005238300000000001,-0.00021553999999999963,-0.5495271834193549,-0.0,-0.038,0.024,1.0,1.0,-0.0,-0.0,-0.0
3867,1760709042.7260275,0.0005238300000000001,3.524500000000041e-05,-0.5533130610210878,-0.0,-0.038,0.024,0.998,1.0,-0.0,-0.0,-0.0
3868,1760709042.7345042,0.0002730450000000001,-0.00021553999999999963,-0.5436303385662317,-0.0,-0.038,0.024,0.995,1.0,-0.0,-0.0,-0.0
3869,1760709042.7426097,2.2260000000000058e-05,-0.001094215,-0.5218034375150445,-0.0,-0.037,0.024,0.993,1.0,-0.0,-0.0,-0.0
3870,1760709042.7509263,-0.00035484499999999974,-0.001345,-0.5157382464041158,-0.0,-0.037,0.023,0.991,1.0,-0.0,-0.0,-0.0
3871,1760709042.7592037,-0.00010406000000000026,-0.001094215,-0.5339723581177523,-0.0,-0.037,0.023,0.989,1.0,-0.0,-0.0,-0.0
3872,1760709042.7675385,0.00014672499999999979,-0.00034185999999999993,-0.5574603731448083,-0.0,-0.037,0.023,0.987,1.0,-0.0,-0.0,-0.0
3873,1760709042.7759085,0.00014672499999999979,-0.0005926449999999999,-0.553365395776412,-0.0,-0.037,0.023,0.985,1.0,-0.0,-0.0,-0.0
3874,1760709042.784172,0.0003975099999999998,-0.00034185999999999993,-0.5610917008632096,-0.0,-0.037,0.023,0.983,1.0,-0.0,-0.0,-0.0
3875,1760709042.792529,0.0003975099999999998,-0.00021739500000000022,-0.5622506268082327,-0.0,-0.036,0.023,0.981,1.0,-0.0,-0.0,-0.0
3876,1760709042.8008602,0.0003975099999999998,-0.0004681800000000003,-0.5555286977831266,-0.0,-0.036,0.023,0.979,1.0,-0.0,-0.0,-0.0
3877,1760709042.8091877,0.00014672499999999979,-0.0007189650000000003,-0.5382989621311814,-0.0,-0.036,0.023,0.977,1.0,-0.0,-0.0,-0.0
3878,1760709042.8175364,0.00014672499999999979,-0.0004681800000000003,-0.5473387430463337,-0.0,-0.036,0.023,0.975,1.0,-0.0,-0.0,-0.0
3879,1760709042.8258739,0.0006482949999999998,3.338999999999981e-05,-0.5675430685025027,-0.0,-0.036,0.023,0.973,1.0,-0.0,-0.0,-0.0
3880,1760709042.8341584,0.00014672499999999979,-0.0004681800000000003,-0.5460390635924527,-0.0,-0.036,0.023,0.97,1.0,-0.0,-0.0,-0.0
3881,1760709042.8425198,-0.0004811649999999995,-0.0015976399999999996,-0.5051667630301198,-0.0,-0.035,0.022,0.968,1.0,-0.0,-0.0,-0.0
3882,1760709042.8508582,2.0405000000000005e-05,-0.0005944999999999994,-0.5470434396541441,-0.0,-0.035,0.022,0.966,1.0,-0.0,-0.0,-0.0
3883,1760709042.85919,0.00027119000000000004,-0.00034371499999999943,-0.5626505997110709,-0.0,-0.035,0.022,0.964,1.0,-0.0,-0.0,-0.0
3884,1760709042.8675313,0.00027119000000000004,-0.0005944999999999994,-0.5526449811150775,-0.0,-0.035,0.022,0.962,1.0,-0.0,-0.0,-0.0
3885,1760709042.8758523,2.0405000000000005e-05,-0.0005944999999999994,-0.5478932658325039,-0.0,-0.035,0.022,0.96,1.0,-0.0,-0.0,-0.0
3886,1760709042.8841968,0.00027119000000000004,-0.00034371499999999943,-0.5589032604901885,-0.0,-0.035,0.022,0.958,1.0,-0.0,-0.0,-0.0
3887,1760709042.89257,0.00027119000000000004,-0.00034371499999999943,-0.5541515452076147,-0.0,-0.035,0.022,0.956,1.0,-0.0,-0.0,-0.0
3888,1760709042.9008727,0.00027119000000000004,-0.0004700349999999992,-0.5513700436675733,-0.0,-0.034,0.022,0.954,1.0,-0.0,-0.0,-0.0
3889,1760709042.9092557,0.0007727599999999998,0.000533105000000001,-0.5866793411498232,-0.0,-0.034,0.022,0.952,1.0,-0.0,-0.0,-0.0
3890,1760709042.9176931,0.000521975,-0.00021924999999999918,-0.5572944812696441,-0.0,-0.034,0.022,0.949,1.0,-0.0,-0.0,-0.0
3891,1760709042.9258974,0.000521975,-0.00021924999999999918,-0.5525427659870702,-0.0,-0.034,0.022,0.947,1.0,-0.0,-0.0,-0.0
3892,1760709042.9342153,0.00027119000000000004,-0.00021924999999999918,-0.5454869951889239,-0.0,-0.034,0.022,0.944,1.0,-0.0,-0.0,-0.0
3893,1760709042.942541,2.0405000000000005e-05,-0.0007208199999999992,-0.5203764045668495,-0.0,-0.034,0.022,0.942,1.0,-0.0,-0.0,-0.0
3894,1760709042.950908,0.0003956550000000003,-0.00021924999999999918,-0.5504317987356799,-0.0,-0.034,0.021,0.94,1.0,-0.0,-0.0,-0.0
3895,1760709042.9592245,0.00014487000000000029,-0.00034556999999999947,-0.5515907246807031,-0.0,-0.033,0.021,0.938,1.0,-0.0,-0.0,-0.0
3896,1760709042.9676726,0.0003956550000000003,-9.478500000000001e-05,-0.5616101396511703,-0.0,-0.033,0.021,0.935,1.0,-0.0,-0.0,-0.0
3897,1760709042.9759939,-0.00010591499999999976,-0.0008471399999999996,-0.5227080528313697,-0.0,-0.033,0.021,0.933,1.0,-0.0,-0.0,-0.0
3898,1760709042.9842403,0.00014487000000000029,-0.00034556999999999947,-0.5455393299442484,-0.0,-0.033,0.021,0.931,1.0,-0.0,-0.0,-0.0
3899,1760709042.9926999,0.00014487000000000029,-0.0005963549999999995,-0.5338863937468601,-0.0,-0.033,0.021,0.928,1.0,-0.0,-0.0,-0.0
3900,1760709043.0009563,0.0003956550000000003,-0.00034556999999999947,-0.5527772433746739,-0.0,-0.033,0.021,0.926,1.0,-0.0,-0.0,-0.0
3901,1760709043.0092275,0.0003956550000000003,2.9679999999999706e-05,-0.565757451774891,-0.0,-0.032,0.021,0.924,1.0,-0.0,-0.0,-0.0
3902,1760709043.017537,0.00014487000000000029,-0.0004718899999999998,-0.5435967089506636,-0.0,-0.032,0.021,0.921,1.0,-0.0,-0.0,-0.0
3903,1760709043.0260828,0.0008972250000000001,0.0005312499999999998,-0.5904043927469702,-0.0,-0.032,0.021,0.92,1.0,-0.0,-0.0,-0.0
3904,1760709043.034443,0.00014487000000000029,-0.0007226749999999999,-0.5321230646429835,-0.0,-0.032,0.021,0.917,1.0,-0.0,-0.0,-0.0
3905,1760709043.0426402,0.00114801,0.0015343899999999998,-0.6186579194310737,-0.0,-0.032,0.021,0.915,1.0,-0.0,-0.0,-0.0
3906,1760709043.050903,1.8549999999999956e-05,-0.0004718899999999998,-0.5334503368458123,-0.0,-0.032,0.02,0.912,1.0,-0.0,-0.0,-0.0
3907,1760709043.0598443,0.0005201199999999998,0.0005312499999999998,-0.5677800002727476,-0.0,-0.032,0.02,0.911,1.0,-0.0,-0.0,-0.0
3908,1760709043.067605,-0.00048302000000000013,-0.001725815,-0.46681070774722744,-0.0,-0.032,0.02,0.908,1.0,-0.0,-0.0,-0.0
3909,1760709043.0760233,0.000269335,-0.0003474250000000001,-0.5438173899637934,-0.0,-0.031,0.02,0.905,1.0,-0.0,-0.0,-0.0
3910,1760709043.0842488,0.000269335,-9.664000000000006e-05,-0.556140860449833,-0.0,-0.031,0.02,0.903,1.0,-0.0,-0.0,-0.0
3911,1760709043.0926285,1.8549999999999956e-05,-0.0005982099999999996,-0.5382543868837104,-0.0,-0.031,0.02,0.901,1.0,-0.0,-0.0,-0.0
3912,1760709043.1008735,0.000269335,-9.664000000000006e-05,-0.5587816084810165,-0.0,-0.031,0.02,0.898,1.0,-0.0,-0.0,-0.0
3913,1760709043.1092858,0.000269335,-9.664000000000006e-05,-0.5573135827693299,-0.0,-0.031,0.02,0.896,1.0,-0.0,-0.0,-0.0
3914,1760709043.1175911,0.000269335,-9.664000000000006e-05,-0.5525618674867561,-0.0,-0.031,0.02,0.894,1.0,-0.0,-0.0,-0.0
3915,1760709043.1259584,0.0005201199999999998,0.00015414500000000052,-0.566855551715328,-0.0,-0.031,0.02,0.892,1.0,-0.0,-0.0,-0.0
3916,1760709043.1342978,0.000269335,-0.0004737450000000004,-0.5394409055776811,-0.0,-0.03,0.02,0.889,1.0,-0.0,-0.0,-0.0
3917,1760709043.142633,0.000269335,-0.00022296000000000037,-0.5455308386949864,-0.0,-0.03,0.02,0.888,1.0,-0.0,-0.0,-0.0
3918,1760709043.1508908,1.8549999999999956e-05,-0.0004737450000000004,-0.529280737098356,-0.0,-0.03,0.02,0.885,1.0,-0.0,-0.0,-0.0
3919,1760709043.1592898,0.000269335,-0.0004737450000000004,-0.5373299383262908,-0.0,-0.03,0.02,0.882,1.0,-0.0,-0.0,-0.0
3920,1760709043.1675146,0.00014301500000000022,-0.00022296000000000037,-0.5420954499833384,-0.0,-0.03,0.019,0.879,1.0,-0.0,-0.0,-0.0
3921,1760709043.1759288,0.000644585,0.0005293950000000003,-0.582992492552048,-0.0,-0.03,0.019,0.878,1.0,-0.0,-0.0,-0.0
3922,1760709043.1842194,0.00014301500000000022,-0.00022296000000000037,-0.5444133018733847,-0.0,-0.03,0.019,0.875,1.0,-0.0,-0.0,-0.0
3923,1760709043.1925704,0.00014301500000000022,-0.0006000650000000002,-0.5340738415043512,-0.0,-0.029,0.019,0.872,1.0,-0.0,-0.0,-0.0
3924,1760709043.2008677,0.00014301500000000022,-0.00034928000000000015,-0.5418001465911488,-0.0,-0.029,0.019,0.87,1.0,-0.0,-0.0,-0.0
3925,1760709043.2092128,0.00014301500000000022,-0.0006000650000000002,-0.5363916933943975,-0.0,-0.029,0.019,0.868,1.0,-0.0,-0.0,-0.0
3926,1760709043.217596,0.00014301500000000022,-9.849499999999955e-05,-0.5506853776229694,-0.0,-0.029,0.019,0.866,1.0,-0.0,-0.0,-0.0
3927,1760709043.225962,-0.00010776999999999982,-0.0006000650000000002,-0.5318083243696292,-0.0,-0.029,0.019,0.863,1.0,-0.0,-0.0,-0.0
3928,1760709043.2344964,0.0003938,-9.849499999999955e-05,-0.5602164009370646,-0.0,-0.029,0.019,0.86,1.0,-0.0,-0.0,-0.0
3929,1760709043.2428253,0.00014301500000000022,-0.00034928000000000015,-0.5469270927701841,-0.0,-0.029,0.019,0.858,1.0,-0.0,-0.0,-0.0
3930,1760709043.2509968,0.00014301500000000022,-9.849499999999955e-05,-0.5520264462002719,-0.0,-0.029,0.019,0.856,1.0,-0.0,-0.0,-0.0
3931,1760709043.2596042,0.0003938,-0.00022481499999999933,-0.5558123238020047,-0.0,-0.028,0.019,0.854,1.0,-0.0,-0.0,-0.0
