step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1049,1761197689.0813742,0.05426316300862327,-0.06423165948578127,0.4037707197093702,-0.010877347537885121,-0.093,-0.998,1.528,0.999,-0.029,0.027,-0.002,0.0026,0.0024,0.0103,0.0113
1050,1761197689.115504,0.14751611121053418,-0.12299695660880823,0.4053448184909261,-0.004812138774187909,-0.068,-0.999,1.528,0.999,-0.04,0.035,-0.003,0.0024,0.0023,0.0109,0.0114
1051,1761197689.1420717,0.04478815488207988,-0.05692173183888112,0.40586780069698286,0.008421517251272348,-0.042,-0.998,1.528,0.999,-0.039,0.034,-0.001,0.0026,0.0023,0.009,0.0067
1052,1761197689.1746233,-0.05631010249997248,0.034924269493207774,0.40577679905724756,0.007922595927998774,-0.015,-0.996,1.528,0.999,-0.027,0.024,-0.002,0.0018,0.0016,0.0102,0.0061
1053,1761197689.2078872,-0.15351333588404215,0.049911725442097515,0.4050982450331265,-0.0008189163016211389,0.012,-0.994,1.528,1.0,-0.014,0.018,-0.002,0.0016,0.0016,0.0092,0.0074
1054,1761197689.2361274,-0.06900655137145008,-0.028551123044896556,0.40599823004378804,-0.005373061172815604,0.038,-0.991,1.527,1.0,-0.015,0.018,-0.003,0.0016,0.0012,0.0062,0.0055
1055,1761197689.2744243,0.031188900209564732,-0.08736299746286544,0.4069187925322505,-0.004424787173628068,0.064,-0.989,1.527,0.999,-0.025,0.023,-0.002,0.0016,0.0016,0.0092,0.0072
1056,1761197689.301813,0.12950494435495238,-0.09312095926591733,0.4074343821881874,-0.003872431768004116,0.09,-0.986,1.526,0.999,-0.039,0.026,-0.002,0.0011,0.0011,0.0064,0.0051
1057,1761197689.341181,0.058896997569880635,-0.0027347279722816087,0.40771516875163843,-0.0016093766884187613,0.117,-0.982,1.526,0.999,-0.041,0.022,-0.002,0.0016,0.0016,0.0092,0.0073
1058,1761197689.3730898,-0.042566431113380834,0.06434488917380976,0.4081969186329959,0.0009255317581270241,0.143,-0.977,1.525,0.999,-0.031,0.014,-0.001,0.0017,0.0016,0.0093,0.0056
1059,1761197689.4077842,-0.14149388797319376,0.027340095928559273,0.40737052626753434,-0.0029985982891190836,0.169,-0.971,1.525,1.0,-0.019,0.008,-0.001,0.0016,0.0016,0.0092,0.0073
1060,1761197689.4417055,-0.05983294910232449,-0.07016910622243247,0.4072200490982478,-0.00485143894281957,0.195,-0.965,1.524,1.0,-0.019,0.012,-0.001,0.0016,0.0017,0.0093,0.0078
1061,1761197689.4755945,0.03638749989776162,-0.09998843775114533,0.40717937746285077,-0.002550920447337804,0.22,-0.959,1.524,1.0,-0.026,0.017,-0.001,0.0018,0.0017,0.0096,0.0077
1062,1761197689.5132027,0.11155559217191226,-0.06212756383966193,0.4073227333063609,-0.0008366515745829128,0.242,-0.954,1.524,0.999,-0.037,0.018,-0.001,0.0017,0.0018,0.0103,0.0114
1063,1761197689.5391898,0.018027039978435425,0.03644785077244308,0.4074545835313704,-0.0007435281513647489,0.271,-0.945,1.524,0.999,-0.038,0.01,-0.001,0.0026,0.0022,0.0072,0.0047
1064,1761197689.5761852,-0.08241353853803668,0.08105849395932768,0.4068796419657842,-0.0017550878711967415,0.296,-0.937,1.524,1.0,-0.03,0.002,-0.001,0.0016,0.0017,0.0089,0.009
1065,1761197689.610442,-0.16253317503311326,0.024922725253309956,0.4063750617700639,-0.0027201798661510455,0.32,-0.928,1.523,1.0,-0.02,0.0,-0.0,0.0026,0.0022,0.0101,0.0075
1066,1761197689.634088,-0.05858030360965871,-0.07316196505424083,0.4065129945941583,-0.0057249626274045815,0.344,-0.919,1.523,1.0,-0.023,0.006,-0.001,0.0011,0.0011,0.0058,0.0048
1067,1761197689.6713753,0.04283453628222371,-0.09307031021553616,0.4062444451124963,-0.005175244529743382,0.368,-0.91,1.524,0.999,-0.034,0.013,-0.001,0.0016,0.0016,0.0087,0.0048
1068,1761197689.7018635,0.1417467312537381,-0.022229953349653137,0.4058405306165507,-0.0038200977648006006,0.391,-0.9,1.524,0.999,-0.048,0.012,-0.001,0.0016,0.0011,0.0064,0.0047
1069,1761197689.7467675,0.03907986018661619,0.07738412588007018,0.40600560208927006,-0.0015989221059269382,0.414,-0.889,1.524,0.999,-0.046,0.003,-0.0,0.0025,0.0022,0.0097,0.0108
1070,1761197689.7797852,-0.06189056532464493,0.07756377481427908,0.4060402229203655,-0.001804496490043233,0.437,-0.876,1.524,0.999,-0.037,-0.002,0.0,0.0024,0.0021,0.0097,0.0109
1071,1761197689.8132427,-0.15872027746443423,-0.010845877034683718,0.40582690546731637,-0.002868081653959309,0.459,-0.863,1.524,1.0,-0.024,-0.001,0.0,0.0024,0.0022,0.0097,0.0109
1072,1761197689.8465223,-0.05476879692450198,-0.09326611558009205,0.40592426176277924,-0.006921327028380389,0.481,-0.851,1.524,1.0,-0.027,0.006,-0.001,0.0024,0.0022,0.0097,0.0108
1073,1761197689.87972,0.0465641758103815,-0.07286125848575581,0.40594460462168536,-0.009425168179254057,0.502,-0.838,1.524,0.999,-0.037,0.01,-0.001,0.0024,0.0022,0.0098,0.0107
1074,1761197689.9130192,0.14435737251048525,0.008807152959983633,0.40569995748143634,-0.011226136555453094,0.523,-0.824,1.524,0.999,-0.05,0.007,-0.001,0.0024,0.002,0.0098,0.0107
1075,1761197689.9418612,0.07110838676660922,0.08849213262721627,0.4063712642989094,-0.0033970197987998538,0.544,-0.809,1.524,0.999,-0.049,-0.001,-0.0,0.0016,0.0015,0.0093,0.0077
1076,1761197689.9677033,-0.03063619923252521,0.04424782590932121,0.406788250575843,-0.0008056034024417854,0.565,-0.793,1.524,0.999,-0.039,-0.004,0.001,0.001,0.0011,0.0063,0.0047
1077,1761197690.0128446,-0.12982220655510113,-0.04799376503128281,0.4073446527117566,-0.0014016351231966122,0.584,-0.776,1.523,1.0,-0.026,-0.001,0.001,0.0024,0.0019,0.0098,0.0107
1078,1761197690.0462003,-0.0407011883471701,-0.08869938382163646,0.4072574859616288,-0.0020210693479572692,0.604,-0.759,1.523,1.0,-0.025,0.006,0.001,0.0024,0.0021,0.0097,0.0107
1079,1761197690.0809193,0.05844418223580697,-0.04161229350989088,0.4071780114558078,-0.0014839798851421558,0.623,-0.742,1.523,0.999,-0.032,0.006,0.001,0.0021,0.0024,0.0106,0.0111
1080,1761197690.1156766,0.1537083663106143,0.04013096714760985,0.4069010781463836,0.00112444878752776,0.639,-0.727,1.523,0.999,-0.043,0.001,0.001,0.0025,0.0021,0.0105,0.0109
1081,1761197690.149244,0.05090526805981356,0.04882096128967367,0.4064379433999422,0.003306320083624508,0.66,-0.706,1.523,0.999,-0.041,-0.005,0.001,0.0025,0.0022,0.0121,0.011
1082,1761197690.181947,-0.050365079844506805,-0.0076682780435276335,0.40663886220870055,0.002109069274633636,0.678,-0.686,1.522,0.999,-0.031,-0.006,0.001,0.0026,0.0024,0.0108,0.0112
1083,1761197690.2148454,-0.149064541473538,-0.09042746925083753,0.40621693010931165,0.000409756017163677,0.695,-0.666,1.522,1.0,-0.018,-0.0,0.001,0.0026,0.0023,0.0104,0.0115
1084,1761197690.2413588,-0.04723831694062888,-0.07181253917662093,0.40541638204796415,-0.01092435875464839,0.712,-0.646,1.523,1.0,-0.019,0.001,0.0,0.0017,0.0016,0.0092,0.0073
1085,1761197690.279093,0.05383996897454238,0.012820495477027266,0.40537830348885084,-0.0036069343482247745,0.728,-0.626,1.523,1.0,-0.027,-0.002,0.001,0.0017,0.0018,0.0093,0.0114
1086,1761197690.314242,0.15092801664056127,0.07230457575211775,0.4053890920894154,0.002196822717373344,0.745,-0.606,1.523,0.999,-0.04,-0.009,0.002,0.0016,0.0021,0.0111,0.0112
1087,1761197690.3488448,0.04796456127724852,0.02652127767285436,0.4060384229565561,0.0056815378180854375,0.76,-0.585,1.523,0.999,-0.037,-0.012,0.002,0.0027,0.0024,0.0108,0.0113
1088,1761197690.37988,-0.05322988661964734,-0.06532774399629895,0.40730936897488823,0.003488363420591218,0.775,-0.563,1.522,1.0,-0.027,-0.008,0.001,0.0017,0.0017,0.0102,0.0112
1089,1761197690.4153175,-0.15187299972509327,-0.12317417940852168,0.4082511957080981,0.002004569006108675,0.789,-0.541,1.522,1.0,-0.015,-0.001,0.001,0.0026,0.0023,0.011,0.0114
1090,1761197690.4491298,-0.05213514761175514,-0.029460789337547907,0.4083680528678763,0.00021536423824910296,0.803,-0.519,1.521,1.0,-0.015,-0.003,0.001,0.0026,0.0023,0.0105,0.0118
1091,1761197690.4814498,0.04913995749621283,0.0711854943882706,0.40841473844750015,0.0003892024253592746,0.817,-0.497,1.521,1.0,-0.024,-0.012,0.001,0.0026,0.0023,0.0103,0.0113
1092,1761197690.5152133,0.14787105732940978,0.1284147444072544,0.40820082617398235,0.0049675275228270475,0.83,-0.475,1.52,0.999,-0.037,-0.021,0.0,0.0026,0.0025,0.0105,0.0114
1093,1761197690.535676,0.06409510143592556,0.02525145709082699,0.40882531632121355,0.013395144740346403,0.842,-0.452,1.52,0.999,-0.036,-0.018,0.0,0.0023,0.0011,0.006,0.0047
1094,1761197690.5817254,-0.03750501296449181,-0.07537941179214779,0.40963524571727294,0.01113219554214196,0.853,-0.428,1.519,1.0,-0.026,-0.008,0.0,0.0026,0.0024,0.0104,0.0115
1095,1761197690.6142344,-0.13653657311721779,-0.16802379701542985,0.4087921666596902,0.0038283816251992895,0.863,-0.404,1.519,1.0,-0.013,0.001,-0.001,0.0026,0.0023,0.0102,0.011
1096,1761197690.646846,-0.03593834261773797,-0.06483748140277669,0.4083865094479231,-0.008658515352255591,0.874,-0.38,1.518,1.0,-0.013,-0.002,-0.002,0.0025,0.0022,0.0098,0.0109
1097,1761197690.674641,0.06492803981455832,0.03674893132344713,0.40883084177691414,-0.006251055262224889,0.884,-0.357,1.518,1.0,-0.021,-0.013,-0.002,0.0024,0.0022,0.0098,0.0054
1098,1761197690.7024431,0.1523148242370549,0.13582097989535635,0.40779713606944507,-0.002992985461678736,0.894,-0.333,1.518,0.999,-0.031,-0.026,-0.002,0.0026,0.0011,0.0056,0.0051
1099,1761197690.7468843,0.048646269863730024,0.05731392524238327,0.40889184311642457,-0.0020532010413393136,0.902,-0.308,1.517,0.999,-0.029,-0.027,-0.002,0.0026,0.0022,0.0099,0.0109
1100,1761197690.7807856,-0.05253387300130852,-0.04410601773650036,0.4095805188287472,-0.0006371372348467606,0.91,-0.283,1.517,1.0,-0.019,-0.019,-0.002,0.0025,0.0023,0.0103,0.011
1101,1761197690.8142815,-0.1512073287681283,-0.1429520543178389,0.4083264965556149,-0.003846361476378247,0.916,-0.258,1.517,1.0,-0.005,-0.008,-0.002,0.0025,0.0023,0.0101,0.011
1102,1761197690.847316,-0.05764457045690172,-0.06297839138757896,0.4083631755159097,-0.005429268516426735,0.923,-0.234,1.516,1.0,-0.006,-0.007,-0.002,0.0026,0.0021,0.0103,0.0108
1103,1761197690.8807921,0.04377383049894798,0.03858299906499457,0.4087029016559837,-0.007768763090583499,0.929,-0.21,1.516,1.0,-0.016,-0.016,-0.002,0.0025,0.0022,0.0104,0.0108
1104,1761197690.9139132,0.14227879698791054,0.13753025884149578,0.4079065294951722,-0.0014490487753941583,0.934,-0.186,1.516,0.999,-0.028,-0.028,-0.002,0.0024,0.0022,0.0105,0.0108
1105,1761197690.9471893,0.05000279088460302,0.06362049106091494,0.40795265591309143,-0.0002452184648131625,0.939,-0.161,1.516,0.999,-0.027,-0.03,-0.002,0.0024,0.0021,0.0105,0.0108
1106,1761197690.9802604,-0.05122357556679773,-0.03795856736728215,0.40860958021067845,0.0021011297644218468,0.942,-0.136,1.516,1.0,-0.019,-0.02,-0.002,0.0025,0.0022,0.0101,0.0107
1107,1761197691.014518,-0.14989261959228184,-0.13693885097149688,0.40827989450298957,-0.002761217545952688,0.944,-0.11,1.516,1.0,-0.006,-0.008,-0.002,0.0022,0.0024,0.0109,0.0109
1108,1761197691.0469377,-0.08890178785378752,-0.087151438231446,0.40662434568121913,-0.00672801958494617,0.946,-0.086,1.516,1.0,-0.004,-0.006,-0.003,0.0025,0.0022,0.0101,0.0109
1109,1761197691.0810344,0.01331502618823062,0.01498369507262376,0.4070503380492705,-0.02698345074851253,0.948,-0.061,1.516,1.0,-0.015,-0.014,-0.003,0.0025,0.0023,0.0102,0.0112
1110,1761197691.1173213,0.1129509957741984,0.11443737016392413,0.406472026009972,-0.004703048740130333,0.95,-0.037,1.517,0.999,-0.028,-0.026,-0.002,0.0027,0.0029,0.0123,0.0114
1111,1761197691.1485114,0.09054592577761095,0.06199464636746013,0.40684331304223476,0.008845751999490243,0.95,-0.012,1.517,0.999,-0.031,-0.028,-0.001,0.0027,0.0023,0.0105,0.0114
1112,1761197691.1922996,-0.009456982976214015,-0.039430623523976055,0.4072251358462621,0.006013749306462678,0.95,0.01,1.517,0.999,-0.025,-0.023,-0.001,0.0027,0.0091,0.0113,0.0126
1113,1761197691.2322176,-0.10918311455570728,-0.1381862617147887,0.4076669300201181,0.0012846795819598912,0.949,0.029,1.517,1.0,-0.017,-0.015,-0.002,0.0029,0.0025,0.0183,0.0147
1114,1761197691.2672946,-0.013033916467266371,-0.16790248630034163,0.40697857093577594,-0.005685885411910924,0.948,0.058,1.517,1.0,-0.007,-0.006,-0.002,0.0028,0.0024,0.0152,0.0134
1115,1761197691.3033106,0.04019230534927672,-0.0637092585466147,0.4065953735022649,-0.007406214632546716,0.946,0.087,1.517,1.0,-0.009,-0.011,-0.003,0.0035,0.0025,0.0146,0.014
1116,1761197691.3351483,0.13918009051949573,0.037882497175813074,0.4058769831116844,-0.008344146573706933,0.944,0.112,1.518,1.0,-0.02,-0.024,-0.003,0.0027,0.0025,0.0136,0.0119
1117,1761197691.3644307,0.07839166983832228,0.13691285751544569,0.4050509588135502,-0.003257548511345281,0.942,0.137,1.518,0.999,-0.02,-0.037,-0.002,0.0027,0.0025,0.0111,0.0119
1118,1761197691.3935606,0.011002455428618496,0.17042587520405067,0.4054536462087533,-0.002017933659670724,0.939,0.16,1.518,0.999,-0.017,-0.043,-0.002,0.0027,0.0023,0.011,0.0118
1119,1761197691.4228907,-0.07644772661698998,0.07443183227294159,0.40649290421816575,-0.0018745032559082649,0.935,0.183,1.518,0.999,-0.011,-0.043,-0.001,0.0027,0.0023,0.0113,0.0119
1120,1761197691.452361,-0.17440488021409284,-0.027286112245901828,0.4072582144235041,-0.0031569888556618802,0.93,0.205,1.518,0.999,-0.001,-0.036,-0.0,0.0028,0.0025,0.0112,0.0119
1121,1761197691.4827,-0.07008048556677511,-0.1266015995788992,0.4073308461345689,-0.011408195634823218,0.922,0.234,1.518,1.0,0.003,-0.022,-0.001,0.0027,0.0025,0.0107,0.012
1122,1761197691.5158074,0.031671513811710975,-0.13702019249730546,0.40681447139464927,-0.05679851319967891,0.913,0.268,1.518,1.0,-0.01,-0.013,-0.001,0.0027,0.0025,0.0106,0.0119
1123,1761197691.5476806,0.13085428651114744,-0.03360517169206935,0.40823872691751467,-0.04527953237022274,0.905,0.292,1.518,1.0,-0.019,-0.021,0.0,0.0025,0.0023,0.0103,0.0112
1124,1761197691.594611,0.10654613430464882,0.06722351080622016,0.40779280896113657,-0.037732855076927196,0.898,0.317,1.517,0.999,-0.019,-0.034,0.002,0.0016,0.0016,0.0316,0.005
1125,1761197691.608225,0.08379120224637994,0.16554067766194536,0.4084161971572234,-0.0018483566808113056,0.898,0.317,1.517,0.999,-0.019,-0.034,0.002,0.0011,0.0011,0.0058,0.0051
1126,1761197691.6372728,-0.01830151316592378,0.06141918988942709,0.4101775543639278,0.01430120308709654,0.88,0.368,1.517,0.999,-0.001,-0.039,0.01,0.0011,0.0011,0.0068,0.0069
1127,1761197691.668687,-0.11585636292713346,-0.04011195787323783,0.40983824493898996,0.014969057609332178,0.869,0.393,1.517,1.0,0.006,-0.027,0.011,0.001,0.0012,0.006,0.0059
1128,1761197691.714016,-0.01958669561192132,-0.13910439170070302,0.40995747784581194,-0.002189700699302981,0.858,0.417,1.516,1.0,0.008,-0.013,0.009,0.0025,0.0022,0.0104,0.0109
1129,1761197691.7475028,0.08085793501440795,-0.08986703666222572,0.4093449673670109,-0.002016405066416414,0.846,0.441,1.515,1.0,0.002,-0.011,0.009,0.0028,0.0022,0.0102,0.0108
1130,1761197691.7801175,0.17587188271305576,0.012361618707800781,0.40952223082866873,-0.013407133074988281,0.835,0.464,1.515,1.0,-0.006,-0.021,0.009,0.0024,0.0022,0.0101,0.0108
1131,1761197691.8136058,0.07637412534507587,0.1119346456250189,0.4094352309240664,-0.010111332098293324,0.823,0.488,1.515,0.999,-0.005,-0.033,0.008,0.0024,0.0022,0.0101,0.0108
1132,1761197691.8450506,-0.025521324119148717,0.04805154249066848,0.4094822138912326,-0.002634554519994445,0.81,0.511,1.515,0.999,0.006,-0.034,0.009,0.0015,0.0016,0.0094,0.0108
1133,1761197691.880263,-0.12485385159836919,-0.024030701726679274,0.4083850925686362,0.005340094869649213,0.797,0.535,1.515,0.999,0.021,-0.03,0.009,0.0025,0.0023,0.0099,0.0108
1134,1761197691.9138677,-0.10421309719890595,-0.1193405094795796,0.407665110819554,0.007307095118339753,0.782,0.557,1.515,0.999,0.023,-0.021,0.01,0.0025,0.0021,0.01,0.0108
1135,1761197691.941693,-0.0016174441625014524,-0.02255186467775913,0.4084808101529278,-0.011777515671588627,0.767,0.577,1.515,1.0,0.014,-0.02,0.009,0.0019,0.0016,0.0093,0.0073
1136,1761197691.9750836,0.09731015948769153,0.06516526292942074,0.4074063877461439,0.005531407453084926,0.752,0.598,1.515,1.0,0.004,-0.025,0.01,0.0016,0.0017,0.0094,0.007
1137,1761197692.0085964,0.14934719482998424,0.13496816836993794,0.40806638982712623,0.003899171330646956,0.737,0.618,1.515,0.999,-0.003,-0.036,0.008,0.0017,0.0016,0.0095,0.0076
1138,1761197692.0385094,0.045618902300679706,0.06558702591256205,0.41093241162169875,-0.0025608112144246842,0.721,0.638,1.515,0.999,0.004,-0.035,0.008,0.0016,0.0017,0.009,0.0047
1139,1761197692.0813549,-0.05549145757626221,-0.036045672531701184,0.4104044700112475,-0.004387478420803245,0.704,0.658,1.515,1.0,0.014,-0.023,0.008,0.0026,0.0023,0.0103,0.0114
1140,1761197692.1143668,-0.15409006873594022,-0.13513966447209963,0.40843156805105374,0.001959780686929505,0.686,0.677,1.514,1.0,0.026,-0.011,0.008,0.0027,0.0023,0.0103,0.0109
1141,1761197692.1391678,-0.05613382756133839,-0.08299836999552883,0.4071807754153159,0.013274563241884706,0.668,0.696,1.515,1.0,0.025,-0.011,0.009,0.002,0.0021,0.0089,0.0047
1142,1761197692.1722503,0.045020832258545834,0.019059389403302582,0.4069624217854203,0.009287130267097425,0.651,0.713,1.515,1.0,0.018,-0.021,0.008,0.0026,0.0019,0.0073,0.0057
1143,1761197692.2043617,0.1438275116184951,0.11856626229182124,0.4074168419822136,0.005295325755816522,0.633,0.73,1.515,0.999,0.001,-0.031,0.006,0.0017,0.0016,0.0071,0.0058
1144,1761197692.246801,0.050717085844939,0.08743418861524413,0.40758182771249135,0.006533921890246135,0.615,0.746,1.515,0.999,0.003,-0.035,0.005,0.0025,0.0021,0.0099,0.011
1145,1761197692.2745423,-0.05051813921868076,-0.014691965547541166,0.4081926305172786,-0.0007408942444215054,0.595,0.763,1.515,1.0,0.011,-0.027,0.004,0.0015,0.0016,0.0085,0.0081
1146,1761197692.303968,-0.14919648856071382,-0.11425902656569706,0.40716557916991286,0.0038900519384894037,0.575,0.78,1.515,0.999,0.027,-0.016,0.005,0.0013,0.0012,0.0073,0.0062
1147,1761197692.3470604,-0.045467475130256105,-0.08973346277310826,0.40730244840238,-0.0012055102783151122,0.554,0.795,1.515,1.0,0.024,-0.013,0.004,0.0025,0.0022,0.01,0.0109
1148,1761197692.3800273,0.055668866200972764,0.012508944115356135,0.4085502790838867,-0.028773271207940765,0.535,0.809,1.515,1.0,0.011,-0.023,0.0,0.0024,0.0023,0.0099,0.0108
1149,1761197692.4133008,0.15422062386377916,0.1121586623734836,0.408119068935133,-0.02169375099634712,0.515,0.823,1.515,0.999,-0.002,-0.035,-0.002,0.0024,0.0022,0.0098,0.0108
1150,1761197692.4469779,0.07675919121221614,0.10016286463652536,0.40738724416323424,-0.0007708266119335026,0.494,0.837,1.515,0.999,-0.0,-0.039,-0.0,0.0024,0.0021,0.0101,0.0108
1151,1761197692.4799619,-0.025095810591707957,-0.0022298789243683365,0.40788102316743186,0.015403965806035376,0.471,0.851,1.515,0.999,0.011,-0.032,0.003,0.0024,0.0022,0.0099,0.0108
1152,1761197692.5132377,-0.12196885561641514,-0.10056681138383332,0.4073502854231476,0.01517803697291189,0.448,0.864,1.515,1.0,0.024,-0.02,0.005,0.0024,0.0021,0.0098,0.0107
1153,1761197692.5464187,-0.022729515758747418,-0.05686506525005388,0.4076851559713366,0.009853391644110109,0.425,0.877,1.516,1.0,0.027,-0.014,0.006,0.0024,0.0022,0.0098,0.0106
1154,1761197692.5800827,0.07773493423879925,0.04428774793739767,0.4077279889382861,0.0066096891915823535,0.403,0.889,1.516,1.0,0.018,-0.02,0.004,0.0024,0.0022,0.0101,0.0107
1155,1761197692.6135514,0.17571410064693832,0.14248963034846787,0.4076685132596941,0.005749917244644554,0.38,0.9,1.516,1.0,0.007,-0.03,0.003,0.0025,0.0023,0.01,0.0107
1156,1761197692.6473136,0.07362997741676616,0.06737056860693967,0.40863607116180833,0.0032699519575087738,0.356,0.911,1.516,0.999,0.01,-0.031,0.002,0.0026,0.0022,0.0102,0.011
1157,1761197692.679327,-0.026315988057712333,-0.02614098633781796,0.4105596463178392,-0.00646286869999152,0.333,0.922,1.515,1.0,0.017,-0.026,-0.002,0.0017,0.0019,0.0101,0.0107
1158,1761197692.712467,-0.1256347335088171,-0.12546665814148733,0.4085341861313329,0.005101480549185159,0.307,0.933,1.515,0.999,0.036,-0.007,0.002,0.0017,0.0017,0.0102,0.0108
1159,1761197692.7434905,-0.023349403309721586,-0.026777827579222604,0.409044693769885,-0.007344038045332794,0.286,0.941,1.515,0.999,0.035,-0.009,0.0,0.0018,0.0018,0.0094,0.0092
1160,1761197692.768685,0.07708825277612535,0.07383354130004631,0.40918459435971766,-0.0027003339226862565,0.259,0.951,1.515,0.999,0.027,-0.018,0.0,0.0013,0.0012,0.0059,0.0049
1161,1761197692.8091986,0.1749866528640356,0.1719638295763326,0.4100313279796324,-0.0016989295872880564,0.234,0.958,1.515,0.999,0.017,-0.03,-0.001,0.0026,0.0023,0.0103,0.0053
1162,1761197692.8476858,0.07063161545113178,0.06767575123958891,0.4103663764452916,-0.0013496418449573616,0.209,0.966,1.515,0.999,0.022,-0.025,0.001,0.0026,0.0023,0.0102,0.0112
1163,1761197692.8807032,-0.030927913193842443,-0.0339971292586386,0.41208632724718575,-0.008379638976999547,0.184,0.973,1.514,1.0,0.026,-0.016,-0.004,0.0026,0.0023,0.0101,0.0109
1164,1761197692.9130206,-0.12930214130999665,-0.133136225314638,0.41210334294705514,-0.010804123687255803,0.157,0.98,1.513,0.999,0.041,-0.002,-0.003,0.0024,0.0022,0.0097,0.0106
1165,1761197692.9463136,-0.03670151943237902,-0.07349045109938335,0.4101319344652801,-0.008445173939768015,0.132,0.985,1.513,0.999,0.042,-0.0,-0.004,0.0024,0.0021,0.0096,0.0107
1166,1761197692.9810002,0.06421546306053742,0.02834665260897444,0.4094520734021796,0.005296990903344834,0.106,0.989,1.513,0.999,0.035,-0.009,-0.001,0.0024,0.0023,0.0102,0.011
1167,1761197693.0107064,0.1613178865166804,0.1275894951237565,0.40938121414291595,-0.0009221442396875855,0.082,0.992,1.514,1.0,0.024,-0.02,-0.002,0.0025,0.0022,0.0099,0.0079
1168,1761197693.0452707,0.058205841376805914,0.0902835363510091,0.4092481933087355,-0.008745632618292663,0.056,0.994,1.514,0.999,0.026,-0.023,-0.003,0.0016,0.0016,0.0094,0.0111
1169,1761197693.0742939,-0.04319501856667929,-0.011955646171660159,0.40880208754462205,-0.008443471719216208,0.03,0.997,1.514,0.999,0.036,-0.014,-0.003,0.0016,0.0016,0.009,0.0072
1170,1761197693.1035018,-0.14205640207989612,-0.11107594932452985,0.40760988811127274,-0.002709177404054122,0.003,0.998,1.514,0.999,0.052,-0.002,-0.001,0.0012,0.0011,0.007,0.0059
1171,1761197693.1425734,-0.12235982142186415,-0.053348311494536386,0.4064741511415623,0.008067256369613121,-0.023,0.997,1.515,0.999,0.052,0.001,-0.0,0.0017,0.0016,0.0096,0.0077
1172,1761197693.173137,-0.019474933829016897,0.04785376787700533,0.40640928136139604,0.014639935758256853,-0.049,0.995,1.515,0.999,0.043,-0.006,0.001,0.0017,0.0021,0.0088,0.0055
1173,1761197693.2087348,0.0809790339048883,0.1456622487446604,0.40766461614653166,0.007051110405270989,-0.074,0.992,1.515,0.999,0.029,-0.015,-0.001,0.0017,0.0017,0.0096,0.0076
1174,1761197693.2368073,0.03972982436080678,0.04222633901543062,0.40839654810621906,0.0022701917143514725,-0.1,0.989,1.515,1.0,0.023,-0.012,-0.002,0.0017,0.0017,0.0069,0.0051
1175,1761197693.281315,-0.06125156255436164,-0.01394749767236498,0.4087578322694376,-0.0008178428270139652,-0.126,0.985,1.515,1.0,0.029,-0.006,-0.002,0.0026,0.0023,0.0105,0.0112
1176,1761197693.3143091,-0.13884250775705861,-0.09622750198021449,0.40980506869908184,-0.0024690673947512197,-0.152,0.981,1.514,0.999,0.039,0.006,-0.002,0.0025,0.0022,0.0103,0.0112
1177,1761197693.3468575,-0.036042898138473584,-0.08161764336845322,0.4101537920952172,-0.011042189298317675,-0.178,0.975,1.514,0.999,0.036,0.008,-0.003,0.0024,0.0022,0.0102,0.0107
1178,1761197693.3799531,0.05981185980670092,0.020382074832151584,0.40984114298895413,-0.00692705225171248,-0.203,0.968,1.514,1.0,0.029,0.001,-0.002,0.0024,0.0022,0.0099,0.0107
1179,1761197693.413366,0.12973662869041033,0.114760973040764,0.4102996708748331,-0.003948313860467068,-0.228,0.96,1.514,1.0,0.018,-0.007,-0.002,0.0024,0.0021,0.0098,0.0108
1180,1761197693.4470773,0.026523408504905727,0.07343667255957217,0.41024639026932525,-0.007788849987077003,-0.253,0.952,1.514,1.0,0.02,-0.009,-0.002,0.0024,0.0022,0.0098,0.0111
1181,1761197693.4749403,-0.07413571661236566,-0.016810889104174068,0.4096120463142669,-0.012990156758959875,-0.278,0.944,1.513,1.0,0.03,-0.004,-0.002,0.0017,0.0017,0.0094,0.0073
1182,1761197693.5096047,-0.17223859082428294,-0.11631242471924742,0.4062385466342231,0.00719024473076856,-0.304,0.935,1.514,0.999,0.044,0.011,0.003,0.002,0.0018,0.0098,0.0076
1183,1761197693.543704,-0.08783602096577162,-0.037085496512501495,0.4059637896358339,0.013267274191920943,-0.329,0.925,1.514,0.999,0.042,0.012,0.004,0.0017,0.0018,0.0109,0.0076
1184,1761197693.5752108,0.014183888895993674,0.06012102200736903,0.4072666596593876,0.008242686279199527,-0.353,0.914,1.514,0.999,0.032,0.006,0.003,0.0017,0.0017,0.0095,0.0074
1185,1761197693.6035213,0.10946685811960118,0.11919583414170867,0.4080473285038948,-0.0031152044965456604,-0.373,0.904,1.514,1.0,0.021,-0.004,-0.0,0.0018,0.0016,0.0072,0.0049
1186,1761197693.6458213,0.028690876886226735,0.023487790114600615,0.4070824483295818,-0.0005824255309443051,-0.4,0.89,1.515,1.0,0.018,-0.0,0.0,0.0018,0.0016,0.0096,0.0114
1187,1761197693.68086,-0.06801628321199864,-0.05566644858109067,0.4078476633656372,-0.0008329719558779099,-0.423,0.878,1.515,1.0,0.022,0.006,-0.001,0.0026,0.0022,0.0102,0.0112
