0.24666666666666667,0.03027
0.26,0.03153
0.26,0.03305
0.2733333333333333,0.03445
0.2733333333333333,0.03562
0.2866666666666667,0.03632
0.2866666666666667,0.03743
0.2866666666666667,0.0385
0.2866666666666667,0.03953
0.30000000000000004,0.04114
0.30000000000000004,0.0427
0.31333333333333335,0.04479
0.31333333333333335,0.0453
0.31333333333333335,0.04682
0.32666666666666666,0.04914
0.32666666666666666,0.05006
0.32666666666666666,0.05052
0.34,0.05138
0.34,0.05296
0.3533333333333334,0.05452
0.3533333333333334,0.05819
0.3533333333333334,0.05994
0.3666666666666667,0.06138
0.3666666666666667,0.06329
0.3666666666666667,0.06446
0.38,0.06591
0.38,0.0673
0.3933333333333333,0.06934
0.3933333333333333,0.0708
0.3933333333333333,0.07235
0.40666666666666673,0.07392
0.40666666666666673,0.07602
0.40666666666666673,0.07732
0.42000000000000004,0.07879
0.42000000000000004,0.08076
0.43333333333333335,0.08279
0.43333333333333335,0.08446
0.43333333333333335,0.08593
0.44666666666666666,0.08704
0.44666666666666666,0.08848
0.44666666666666666,0.08955
0.4600000000000001,0.09066
0.4600000000000001,0.09197
0.4600000000000001,0.09351
0.4733333333333334,0.09537
0.4733333333333334,0.09636
0.4866666666666667,0.09831
0.4866666666666667,0.09957
0.4866666666666667,0.10108
0.5,0.1033
0.5,0.10506
0.5,0.10753
0.4866666666666667,0.11012
0.4866666666666667,0.11274
0.47333333333333333,0.11468
0.47333333333333333,0.11763
0.47333333333333333,0.11923
0.46,0.11967
0.46,0.11918
0.46,0.11806
0.44666666666666666,0.11676
0.44666666666666666,0.11462
0.43333333333333335,0.11362
0.43333333333333335,0.11206
0.43333333333333335,0.11015
0.43333333333333335,0.10829
0.42,0.10671
0.42,0.10392
0.4066666666666667,0.10099
0.4066666666666667,0.10054
0.3933333333333333,0.09851
0.3933333333333333,0.09648
0.3933333333333333,0.09449
0.3933333333333333,0.09343
0.38,0.09164
0.38,0.08974
0.3666666666666667,0.08821
0.3666666666666667,0.08658
0.3666666666666667,0.08513
0.35333333333333333,0.08371
0.35333333333333333,0.08235
0.35333333333333333,0.08121
0.33999999999999997,0.07938
0.33999999999999997,0.07736
0.32666666666666666,0.07485
0.32666666666666666,0.07258
0.32666666666666666,0.07095
0.31333333333333335,0.06909
0.31333333333333335,0.06787
0.31333333333333335,0.06764
0.3,0.06654
0.3,0.06426
0.2866666666666666,0.06159
0.2866666666666666,0.06002
0.2866666666666666,0.05861
0.2733333333333333,0.05743
0.2733333333333333,0.05535
0.2733333333333333,0.05454
0.26,0.05372
0.26,0.05108
0.26,0.04941
0.24666666666666665,0.0479
0.24666666666666665,0.04601
0.23333333333333334,0.04464
0.23333333333333334,0.04393
0.23333333333333334,0.04298
0.21999999999999997,0.04181
0.21999999999999997,0.03976
0.21999999999999997,0.03821
0.20666666666666667,0.03721
0.20666666666666667,0.03638
0.1933333333333333,0.03468
0.1933333333333333,0.03304
0.1933333333333333,0.03257
0.18,0.03155
0.18,0.03042
0.18,0.02899
0.16666666666666663,0.02754
0.16666666666666663,0.02647
0.15333333333333332,0.02581
0.15333333333333332,0.0246
0.15333333333333332,0.02363
0.15333333333333332,0.02279
0.13999999999999996,0.02171
0.13999999999999996,0.02035
0.12666666666666665,0.01924
0.12666666666666665,0.01827
0.11333333333333329,0.0176
0.11333333333333329,0.01669
0.11333333333333329,0.01592
0.11333333333333329,0.01513
0.1,0.01415
0.1,0.01306
0.11000000000000001,0.01209
0.11000000000000001,0.0114
0.11000000000000001,0.01102
0.12000000000000001,0.01082
0.12000000000000001,0.01021
0.12000000000000001,0.00962
0.13,0.00945
0.13,0.0097
0.14,0.01016
0.14,0.01052
0.14,0.01093
0.15000000000000002,0.01149
