step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
246,1761197142.6750345,0.012846040899469988,-0.04408567823865933,0.24485507546424734,0.0018263915055876491,0.067,0.119,0.713,1.0,0.022,-0.009,-0.001,0.0014,0.0017,0.0082,0.009
247,1761197142.7104065,-0.03057425358133417,0.044158144283682366,0.24373485908160175,-0.00024810772588900213,0.067,0.118,0.713,1.0,0.021,-0.011,-0.001,0.002,0.0019,0.0087,0.0096
248,1761197142.742388,-0.02151790598705232,0.049570008925092404,0.2433855291506175,-0.0013305781033523879,0.066,0.116,0.714,1.0,0.021,-0.013,-0.001,0.002,0.0018,0.008,0.0091
249,1761197142.776313,0.016303862108677736,0.057039937772487816,0.24338023650963186,-0.001349315567358169,0.066,0.115,0.715,1.0,0.021,-0.015,-0.001,0.002,0.0018,0.0081,0.0096
250,1761197142.8101187,0.021252881002594308,-0.04437608245511606,0.24329500115166175,-0.002350783503419927,0.066,0.114,0.716,1.0,0.019,-0.012,-0.001,0.0021,0.002,0.0084,0.0095
251,1761197142.8427908,-0.06882003446127494,-0.13359630667070402,0.24253427071925457,-0.00042474571449219634,0.065,0.112,0.717,1.0,0.021,-0.007,-0.001,0.002,0.0018,0.008,0.0095
252,1761197142.8763182,-0.023771911242959534,-0.030270270020057694,0.24090446503940066,0.00857774542044326,0.065,0.111,0.719,1.0,0.021,-0.009,-0.001,0.002,0.0018,0.0084,0.0094
253,1761197142.9097452,-0.024963905375719263,0.037070430970348234,0.23912193384985134,0.0007915934205904003,0.065,0.11,0.722,1.0,0.021,-0.011,-0.001,0.002,0.0018,0.0086,0.0092
254,1761197142.9428847,-0.021567857731164607,-0.007294192589322818,0.23991455250452046,-0.0012538631341589496,0.065,0.109,0.723,1.0,0.021,-0.012,-0.001,0.0019,0.0017,0.0084,0.0093
255,1761197142.975976,-0.06366056853112216,0.001337046291990945,0.2390007083722055,-0.001176850068112518,0.065,0.108,0.726,1.0,0.021,-0.013,-0.001,0.0019,0.0016,0.0084,0.0092
256,1761197143.0077577,-0.02268336110424017,-0.013120173141378604,0.2394745602223593,-0.0012640582939096746,0.065,0.107,0.728,1.0,0.021,-0.011,-0.001,0.0013,0.0013,0.0077,0.0093
257,1761197143.043108,0.025654174473162247,-0.003507270584904498,0.2406791414829493,-0.0013858293459907225,0.065,0.105,0.729,1.0,0.018,-0.012,-0.001,0.002,0.002,0.0086,0.009
258,1761197143.0682628,0.019875568001562424,-0.0023232612512321515,0.24128323059146278,0.011160039778163018,0.065,0.104,0.73,1.0,0.018,-0.012,0.001,0.0014,0.0011,0.0061,0.0049
259,1761197143.1055071,-0.06376902159970096,-0.01454697163061768,0.24224252022589135,0.003522300947029086,0.065,0.103,0.73,1.0,0.019,-0.011,0.0,0.0015,0.0014,0.008,0.0064
260,1761197143.1337636,-0.07404402159636475,0.039906440762808325,0.24228324499670073,-0.009126623781804524,0.066,0.102,0.731,1.0,0.021,-0.014,-0.0,0.0011,0.001,0.0056,0.0047
261,1761197143.174618,0.012670718981276419,0.0410240399925038,0.24399672628528765,-0.0037504573480337516,0.066,0.101,0.731,1.0,0.019,-0.015,-0.001,0.0014,0.0014,0.0079,0.0092
262,1761197143.2036235,0.017953624534891372,-0.0097163672173156,0.24580933913174885,-0.002763716263210534,0.067,0.1,0.73,1.0,0.017,-0.014,-0.001,0.0014,0.0014,0.0073,0.0054
263,1761197143.2318208,-0.0225470027336819,-0.10942830787527655,0.24818624273267517,-0.0027276324747174652,0.067,0.099,0.729,1.0,0.017,-0.008,-0.001,0.0013,0.0009,0.0045,0.0037
264,1761197143.265639,-0.0727697852484672,-0.042171386952404105,0.24787616509354682,0.0125000053646335,0.068,0.097,0.727,1.0,0.018,-0.007,-0.0,0.0008,0.0009,0.0052,0.0039
265,1761197143.309242,-0.03439387260628949,0.010152167806362675,0.24856543157072306,0.004685223273993743,0.068,0.096,0.726,1.0,0.019,-0.01,-0.0,0.0022,0.002,0.0081,0.0089
266,1761197143.3424275,0.010410193817955257,0.07184036242721296,0.2485907281502523,0.0006104179367564522,0.069,0.094,0.725,1.0,0.017,-0.014,-0.001,0.0021,0.0018,0.008,0.0091
267,1761197143.3760107,0.017070864316852216,0.027123994116246185,0.24835530960878596,-0.001477131057469585,0.07,0.093,0.724,1.0,0.015,-0.016,-0.001,0.0021,0.0018,0.0079,0.0094
268,1761197143.4096372,-0.03403624790299925,-0.07354962146089455,0.24799053266478546,-0.0024652850924252925,0.071,0.091,0.724,1.0,0.016,-0.011,-0.001,0.0021,0.002,0.0081,0.0094
269,1761197143.4429,-0.07409492354840294,-0.03548008106881194,0.246858125103955,-0.0011738835951663402,0.072,0.09,0.724,1.0,0.016,-0.011,-0.002,0.002,0.0018,0.0081,0.0095
270,1761197143.4760811,-0.0828005206751981,0.010158205197675692,0.24676708308859707,-0.000791724575814948,0.073,0.088,0.724,1.0,0.018,-0.012,-0.001,0.002,0.0017,0.0083,0.0093
271,1761197143.509765,0.0011644388959252544,0.004661240836933783,0.24741331053732113,-0.0021632044910802556,0.073,0.086,0.724,1.0,0.017,-0.012,-0.002,0.002,0.002,0.0082,0.0094
272,1761197143.5428133,0.05279704854394822,0.0691474653599086,0.24730070678720661,-0.0030511693799930824,0.075,0.085,0.723,1.0,0.014,-0.016,-0.002,0.002,0.0019,0.0081,0.0093
273,1761197143.575946,0.015252002065645087,0.09012890585783936,0.24719076725967193,-0.0040308950649018726,0.075,0.083,0.723,1.0,0.012,-0.02,-0.002,0.002,0.0018,0.0079,0.0094
274,1761197143.6098094,-0.015350786190718467,-0.012120846966376858,0.24899112281214766,-0.006560684686561197,0.076,0.082,0.724,1.0,0.011,-0.015,-0.001,0.002,0.0019,0.0082,0.0095
275,1761197143.6429756,-0.024505769253701976,0.021063803083828894,0.2446901256222282,-0.013688976586461944,0.077,0.08,0.725,1.0,0.012,-0.015,-0.002,0.002,0.0019,0.0082,0.0093
276,1761197143.6764088,-0.02527935241212826,-0.0792921811653783,0.2446909962527054,-0.008535102105968962,0.078,0.079,0.726,1.0,0.014,-0.01,-0.003,0.002,0.0019,0.0083,0.0094
277,1761197143.7097538,-0.024389252013527506,-0.09199684190996162,0.24269204577827344,-0.00343784161637922,0.079,0.077,0.728,1.0,0.013,-0.009,-0.001,0.002,0.0019,0.0083,0.0094
278,1761197143.7427614,-0.018637384867668087,0.006017457236168047,0.24145623007746825,-0.015050984952846583,0.08,0.076,0.73,1.0,0.012,-0.012,-0.003,0.002,0.0018,0.0082,0.0092
279,1761197143.7760568,0.03703978612866883,-0.0412437225899278,0.24179692483795684,0.0040236462926105145,0.081,0.075,0.732,1.0,0.011,-0.013,-0.002,0.002,0.0018,0.0083,0.0092
280,1761197143.8099973,-0.002968323212494302,0.011782820033357032,0.24026067115314004,0.00018884531940426344,0.082,0.074,0.735,1.0,0.01,-0.015,-0.001,0.002,0.0019,0.0086,0.0094
281,1761197143.8433552,0.007135051854651485,0.004866974171517609,0.24006051197306452,-0.0010442074296898515,0.083,0.073,0.737,1.0,0.01,-0.015,-0.001,0.0017,0.002,0.0088,0.0093
282,1761197143.8763914,0.005057627776758167,0.02168353439687068,0.23853236666687372,-0.0014826523688521423,0.084,0.073,0.74,1.0,0.011,-0.018,-0.001,0.002,0.0019,0.0084,0.0093
283,1761197143.9098399,-0.041163254948710606,-0.07882855981013635,0.23924669698043577,0.009620792099973142,0.085,0.072,0.743,1.0,0.013,-0.012,0.0,0.0021,0.002,0.0086,0.009
284,1761197143.9431024,0.0072473730776200646,-0.05237027861415118,0.2380637834839261,0.005573429864900636,0.086,0.072,0.745,1.0,0.013,-0.013,0.001,0.0021,0.0019,0.0086,0.0091
285,1761197143.9762402,0.05714907466179879,-0.001308181383342738,0.2380265589302349,0.0012984307851059609,0.088,0.072,0.748,1.0,0.012,-0.015,0.0,0.0021,0.002,0.0083,0.009
286,1761197144.0100815,0.013986758973592112,-0.04812769669726234,0.23880408479197937,0.0007336415868549034,0.089,0.073,0.75,1.0,0.012,-0.015,0.001,0.0026,0.0019,0.0084,0.009
287,1761197144.042759,-0.03836470129588707,0.01129086662201996,0.23949596238648274,0.0016980458249782977,0.09,0.073,0.752,1.0,0.014,-0.017,0.001,0.0021,0.0019,0.0083,0.009
288,1761197144.0760503,-0.04301451320680586,0.018449086964904854,0.24030365602364365,-0.01078447583753743,0.092,0.073,0.753,1.0,0.016,-0.02,0.0,0.0021,0.0018,0.0084,0.0089
289,1761197144.1099074,0.004011200442772055,-0.014542405341691898,0.24284201214828527,-0.0036753922922575597,0.093,0.074,0.754,1.0,0.016,-0.022,-0.0,0.0021,0.0019,0.0084,0.0093
290,1761197144.1427507,0.050480621477224964,0.0504357011831404,0.2433866134817301,-0.001290463474321127,0.094,0.074,0.754,1.0,0.014,-0.024,0.0,0.0021,0.0019,0.0081,0.0091
291,1761197144.175952,-0.0022199567238348483,-0.050817882598396084,0.24455904448648313,-0.00022832103992706434,0.095,0.074,0.754,1.0,0.015,-0.02,0.001,0.0021,0.0019,0.0081,0.0091
292,1761197144.2085373,-0.05264501776704117,0.0012036220978271436,0.24404347789880268,0.002484176162829999,0.096,0.075,0.754,1.0,0.018,-0.021,0.001,0.0013,0.0017,0.0081,0.0093
293,1761197144.2427082,-0.006011616021437238,0.08745054359874382,0.24492980550542282,0.0016683451437363905,0.097,0.075,0.754,1.0,0.018,-0.023,0.0,0.002,0.0019,0.0081,0.0092
294,1761197144.2758396,0.03968735097878597,0.06467104813450139,0.24534904143618128,0.0002511653551958283,0.097,0.076,0.754,1.0,0.016,-0.026,-0.0,0.002,0.0018,0.008,0.0092
295,1761197144.3093057,0.10567038945590213,-0.036938685926027046,0.24527027242023464,-0.000654357445041294,0.097,0.076,0.754,1.0,0.013,-0.022,-0.001,0.002,0.0019,0.008,0.0093
296,1761197144.3430488,0.007450863152848514,-0.08525539337813515,0.2437412274367889,7.34851345909421e-05,0.098,0.077,0.755,1.0,0.014,-0.019,-0.001,0.002,0.0019,0.0081,0.0095
297,1761197144.3764021,-0.08364972175129454,-0.0009474334306938392,0.24198851495975793,-0.011716457445594687,0.098,0.077,0.756,1.0,0.017,-0.018,-0.002,0.002,0.0018,0.0083,0.0094
298,1761197144.4032304,-0.14646870413357388,-0.0013659789036891828,0.24123831487560893,-0.017489575065706604,0.098,0.077,0.757,1.0,0.022,-0.019,-0.003,0.0019,0.0017,0.0074,0.0041
299,1761197144.435957,-0.04556894438295672,-0.03560905228855325,0.24262886209134696,-0.00683150381090184,0.098,0.078,0.758,1.0,0.021,-0.019,-0.002,0.0019,0.0017,0.0068,0.004
300,1761197144.4767418,0.054922666272557125,-0.04983920643333163,0.24315277089297546,0.007862848472994073,0.098,0.078,0.759,1.0,0.017,-0.017,-0.001,0.002,0.0019,0.0086,0.0094
301,1761197144.510031,0.14268037202616662,-0.008503092021568556,0.24336537710141753,0.0004400637626023017,0.098,0.078,0.759,1.0,0.012,-0.016,-0.001,0.0021,0.0018,0.0086,0.0094
302,1761197144.5429423,0.039227814021218776,0.04661945372697733,0.24402101808197754,-0.0034713291904960248,0.097,0.079,0.759,1.0,0.012,-0.018,-0.001,0.0019,0.0019,0.0085,0.0091
303,1761197144.5765653,-0.06146878553188845,0.05087191721067733,0.2450515881938619,-0.0036850095410451375,0.097,0.079,0.759,1.0,0.015,-0.019,-0.002,0.002,0.002,0.0084,0.0093
304,1761197144.6097908,-0.08977757877639886,0.14529077318761438,0.24447594697651984,-0.0022998298828743836,0.096,0.079,0.759,1.0,0.019,-0.024,-0.003,0.002,0.0019,0.0086,0.009
305,1761197144.6438065,0.0058304077482608935,0.041719377932016216,0.2471156342125217,0.00707128449973548,0.096,0.08,0.758,1.0,0.018,-0.022,-0.002,0.0022,0.0021,0.0087,0.0092
306,1761197144.6762447,0.05718002899967685,-0.05931394161884325,0.2470646444857101,0.013475013252960855,0.095,0.081,0.758,1.0,0.016,-0.016,-0.0,0.0021,0.002,0.0083,0.0091
307,1761197144.7099566,0.06957092089341382,-0.15782640442845242,0.24550768058407763,0.006977673057503374,0.095,0.081,0.758,1.0,0.013,-0.009,-0.0,0.0022,0.002,0.0083,0.0092
308,1761197144.74293,-0.020227908023883273,-0.05445757765486452,0.24547594222137176,0.003784051758216646,0.094,0.082,0.758,1.0,0.015,-0.01,-0.001,0.002,0.0018,0.0085,0.0091
309,1761197144.777039,-0.06969903002219818,0.04690385752321331,0.24326782935264293,0.01375380220383906,0.093,0.083,0.759,1.0,0.018,-0.018,-0.002,0.0022,0.0022,0.0086,0.0092
310,1761197144.807693,-0.030659016968495746,0.06371394190721721,0.24341792980782356,0.00249703443954789,0.093,0.083,0.76,1.0,0.02,-0.021,-0.001,0.0014,0.0013,0.0079,0.009
311,1761197144.8430042,0.04569974305360485,0.061845306919422666,0.24207283375555189,-0.010840631237067386,0.092,0.084,0.761,1.0,0.018,-0.021,-0.002,0.0021,0.0019,0.0084,0.009
312,1761197144.875743,0.049101331450597724,-0.02061246610264582,0.24186505934501148,-0.005510532058816376,0.091,0.084,0.762,1.0,0.016,-0.019,-0.002,0.0017,0.0018,0.0083,0.0091
313,1761197144.9044826,0.019432078556604757,-0.029652425488790567,0.240666125804718,-0.014248614483487302,0.091,0.085,0.764,1.0,0.015,-0.016,-0.003,0.0015,0.0014,0.0074,0.0061
314,1761197144.932008,-0.07565024256942,0.010506366598084106,0.23971633125630573,-0.00707772732086569,0.09,0.085,0.766,1.0,0.02,-0.016,-0.003,0.0011,0.0009,0.0047,0.0038
315,1761197144.9750013,-0.03796215003504158,0.0029124777959603845,0.24053477988607258,-0.004435169813837618,0.089,0.085,0.768,1.0,0.021,-0.016,-0.003,0.0014,0.0013,0.0083,0.0092
316,1761197145.0094433,-0.010683823432167734,0.04494502395744455,0.2407309627084232,-0.0029796377107947666,0.088,0.086,0.769,1.0,0.021,-0.016,-0.002,0.0021,0.0017,0.0082,0.0093
317,1761197145.0430164,0.03748878596721263,0.05635014103983892,0.24152005331314655,-0.0036799276959985647,0.087,0.086,0.77,1.0,0.018,-0.018,-0.003,0.002,0.0019,0.0083,0.0093
318,1761197145.0746794,0.03665320305425164,0.023830666185560068,0.24159672864458873,-0.004268004055718946,0.086,0.086,0.771,1.0,0.017,-0.018,-0.003,0.0014,0.0013,0.0079,0.0093
319,1761197145.1082828,-0.0505783795143188,-0.06568878093356548,0.243166435684546,-0.004404271126641681,0.086,0.086,0.771,1.0,0.019,-0.014,-0.003,0.0014,0.0013,0.0082,0.0093
320,1761197145.1428347,-0.06015560496279503,-0.026084429166696607,0.2440558722530443,-0.0028347077060494443,0.085,0.086,0.771,1.0,0.022,-0.013,-0.003,0.0021,0.0017,0.0081,0.0095
321,1761197145.1762614,0.024930172383654324,0.015080451858117336,0.24494876005273553,-0.0031590567634205355,0.083,0.086,0.771,1.0,0.02,-0.014,-0.003,0.0021,0.0018,0.0081,0.0095
322,1761197145.2099302,0.028498772371620126,0.012700437488798802,0.24511128887146358,-0.004204766808617503,0.082,0.086,0.77,1.0,0.018,-0.014,-0.003,0.0021,0.0018,0.0084,0.0095
323,1761197145.242744,-0.018855026435083844,0.014752185313739098,0.244966135092094,-0.0033954276603046785,0.081,0.086,0.77,1.0,0.019,-0.014,-0.002,0.002,0.0017,0.0084,0.0091
324,1761197145.276111,-0.06583464751355776,-0.0341513998630369,0.24498508529476587,-0.003120746734611387,0.08,0.086,0.77,1.0,0.021,-0.012,-0.002,0.0018,0.0017,0.0084,0.0095
325,1761197145.3095093,-0.019830680607215885,0.0073581003374687745,0.24465178861046186,-0.0029936915158816162,0.079,0.085,0.77,1.0,0.02,-0.012,-0.003,0.002,0.0017,0.0083,0.0094
326,1761197145.3430073,0.023151170208730282,0.0527192280792478,0.24444189313971448,-0.0027489420437141272,0.078,0.085,0.77,1.0,0.018,-0.014,-0.002,0.002,0.0017,0.0084,0.0094
327,1761197145.376655,0.03282980928562201,-0.02447516039174747,0.2435322209342954,-0.004022455235851076,0.077,0.085,0.771,1.0,0.016,-0.014,-0.003,0.002,0.0018,0.0087,0.0094
328,1761197145.4099786,-0.008109191480785392,0.026167827696316537,0.24105904472318881,-0.003743169508595919,0.076,0.084,0.773,1.0,0.016,-0.015,-0.003,0.002,0.002,0.0087,0.0091
329,1761197145.4432597,-0.05276928865211787,0.00019471268111233633,0.2403893166953507,-0.004304525063452345,0.075,0.084,0.774,1.0,0.018,-0.012,-0.003,0.002,0.0018,0.0087,0.0092
330,1761197145.4769802,-0.06093585148943287,0.05609520805015135,0.2392843577721122,-0.0034812348511974026,0.075,0.083,0.776,1.0,0.02,-0.015,-0.003,0.0017,0.0021,0.0092,0.0092
331,1761197145.510602,0.021913319162129796,-0.031109600669403006,0.24098629723399345,-0.004182133727077618,0.074,0.083,0.777,1.0,0.018,-0.013,-0.003,0.0019,0.0019,0.0098,0.0089
332,1761197145.5427434,0.02870588737786892,-0.07873947277659926,0.23996615351271988,-0.004034846429026935,0.073,0.083,0.779,1.0,0.016,-0.01,-0.003,0.0021,0.0018,0.0084,0.0089
333,1761197145.5764265,0.03659850658162356,0.002708607452752934,0.23879153030166264,-0.003834074995175501,0.073,0.082,0.781,1.0,0.015,-0.011,-0.003,0.0019,0.002,0.0085,0.0091
334,1761197145.6095538,-0.05120886664218122,-0.003268598731678861,0.23941077196908425,-0.004591669531305779,0.072,0.082,0.782,1.0,0.017,-0.011,-0.003,0.0021,0.0019,0.0084,0.009
335,1761197145.6427183,-0.009974245979395821,0.08317849926897841,0.2392502744194921,-0.002322030735015999,0.071,0.082,0.783,1.0,0.018,-0.014,-0.002,0.0021,0.0019,0.0083,0.009
336,1761197145.676046,-0.02020892888626878,0.004667049284786909,0.2393689440408977,0.007780980943242035,0.071,0.081,0.785,1.0,0.019,-0.015,-0.001,0.0021,0.0018,0.0082,0.0091
337,1761197145.7041636,-0.012905199787337729,0.005671539981822706,0.2395396807879071,0.001920355737762434,0.071,0.081,0.786,1.0,0.018,-0.014,-0.001,0.0014,0.0013,0.0074,0.006
338,1761197145.7427752,-0.011131126805305605,-0.038539238509855564,0.24067642171805942,-0.0013628726181082297,0.07,0.081,0.787,1.0,0.018,-0.013,-0.002,0.0021,0.0019,0.0081,0.0091
339,1761197145.7762744,-0.00898878057776412,-0.10081037048442054,0.24187109985203145,-0.0022601341264058277,0.07,0.081,0.787,1.0,0.018,-0.008,-0.002,0.0022,0.0019,0.0082,0.0092
340,1761197145.8097775,-0.008868546096411654,-0.025323033762463393,0.2422168560201705,-0.0019779232178152445,0.07,0.081,0.787,1.0,0.018,-0.008,-0.002,0.0021,0.0019,0.0082,0.0095
341,1761197145.8427336,-0.0072454522809454365,0.014627494666435002,0.24301822895399006,-0.002648003646127558,0.07,0.081,0.787,1.0,0.018,-0.01,-0.002,0.002,0.0017,0.0083,0.0093
342,1761197145.8765051,-0.005706353884329409,0.06881362829886054,0.24395628293493216,-0.0019115468157902863,0.071,0.081,0.787,1.0,0.018,-0.014,-0.001,0.002,0.0017,0.0084,0.0096
343,1761197145.9096534,0.00455394278779871,0.02109671175708322,0.24468943370193227,-0.0020149613099605937,0.071,0.082,0.786,1.0,0.017,-0.014,-0.001,0.002,0.0018,0.0082,0.0095
344,1761197145.9428773,0.003910831332134396,-0.010497746741126641,0.24466028289129305,-0.0016121073538757735,0.071,0.082,0.786,1.0,0.017,-0.014,-0.001,0.002,0.0018,0.0082,0.0093
345,1761197145.9765873,0.005983481414719955,-0.004617174067144736,0.24405092006793344,-0.0022530186453942223,0.071,0.082,0.786,1.0,0.017,-0.014,-0.002,0.002,0.0019,0.0082,0.0097
346,1761197146.0098524,0.002662023460820482,-0.011083204551686383,0.2436730840817266,-0.0026120917678144613,0.072,0.083,0.786,1.0,0.018,-0.014,-0.002,0.0021,0.0019,0.0082,0.0096
347,1761197146.0419552,0.005030905253883205,-0.01219081163122164,0.24304839263553776,-0.0026680688853775838,0.072,0.083,0.786,1.0,0.018,-0.014,-0.002,0.002,0.0018,0.0085,0.0081
348,1761197146.0763388,-0.00019819211326626077,-0.01864632007954893,0.2430492559752614,-0.002731152097159394,0.073,0.084,0.787,1.0,0.018,-0.013,-0.002,0.002,0.0018,0.0083,0.0094
349,1761197146.1098104,0.0025458030185630982,-0.02251467814203771,0.24222076015707203,-0.0027211798330246013,0.073,0.084,0.788,1.0,0.018,-0.013,-0.002,0.002,0.0019,0.0084,0.0093
350,1761197146.142669,0.004311556914690321,0.02350184111556619,0.24105408347937612,-0.013271866433839779,0.074,0.085,0.789,1.0,0.018,-0.015,-0.002,0.002,0.0017,0.0082,0.0093
351,1761197146.176882,0.017133580189564786,-0.05728145193839129,0.24153888644776764,-0.007597297954229072,0.074,0.085,0.79,1.0,0.018,-0.014,-0.003,0.0021,0.0019,0.0085,0.0096
352,1761197146.2097757,0.010758192861974932,-0.015633186634667715,0.24152257316720316,-0.004725520977089827,0.075,0.086,0.791,1.0,0.018,-0.014,-0.003,0.0021,0.0018,0.0086,0.0091
353,1761197146.2431028,0.013988746587299056,-0.06459456625641388,0.24089188667952366,-0.0035792954729312607,0.076,0.087,0.792,1.0,0.018,-0.013,-0.002,0.0021,0.002,0.0084,0.0091
354,1761197146.2764838,-0.02597329251855988,-0.016877079594471732,0.2399087156353895,-0.0025232713248906843,0.076,0.088,0.793,1.0,0.019,-0.014,-0.002,0.002,0.0019,0.0087,0.0091
355,1761197146.309875,0.018294805885104324,0.06629990890872844,0.24008341082122123,-0.0023107922219251296,0.077,0.088,0.795,1.0,0.019,-0.016,-0.002,0.0022,0.0018,0.0086,0.0092
356,1761197146.3629816,0.01947264067046166,-0.01663305701631744,0.2400036617671623,-0.003401528695024891,0.078,0.09,0.796,1.0,0.019,-0.016,-0.002,0.002,0.0018,0.0283,0.0094
357,1761197146.384431,0.019394836501991437,-0.010659722009276125,0.2397219333781941,-0.0025400039412602888,0.078,0.09,0.796,1.0,0.019,-0.016,-0.002,0.002,0.0018,0.008,0.009
358,1761197146.409515,0.012096755269051792,-0.10879971149452441,0.23976358617744167,-0.0028190493446599765,0.079,0.092,0.799,1.0,0.021,-0.011,-0.002,0.0021,0.002,0.0084,0.0089
359,1761197146.4431179,0.013705994754193634,-0.00615902244871569,0.23838880618686842,-0.0009167607969997726,0.079,0.093,0.801,1.0,0.021,-0.014,-0.002,0.0021,0.0021,0.0085,0.009
360,1761197146.4749112,-0.03130591997794013,0.020921312874907602,0.23817844702598048,-0.0033749597921155687,0.08,0.094,0.802,1.0,0.022,-0.015,-0.002,0.0014,0.0013,0.0084,0.009
361,1761197146.5086741,0.00017225753654484532,0.08143595749204655,0.23851000441189918,-0.002598872414257226,0.08,0.095,0.804,1.0,0.023,-0.019,-0.002,0.0014,0.0018,0.0083,0.0091
362,1761197146.5412908,-0.006899671273381529,0.03964835000341692,0.2386119518380915,-0.004371377554640158,0.08,0.095,0.805,1.0,0.023,-0.02,-0.003,0.0014,0.0013,0.0079,0.0092
363,1761197146.5767336,0.009313290251578052,-0.06131088539730788,0.24150560353288653,-0.004872625885504825,0.081,0.096,0.806,1.0,0.022,-0.016,-0.002,0.0022,0.0019,0.0084,0.0094
364,1761197146.6095052,0.004230649194886707,-0.1061384154767587,0.24142812150424414,-0.0015685015069985273,0.082,0.097,0.806,1.0,0.022,-0.012,-0.002,0.0018,0.0018,0.0084,0.0094
365,1761197146.6425917,-0.0028976222333678345,-0.02908399873913846,0.2419714957558666,-0.001684256949966841,0.082,0.098,0.806,1.0,0.023,-0.011,-0.002,0.0021,0.0018,0.0081,0.0092
366,1761197146.6761644,-0.007194382422144666,0.07162898315756987,0.2414105744974223,0.012857482474744424,0.082,0.098,0.806,1.0,0.023,-0.018,-0.001,0.002,0.0018,0.0081,0.0093
367,1761197146.7096972,0.001895325256673193,0.036201733619929066,0.24256836000334392,0.001032944090279167,0.082,0.099,0.806,1.0,0.022,-0.019,-0.001,0.002,0.0019,0.0081,0.0096
368,1761197146.7427092,0.002365937783034136,-0.0437889453512732,0.24291630483176854,-0.00169638510438337,0.083,0.099,0.806,1.0,0.022,-0.017,-0.002,0.002,0.0018,0.0081,0.0093
369,1761197146.7761407,-0.034565037703845065,-0.0566275876989102,0.24254819046242004,-0.0018373673781091073,0.083,0.1,0.806,1.0,0.023,-0.014,-0.002,0.002,0.0018,0.0079,0.0097
370,1761197146.8074462,-0.004074015924878188,-0.0206220031632509,0.2424434713339858,-0.0018735130371309023,0.083,0.1,0.806,1.0,0.024,-0.014,-0.002,0.002,0.0017,0.0082,0.0074
371,1761197146.8312955,-0.007251650809354734,0.061227512171247236,0.24192949249695847,-0.0015815198013554785,0.084,0.101,0.806,1.0,0.023,-0.017,-0.001,0.0008,0.0009,0.0042,0.004
372,1761197146.8715165,0.03246440440708048,0.07026815110211106,0.2419372067940399,-0.001799683582339447,0.084,0.101,0.807,1.0,0.022,-0.02,-0.001,0.0014,0.0013,0.0077,0.0064
373,1761197146.9050753,-0.011923201966199788,0.001598464883322534,0.24179895772039878,-0.0032624247430536693,0.085,0.101,0.807,1.0,0.022,-0.021,-0.002,0.0014,0.0013,0.0079,0.0063
374,1761197146.942348,-0.006408367754110016,-0.03523389946837731,0.2412110438764289,-0.0026266874770226297,0.085,0.101,0.808,1.0,0.022,-0.019,-0.002,0.0014,0.0013,0.0086,0.0096
375,1761197146.9770086,-0.003957183385742011,-0.08488896575524252,0.2410424105604794,-0.002616882717990255,0.085,0.101,0.808,1.0,0.023,-0.015,-0.002,0.0021,0.0018,0.0088,0.0096
376,1761197147.0101628,-0.008183645235680194,0.01652095150543613,0.24032752932394014,0.009626815067020187,0.086,0.101,0.809,1.0,0.023,-0.017,-0.001,0.0019,0.0019,0.0087,0.0095
377,1761197147.0438626,-0.012895354379480806,-0.01794097205354868,0.24040789332083676,0.0013158523523282388,0.086,0.101,0.81,1.0,0.023,-0.017,-0.001,0.0022,0.0019,0.0088,0.0095
378,1761197147.076978,-0.05290210402068089,-0.04028431931690845,0.24080134583916588,-0.0004318060546477775,0.086,0.101,0.811,1.0,0.024,-0.018,-0.001,0.0021,0.0018,0.0088,0.0094
379,1761197147.1073675,-0.07093521743085086,-0.01019139748889443,0.24096709675139666,-0.0013043127537438165,0.087,0.101,0.811,1.0,0.027,-0.017,-0.002,0.0015,0.0013,0.0075,0.009
380,1761197147.1425397,0.0064048950165909585,-0.01095359938309344,0.2421726523032685,-0.013743990160232512,0.087,0.101,0.812,1.0,0.026,-0.017,-0.003,0.0014,0.0019,0.0085,0.0093
381,1761197147.176598,0.05727181435586334,0.001972404471876514,0.24280807053857145,-0.007687438702249706,0.087,0.101,0.811,1.0,0.022,-0.018,-0.003,0.0022,0.0019,0.0085,0.0091
382,1761197147.2079945,0.029031525269843685,0.0032394856682171347,0.24290780241470245,-0.005810440160467022,0.087,0.101,0.811,1.0,0.019,-0.018,-0.003,0.0013,0.0013,0.0083,0.009
383,1761197147.242001,-0.059350993520144966,0.039249361256764176,0.24284936702917612,-0.004913419470331722,0.087,0.1,0.811,1.0,0.021,-0.018,-0.003,0.0014,0.0017,0.0084,0.0092
384,1761197147.2759125,-0.01987255318916606,0.1128773334728577,0.24169837549511997,-0.01583008301680026,0.087,0.099,0.812,0.999,0.022,-0.024,-0.005,0.0014,0.002,0.0084,0.0094
385,1761197147.3069797,-0.06518074720036303,0.012915726896969987,0.2422936499982535,-0.010943772396982195,0.087,0.099,0.812,0.999,0.023,-0.022,-0.004,0.0015,0.0014,0.0074,0.0086
386,1761197147.342939,0.01979877651988711,-0.0858373678223551,0.24329036175478497,-0.007021346032437614,0.086,0.099,0.812,1.0,0.022,-0.016,-0.003,0.0021,0.0019,0.0082,0.0093
