step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1619,1760710126.2773378,-0.0018097859302267415,-0.0012442354980672877,-0.5545947354907947,-4.00012800401079e-06,0.845,0.521,1.738,1.0,0.001,-0.004,0.0
1620,1760710126.2856374,-0.002041720829232454,-0.0009204197860807195,-0.5544252714487188,-4.00012800401079e-06,0.846,0.522,1.736,1.0,0.001,-0.004,0.0
1621,1760710126.294024,-0.0010195660475890377,-0.001851384505575644,-0.5463707453607362,-4.00012800401079e-06,0.847,0.523,1.734,1.0,0.001,-0.004,0.0
1622,1760710126.3024862,0.005770808598644699,-0.008300474298014827,-0.5018575175580138,-4.00012800401079e-06,0.848,0.524,1.731,1.0,0.001,-0.004,0.0
1623,1760710126.3106492,0.00478696815982649,-0.004844031833209706,-0.5095560846174865,-5.000250012333934e-06,0.848,0.525,1.729,1.0,0.001,-0.005,0.0
1624,1760710126.3189619,-0.005977276914066267,0.005256979327523976,-0.5852171434976785,-5.000250012333934e-06,0.849,0.526,1.726,1.0,0.001,-0.005,0.0
1625,1760710126.327474,0.0003120234267579763,-0.000693103473906751,-0.5515323357736921,-5.000250012333934e-06,0.85,0.527,1.724,1.0,0.001,-0.005,0.0
1626,1760710126.335574,-0.0009220606348918797,0.0006287251444722864,-0.552650093685414,-5.000250012333934e-06,0.851,0.528,1.722,1.0,0.001,-0.005,0.0
1627,1760710126.3443792,-0.008174818916490826,0.0069654005704880674,-0.5951377293931309,-5.000250012333934e-06,0.852,0.529,1.72,1.0,0.001,-0.005,0.0
1628,1760710126.352343,0.016171498764201958,-0.015037481802182373,-0.44157894725072055,-5.000250012333934e-06,0.853,0.53,1.717,1.0,0.001,-0.005,0.0
1629,1760710126.3606126,-0.0003599724108571617,-0.0001758215740145208,-0.5405366215465428,-5.000250012333934e-06,0.854,0.531,1.715,1.0,0.001,-0.005,0.0
1630,1760710126.3688965,-0.0005902522599966559,0.00013945666036082826,-0.5629740450491882,-5.000250012333934e-06,0.855,0.532,1.712,1.0,0.001,-0.005,0.0
1631,1760710126.3772516,-6.801060183008911e-05,-0.0002984716878452676,-0.5588141784033857,-5.000250012333934e-06,0.856,0.533,1.71,1.0,0.001,-0.005,0.0
1632,1760710126.3855536,-0.001802667255256452,0.0012690287984173842,-0.5664706504416777,-5.000250012333934e-06,0.857,0.534,1.708,1.0,0.001,-0.005,0.0
1633,1760710126.39391,-0.002283232039460479,0.001581753542035167,-0.5662412575434476,-5.000250012333934e-06,0.858,0.535,1.706,1.0,0.001,-0.005,0.0
1634,1760710126.4022198,-0.0020112747739129437,0.0013920579717278158,-0.5591055677061241,-5.000250012333934e-06,0.859,0.536,1.703,1.0,0.001,-0.005,0.0
1635,1760710126.4106414,-0.006504065278370985,0.00534039252204541,-0.5838219975794134,-5.000250012333934e-06,0.859,0.537,1.701,1.0,0.001,-0.005,0.0
1636,1760710126.4189346,-0.001842108372878391,0.0012609026333654772,-0.5477794898547554,-5.000250012333934e-06,0.861,0.539,1.698,1.0,0.001,-0.005,0.0
1637,1760710126.427414,-0.00457906887776592,0.003702828751889917,-0.5619776320252337,-5.000250012333934e-06,0.861,0.54,1.696,1.0,0.001,-0.005,0.0
1638,1760710126.4355524,-0.0020493766136516216,0.0015034563296419724,-0.5436564357824136,-5.000250012333934e-06,0.862,0.541,1.693,1.0,0.001,-0.005,0.0
1639,1760710126.4439354,0.00048048359855887567,-0.0009475491755369436,-0.5243502012949688,-5.000250012333934e-06,0.863,0.542,1.691,1.0,0.001,-0.005,0.0
1640,1760710126.452237,-0.0025067580623279965,0.0016162977000097234,-0.5467358821570043,-5.000250012333934e-06,0.864,0.543,1.688,1.0,0.001,-0.005,0.0
1641,1760710126.46058,-0.001982841417793882,0.001420662425750465,-0.5464640433655154,-5.000250012333934e-06,0.865,0.544,1.686,1.0,0.001,-0.005,0.0
1642,1760710126.4689448,-0.0025882162896090693,0.0017257504769623688,-0.548479715133618,-5.000250012333934e-06,0.866,0.544,1.683,1.0,0.001,-0.005,0.0
1643,1760710126.4775188,-0.00808280249983261,0.0064196573347280305,-0.5856306740619337,-5.000250012333934e-06,0.866,0.545,1.681,1.0,0.001,-0.005,0.0
1644,1760710126.4884892,-0.008186269870812668,0.006347803485932137,-0.587979740521712,-5.000250012333934e-06,0.866,0.545,1.681,1.0,0.001,-0.005,0.0
1645,1760710126.4955857,-0.013556053225186812,0.010789234423258208,-0.6251301233561722,-5.000250012333934e-06,0.866,0.545,1.681,1.0,0.001,-0.005,0.0
1646,1760710126.5024223,0.004776342747418467,-0.006840566320603132,-0.4799915679492126,-4.00012800401079e-06,0.868,0.548,1.674,1.0,0.001,-0.004,0.0
1647,1760710126.5106218,-0.0034762020428158323,-0.00014561430980441603,-0.5335267285751104,-4.00012800401079e-06,0.87,0.549,1.67,1.0,0.001,-0.004,0.0
1648,1760710126.5189555,-0.002951102286096563,-0.000471631000074475,-0.5404384575268988,-4.00012800401079e-06,0.87,0.55,1.668,1.0,0.001,-0.004,0.0
1649,1760710126.5273538,-0.0001687678062220277,-0.002931090875568809,-0.5207407789575531,-4.00012800401079e-06,0.871,0.551,1.665,1.0,0.001,-0.004,0.0
1650,1760710126.5356295,-0.0029035334272814683,-0.0006264784146614022,-0.5437249520130726,-4.00012800401079e-06,0.872,0.552,1.662,1.0,0.001,-0.004,0.0
1651,1760710126.5439973,0.00012992602634460227,-0.002836838089948388,-0.5269757778321258,-4.00012800401079e-06,0.873,0.553,1.66,1.0,0.001,-0.004,0.0
1652,1760710126.5543242,2.7815729984190795e-05,-0.002915439368251451,-0.529276709270923,-4.00012800401079e-06,0.873,0.553,1.66,1.0,0.001,-0.004,0.0
1653,1760710126.5607567,-0.0008246241413265887,-0.002368846710621708,-0.5364695083554993,-4.00012800401079e-06,0.874,0.555,1.655,1.0,0.001,-0.004,0.0
1654,1760710126.5689235,-0.0015524735461445954,0.0009349923934449289,-0.5456371012490887,-5.000250012333934e-06,0.875,0.556,1.652,1.0,0.001,-0.005,0.0
1655,1760710126.5777388,-0.0012769670434165576,0.0007275495628510598,-0.5459377767917724,-5.000250012333934e-06,0.876,0.557,1.65,1.0,0.001,-0.005,0.0
1656,1760710126.5855577,-0.0017536445922845117,0.0010208373196234576,-0.5478683333947556,-5.000250012333934e-06,0.877,0.558,1.647,1.0,0.001,-0.005,0.0
1657,1760710126.593917,-0.0019793660188827094,0.0014396062257563292,-0.5494694405417039,-5.000250012333934e-06,0.877,0.559,1.645,1.0,0.001,-0.005,0.0
1658,1760710126.602298,-0.0029572711496386743,0.0019820018489956157,-0.5550043596328516,-5.000250012333934e-06,0.878,0.56,1.643,1.0,0.001,-0.005,0.0
1659,1760710126.610638,-0.006192024677972783,0.0017717527970469104,-0.5733335176491189,-4.00012800401079e-06,0.879,0.561,1.64,1.0,0.001,-0.004,0.0
1660,1760710126.6189196,-0.0021538866975018235,-0.0011985164192754394,-0.5440479102567064,-4.00012800401079e-06,0.88,0.562,1.638,1.0,0.001,-0.004,0.0
1661,1760710126.62729,-0.001626566902234332,-0.0015354521807819132,-0.5360940111358072,-4.00012800401079e-06,0.88,0.563,1.635,1.0,0.001,-0.004,0.0
1662,1760710126.6364381,-0.0004736082153420451,-0.0006192988967587242,-0.5468666984035152,-0.0,0.88,0.563,1.635,1.0,0.0,-0.004,0.0
1663,1760710126.64446,0.01234252072641215,-0.010112485970760145,-0.46108104274015094,-0.0,0.881,0.564,1.633,1.0,0.0,-0.004,0.0
1664,1760710126.654406,-0.002804633000733476,0.0008333971993873424,-0.5654195010201415,-0.0,0.881,0.564,1.632,1.0,0.0,-0.004,0.0
1665,1760710126.6605499,0.0022375057747318692,-0.002767083778419006,-0.5338061651181358,-0.0,0.881,0.565,1.631,1.0,0.0,-0.004,0.0
1666,1760710126.6689131,-0.001996849813709683,0.0012772136752258656,-0.5569850286639666,-5.000250012333934e-06,0.884,0.568,1.623,1.0,0.001,-0.005,0.0
1667,1760710126.6776946,-0.001217710519673097,0.0009352712480775293,-0.55392004533195,-5.000250012333934e-06,0.884,0.569,1.621,1.0,0.001,-0.005,0.0
1668,1760710126.6855147,0.0008155267897314483,-0.0005369634690325098,-0.5373792344013223,-5.000250012333934e-06,0.885,0.57,1.618,1.0,0.001,-0.005,0.0
1669,1760710126.6943812,-0.005677752715169808,0.004008810154645725,-0.578957914011992,-5.000250012333934e-06,0.886,0.571,1.616,1.0,0.001,-0.005,0.0
1670,1760710126.7024415,-0.005148878864347541,0.0034135877555647198,-0.575214329927605,-5.000250012333934e-06,0.886,0.572,1.614,1.0,0.001,-0.005,0.0
1671,1760710126.7106397,0.00014456054966342614,0.00168807497587508,-0.5504477252367928,-0.0,0.887,0.573,1.612,1.0,0.0,-0.005,0.0
1672,1760710126.7196927,4.589162083187492e-05,0.001592762463421078,-0.5526108537736389,-0.0,0.887,0.573,1.612,1.0,0.0,-0.005,0.0
1673,1760710126.7279856,0.0007016065560277651,0.0011195158717363118,-0.5399624889482362,-0.0,0.888,0.575,1.607,1.0,0.0,-0.005,0.0
1674,1760710126.739539,0.0006032855240900759,0.0010225458600391169,-0.5421105059365268,-0.0,0.888,0.575,1.607,1.0,0.0,-0.005,0.0
1675,1760710126.75181,-0.0025042813064405987,0.0028047080932281166,-0.5639530161015682,-0.0,0.889,0.575,1.607,1.0,0.0,-0.005,0.0
1676,1760710126.762642,0.0017874112326777426,-0.00230906872391065,-0.5348742165175748,-0.0,0.889,0.576,1.604,1.0,0.0,-0.004,0.0
1677,1760710126.7690299,0.0026946083093882535,-0.0029119449835552235,-0.5251450055089433,-0.0,0.891,0.578,1.598,1.0,0.0,-0.004,0.0
1678,1760710126.777232,0.0008433450913347995,-0.0013830469695819713,-0.5387276435448278,-0.0,0.892,0.58,1.593,1.0,0.0,-0.004,0.0
1679,1760710126.7859883,-0.0011340632541381312,-0.00010575899441718662,-0.5552741428523857,-0.0,0.893,0.581,1.591,1.0,0.0,-0.004,0.0
1680,1760710126.7944338,-0.001231336559985876,-0.00020768536483010137,-0.5573754180407816,-0.0,0.893,0.581,1.591,1.0,0.0,-0.004,0.0
1681,1760710126.8023636,-0.0005760796594638151,-0.000812005381937615,-0.5538809548720258,-0.0,0.893,0.581,1.59,1.0,0.0,-0.004,0.0
1682,1760710126.8105762,0.0017122376138723494,-0.0017942533412091,-0.5316340463864626,-0.0,0.894,0.584,1.584,1.0,0.0,-0.004,0.0
1683,1760710126.8189197,0.0014910254261662947,-0.0017741835324711897,-0.5340231202559199,-0.0,0.895,0.585,1.581,1.0,0.0,-0.004,0.0
1684,1760710126.827285,0.0017715589432607715,0.0005015817258755129,-0.5347676573122765,-0.0,0.896,0.586,1.579,1.0,0.0,-0.005,0.0
1685,1760710126.8355873,0.0023030533306973755,0.0003955442236986184,-0.5338566551784456,-0.0,0.896,0.587,1.576,1.0,0.0,-0.005,0.0
1686,1760710126.8439183,-0.0019296682840168017,0.001416291653858448,-0.548376188735252,-5.000250012333934e-06,0.897,0.588,1.574,1.0,0.001,-0.005,0.0
1687,1760710126.8530736,-0.001899391660477459,0.0013086147490501121,-0.5497526296073775,-5.000250012333934e-06,0.897,0.589,1.572,1.0,0.001,-0.005,0.0
1688,1760710126.8606777,0.0045251513282187185,-0.0026879757524133786,-0.5077759776785989,-5.000250012333934e-06,0.898,0.589,1.57,1.0,0.001,-0.005,0.0
1689,1760710126.868938,-0.0025906641535942826,0.0017168408933939227,-0.556743607748315,-5.000250012333934e-06,0.898,0.591,1.567,1.0,0.001,-0.005,0.0
1690,1760710126.877268,-0.0018075029418850735,0.0014803904360058495,-0.5554677582979983,-5.000250012333934e-06,0.899,0.592,1.565,1.0,0.001,-0.005,0.0
1691,1760710126.885587,-0.0032812298729251958,0.0022462636305587646,-0.56272094446148,-5.000250012333934e-06,0.9,0.593,1.563,1.0,0.001,-0.005,0.0
1692,1760710126.894091,0.0017651072544436408,0.0008805762377865922,-0.5433621598799154,-0.0,0.9,0.594,1.56,1.0,0.0,-0.005,0.0
1693,1760710126.9023585,0.0007933045278773765,-0.001113267941772702,-0.5460009009361506,-0.0,0.901,0.595,1.558,1.0,0.0,-0.004,0.0
1694,1760710126.910627,0.0004477141479271252,-0.0012266592046294123,-0.547317444200465,-0.0,0.901,0.595,1.556,1.0,0.0,-0.004,0.0
1695,1760710126.9191222,0.015024936277107038,-0.00899073373907682,-0.4553684272667633,-0.0,0.902,0.596,1.554,1.0,0.0,-0.004,0.0
1696,1760710126.9274507,-0.008266198922373031,0.0036842842379563824,-0.6054239739580352,-0.0,0.902,0.597,1.553,1.0,0.0,-0.004,0.0
1697,1760710126.9355602,-0.001462433326340749,0.0013108424809008378,-0.566975909144767,-5.000250012333934e-06,0.902,0.598,1.55,1.0,0.001,-0.005,0.0
1698,1760710126.9439423,-0.0026841326977297205,0.0018202378523879848,-0.5600423260136289,-5.000250012333934e-06,0.903,0.599,1.547,1.0,0.001,-0.005,0.0
1699,1760710126.9523525,-0.003654868912977614,0.0020780381179742657,-0.562627923806102,-5.000250012333934e-06,0.904,0.6,1.545,1.0,0.001,-0.005,0.0
1700,1760710126.961388,-0.003748606811094424,0.001959779082982496,-0.5645586844654735,-5.000250012333934e-06,0.904,0.6,1.545,1.0,0.001,-0.005,0.0
1701,1760710126.968915,-0.005096091231395923,0.002843851558284709,-0.5733706226020889,-5.000250012333934e-06,0.904,0.6,1.544,1.0,0.001,-0.005,0.0
1702,1760710126.977278,0.0002046650242292136,0.001594516360296534,-0.5424134023402278,-0.0,0.905,0.603,1.538,1.0,0.0,-0.005,0.0
1703,1760710126.9856305,-0.0010161419596128286,-0.00040743265481669067,-0.5489029314849568,-0.0,0.906,0.604,1.536,1.0,0.0,-0.004,0.0
1704,1760710126.994177,-0.002989124985423488,0.0004742192720075655,-0.5619505846041943,-0.0,0.906,0.605,1.534,1.0,0.0,-0.004,0.0
1705,1760710127.0025504,0.003313976106256127,-0.002406708992006226,-0.5162054144732378,-0.0,0.906,0.606,1.531,1.0,0.0,-0.004,0.0
1706,1760710127.0105805,0.0038492014745778124,-0.002656126608324401,-0.5141294296428405,-0.0,0.907,0.607,1.529,1.0,0.0,-0.004,0.0
1707,1760710127.019112,-5.058721613933059e-06,-0.0010245327328980047,-0.5419310824791295,-0.0,0.907,0.607,1.528,1.0,0.0,-0.004,0.0
1708,1760710127.0295625,-0.005363849323782212,0.0013586134838313036,-0.5795743426056889,-0.0,0.907,0.607,1.527,1.0,0.0,-0.004,0.0
1709,1760710127.0367565,0.0003120798263020541,-0.0015255271030744444,-0.5446440236906472,-0.0,0.907,0.607,1.527,1.0,0.0,-0.004,0.0
1710,1760710127.043985,0.002103803886559761,0.0006028283327327677,-0.528705758760533,-0.0,0.909,0.61,1.519,1.0,0.0,-0.005,0.0
1711,1760710127.052269,-0.0011218469853965284,0.0019804317257280735,-0.5508815163544366,-0.0,0.909,0.611,1.517,1.0,0.0,-0.005,0.0
1712,1760710127.060738,-0.003845747632262966,0.0033572359132372663,-0.5710773966801135,-0.0,0.909,0.612,1.515,1.0,0.0,-0.005,0.0
1713,1760710127.0691073,-0.0076989278970446585,0.004857706772277857,-0.5948810949573546,-0.0,0.91,0.612,1.514,1.0,0.0,-0.005,0.0
1714,1760710127.077452,0.0007383923769441258,-0.0012900867804469707,-0.5332881557670002,-0.0,0.91,0.614,1.511,1.0,0.0,-0.004,0.0
1715,1760710127.0855532,0.0015260233460796125,-0.0015467049254013876,-0.5209407478148367,-0.0,0.911,0.615,1.508,1.0,0.0,-0.004,0.0
1716,1760710127.09398,-0.0011971548335717186,-0.0004238737349525423,-0.5410974780419191,-0.0,0.911,0.616,1.506,1.0,0.0,-0.004,0.0
1717,1760710127.1026862,0.008117527993746609,-0.004317537310223631,-0.4850627000430281,-0.0,0.911,0.617,1.504,1.0,0.0,-0.004,0.0
1718,1760710127.1105967,0.0013821519834807993,-0.0015671197468883724,-0.5363891394937086,-0.0,0.912,0.618,1.501,1.0,0.0,-0.004,0.0
1719,1760710127.1188908,0.0011673672907664878,0.0010574918306110882,-0.54732166308798,-0.0,0.912,0.619,1.499,1.0,0.0,-0.005,0.0
1720,1760710127.1272898,-5.0375929571488955e-05,0.0015492594059048992,-0.5539698625001976,-0.0,0.913,0.62,1.496,1.0,0.0,-0.005,0.0
1721,1760710127.1355891,0.00023677247698061343,0.0014142008654187354,-0.5504339944369434,-0.0,0.913,0.621,1.494,1.0,0.0,-0.005,0.0
1722,1760710127.1440613,-0.001859282335374779,-0.00022580983057366222,-0.5613362104432786,-0.0,0.913,0.621,1.492,1.0,0.0,-0.004,0.0
1723,1760710127.1522663,0.0031931447872531925,-0.0022442628190157366,-0.5275700511009771,-0.0,0.914,0.622,1.49,1.0,0.0,-0.004,0.0
1724,1760710127.1613522,0.0012237739984433827,-0.0013785491288039698,-0.5417355154464798,-0.0,0.914,0.623,1.488,1.0,0.0,-0.004,0.0
1725,1760710127.1716337,0.0011345454514626362,-0.0015167628176412195,-0.5434236144257489,-0.0,0.914,0.623,1.488,1.0,0.0,-0.004,0.0
1726,1760710127.1773129,0.0029273142992653467,0.0003499690279567269,-0.5345826242181356,-0.0,0.914,0.624,1.486,1.0,0.0,-0.005,0.0
1727,1760710127.1856112,0.008358098656760323,-0.002423986570498278,-0.4882862443264989,-5.000250012333934e-06,0.915,0.626,1.482,1.0,0.001,-0.005,0.0
1728,1760710127.194254,-0.0033911572482576997,0.0019495733112561986,-0.5657800053981619,-5.000250012333934e-06,0.915,0.627,1.479,1.0,0.001,-0.005,0.0
1729,1760710127.2022383,0.005424139698493968,-0.0013275203629264664,-0.525061413429623,-5.000250012333934e-06,0.916,0.628,1.478,1.0,0.001,-0.005,0.0
1730,1760710127.2107346,-0.0003059103512824662,0.00078740837617981,-0.55689636888378,-5.000250012333934e-06,0.916,0.629,1.476,1.0,0.001,-0.005,0.0
1731,1760710127.2189546,-0.002149537246198497,0.0013968455031670613,-0.5670484090228406,-5.000250012333934e-06,0.916,0.629,1.474,1.0,0.001,-0.005,0.0
1732,1760710127.2273085,-0.0033650908351796033,0.0016283969979866808,-0.5699657233791678,-5.000250012333934e-06,0.917,0.63,1.472,1.0,0.001,-0.005,0.0
1733,1760710127.2366679,-0.0034528559674654453,0.00148391884594262,-0.5715698545236872,-5.000250012333934e-06,0.917,0.63,1.472,1.0,0.001,-0.005,0.0
1734,1760710127.2439356,0.01025459250738981,-0.0026738979623153057,-0.4811980894078072,-5.000250012333934e-06,0.917,0.632,1.468,1.0,0.001,-0.005,0.0
1735,1760710127.2522259,-0.0017441652604827402,0.0011926275692017386,-0.5550110077534289,-5.000250012333934e-06,0.917,0.633,1.466,1.0,0.001,-0.005,0.0
1736,1760710127.2605844,-0.0019558441212669813,0.0011702814418148022,-0.5611691368155893,-5.000250012333934e-06,0.918,0.634,1.464,1.0,0.001,-0.005,0.0
1737,1760710127.269613,0.008616416074537961,-0.0019867253378296466,-0.5006630131688562,-5.000250012333934e-06,0.918,0.635,1.463,1.0,0.001,-0.005,0.0
1738,1760710127.2774458,-0.0021278645238825638,0.0011251182422332496,-0.5567115264211411,-5.000250012333934e-06,0.918,0.636,1.461,1.0,0.001,-0.005,0.0
1739,1760710127.2856557,-0.002214525767658995,0.0012267681992798552,-0.5598871978290083,-5.000250012333934e-06,0.918,0.636,1.46,1.0,0.001,-0.005,0.0
1740,1760710127.294067,-0.0010452225082377203,0.0009505405558911373,-0.5554830099886354,-5.000250012333934e-06,0.919,0.638,1.456,1.0,0.001,-0.005,0.0
1741,1760710127.3023381,-2.054597381489498e-06,0.0007998613399454601,-0.5471383435899506,-5.000250012333934e-06,0.919,0.639,1.454,1.0,0.001,-0.005,0.0
1742,1760710127.3105984,-0.0012157668871695232,0.001149981584611759,-0.5525741350676436,-5.000250012333934e-06,0.919,0.64,1.452,1.0,0.001,-0.005,0.0
1743,1760710127.3188853,-0.0009245842299978007,0.0008714423283423756,-0.550117991940407,-5.000250012333934e-06,0.92,0.641,1.45,1.0,0.001,-0.005,0.0
1744,1760710127.3272276,-0.0016363113452785472,-0.0012872773509223867,-0.5529046314822187,-4.00012800401079e-06,0.92,0.642,1.448,1.0,0.001,-0.004,0.0
1745,1760710127.335576,-0.0017218633526437754,-0.0014410324726083078,-0.5497694684474965,-4.00012800401079e-06,0.92,0.642,1.446,1.0,0.001,-0.004,0.0
1746,1760710127.3439,-0.001430124972140514,-0.001344768948244044,-0.5466231036653931,-4.00012800401079e-06,0.92,0.643,1.444,1.0,0.001,-0.004,0.0
1747,1760710127.3522131,-0.0023921711907352733,0.0013824962474729885,-0.5520030899290004,-5.000250012333934e-06,0.921,0.644,1.442,1.0,0.001,-0.005,0.0
1748,1760710127.3605907,-0.0031032015958100327,0.0014772302477280008,-0.5540881050002393,-5.000250012333934e-06,0.921,0.645,1.44,1.0,0.001,-0.005,0.0
1749,1760710127.3688905,-0.0005538411749676514,0.000818846088311127,-0.5371163994653854,-5.000250012333934e-06,0.921,0.646,1.438,1.0,0.001,-0.005,0.0
1750,1760710127.3772397,-0.0017660246495278065,-0.0013444621213312491,-0.5444326364971874,-4.00012800401079e-06,0.921,0.647,1.436,1.0,0.001,-0.004,0.0
1751,1760710127.3855512,-0.0024764971410315127,-0.0012520143691625175,-0.5497672606771626,-4.00012800401079e-06,0.921,0.648,1.434,1.0,0.001,-0.004,0.0
1752,1760710127.3939118,-0.0014313335047371272,0.0009698704304954053,-0.5426124268397292,-5.000250012333934e-06,0.922,0.649,1.432,1.0,0.001,-0.005,0.0
1753,1760710127.40236,0.00011563167037939415,0.0008100144369546202,-0.531828585785288,-5.000250012333934e-06,0.922,0.65,1.429,1.0,0.001,-0.005,0.0
1754,1760710127.4105527,-0.0018482066048799456,0.0011509707120951717,-0.5443528997167215,-5.000250012333934e-06,0.922,0.651,1.427,1.0,0.001,-0.005,0.0
1755,1760710127.418858,-0.0008023930534312739,-0.0015177016085838968,-0.5404472144158357,-4.00012800401079e-06,0.922,0.652,1.425,1.0,0.001,-0.004,0.0
1756,1760710127.4272046,-0.0010103627984132668,-0.001429042487030725,-0.5411271058586196,-4.00012800401079e-06,0.922,0.653,1.423,1.0,0.001,-0.004,0.0
1757,1760710127.4355454,0.001289136341049746,0.00116616418841039,-0.5444223233426944,-0.0,0.922,0.654,1.421,1.0,0.0,-0.005,0.0
1758,1760710127.4438987,0.0018338956989157927,0.0008762106029914895,-0.5411384994285835,-0.0,0.923,0.655,1.419,1.0,0.0,-0.005,0.0
1759,1760710127.4521723,0.001500167322118444,0.0009626098444946285,-0.5417834044219931,-0.0,0.923,0.655,1.417,1.0,0.0,-0.005,0.0
1760,1760710127.460619,-0.002843510551593984,-0.0012082589257173138,-0.5535811193785986,-4.00012800401079e-06,0.923,0.657,1.415,1.0,0.001,-0.004,0.0
1761,1760710127.468905,-0.012706693971498031,0.00013056435623309826,-0.6090456081877016,-4.00012800401079e-06,0.923,0.657,1.414,1.0,0.001,-0.004,0.0
1762,1760710127.477564,-0.00012407279605602728,-0.0012899961379995205,-0.5429908316302119,-0.0,0.923,0.658,1.411,1.0,0.0,-0.004,0.0
1763,1760710127.4856153,0.0011739793070837967,-0.0014573792658381234,-0.5297970893362737,-0.0,0.923,0.659,1.409,1.0,0.0,-0.004,0.0
1764,1760710127.4941094,0.0009675093832475134,-0.0013747238795793492,-0.531039705803489,-0.0,0.923,0.66,1.407,1.0,0.0,-0.004,0.0
1765,1760710127.5029464,-0.0023745124269930694,0.0014652731393869178,-0.5526402335099957,-0.0,0.923,0.66,1.407,1.0,0.0,-0.005,0.0
1766,1760710127.5105877,0.00456769401661131,0.00041697901741655886,-0.5147776177487627,-0.0,0.924,0.662,1.404,1.0,0.0,-0.005,0.0
1767,1760710127.5191224,0.00034922885398727124,0.0009989718833328266,-0.5412633400629582,-0.0,0.924,0.663,1.401,1.0,0.0,-0.005,0.0
1768,1760710127.5275092,0.0003942972247384846,0.001078652905265407,-0.5437715904130411,-0.0,0.924,0.664,1.399,1.0,0.0,-0.005,0.0
1769,1760710127.5356143,0.0040750092681454304,0.0006560232564305802,-0.5229590736439846,-0.0,0.924,0.664,1.398,1.0,0.0,-0.005,0.0
1770,1760710127.544294,0.0003586801231651382,-0.0015222928506650147,-0.5464588165452868,-0.0,0.924,0.665,1.396,1.0,0.0,-0.004,0.0
1771,1760710127.5522473,0.0049184449284310405,-0.001946400301079465,-0.522661320497499,-0.0,0.924,0.666,1.394,1.0,0.0,-0.004,0.0
1772,1760710127.5606549,-0.0018064032154803283,0.001139197093615023,-0.5481070268091736,-5.000250012333934e-06,0.924,0.667,1.392,1.0,0.001,-0.005,0.0
1773,1760710127.5689251,-0.004268240095117667,0.0012151865953239627,-0.5643462293759827,-5.000250012333934e-06,0.924,0.668,1.39,1.0,0.001,-0.005,0.0
1774,1760710127.5772681,-0.0007110476105529512,0.0010396563683637394,-0.5418256906512731,-5.000250012333934e-06,0.924,0.669,1.388,1.0,0.001,-0.005,0.0
1775,1760710127.5856218,-0.0006646104911489247,-0.0016439093494879532,-0.5396517918370733,-4.00012800401079e-06,0.924,0.67,1.386,1.0,0.001,-0.004,0.0
1776,1760710127.593997,0.001136898037936378,-0.0015701204180590578,-0.5456803235986918,-0.0,0.924,0.671,1.385,1.0,0.0,-0.004,0.0
1777,1760710127.6051161,0.0010573494378260584,-0.0017478475895209833,-0.5467764972506423,-0.0,0.924,0.671,1.385,1.0,0.0,-0.004,0.0
1778,1760710127.6185377,-0.003285354250686607,0.0008317823205443942,-0.5698555915776171,-0.0,0.924,0.671,1.384,1.0,0.0,-0.005,0.0
1779,1760710127.6242223,0.003657457108434028,0.0004018116041950282,-0.532502441439701,-0.0,0.924,0.671,1.383,1.0,0.0,-0.005,0.0
1780,1760710127.6279163,-0.008082096349102206,0.000974253455849865,-0.5956178064226647,-0.0,0.924,0.672,1.382,1.0,0.0,-0.005,0.0
1781,1760710127.635593,0.0022494755120885477,0.0007936141091274473,-0.5309578682220933,-0.0,0.924,0.675,1.376,1.0,0.0,-0.005,0.0
1782,1760710127.6438966,0.003300337827063857,0.0008630348026256618,-0.5214733625724686,-0.0,0.924,0.676,1.374,1.0,0.0,-0.005,0.0
1783,1760710127.6522572,0.0010911857305548622,0.0008054117799132565,-0.5369324257916106,-0.0,0.925,0.677,1.372,1.0,0.0,-0.005,0.0
1784,1760710127.6606936,-0.003500637680766972,0.0008733862895213185,-0.5517222512024536,-5.000250012333934e-06,0.925,0.677,1.37,1.0,0.001,-0.005,0.0
1785,1760710127.6690972,0.0001849668026417167,0.000940639584934675,-0.5330059154148132,-5.000250012333934e-06,0.925,0.679,1.368,1.0,0.001,-0.005,0.0
1786,1760710127.677245,0.002865244314531319,0.0007563879245834304,-0.5313522104826324,-0.0,0.925,0.679,1.366,1.0,0.0,-0.005,0.0
1787,1760710127.685568,0.001158425912858787,0.0009485225718341583,-0.5431545237005104,-0.0,0.924,0.68,1.365,1.0,0.0,-0.005,0.0
1788,1760710127.6939542,-0.001049203135979715,-0.0014936821708069314,-0.5434458420495081,-4.00012800401079e-06,0.924,0.681,1.363,1.0,0.001,-0.004,0.0
1789,1760710127.7022543,-0.0004985738903524784,-0.001429301098549578,-0.540440835970315,-4.00012800401079e-06,0.924,0.682,1.361,1.0,0.001,-0.004,0.0
1790,1760710127.7105982,-0.0014525082555531714,0.0008908820667302631,-0.5446472861338267,-5.000250012333934e-06,0.924,0.683,1.359,1.0,0.001,-0.005,0.0
1791,1760710127.7189023,-0.0014030658328689444,0.0009538346764819994,-0.5458912020775466,-5.000250012333934e-06,0.924,0.684,1.358,1.0,0.001,-0.005,0.0
1792,1760710127.7273118,-0.0011026014905173077,-0.0014912269813756685,-0.5441616129088247,-4.00012800401079e-06,0.924,0.685,1.356,1.0,0.001,-0.004,0.0
