step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
681,1762151396.2824051,-0.022758409680694758,0.03412016206429555,0.33422566189621067,-0.0012597093980546213,-0.3031698290016424,-0.018577662606086037,0.0547164301067627,0.007903197147263235,-0.796,0.194,2.758,0.99,0.006,0.138,0.017,-0.465,0.087,0.811,0.013,0.124,0.005,-0.113,0.066,1.713,1.0,0.011,0.012,0.0,-0.057,0.034,0.432,0.1,0.0,0.0,0.0,0.0,0.5259441845408189,1.0,0.0,0.0,0.0,26.867342599372186,0.9569470337356587,0.10972335824713529,58.7709587515194,300.24062605131303,0.5,0.0017,0.0016,0.0136,0.0074
682,1762151396.3724961,-0.017404260470119722,0.026092252213417776,0.3322348054675579,-0.0008536009308825704,0.04785188968557669,-0.0717490579927039,0.06364785118752425,0.003746157322206854,-0.853,0.208,2.854,0.989,0.006,0.145,0.017,-0.736,0.318,1.366,0.035,0.198,-0.01,-0.116,0.067,1.734,1.0,0.011,0.013,0.0,-0.049,0.03,0.343,0.0,0.0,-0.0,0.0,0.0,0.5702363861034733,1.0,0.0,0.0,0.0,26.869324590609768,0.9564833033566636,0.11000154487166827,58.677766456870216,300.2400107740313,0.5,0.0017,0.0016,0.017,0.0255
683,1762151396.4295437,-0.02370691100817987,-0.006676979763595752,0.3314253608904486,-0.000498516403359795,-0.0673775704981314,-0.3211692567167808,0.0749642555957965,0.003337445042507112,-0.888,0.211,2.907,0.989,0.007,0.149,0.017,-0.958,0.079,1.46,0.013,0.255,0.031,-0.12,0.069,1.755,1.0,0.012,0.015,-0.0,-0.044,0.019,0.226,-0.0,0.1,-0.0,0.0,0.0,0.6352009590278935,1.0,0.0,0.0,0.0,26.867861616093247,0.9590969262795173,0.11075220841471008,58.93084835231945,300.2416187345678,0.5,0.0026,0.0094,0.0124,0.0118
684,1762151396.4814274,-0.0019025109253046624,0.017432813736362473,0.3299800639254796,-0.0013816299648319631,0.21211727307670714,0.23942869005868322,0.06840337057292291,-0.008955764715561629,-0.958,0.224,3.016,0.987,0.008,0.158,0.017,-0.389,0.287,0.547,0.043,0.067,-0.024,-0.122,0.07,1.764,1.0,0.011,0.015,-0.001,-0.04,0.018,0.163,-0.1,-0.1,0.0,0.0,0.0,0.7195094770844813,1.0,0.0,0.0,0.0,26.865506835393887,0.9623956362766056,0.10293155886706261,58.75821940792548,300.23900007734966,0.5,0.0018,0.0016,0.0102,0.0071
685,1762151396.5551965,-0.010507326243813205,0.0037241122507623153,0.33141816340838354,-0.001943854374111304,-0.0865237809164116,-0.13272881142191098,0.09687601081040866,-0.005967651584001399,-0.974,0.224,3.039,0.987,0.008,0.16,0.018,-0.396,0.003,0.565,0.016,0.115,0.023,-0.125,0.072,1.769,1.0,0.01,0.015,-0.001,-0.027,0.013,0.009,-0.0,-0.0,0.0,0.0,0.0,0.8213886337248402,1.0,0.0,0.0,0.0,26.858653795478933,0.9695387780098207,0.10250925256695433,58.725570291440214,300.2388372931095,0.5,0.0016,0.0017,0.0152,0.0117
686,1762151396.6123016,-0.01664171455726947,-0.010197798555000224,0.33521000148114233,-0.0023530158756492428,-0.06397071469551595,-0.13828807999493484,0.12077292157968442,-0.004577578608907214,-1.002,0.226,3.076,0.986,0.008,0.163,0.018,-0.242,-0.027,0.374,-0.014,0.062,0.005,-0.127,0.072,1.76,1.0,0.01,0.016,-0.001,-0.017,0.007,-0.139,-0.0,-0.0,-0.0,0.0,0.0,0.9386542737527405,1.0,0.0,0.0,0.0,26.847881745260302,0.9795611851678206,0.10223537742630547,58.71996344749122,300.2388984018022,0.5,0.0016,0.0016,0.01,0.0076
687,1762151396.6813228,-0.017027549087086032,-0.017694221819929756,0.3380900589594035,-0.0037442307415720432,-0.008018773937483029,-0.0775136822880454,0.11260307515289754,-0.014500402628140313,-1.007,0.233,3.079,0.986,0.008,0.163,0.017,-0.121,0.186,0.083,0.001,-0.001,-0.053,-0.128,0.073,1.747,1.0,0.009,0.016,-0.002,-0.012,0.001,-0.224,0.0,-0.0,-0.0,0.0,0.0,1.0687553041719375,1.0,0.0,0.0,0.0,26.83597804924598,0.9896314406980116,0.10250251797887994,58.72582047855337,300.2391451144197,0.5,0.0017,0.0016,0.0119,0.008
688,1762151396.7536442,-0.016588321293473735,-0.022247415872919764,0.3386936564085766,-0.0034905947510314008,0.00013539066435144798,-0.04995549598488255,0.09055848923158095,0.0016003022200134082,-1.006,0.229,3.077,0.987,0.007,0.163,0.017,0.063,-0.074,-0.06,-0.013,-0.022,0.001,-0.128,0.073,1.738,1.0,0.009,0.016,-0.001,-0.008,0.002,-0.268,-0.0,-0.0,0.0,0.0,0.0,1.20882668582143,1.0,0.0,0.0,0.0,26.824599581804137,0.9982339626920289,0.10308396736531589,58.722370571466385,300.2394355817011,0.5,0.0034,0.0028,0.0103,0.0122
689,1762151396.8238041,-0.015629035417838763,-0.04525729857713292,0.3392476145573148,-0.0033646460572122555,0.005445778432981267,-0.2356606810103615,0.09021299558952639,0.00038683825043360704,-1.012,0.229,3.08,0.986,0.007,0.163,0.017,-0.132,-0.015,0.077,-0.006,0.022,-0.006,-0.128,0.073,1.722,1.0,0.009,0.016,-0.001,-0.002,0.004,-0.328,0.0,0.1,0.0,0.0,0.0,1.355750478948405,1.0,0.0,0.0,0.0,26.81292518175173,1.0,0.10793072086743892,58.63885433898071,300.24039602459015,0.5,0.0017,0.0021,0.017,0.0113
690,1762151396.892142,-0.014441267395996485,-0.0365719814451823,0.3405033921740381,-0.004350540844267502,0.007970421363963066,0.07553884667522298,0.09736967980656185,-0.010700109384855539,-1.013,0.225,3.076,0.986,0.007,0.163,0.017,-0.01,-0.057,-0.077,-0.001,0.002,0.001,-0.127,0.073,1.697,1.0,0.008,0.015,-0.002,0.007,-0.003,-0.383,-0.0,-0.0,-0.0,0.0,0.0,1.5062237048661302,1.0,0.0,0.0,0.0,26.801022328374096,1.0,0.10984498967178336,58.60097319140174,300.2404957368041,0.5,0.0025,0.0023,0.0203,0.0088
691,1762151396.9692314,-0.06317786505974918,0.014299632154322416,0.3659092497518161,0.01012691005271071,-0.49097629348652594,0.49957314063375147,0.33918442382129077,0.14368687375871525,-1.009,0.226,3.062,0.987,0.007,0.162,0.017,0.06,0.012,-0.249,-0.003,-0.027,-0.007,-0.127,0.072,1.667,1.0,0.008,0.013,-0.001,0.058,0.01,-1.043,0.4,-0.8,0.2,0.0,0.0,1.6568315978034407,1.0,0.0,0.0,0.0,26.764964895085832,1.0,0.08133953667272656,59.22622371998853,300.2472303371217,0.5,0.0017,0.0017,0.0219,0.019
692,1762151397.028821,-0.03204716180600487,0.005001492097259801,0.36105320718895945,0.010131416494165544,0.2955125662725057,-0.08940649253204552,0.04291688680938746,0.00257679192772603,-0.99,0.211,3.017,0.987,0.006,0.16,0.017,0.18,-0.232,-0.397,-0.041,-0.036,0.023,-0.125,0.072,1.622,1.0,0.007,0.012,-0.001,0.019,-0.004,-0.547,-0.0,0.0,0.1,0.0,0.0,1.8041246611265078,1.0,0.0,0.0,0.0,26.751512914021422,1.0,0.09255605840839595,59.29502676725225,300.2470840878817,0.5,0.0027,0.0025,0.0152,0.013
693,1762151397.0946698,0.008311438977779695,-0.030217774210549365,0.3592706470773319,0.005146848424746525,0.3955742173863445,-0.3509422900537767,0.07243770068096424,-0.04731282657064879,-0.968,0.208,2.978,0.987,0.005,0.157,0.017,0.419,-0.059,-0.747,-0.016,-0.117,-0.005,-0.124,0.072,1.592,1.0,0.005,0.012,-0.001,0.019,-0.009,-0.556,-0.1,0.1,-0.0,0.0,0.0,1.944697814969948,1.0,0.0,0.0,0.0,26.738806443811796,1.0,0.0897576965597327,59.379133626938135,300.2480712197225,0.5,0.0017,0.0017,0.0099,0.0201
694,1762151397.1577969,0.037621158073485504,-0.06455542533657152,0.35918336763443914,0.0020355649977222053,0.29517505070150296,-0.350930954812859,0.08894486734040598,-0.029826122164056557,-0.953,0.207,2.945,0.988,0.005,0.155,0.017,0.229,-0.014,-0.517,-0.001,-0.056,0.0,-0.122,0.072,1.56,1.0,0.002,0.014,-0.001,0.023,-0.005,-0.561,-0.1,0.2,0.0,0.0,0.0,2.075269831998898,1.0,0.0,0.0,0.0,26.72696755300391,1.0,0.1043201759117444,59.35521380705896,300.24963577773246,0.5,0.0018,0.0016,0.0144,0.015
695,1762151397.2069237,-0.004564983372605025,-0.03349328462709503,0.36926120097324033,0.006448553385867777,-0.41245612494253386,0.294482550760622,0.19057417529662124,0.044638775130886266,-0.929,0.201,2.898,0.988,0.005,0.152,0.018,0.357,-0.088,-0.684,-0.014,-0.093,0.01,-0.12,0.072,1.523,1.0,0.003,0.012,-0.001,0.042,0.011,-0.787,0.2,-0.1,0.1,0.0,0.0,2.1927612078440553,1.0,0.0,0.0,0.0,26.706985637326188,0.9976298267963983,0.08780265503586705,59.19318997681847,300.2479792333908,0.5,0.0015,0.0029,0.0064,0.0047
696,1762151397.2791617,-0.009828124085718586,-0.029675074630115192,0.3698014305396505,0.0016517315797218704,-0.053772652974286905,0.02980877881302464,0.09771759590741147,-0.04635607971499211,-0.918,0.198,2.871,0.988,0.005,0.15,0.017,0.181,-0.04,-0.426,-0.011,-0.052,-0.004,-0.118,0.072,1.475,1.0,0.005,0.011,-0.002,0.033,0.007,-0.584,0.1,0.0,-0.0,0.0,0.0,2.2943686051651384,1.0,0.0,0.0,0.0,26.69630297648588,0.995240687570457,0.08895435324424888,59.12559652932266,300.24710736656016,0.5,0.0016,0.0017,0.0103,0.0073
697,1762151397.378263,0.00589555958147802,-0.04150510176079994,0.3719202584738683,-0.0002502375501470958,0.1547798056505364,-0.12571903996437628,0.11363863697709078,-0.018606758403759194,-0.859,0.173,2.752,0.99,0.002,0.143,0.019,1.232,-0.598,-1.909,-0.106,-0.244,0.061,-0.115,0.073,1.425,1.0,0.005,0.01,-0.001,0.031,0.009,-0.543,-0.0,0.1,0.0,0.0,0.0,2.3776340468203556,1.0,0.0,0.0,0.0,26.687472559481087,0.9925442774545813,0.0895353979126998,58.8074422048307,300.2440111114346,0.5,0.0039,0.0039,0.0378,0.0079
698,1762151397.418859,0.013337260555923009,-0.0210976797610929,0.37476567476176165,-0.0024541421123068534,0.07589089963981939,0.19369794455687037,0.12143422749739986,-0.02210160500913435,-0.793,0.166,2.612,0.991,0.001,0.134,0.018,0.959,0.096,-1.947,-0.005,-0.261,-0.033,-0.113,0.073,1.404,1.0,0.005,0.008,-0.002,0.031,0.013,-0.538,0.0,0.0,-0.0,0.0,0.0,2.4405071147515196,1.0,0.0,0.0,0.0,26.679045915151747,0.9892078459939503,0.09062543492674212,58.71177882812788,300.2430922248821,0.5,0.0017,0.0032,0.0106,0.0111
699,1762151397.4867396,0.002205078471008145,-0.020929097910084273,0.3807471171752653,-0.009090897962029588,-0.10798750571016788,-0.0035886014301869454,0.15350584282547708,-0.06698109402530407,-0.779,0.176,2.582,0.991,0.002,0.132,0.018,0.443,0.276,-0.889,0.072,-0.113,-0.012,-0.112,0.074,1.379,1.0,0.004,0.009,-0.002,0.035,0.013,-0.588,0.1,0.0,-0.1,0.0,0.0,2.4813985363714166,1.0,0.0,0.0,0.0,26.668608228083613,0.9841038271366834,0.08856595218203595,58.70091093606818,300.24224118156883,0.5,0.0018,0.0017,0.0123,0.0127
700,1762151397.5600839,0.010743714984909078,0.012491846034143494,0.38340618003762894,-0.00804776963201929,0.08593763475676136,0.32897716496475654,0.12177740791745212,0.008158558809595581,-0.728,0.174,2.481,0.992,0.002,0.125,0.018,0.693,0.068,-1.389,-0.015,-0.186,-0.028,-0.111,0.074,1.347,1.0,0.005,0.007,-0.002,0.02,0.011,-0.478,-0.0,-0.1,-0.0,0.0,0.0,2.499223707802631,1.0,0.0,0.0,0.0,26.662567054074728,0.9810794093248288,0.08884746305438973,58.92459719551,300.2435216222547,0.5,0.0012,0.0012,0.0183,0.0145
701,1762151397.6225572,0.013269545239937685,0.05261901581257232,0.386990884698361,-0.007338039070499316,0.02794423129651334,0.40439465929282414,0.13169859161672737,0.005085363207194924,-0.701,0.169,2.423,0.992,0.001,0.122,0.018,0.207,-0.128,-0.672,-0.017,-0.064,0.017,-0.109,0.075,1.315,1.0,0.005,0.005,-0.002,0.018,0.009,-0.433,-0.0,-0.2,-0.0,0.0,0.0,2.4934349105138054,1.0,0.0,0.0,0.0,26.65777244779789,0.9786473762121891,0.10103490299039515,59.319911237416626,300.2478036159812,0.5,0.0016,0.0032,0.018,0.0081
702,1762151397.711481,0.016467937158439534,0.024884293257588577,0.3916756133340795,-0.005813056943310876,0.035301305495002905,-0.26419247159669423,0.14359500753177537,0.013415311504259559,-0.677,0.174,2.379,0.993,0.001,0.119,0.018,0.641,0.126,-1.157,0.001,-0.164,-0.012,-0.109,0.076,1.292,1.0,0.005,0.007,-0.001,0.008,0.015,-0.41,0.0,0.0,-0.0,0.0,0.0,2.4640412209086873,1.0,0.0,0.0,0.0,26.653134948567686,0.9761709751539971,0.10395831689213984,59.349694851186285,300.2478530902792,0.5,0.0033,0.0031,0.0215,0.0253
703,1762151397.7521915,-0.004852809401050359,-0.02571299364505314,0.3961557500834697,-0.004812873763395046,-0.209090481305289,-0.49975179571202,0.1427202708274213,0.008548567563330592,-0.66,0.181,2.335,0.993,0.002,0.116,0.017,0.235,0.068,-0.543,0.014,-0.059,-0.003,-0.109,0.077,1.267,1.0,0.005,0.009,-0.001,0.002,0.014,-0.354,0.1,0.3,0.0,0.0,0.0,2.411615386411292,1.0,0.0,0.0,0.0,26.64982923957156,0.9746253631311494,0.08975718328058899,59.523684833317034,300.2489613265787,0.5,0.0016,0.0017,0.0152,0.0089
704,1762151397.8172696,0.025803318928912026,-0.03792500765322586,0.3981879918168909,-0.009565390609718399,0.3053480809493612,-0.12854838849299044,0.11936135485507926,-0.048728386904082294,-0.651,0.18,2.309,0.993,0.002,0.115,0.017,0.193,-0.023,-0.584,0.006,-0.06,-0.004,-0.109,0.08,1.24,1.0,0.006,0.011,-0.001,-0.0,0.022,-0.222,-0.1,0.1,-0.1,0.0,0.0,2.337287240789916,1.0,0.0,0.0,0.0,26.65075874407117,0.9762919061949902,0.09362651595786818,59.35334011914909,300.2499426713067,0.5,0.0017,0.0016,0.0151,0.0074
705,1762151397.900914,-0.024671709695442485,-0.03284301129548767,0.39982217266395487,-0.006697926931356552,-0.4982994565113171,0.04133871166407535,0.11588880642486224,0.026283289131188874,-0.633,0.189,2.243,0.994,0.002,0.112,0.017,0.156,0.092,-0.766,0.011,-0.054,0.004,-0.109,0.081,1.23,1.0,0.007,0.009,-0.001,0.0,0.029,-0.146,0.3,0.1,0.0,0.0,0.0,2.242723549282922,1.0,0.0,0.0,0.0,26.653270076656188,0.97905475678846,0.09101820281034707,59.55240664437656,300.2500790612531,0.5,0.0016,0.0041,0.0185,0.0181
706,1762151397.9580913,-0.015710878314559387,-0.006978948113110568,0.4014563181550692,-0.005334760716558607,0.0834403863849702,0.250429878999899,0.11629699807713215,0.01195718041514031,-0.624,0.19,2.217,0.994,0.002,0.111,0.017,0.174,0.017,-0.494,-0.001,-0.038,0.001,-0.109,0.082,1.228,1.0,0.006,0.008,-0.001,-0.002,0.025,-0.083,0.1,-0.0,0.0,0.0,0.0,2.1300945032495635,1.0,0.0,0.0,0.0,26.656738981276707,0.9822878756329466,0.09900735639884214,59.632106669609,300.25117163135366,0.5,0.0017,0.0038,0.0163,0.0115
707,1762151398.025898,0.002945699518917492,-0.01985091521983083,0.4018324813440095,-0.004565834448182984,0.18263805875612893,-0.13046440809548024,0.10412571142817044,0.006355572504616582,-0.622,0.193,2.193,0.994,0.003,0.111,0.017,0.04,0.064,-0.563,0.016,0.014,0.004,-0.109,0.083,1.228,1.0,0.007,0.008,-0.001,-0.002,0.024,0.006,-0.0,0.1,0.0,0.0,0.0,2.002027416755601,1.0,0.0,0.0,0.0,26.662156584276115,0.9865674874045851,0.09969783706765897,59.463504094539836,300.2504989582182,0.5,0.0018,0.0049,0.0185,0.0092
708,1762151398.0810406,0.00989341685865942,-0.0072903287121244935,0.4006987755627367,-0.002859547221425649,0.07021359827714863,0.12064313627210566,0.0891210625232737,0.015921413655527586,-0.607,0.201,2.148,0.994,0.003,0.109,0.017,0.266,0.153,-0.6,0.003,-0.084,-0.024,-0.109,0.084,1.233,1.0,0.007,0.009,-0.0,-0.003,0.024,0.11,0.0,0.0,0.0,0.0,0.0,1.8615485055463452,1.0,0.0,0.0,0.0,26.670074200691847,0.9919392656016524,0.09989530434761375,59.43704369903179,300.2504986820564,0.5,0.0023,0.0018,0.0103,0.0083
709,1762151398.1443794,-0.03352795316505791,0.03061585179940073,0.39802298942345593,-0.0016862458887354236,-0.4317403460225084,0.37723922293722106,0.0734168324978769,0.011018126521545837,-0.592,0.209,2.129,0.994,0.003,0.107,0.016,0.25,0.26,-0.253,0.041,-0.089,-0.03,-0.11,0.087,1.249,1.0,0.009,0.007,-0.0,-0.007,0.032,0.21,0.2,-0.1,0.0,0.0,0.0,1.7120139439254567,1.0,0.0,0.0,0.0,26.680276804875216,0.9978293135348916,0.10045916027444193,59.711245159856766,300.2510873013651,0.5,0.0017,0.0018,0.0089,0.007
710,1762151398.2476885,-0.03747428854775598,0.01738887033207932,0.39182110708598306,0.010178482089408096,-0.04784534211824515,-0.12461585172336385,0.03748692398113533,0.11822571830925134,-0.599,0.205,2.139,0.994,0.003,0.107,0.017,0.051,-0.088,0.032,-0.039,-0.012,0.017,-0.11,0.089,1.269,1.0,0.008,0.008,0.0,-0.005,0.04,0.37,0.2,-0.0,0.2,0.0,0.0,1.5570316888563074,1.0,0.0,0.0,0.0,26.69534915522582,1.0,0.11459477210026589,59.92912324869692,300.2513463821866,0.5,0.0058,0.0042,0.0307,0.0152
711,1762151398.2904503,0.013278043121367322,-0.008581530293297439,0.3876054633968916,0.004961879207256907,0.498154744554294,-0.25535678867074774,0.0557988398805814,-0.049621408299159855,-0.605,0.207,2.16,0.994,0.003,0.108,0.017,-0.044,0.013,0.357,-0.002,0.011,0.003,-0.112,0.091,1.293,1.0,0.004,0.009,-0.001,-0.021,0.03,0.419,-0.2,0.1,-0.0,0.0,0.0,1.4003758250974085,1.0,0.0,0.0,0.0,26.71026356715984,1.0,0.10233289957331529,60.06486994098595,300.25220543274895,0.5,0.0036,0.0035,0.0182,0.007
712,1762151398.3671157,0.042147081494193925,-0.017177912507240954,0.3823407988346316,0.002200606183866417,0.2920098945086079,-0.08810920471275954,0.044254720226622773,-0.02637226043209066,-0.611,0.211,2.176,0.994,0.003,0.109,0.017,-0.187,0.127,0.472,0.014,0.048,-0.01,-0.113,0.094,1.336,1.0,0.004,0.01,-0.001,-0.02,0.038,0.467,-0.0,0.1,0.0,0.0,0.0,1.2458954128103117,1.0,0.0,0.0,0.0,26.72541044364247,1.0,0.10363506866838829,60.074395525853745,300.25288776415766,0.5,0.0017,0.0041,0.0176,0.0179
713,1762151398.4169633,0.05143984275683927,0.02482293907506241,0.37761780320040683,-0.0010015113171084585,0.10346438300000192,0.4157140376962234,0.04835524336641029,-0.031471023463782145,-0.625,0.217,2.219,0.994,0.003,0.111,0.017,-0.255,0.046,0.61,-0.003,0.068,0.004,-0.114,0.095,1.351,1.0,0.005,0.009,-0.002,-0.019,0.047,0.541,-0.0,-0.1,0.0,0.0,0.0,1.097420002951647,1.0,0.0,0.0,0.0,26.74186543367127,1.0,0.10251254106946271,60.1200308466003,300.25247353205117,0.5,0.0026,0.0049,0.0102,0.0066
714,1762151398.5007691,0.025687136410764706,0.02703323635871789,0.3726442460127341,-0.0019346097060215757,-0.24466710277153578,0.02830870760532045,0.04466887892337542,-0.00958136171840829,-0.64,0.213,2.258,0.993,0.002,0.113,0.017,-0.075,-0.025,0.401,-0.012,0.035,0.002,-0.115,0.098,1.39,1.0,0.007,0.008,-0.001,-0.021,0.048,0.568,0.1,-0.0,0.0,0.0,0.0,0.9586641198834641,1.0,0.0,0.0,0.0,26.757875273717982,1.0,0.10087113660484989,60.18221478855789,300.25354404052393,0.5,0.0016,0.0048,0.017,0.0187
715,1762151398.5546424,0.05265582499011832,0.004438826965062384,0.3671465789322084,-0.0036319684399846843,0.27610866989622723,-0.2191857848468756,0.03818439069792669,-0.017457239766136484,-0.65,0.211,2.283,0.993,0.002,0.115,0.017,-0.233,-0.056,0.598,-0.014,0.067,0.0,-0.117,0.101,1.429,1.0,0.008,0.009,-0.002,-0.021,0.044,0.6,-0.1,0.1,0.0,0.0,0.0,0.8331330900778511,1.0,0.0,0.0,0.0,26.773915084001803,0.998859809302677,0.09909866708918667,60.0079728775436,300.2514679166173,0.5,0.0019,0.0019,0.0175,0.0085
716,1762151398.6314552,0.0343403322555761,0.01427674982758036,0.36203623978396926,-0.004402854286023781,-0.16999097109789257,0.09948893536644535,0.040683253250660634,-0.008616850570387137,-0.665,0.208,2.315,0.993,0.002,0.117,0.018,-0.268,-0.055,0.56,-0.012,0.072,0.009,-0.118,0.104,1.467,1.0,0.01,0.01,-0.002,-0.023,0.041,0.601,0.0,0.0,0.0,0.0,0.0,0.7240326168677705,1.0,0.0,0.0,0.0,26.788842657385796,0.9962308506987572,0.10040036753329569,59.92560967397761,300.2500533568583,0.5,0.0046,0.0045,0.0169,0.0129
717,1762151398.713035,0.020015983951037486,0.01755386559129319,0.35548315296315863,-0.005037339022377087,-0.1346583999814921,0.036340345094023396,0.024978191737885704,-0.007445560935038999,-0.685,0.229,2.388,0.993,0.003,0.12,0.016,-0.303,0.361,1.211,0.052,0.098,-0.03,-0.12,0.107,1.517,1.0,0.012,0.01,-0.002,-0.019,0.04,0.613,0.0,-0.0,0.0,0.0,0.0,0.6341844615983704,1.0,0.0,0.0,0.0,26.803563336102737,0.9922308865470519,0.10058684993433897,59.8238984060394,300.2490713952926,0.5,0.0043,0.0052,0.0227,0.0221
718,1762151398.7779248,0.027294261940582584,-0.0077922525419343025,0.3505056912528531,0.0013674429993989767,0.07778677588321031,-0.24907271493445163,0.03909617113773381,0.06278848546216635,-0.701,0.242,2.424,0.992,0.004,0.122,0.016,-0.403,0.329,0.928,0.069,0.101,-0.024,-0.121,0.109,1.551,1.0,0.013,0.012,-0.001,-0.023,0.033,0.579,-0.1,0.1,0.1,0.0,0.0,0.5659504904507168,1.0,0.0,0.0,0.0,26.81618328128853,0.9876947241698198,0.09857573102630271,59.68613467320855,300.24634445099394,0.5,0.0101,0.0108,0.0192,0.0101
719,1762151398.8110678,0.021633179103723296,0.008881598690849635,0.34424095356459866,-0.006779050092559951,-0.0497872628834472,0.16479044919235578,0.024979045930669373,-0.08112307016973953,-0.768,0.275,2.568,0.991,0.007,0.132,0.015,-0.821,0.268,1.594,0.051,0.223,-0.004,-0.123,0.111,1.588,1.0,0.014,0.011,-0.002,-0.024,0.022,0.586,-0.1,-0.0,-0.1,0.0,0.0,0.5211671843992901,1.0,0.0,0.0,0.0,26.828919370422987,0.9820695880892473,0.09835538770237416,59.287663745474575,300.24375535768326,0.5,0.0016,0.0022,0.0079,0.0059
720,1762151398.8824687,-0.0231581314779033,-0.02022971688866817,0.3389876282750554,-0.006497728978561979,-0.4425048110403351,-0.2888927561224657,0.03352698549571717,0.0011184486168397192,-0.785,0.287,2.606,0.991,0.008,0.134,0.014,-0.38,0.268,0.868,0.041,0.109,-0.014,-0.124,0.112,1.628,1.0,0.016,0.011,-0.002,-0.025,0.023,0.527,0.1,0.2,-0.0,0.0,0.0,0.5010924895927135,1.0,0.0,0.0,0.0,26.83916213306861,0.9769845143997273,0.09887039954216191,59.74343913290063,300.24570963274533,0.5,0.0016,0.0032,0.011,0.008
721,1762151398.9632518,-0.03726746892863128,0.00838442864374249,0.33609754423225147,-0.005899650137814601,-0.14688290737675563,0.2810840261019395,0.0558460666407245,0.004356356162833277,-0.833,0.308,2.708,0.99,0.01,0.141,0.014,-0.93,0.338,1.821,0.053,0.258,0.007,-0.126,0.113,1.665,1.0,0.017,0.01,-0.002,-0.024,0.001,0.423,0.0,-0.0,0.0,0.0,0.0,0.5063666108841347,1.0,0.0,0.0,0.0,26.845435150067164,0.973908131804734,0.10051576549137489,59.7894573261435,300.24618223470304,0.5,0.0056,0.0016,0.0238,0.0073
722,1762151399.0237207,-0.04622388428175353,0.03409942187854411,0.3313596428138425,-0.005756116043463391,-0.09888102076338037,0.2592460395089518,0.03664537187397272,-3.9571590941546095e-05,-0.867,0.323,2.796,0.989,0.011,0.145,0.013,-0.17,0.284,0.834,0.018,0.034,-0.054,-0.127,0.113,1.672,1.0,0.017,0.012,-0.002,-0.026,-0.009,0.439,-0.0,-0.1,-0.0,0.0,0.0,0.536988027816514,1.0,0.0,0.0,0.0,26.853073078649484,0.9694416977313263,0.1016860955765849,59.75304378996954,300.2464087530204,0.5,0.0017,0.0017,0.0197,0.0091
723,1762151399.1143875,-0.0653219755940979,0.0296691300599446,0.3308366720337265,-0.005794971125366983,-0.202536884193882,-0.03577806271635901,0.0776102029023005,-0.001827579829901769,-0.874,0.335,2.819,0.989,0.011,0.146,0.013,-0.188,0.329,0.632,0.028,0.028,-0.036,-0.128,0.112,1.693,1.0,0.016,0.011,-0.002,-0.026,-0.013,0.287,0.1,0.0,-0.0,0.0,0.0,0.5923056470900726,1.0,0.0,0.0,0.0,26.855183774140244,0.9688375925687797,0.10961952373066247,59.667394163062234,300.24512264134484,0.5,0.0017,0.0138,0.0243,0.0144
724,1762151399.1510942,-0.03822912391673813,0.02899624000951557,0.3317817789266148,-0.005796537875172711,0.25459802287507327,0.0006883820106958205,0.09216023693731584,-0.0014644102793990458,-0.93,0.342,2.91,0.988,0.012,0.154,0.013,-0.321,0.029,0.661,0.004,0.111,0.012,-0.13,0.11,1.707,1.0,0.014,0.011,-0.002,-0.028,-0.029,0.167,-0.1,-0.0,-0.0,0.0,0.0,0.6710276067471456,1.0,0.0,0.0,0.0,26.853688948227457,0.9709472034579341,0.10714733453268091,59.65270191948973,300.24694905368256,0.5,0.0015,0.0043,0.0125,0.0069
