step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1049,1761190425.269581,-0.033673161315939254,0.050991040025676226,0.397789561745209,-7.541401431472323e-05,0.164,-0.969,1.529,1.0,-0.011,-0.01,-0.003,0.0012,0.0011,0.0063,0.0047
1050,1761190425.2860575,-0.022337346008548975,0.1495845811940841,0.3972284190405529,-0.015963503164456126,0.172,-0.968,1.529,1.0,-0.01,-0.015,-0.004,0.0009,0.0011,0.0087,0.005
1051,1761190425.3099172,0.021257958649718273,0.046026852775308075,0.39948940159759605,-0.02157943686027556,0.214,-0.964,1.529,1.0,-0.018,-0.013,-0.004,0.0013,0.0013,0.0061,0.005
1052,1761190425.370133,-0.033523370062903,-0.05509731115995538,0.39898393104299407,-0.01727281448687761,0.23,-0.962,1.529,1.0,-0.017,-0.008,-0.004,0.001,0.0012,0.0072,0.0065
1053,1761190425.384344,0.03131209585080952,-0.1537149774232619,0.3969268398337252,-0.006350964646367963,0.238,-0.961,1.529,1.0,-0.018,-0.008,-0.003,0.0013,0.0011,0.006,0.0046
1054,1761190425.423033,-0.06553948870329153,-0.15669563549947746,0.3984319523344512,-0.004118255870256828,0.28,-0.955,1.529,1.0,-0.012,-0.007,-0.004,0.0021,0.0023,0.0108,0.012
1055,1761190425.520394,0.03599928139753271,-0.05278324838139574,0.40201824998128344,0.08252469216465427,0.324,-0.946,1.528,1.0,-0.02,-0.02,-0.003,0.0027,0.0023,0.009,0.0054
1056,1761190425.6162376,0.10292396152937813,0.046364284045859155,0.401001843987965,0.03082191280447672,0.385,-0.93,1.527,0.999,-0.02,-0.031,-0.003,0.0024,0.0023,0.0096,0.0052
1057,1761190425.6654887,0.05616358184055519,0.06519896056904383,0.4014613527294845,0.0020012225071138305,0.42,-0.918,1.526,0.999,-0.018,-0.032,-0.007,0.0009,0.001,0.0067,0.0046
1058,1761190425.6786585,0.0336541608737707,0.07480267548369601,0.4008628446912919,-0.01253971015416735,0.428,-0.915,1.526,0.999,-0.017,-0.032,-0.008,0.001,0.0011,0.0056,0.0047
1059,1761190425.709586,0.07798346555374597,0.04776414015304291,0.3988382659368828,-0.021932705590415276,0.466,-0.899,1.527,0.999,-0.013,-0.03,-0.01,0.0013,0.0011,0.0063,0.0051
1060,1761190425.8108475,-0.009527545077086946,0.01954069242077091,0.3983285169714484,-0.030893066506910056,0.48,-0.893,1.527,0.999,-0.01,-0.029,-0.011,0.0024,0.0021,0.0069,0.0049
1061,1761190425.8283694,0.07046232748354786,0.03813402192713636,0.39634243961458804,-0.031653916621707995,0.51,-0.878,1.528,1.0,-0.012,-0.025,-0.01,0.0009,0.001,0.0084,0.0064
1062,1761190425.908593,-0.016371194767264577,0.04776459865380511,0.39436205926328083,-0.024352014771258017,0.547,-0.859,1.53,1.0,-0.004,-0.025,-0.008,0.0024,0.0021,0.0099,0.0108
1063,1761190425.935456,0.0466387603105233,-0.022365377300437778,0.39446227519350124,-0.01614769373721043,0.559,-0.852,1.531,1.0,-0.007,-0.021,-0.007,0.0024,0.0022,0.0104,0.0108
1064,1761190425.962196,-0.04915862162597637,0.008000778036343373,0.3930169040300524,-0.017483452529657977,0.574,-0.843,1.532,1.0,-0.002,-0.021,-0.007,0.0024,0.0022,0.0103,0.0108
1065,1761190426.0564442,0.004530002526015431,-0.002538857223005439,0.39461212244988747,-0.015254914815369253,0.621,-0.815,1.534,1.0,-0.002,-0.021,-0.006,0.0024,0.0022,0.0108,0.0066
1066,1761190426.1500032,0.04763199038120236,-0.0178893388125672,0.3974735067908774,-0.013022312174354268,0.666,-0.787,1.534,1.0,-0.007,-0.02,-0.004,0.0024,0.0022,0.0102,0.0073
1067,1761190426.2151346,0.029905266569318096,-0.10486810799564725,0.39897393965072403,-0.007725984076841137,0.696,-0.766,1.533,1.0,-0.006,-0.017,-0.004,0.0015,0.0013,0.0098,0.0069
1068,1761190426.2788332,-0.013877820072307968,-0.036666295251856246,0.4021362437565515,-0.006144774490616331,0.726,-0.745,1.53,1.0,-0.001,-0.02,-0.003,0.0013,0.0013,0.0071,0.0062
1069,1761190426.3167582,-0.04963630731090646,0.01641623316661641,0.4041233089761657,-0.007584035197680341,0.756,-0.723,1.528,1.0,0.001,-0.025,-0.004,0.0016,0.0016,0.0092,0.0085
1070,1761190426.4013162,0.012591472785246138,-0.006368065405442373,0.40542950289120316,-0.002922132950447581,0.773,-0.709,1.526,1.0,-0.001,-0.026,-0.003,0.0025,0.0021,0.0102,0.0105
1071,1761190426.427758,-0.02141561812642745,-0.006974280727809944,0.404811055003744,-0.00533762536938945,0.785,-0.7,1.525,1.0,-0.003,-0.026,-0.003,0.0024,0.002,0.013,0.008
1072,1761190426.4942436,-0.05072506924200873,0.0037451983703075398,0.4022539074842502,-0.010935587631887327,0.814,-0.675,1.525,1.0,-0.002,-0.024,-0.004,0.0016,0.0014,0.0076,0.007
1073,1761190426.511775,-0.02168428743857883,0.05824574550332487,0.4007193308296805,-0.01382519443049183,0.823,-0.667,1.525,1.0,-0.004,-0.027,-0.004,0.0013,0.0012,0.0072,0.0063
1074,1761190426.5798638,-0.04395154482454453,-0.023812881379878525,0.3979457148071313,-0.007138329322216069,0.842,-0.648,1.526,1.0,-0.004,-0.024,-0.002,0.0012,0.0012,0.0089,0.0085
1075,1761190426.5982602,-0.01516500753648465,-0.023615347510045806,0.3954509374682614,-0.0016239165810917142,0.85,-0.641,1.527,1.0,-0.006,-0.023,-0.002,0.0015,0.0015,0.0081,0.006
1076,1761190426.6173081,-0.054499684651210724,-0.015636526893819717,0.3941712408796079,-0.003217516015218575,0.857,-0.634,1.528,1.0,-0.007,-0.023,-0.002,0.0013,0.0012,0.0094,0.0064
1077,1761190426.6803164,-0.03181591141085817,-0.02135358193621127,0.3923941583141943,0.0013644703351257323,0.877,-0.612,1.53,1.0,-0.009,-0.02,-0.001,0.0013,0.0016,0.0108,0.0061
1078,1761190426.7005372,-0.09013529267550514,0.01071480884796698,0.391998939122224,-0.001428627194303732,0.884,-0.604,1.531,1.0,-0.008,-0.022,-0.002,0.0013,0.0015,0.0079,0.0086
1079,1761190426.7206123,-0.11732140883675439,-0.014701725888826338,0.39304055144523664,-0.00422341617876246,0.889,-0.598,1.532,1.0,-0.007,-0.021,-0.003,0.0014,0.0015,0.0089,0.0072
1080,1761190426.7810833,-0.07953425128920144,0.038849283875706624,0.3943557440451128,-0.007803677183286253,0.908,-0.575,1.533,1.0,-0.011,-0.023,-0.002,0.0013,0.0015,0.0079,0.0068
1081,1761190426.8132443,0.022188386012077427,0.017370913678338748,0.39683809260846203,-0.0054413054269518936,0.927,-0.547,1.533,1.0,-0.019,-0.021,-0.002,0.0018,0.0013,0.0081,0.0061
1082,1761190426.8790734,0.11669245714857163,0.036713982082752596,0.3976045252414946,-0.0006141666721895872,0.934,-0.537,1.533,0.999,-0.023,-0.022,-0.002,0.0012,0.0012,0.0084,0.0069
1083,1761190426.8970928,0.013831094376983225,0.03384624955788536,0.39928921969396597,-0.01398712306450971,0.939,-0.528,1.533,1.0,-0.018,-0.022,-0.004,0.0013,0.0013,0.0081,0.0064
1084,1761190426.9148202,-0.03655309948211259,-0.02970366600679307,0.3994777701472889,-0.0059925656791767114,0.945,-0.519,1.533,1.0,-0.018,-0.019,-0.003,0.0014,0.0014,0.0076,0.0064
1085,1761190426.980428,-0.0931663312233029,-0.004089454935813756,0.40087369883336516,-0.005202575498521798,0.961,-0.49,1.531,1.0,-0.013,-0.019,-0.002,0.0012,0.0014,0.0073,0.006
1086,1761190427.0134978,0.007742334039913298,-0.03794743553451717,0.40186342831461624,-0.0036368571064921197,0.977,-0.458,1.53,1.0,-0.02,-0.019,-0.002,0.0016,0.0012,0.0084,0.0064
1087,1761190427.0815144,0.08470189481913673,-0.01688969855957289,0.40204372650159453,-0.004925512431365761,0.982,-0.446,1.529,1.0,-0.02,-0.019,-0.002,0.0013,0.0013,0.0101,0.0063
1088,1761190427.1127741,0.04476363076263093,0.023171951407565276,0.4010554766063572,-0.00543211562651666,0.998,-0.408,1.528,1.0,-0.019,-0.02,-0.002,0.0015,0.0014,0.0076,0.0064
1089,1761190427.1795008,-0.021968844149424877,0.02957078809735845,0.4013788216040273,-0.0053834138655235375,1.003,-0.395,1.527,1.0,-0.016,-0.021,-0.002,0.0013,0.0014,0.0082,0.0072
1090,1761190427.198099,-0.01594838983215146,-0.04562519251568232,0.39990672432132757,-0.006074800029619361,1.007,-0.384,1.527,1.0,-0.015,-0.019,-0.003,0.0018,0.0015,0.0076,0.0065
1091,1761190427.2169979,0.05308026912192645,-0.02133054213877624,0.3997433518692768,0.0003811835214622989,1.01,-0.373,1.527,1.0,-0.018,-0.02,-0.001,0.0015,0.0012,0.0085,0.0066
1092,1761190427.2815025,0.03207426216208443,-0.04683549712569983,0.40010306532243334,-0.0016162439695743356,1.022,-0.339,1.527,1.0,-0.014,-0.018,-0.002,0.0012,0.0013,0.0076,0.0083
1093,1761190427.314531,-0.013335068786548769,-0.04075835792937369,0.4001019862809633,-0.007153626565662827,1.033,-0.299,1.526,1.0,-0.01,-0.02,-0.002,0.0016,0.0012,0.0091,0.0067
1094,1761190427.3933256,-0.003725590148535199,-0.05992425625897105,0.4005329683370151,-0.005811246860661733,1.037,-0.284,1.526,1.0,-0.011,-0.018,-0.002,0.0013,0.0012,0.0077,0.0058
1095,1761190427.415383,0.048869212055430634,0.02480543254771511,0.40063343673925017,-0.011740444723163322,1.045,-0.25,1.525,1.0,-0.011,-0.024,-0.004,0.0013,0.0012,0.0096,0.0075
1096,1761190427.477457,0.11794194674807967,0.001691168360286828,0.4006045307652965,-0.003870692125231891,1.051,-0.222,1.525,1.0,-0.013,-0.023,-0.002,0.0012,0.0012,0.0077,0.0062
1097,1761190427.4945858,0.025271601073562036,-0.03231836177681216,0.4000847211762187,0.0017350969110903874,1.053,-0.212,1.525,1.0,-0.011,-0.024,-0.001,0.0012,0.0013,0.008,0.0058
1098,1761190427.5130646,-0.06577075961593408,-0.10909549886317474,0.4001064703152107,-0.0006009892551655243,1.056,-0.2,1.525,1.0,-0.008,-0.021,-0.002,0.0015,0.0015,0.0083,0.006
1099,1761190427.5811825,-0.06803748811671642,-0.1486075506799524,0.39913288920512874,0.002553658725521426,1.062,-0.164,1.525,1.0,-0.005,-0.018,-0.002,0.0014,0.0012,0.0099,0.0068
1100,1761190427.5997858,0.033654373968661444,-0.04490270919132916,0.4019820618120898,-0.011802206469379765,1.065,-0.148,1.525,1.0,-0.013,-0.027,-0.005,0.0016,0.0015,0.0083,0.0063
1101,1761190427.6181493,0.005729314740058292,0.01901980349977106,0.4016832154702257,-0.012894224195831139,1.066,-0.137,1.525,1.0,-0.009,-0.027,-0.003,0.0013,0.0012,0.0084,0.0065
1102,1761190427.6775815,0.06558095482857479,0.08218034952079228,0.4013159693962573,-0.008512512528861302,1.071,-0.101,1.524,0.999,-0.01,-0.033,-0.002,0.0012,0.0013,0.0083,0.0061
1103,1761190427.6956437,-0.0180249286995732,-0.010255972879116448,0.40178936851832053,-0.0019684350301607256,1.072,-0.087,1.524,0.999,-0.009,-0.032,-0.002,0.0013,0.0012,0.0079,0.0067
1104,1761190427.7142386,-0.08129086957162822,0.02647485202319097,0.4022972644000148,-0.008220397252836985,1.073,-0.077,1.524,0.999,-0.007,-0.034,-0.003,0.0013,0.0016,0.0081,0.0066
1105,1761190427.7780483,0.020305276236779662,-0.0740714514028459,0.401174778534908,-0.000689364046640337,1.076,-0.034,1.524,1.0,-0.008,-0.027,-0.001,0.0012,0.0013,0.0073,0.0065
1106,1761190427.7978067,0.06134854850308698,-0.10604696182052882,0.40016155755119637,-0.0018410179462825882,1.076,-0.023,1.524,1.0,-0.008,-0.027,-0.001,0.0013,0.0013,0.0085,0.0078
1107,1761190427.8154995,0.0034634228968805428,-0.13005143539319775,0.4009383589948229,-0.00169740067440973,1.077,-0.009,1.524,1.0,-0.007,-0.025,-0.001,0.0013,0.0015,0.0075,0.0064
1108,1761190427.8805969,0.06524148515205916,-0.027906584463569833,0.40017040665549963,-0.003152471706394132,1.077,0.032,1.524,0.999,-0.01,-0.032,-0.002,0.0012,0.0013,0.0075,0.007
1109,1761190427.9237466,-0.004036441411925745,0.07154491949618765,0.3993632923063801,-0.011612489577732008,1.075,0.08,1.525,0.999,-0.004,-0.039,-0.003,0.0026,0.0023,0.0113,0.0116
1110,1761190428.0206597,0.07675402885632687,0.03991801413768398,0.39819965666906204,-0.007393621497690092,1.071,0.126,1.526,0.999,-0.004,-0.042,-0.002,0.0026,0.0022,0.0097,0.0052
1111,1761190428.0697973,0.1677364987244062,0.04975993072143217,0.3977377896022619,-0.004930904535607486,1.066,0.166,1.527,0.999,-0.006,-0.039,-0.002,0.0012,0.0013,0.0058,0.0062
1112,1761190428.086273,0.06471188510558648,-0.051261123599360775,0.3967665391038785,0.002488673108716687,1.065,0.175,1.527,0.999,-0.002,-0.034,-0.001,0.0009,0.0011,0.0071,0.0066
1113,1761190428.1169689,0.1089450686627831,0.03479831464025235,0.3968807642092564,-0.00044377384809774455,1.057,0.219,1.528,0.999,0.0,-0.036,-0.001,0.0025,0.0021,0.01,0.0065
1114,1761190428.178706,0.06902045333503992,0.022639440259612446,0.3967417230856645,-0.001734952861843402,1.053,0.239,1.529,0.999,0.005,-0.034,-0.001,0.0012,0.0015,0.0093,0.0061
1115,1761190428.196536,0.03070375180578544,-0.028053448931559928,0.3970872795543391,0.0026608276619884243,1.051,0.251,1.529,0.999,0.008,-0.032,0.0,0.0012,0.0014,0.008,0.0063
1116,1761190428.216943,0.005581632220545654,0.022747736511953685,0.39831817150895854,-0.0019292734048356507,1.047,0.266,1.529,0.999,0.008,-0.035,-0.001,0.0013,0.0013,0.0104,0.0066
1117,1761190428.2766178,0.04762286696053109,0.03382231944141721,0.400628731078,-0.006035293620554566,1.038,0.306,1.529,0.999,0.011,-0.034,-0.002,0.0012,0.0012,0.0079,0.0068
1118,1761190428.293699,-0.018091137482772905,-0.06013953845758947,0.4007231450835975,-0.005702360701915526,1.035,0.317,1.529,0.999,0.013,-0.031,-0.002,0.0013,0.0015,0.0075,0.0058
1119,1761190428.3146746,0.04309349816145681,-0.02231274671877849,0.40251068347691327,-0.004622977910639756,1.029,0.337,1.528,0.999,0.011,-0.034,-0.002,0.0014,0.0015,0.0087,0.007
1120,1761190428.381752,0.06648020732267826,-0.07108264176874117,0.4030534323881141,0.0003038595459506129,1.018,0.377,1.527,0.999,0.012,-0.031,0.0,0.0015,0.0015,0.0087,0.0073
1121,1761190428.4143205,0.05215712597974965,0.010709477891373373,0.40430368694281205,-0.002134300223795946,1.002,0.424,1.525,0.999,0.016,-0.036,-0.002,0.0019,0.0016,0.0085,0.0064
1122,1761190428.477495,0.034012163547402066,-0.006937702699327239,0.4045033086409397,-0.006457787372757965,0.996,0.44,1.525,0.999,0.016,-0.035,-0.002,0.0013,0.0012,0.0083,0.0067
1123,1761190428.4958272,0.00202300497129191,-0.0078050980460304675,0.40378980139871484,-0.005393600775385228,0.991,0.454,1.525,0.999,0.017,-0.036,-0.002,0.0013,0.0011,0.0083,0.0067
1124,1761190428.5140877,-0.03802651876883899,-0.041549531223753454,0.4032768821182855,-0.0039727117653258395,0.987,0.465,1.525,0.999,0.019,-0.036,-0.001,0.0012,0.0013,0.0088,0.0059
1125,1761190428.582546,-0.0305369505693522,-0.06802386493526504,0.4023120210991475,-0.003441384706258212,0.971,0.504,1.525,0.999,0.021,-0.034,-0.001,0.0012,0.0018,0.01,0.0058
1126,1761190428.6143374,0.028369638472702272,0.006965586692537343,0.4010702020324156,-0.007832703439216826,0.95,0.55,1.525,0.999,0.018,-0.038,-0.002,0.0016,0.0012,0.0078,0.0079
1127,1761190428.6925445,0.09267877019621944,-0.01455171699372361,0.3994437110408267,-0.006419934589484158,0.943,0.565,1.526,0.999,0.016,-0.038,-0.002,0.0012,0.0017,0.0092,0.0068
1128,1761190428.7163873,0.08248188993863106,0.014994202802558577,0.3983314627847642,-0.005109205104683313,0.923,0.602,1.527,0.999,0.018,-0.039,-0.001,0.0016,0.0014,0.0095,0.0081
1129,1761190428.7796261,0.004789203363541883,-0.03208921738122625,0.39776011156887164,-0.005193432821102129,0.91,0.625,1.528,0.999,0.021,-0.036,-0.002,0.0012,0.0012,0.0078,0.0074
1130,1761190428.797849,-0.036137625480569424,-0.03740800471465472,0.3979737892380644,-0.004254581409665607,0.904,0.635,1.528,0.999,0.022,-0.037,-0.002,0.0014,0.0012,0.008,0.0066
1131,1761190428.8167815,-0.07982618176602901,-0.05649382590583114,0.398727513407045,-0.004192878759243956,0.897,0.646,1.528,0.999,0.024,-0.037,-0.002,0.0013,0.0014,0.0084,0.007
1132,1761190428.8805633,-0.020719683064749306,0.005166093000111109,0.3996609492217196,-0.00866983653042842,0.875,0.68,1.529,0.999,0.026,-0.038,-0.002,0.0012,0.0012,0.0095,0.0074
1133,1761190428.8991103,0.0019950590331120517,-0.004414660550281856,0.4009875491692135,-0.007351873471548873,0.867,0.691,1.529,0.999,0.024,-0.039,-0.002,0.0018,0.0014,0.0081,0.0059
1134,1761190428.919577,0.043480728127275894,-0.01674258277278909,0.4017751132960967,-0.006222542886409784,0.861,0.7,1.529,0.999,0.022,-0.04,-0.002,0.0017,0.0013,0.0093,0.0072
1135,1761190428.9805765,0.016450513451584076,-0.026616348817294286,0.4017083815526228,-0.0050820879259051415,0.837,0.731,1.529,0.999,0.022,-0.039,-0.001,0.0012,0.0012,0.0116,0.0059
1136,1761190428.9990013,-0.03456494556317763,-0.047419764122361756,0.4028554566544806,-0.004680999634525191,0.828,0.741,1.529,0.999,0.023,-0.039,-0.002,0.0013,0.0012,0.0087,0.0063
1137,1761190429.019007,-0.08883217120515428,-0.05137251688099166,0.4028201042947053,-0.0028989799959886443,0.822,0.749,1.529,0.999,0.024,-0.04,-0.001,0.0019,0.0015,0.0093,0.0065
1138,1761190429.0814013,-0.10035481934886366,-0.03723738077256339,0.4027219273297147,0.004106009590174708,0.795,0.778,1.528,0.999,0.027,-0.04,0.0,0.0012,0.0012,0.0095,0.0069
1139,1761190429.1163974,0.0009376939849458504,0.015241818231639455,0.4017160403710666,-0.00381305552011603,0.763,0.809,1.529,0.999,0.019,-0.042,-0.003,0.0017,0.0019,0.0102,0.0068
1140,1761190429.1792526,0.09960254573260463,0.04253456695166391,0.4009522677223143,-0.004637798391936575,0.749,0.822,1.529,0.999,0.016,-0.044,-0.002,0.0016,0.0016,0.0083,0.0058
1141,1761190429.1967752,0.17820781748704928,0.0664796413190184,0.40011284077744663,-0.012855996747730369,0.741,0.829,1.529,0.999,0.014,-0.045,-0.004,0.0012,0.0012,0.0068,0.0075
1142,1761190429.2207742,0.1714576030987149,-0.005814374032536124,0.39918814864088126,-0.009870375964534776,0.731,0.837,1.529,0.999,0.012,-0.045,-0.003,0.0025,0.0022,0.0114,0.0065
1143,1761190429.282401,0.06717179495723212,-0.06960104899649588,0.40045957080908495,-0.026711488310404954,0.697,0.864,1.531,0.999,0.021,-0.039,-0.002,0.0012,0.0012,0.0075,0.0057
1144,1761190429.312725,-0.03449364961275818,0.02568744099862158,0.39759779316911986,-0.016064959734474193,0.662,0.889,1.532,0.999,0.034,-0.039,-0.002,0.0017,0.0013,0.0077,0.0061
1145,1761190429.3789964,-0.133557861567832,-0.05301548628562626,0.39588600269741775,-0.006942216365754329,0.648,0.898,1.533,0.999,0.04,-0.036,-0.001,0.0013,0.0013,0.008,0.0062
1146,1761190429.3969438,-0.17660425531299354,0.04340988854008607,0.39651494965123124,0.0007661937184782024,0.636,0.905,1.533,0.998,0.041,-0.038,-0.001,0.0012,0.0012,0.0083,0.0062
1147,1761190429.4174335,-0.12181737024516504,-0.013262714329011105,0.39728027552390244,0.006648253426817217,0.625,0.912,1.533,0.999,0.04,-0.037,0.0,0.0016,0.0013,0.009,0.0077
1148,1761190429.4788141,-0.018794344913251396,0.023139201194035112,0.3983681704655547,0.0057580408997958115,0.588,0.931,1.534,0.999,0.032,-0.037,-0.0,0.0014,0.0012,0.0079,0.0058
1149,1761190429.5224957,0.08164817536214013,0.11622984708229045,0.3983137980083481,0.0006424934716975474,0.546,0.95,1.534,0.999,0.021,-0.038,-0.003,0.0026,0.0024,0.0106,0.0109
1150,1761190429.5993457,-0.018144197973643333,0.06486369594733948,0.3985903200928849,-0.0012181677932289429,0.515,0.963,1.534,0.999,0.027,-0.034,-0.002,0.002,0.0012,0.008,0.0059
1151,1761190429.6179,-0.035261527035739496,-0.0341345439852551,0.3981605006208322,-0.004653389782110346,0.505,0.967,1.534,0.999,0.026,-0.032,-0.003,0.0014,0.0012,0.0083,0.0067
1152,1761190429.677293,-0.12391392555310644,-0.009696584918573767,0.3972733189214068,-0.00660281289122411,0.466,0.981,1.535,0.999,0.03,-0.028,-0.005,0.0012,0.0012,0.0081,0.0067
1153,1761190429.695481,-0.08202676744392862,-0.0051361427452815064,0.3972220942553771,-0.013314678849965884,0.456,0.985,1.535,0.999,0.029,-0.028,-0.005,0.0013,0.0012,0.0084,0.0063
1154,1761190429.7151031,0.019604373632876995,0.026549259693375807,0.3974475156855198,-0.012140018576160068,0.445,0.988,1.535,0.999,0.026,-0.03,-0.005,0.0013,0.0013,0.0099,0.0063
1155,1761190429.7802463,0.06796821414243814,0.022595252349287123,0.39694741324385635,-0.005001280488204895,0.405,1.0,1.536,0.999,0.023,-0.029,-0.003,0.0016,0.0013,0.0086,0.0065
1156,1761190429.7967417,0.013809370947725608,-0.04006496409023723,0.3967859500260891,-0.001683370044602704,0.389,1.004,1.536,0.999,0.024,-0.027,-0.004,0.0013,0.0013,0.0074,0.0057
1157,1761190429.816324,-0.01815284350692995,0.030711713366511253,0.3969590528057337,-0.004159672366312735,0.378,1.007,1.536,0.999,0.025,-0.029,-0.004,0.0012,0.0015,0.0102,0.0059
1158,1761190429.8803382,0.07745761585295571,0.051805332044926065,0.3974919528419376,-0.004825056707814388,0.338,1.017,1.537,0.999,0.023,-0.027,-0.004,0.0014,0.0012,0.0095,0.0064
1159,1761190429.897498,0.03440897774915989,0.026215542726535354,0.39890278429772014,-0.006703546718637176,0.324,1.02,1.537,0.999,0.025,-0.03,-0.003,0.0013,0.0013,0.007,0.0065
1160,1761190429.9172375,0.07486388449911369,-0.07426053389589539,0.39944246890582663,-0.0003625848114084916,0.313,1.022,1.537,0.999,0.024,-0.024,-0.002,0.0017,0.0017,0.0086,0.0068
1161,1761190429.978574,-0.0032341540497270033,-0.09214958393352712,0.3990807349335797,-0.008269288102209418,0.272,1.03,1.536,0.999,0.025,-0.022,-0.004,0.0013,0.0014,0.0081,0.0061
1162,1761190429.996489,0.08429659579216651,-0.0044246075177444555,0.4007426104553128,-0.01446968547080282,0.262,1.032,1.536,0.999,0.023,-0.026,-0.005,0.0016,0.0012,0.0079,0.0064
1163,1761190430.0137675,0.013128392279847217,-0.04425373762263793,0.40074749329985326,-0.013371773320904983,0.248,1.035,1.536,0.999,0.027,-0.027,-0.004,0.0013,0.0012,0.008,0.0058
1164,1761190430.0768228,-0.02762336365422209,-0.04407649037847901,0.3993420435397704,-0.011606347791073994,0.209,1.041,1.536,0.999,0.031,-0.03,-0.005,0.0012,0.0012,0.0079,0.0062
1165,1761190430.095494,0.012638629829473079,-0.0807879095930534,0.398948851865792,-0.003861464824820973,0.195,1.042,1.536,0.999,0.03,-0.029,-0.003,0.0012,0.0014,0.009,0.0062
1166,1761190430.1120837,0.10310913713141148,0.00881563590756454,0.3999854667470027,0.00033370933695664115,0.184,1.044,1.536,0.999,0.027,-0.032,-0.003,0.0013,0.0012,0.0071,0.006
1167,1761190430.177044,0.10331648432089523,0.1082604553720923,0.3980267512878037,-0.006324275171907513,0.142,1.047,1.536,0.999,0.025,-0.039,-0.004,0.0013,0.0014,0.0078,0.0058
1168,1761190430.1944475,0.11670381658174686,0.0256126228906514,0.3994785176550569,-0.0073719828827306134,0.128,1.048,1.536,0.999,0.025,-0.036,-0.004,0.0012,0.0012,0.0073,0.0069
1169,1761190430.214813,0.05440661662484765,0.060074287084055183,0.3982753078293295,-0.007569773715716122,0.111,1.049,1.537,0.999,0.027,-0.04,-0.004,0.0016,0.0014,0.0092,0.0066
1170,1761190430.2779162,-0.018383176515733263,0.01715529342137921,0.3969109902340341,-0.007237547035051591,0.07,1.05,1.538,0.999,0.034,-0.033,-0.003,0.0013,0.0014,0.0074,0.0059
1171,1761190430.2966957,0.015678307999676733,-0.02170063470779076,0.3960689970905296,-0.0057961439537817985,0.059,1.05,1.539,0.999,0.035,-0.032,-0.003,0.0013,0.0012,0.0084,0.007
1172,1761190430.3135142,-0.026335494169500734,-0.008544833234278099,0.39592946147984615,-0.005779164672290268,0.044,1.049,1.539,0.999,0.038,-0.03,-0.003,0.0012,0.0013,0.0072,0.0061
1173,1761190430.3784919,0.05359152541129035,0.07694061905795821,0.3958975375184469,-0.01138038769125552,0.003,1.047,1.541,0.999,0.035,-0.031,-0.004,0.0015,0.0013,0.0073,0.0068
1174,1761190430.3972104,0.038633031486133756,0.059417519320003664,0.39565643443632414,-0.010406203914731606,-0.011,1.045,1.541,0.999,0.037,-0.03,-0.003,0.0017,0.0014,0.0081,0.0063
1175,1761190430.417055,0.05873712367303639,-0.00029947659840658114,0.3958072131749909,-0.001625556652290177,-0.026,1.044,1.542,0.999,0.036,-0.029,-0.002,0.0013,0.0015,0.0085,0.0078
1176,1761190430.482392,0.10246708215372072,0.00789685414619612,0.3954605055596108,-0.0023535184094215624,-0.07,1.038,1.543,0.999,0.035,-0.03,-0.002,0.0012,0.0012,0.0073,0.0102
1177,1761190430.5172536,-3.723196463223388e-05,0.04939747363924828,0.39736732161543464,-0.012835242223123565,-0.12,1.028,1.543,0.999,0.041,-0.029,-0.003,0.0021,0.0024,0.0105,0.0063
1178,1761190430.5797172,-0.09994810694291585,0.057880294765337216,0.39557509491472737,-0.0045600885955076175,-0.14,1.023,1.543,0.999,0.045,-0.029,-0.001,0.0011,0.0015,0.0089,0.0066
1179,1761190430.59658,-0.13500329887406387,0.04614020649349181,0.39598692356083076,-0.0003077408626254493,-0.152,1.02,1.543,0.999,0.045,-0.029,-0.001,0.0012,0.0012,0.0075,0.0059
1180,1761190430.618953,-0.049288604894415236,-0.0547551152607487,0.3978451325483618,-0.00287378701014746,-0.167,1.016,1.543,0.999,0.044,-0.025,-0.002,0.002,0.0019,0.0106,0.0069
1181,1761190430.713926,-0.13838979731970336,0.04567035791074415,0.39765121605054454,0.0016184483669209344,-0.234,0.993,1.542,0.999,0.04,-0.022,-0.002,0.0023,0.0021,0.0089,0.0072
1182,1761190430.735828,-0.03505653105775121,0.060019979824077536,0.4017361272075738,0.01937848482156957,-0.248,0.988,1.542,0.999,0.034,-0.022,-0.002,0.0015,0.0015,0.0095,0.0084
1183,1761190430.7534869,-0.07494374343080991,0.06889852315105788,0.3988835776086634,0.014802543216466757,-0.263,0.982,1.542,0.999,0.038,-0.022,-0.001,0.0013,0.0012,0.0079,0.0063
1184,1761190430.809621,0.01959689334253563,0.12932388730446992,0.3988266384017663,0.009428804582958904,-0.301,0.966,1.541,0.999,0.032,-0.024,-0.002,0.0013,0.0014,0.0077,0.0059
1185,1761190430.8276205,0.11908873661579332,0.09853634111768271,0.3987674397438874,0.0036043828269945646,-0.315,0.96,1.541,0.999,0.027,-0.023,-0.002,0.0015,0.0013,0.0079,0.0065
1186,1761190430.8876047,0.03654664013272864,0.02126592216508931,0.3974153835108645,-0.0006711626509093667,-0.356,0.941,1.541,0.999,0.03,-0.016,-0.002,0.0012,0.0012,0.0091,0.0063
