-0.441,-0.11,1.327,0.999,-0.005,0.043,-0.0,-0.628,-0.511,0.351,-0.014,0.172,0.089
-0.45,-0.111,1.315,0.999,-0.003,0.043,0.0,-0.273,-0.018,-0.348,0.068,0.011,0.023
-0.464,-0.127,1.289,0.999,-0.002,0.043,0.002,-0.026,-0.235,-0.705,0.016,-0.046,0.04
-0.464,-0.127,1.289,0.999,-0.002,0.043,0.002,-0.026,-0.235,-0.705,0.016,-0.046,0.04
-0.486,-0.128,1.28,0.999,-0.004,0.046,0.0,-0.248,-0.247,-0.456,-0.078,0.073,-0.003
-0.504,-0.145,1.228,0.999,-0.01,0.048,-0.001,-0.145,-0.364,-1.064,-0.201,-0.022,-0.01
-0.504,-0.145,1.228,0.999,-0.01,0.048,-0.001,-0.145,-0.364,-1.064,-0.201,-0.022,-0.01
-0.492,-0.153,1.19,0.999,-0.011,0.045,-0.0,0.354,-0.223,-1.154,-0.067,-0.145,0.02
-0.498,-0.153,1.172,0.999,-0.013,0.045,-0.001,-0.172,-0.021,-0.524,-0.105,-0.022,-0.053
-0.498,-0.153,1.172,0.999,-0.013,0.045,-0.001,-0.172,-0.021,-0.524,-0.105,-0.022,-0.053
-0.493,-0.168,1.12,0.999,-0.017,0.042,-0.0,0.204,-0.168,-0.512,-0.079,-0.005,0.026
-0.493,-0.168,1.12,0.999,-0.017,0.042,-0.0,0.204,-0.168,-0.512,-0.079,-0.005,0.026
-0.499,-0.176,1.12,0.999,-0.018,0.042,-0.0,-0.007,-0.003,-0.048,0.002,-0.054,-0.002
-0.497,-0.174,1.12,0.999,-0.017,0.041,-0.0,0.072,0.076,0.01,0.087,-0.055,-0.004
-0.49,-0.182,1.106,0.999,-0.017,0.038,0.0,0.191,-0.252,-0.419,0.026,-0.169,0.056
-0.504,-0.184,1.117,0.999,-0.016,0.039,0.0,-0.394,-0.065,0.332,0.061,0.044,-0.002
-0.482,-0.181,1.085,0.999,-0.014,0.035,0.001,0.642,0.105,-0.992,0.067,-0.261,0.029
-0.482,-0.181,1.085,0.999,-0.014,0.035,0.001,0.642,0.105,-0.992,0.067,-0.261,0.029
-0.484,-0.184,1.084,0.999,-0.014,0.033,0.001,-0.038,-0.098,-0.031,0.051,-0.106,0.019
-0.481,-0.185,1.085,0.999,-0.013,0.032,0.001,0.074,-0.041,0.054,0.033,-0.056,0.007
-0.485,-0.199,1.084,0.999,-0.013,0.031,0.002,-0.252,-0.132,0.392,-0.01,0.106,0.006
-0.485,-0.197,1.087,1.0,-0.012,0.029,0.002,-0.022,0.055,0.091,0.046,-0.141,-0.017
-0.476,-0.207,1.089,1.0,-0.011,0.022,0.003,0.092,-0.026,0.006,-0.007,-0.118,-0.008
-0.477,-0.212,1.092,1.0,-0.011,0.022,0.003,-0.03,-0.143,0.092,0.039,-0.056,0.039
-0.482,-0.221,1.091,1.0,-0.011,0.02,0.004,-0.025,-0.028,-0.004,0.013,-0.013,0.004
-0.482,-0.221,1.091,1.0,-0.011,0.02,0.004,-0.025,-0.028,-0.004,0.013,-0.013,0.004
-0.491,-0.228,1.089,1.0,-0.012,0.022,0.004,-0.06,-0.016,-0.012,0.002,0.036,0.004
-0.5,-0.234,1.086,1.0,-0.012,0.023,0.004,-0.253,-0.169,-0.088,-0.0,0.053,0.024
-0.5,-0.234,1.086,1.0,-0.012,0.023,0.004,-0.253,-0.169,-0.088,-0.0,0.053,0.024
-0.511,-0.239,1.08,1.0,-0.012,0.025,0.004,-0.209,-0.163,-0.116,-0.029,0.05,0.013
-0.516,-0.244,1.079,1.0,-0.013,0.026,0.005,-0.163,-0.156,-0.038,-0.031,0.053,0.021
-0.525,-0.25,1.074,1.0,-0.012,0.027,0.005,-0.27,-0.169,-0.159,0.013,0.083,0.03
-0.535,-0.254,1.07,0.999,-0.013,0.029,0.006,-0.303,-0.133,-0.103,-0.02,0.088,0.018
-0.542,-0.242,1.053,0.999,-0.013,0.029,0.003,-0.22,0.365,-0.504,-0.033,0.002,-0.134
-0.546,-0.242,1.04,0.999,-0.014,0.029,0.003,-0.1,0.008,-0.405,-0.058,0.056,-0.039
-0.548,-0.248,1.019,0.999,-0.015,0.029,0.003,-0.077,-0.167,-0.632,-0.041,-0.035,0.017
-0.569,-0.262,1.013,0.999,-0.016,0.032,0.004,-0.252,-0.101,-0.183,-0.03,0.1,0.016
-0.569,-0.262,1.013,0.999,-0.016,0.032,0.004,-0.252,-0.101,-0.183,-0.03,0.1,0.016
-0.59,-0.268,1.002,0.999,-0.013,0.035,0.005,-0.291,-0.081,-0.183,0.127,0.086,0.055
-0.597,-0.271,0.998,0.999,-0.013,0.036,0.006,-0.225,-0.088,-0.105,0.043,0.048,0.018
