step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763003094.7111964,-0.023372437699798354,0.00882492320011202,0.37241552184101695,0.032024410874558845,-0.18211797437547694,0.11316433591737178,0.04072089887999017,0.011004425127567621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.01,0.014,0.003,-0.003,0.003,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0031,0.0012,0.0032,0.0
0,1763003094.749622,-0.02666948618358203,0.0006100923823559225,0.3725192562070345,0.031249635928304778,-0.03530772860781661,-0.08126581585754976,0.03827889584427735,-0.0045453083750847875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,0.001,0.001,0.003,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0016,0.0017,0.0093,0.0
0,1763003094.7828999,-0.0037845944908903584,0.023251879851657192,0.372520148055652,0.03207565305475801,0.22618196830855852,0.22647888393124826,0.03726084410687758,0.01138513485736286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.002,-0.008,0.014,-0.002,0.001,0.004,-0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.005,0.0032,0.0042,0.0
0,1763003094.8102465,-0.04501023231162165,0.05742966139091901,0.37320253527811276,0.03121011296628977,-0.41263483765640185,0.344103003377784,0.044075887030173476,-0.005447835579206587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.004,-0.01,0.013,-0.002,0.001,-0.009,0.1,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0013,0.0015,0.0038,0.0
0,1763003094.8477938,-0.03267048374560064,0.017779704950005623,0.37286072092011885,0.03085717411667435,0.118896462429048,-0.39075659827004194,0.03390210994787172,-0.0004083771995251964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.008,0.013,0.001,0.001,0.004,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0026,0.002,0.0057,0.0
0,1763003094.876178,-0.05448535994347417,0.0671597756297341,0.37363312315072056,0.03086882883011052,-0.22141581035329533,0.4955786772922854,0.04501009439802987,0.0032022645460291106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.004,-0.01,0.013,-0.004,-0.001,-0.015,0.1,-0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0013,0.0014,0.0031,0.0
0,1763003094.9126692,-0.035298550271566025,0.053487177897208055,0.3728798217823607,0.030830597395068705,0.18641956072473398,-0.130009999762287,0.029830298631472418,0.0027045685325929048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.011,0.013,-0.0,0.002,0.007,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0035,0.0019,0.0035,0.0
0,1763003094.9438705,-0.029745776076581104,0.005188017715658751,0.37332847229870136,0.03178602097294503,0.05199788692269257,-0.47764288402577226,0.04177448734164335,0.012637295518270062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.008,0.014,-0.003,0.001,-0.007,-0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0014,0.0015,0.0039,0.0
0,1763003094.9894526,-0.024015848399736535,0.019306716750944003,0.373113826634931,0.032309511219791254,0.054324699160787596,0.14170579212441836,0.03518639059216696,0.00841350456575684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.002,-0.007,0.014,0.0,0.002,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.005,0.0044,0.0096,0.0
0,1763003095.0114553,-0.028062609813504814,0.0147455836833261,0.37288108927409225,0.032277171886067484,-0.04286919897765644,-0.043680659001084615,0.03498400905510601,0.0029075577847413984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.01,0.014,0.004,-0.003,0.004,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0024,0.0016,0.0036,0.0
0,1763003095.0497766,-0.03208262577186119,0.031557439170024834,0.37275872587990533,0.032636008341033355,-0.043006420564914265,0.16959311323531998,0.03606447498554005,0.006816081738265468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.004,-0.014,0.014,0.0,0.001,0.004,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0015,0.0013,0.0099,0.0
0,1763003095.0862143,-0.007090490425646044,-0.018635555390765897,0.37178573788101404,0.024567144828226105,0.24671309088496532,-0.4987742016909048,0.02754599259907768,-0.07742503429396919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,-0.001,0.006,0.025,-0.1,0.5,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0057,0.0047,0.0049,0.0
0,1763003095.1098711,0.0017302399719900004,-0.0059685233777165,0.3719432884225819,0.02712521494967418,0.08749825493379584,0.12480676459141737,0.03875407920377951,0.02803741569730335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.002,-0.007,0.013,-0.002,0.001,0.007,-0.1,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0013,0.0014,0.0035,0.0
0,1763003095.1527026,-0.022157487957062138,0.04398877582187171,0.37349140229378786,0.029503078659461536,-0.23870425529332237,0.49897613965811044,0.05267546755431732,0.02649115859284093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.011,0.014,-0.001,-0.004,-0.022,0.0,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.004,0.0037,0.0077,0.0
0,1763003095.1769085,-0.021000209982510197,0.01443800576704727,0.3724869798384341,0.03017193503337623,0.009357030949813189,-0.29110882296605717,0.02730491567584188,0.009638871605093042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.002,-0.008,0.013,0.001,0.004,0.013,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0023,0.001,0.0029,0.0
0,1763003095.2179627,-0.026620627182653213,0.025661954939033966,0.3730007950965483,0.03146645601569481,-0.05830419299968116,0.11368329229657165,0.042386850564985916,0.015962403326523357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.008,0.014,0.001,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0013,0.0027,0.0103,0.0
0,1763003095.2494972,-0.027845002445877374,0.0571694362995238,0.3730452096179436,0.031133433957248696,-0.014905815350506918,0.3176410090988017,0.03774422472360804,-0.00018357498289168703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.01,0.013,-0.001,0.001,-0.001,-0.0,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0039,0.0026,0.0045,0.0
0,1763003095.2833416,-0.02821994627185311,0.04527168176942775,0.37268048856987035,0.03067105632459742,-0.006533938504345124,-0.11326060167100815,0.033657310481062186,-0.0015104329307878903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.01,0.013,0.003,0.0,0.006,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0013,0.0015,0.0102,0.0
0,1763003095.31076,-0.007510437838570916,-0.005017368317927484,0.3721751021457778,0.030423488803824186,0.20427308970563662,-0.49836333269660954,0.03221418461606163,0.0005914304247274238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,-0.001,0.002,0.015,-0.1,0.4,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0029,0.0012,0.0026,0.0
0,1763003095.3517652,-0.023713625713243685,0.02904848396017843,0.37240587091665034,0.03052644947733156,-0.16278292253058477,0.34015678594926624,0.039525197923303446,0.0040719556154561465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.01,0.013,0.0,-0.002,0.002,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0016,0.0032,0.0101,0.0
0,1763003095.380409,-0.04781355484039702,0.07860719219874908,0.37384678115034264,0.032095528364975964,-0.24337065384285766,0.49849193078172427,0.051649689428588066,0.01874343382417719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.015,0.014,-0.004,-0.001,-0.027,0.1,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0039,0.0022,0.0037,0.0
0,1763003095.4100368,-0.03332313096042777,0.028085582936391733,0.3732939396726286,0.03238508508906875,0.14012288331565273,-0.49735537340369856,0.03185626333789407,0.006105120077425533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.008,0.014,0.002,0.001,0.004,-0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0012,0.0013,0.004,0.0
0,1763003095.448448,-0.028500918089945038,-0.011458592078220323,0.37249842047407694,0.0314757735250718,0.044889815608784536,-0.3926331918524814,0.029374201981746846,-0.005854607131062752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,0.002,0.003,0.012,0.0,0.2,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0033,0.0035,0.0033,0.0
0,1763003095.4750903,-0.02876712158074289,0.0384591388126727,0.3733959398454373,0.03130646828689258,-0.005512126716973043,0.49803144970110813,0.04622503576101053,0.0014545249707150834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.013,0.013,-0.003,-0.0,-0.013,-0.0,-0.2,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0009,0.0011,0.0029,0.0
0,1763003095.5150568,-0.028219299791074678,0.020769045940161643,0.37262523780905754,0.03105301570702632,0.0026015057386078316,-0.17305501484384328,0.029632573620745773,0.0005961210300266112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.01,0.013,0.001,0.001,0.01,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0043,0.0022,0.0048,0.0
0,1763003095.5434964,-0.02744170007650561,0.013496139280853215,0.37259164343008777,0.03074503985342209,0.004954067166583191,-0.0706521619990681,0.03692657999120874,2.5543034660346908e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.009,0.013,-0.003,0.002,0.005,0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0012,0.0013,0.0039,0.0
0,1763003095.5875916,-0.028106448235102985,0.02162821294250003,0.37221380798603154,0.031550385731800294,-0.009391651593624317,0.08267035054455342,0.03348080990244576,0.011127962769124228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.014,0.0,0.0,0.011,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0047,0.0044,0.008,0.0
0,1763003095.6126127,-0.023083330359750062,-0.011039521231149776,0.37204743623359776,0.031097448500983928,0.047420533930018924,-0.324514520442248,0.03555766327426538,-0.0013743337349836418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.002,-0.003,0.013,-0.001,0.003,0.011,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0026,0.0014,0.0037,0.0
0,1763003095.6486933,-0.028614346621986014,0.032385060681850014,0.37233297913075636,0.030932364361647875,-0.05761849565833453,0.4331418670068829,0.04006017259494511,0.0014589034567378777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,0.003,-0.003,0.003,0.0,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0019,0.0019,0.0079,0.0
0,1763003095.6859615,-0.033519579502295706,0.0808951019106764,0.3728170986997993,0.03195193052067949,-0.051913763465295484,0.48833891835644894,0.04207449360350456,0.013288898026480922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.004,-0.012,0.014,-0.001,-0.001,-0.005,0.0,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0064,0.004,0.0052,0.0
0,1763003095.7089002,-0.029751132954643905,0.030562080266429106,0.37315293452401616,0.03229081335919669,0.034332507526288386,-0.4952407062514054,0.04064006811214854,0.006584021437239931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.003,-0.009,0.014,0.0,0.0,-0.003,-0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.2,0.12,100.0,100.0,0.0,0.0009,0.001,0.0034,0.0
0,1763003095.7598016,-0.03001598191128009,0.02393965778100872,0.37276323253900995,0.031236986381461208,-0.0056236028618262685,-0.06316801682756101,0.0334182736023403,-0.007309188441435129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.002,1.0,0.003,-0.007,0.013,0.006,-0.003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.000076551982144,0.19999777807992675,0.1727701125435536,100.00000621810742,100.00000621810742,0.5,0.0092,0.0016,0.0042,0.0075
1,1763003095.795247,-0.026176787029809016,0.03059525599724331,0.3736412945340669,0.032068914387792226,0.03539035062358281,0.06894994794044676,0.046056943204470596,0.01144297870145633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.002,-0.008,0.014,0.002,-0.002,-0.004,-0.0,-0.0,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,28.000297469630926,0.19999071583330522,0.18344366188387512,99.99987038407626,100.00000421374136,0.5,0.0034,0.0028,0.0095,0.0092
2,1763003095.813221,-0.02341786957012757,0.009735098337541027,0.37392424316831935,0.03301117398007222,0.024971495893833545,-0.20554205099729844,0.04019361579593074,0.012629487361579254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.003,1.0,0.002,-0.009,0.014,-0.002,0.003,0.011,-0.0,0.1,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,28.00087786948338,0.19998168943618966,0.18456855571964673,99.99979808490387,100.00000309562438,0.5,0.0013,0.001,0.0033,0.0041
3,1763003095.8493798,-0.023166092546260748,-0.03982900495118085,0.3730170744149464,0.03236198759310638,0.00017598328165549515,-0.4946675230534646,0.02832073678310271,-0.003190746471651188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,-0.001,1.0,0.002,-0.003,0.013,0.005,0.002,0.042,-0.0,0.2,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,28.002340164432837,0.19995370747764826,0.19309479451390382,99.99986409032945,100.00000210137489,0.5,0.0013,0.0012,0.0058,0.0042
4,1763003095.887107,-0.022687639720974616,0.010509176244957535,0.36896565738322445,0.01977508801788759,0.00246791899823523,0.49939891146626575,-0.0032124628757248435,-0.12263279699287724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.021,0.003,1.0,0.001,-0.005,0.011,0.0,-0.006,0.124,-0.0,-0.2,-0.1,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,28.007148905905765,0.1997614264258703,0.15409622344156115,100.00113718895162,100.00113718895162,0.5,0.002,0.0018,0.0089,0.0041
5,1763003095.9228,-0.07245938668961613,-0.039595412687556404,0.3637358859697765,-0.01926344498341133,-0.4999862336585126,-0.49999497170064355,-0.015401148396157638,-0.38840782121120043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.022,0.011,1.0,0.011,0.005,0.01,-0.006,-0.012,0.225,0.7,0.7,-0.1,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,28.0168290126949,0.19899644056126572,0.1366466895519737,99.99296806476738,100.00100240057658,0.5,0.0014,0.0019,0.0054,0.0104
6,1763003095.9487944,-0.04908055983321791,0.010672126530824139,0.3500593630679744,0.0007204513258232126,0.22654232989502054,0.49871585091504983,-0.10039164042104358,0.19791261859400422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.022,0.024,1.0,0.01,-0.001,0.009,0.014,-0.015,0.397,-0.1,-0.3,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,28.037794841512035,0.19629065264090698,0.12892142703597678,99.9896061388865,100.00087318617247,0.5,0.0015,0.0014,0.0049,0.004
7,1763003095.9881134,0.0013044631516559782,0.06025055673819249,0.33841072364510993,0.012203085742529094,0.498942173865417,0.49685151472676586,-0.08148045792184644,0.11489838929964115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.023,0.041,1.0,0.0,-0.008,0.009,-0.01,-0.03,0.502,-0.4,-0.3,-0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,28.06604035260997,0.19064145062524857,0.17392025918833862,99.999762928995,100.00117969409749,0.5,0.0022,0.0018,0.0054,0.0084
8,1763003096.0160673,0.05112478847022336,0.06897963809482595,0.32857409860328574,0.01907199401298175,0.49833369950083933,0.09331586924015378,-0.06452517805373083,0.06990939127877947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,-0.024,0.06,1.0,-0.005,-0.007,0.01,-0.015,-0.023,0.566,-0.3,-0.1,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,28.09824570764703,0.18143097733734578,0.1870213396061159,100.00802115338543,100.00802115338543,0.5,0.0034,0.001,0.0037,0.0043
9,1763003096.0456696,0.009313701448561924,0.07867260143839327,0.3224059911931225,0.008748980333994998,-0.4129983913695919,0.10382759724515589,-0.028823664241303462,-0.10132293738856933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-0.025,0.079,1.0,-0.004,-0.007,0.008,-0.025,-0.03,0.579,0.0,-0.1,-0.1,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,28.130165163778276,0.16937415020141422,0.17876604367518908,100.00625808289476,100.00790924554953,0.5,0.0008,0.0009,0.0032,0.0038
10,1763003096.0886242,-0.02853273212075278,0.027917776060108375,0.32241473226362366,0.01413270729763178,-0.37753296554829097,-0.49968099363900975,0.03232800982432399,0.05471216766976733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,-0.026,0.096,1.0,-0.003,-0.003,0.009,-0.04,-0.017,0.506,0.1,0.3,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,28.153554651640473,0.15821807552776243,0.09643998696231303,100.01767919575535,100.01767919575535,0.5,0.0012,0.0016,0.0059,0.0087
11,1763003096.116448,-0.05824557179868403,-0.017336636961819897,0.32167249586935126,0.01717658068066738,-0.29998166999138776,-0.449752352613272,0.024819109283638924,0.03185200456011917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.026,0.112,1.0,0.001,0.001,0.009,-0.04,-0.015,0.499,0.2,0.2,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,28.17768342475022,0.14548891301281502,0.1273844909368019,100.0168620024865,100.01773871849221,0.5,0.0012,0.0009,0.005,0.0057
12,1763003096.154708,-0.0280261901383334,-0.048639338465428304,0.3249571743837192,0.017655966395143646,0.29636925942363784,-0.3147606787322661,0.0650140347306147,0.006511515212829372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.026,0.126,1.0,-0.001,0.004,0.008,-0.048,-0.011,0.413,-0.0,0.2,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,28.193294237807507,0.13646075983162848,0.16018035468335076,100.02202193939922,100.02202193939922,0.5,0.0014,0.0013,0.0055,0.0096
13,1763003096.1841342,0.013597771241344321,-0.009287172702327498,0.32891573771986393,0.01811891046039856,0.41343699478294393,0.38865772378446517,0.0720813507998195,0.006395037292063498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,-0.027,0.138,1.0,-0.003,0.002,0.008,-0.052,-0.011,0.358,-0.1,0.0,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,28.202947376627485,0.13020977684291202,0.14787327891438198,100.02666497766562,100.02666497766562,0.5,0.0018,0.0019,0.0069,0.0033
14,1763003096.2221043,-0.02766927153942232,0.028616955118010733,0.33467659175253356,0.01734608590377206,-0.411310650683532,0.3781125609331496,0.09050011409868262,-0.005916354520225109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.027,0.147,1.0,-0.002,0.001,0.007,-0.048,-0.017,0.277,0.1,-0.1,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,28.204631452893977,0.1290071478168227,0.1404529571798517,100.02177251036312,100.026509204168,0.5,0.002,0.0019,0.0053,0.0094
15,1763003096.2489476,-0.01766589860465531,0.0777970183313686,0.3399514951092547,0.017343643061702444,0.09726680219372782,0.49466232764537965,0.08621669274246481,0.0017101801696810075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.028,0.155,1.0,-0.002,-0.001,0.007,-0.047,-0.016,0.225,0.0,-0.3,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,28.201908021845128,0.13088085791354914,0.1389245643774281,100.00722626993142,100.02619966973901,0.5,0.0009,0.0009,0.0033,0.0069
16,1763003096.2807539,-0.06648641027681329,0.10169877175752082,0.345341171437956,0.006476103797622999,-0.48997170658204525,0.2467972360946591,0.08789191279793901,-0.1069410283346242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,-0.029,0.161,1.0,0.002,-0.005,0.005,-0.051,-0.019,0.17,0.2,-0.2,-0.1,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,28.19526761931289,0.1359582573819175,0.18264916959308608,99.97555670208776,100.02493340737566,0.5,0.0011,0.001,0.0032,0.0038
17,1763003096.3181489,-0.01595624026020065,0.05071118987721736,0.35200130548207514,0.007695679610894436,0.49865305913844515,-0.4997059416272826,0.10113545758498708,0.012843368512476666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.03,0.164,1.0,-0.002,-0.001,0.005,-0.06,-0.029,0.106,-0.2,0.2,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,28.18038922431646,0.14589706440902783,0.14816955628816764,100.00541766398403,100.02625550551365,0.5,0.0014,0.0014,0.0081,0.0037
