step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
97,1761197533.2997665,0.07939701276684395,-0.17590672071927094,0.40439976379852677,-0.0052670124058654955,0.02,0.01,0.326,1.0,0.004,0.02,0.012,0.0019,0.0016,0.0077,0.0086
98,1761197533.3332357,0.17662851688068615,-0.09860168404823089,0.40474615984488566,0.013840882636299894,0.019,0.011,0.334,1.0,-0.005,0.016,0.015,0.0019,0.0017,0.0078,0.0086
99,1761197533.3667092,0.10118798522301048,0.003588458141042139,0.40512471438707354,0.025805502671955464,0.019,0.013,0.342,1.0,-0.005,0.008,0.017,0.0018,0.0017,0.0078,0.0088
100,1761197533.400108,-0.0013411717834147657,0.10347910785517726,0.4060508545765364,0.011875465322326695,0.019,0.016,0.35,1.0,0.01,-0.002,0.017,0.0019,0.0018,0.0077,0.0088
101,1761197533.4332159,-0.10129997102849882,0.10034806111367696,0.4024070559520263,-0.00074231928215698,0.019,0.019,0.359,1.0,0.025,-0.009,0.016,0.0019,0.0017,0.0077,0.0087
102,1761197533.4670408,-0.19871562156568306,-0.0012506945819071857,0.4023754603491927,0.003436327993526155,0.018,0.02,0.367,0.999,0.03,-0.006,0.014,0.002,0.0018,0.0081,0.0085
103,1761197533.500058,-0.09380389790674516,-0.10111863871284871,0.404611239922136,0.00412390614377418,0.017,0.022,0.375,1.0,0.025,0.004,0.014,0.0019,0.0018,0.0081,0.0084
104,1761197533.5334475,0.008540637285827254,-0.19175938459104536,0.4033207579755032,0.0009636426949279483,0.016,0.022,0.383,1.0,0.012,0.011,0.014,0.0018,0.0018,0.008,0.0086
105,1761197533.5666795,0.10832698639252478,-0.09777272096536045,0.39910620650029105,-0.01816844771456914,0.016,0.023,0.391,1.0,-0.006,0.01,0.014,0.0019,0.0019,0.008,0.0083
106,1761197533.6003668,0.16578761988504626,0.00466593441709022,0.39861985562432106,-0.07166399119148119,0.016,0.025,0.4,1.0,-0.008,-0.004,0.014,0.0019,0.002,0.0079,0.0088
107,1761197533.6322432,0.06164381797180701,0.1045491876891214,0.39104526521011485,-0.08472667006113682,0.017,0.027,0.409,1.0,0.001,-0.022,0.015,0.0014,0.0014,0.008,0.0083
108,1761197533.6667438,-0.037681388400586366,0.20145667950725904,0.3910572011589957,-0.02911013864019303,0.016,0.03,0.417,0.999,0.012,-0.027,0.017,0.0021,0.0019,0.0079,0.0083
109,1761197533.6999907,-0.1364105796238594,0.09663295876633443,0.3943909690155952,0.014590797186063674,0.015,0.033,0.425,0.999,0.022,-0.019,0.022,0.002,0.0017,0.0079,0.0085
110,1761197533.7331223,-0.05095009883206075,-0.005722510028662864,0.39589085587576167,0.03663132151877292,0.013,0.036,0.433,0.999,0.023,-0.007,0.026,0.0021,0.0019,0.0077,0.0083
111,1761197533.766804,0.05031323370796183,-0.10557936725262757,0.3932745872016893,0.03878476389064647,0.011,0.038,0.44,0.999,0.016,0.011,0.027,0.0021,0.002,0.0078,0.0083
112,1761197533.8005035,0.14901321347554475,-0.20293092109319993,0.3926020162309037,0.03783732568429204,0.01,0.041,0.446,1.0,0.006,0.018,0.025,0.0019,0.0017,0.0085,0.0085
113,1761197533.8335016,0.13844069655883945,-0.09785768132125981,0.3968530746483183,0.00123726604086144,0.009,0.043,0.453,1.0,0.003,0.009,0.022,0.0019,0.002,0.0075,0.0088
114,1761197533.866597,0.035004070037908785,0.004582360401133731,0.3935234116642019,-0.0009166637916205003,0.009,0.047,0.458,1.0,0.011,-0.001,0.02,0.0019,0.0018,0.0076,0.0087
115,1761197533.899809,-0.06587088809276002,0.10446762881683996,0.38889937504244754,-0.0020279784488504834,0.008,0.051,0.464,0.999,0.026,-0.014,0.019,0.0018,0.0018,0.0078,0.0085
116,1761197533.93336,-0.16190403843217255,0.19497678950350383,0.3896239337244963,0.008204463130990502,0.008,0.055,0.469,0.999,0.035,-0.019,0.018,0.0019,0.0017,0.0081,0.0084
117,1761197533.967036,-0.10228003490605903,0.0907996875290451,0.3912402614617452,0.01827080680315813,0.006,0.058,0.473,0.999,0.035,-0.014,0.018,0.002,0.0019,0.0082,0.0083
118,1761197534.0007124,0.0002649135061333491,-0.011408429402270687,0.39477192707318415,0.015723087291057817,0.005,0.061,0.477,1.0,0.026,-0.004,0.017,0.0019,0.0018,0.0082,0.0089
119,1761197534.033538,0.1002555125205583,-0.11109243004168814,0.39299501627550515,0.008321011747389358,0.003,0.063,0.481,1.0,0.007,0.01,0.015,0.0019,0.0017,0.0077,0.009
120,1761197534.0666592,0.18949943929601867,-0.17392853043256765,0.3906104006013932,0.01237530551485221,0.001,0.066,0.484,1.0,0.002,0.017,0.014,0.0019,0.0016,0.0079,0.0087
121,1761197534.100296,0.08476197033076062,-0.06958073452506908,0.39755386910656615,0.0621042724057017,0.001,0.07,0.486,1.0,0.01,0.012,0.014,0.002,0.0019,0.008,0.0084
122,1761197534.133547,-0.01735194301881092,0.03202023808915003,0.3953584464955988,0.03474676242482519,0.001,0.074,0.489,1.0,0.024,0.005,0.014,0.002,0.0017,0.0076,0.0089
123,1761197534.1639538,-0.11691602409798059,0.1312148788486045,0.39603129307097784,0.021352815390140847,0.001,0.078,0.49,0.999,0.037,-0.012,0.012,0.0019,0.0019,0.0081,0.0055
124,1761197534.191612,-0.18457604260632782,0.0675138099850422,0.3980143177010541,0.009069440609145135,0.0,0.082,0.491,0.999,0.044,-0.011,0.01,0.0013,0.0011,0.0046,0.0047
125,1761197534.2268593,-0.07996338065013518,0.029043233078628078,0.4045652121373777,0.011344520802466085,-0.001,0.085,0.491,0.999,0.034,-0.008,0.008,0.0014,0.0013,0.0058,0.0052
126,1761197534.261389,0.02202396555229398,-0.07167455668200332,0.40236318498954093,0.0017102073468387574,-0.002,0.086,0.492,1.0,0.026,0.007,0.006,0.002,0.0018,0.0071,0.0039
127,1761197534.2931182,0.1214633227225946,-0.12402419166057156,0.4014092920177932,0.0017194838153445557,-0.003,0.089,0.492,1.0,0.013,0.013,0.005,0.0013,0.0013,0.0064,0.0042
128,1761197534.3236432,0.10588750020850075,-0.024118502247584203,0.40158135496550224,-0.002567780498956001,-0.004,0.091,0.492,1.0,0.013,0.007,0.005,0.0009,0.001,0.0044,0.0041
129,1761197534.3681655,0.030860347800348548,0.07643929326506511,0.40180982612149346,0.0007223833299624702,-0.004,0.094,0.492,1.0,0.016,-0.001,0.005,0.0019,0.0019,0.0086,0.0092
130,1761197534.4012675,-0.06967881021246412,0.1418321046276408,0.40108512038010724,0.005957595430502779,-0.004,0.097,0.492,1.0,0.026,-0.008,0.006,0.0019,0.0019,0.0087,0.0088
131,1761197534.434325,-0.13338356243546862,0.03834158679138713,0.4030575110659264,0.0014718607212275006,-0.004,0.1,0.492,0.999,0.035,-0.005,0.006,0.002,0.002,0.0085,0.0086
132,1761197534.467279,-0.031233109038509926,-0.06258493054331148,0.40319541403334697,0.004217323173154784,-0.004,0.102,0.492,0.999,0.034,0.003,0.007,0.0021,0.0018,0.0081,0.0086
133,1761197534.5015874,0.0695283937660977,-0.1596331345742953,0.40392861923807116,0.0004234450841211013,-0.004,0.103,0.492,1.0,0.024,0.01,0.006,0.0019,0.0019,0.0087,0.0091
134,1761197534.5342052,0.1677610044812634,-0.05607657322146613,0.4023738930409364,0.008009597840047584,-0.004,0.104,0.492,1.0,0.012,0.009,0.008,0.0019,0.0019,0.0085,0.0086
135,1761197534.5673673,0.13747204381409361,0.04516886932249978,0.4026378746869135,0.0068351053123775225,-0.003,0.106,0.492,1.0,0.011,0.001,0.008,0.002,0.0019,0.0082,0.0086
136,1761197534.5974169,0.034036177050166636,0.14403351048157256,0.40299995065943944,-0.010630234559487464,-0.002,0.109,0.492,1.0,0.019,-0.011,0.006,0.002,0.0019,0.0075,0.0061
137,1761197534.6323113,-0.06681179885463664,0.12024773742225606,0.4019756556550014,-0.037567795955136186,-0.002,0.112,0.491,0.999,0.034,-0.013,0.006,0.0017,0.0015,0.0083,0.0076
138,1761197534.6673088,-0.1651390483136253,0.01724288632894655,0.4038154483618838,-0.04036643121036424,-0.002,0.115,0.491,0.999,0.044,-0.004,0.006,0.0016,0.0015,0.0084,0.0092
139,1761197534.7009377,-0.0612358015277743,-0.0831590067997141,0.40651348337197263,-0.023205982784444728,-0.002,0.118,0.491,0.999,0.041,0.007,0.008,0.0022,0.0019,0.0082,0.0086
140,1761197534.7337098,0.04026399257814536,-0.1524897281433294,0.40878033667166536,0.0007870574708694796,-0.002,0.12,0.489,0.999,0.032,0.013,0.01,0.0023,0.0019,0.008,0.0082
141,1761197534.7672932,0.139230025610181,-0.04894092059794225,0.40753264674177525,0.018309693937436207,-0.002,0.122,0.489,1.0,0.022,0.009,0.014,0.0022,0.0017,0.0077,0.0091
142,1761197534.8008082,0.10913611371572408,0.051783567230191244,0.4075185568946498,0.016339703245898854,-0.001,0.125,0.488,1.0,0.017,-0.001,0.013,0.0022,0.0019,0.008,0.0088
143,1761197534.8336678,0.006407813233003337,0.11202003756380488,0.4044658470841577,-0.038246429633596854,0.0,0.127,0.488,0.999,0.031,-0.007,0.013,0.0023,0.0018,0.0077,0.0086
144,1761197534.8670971,-0.09363509214016132,0.08565769660479942,0.40710090010220545,-0.014006960852444239,0.001,0.13,0.487,0.999,0.039,-0.012,0.011,0.002,0.0018,0.0081,0.0085
145,1761197534.9001222,-0.19096659233170538,-0.016455545923830334,0.40789681787557597,-0.015204017013420373,0.001,0.133,0.487,0.999,0.05,-0.003,0.012,0.0019,0.0017,0.0077,0.0088
146,1761197534.9339635,-0.08648349367416952,-0.11596862026656911,0.40809553343327853,-0.003794864901685166,0.001,0.134,0.487,0.999,0.046,0.007,0.014,0.002,0.0018,0.008,0.0089
147,1761197534.9671688,0.01566832841692814,-0.08169750826099517,0.4094081509564208,0.0032479511823454927,0.001,0.134,0.486,0.999,0.032,0.008,0.014,0.002,0.0018,0.0083,0.0084
148,1761197535.0012372,0.11525395001040163,0.020190059937965674,0.40716676451742706,0.00929310644673002,0.002,0.134,0.487,1.0,0.019,0.001,0.014,0.002,0.0019,0.0089,0.0086
149,1761197535.033904,0.12940066893331165,0.11538010832718967,0.40458342550591303,0.011224966113198362,0.003,0.135,0.487,1.0,0.014,-0.01,0.013,0.002,0.0018,0.0085,0.0084
150,1761197535.067445,0.026165946583435754,0.1437369400461768,0.4049779798383026,-0.0075339064538945625,0.003,0.136,0.487,1.0,0.021,-0.014,0.014,0.002,0.0019,0.0084,0.0085
151,1761197535.100186,-0.07448349317214749,0.040155830864069125,0.4032872247392344,-0.037639597727706475,0.003,0.137,0.488,0.999,0.035,-0.008,0.014,0.002,0.0018,0.0081,0.0084
152,1761197535.1332917,-0.15737856893213534,-0.060846515748315455,0.40404361398111815,-0.010646740918776786,0.003,0.139,0.489,0.999,0.045,0.006,0.014,0.0018,0.0017,0.0081,0.0083
153,1761197535.1667118,-0.053562695201027216,-0.1593155508644734,0.4050437841864859,0.00039536019285695,0.003,0.139,0.489,0.999,0.039,0.017,0.015,0.0019,0.0017,0.0082,0.0084
154,1761197535.2005193,0.047760849205399775,-0.060126284225954146,0.40622779198661396,0.016453280407383163,0.004,0.138,0.49,0.999,0.03,0.013,0.017,0.002,0.002,0.0082,0.0084
155,1761197535.234064,0.14533875442995967,0.03170399651342026,0.4061026981867588,0.020148179340159347,0.005,0.138,0.49,1.0,0.017,0.004,0.017,0.0021,0.0019,0.0079,0.0089
156,1761197535.2684631,0.09552778884478935,0.12453527739279605,0.40614884892664294,0.02068521108002916,0.007,0.138,0.49,1.0,0.015,-0.009,0.016,0.0017,0.002,0.0093,0.0089
157,1761197535.290254,-0.0068603411105878365,0.08231837461320525,0.40609894042915506,-0.01024154481880326,0.008,0.139,0.49,1.0,0.024,-0.013,0.014,0.001,0.001,0.0046,0.0038
158,1761197535.3338156,-0.10666732227160208,-0.01966346557058911,0.4053143648206369,-0.007931183234421879,0.008,0.14,0.491,0.999,0.037,-0.005,0.013,0.0013,0.0016,0.0087,0.009
159,1761197535.3632784,-0.09901414302658088,-0.11915351439058737,0.4069726164429814,0.0034654130699275643,0.009,0.14,0.491,0.999,0.04,0.004,0.012,0.0014,0.0014,0.0074,0.0065
160,1761197535.3988256,0.003399885771087116,-0.113994860402622,0.4072430290829594,0.011227172177073627,0.009,0.14,0.492,0.999,0.033,0.008,0.012,0.0014,0.0014,0.0078,0.0084
161,1761197535.4303696,0.08486695122167769,-0.014582063634442921,0.40734238139536805,0.014922337005695886,0.01,0.14,0.492,1.0,0.027,0.004,0.012,0.0013,0.0013,0.0077,0.0069
162,1761197535.462703,0.15307810180116127,0.08557169503736092,0.40732217737738186,0.01563984187879574,0.011,0.14,0.492,1.0,0.019,-0.006,0.012,0.0013,0.0013,0.0074,0.0062
163,1761197535.4910958,0.04925115417565408,0.13227927898737618,0.40654432082631753,-0.036902443461848226,0.011,0.141,0.493,1.0,0.023,-0.014,0.011,0.0013,0.0013,0.0049,0.0036
164,1761197535.5273635,-0.05197993350622747,0.029494797402975642,0.40488842099175487,-0.02638266827457087,0.011,0.142,0.494,0.999,0.033,-0.011,0.01,0.0014,0.0014,0.0073,0.0041
165,1761197535.5670402,-0.15066402535883006,-0.07107363149640747,0.4023179104500939,-0.006331241219258439,0.011,0.143,0.494,0.999,0.047,-0.0,0.01,0.002,0.0018,0.008,0.0087
166,1761197535.5976946,-0.13887111306297933,-0.09136580951213251,0.40537650624151855,0.0156028988569401,0.01,0.144,0.495,0.999,0.048,0.004,0.011,0.0013,0.0014,0.0071,0.0081
167,1761197535.6338542,-0.035402704203718285,-0.038052153413368185,0.40843869719316495,0.013613494016986166,0.01,0.143,0.496,0.999,0.037,0.006,0.012,0.0019,0.0017,0.0082,0.0088
168,1761197535.664376,0.06541688810332362,0.06287084351199021,0.40789109841677873,0.014828699972039859,0.01,0.142,0.497,1.0,0.024,-0.007,0.011,0.0013,0.0013,0.0072,0.008
169,1761197535.693728,0.08020518255789298,0.056939948071129315,0.40602143139170405,0.005251285819591929,0.009,0.142,0.497,1.0,0.019,-0.009,0.009,0.0013,0.0013,0.007,0.0043
170,1761197535.7330048,0.006680116087666305,0.036264947305435516,0.40730469459719426,0.010414582894937819,0.007,0.142,0.497,1.0,0.023,-0.006,0.009,0.0019,0.0017,0.0077,0.0085
171,1761197535.7618349,-0.05430548382755547,-0.04243335499291148,0.4080767573937468,0.0073647588628533945,0.006,0.143,0.497,1.0,0.03,0.001,0.008,0.0013,0.0013,0.007,0.0057
172,1761197535.7995927,-0.01593501316006926,0.057925875134349186,0.4082410587256705,0.008297537077362145,0.005,0.143,0.498,0.999,0.031,-0.002,0.007,0.0014,0.0013,0.0077,0.0093
173,1761197535.83336,-0.016011830960299386,-0.01509350078829938,0.4066263838428178,0.008564595662726843,0.003,0.143,0.499,0.999,0.032,0.001,0.007,0.002,0.0017,0.0078,0.0086
174,1761197535.8664796,0.014775643012457138,0.0006610481810970861,0.4055272106286766,0.011870918407667928,0.002,0.143,0.5,0.999,0.031,0.002,0.008,0.0018,0.0017,0.008,0.0084
175,1761197535.9006462,0.06795214208243848,0.030709908250924678,0.40477577614367066,0.006803567134715502,0.001,0.143,0.502,1.0,0.027,0.002,0.006,0.002,0.0018,0.0082,0.0087
176,1761197535.933638,0.017349407077020637,0.006175058806964721,0.40411622439332606,0.0032913739698771424,-0.0,0.144,0.503,1.0,0.027,0.003,0.005,0.002,0.0017,0.0081,0.0086
177,1761197535.967002,-0.029564857046689208,0.011140311768206422,0.4046308703649146,0.006342858065108806,-0.002,0.144,0.504,1.0,0.03,0.003,0.005,0.0019,0.0017,0.0084,0.0085
178,1761197536.0004919,-0.009619435658490785,-0.023437002461945335,0.4038534427062045,0.007081687746131955,-0.003,0.145,0.506,0.999,0.032,0.005,0.005,0.002,0.002,0.0083,0.0083
179,1761197536.0285792,0.00046361814535917506,0.029330370868241834,0.40325532567880584,0.007305856543606703,-0.003,0.145,0.508,1.0,0.031,0.002,0.004,0.0014,0.0012,0.008,0.0047
180,1761197536.059753,0.08284915205486909,0.023674569552786264,0.4028598409148597,0.0065763629513309555,-0.004,0.146,0.51,1.0,0.026,0.002,0.004,0.0013,0.0013,0.0061,0.0045
181,1761197536.0966692,0.040496084344178666,0.047523645745577506,0.4027131479384739,0.005348818043905578,-0.005,0.146,0.511,1.0,0.025,-0.001,0.003,0.0014,0.0018,0.0088,0.0047
182,1761197536.1233444,0.04676959850627644,-0.025263994505734383,0.40284043907168104,-0.0006278405627930901,-0.005,0.148,0.513,1.0,0.026,0.004,0.002,0.0008,0.0009,0.0045,0.0038
183,1761197536.1573877,-0.05431032050991522,-0.04044512650401035,0.4020842789437188,-0.0002400976226223533,-0.006,0.149,0.514,0.999,0.036,0.007,0.001,0.0013,0.0013,0.0045,0.0037
184,1761197536.1902354,-0.054664563938254175,-0.040997377672931386,0.401371508454048,0.0011870848293963332,-0.006,0.15,0.516,0.999,0.04,0.007,0.001,0.0008,0.0011,0.0047,0.0037
185,1761197536.2340746,-0.046826010838955025,-0.026081188538669822,0.4025531765720213,0.002538824752904791,-0.007,0.152,0.518,0.999,0.04,0.007,0.002,0.002,0.0018,0.0083,0.0088
186,1761197536.2663922,0.054310798901667755,0.05794064013916762,0.40397205413198717,0.002800548432976465,-0.007,0.153,0.519,0.999,0.032,0.001,0.002,0.0019,0.0019,0.0077,0.0082
187,1761197536.2994287,0.02150334089498592,0.059090230974390395,0.4033322137916863,0.0021119026094654787,-0.008,0.154,0.52,1.0,0.031,-0.0,0.002,0.0011,0.0015,0.008,0.009
188,1761197536.333518,0.021972680550728645,0.055050031576802494,0.40324139224270844,0.0026746098431483234,-0.008,0.155,0.522,0.999,0.032,-0.003,0.002,0.0019,0.0016,0.0081,0.0086
189,1761197536.3668568,-0.07807870611439363,-0.04612303705260669,0.403431573348937,-8.281555101098074e-05,-0.009,0.157,0.523,0.999,0.038,0.003,0.001,0.0021,0.0018,0.0079,0.0085
190,1761197536.4013853,-0.058306047967631586,-0.10152711544427556,0.403651949239021,-0.0032724510510885427,-0.01,0.158,0.524,0.999,0.042,0.009,0.0,0.0019,0.0017,0.0085,0.0094
191,1761197536.4340088,-0.038094921742622856,-0.033880372681900486,0.40443281232251105,0.0009327636309493822,-0.01,0.159,0.525,0.999,0.041,0.009,0.001,0.002,0.0017,0.0078,0.0092
192,1761197536.4673,0.04115373657394675,0.01394348539451444,0.40534999568184527,0.0019501062293438118,-0.01,0.16,0.525,0.999,0.038,0.007,0.002,0.002,0.0018,0.0078,0.0091
193,1761197536.5008178,0.13698026239404262,0.11313320981929768,0.4062483878494406,0.002450073227146195,-0.009,0.16,0.526,1.0,0.028,-0.002,0.002,0.002,0.0018,0.0085,0.0086
194,1761197536.5305452,0.03429803606577707,0.08604699199753102,0.4058647081848599,-0.0023058096523518048,-0.009,0.161,0.526,1.0,0.028,-0.006,0.001,0.0021,0.002,0.0079,0.0054
195,1761197536.5632648,-0.06646516248614201,-0.01550767567720085,0.40582404718608656,-0.005697941577167765,-0.01,0.162,0.526,0.999,0.036,-0.002,0.0,0.0021,0.0018,0.007,0.0058
196,1761197536.5959306,-0.11069848524175507,-0.11310553238242693,0.40744164908746544,-0.002096524144846207,-0.01,0.163,0.526,0.999,0.041,0.005,0.0,0.0014,0.0014,0.0072,0.0062
197,1761197536.6340039,-0.040005432302013616,-0.16404743123603718,0.4075865711666067,-0.0011361763944094134,-0.009,0.163,0.526,0.999,0.04,0.012,0.0,0.0017,0.0016,0.0085,0.0089
198,1761197536.6675463,0.0589193659058653,-0.06006829298106847,0.4093875672870689,0.009944845462528377,-0.009,0.163,0.526,0.999,0.033,0.008,0.001,0.002,0.0018,0.0086,0.0085
199,1761197536.7009697,0.06297552593074698,0.041432820171978565,0.4076016431554819,0.006379102706225754,-0.008,0.163,0.526,1.0,0.028,-0.002,0.001,0.002,0.0019,0.0084,0.0088
200,1761197536.7343268,-0.024193265230022062,0.1403620672332762,0.40625383555713157,-0.003495611740669752,-0.007,0.163,0.527,0.999,0.03,-0.012,0.0,0.0018,0.0017,0.0088,0.0088
201,1761197536.7679706,-0.1229332791536434,0.13772188311979874,0.4069881593371835,-0.009637479118093557,-0.006,0.163,0.527,0.999,0.038,-0.015,-0.001,0.002,0.0018,0.0086,0.009
202,1761197536.7974582,-0.12801950306472085,0.03430039918897927,0.40899519673321916,-0.02280469420094962,-0.007,0.163,0.527,0.999,0.041,-0.009,-0.001,0.0013,0.0014,0.0074,0.0074
203,1761197536.834069,-0.024890220048850636,-0.06653051833492087,0.409516703996981,-0.03319608406439826,-0.007,0.162,0.527,0.999,0.035,0.005,-0.001,0.002,0.0021,0.0082,0.0085
204,1761197536.868488,0.07567876462870793,-0.1617673854365529,0.40916342210270507,-0.010207225435972946,-0.008,0.161,0.527,1.0,0.022,0.013,0.001,0.0021,0.0021,0.0085,0.0092
205,1761197536.904275,0.14885668121197745,-0.06544733841512043,0.4083223106118806,0.003010551547483092,-0.007,0.162,0.527,1.0,0.017,0.012,0.004,0.0021,0.0019,0.0092,0.011
206,1761197536.9350388,0.046852022128531914,0.036033247643095456,0.40817252233801854,0.007831693325783436,-0.006,0.162,0.527,1.0,0.018,0.001,0.004,0.0019,0.0019,0.0093,0.0086
207,1761197536.9693496,-0.03924549867022341,0.13508090316958232,0.40729941408158465,0.0058286326906549744,-0.005,0.163,0.528,1.0,0.026,-0.012,0.005,0.0022,0.002,0.0093,0.0092
208,1761197536.9952013,-0.11335280123599147,0.05268762792059807,0.4076943523740962,-0.001430545848913398,-0.005,0.164,0.529,0.999,0.036,-0.012,0.004,0.0019,0.0017,0.0078,0.0039
209,1761197537.0231829,-0.021026835394181237,-0.048555696057367884,0.41037997031256496,-0.0064767845749589105,-0.004,0.165,0.528,0.999,0.037,-0.007,0.002,0.0009,0.0009,0.0045,0.0037
210,1761197537.0626926,0.057373728420127446,-0.14730242814869246,0.4086826867567757,0.006151366688245271,-0.005,0.166,0.529,0.999,0.035,0.008,0.004,0.0009,0.0009,0.006,0.0083
211,1761197537.0988696,0.12233774334403395,-0.04413061607418983,0.4096951147603655,0.007673536548621612,-0.005,0.167,0.53,1.0,0.028,0.006,0.004,0.0013,0.0012,0.0076,0.0089
212,1761197537.133713,0.06360797688677958,0.020446724803410463,0.4091558467253599,0.003758254448022847,-0.004,0.167,0.53,1.0,0.026,0.004,0.003,0.0021,0.0019,0.008,0.0085
213,1761197537.1675894,-0.03788971568495507,0.11992485397338029,0.40677447635393443,0.005085725943080765,-0.003,0.168,0.531,0.999,0.032,-0.012,0.002,0.0021,0.0018,0.0083,0.0088
214,1761197537.2023196,-0.13694168642938934,0.1306038063302036,0.405826557080044,-0.021480503255695994,-0.003,0.169,0.532,0.999,0.044,-0.015,0.001,0.0023,0.002,0.0087,0.0094
215,1761197537.2351875,-0.08603610503351708,0.031344584519483853,0.4081006922857408,-0.011532067598177783,-0.004,0.17,0.533,0.999,0.045,-0.011,0.0,0.0021,0.0019,0.0085,0.0094
216,1761197537.267678,0.01607331961153817,-0.06933370648619946,0.40948163538134263,-0.007278565023593878,-0.004,0.169,0.534,0.999,0.037,0.0,0.001,0.0021,0.0019,0.0081,0.0091
217,1761197537.3019907,0.11565801467623922,-0.11311169676701738,0.4070710070383635,0.006665285900839054,-0.005,0.169,0.535,1.0,0.027,0.009,0.003,0.0019,0.0018,0.0085,0.0098
218,1761197537.3363373,0.013973826396485423,-0.055268388057269746,0.40617947946472793,0.007499837081954396,-0.005,0.168,0.536,1.0,0.027,0.009,0.003,0.0021,0.0019,0.0098,0.0094
219,1761197537.3685346,-0.08404904485330252,0.04539356129978275,0.4049510572877107,4.0149688734891775e-05,-0.005,0.168,0.538,0.999,0.033,0.004,0.002,0.0022,0.0018,0.0084,0.0095
220,1761197537.3993065,-0.1657138140750638,0.12110495703094525,0.4041731019000375,0.0010258525622890745,-0.005,0.167,0.54,0.999,0.041,-0.005,0.002,0.0013,0.0015,0.0089,0.0076
221,1761197537.4319615,-0.07384723164858524,0.14042258051987475,0.40601168632952755,0.002303157290143326,-0.005,0.166,0.541,0.999,0.041,-0.011,0.001,0.0016,0.0014,0.0085,0.0073
222,1761197537.4647367,0.027976389138135785,0.037093533315331884,0.40794608022328915,-0.0035869895643059974,-0.006,0.165,0.542,1.0,0.03,-0.008,-0.0,0.0014,0.0014,0.0082,0.0072
223,1761197537.501872,0.12727600565152583,-0.06383375688554078,0.40714339842655906,0.013804661384987343,-0.007,0.163,0.543,1.0,0.021,0.009,0.0,0.0017,0.0022,0.0089,0.0092
224,1761197537.5365198,0.14911231268170388,-0.16221050247307028,0.40425811413731993,0.01819847261884937,-0.007,0.162,0.544,1.0,0.013,0.019,0.001,0.0022,0.0018,0.0104,0.0089
225,1761197537.5658891,0.04541266350911395,-0.058155322423425665,0.40812625438671046,0.009276553244852374,-0.007,0.162,0.545,1.0,0.017,0.011,0.0,0.0015,0.0016,0.0091,0.0071
226,1761197537.5992703,-0.055714662166174864,0.04314910562732607,0.40169052673874256,-0.022569010582476783,-0.007,0.162,0.547,1.0,0.029,0.005,-0.001,0.0015,0.0015,0.0082,0.0082
227,1761197537.6268682,-0.15422888265323803,0.14192511207260602,0.40314437559475746,-0.0160833332919607,-0.007,0.163,0.549,0.999,0.045,-0.007,-0.002,0.0025,0.001,0.0051,0.0049
228,1761197537.6669667,-0.07754062691961025,0.09972936645711691,0.4052717437934459,-0.010877884934389036,-0.006,0.162,0.55,0.999,0.045,-0.01,-0.003,0.0015,0.0016,0.0079,0.0094
229,1761197537.7032042,0.024373222624956087,-0.0026471316289820856,0.4070387093731653,-0.0001532667894105326,-0.007,0.162,0.551,0.999,0.036,-0.004,-0.001,0.0021,0.002,0.0085,0.0089
230,1761197537.735156,0.12372202707536199,-0.10254927647741537,0.40621982193386935,-0.0029393522758790896,-0.007,0.161,0.552,1.0,0.022,0.01,-0.002,0.0022,0.0017,0.0087,0.0093
231,1761197537.7682867,0.06417236558813788,-0.16300747029407578,0.40508109454815344,0.011056899416357908,-0.007,0.16,0.553,1.0,0.021,0.016,-0.0,0.0023,0.0018,0.0084,0.0091
232,1761197537.8010979,-0.002204350749416467,-0.05895781475567845,0.4074725415949095,0.00889770055881779,-0.006,0.161,0.554,1.0,0.025,0.01,0.0,0.002,0.0019,0.0084,0.0089
233,1761197537.834357,-0.08331322785323027,0.04247397247373988,0.40710596816695266,0.0015779166353679106,-0.005,0.162,0.555,0.999,0.034,0.002,-0.0,0.002,0.0019,0.0082,0.009
234,1761197537.8675816,-0.10713854417195243,0.1413890653173016,0.4076239846191358,0.0008988613213388153,-0.004,0.162,0.555,0.999,0.041,-0.011,-0.001,0.002,0.0018,0.0082,0.009
235,1761197537.9016533,-0.04245346070562307,0.03808488206404759,0.40870672887146586,-0.006336652280830199,-0.003,0.162,0.556,0.999,0.04,-0.008,-0.001,0.0021,0.0019,0.0086,0.0092
236,1761197537.9345226,0.05853772009621304,-0.06267809000467073,0.4094454195716707,-0.011547008535345711,-0.003,0.161,0.557,1.0,0.03,-0.002,-0.002,0.002,0.0018,0.0085,0.0089
237,1761197537.9680889,0.14741207340386914,-0.16083376735673782,0.40694727738150693,-0.002930812954624204,-0.003,0.16,0.558,1.0,0.02,0.009,-0.001,0.0021,0.0018,0.0086,0.009
238,1761197538.0004237,0.0438621847313882,-0.0858628941619865,0.40445300659174216,0.001299187599890352,-0.002,0.16,0.559,1.0,0.02,0.01,-0.001,0.0022,0.0019,0.0083,0.0082
239,1761197538.025057,-0.057147599144989444,0.016249203959527336,0.40531945898944266,0.007131225718288572,-0.001,0.16,0.56,1.0,0.029,0.002,-0.001,0.0014,0.0016,0.0046,0.0043
