step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
48,1761194589.465574,-0.04851436548134066,0.04621933585731142,0.4064854243367755,-0.007604594331161807,0.024,0.034,0.149,1.0,0.005,-0.012,-0.003,0.002,0.002,0.0081,0.0087
49,1761194589.497311,0.012197116623576157,0.040568124884187054,0.4072490757477516,-0.0031897367417213114,0.025,0.033,0.154,1.0,0.002,-0.011,-0.002,0.0021,0.0017,0.0065,0.0088
50,1761194589.5313332,-0.007176760566950897,0.004213254399831175,0.40786181637456304,-0.00420986614832679,0.025,0.032,0.16,1.0,0.002,-0.009,-0.002,0.0013,0.0015,0.0064,0.0107
51,1761194589.5545125,0.012984448796448285,-0.08443839920445656,0.4085110000037006,-0.004833414597686492,0.026,0.031,0.165,1.0,0.002,-0.005,-0.002,0.0008,0.0008,0.0041,0.004
52,1761194589.5890102,0.009295537677016071,-0.0062532332601208385,0.40821950906395243,-0.009733614008414205,0.027,0.03,0.171,1.0,0.003,-0.007,-0.003,0.0009,0.001,0.0049,0.004
53,1761194589.627232,-0.05772734330815908,0.08994476935803564,0.40876415359576307,-0.00957340164970382,0.027,0.029,0.177,1.0,0.005,-0.012,-0.003,0.0014,0.0015,0.0056,0.0073
54,1761194589.666067,-0.0486734784277352,0.026688004820858702,0.4087250189109842,-0.01410596324168864,0.028,0.028,0.184,1.0,0.006,-0.01,-0.004,0.0022,0.0018,0.0074,0.0098
55,1761194589.6983457,0.0384952782324369,-0.010288923584161204,0.4081091297830054,-0.011816105238133316,0.028,0.027,0.191,1.0,0.001,-0.007,-0.003,0.0021,0.0017,0.0068,0.0095
56,1761194589.731017,0.05419229647837491,-0.031276757783134754,0.4076954762778902,-0.005596998094756821,0.028,0.027,0.198,1.0,-0.002,-0.007,-0.002,0.002,0.0016,0.0068,0.0092
57,1761194589.76673,0.021825569577867236,0.03727252927735078,0.40637460215371735,-0.005705429244503586,0.029,0.026,0.206,1.0,0.0,-0.008,-0.002,0.0021,0.0018,0.0075,0.0105
58,1761194589.7989204,-0.008484404788083998,0.11317030229529745,0.40502754235769134,-0.0007000581342133227,0.029,0.026,0.214,1.0,0.001,-0.011,-0.001,0.0021,0.0019,0.0073,0.0095
59,1761194589.8314245,0.018445098247272095,0.043256004543183374,0.4043558945927675,-0.0013259072200367,0.029,0.025,0.222,1.0,0.001,-0.009,-0.001,0.0021,0.0018,0.0066,0.0094
60,1761194589.8880723,-0.08096270562544124,0.017989356037154625,0.40299392510717963,-0.0020215375079087584,0.03,0.026,0.231,1.0,0.006,-0.008,-0.001,0.002,0.0017,0.0308,0.0088
61,1761194589.907798,-0.09200985875629623,0.011605603731252322,0.40432968637419575,-0.002036011237380066,0.03,0.026,0.231,1.0,0.006,-0.008,-0.001,0.0019,0.0018,0.0068,0.0085
62,1761194589.9306924,0.010282603450389283,-0.0172362381146631,0.40233766760903666,-0.0027818607252260573,0.031,0.026,0.251,1.0,-0.0,-0.002,-0.002,0.0019,0.0018,0.0071,0.0085
63,1761194589.9674087,0.10887333671269757,-0.0077879582800960065,0.40022055279146845,-0.003812222058014599,0.031,0.027,0.26,1.0,-0.002,-0.004,-0.001,0.0022,0.0021,0.0088,0.0095
64,1761194589.9995,0.09910632548397251,-0.03899510316400563,0.3982729319218791,-0.0032677561603839294,0.032,0.028,0.271,1.0,-0.001,-0.004,-0.001,0.0019,0.0019,0.0083,0.0092
65,1761194590.027421,0.01728177255064403,-0.09898332946669798,0.39663525616913703,-0.003462220596605652,0.033,0.029,0.281,1.0,0.002,-0.001,-0.002,0.0021,0.0024,0.0061,0.0054
66,1761194590.0575554,-0.07291567116529361,-0.07848201432539208,0.3964823334332099,-0.003127097887508956,0.034,0.03,0.292,1.0,0.007,-0.002,-0.002,0.0024,0.0018,0.0047,0.0038
67,1761194590.0997732,0.008576809539636632,0.004786282710379966,0.39714510298795164,0.001415324928440103,0.035,0.031,0.302,1.0,0.006,-0.005,-0.002,0.0022,0.002,0.0083,0.009
68,1761194590.1298409,0.0523245988451075,0.044752003769920466,0.3974629929752791,0.004153377162663226,0.036,0.033,0.312,1.0,0.005,-0.01,-0.001,0.0015,0.0013,0.0068,0.0087
69,1761194590.1601913,0.14895327512825052,0.01101187156387811,0.3968938510026252,-0.0040939983638210095,0.037,0.034,0.322,1.0,0.001,-0.011,-0.002,0.0017,0.0019,0.0075,0.0041
70,1761194590.1942828,0.09989519008764189,-0.03525738523621254,0.39650636311328313,-0.004441400201854216,0.038,0.036,0.333,1.0,0.003,-0.01,-0.002,0.0008,0.0009,0.0046,0.0098
71,1761194590.2265399,0.0043566071128948725,-0.06479465681926155,0.3967151464773937,-0.0030582265728445407,0.04,0.038,0.343,1.0,0.006,-0.008,-0.001,0.0013,0.0013,0.0066,0.0058
72,1761194590.264743,-0.059237337290503816,-0.04679548846912378,0.39714311891836845,-0.0020216066679454845,0.041,0.039,0.353,1.0,0.012,-0.007,-0.001,0.0023,0.0016,0.0072,0.0087
73,1761194590.2987325,-0.030496048841067186,-0.04229462613684695,0.39949421553628833,-0.00741450631041537,0.042,0.041,0.362,1.0,0.013,-0.008,-0.001,0.0023,0.0018,0.0078,0.0085
74,1761194590.3325965,0.04493784934669609,-0.04207984163647934,0.4014537345578381,-0.013446265209770776,0.043,0.043,0.371,1.0,0.011,-0.008,-0.003,0.0021,0.0023,0.0075,0.0092
75,1761194590.3586683,0.006533914463118774,0.04467445488634433,0.402241012627251,-0.009688290878989198,0.045,0.044,0.379,1.0,0.013,-0.011,-0.001,0.0013,0.0013,0.0068,0.0044
76,1761194590.397739,0.015655390622543,0.02559483268674377,0.4024635133819019,-0.007074263623300463,0.046,0.046,0.388,1.0,0.012,-0.011,-0.001,0.0013,0.0015,0.0077,0.0091
77,1761194590.4317489,0.0196189775698485,-0.019382248087761123,0.4032652059825208,-0.005291954396569244,0.047,0.047,0.396,1.0,0.011,-0.01,-0.001,0.0022,0.0018,0.0076,0.0086
78,1761194590.4648118,0.04740237904858294,-0.11883514003497354,0.4041234316807605,-0.012052569998402119,0.048,0.048,0.405,1.0,0.011,-0.005,-0.003,0.0014,0.0014,0.0074,0.0098
79,1761194590.498264,-0.0010979739999882332,-0.01590124465933815,0.40325641762346975,-0.008515946063932304,0.05,0.05,0.414,1.0,0.013,-0.012,-0.002,0.0019,0.0017,0.0077,0.0087
80,1761194590.5307636,-0.0024482384093159684,0.07437188789640223,0.4037793397864943,-0.01392496356127067,0.051,0.051,0.422,1.0,0.013,-0.013,-0.003,0.0019,0.0016,0.0072,0.0085
81,1761194590.5646527,0.06329319061640704,0.09445386333499058,0.40292835578654607,-0.016351240523344242,0.052,0.051,0.431,1.0,0.011,-0.017,-0.003,0.002,0.0016,0.0075,0.0086
82,1761194590.5976167,0.03757428894086367,-0.007816520318531223,0.4028924608567219,-0.012000254469498362,0.053,0.052,0.441,1.0,0.012,-0.013,-0.002,0.002,0.0017,0.0072,0.0085
83,1761194590.6310372,-0.024392268604578944,-0.04956635751304972,0.4007574107418122,-0.0012058919774416907,0.053,0.053,0.45,1.0,0.012,-0.009,-0.0,0.0019,0.0015,0.0075,0.0086
84,1761194590.6571248,-0.08573846364268517,-0.038311301533953096,0.39886120392702995,3.7981092500471124e-05,0.054,0.053,0.46,1.0,0.015,-0.008,-0.0,0.001,0.0009,0.0053,0.005
85,1761194590.6912513,-0.04855547596132155,-0.023464259608013432,0.39830200959609335,-0.0070588342804936335,0.055,0.054,0.471,1.0,0.016,-0.01,-0.002,0.0012,0.001,0.0057,0.0052
86,1761194590.7277849,0.028131943988082567,0.0731575334835444,0.39793083787094263,-0.005155826633050264,0.055,0.054,0.481,1.0,0.013,-0.013,-0.001,0.0021,0.002,0.007,0.0053
87,1761194590.7570965,-0.001564834597966646,0.02381151571231055,0.3985603507883043,-0.005053311637638086,0.056,0.055,0.491,1.0,0.013,-0.013,-0.001,0.0019,0.0016,0.005,0.0038
88,1761194590.7900646,0.015684750599575244,-0.048933907727670145,0.39830188348352613,-0.004094601850247107,0.056,0.055,0.501,1.0,0.011,-0.011,-0.001,0.0019,0.0016,0.0047,0.0037
89,1761194590.8305082,0.005795615845367252,-0.0250310333351403,0.39819962949245585,-0.009547105936695024,0.057,0.054,0.511,1.0,0.011,-0.009,-0.002,0.0013,0.0013,0.0072,0.0092
90,1761194590.8672466,-0.039093701387639755,0.026820712453901066,0.3987379184942543,-0.008029554931793963,0.057,0.054,0.521,1.0,0.012,-0.012,-0.002,0.002,0.0032,0.0082,0.009
91,1761194590.8984797,-0.0949823836095063,0.013368902804817819,0.39972871724329617,-0.0062155025072986115,0.058,0.054,0.53,1.0,0.015,-0.012,-0.001,0.002,0.0017,0.0076,0.009
92,1761194590.9315338,-0.09133019018193339,0.05948535231498268,0.4004553647498812,0.0021316126672780112,0.058,0.053,0.54,1.0,0.014,-0.015,0.0,0.0016,0.0018,0.0077,0.0089
93,1761194590.962856,0.010936763255000162,0.02030818988612504,0.4033745739337623,-0.0038856396706313835,0.058,0.052,0.548,1.0,0.006,-0.013,-0.002,0.0014,0.0014,0.0083,0.007
94,1761194590.9959419,0.11065377905430937,-0.06303061871637362,0.40268304745666017,-0.009256839338853256,0.059,0.052,0.557,1.0,0.0,-0.01,-0.002,0.0013,0.0013,0.008,0.0072
95,1761194591.0313573,0.010458741755837941,-0.017521596464926598,0.40142649407369535,-0.014122918217015853,0.059,0.051,0.567,1.0,0.006,-0.009,-0.002,0.0013,0.0013,0.008,0.0093
96,1761194591.065525,-0.08967212551680578,0.0825906006691923,0.3995738529608152,-0.009225664795313965,0.059,0.051,0.576,1.0,0.01,-0.013,-0.002,0.0019,0.0017,0.0078,0.0092
97,1761194591.0983796,-0.043018376761620875,0.00217516629638638,0.3997280085658126,-0.001438154058894663,0.059,0.05,0.585,1.0,0.01,-0.011,-0.0,0.0019,0.0017,0.0079,0.0087
98,1761194591.1362565,0.03363171371014091,-0.041479878858392875,0.39927021081331876,-0.0010615219562372389,0.06,0.05,0.595,1.0,0.007,-0.009,0.0,0.0016,0.0016,0.011,0.0106
99,1761194591.165779,0.035182658163669785,-0.031450001142785095,0.3979574725174162,-0.007409676063852909,0.06,0.049,0.605,1.0,0.005,-0.009,-0.002,0.0019,0.0016,0.0083,0.0092
100,1761194591.1996717,-0.014403184595495146,-0.020764473550494898,0.39762141281850727,-0.011336529044833418,0.06,0.049,0.614,1.0,0.008,-0.009,-0.002,0.0021,0.0016,0.0083,0.0095
101,1761194591.2321897,0.0030188046775999483,0.05650130072263985,0.396613687890344,-0.009738338936291537,0.061,0.048,0.624,1.0,0.008,-0.012,-0.003,0.0021,0.0018,0.0081,0.0087
102,1761194591.2666562,-0.006073224026070901,-0.024112900023786736,0.3958761188384431,-0.014135907849668597,0.061,0.047,0.634,1.0,0.009,-0.009,-0.003,0.0019,0.0017,0.009,0.0092
103,1761194591.2997978,-0.014720565362106138,-0.011405585729192992,0.3938636745489253,-0.00494632870368911,0.061,0.047,0.644,1.0,0.01,-0.01,-0.001,0.0019,0.0016,0.0082,0.0099
104,1761194591.3328295,-0.0735003944852595,-0.025118374740575163,0.3934034839924643,-0.004188089607217904,0.061,0.046,0.653,1.0,0.01,-0.009,-0.001,0.0017,0.0017,0.0086,0.0094
105,1761194591.3668709,-0.07245355542267025,-0.0159594740352337,0.3934559357492377,-0.003317931754416178,0.061,0.045,0.662,1.0,0.01,-0.009,-0.001,0.0019,0.0016,0.0089,0.0097
106,1761194591.3998988,-0.04813743174652114,0.0362833614505361,0.3917831609983544,-0.008572528087573802,0.061,0.044,0.671,1.0,0.009,-0.012,-0.002,0.0019,0.0017,0.009,0.0091
107,1761194591.4352443,0.016916783305269516,-0.02860681163043976,0.3917256308515838,-0.007604086390263083,0.062,0.043,0.679,1.0,0.007,-0.01,-0.002,0.0023,0.0021,0.0106,0.0087
108,1761194591.466914,-0.054420020372299364,0.022563197387633106,0.3901420844051792,-0.012628555075644185,0.062,0.042,0.688,1.0,0.006,-0.011,-0.003,0.0022,0.0019,0.0087,0.0092
109,1761194591.4987357,-0.06697406418301233,-0.04363859045321806,0.389670641465282,-0.010090015645943744,0.062,0.041,0.696,1.0,0.007,-0.009,-0.002,0.002,0.0017,0.0084,0.0085
110,1761194591.5324237,-0.003971655851162353,-0.03590712762220255,0.38959158077644085,-0.01485843689291249,0.062,0.04,0.703,1.0,0.005,-0.01,-0.004,0.002,0.0017,0.0088,0.0084
111,1761194591.5669382,0.006660553802148935,0.06363598818976318,0.3883407044664926,-0.012504838846442485,0.062,0.039,0.711,1.0,0.004,-0.014,-0.003,0.0021,0.002,0.0088,0.0092
112,1761194591.6002445,0.02631934164167018,0.037738738842344965,0.3887516362632293,-0.0051871250618920955,0.062,0.038,0.717,1.0,0.003,-0.012,-0.002,0.002,0.0018,0.0093,0.009
113,1761194591.6343727,0.023742005400370653,-0.015628343444317787,0.3876083376015677,0.0006760095471547564,0.062,0.037,0.723,1.0,0.003,-0.012,-0.001,0.0018,0.0024,0.0093,0.0093
114,1761194591.6723506,-0.021908278378316676,-0.040154752497537416,0.38760426621354604,-0.0017850267857928942,0.063,0.036,0.729,1.0,0.005,-0.01,-0.002,0.0025,0.0069,0.0091,0.009
115,1761194591.6998067,-0.03844685427531261,0.045800570715248345,0.3896860477448882,-0.0017179963766142542,0.062,0.035,0.733,1.0,0.006,-0.013,-0.001,0.0022,0.002,0.0084,0.0088
116,1761194591.7334113,-0.03782227084131607,0.049575067918210036,0.39047360554634714,-0.009371086346493081,0.063,0.034,0.738,1.0,0.006,-0.014,-0.003,0.0022,0.0018,0.0081,0.0098
117,1761194591.7666454,0.003212843832829243,-0.036364950478187025,0.39162401247739953,-0.0008781309369559724,0.063,0.033,0.741,1.0,0.005,-0.012,-0.0,0.0021,0.0017,0.009,0.009
118,1761194591.7997913,-0.049158872351069034,-0.0776745775015882,0.3929069711372539,-0.001402398343217216,0.063,0.032,0.744,1.0,0.007,-0.008,-0.001,0.0021,0.0017,0.0086,0.0091
119,1761194591.8327844,0.010891575706593243,-0.032573825497040756,0.39433381371276566,-0.00815526920149564,0.062,0.031,0.746,1.0,0.003,-0.008,-0.002,0.002,0.0019,0.0085,0.0089
120,1761194591.8659453,0.1094674094346903,0.06806503496672116,0.3953835397999478,-0.008844702158821778,0.063,0.031,0.748,1.0,-0.0,-0.013,-0.003,0.0019,0.0017,0.009,0.0084
121,1761194591.8997903,0.009440384058029466,0.09684283497312063,0.39603253443580444,-0.010707508546191945,0.063,0.03,0.75,1.0,0.003,-0.015,-0.003,0.0023,0.0021,0.0087,0.0085
122,1761194591.9231334,-0.08465892244557666,-0.005338126467410553,0.39610865572419607,-0.004339766018209333,0.063,0.03,0.752,1.0,0.006,-0.012,-0.002,0.0015,0.0009,0.0053,0.0038
123,1761194591.9596746,0.016888928287435004,-0.09161378144506667,0.3961725996749858,-0.005548315861054737,0.063,0.029,0.754,1.0,0.002,-0.008,-0.002,0.0014,0.0019,0.0072,0.0041
124,1761194591.9887202,0.11320104959495449,-0.1220664751606097,0.3969168248945757,-0.006653197860843134,0.063,0.029,0.755,1.0,-0.002,-0.006,-0.002,0.0009,0.0009,0.0049,0.0038
125,1761194592.0226972,0.1453957976087639,-0.15109247080672117,0.39855407272989996,-0.006843255898248205,0.064,0.028,0.756,1.0,-0.005,-0.002,-0.002,0.0009,0.0009,0.0056,0.0037
126,1761194592.0597227,0.041763470901963154,-0.04731517439346941,0.402820931300176,-0.06873476027962319,0.064,0.028,0.757,1.0,-0.001,-0.014,-0.002,0.0013,0.0014,0.0078,0.0045
127,1761194592.0990205,-0.0591914501548068,0.053845753330951526,0.39675642502413233,-0.03507525992773758,0.064,0.027,0.759,1.0,0.007,-0.021,-0.002,0.002,0.0017,0.0081,0.009
128,1761194592.1328077,-0.1507413118210128,0.05264378111991076,0.3968422842804637,-0.013564325685426194,0.064,0.027,0.76,1.0,0.012,-0.019,-0.0,0.002,0.0018,0.0083,0.0092
129,1761194592.1656742,-0.09207242894097023,0.028022820818303096,0.396609278953455,-0.007669452367926163,0.064,0.027,0.762,1.0,0.011,-0.017,-0.0,0.002,0.0017,0.008,0.0092
130,1761194592.193936,0.010227726695040601,0.0773288218888352,0.39690090269353107,0.0062792553077834065,0.063,0.026,0.763,1.0,0.001,-0.018,0.0,0.0023,0.0019,0.0076,0.0039
131,1761194592.2222548,0.07850100602312579,0.01687031556349905,0.39618962964878857,0.009248025197026275,0.063,0.026,0.765,1.0,-0.002,-0.016,0.001,0.0009,0.001,0.0051,0.0037
132,1761194592.2554338,0.01328734692066795,-0.05586835282867535,0.3951762311003266,0.0071677459662143495,0.062,0.025,0.767,1.0,0.001,-0.01,0.001,0.0009,0.0009,0.005,0.0037
133,1761194592.2895596,-0.006399783486357516,0.04296135967357485,0.39454136739521356,0.0048995091163629104,0.062,0.025,0.768,1.0,0.002,-0.013,0.0,0.0014,0.0009,0.005,0.0041
134,1761194592.3228953,0.03676994032015812,0.03944922752020155,0.3962214404903053,0.004281698415246702,0.061,0.025,0.769,1.0,0.002,-0.014,0.001,0.0009,0.0009,0.0057,0.0039
135,1761194592.3563626,-0.013333184538400718,0.05478207692892692,0.39600542657567867,0.002080335531279288,0.06,0.025,0.771,1.0,0.004,-0.014,0.0,0.0008,0.0009,0.0059,0.0039
136,1761194592.3906527,0.07195317425221315,0.04349414939221723,0.39638181392597027,0.0019907981207071875,0.06,0.025,0.772,1.0,0.0,-0.013,-0.0,0.0014,0.0014,0.0054,0.0043
137,1761194592.4325035,0.04361297324279964,0.07717336728466578,0.39708378354722895,0.0016733450426150475,0.059,0.026,0.773,1.0,-0.0,-0.016,0.001,0.002,0.0018,0.0081,0.0091
138,1761194592.4660668,0.053734694956041565,0.002680170332221621,0.3978050710273943,0.0011489903230252178,0.059,0.026,0.774,1.0,0.0,-0.012,0.0,0.0021,0.0018,0.008,0.0093
139,1761194592.4997022,0.03936940715296783,-0.022758822869257598,0.39720252019534363,0.0008341576755175556,0.058,0.026,0.775,1.0,0.002,-0.009,-0.0,0.0021,0.0016,0.008,0.0097
140,1761194592.5339203,-0.038507375499993085,-0.03457506060477696,0.39762561952004344,0.0017577179830048238,0.057,0.027,0.776,1.0,0.006,-0.007,0.001,0.0019,0.0017,0.0094,0.0093
141,1761194592.563195,-0.005975189517649679,-0.016909543923258864,0.39839229572541396,0.0013889926911124562,0.057,0.027,0.776,1.0,0.006,-0.007,-0.0,0.0021,0.0017,0.0078,0.0068
142,1761194592.5908823,0.04263008313849341,0.031136515045643624,0.3981939437512492,-0.0003696681820253018,0.056,0.027,0.777,1.0,0.004,-0.009,-0.001,0.0013,0.0013,0.006,0.0041
143,1761194592.6269472,0.02275338011923155,0.0073323752545539425,0.3981155169685616,-0.005645566907256789,0.056,0.028,0.778,1.0,0.004,-0.008,-0.001,0.0013,0.0012,0.007,0.0059
144,1761194592.6609986,-0.06326100280638895,-0.04466156530515005,0.3975785614150178,0.0016850365589204117,0.056,0.028,0.779,1.0,0.008,-0.006,0.001,0.0013,0.0013,0.0075,0.0061
145,1761194592.688572,-0.043764094164650325,-0.06590604097752847,0.3981065260675851,0.007494416000793058,0.056,0.028,0.78,1.0,0.01,-0.005,0.002,0.001,0.0009,0.0049,0.0037
146,1761194592.730956,0.05721823147588376,-0.04263074523224627,0.3991903393271665,-0.0004846559658965568,0.055,0.029,0.781,1.0,0.004,-0.005,0.0,0.0021,0.0018,0.0083,0.0073
147,1761194592.755904,0.10276604875275265,0.05016862372356618,0.3995184971485267,-0.008239584038871985,0.055,0.029,0.781,1.0,0.0,-0.01,-0.002,0.0012,0.0012,0.0048,0.0037
148,1761194592.7891653,0.007119893286491527,0.12648560325322714,0.3988415437669596,-0.010372742489083122,0.055,0.029,0.782,1.0,0.004,-0.015,-0.003,0.0008,0.001,0.0052,0.0039
149,1761194592.8222992,-0.09295572335369888,0.023495272101016915,0.40007445020501803,-0.009965754002347775,0.054,0.029,0.782,1.0,0.013,-0.008,-0.001,0.0008,0.001,0.005,0.004
150,1761194592.8627143,-0.046062552731875525,-0.047706895875296265,0.39937803004357775,0.0003497359054825018,0.055,0.029,0.783,1.0,0.011,-0.007,0.001,0.0014,0.0013,0.0085,0.0067
151,1761194592.895625,0.029399254934395144,-0.03150314160557917,0.3992973058318416,0.0010316210346640866,0.054,0.029,0.784,1.0,0.006,-0.006,0.001,0.0013,0.0013,0.008,0.0068
152,1761194592.9325037,0.12302275884470988,-0.03716766941219221,0.3987503699840394,0.0014536413381744748,0.055,0.029,0.785,1.0,-0.001,-0.007,0.001,0.0013,0.0013,0.0083,0.0101
153,1761194592.965742,0.02158917841979914,-0.13536940992844188,0.3983711059210011,0.0037733606108018725,0.055,0.029,0.786,1.0,0.003,-0.002,0.001,0.002,0.0022,0.0095,0.0073
154,1761194592.9988053,-0.07548070395323446,-0.03953812509728971,0.39825079906619026,-0.007596546215664543,0.056,0.029,0.787,1.0,0.008,-0.006,-0.003,0.0012,0.0022,0.0097,0.0075
155,1761194593.0362933,-0.0938171592443238,0.06137843558826726,0.39719500809307035,0.00234751439474124,0.056,0.029,0.789,1.0,0.011,-0.014,-0.001,0.0019,0.0019,0.012,0.0089
156,1761194593.0682738,-0.0628623656254869,-0.024394622747033495,0.3977732741507694,0.0009097954010733383,0.057,0.028,0.79,1.0,0.01,-0.011,-0.0,0.002,0.0021,0.0101,0.0093
157,1761194593.0997229,-0.012100531841584994,-0.11920455025022485,0.3962339543824638,-0.007581625169504101,0.057,0.028,0.792,1.0,0.007,-0.005,-0.002,0.0019,0.0017,0.0086,0.0093
158,1761194593.1328356,0.007449919427496614,-0.03083154428090551,0.3945236371571106,-0.012487155325767402,0.057,0.028,0.794,1.0,0.005,-0.007,-0.003,0.002,0.0019,0.0086,0.0088
159,1761194593.167359,-0.014986227123189342,0.06262867587659533,0.3945724265399051,-0.011184041580412812,0.058,0.027,0.796,1.0,0.005,-0.014,-0.003,0.0019,0.0019,0.0098,0.0089
160,1761194593.199819,-0.0648445371475684,0.030759928720448464,0.39598016935123986,-0.004612558494556738,0.059,0.027,0.797,1.0,0.007,-0.015,-0.002,0.002,0.0017,0.009,0.0089
161,1761194593.232946,-0.04499285362994466,-0.04472210727554745,0.39615170584285164,0.0008713260565537595,0.059,0.026,0.799,1.0,0.007,-0.012,-0.001,0.002,0.0018,0.009,0.0087
162,1761194593.2667336,-0.0059446654935905174,0.02542858623109622,0.39548071127959633,-0.0069537017616689055,0.06,0.026,0.8,1.0,0.006,-0.013,-0.003,0.0021,0.0019,0.0087,0.0091
163,1761194593.300238,0.09410684839415867,-0.06183560913391032,0.3965742880242875,-0.0129902609722819,0.06,0.026,0.802,1.0,0.0,-0.01,-0.005,0.0021,0.0022,0.008,0.0097
164,1761194593.33666,0.05963262861245966,0.029817611271714776,0.3976136887803657,-0.01472450906158295,0.06,0.025,0.802,1.0,0.002,-0.013,-0.005,0.0021,0.0021,0.0105,0.0104
