0.145,0.102,1.013,1.0,0.015,-0.0,0.011,-0.114,0.008,-0.058,-0.113,0.185,0.087
0.139,0.101,1.009,1.0,0.012,-0.001,0.011,-0.097,-0.008,-0.081,-0.139,-0.119,0.067
0.137,0.101,1.007,1.0,0.015,0.001,0.009,-0.084,-0.001,-0.062,0.162,0.021,-0.049
0.136,0.101,1.006,1.0,0.012,0.003,0.011,-0.094,-0.002,-0.086,-0.122,0.186,0.095
0.131,0.1,1.001,1.0,0.015,-0.001,0.01,-0.066,-0.021,-0.085,-0.032,-0.089,-0.008
0.127,0.099,0.995,1.0,0.015,-0.003,0.01,-0.04,-0.018,-0.05,0.134,-0.331,-0.034
0.123,0.097,0.993,1.0,0.011,-0.002,0.01,-0.027,-0.023,-0.013,-0.189,0.155,0.029
0.122,0.094,0.997,1.0,0.012,0.0,0.008,0.0,-0.02,0.051,0.072,0.05,-0.015
0.123,0.093,1.001,1.0,0.011,-0.002,0.009,0.014,-0.027,0.077,-0.125,0.03,0.03
0.124,0.092,1.006,1.0,0.012,-0.003,0.008,0.023,-0.023,0.091,0.096,0.012,-0.008
0.124,0.092,1.007,1.0,0.009,-0.005,0.009,0.018,-0.021,0.097,-0.198,-0.124,0.061
0.127,0.09,1.016,1.0,0.012,-0.005,0.008,0.031,-0.017,0.124,0.136,0.067,-0.059
0.127,0.09,1.018,1.0,0.009,-0.007,0.009,0.036,-0.018,0.13,-0.119,0.027,0.026
0.128,0.09,1.021,1.0,0.008,-0.008,0.01,0.035,-0.019,0.134,-0.247,0.057,0.156
0.131,0.089,1.031,1.0,0.01,-0.006,0.008,0.041,-0.011,0.166,0.1,0.153,-0.021
0.131,0.089,1.035,1.0,0.01,-0.006,0.008,0.037,-0.005,0.191,0.113,0.157,-0.022
0.132,0.088,1.038,1.0,0.008,-0.011,0.008,0.05,-0.018,0.202,-0.101,-0.356,-0.015
0.136,0.088,1.056,1.0,0.009,-0.013,0.007,0.047,-0.013,0.286,-0.019,-0.134,-0.036
0.136,0.088,1.063,1.0,0.01,-0.018,0.008,0.05,-0.005,0.345,0.11,-0.434,0.02
0.137,0.087,1.067,1.0,0.008,-0.015,0.008,0.053,-0.015,0.363,0.011,-0.126,-0.006
0.139,0.087,1.089,1.0,0.005,-0.006,0.009,0.032,-0.003,0.467,-0.287,0.581,0.069
0.149,0.087,1.228,1.0,0.01,-0.015,0.006,0.062,-0.007,1.013,0.179,-0.448,-0.102
0.154,0.089,1.375,1.0,0.011,-0.016,0.006,0.036,0.021,1.325,0.045,0.189,-0.019
0.156,0.089,1.451,1.0,0.011,-0.018,0.006,0.032,0.012,1.283,0.058,-0.034,0.005
0.158,0.09,1.519,1.0,0.009,-0.016,0.006,0.027,0.004,1.249,-0.148,0.065,0.06
0.16,0.09,1.59,1.0,0.011,-0.017,0.005,0.028,0.008,1.103,-0.011,0.166,-0.046
0.16,0.09,1.603,1.0,0.011,-0.019,0.005,0.027,0.0,1.029,0.014,-0.052,0.019
0.162,0.091,1.68,1.0,0.012,-0.019,0.004,0.017,0.005,0.711,0.068,-0.061,-0.107
0.163,0.091,1.713,1.0,0.012,-0.017,0.004,0.006,0.004,0.542,0.023,0.207,-0.054
0.163,0.091,1.717,1.0,0.012,-0.018,0.005,0.006,0.003,0.517,0.111,0.201,0.026
0.163,0.091,1.746,1.0,0.012,-0.022,0.004,0.008,0.001,0.388,0.055,-0.248,-0.023
0.163,0.091,1.76,1.0,0.011,-0.02,0.005,-0.007,0.002,0.362,-0.057,0.126,0.043
0.163,0.091,1.774,1.0,0.012,-0.021,0.004,-0.003,0.003,0.397,0.094,-0.015,-0.081
0.162,0.091,1.806,1.0,0.01,-0.018,0.004,-0.019,-0.006,0.527,-0.167,0.112,-0.04
0.162,0.091,1.824,1.0,0.009,-0.019,0.005,-0.017,-0.003,0.624,-0.217,-0.09,0.043
0.159,0.091,1.879,1.0,0.01,-0.017,0.005,-0.037,0.002,0.834,0.0,0.194,0.039
0.158,0.091,1.909,1.0,0.012,-0.017,0.004,-0.036,-0.002,0.93,0.167,-0.045,-0.026
0.156,0.091,1.965,1.0,0.014,-0.016,0.004,-0.04,-0.003,1.067,0.24,0.072,-0.014
0.153,0.091,2.045,1.0,0.011,-0.013,0.004,-0.041,-0.003,1.126,-0.02,0.081,0.034
0.15,0.09,2.121,1.0,0.01,-0.014,0.003,-0.044,-0.004,1.133,0.039,-0.041,-0.092
0.149,0.09,2.167,1.0,0.008,-0.011,0.003,-0.043,-0.002,1.106,-0.018,0.202,-0.023
0.147,0.09,2.206,1.0,0.008,-0.012,0.004,-0.049,-0.003,1.053,-0.048,0.065,0.01
0.144,0.09,2.258,1.0,0.01,-0.013,0.002,-0.04,0.005,0.947,0.233,-0.201,-0.039
0.144,0.09,2.269,1.0,0.009,-0.011,0.002,-0.041,-0.003,0.888,0.014,0.002,-0.061
0.142,0.09,2.299,1.0,0.008,-0.012,0.002,-0.049,0.003,0.797,0.013,-0.024,0.022
0.14,0.091,2.333,1.0,0.007,-0.012,0.004,-0.044,0.003,0.68,-0.11,0.027,0.131
0.14,0.091,2.333,1.0,0.007,-0.012,0.004,-0.044,0.003,0.68,-0.11,0.027,0.131
0.13,0.092,2.421,1.0,0.01,-0.012,0.003,-0.05,0.013,0.294,-0.02,-0.054,-0.009
0.128,0.092,2.431,1.0,0.012,-0.012,0.003,-0.039,0.006,0.221,0.113,-0.007,-0.039
0.128,0.093,2.433,1.0,0.011,-0.011,0.003,-0.043,0.014,0.204,-0.008,0.009,0.017
0.126,0.093,2.44,1.0,0.014,-0.011,0.002,-0.039,0.006,0.162,0.172,-0.085,-0.072
0.124,0.093,2.447,1.0,0.014,-0.011,0.002,-0.041,0.006,0.114,-0.034,0.091,0.021
0.122,0.093,2.451,1.0,0.014,-0.01,0.002,-0.043,-0.002,0.127,-0.013,0.052,-0.01
0.122,0.093,2.454,1.0,0.013,-0.009,0.003,-0.041,-0.001,0.133,-0.07,0.053,0.063
0.121,0.093,2.456,1.0,0.013,-0.011,0.003,-0.038,0.005,0.143,-0.127,-0.034,0.128
