0.434,0.343,1.454,1.0,-0.006,0.017,-0.023,-0.077,0.163,0.725,-0.014,0.057,-0.03
0.428,0.339,1.486,1.0,-0.006,0.017,-0.023,0.08,-0.036,-0.039,-0.005,-0.033,0.022
0.428,0.339,1.486,1.0,-0.006,0.017,-0.023,0.08,-0.036,-0.039,-0.005,-0.033,0.022
0.429,0.34,1.484,1.0,-0.006,0.017,-0.023,0.009,0.022,-0.069,0.004,-0.007,-0.003
0.426,0.342,1.466,1.0,-0.007,0.017,-0.023,0.036,-0.099,-0.365,-0.019,-0.036,-0.001
0.426,0.342,1.466,1.0,-0.007,0.017,-0.023,0.036,-0.099,-0.365,-0.019,-0.036,-0.001
0.433,0.336,1.412,1.0,-0.008,0.014,-0.022,0.013,-0.129,-0.784,0.004,-0.053,0.02
0.441,0.338,1.349,1.0,-0.008,0.011,-0.022,0.199,-0.115,-1.08,-0.03,-0.136,0.025
0.441,0.338,1.349,1.0,-0.008,0.011,-0.022,0.199,-0.115,-1.08,-0.03,-0.136,0.025
0.444,0.349,1.328,1.0,-0.008,0.011,-0.023,0.091,0.316,-0.631,0.012,-0.011,-0.064
0.449,0.346,1.293,1.0,-0.008,0.009,-0.023,0.164,-0.079,-1.021,0.023,-0.136,0.037
0.45,0.346,1.269,1.0,-0.008,0.007,-0.022,0.031,-0.003,-0.746,-0.028,-0.07,0.006
0.458,0.338,1.233,1.0,-0.009,0.006,-0.022,0.244,-0.237,-1.08,-0.054,-0.097,0.04
0.457,0.344,1.215,1.0,-0.009,0.005,-0.022,-0.05,0.166,-0.539,0.001,-0.056,-0.004
0.458,0.345,1.201,1.0,-0.01,0.004,-0.022,0.049,0.052,-0.41,-0.032,-0.057,-0.005
0.459,0.343,1.196,1.0,-0.009,0.003,-0.021,0.03,-0.079,-0.15,0.008,-0.037,0.033
0.461,0.349,1.181,1.0,-0.009,0.001,-0.022,0.063,0.174,-0.458,0.03,-0.123,-0.019
0.459,0.361,1.186,1.0,-0.007,0.001,-0.022,-0.075,0.376,0.158,0.1,0.017,-0.038
0.459,0.353,1.179,1.0,-0.005,-0.001,-0.021,-0.004,-0.249,-0.227,0.128,-0.142,0.098
0.453,0.354,1.199,1.0,-0.004,-0.002,-0.02,0.005,0.095,0.168,0.06,-0.071,-0.016
0.447,0.368,1.237,1.0,-0.003,-0.002,-0.021,-0.151,0.29,0.591,-0.006,-0.016,-0.055
0.438,0.368,1.268,1.0,-0.001,-0.001,-0.021,-0.284,-0.006,0.95,0.092,0.08,0.019
0.428,0.374,1.313,1.0,0.001,-0.002,-0.021,-0.042,-0.091,0.531,0.052,-0.089,0.041
0.394,0.385,1.425,1.0,0.005,0.0,-0.02,-0.26,0.03,0.601,0.082,-0.109,0.029
0.38,0.389,1.458,1.0,0.006,0.001,-0.021,-0.408,0.11,1.015,0.072,0.051,-0.027
0.372,0.398,1.482,1.0,0.007,0.0,-0.022,-0.254,0.287,0.709,0.066,-0.066,-0.045
0.329,0.39,1.625,1.0,0.008,0.006,-0.02,-0.459,0.155,1.98,-0.006,0.252,-0.06
0.315,0.385,1.655,1.0,0.008,0.006,-0.02,-0.425,-0.14,0.886,-0.01,0.018,0.036
0.209,0.379,1.821,1.0,0.009,0.011,-0.02,-0.624,0.262,0.74,-0.076,0.093,-0.107
0.188,0.375,1.842,1.0,0.01,0.013,-0.02,-0.65,-0.123,0.64,0.016,0.132,0.02
0.163,0.376,1.857,1.0,0.009,0.015,-0.021,-0.758,0.044,0.429,-0.011,0.116,-0.052
0.143,0.358,1.858,1.0,0.009,0.017,-0.02,-0.585,-0.535,0.058,-0.017,0.105,0.074
0.125,0.36,1.853,1.0,0.01,0.018,-0.02,-0.549,0.059,-0.171,0.021,0.077,-0.017
0.11,0.363,1.846,1.0,0.011,0.02,-0.02,-0.449,0.087,-0.213,0.081,0.087,-0.032
0.076,0.347,1.8,1.0,0.013,0.021,-0.019,-0.594,-0.386,-0.707,0.06,0.068,0.065
0.059,0.344,1.768,0.999,0.014,0.022,-0.019,-0.519,-0.08,-0.966,0.058,0.047,-0.003
0.044,0.332,1.722,0.999,0.014,0.023,-0.018,-0.449,-0.376,-1.397,0.015,0.029,0.047
0.007,0.333,1.612,0.999,0.015,0.026,-0.02,-0.591,0.064,-1.688,0.046,0.059,-0.019
-0.005,0.327,1.545,0.999,0.015,0.026,-0.02,-0.35,-0.189,-1.999,-0.004,0.025,-0.009
