step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
815,1762398813.450215,-0.001800460868473297,-0.005181751730472461,-0.3882541057596679,-0.0032256648750031585,0.332,0.231,1.441,1.0,0.014,-0.016,-0.003
816,1762398813.4584374,-0.001800460868473297,-0.005181751730472461,-0.3383201330183767,-0.0032256648750031585,0.332,0.231,1.437,1.0,0.014,-0.016,-0.003
817,1762398813.4668722,-0.0015595259377892835,-0.0026731919765857447,-0.2910131119337952,-0.0032398856532830467,0.332,0.231,1.433,1.0,0.014,-0.017,-0.003
818,1762398813.4751754,-0.001182420937789286,-0.0026731919765857447,-0.2456653589598431,-0.0032398856532830467,0.332,0.232,1.427,1.0,0.014,-0.017,-0.003
819,1762398813.4837604,-0.0009316359377892835,-0.0026731919765857447,-0.21575641978501214,-0.0032398856532830467,0.332,0.232,1.422,1.0,0.014,-0.017,-0.003
820,1762398813.4918253,-0.0009316359377892835,-0.0026731919765857447,-0.17993683938258453,-0.0032398856532830467,0.332,0.232,1.417,1.0,0.014,-0.017,-0.003
821,1762398813.5000756,-0.0009316359377892835,-0.0024224069765857426,-0.1588883892331976,-0.0032398856532830467,0.332,0.232,1.411,1.0,0.014,-0.017,-0.003
822,1762398813.508546,-0.001182420937789286,-0.003050296976585738,-0.13192929785621377,-0.0032398856532830467,0.333,0.232,1.405,1.0,0.014,-0.017,-0.003
823,1762398813.5167792,-0.001443198430390642,-0.0005415668599302403,-0.1361707302186096,-0.0032541213294465573,0.333,0.232,1.4,1.0,0.014,-0.018,-0.003
824,1762398813.5251806,-0.001443198430390642,-0.0005415668599302403,-0.1266206663832794,-0.0032541213294465573,0.333,0.232,1.395,1.0,0.014,-0.018,-0.003
825,1762398813.5334089,-0.0015676634303906445,-0.0007923518599302426,-0.15122097408517587,-0.0032541213294465573,0.333,0.233,1.39,1.0,0.014,-0.018,-0.003
826,1762398813.5418608,-0.0010660934303906445,-0.0005415668599302403,-0.16696079276162845,-0.0032541213294465573,0.333,0.233,1.386,1.0,0.014,-0.018,-0.003
827,1762398813.550144,0.0009420688799822496,-0.0007848254031416602,-0.20996070769239628,-0.0032361100921697015,0.333,0.233,1.383,1.0,0.013,-0.018,-0.003
828,1762398813.5584054,-0.0013168784303906422,-0.0007923518599302426,-0.2503336709664543,-0.0032541213294465573,0.333,0.233,1.38,1.0,0.014,-0.018,-0.003
829,1762398813.5668359,-0.0013270134960711654,0.0017165587034986185,-0.309762979383561,-0.0032683720775405793,0.333,0.233,1.379,1.0,0.014,-0.019,-0.003
830,1762398813.5752113,-0.0015777984960711677,0.0015902387034986186,-0.3731327152857322,-0.0032683720775405793,0.334,0.233,1.378,1.0,0.014,-0.019,-0.003
831,1762398813.5833807,-0.00432832048877581,-0.0006754133150948061,-0.4430807759615809,-0.0032721325582780805,0.334,0.233,1.379,1.0,0.015,-0.018,-0.003
832,1762398813.5917816,-0.0019429134303906403,-0.0009186718599302424,-0.5202529536933813,-0.0032541213294465573,0.334,0.234,1.38,1.0,0.014,-0.018,-0.003
833,1762398813.6001794,-0.0021485575392847433,-0.00063276338101808,-0.5984157111123993,-0.0022534630238946387,0.334,0.234,1.382,1.0,0.014,-0.018,-0.002
834,1762398813.608494,-0.0021410758444713983,-0.0031414959543138287,-0.6772461520774979,-0.0022392972650518237,0.334,0.234,1.386,1.0,0.014,-0.017,-0.002
835,1762398813.6168747,-0.0021410758444713983,-0.0031414959543138287,-0.7488524759866446,-0.0022392972650518237,0.334,0.234,1.39,1.0,0.014,-0.017,-0.002
836,1762398813.6251373,-0.0026426458444713985,-0.0031414959543138287,-0.8155387383554121,-0.0022392972650518237,0.334,0.234,1.395,1.0,0.014,-0.017,-0.002
837,1762398813.633432,-0.0031442158444713987,-0.003392280954313831,-0.8789413111532921,-0.0022392972650518237,0.334,0.234,1.4,1.0,0.014,-0.017,-0.002
838,1762398813.6418211,-0.003437630937789282,-0.00355372197658574,-0.9295429674406638,-0.0032398856532830467,0.335,0.234,1.406,1.0,0.014,-0.017,-0.003
839,1762398813.6502419,-0.0059373124380439,-0.006069807163548058,-0.9696368171011964,-0.0032416726899297506,0.335,0.234,1.412,1.0,0.015,-0.016,-0.003
840,1762398813.6584454,-0.0031769958684732913,-0.005811496730472454,-0.9929783771342529,-0.0032256648750031585,0.335,0.234,1.417,1.0,0.014,-0.016,-0.003
841,1762398813.666758,-0.0034277808684732933,-0.006062281730472456,-1.0,-0.0032256648750031585,0.335,0.234,1.423,1.0,0.014,-0.016,-0.003
842,1762398813.6752462,-0.0031769958684732913,-0.006563851730472461,-1.0,-0.0032256648750031585,0.335,0.234,1.428,1.0,0.014,-0.016,-0.003
843,1762398813.6834018,-0.005309422438043904,-0.006822162163548056,-0.9874781971030168,-0.0032416726899297506,0.335,0.235,1.432,1.0,0.015,-0.016,-0.003
844,1762398813.691812,-0.0025491058684732957,-0.006563851730472461,-0.9651709992847898,-0.0032256648750031585,0.335,0.235,1.436,1.0,0.014,-0.016,-0.003
845,1762398813.7002416,-0.0025491058684732957,-0.006814636730472454,-0.9362964223247885,-0.0032256648750031585,0.335,0.235,1.44,1.0,0.014,-0.016,-0.003
846,1762398813.7084706,-0.002539398076107755,-0.00894778619944292,-0.8932965073940209,-0.003211458820964803,0.336,0.235,1.443,1.0,0.014,-0.015,-0.003
847,1762398813.7168405,-0.002539398076107755,-0.008697001199442918,-0.8407684198917287,-0.003211458820964803,0.336,0.235,1.445,1.0,0.014,-0.015,-0.003
848,1762398813.725168,-0.0022886130761077574,-0.00894778619944292,-0.7957873455865255,-0.003211458820964803,0.336,0.235,1.446,1.0,0.014,-0.015,-0.003
849,1762398813.733563,-0.0022886130761077574,-0.00894778619944292,-0.7435821542253709,-0.003211458820964803,0.336,0.235,1.447,1.0,0.014,-0.015,-0.003
850,1762398813.7417922,-0.004557067438043902,-0.006697697163548062,-0.6916998590053534,-0.0032416726899297506,0.336,0.235,1.447,1.0,0.015,-0.016,-0.003
851,1762398813.7501082,-0.002047535868473296,-0.00669017173047246,-0.6362000324414081,-0.0032256648750031585,0.336,0.235,1.446,1.0,0.014,-0.016,-0.003
852,1762398813.7585437,-0.001921215868473296,-0.00669017173047246,-0.5820136817058181,-0.0032256648750031585,0.336,0.236,1.445,1.0,0.014,-0.016,-0.003
853,1762398813.7670434,-0.0016704308684732981,-0.006565706730472458,-0.52650290950997,-0.0032256648750031585,0.337,0.236,1.442,1.0,0.014,-0.016,-0.003
854,1762398813.7751207,-0.001419645868473296,-0.00681649173047246,-0.4746096686580493,-0.0032256648750031585,0.337,0.236,1.44,1.0,0.014,-0.016,-0.003
855,1762398813.7834947,-0.0011688608684732981,-0.00681649173047246,-0.4135111513757417,-0.0032256648750031585,0.337,0.236,1.436,1.0,0.014,-0.016,-0.003
856,1762398813.7919025,-0.0014294959377892846,-0.004307931976585744,-0.36259754457913596,-0.0032398856532830467,0.337,0.236,1.433,1.0,0.014,-0.017,-0.003
857,1762398813.8002074,-0.0009279259377892846,-0.004307931976585744,-0.3097027784080947,-0.0032398856532830467,0.337,0.236,1.428,1.0,0.014,-0.017,-0.003
858,1762398813.8084395,-0.0009279259377892846,-0.004307931976585744,-0.2653456051213604,-0.0032398856532830467,0.337,0.236,1.423,1.0,0.014,-0.017,-0.003
859,1762398813.8168905,-0.001052390937789287,-0.004307931976585744,-0.2275558109764001,-0.0032398856532830467,0.337,0.237,1.418,1.0,0.014,-0.017,-0.003
860,1762398813.8251185,-0.0008115984303906431,-0.0019255218599302459,-0.19370644431650486,-0.0032541213294465573,0.338,0.237,1.413,1.0,0.014,-0.018,-0.003
861,1762398813.8334744,-0.0005608134303906454,-0.0019255218599302459,-0.15558280839850447,-0.0032541213294465573,0.338,0.237,1.407,1.0,0.014,-0.018,-0.003
862,1762398813.8417716,-0.0010725184960711687,0.00033260370349862177,-0.1430719511334243,-0.0032683720775405793,0.338,0.237,1.401,1.0,0.014,-0.019,-0.003
863,1762398813.8501265,-0.0005709484960711686,0.00033260370349862177,-0.12038712901454529,-0.0032683720775405793,0.338,0.237,1.396,1.0,0.014,-0.019,-0.003
864,1762398813.858441,-0.0005709484960711686,0.0005833887034986152,-0.11838407837630394,-0.0032683720775405793,0.338,0.237,1.39,1.0,0.014,-0.019,-0.003
865,1762398813.8668141,-0.0005709484960711686,0.0005833887034986152,-0.12952673165351447,-0.0032683720775405793,0.338,0.237,1.386,1.0,0.014,-0.019,-0.003
866,1762398813.875125,-0.0004344934303906456,-0.0016747368599302438,-0.1462461843852818,-0.0032541213294465573,0.338,0.238,1.381,1.0,0.014,-0.018,-0.003
867,1762398813.8834462,-0.0006852784303906434,-0.002302626859930239,-0.17774771300199288,-0.0032541213294465573,0.339,0.238,1.377,1.0,0.014,-0.018,-0.003
868,1762398813.8917835,-0.0009360634303906456,-0.0020518418599302455,-0.2210814697058009,-0.0032541213294465573,0.339,0.238,1.375,1.0,0.014,-0.018,-0.003
869,1762398813.9002638,-0.0011868484303906434,-0.002302626859930239,-0.2736095572080931,-0.0032541213294465573,0.339,0.238,1.373,1.0,0.014,-0.018,-0.003
870,1762398813.908434,-0.001392492539284751,-0.0022675033810180788,-0.33435234145355464,-0.0022534630238946387,0.339,0.238,1.372,1.0,0.014,-0.018,-0.002
871,1762398813.9167516,-0.0011417075392847486,-0.0025182883810180813,-0.405280036184718,-0.0022534630238946387,0.339,0.238,1.372,1.0,0.014,-0.018,-0.002
872,1762398813.9251945,-0.001392492539284751,-0.0020167183810180854,-0.4791685243456312,-0.0022534630238946387,0.339,0.238,1.373,1.0,0.014,-0.018,-0.002
873,1762398813.9334798,-0.0016432775392847486,-0.0022675033810180788,-0.5573312817646493,-0.0022534630238946387,0.339,0.238,1.375,1.0,0.014,-0.018,-0.002
874,1762398813.9418318,-0.004322755488775813,-0.0019349033150948092,-0.6391115705275947,-0.0032721325582780805,0.34,0.239,1.378,1.0,0.015,-0.018,-0.003
875,1762398813.9501483,-0.004824325488775813,-0.0014333333150948046,-0.7080909427800316,-0.0032721325582780805,0.34,0.239,1.382,1.0,0.015,-0.018,-0.003
876,1762398813.9585483,-0.004824325488775813,-0.0014333333150948046,-0.7967724524577917,-0.0032721325582780805,0.34,0.239,1.386,1.0,0.015,-0.018,-0.003
877,1762398813.9667826,-0.005325895488775814,-0.0014333333150948046,-0.860508867028712,-0.0032721325582780805,0.34,0.239,1.392,1.0,0.015,-0.018,-0.003
878,1762398813.975158,-0.005576680488775811,-0.0016841183150948069,-0.9166873227706406,-0.0032721325582780805,0.34,0.239,1.397,1.0,0.015,-0.018,-0.003
879,1762398813.9835246,-0.005817297720238365,-0.004443632905584538,-0.9633485515729474,-0.0032568950733671558,0.34,0.239,1.403,1.0,0.015,-0.017,-0.003
880,1762398813.9919636,-0.005817297720238365,-0.004443632905584538,-0.9962182841775283,-0.0032568950733671558,0.34,0.239,1.409,1.0,0.015,-0.017,-0.003
881,1762398814.000123,-0.005817297720238365,-0.004443632905584538,-1.0,-0.0032568950733671558,0.34,0.239,1.415,1.0,0.015,-0.017,-0.003
882,1762398814.0084124,-0.005566512720238364,-0.004319167905584536,-1.0,-0.0032568950733671558,0.341,0.239,1.421,1.0,0.015,-0.017,-0.003
883,1762398814.0167882,-0.005817297720238365,-0.0045699529055845374,-1.0,-0.0032568950733671558,0.341,0.239,1.426,1.0,0.015,-0.017,-0.003
884,1762398814.0252733,-0.005817297720238365,-0.0045699529055845374,-0.9969954240426383,-0.0032568950733671558,0.341,0.239,1.431,1.0,0.015,-0.017,-0.003
885,1762398814.033392,-0.005556497438043904,-0.007078512163548058,-0.9674641091684595,-0.0032416726899297506,0.341,0.239,1.435,1.0,0.015,-0.016,-0.003
886,1762398814.041708,-0.005556497438043904,-0.007078512163548058,-0.9303748354652885,-0.0032416726899297506,0.341,0.239,1.438,1.0,0.015,-0.016,-0.003
887,1762398814.0500984,-0.0030568159377892855,-0.004311641976585738,-0.8900018721912307,-0.0032398856532830467,0.341,0.239,1.441,1.0,0.014,-0.017,-0.003
888,1762398814.058417,-0.003046965868473297,-0.006569416730472452,-0.8374737846889385,-0.0032256648750031585,0.341,0.239,1.443,1.0,0.014,-0.016,-0.003
889,1762398814.0668561,-0.0024289259377892856,-0.004311641976585738,-0.7931494482979129,-0.0032398856532830467,0.341,0.24,1.444,1.0,0.014,-0.017,-0.003
890,1762398814.0751455,-0.002178140937789288,-0.004437961976585738,-0.7402875190225806,-0.0032398856532830467,0.342,0.24,1.445,1.0,0.014,-0.017,-0.003
891,1762398814.0834281,-0.0019273559377892856,-0.004187176976585736,-0.6864350100600307,-0.0032398856532830467,0.342,0.24,1.445,1.0,0.014,-0.017,-0.003
892,1762398814.0917711,-0.0019273559377892856,-0.004437961976585738,-0.6335621351527954,-0.0032398856532830467,0.342,0.24,1.444,1.0,0.014,-0.017,-0.003
893,1762398814.100103,-0.002178140937789288,-0.00468874697658574,-0.5800325223313828,-0.0032398856532830467,0.342,0.24,1.443,1.0,0.014,-0.017,-0.003
894,1762398814.1085083,-0.002178140937789288,-0.00468874697658574,-0.5268258056511074,-0.0032398856532830467,0.342,0.24,1.441,1.0,0.014,-0.017,-0.003
895,1762398814.1170163,-0.004437052720238363,-0.00494705790558454,-0.46474765431348486,-0.0032568950733671558,0.342,0.24,1.438,1.0,0.015,-0.017,-0.003
896,1762398814.1251256,-0.004437052720238363,-0.004445487905584535,-0.41843121291612106,-0.0032568950733671558,0.342,0.24,1.435,1.0,0.015,-0.017,-0.003
897,1762398814.1333785,-0.004186267720238366,-0.0046962729055845375,-0.36127312311887805,-0.0032568950733671558,0.342,0.24,1.431,1.0,0.015,-0.017,-0.003
898,1762398814.1417654,-0.001676570937789288,-0.00481506697658574,-0.3119958882917643,-0.0032398856532830467,0.343,0.24,1.427,1.0,0.014,-0.017,-0.003
899,1762398814.1502714,-0.0015602434303906465,-0.0023063368599302424,-0.2682954529192072,-0.0032541213294465573,0.343,0.241,1.422,1.0,0.014,-0.018,-0.003
900,1762398814.158445,-0.0013094584303906442,-0.0023063368599302424,-0.2232815417182954,-0.0032541213294465573,0.343,0.241,1.417,1.0,0.014,-0.018,-0.003
901,1762398814.1667435,-0.0010586734303906465,-0.0023063368599302424,-0.1720231475167463,-0.0032541213294465573,0.343,0.241,1.411,1.0,0.014,-0.018,-0.003
902,1762398814.1751165,-0.0008078884303906442,-0.0023063368599302424,-0.15130853914039954,-0.0032541213294465573,0.343,0.241,1.406,1.0,0.014,-0.018,-0.003
903,1762398814.1835074,-0.0010586734303906465,-0.002557121859930245,-0.12172249610670605,-0.0032541213294465573,0.343,0.241,1.4,1.0,0.014,-0.018,-0.003
904,1762398814.191823,-0.0008078884303906442,-0.0023063368599302424,-0.11676959767061779,-0.0032541213294465573,0.343,0.241,1.395,1.0,0.014,-0.018,-0.003
905,1762398814.2001104,-0.0013094584303906442,-0.0020555518599302404,-0.12101103003301361,-0.0032541213294465573,0.343,0.241,1.39,1.0,0.014,-0.018,-0.003
906,1762398814.2084289,-0.0010688084960711697,0.0005778237034986234,-0.13379005527971644,-0.0032683720775405793,0.344,0.241,1.385,1.0,0.014,-0.019,-0.003
907,1762398814.2168434,-0.0011932734960711678,0.0005778237034986234,-0.15675399101212084,-0.0032683720775405793,0.344,0.242,1.381,1.0,0.014,-0.019,-0.003
908,1762398814.2251174,-0.0011932734960711678,0.0003270387034986211,-0.1875987817146545,-0.0032683720775405793,0.344,0.242,1.377,1.0,0.014,-0.019,-0.003
909,1762398814.2335463,-0.0011932734960711678,0.0003270387034986211,-0.23290275216099476,-0.0032683720775405793,0.344,0.242,1.375,1.0,0.014,-0.019,-0.003
910,1762398814.2417853,-0.0011932734960711678,0.0003270387034986211,-0.285430839663287,-0.0032683720775405793,0.344,0.242,1.373,1.0,0.014,-0.019,-0.003
911,1762398814.2502165,-0.0011932734960711678,0.0005778237034986234,-0.3488005755654582,-0.0032683720775405793,0.344,0.242,1.372,1.0,0.014,-0.019,-0.003
912,1762398814.258485,-0.0016948434960711678,0.0008286087034986167,-0.4190715323824441,-0.0032683720775405793,0.344,0.242,1.372,1.0,0.014,-0.019,-0.003
913,1762398814.266772,-0.002196413496071168,0.001079393703498619,-0.4982139238567769,-0.0032683720775405793,0.344,0.242,1.373,1.0,0.014,-0.019,-0.003
914,1762398814.2752116,-0.002196413496071168,0.001079393703498619,-0.5721133576495929,-0.0032683720775405793,0.344,0.242,1.376,1.0,0.014,-0.019,-0.003
915,1762398814.2835436,-0.002196413496071168,0.0009530737034986192,-0.6637447151252002,-0.0032683720775405793,0.345,0.242,1.379,1.0,0.014,-0.019,-0.003
916,1762398814.2917738,-0.0021487612667290623,0.0009881997802725006,-0.7504560110604279,-0.002267639840791068,0.345,0.242,1.383,1.0,0.014,-0.019,-0.002
917,1762398814.3001208,-0.0023995462667290644,0.0009881997802725006,-0.8306108734857843,-0.002267639840791068,0.345,0.242,1.389,1.0,0.014,-0.019,-0.002
918,1762398814.3084483,-0.002893492539284752,-0.0010191433810180772,-0.8979538737687289,-0.0022534630238946387,0.345,0.242,1.394,1.0,0.014,-0.018,-0.002
919,1762398814.316943,-0.003189418430390645,-0.000803481859930244,-0.9554567509709152,-0.0032541213294465573,0.345,0.242,1.401,1.0,0.014,-0.018,-0.003
920,1762398814.325113,-0.002812313430390647,-0.0005526968599302418,-0.9981775522881576,-0.0032541213294465573,0.345,0.243,1.407,1.0,0.014,-0.018,-0.003
921,1762398814.3334577,-0.003063098430390645,-0.0010542668599302374,-1.0,-0.0032541213294465573,0.345,0.243,1.413,1.0,0.014,-0.018,-0.003
922,1762398814.3418849,-0.005562802720238364,-0.0035705229055845323,-1.0,-0.0032568950733671558,0.345,0.243,1.42,1.0,0.015,-0.017,-0.003
923,1762398814.3501282,-0.0030531059377892867,-0.003562996976585735,-1.0,-0.0032398856532830467,0.345,0.243,1.426,1.0,0.014,-0.017,-0.003
924,1762398814.3586156,-0.005061232720238364,-0.0035705229055845323,-1.0,-0.0032568950733671558,0.345,0.243,1.431,1.0,0.015,-0.017,-0.003
925,1762398814.3668187,-0.004810447720238367,-0.0038213079055845344,-1.0,-0.0032568950733671558,0.345,0.243,1.436,1.0,0.015,-0.017,-0.003
926,1762398814.3752341,-0.0023107434303906473,-0.0010542668599302374,-0.9980297862574676,-0.0032541213294465573,0.345,0.243,1.44,1.0,0.014,-0.018,-0.003
927,1762398814.3834422,-0.0023107434303906473,-0.000803481859930244,-0.9494530718721432,-0.0032541213294465573,0.345,0.243,1.444,1.0,0.014,-0.018,-0.003
928,1762398814.3917282,-0.004569830488775812,-0.0014388983150948054,-0.917617701482392,-0.0032721325582780805,0.346,0.243,1.447,1.0,0.015,-0.018,-0.003
929,1762398814.4001951,-0.0020499659377892863,-0.003689316976585735,-0.8677165656368095,-0.0032398856532830467,0.346,0.243,1.449,1.0,0.014,-0.017,-0.003
930,1762398814.4087267,0.00019898887998224702,-0.0011730604031416547,-0.8171586918770498,-0.0032361100921697015,0.346,0.243,1.451,1.0,0.013,-0.018,-0.003
931,1762398814.4167736,0.00019898887998224702,-0.0011730604031416547,-0.7639629208286773,-0.0032361100921697015,0.346,0.243,1.451,1.0,0.013,-0.018,-0.003
932,1762398814.4251397,0.0004497738799822493,-0.0011730604031416547,-0.7111009915533449,-0.0032361100921697015,0.346,0.243,1.452,1.0,0.013,-0.018,-0.003
933,1762398814.4334016,-0.0016828534303906428,-0.0009298018599302438,-0.6562579029035774,-0.0032541213294465573,0.346,0.244,1.451,1.0,0.014,-0.018,-0.003
934,1762398814.4418497,-0.0014220759377892823,-0.0034385319765857414,-0.6014148142538098,-0.0032398856532830467,0.346,0.244,1.45,1.0,0.014,-0.017,-0.003
935,1762398814.45016,-0.0014320684303906405,-0.0011805868599302372,-0.5495215734018892,-0.0032541213294465573,0.346,0.244,1.448,1.0,0.014,-0.018,-0.003
936,1762398814.4583921,-0.0006797134303906427,-0.0009298018599302438,-0.49237442923654917,-0.0032541213294465573,0.346,0.244,1.446,1.0,0.014,-0.018,-0.003
937,1762398814.4667761,0.0015792338799822537,-0.0006714904031416591,-0.43521633943930604,-0.0032361100921697015,0.346,0.244,1.442,1.0,0.013,-0.018,-0.003
938,1762398814.4752157,-0.0006797134303906427,-0.0011805868599302372,-0.3843027326427003,-0.0032541213294465573,0.346,0.244,1.439,1.0,0.014,-0.018,-0.003
939,1762398814.4834623,-0.0009304984303906405,-0.0014313718599302395,-0.33206470438583646,-0.0032541213294465573,0.346,0.244,1.434,1.0,0.014,-0.018,-0.003
940,1762398814.4917583,-0.0006697209377892843,-0.0038156369765857344,-0.2867278970437872,-0.0032398856532830467,0.347,0.244,1.43,1.0,0.014,-0.017,-0.003
