-0.089,0.001,1.253,0.999,0.018,-0.027,0.022,-0.246,-0.085,0.571,-0.107,-0.185,-0.005
-0.091,-0.0,1.259,0.999,0.014,-0.019,0.021,-0.292,-0.11,0.7,-0.415,0.512,-0.146
-0.106,-0.006,1.29,0.999,0.017,-0.029,0.022,-0.522,-0.159,1.032,-0.015,-1.556,0.44
-0.123,-0.012,1.323,0.999,0.017,-0.021,0.021,-0.359,-0.109,0.657,-0.139,0.131,0.06
-0.132,-0.016,1.339,1.0,0.01,-0.015,0.019,-0.376,-0.171,0.639,-0.601,-0.07,-0.282
-0.147,-0.021,1.357,1.0,0.013,-0.004,0.015,-0.229,-0.092,0.276,-0.02,0.467,-0.267
-0.15,-0.023,1.361,1.0,0.012,-0.007,0.019,-0.23,-0.091,0.285,-0.045,0.069,0.121
-0.162,-0.027,1.369,1.0,0.015,0.007,0.015,-0.367,-0.144,0.238,0.537,1.222,-0.561
-0.182,-0.034,1.375,1.0,0.005,0.005,0.022,-0.181,-0.07,0.023,0.008,0.294,-0.046
-0.182,-0.034,1.375,1.0,0.005,0.005,0.022,-0.074,-0.029,0.009,0.003,0.121,-0.019
-0.211,-0.045,1.366,1.0,-0.001,0.007,0.023,-0.281,-0.106,-0.12,-0.136,-0.578,-0.061
-0.211,-0.045,1.366,1.0,-0.001,0.007,0.023,-0.144,-0.055,-0.061,-0.069,-0.296,-0.031
-0.232,-0.052,1.351,1.0,-0.011,0.01,0.021,-0.225,-0.09,-0.176,-0.36,0.1,0.08
-0.236,-0.053,1.347,1.0,-0.007,0.02,0.016,-0.132,-0.04,-0.118,0.123,0.465,-0.247
-0.252,-0.056,1.321,0.999,-0.01,0.022,0.023,-0.141,0.0,-0.281,-0.032,-0.21,0.461
-0.257,-0.056,1.311,0.999,-0.017,0.026,0.027,-0.215,-0.034,-0.466,-1.648,0.721,0.282
-0.266,-0.055,1.279,0.999,-0.017,0.017,0.022,-0.087,0.019,-0.372,0.109,-0.525,-0.239
-0.268,-0.055,1.271,0.999,-0.018,0.022,0.022,-0.109,0.025,-0.485,-0.046,0.181,0.043
-0.272,-0.051,1.252,0.999,-0.021,0.022,0.022,-0.049,0.058,-0.252,-0.424,0.552,0.049
-0.273,-0.046,1.243,0.999,-0.021,0.019,0.02,-0.021,0.131,-0.243,-0.162,-0.039,-0.131
-0.273,-0.043,1.242,1.0,-0.019,0.004,0.021,-0.003,0.094,-0.059,-0.171,-1.036,-0.022
-0.271,-0.036,1.246,1.0,-0.014,0.011,0.023,0.032,0.122,0.08,0.053,-0.104,0.154
-0.269,-0.027,1.257,1.0,-0.012,0.009,0.022,0.053,0.176,0.199,0.031,0.158,0.02
-0.269,-0.027,1.257,1.0,-0.012,0.009,0.022,0.053,0.176,0.199,0.031,0.158,0.02
-0.268,-0.021,1.266,1.0,0.003,0.017,0.01,0.015,0.155,0.254,0.967,1.281,-0.893
-0.263,-0.011,1.283,1.0,-0.003,-0.002,0.021,0.078,0.175,0.308,0.078,-0.166,0.04
-0.259,0.001,1.303,1.0,0.001,-0.008,0.021,0.101,0.219,0.38,0.139,-0.048,-0.04
-0.254,0.016,1.324,1.0,0.005,-0.016,0.021,0.09,0.242,0.334,-0.169,-0.678,0.209
-0.254,0.016,1.324,1.0,0.005,-0.016,0.021,0.09,0.242,0.334,-0.169,-0.678,0.209
-0.25,0.029,1.34,1.0,0.015,-0.009,0.015,0.059,0.21,0.238,0.71,0.957,-0.497
-0.244,0.051,1.359,1.0,0.013,-0.02,0.016,0.055,0.224,0.16,-0.28,0.053,-0.118
-0.242,0.054,1.361,0.999,0.015,-0.025,0.02,0.08,0.235,0.166,0.066,-0.237,0.201
-0.239,0.073,1.366,0.999,0.018,-0.022,0.021,0.045,0.256,0.04,0.159,0.57,0.117
-0.239,0.076,1.365,0.999,0.017,-0.046,0.02,0.021,0.219,0.001,-0.114,-1.752,0.026
-0.238,0.086,1.363,0.999,0.024,-0.024,0.013,-0.002,0.196,-0.094,0.154,1.045,-0.699
