-0.073,-0.117,0.954,1.0,-0.001,-0.004,-0.021,-0.081,0.056,-0.064,-0.009,0.18,0.301
-0.075,-0.115,0.952,1.0,-0.004,-0.006,-0.024,-0.054,0.063,-0.12,0.14,-0.869,0.501
-0.075,-0.115,0.952,1.0,-0.004,-0.006,-0.024,-0.054,0.063,-0.12,0.14,-0.869,0.501
-0.08,-0.11,0.947,1.0,0.004,0.0,-0.028,-0.046,0.047,-0.043,0.449,0.408,-0.181
-0.082,-0.109,0.946,1.0,0.002,-0.008,-0.028,-0.368,0.376,-0.199,-12.418,-16.816,-4.974
-0.084,-0.106,0.944,0.999,-0.005,0.007,-0.032,-0.045,0.064,-0.023,-0.693,0.076,-0.397
-0.084,-0.106,0.944,0.999,-0.005,0.007,-0.032,-0.045,0.064,-0.023,-0.693,0.076,-0.397
-0.087,-0.104,0.941,1.0,0.001,0.002,-0.028,-0.049,0.068,-0.047,-0.035,0.145,0.109
-0.088,-0.104,0.94,1.0,0.002,0.006,-0.029,-0.035,0.024,-0.016,0.079,0.101,0.013
-0.091,-0.103,0.937,1.0,-0.015,-0.009,-0.022,-0.074,0.029,-0.112,-1.536,-0.98,0.386
-0.091,-0.101,0.937,1.0,-0.0,-0.002,-0.028,-0.014,0.011,-0.021,0.219,0.307,-0.125
-0.091,-0.101,0.937,1.0,-0.0,-0.002,-0.028,-0.014,0.011,-0.021,0.219,0.307,-0.125
-0.061,-0.13,0.951,0.004,0.597,0.766,0.239,0.617,-0.589,0.291,24.235,32.563,9.968
-0.061,-0.13,0.951,0.004,0.597,0.766,0.239,0.014,-0.013,0.007,0.546,0.733,0.224
-0.061,-0.13,0.951,0.004,0.597,0.766,0.239,0.004,-0.003,0.002,0.143,0.192,0.059
-0.062,-0.129,0.946,0.006,0.6,0.762,0.244,-0.003,0.008,-0.035,-0.108,0.017,0.001
-0.061,-0.128,0.944,0.018,-0.596,-0.765,-0.246,0.015,0.049,-0.111,-1.385,-1.923,-0.123
-0.091,-0.101,0.925,1.0,-0.016,-0.012,-0.018,-0.981,0.89,-0.596,37.749,49.64,16.165
-0.089,-0.101,0.927,1.0,0.006,-0.002,-0.028,-0.047,0.049,-0.022,6.147,7.151,1.533
-0.088,-0.102,0.926,1.0,0.002,-0.003,-0.03,0.009,0.001,-0.037,0.106,0.502,0.03
-0.088,-0.102,0.926,1.0,0.004,-0.002,-0.028,0.006,0.004,0.004,0.285,0.094,0.055
-0.088,-0.102,0.926,1.0,0.003,-0.002,-0.027,0.013,-0.007,-0.001,0.065,0.033,0.087
-0.087,-0.103,0.926,1.0,0.001,-0.005,-0.028,0.017,-0.016,0.005,-0.049,-0.11,-0.034
-0.086,-0.105,0.929,0.998,-0.03,0.041,-0.041,-0.205,0.203,0.048,-10.356,-5.733,-4.247
-0.086,-0.105,0.929,0.998,-0.03,0.041,-0.041,-0.084,0.083,0.02,-4.242,-2.348,-1.74
-0.083,-0.109,0.926,1.0,-0.001,-0.004,-0.026,0.033,-0.027,0.0,-0.222,-0.224,0.11
-0.082,-0.111,0.926,1.0,0.003,-0.008,-0.027,0.049,-0.081,0.017,0.346,-0.193,0.053
-0.081,-0.113,0.925,1.0,-0.003,-0.006,-0.025,0.014,-0.044,-0.011,-0.201,-0.508,0.142
-0.08,-0.115,0.925,1.0,0.001,-0.003,-0.026,0.038,-0.069,0.008,0.221,0.203,-0.14
-0.078,-0.117,0.924,1.0,0.003,0.008,-0.028,0.025,-0.039,-0.038,0.154,0.712,-0.109
-0.078,-0.117,0.924,1.0,0.003,0.008,-0.028,0.003,-0.004,-0.004,0.017,0.076,-0.012
-0.075,-0.121,0.92,1.0,-0.008,-0.005,-0.024,0.016,-0.025,-0.02,-0.073,0.036,0.053
-0.075,-0.121,0.92,1.0,-0.008,-0.005,-0.024,0.008,-0.013,-0.01,-0.038,0.018,0.027
-0.073,-0.125,0.918,1.0,-0.008,-0.016,-0.024,0.003,-0.019,-0.004,-0.159,-0.578,0.08
-0.073,-0.125,0.918,1.0,-0.008,-0.016,-0.024,0.002,-0.01,-0.002,-0.082,-0.296,0.041
-0.069,-0.128,0.918,1.0,-0.003,-0.003,-0.027,0.031,-0.014,0.01,0.208,0.149,0.031
-0.068,-0.129,0.917,1.0,-0.008,-0.004,-0.026,0.037,-0.026,-0.018,-0.426,-0.081,0.01
-0.066,-0.13,0.92,1.0,-0.004,-0.001,-0.026,0.047,-0.007,0.074,0.362,0.255,-0.211
-0.066,-0.132,0.922,1.0,-0.005,-0.012,-0.02,-0.012,-0.06,0.088,0.014,-0.973,0.512
-0.063,-0.132,0.924,1.0,-0.01,-0.01,-0.026,0.006,-0.002,0.009,-0.048,-0.038,-0.004
-0.062,-0.134,0.928,1.0,-0.006,-0.009,-0.023,0.051,-0.065,0.16,0.317,0.018,0.239
-0.06,-0.134,0.934,1.0,-0.007,-0.012,-0.025,0.017,0.012,0.101,-0.147,-0.255,0.22
-0.06,-0.134,0.934,1.0,-0.002,0.012,-0.025,0.045,-0.011,0.084,0.414,2.423,0.248
-0.029,-0.162,0.952,0.007,0.597,0.765,0.24,0.065,-0.06,0.039,2.457,3.369,1.067
-0.029,-0.162,0.952,0.007,0.597,0.765,0.24,0.065,-0.06,0.039,2.457,3.369,1.067
-0.056,-0.134,0.945,1.0,-0.006,-0.005,-0.022,-0.079,0.127,0.028,-4.869,-6.383,-1.75
-0.055,-0.134,0.949,1.0,0.001,-0.011,-0.027,-0.16,0.173,0.017,-7.419,-10.911,-2.831
