step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2097,1762398696.170549,-0.0020589219736021724,-0.00039213516012623904,-0.7225665409716928,-0.0031100311986883723,0.372,0.096,1.447,1.0,0.006,-0.018,-0.003
2098,1762398696.1789107,-0.0020675731976991375,0.0016152098579907382,-0.667400556180788,-0.003116265715988339,0.372,0.096,1.447,1.0,0.006,-0.019,-0.003
2099,1762398696.1873088,-0.0018081369736021723,-0.0006429201601262324,-0.610587253788488,-0.0031100311986883723,0.372,0.096,1.446,1.0,0.006,-0.018,-0.003
2100,1762398696.195588,-0.0020589219736021724,-0.0006429201601262324,-0.5494996821380833,-0.0031100311986883723,0.372,0.096,1.444,1.0,0.006,-0.018,-0.003
2101,1762398696.2039945,-0.0023097069736021723,-0.0008937051601262347,-0.49957665502869497,-0.0031100311986883723,0.372,0.096,1.442,1.0,0.006,-0.018,-0.003
2102,1762398696.2121255,-0.0020589219736021724,-0.0011444901601262369,-0.44472262074702473,-0.0031100311986883723,0.372,0.096,1.439,1.0,0.006,-0.018,-0.003
2103,1762398696.2204766,-0.0020589219736021724,-0.0008937051601262347,-0.38887800677813644,-0.0031100311986883723,0.372,0.096,1.435,1.0,0.006,-0.018,-0.003
2104,1762398696.2290096,-0.0020589219736021724,-0.0011444901601262369,-0.34485467526444213,-0.0031100311986883723,0.372,0.096,1.431,1.0,0.006,-0.018,-0.003
2105,1762398696.2372863,-0.0020589219736021724,-0.0011444901601262369,-0.2936072266947961,-0.0031100311986883723,0.372,0.096,1.427,1.0,0.006,-0.018,-0.003
2106,1762398696.2454748,-0.0018081369736021723,-0.0008937051601262347,-0.25778764629236817,-0.0031100311986883723,0.372,0.096,1.422,1.0,0.006,-0.018,-0.003
2107,1762398696.2539098,-0.0018081369736021723,-0.0008937051601262347,-0.21474394883398873,-0.0031100311986883723,0.372,0.096,1.417,1.0,0.006,-0.018,-0.003
2108,1762398696.2624102,-0.0020675731976991375,0.0011136398579907336,-0.18647138162864996,-0.003116265715988339,0.372,0.096,1.411,1.0,0.006,-0.019,-0.003
2109,1762398696.2705884,-0.0018167881976991374,0.0011136398579907336,-0.15459222871128675,-0.003116265715988339,0.372,0.096,1.406,1.0,0.006,-0.019,-0.003
2110,1762398696.2789433,-0.0020199055283734667,0.0011286939137784202,-0.14470832310291626,-0.002115531723272221,0.372,0.096,1.4,1.0,0.006,-0.019,-0.002
2111,1762398696.287207,-0.0018167881976991374,0.001364424857990736,-0.12924761803998908,-0.003116265715988339,0.372,0.096,1.395,1.0,0.006,-0.019,-0.003
2112,1762398696.2956119,-0.0017691205283734668,0.0011286939137784202,-0.133489050402385,-0.002115531723272221,0.372,0.096,1.39,1.0,0.006,-0.019,-0.002
2113,1762398696.3038318,-0.0015183355283734667,0.0008779089137784268,-0.15054234490719254,-0.002115531723272221,0.372,0.096,1.386,1.0,0.006,-0.019,-0.002
2114,1762398696.3120797,0.0009908259549507958,0.0008829269339009294,-0.1689091152403549,-0.002096518180472197,0.372,0.096,1.382,1.0,0.005,-0.019,-0.002
2115,1762398696.3205106,0.0009908259549507958,0.0008829269339009294,-0.20993881642859036,-0.002096518180472197,0.372,0.096,1.379,1.0,0.005,-0.019,-0.002
2116,1762398696.3290713,0.000984821060622232,0.0033920342985105023,-0.2568791588444227,-0.0021016857942743076,0.372,0.096,1.376,1.0,0.005,-0.02,-0.002
2117,1762398696.3371742,0.001241610954950796,0.0011337119339009227,-0.31499499143317455,-0.002096518180472197,0.372,0.096,1.375,1.0,0.005,-0.019,-0.002
2118,1762398696.345506,0.0014447272163181668,0.0011211668850259304,-0.378364727335346,-0.0030972523796606415,0.372,0.096,1.374,1.0,0.005,-0.019,-0.003
2119,1762398696.353895,0.0013117445297004759,0.002877918270222013,-0.448969525925372,-0.0031024980579332432,0.372,0.097,1.375,1.0,0.005,-0.02,-0.003
2120,1762398696.3622658,-0.0009468265732982406,0.002619605655659889,-0.5320523448847694,-0.0031225136556841267,0.372,0.097,1.376,1.0,0.006,-0.02,-0.003
2121,1762398696.3704898,-0.0008966461693177097,0.0023838758865923015,-0.606608516591763,-0.0021217016103130936,0.372,0.097,1.379,1.0,0.006,-0.02,-0.002
2122,1762398696.378814,-0.0006396605283734668,-0.0003760160862215756,-0.6883888053547085,-0.002115531723272221,0.372,0.097,1.382,1.0,0.006,-0.019,-0.002
2123,1762398696.3873057,-0.0006396605283734668,-0.0003760160862215756,-0.7636126606077827,-0.002115531723272221,0.372,0.097,1.387,1.0,0.006,-0.019,-0.002
2124,1762398696.3955703,-0.0008843064666923594,-0.002634147218918734,-0.8345622466027519,-0.0021093712416071896,0.372,0.097,1.391,1.0,0.006,-0.018,-0.002
2125,1762398696.4038222,-0.0011802469736021727,-0.0026492001601262326,-0.8937014957744303,-0.0031100311986883723,0.372,0.097,1.397,1.0,0.006,-0.018,-0.003
2126,1762398696.4121652,-0.0036805166820031853,-0.004914675430647604,-0.9397059866625597,-0.003120819504925929,0.372,0.097,1.403,1.0,0.007,-0.017,-0.003
2127,1762398696.4205868,-0.0036805166820031853,-0.005165460430647606,-0.9801227324642294,-0.003120819504925929,0.372,0.097,1.408,1.0,0.007,-0.017,-0.003
2128,1762398696.4289691,-0.003931301682003186,-0.004914675430647604,-1.0,-0.003120819504925929,0.372,0.097,1.414,1.0,0.007,-0.017,-0.003
2129,1762398696.43723,-0.0041820866820031855,-0.004914675430647604,-1.0,-0.003120819504925929,0.372,0.097,1.42,1.0,0.007,-0.017,-0.003
2130,1762398696.445501,-0.004224729402064966,-0.004932235954313829,-1.0,-0.004121420778540437,0.372,0.097,1.425,1.0,0.007,-0.017,-0.004
2131,1762398696.453937,-0.004432871682003185,-0.005416245430647608,-1.0,-0.003120819504925929,0.372,0.097,1.43,1.0,0.007,-0.017,-0.003
2132,1762398696.4621837,-0.004475514402064966,-0.005433805954313833,-0.9691004811379514,-0.004121420778540437,0.372,0.097,1.434,1.0,0.007,-0.017,-0.004
2133,1762398696.4705217,-0.004683656682003185,-0.005416245430647608,-0.9395691662637727,-0.003120819504925929,0.372,0.097,1.438,1.0,0.007,-0.017,-0.003
2134,1762398696.4789374,-0.004683656682003185,-0.005416245430647608,-0.8991962029897149,-0.003120819504925929,0.372,0.097,1.441,1.0,0.007,-0.017,-0.003
2135,1762398696.487294,-0.0024255827833501776,-0.005157934489375098,-0.8552057083717294,-0.0031038100259518104,0.372,0.097,1.443,1.0,0.006,-0.017,-0.003
2136,1762398696.4954963,-0.0024255827833501776,-0.0054087194893751,-0.8049707307531068,-0.0031038100259518104,0.372,0.097,1.444,1.0,0.006,-0.017,-0.003
2137,1762398696.5038702,-0.0021833869736021727,-0.002899985160126235,-0.7540790152203068,-0.0031100311986883723,0.372,0.097,1.445,1.0,0.006,-0.018,-0.003
2138,1762398696.5121355,-0.0021833869736021727,-0.002899985160126235,-0.7008832441719344,-0.0031100311986883723,0.372,0.097,1.445,1.0,0.006,-0.018,-0.003
2139,1762398696.5207856,-0.002479327441095556,-0.0029150380948289546,-0.6503144247802717,-0.0041107027221297405,0.372,0.097,1.445,1.0,0.006,-0.018,-0.004
2140,1762398696.528794,-0.0024341719736021726,-0.0026492001601262326,-0.5987550257013912,-0.0031100311986883723,0.372,0.097,1.444,1.0,0.006,-0.018,-0.003
2141,1762398696.5371532,-0.0024255827833501776,-0.005157934489375098,-0.5402944057076962,-0.0031038100259518104,0.372,0.097,1.442,1.0,0.006,-0.017,-0.003
2142,1762398696.5455658,-0.0026763677833501775,-0.005659504489375102,-0.48412689559767097,-0.0031038100259518104,0.372,0.097,1.439,1.0,0.006,-0.017,-0.003
2143,1762398696.5539088,-0.0026763677833501775,-0.005659504489375102,-0.4562100614291782,-0.0031038100259518104,0.372,0.097,1.438,1.0,0.006,-0.017,-0.003
2144,1762398696.5622175,-0.002684956973602173,-0.003150770160126237,-0.3757323028626848,-0.0031100311986883723,0.372,0.097,1.433,1.0,0.006,-0.018,-0.003
2145,1762398696.5705361,-0.002684956973602173,-0.0030263051601262347,-0.33991272246025694,-0.0031100311986883723,0.373,0.097,1.428,1.0,0.006,-0.018,-0.003
2146,1762398696.578839,-0.002684956973602173,-0.003277090160126237,-0.27159008812199736,-0.0031100311986883723,0.373,0.097,1.424,1.0,0.006,-0.018,-0.003
2147,1762398696.587193,-0.002684956973602173,-0.003277090160126237,-0.237740721462102,-0.0031100311986883723,0.373,0.097,1.419,1.0,0.006,-0.018,-0.003
2148,1762398696.5955129,-0.002684956973602173,-0.003277090160126237,-0.19633339597321453,-0.0031100311986883723,0.373,0.097,1.413,1.0,0.006,-0.018,-0.003
2149,1762398696.603891,-0.002684956973602173,-0.0030263051601262347,-0.16576771888420616,-0.0031100311986883723,0.373,0.097,1.408,1.0,0.006,-0.018,-0.003
2150,1762398696.6121385,-0.0029920608230756107,-0.0005324441909289046,-0.14603274456317406,-0.004117011250860683,0.373,0.097,1.402,1.0,0.006,-0.019,-0.004
2151,1762398696.6206524,-0.002935741973602173,-0.0030263051601262347,-0.13648268072784397,-0.0031100311986883723,0.373,0.097,1.397,1.0,0.006,-0.018,-0.003
2152,1762398696.6288679,-0.002684956973602173,-0.003277090160126237,-0.11543423057845714,-0.0031100311986883723,0.373,0.097,1.391,1.0,0.006,-0.018,-0.003
2153,1762398696.6371827,-0.005453613202063165,-0.00152805716732745,-0.12164587668338522,-0.0031352790433035104,0.373,0.097,1.386,1.0,0.007,-0.019,-0.003
2154,1762398696.6456385,-0.003195178197699138,-0.001520530142009262,-0.13804243327401533,-0.003116265715988339,0.373,0.097,1.382,1.0,0.006,-0.019,-0.003
2155,1762398696.6538875,-0.002944393197699138,-0.00126974514200926,-0.16757374814819415,-0.003116265715988339,0.373,0.097,1.378,1.0,0.006,-0.019,-0.003
2156,1762398696.6622148,-0.003195178197699138,-0.00126974514200926,-0.20564265590667974,-0.003116265715988339,0.373,0.097,1.374,1.0,0.006,-0.019,-0.003
2157,1762398696.6704957,-0.003203891573298241,0.0012393606556598867,-0.24897641261048764,-0.0031225136556841267,0.373,0.097,1.372,1.0,0.006,-0.02,-0.003
2158,1762398696.6789155,-0.002953106573298241,0.001490145655659889,-0.30807187925455426,-0.0031225136556841267,0.373,0.097,1.37,1.0,0.006,-0.02,-0.003
2159,1762398696.6872294,-0.002953106573298241,0.001490145655659889,-0.3730889327581205,-0.0031225136556841267,0.373,0.097,1.37,1.0,0.006,-0.02,-0.003
2160,1762398696.6955903,-0.003755641928546083,0.0012243054319590386,-0.4463206830048564,-0.0041233372189847925,0.373,0.097,1.371,1.0,0.006,-0.02,-0.004
2161,1762398696.7038503,-0.003755641928546083,0.0009735204319590362,-0.5260149294581404,-0.0041233372189847925,0.373,0.097,1.372,1.0,0.006,-0.02,-0.004
2162,1762398696.7126753,-0.004257211928546083,0.0009735204319590362,-0.6090038111142148,-0.0041233372189847925,0.373,0.097,1.375,1.0,0.006,-0.02,-0.004
2163,1762398696.7204823,-0.004257211928546083,0.0009735204319590362,-0.6870726312299096,-0.0041233372189847925,0.373,0.097,1.379,1.0,0.006,-0.02,-0.004
2164,1762398696.7289326,-0.004257211928546083,0.0008472004319590365,-0.7664549271739596,-0.0041233372189847925,0.374,0.097,1.383,1.0,0.006,-0.02,-0.004
2165,1762398696.7371776,-0.004507996928546083,0.0010979854319590387,-0.8389469478350976,-0.0041233372189847925,0.374,0.097,1.388,1.0,0.006,-0.02,-0.004
2166,1762398696.74558,-0.007005989559698316,-0.0019227252197275035,-0.9032352173849694,-0.004136024292581916,0.374,0.097,1.394,1.0,0.007,-0.019,-0.004
2167,1762398696.7538304,-0.006743855659449083,-0.00468242338101808,-0.9576724182221794,-0.004128713747669106,0.374,0.097,1.4,1.0,0.007,-0.018,-0.004
2168,1762398696.7621737,-0.006493070659449083,-0.00468242338101808,-1.0,-0.004128713747669106,0.374,0.097,1.406,1.0,0.007,-0.018,-0.004
2169,1762398696.7706144,-0.006493070659449083,-0.004431638381018086,-1.0,-0.004128713747669106,0.374,0.097,1.412,1.0,0.007,-0.018,-0.004
2170,1762398696.7789063,-0.0037221516346664487,-0.00718112137038494,-1.0,-0.0041044115531820614,0.374,0.097,1.418,1.0,0.006,-0.017,-0.004
2171,1762398696.7871585,-0.004234822441095556,-0.004923173094828952,-1.0,-0.0041107027221297405,0.374,0.097,1.423,1.0,0.006,-0.018,-0.004
2172,1762398696.7954593,-0.004474506634666448,-0.007431906370384942,-1.0,-0.0041044115531820614,0.374,0.097,1.428,1.0,0.006,-0.017,-0.004
2173,1762398696.8038146,-0.004234822441095556,-0.005173958094828954,-0.9923592019457147,-0.0041107027221297405,0.374,0.097,1.433,1.0,0.006,-0.018,-0.004
2174,1762398696.812535,-0.004234822441095556,-0.005173958094828954,-0.9673201695355519,-0.0041107027221297405,0.374,0.097,1.437,1.0,0.006,-0.018,-0.004
2175,1762398696.8204684,-0.004234822441095556,-0.005300278094828954,-0.9255288474979128,-0.0041107027221297405,0.375,0.097,1.44,1.0,0.006,-0.018,-0.004
2176,1762398696.8288748,-0.004736392441095556,-0.005300278094828954,-0.8807767320305238,-0.0041107027221297405,0.375,0.097,1.442,1.0,0.006,-0.018,-0.004
2177,1762398696.8372765,-0.004736392441095556,-0.005300278094828954,-0.8301139753355378,-0.0041107027221297405,0.375,0.097,1.444,1.0,0.006,-0.018,-0.004
2178,1762398696.8455946,-0.004611927441095556,-0.0055510630948289565,-0.7784606389533345,-0.0041107027221297405,0.375,0.096,1.445,1.0,0.006,-0.018,-0.004
2179,1762398696.8538685,-0.004611927441095556,-0.0055510630948289565,-0.7251599849697358,-0.0041107027221297405,0.375,0.096,1.445,1.0,0.006,-0.018,-0.004
2180,1762398696.8622224,-0.004862712441095556,-0.005300278094828954,-0.6675850617280323,-0.0041107027221297405,0.375,0.096,1.444,1.0,0.006,-0.018,-0.004
2181,1762398696.8707755,-0.004862712441095556,-0.005300278094828954,-0.6152640417997486,-0.0041107027221297405,0.375,0.096,1.443,1.0,0.006,-0.018,-0.004
2182,1762398696.878912,-0.005124660823075611,-0.003042149190928907,-0.5681969251848841,-0.004117011250860683,0.375,0.096,1.442,1.0,0.006,-0.019,-0.004
2183,1762398696.8872776,-0.005113497441095556,-0.005300278094828954,-0.5040436771695034,-0.0041107027221297405,0.375,0.096,1.439,1.0,0.006,-0.018,-0.004
2184,1762398696.8955479,-0.005124660823075611,-0.0027913641909289044,-0.44842802203842924,-0.004117011250860683,0.375,0.096,1.436,1.0,0.006,-0.019,-0.004
2185,1762398696.9040542,-0.0023647164856203575,-0.0027813281590788196,-0.39740953230659715,-0.004097998197232917,0.375,0.096,1.433,1.0,0.005,-0.019,-0.004
2186,1762398696.912113,-0.004873875823075611,-0.002666899190928902,-0.3437531452861523,-0.004117011250860683,0.376,0.096,1.428,1.0,0.006,-0.019,-0.004
2187,1762398696.9205246,-0.005124660823075611,-0.002666899190928902,-0.2943710275238126,-0.004117011250860683,0.376,0.096,1.424,1.0,0.006,-0.019,-0.004
2188,1762398696.92885,-0.0026155014856203574,-0.002656863159078817,-0.25187918504438433,-0.004097998197232917,0.376,0.096,1.419,1.0,0.005,-0.019,-0.004
2189,1762398696.937512,-0.0026155014856203574,-0.002406078159078815,-0.21299392827698072,-0.004097998197232917,0.376,0.096,1.413,1.0,0.005,-0.019,-0.004
2190,1762398696.9456463,-0.0023647164856203575,-0.002656863159078817,-0.1754221473379315,-0.004097998197232917,0.376,0.096,1.407,1.0,0.005,-0.019,-0.004
2191,1762398696.953812,-0.002375746960529346,-0.0006493277530437957,-0.14146789774281,-0.004103321919786408,0.376,0.096,1.402,1.0,0.005,-0.02,-0.004
2192,1762398696.962167,-0.004634316928546083,-0.0006593645680409655,-0.12031456465819679,-0.0041233372189847925,0.376,0.096,1.396,1.0,0.006,-0.02,-0.004
2193,1762398696.9705648,-0.004634316928546083,-0.0006593645680409655,-0.12411727231232639,-0.0041233372189847925,0.376,0.096,1.39,1.0,0.006,-0.02,-0.004
2194,1762398696.9789555,-0.004885101928546083,-0.0006593645680409655,-0.11577580137012522,-0.0041233372189847925,0.376,0.096,1.385,1.0,0.006,-0.02,-0.004
2195,1762398696.9872134,-0.0025020669605293456,-0.0006493277530437957,-0.13370384699502091,-0.004103321919786408,0.376,0.095,1.38,1.0,0.005,-0.02,-0.004
2196,1762398696.995509,-0.0022623652319123068,0.0019844435099198154,-0.1588560096758691,-0.004108662921546803,0.377,0.095,1.375,1.0,0.005,-0.021,-0.004
2197,1762398697.0038686,-0.00220967035090202,0.001996990562852439,-0.19387018670128153,-0.0031077569964381205,0.377,0.095,1.372,1.0,0.005,-0.021,-0.003
2198,1762398697.0121918,-0.0019588853509020197,0.002247775562852441,-0.23545174286846837,-0.0031077569964381205,0.377,0.095,1.369,1.0,0.005,-0.021,-0.003
2199,1762398697.0206382,-0.0049700172195852035,0.00224024733045991,-0.2937855886631311,-0.003128775095954198,0.377,0.095,1.367,1.0,0.006,-0.021,-0.003
2200,1762398697.0291295,-0.0027639352319123065,0.002235228509919818,-0.32848781517930914,-0.004108662921546803,0.377,0.095,1.367,1.0,0.005,-0.021,-0.004
2201,1762398697.0374017,-0.0022623652319123068,0.002235228509919818,-0.4324704188252556,-0.004108662921546803,0.377,0.095,1.366,1.0,0.005,-0.021,-0.004
2202,1762398697.0455377,-0.0020115802319123064,0.00148287350991982,-0.5151254587082897,-0.004108662921546803,0.377,0.095,1.368,1.0,0.005,-0.021,-0.004
2203,1762398697.053983,-0.004270355906997902,0.0014728358713710853,-0.5944968090204368,-0.004129680706555032,0.377,0.095,1.37,1.0,0.006,-0.021,-0.004
2204,1762398697.0623147,-0.004270355906997902,0.0014728358713710853,-0.6755154769339784,-0.004129680706555032,0.377,0.095,1.373,1.0,0.006,-0.021,-0.004
2205,1762398697.0704553,-0.003958101573298241,-0.0008969493443401166,-0.7509573453929637,-0.0031225136556841267,0.378,0.095,1.377,1.0,0.006,-0.02,-0.003
2206,1762398697.0789921,-0.004008281928546083,-0.0006612195680409627,-0.8221358902257468,-0.0041233372189847925,0.378,0.095,1.382,1.0,0.006,-0.02,-0.004
2207,1762398697.0873313,-0.00676848125520594,-0.0006712563798250936,-0.8916780630890382,-0.004143352504968014,0.378,0.095,1.388,1.0,0.007,-0.02,-0.004
2208,1762398697.0956166,-0.00701926625520594,-0.0006712563798250936,-0.9464381600673856,-0.004143352504968014,0.378,0.095,1.393,1.0,0.007,-0.02,-0.004
2209,1762398697.1038165,-0.00424784082307561,-0.0031703241909289037,-0.9831434372218048,-0.004117011250860683,0.378,0.095,1.399,1.0,0.006,-0.019,-0.004
2210,1762398697.1121013,-0.006757059559698315,-0.002929575219727498,-1.0,-0.004136024292581916,0.378,0.095,1.405,1.0,0.007,-0.019,-0.004
2211,1762398697.1205635,-0.006757059559698315,-0.002678790219727496,-1.0,-0.004136024292581916,0.378,0.095,1.411,1.0,0.007,-0.019,-0.004
2212,1762398697.1289935,-0.00424784082307561,-0.0024179691909289058,-1.0,-0.004117011250860683,0.378,0.095,1.416,1.0,0.006,-0.019,-0.004
2213,1762398697.1371684,-0.0039970558230756105,-0.002668754190928899,-1.0,-0.004117011250860683,0.378,0.095,1.421,1.0,0.006,-0.019,-0.004
2214,1762398697.1454625,-0.0039970558230756105,-0.002668754190928899,-0.9926123844730744,-0.004117011250860683,0.378,0.095,1.425,1.0,0.006,-0.019,-0.004
2215,1762398697.153879,-0.00424784082307561,-0.0024179691909289058,-0.959035759178605,-0.004117011250860683,0.378,0.095,1.429,1.0,0.006,-0.019,-0.004
2216,1762398697.1622312,-0.004236677441095555,-0.004926883094828955,-0.9238118162827402,-0.0041107027221297405,0.378,0.095,1.432,1.0,0.006,-0.018,-0.004
2217,1762398697.1705055,-0.00424784082307561,-0.002795074190928899,-0.8803731766437061,-0.004117011250860683,0.379,0.095,1.434,1.0,0.006,-0.019,-0.004
2218,1762398697.1788366,-0.004259066928546083,-0.0007875395680409624,-0.8382480128330269,-0.0041233372189847925,0.379,0.095,1.436,1.0,0.006,-0.02,-0.004
2219,1762398697.1873116,-0.0045098519285460825,-0.0005367545680409603,-0.7865946764508235,-0.0041233372189847925,0.379,0.095,1.437,1.0,0.006,-0.02,-0.004
2220,1762398697.1955986,-0.004259066928546083,-0.0005367545680409603,-0.7346074982955797,-0.0041233372189847925,0.379,0.095,1.437,1.0,0.006,-0.02,-0.004
2221,1762398697.2038937,-0.004259066928546083,-0.0005367545680409603,-0.6816297404531183,-0.0041233372189847925,0.379,0.095,1.436,1.0,0.006,-0.02,-0.004
2222,1762398697.212143,-0.004259066928546083,-0.0010383245680409647,-0.6253682930397699,-0.0041233372189847925,0.379,0.095,1.435,1.0,0.006,-0.02,-0.004
2223,1762398697.2205899,-0.004008281928546083,-0.0007875395680409624,-0.5710770593689536,-0.0041233372189847925,0.379,0.095,1.434,1.0,0.006,-0.02,-0.004
2224,1762398697.2288187,-0.004385386928546082,-0.0007875395680409624,-0.5161181421520569,-0.0041233372189847925,0.379,0.094,1.431,1.0,0.006,-0.02,-0.004
2225,1762398697.237275,-0.004134601928546082,-0.0005367545680409603,-0.46115922493516004,-0.0041233372189847925,0.379,0.094,1.428,1.0,0.006,-0.02,-0.004
2226,1762398697.2455893,-0.004385386928546082,-0.0007875395680409624,-0.4078366796877556,-0.0041233372189847925,0.379,0.094,1.424,1.0,0.006,-0.02,-0.004
2227,1762398697.253999,-0.00462494582307561,-0.003172179190928901,-0.35123044486946386,-0.004117011250860683,0.38,0.094,1.42,1.0,0.006,-0.019,-0.004
2228,1762398697.2621799,-0.00462494582307561,-0.0034229641909289035,-0.3015144853340841,-0.004117011250860683,0.38,0.094,1.415,1.0,0.006,-0.019,-0.004
2229,1762398697.2706156,-0.0021268169605293454,-0.0009038227530437926,-0.2590226428546555,-0.004103321919786408,0.38,0.094,1.41,1.0,0.005,-0.02,-0.004
2230,1762398697.2788427,-0.001876031960529345,-0.0006530377530437903,-0.23032229657295367,-0.004103321919786408,0.38,0.094,1.405,1.0,0.005,-0.02,-0.004
2231,1762398697.2873962,-0.0016252469605293452,-0.0006530377530437903,-0.1809292331787108,-0.004103321919786408,0.38,0.094,1.399,1.0,0.005,-0.02,-0.004
2232,1762398697.2954788,-0.0016252469605293452,-0.0006530377530437903,-0.17488087212017878,-0.004103321919786408,0.38,0.094,1.393,1.0,0.005,-0.02,-0.004
2233,1762398697.3038206,-0.0016363302319123063,0.001354698509919814,-0.13205518786771042,-0.004108662921546803,0.38,0.094,1.387,1.0,0.005,-0.021,-0.004
2234,1762398697.312118,-0.0013855452319123064,0.0018562685099198185,-0.13060399220842045,-0.004108662921546803,0.38,0.094,1.381,1.0,0.005,-0.021,-0.004
2235,1762398697.3208098,-0.0008839752319123062,0.0026086235099198165,-0.1235759970945739,-0.004108662921546803,0.38,0.094,1.376,1.0,0.005,-0.021,-0.004
2236,1762398697.328912,-0.0008312803509020195,0.0026211705628524395,-0.13362318774934068,-0.0031077569964381205,0.38,0.094,1.371,1.0,0.005,-0.021,-0.003
2237,1762398697.3371534,-0.0003297103509020194,0.0026211705628524395,-0.15352144711676907,-0.0031077569964381205,0.38,0.094,1.366,1.0,0.005,-0.021,-0.003
2238,1762398697.3454554,-7.892535090201935e-05,0.0026211705628524395,-0.18623156862660895,-0.0031077569964381205,0.38,0.094,1.362,1.0,0.005,-0.021,-0.003
2239,1762398697.3538492,0.0024389510977678983,0.0006209608865923055,-0.2284698627079732,-0.0030824824502387427,0.38,0.094,1.359,1.0,0.004,-0.02,-0.003
2240,1762398697.3621836,0.0004312145297004766,0.0008642182702220147,-0.28352001893174894,-0.0031024980579332432,0.38,0.094,1.357,1.0,0.005,-0.02,-0.003
2241,1762398697.3705285,0.0009242146490979808,0.0033735255628524374,-0.34481465815616175,-0.0031077569964381205,0.38,0.094,1.356,1.0,0.005,-0.021,-0.003
2242,1762398697.3788803,0.0010505346490979805,0.003875095562852442,-0.4126766765223491,-0.0031077569964381205,0.38,0.095,1.355,1.0,0.005,-0.021,-0.003
2243,1762398697.387219,0.0038191960977678983,0.001874885886592299,-0.48383333009132656,-0.0030824824502387427,0.38,0.095,1.356,1.0,0.004,-0.02,-0.003
2244,1762398697.3954854,0.0015521046490979806,0.0041258805628524445,-0.5658316320601833,-0.0031077569964381205,0.38,0.095,1.358,1.0,0.005,-0.021,-0.003
2245,1762398697.4038959,0.002112426060622232,0.0018799042985104997,-0.6422531345744829,-0.0021016857942743076,0.38,0.095,1.361,1.0,0.005,-0.02,-0.002
2246,1762398697.4126768,0.0028647810606222323,0.0023814742985105043,-0.7278689678872672,-0.0021016857942743076,0.38,0.095,1.364,1.0,0.005,-0.02,-0.002
2247,1762398697.420518,0.00311556606062223,0.0023814742985105043,-0.802987940205115,-0.0021016857942743076,0.38,0.095,1.369,1.0,0.005,-0.02,-0.002
2248,1762398697.428872,0.0033663510606222326,0.0023814742985105043,-0.8735097471237211,-0.0021016857942743076,0.38,0.095,1.374,1.0,0.005,-0.02,-0.002
2249,1762398697.4371793,0.0038679210606222324,0.0021306892985105018,-0.9364845408452377,-0.0021016857942743076,0.38,0.095,1.38,1.0,0.005,-0.02,-0.002
2250,1762398697.4455411,0.0014910844716265338,-0.0001326510862215713,-0.9800800932825685,-0.002115531723272221,0.38,0.096,1.385,1.0,0.006,-0.019,-0.002
2251,1762398697.4539218,0.0014910844716265338,0.00011813391377842209,-1.0,-0.002115531723272221,0.38,0.096,1.391,1.0,0.006,-0.019,-0.002
2252,1762398697.4623222,0.001497223533307641,-0.0021399972189187367,-1.0,-0.0021093712416071896,0.38,0.096,1.397,1.0,0.006,-0.018,-0.002
2253,1762398697.4704883,0.001953638026397828,-0.002405835160126237,-1.0,-0.0031100311986883723,0.38,0.096,1.403,1.0,0.006,-0.018,-0.003
2254,1762398697.4789531,0.001953638026397828,-0.002155050160126235,-1.0,-0.0031100311986883723,0.38,0.096,1.408,1.0,0.006,-0.018,-0.003
2255,1762398697.4873128,0.001953638026397828,-0.002405835160126237,-1.0,-0.0031100311986883723,0.38,0.096,1.413,1.0,0.006,-0.018,-0.003
2256,1762398697.4955423,0.0020799580263978277,-0.002405835160126237,-0.9993280632069824,-0.0031100311986883723,0.38,0.097,1.417,1.0,0.006,-0.018,-0.003
2257,1762398697.5039308,0.0020799580263978277,-0.002405835160126237,-0.9762592445393519,-0.0031100311986883723,0.38,0.097,1.421,1.0,0.006,-0.018,-0.003
2258,1762398697.5122318,0.0021251135333076408,-0.0021399972189187367,-0.9328206049003179,-0.0021093712416071896,0.38,0.097,1.423,1.0,0.006,-0.018,-0.002
2259,1762398697.5205057,0.002375898533307639,-0.0023907822189187388,-0.8916860207768561,-0.0021093712416071896,0.38,0.097,1.426,1.0,0.006,-0.018,-0.002
2260,1762398697.528895,0.002375898533307639,-0.0018892122189187344,-0.8426596360513625,-0.0021093712416071896,0.38,0.097,1.427,1.0,0.006,-0.018,-0.002
2261,1762398697.5373104,0.002626683533307641,-0.0016384272189187321,-0.7949467271542234,-0.0021093712416071896,0.38,0.097,1.428,1.0,0.006,-0.018,-0.002
2262,1762398697.545582,0.0025022185333076386,-0.0016384272189187321,-0.7436162869131573,-0.0021093712416071896,0.38,0.098,1.428,1.0,0.006,-0.018,-0.002
2263,1762398697.5539422,0.0024960794716265312,0.00011813391377842209,-0.6955695362429781,-0.002115531723272221,0.38,0.098,1.428,1.0,0.006,-0.019,-0.002
2264,1762398697.5623136,0.0027468644716265333,0.00011813391377842209,-0.6432485163146942,-0.002115531723272221,0.38,0.098,1.427,1.0,0.006,-0.019,-0.002
2265,1762398697.5704663,0.002997649471626531,0.0006197039137784266,-0.5905936546133702,-0.002115531723272221,0.38,0.098,1.425,1.0,0.006,-0.019,-0.002
