step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
185,1760709952.1628287,0.001502855,-0.00137468,-0.5339839518525626,-0.0,-0.005,-0.002,0.415,1.0,0.0,-0.0,-0.0
186,1760709952.171163,0.0017536399999999999,-0.0017517849999999998,-0.5490020672046079,-0.0,-0.004,-0.002,0.417,1.0,0.0,-0.0,-0.0
187,1760709952.1795778,0.001502855,-0.0017517849999999998,-0.5416910934746202,-0.0,-0.004,-0.002,0.419,1.0,0.0,-0.0,-0.0
188,1760709952.1879272,0.001502855,-0.0015010000000000002,-0.5330666439162777,-0.0,-0.004,-0.002,0.421,1.0,0.0,-0.0,-0.0
189,1760709952.1962647,0.0017536399999999999,-0.00200257,-0.5691003725220012,-0.0,-0.004,-0.002,0.423,1.0,0.0,-0.0,-0.0
190,1760709952.2046728,0.001502855,-0.0017517849999999998,-0.5450480547964403,-0.0,-0.004,-0.002,0.426,1.0,0.0,-0.0,-0.0
191,1760709952.2130404,0.001502855,-0.0017517849999999998,-0.5469314118649369,-0.0,-0.004,-0.002,0.428,1.0,0.0,-0.0,-0.0
192,1760709952.2215474,0.001502855,-0.0017517849999999998,-0.5448633958164657,-0.0,-0.004,-0.002,0.428,1.0,0.0,-0.0,-0.0
193,1760709952.2295156,0.0017536399999999999,-0.0017517849999999998,-0.5539818155728171,-0.0,-0.004,-0.002,0.432,1.0,0.0,-0.0,-0.0
194,1760709952.2378654,0.0016291749999999999,-0.0017517849999999998,-0.5427304143577649,-0.0,-0.004,-0.001,0.434,1.0,0.0,-0.0,-0.0
195,1760709952.246412,0.0016291749999999999,-0.0017517849999999998,-0.5492109368255034,-0.0,-0.004,-0.001,0.436,1.0,0.0,-0.0,-0.0
196,1760709952.254899,0.00187996,-0.0017517849999999998,-0.5566710933485568,-0.0,-0.004,-0.001,0.437,1.0,0.0,-0.0,-0.0
197,1760709952.2632089,0.0011276049999999998,-0.00099943,-0.48630233422563207,-0.0,-0.004,-0.001,0.437,1.0,0.0,-0.0,-0.0
198,1760709952.2720225,0.0016291749999999999,-0.0015010000000000002,-0.533823503513509,-0.0,-0.004,-0.001,0.438,1.0,0.0,-0.0,-0.0
199,1760709952.2794867,0.0016291749999999999,-0.0016273199999999998,-0.5521471997002476,-0.0,-0.003,-0.001,0.444,1.0,0.0,-0.0,-0.0
200,1760709952.2878368,0.00137839,-0.0016273199999999998,-0.5474631776269697,-0.0,-0.003,-0.001,0.446,1.0,0.0,-0.0,-0.0
201,1760709952.2962053,0.0016291749999999999,-0.0016273199999999998,-0.5506600105238211,-0.0,-0.003,-0.001,0.448,1.0,0.0,-0.0,-0.0
202,1760709952.3045528,0.00137839,-0.0016273199999999998,-0.5472894642788981,-0.0,-0.003,-0.001,0.45,1.0,0.0,-0.0,-0.0
203,1760709952.3129094,0.0016291749999999999,-0.0016273199999999998,-0.5537699867466367,-0.0,-0.003,-0.001,0.452,1.0,0.0,-0.0,-0.0
204,1760709952.321226,0.00137839,-0.0016273199999999998,-0.547772488845004,-0.0,-0.003,-0.001,0.454,1.0,0.0,-0.0,-0.0
205,1760709952.3295388,0.00187996,-0.00212889,-0.578886155910348,-0.0,-0.003,-0.001,0.457,1.0,0.0,-0.0,-0.0
206,1760709952.337851,0.0016291749999999999,-0.0016273199999999998,-0.5525297826692147,-0.0,-0.003,-0.001,0.459,1.0,0.0,-0.0,-0.0
207,1760709952.3463666,0.00137839,-0.0016273199999999998,-0.5439053331108723,-0.0,-0.003,-0.001,0.461,1.0,0.0,-0.0,-0.0
208,1760709952.3547084,0.00137839,-0.0016273199999999998,-0.5385645731234169,-0.0,-0.003,-0.001,0.463,1.0,0.0,-0.0,-0.0
209,1760709952.362863,0.00137839,-0.0016273199999999998,-0.5450450955911554,-0.0,-0.003,-0.001,0.465,1.0,0.0,-0.0,-0.0
210,1760709952.3711903,0.00137839,-0.0016273199999999998,-0.5456149768312972,-0.0,-0.003,-0.001,0.467,1.0,0.0,-0.0,-0.0
211,1760709952.3795974,0.00137839,-0.0016273199999999998,-0.5461848580714388,-0.0,-0.003,-0.001,0.469,1.0,0.0,-0.0,-0.0
212,1760709952.3878863,0.001253925,-0.001376535,-0.5283660777146122,-0.0,-0.003,-0.0,0.471,1.0,0.0,-0.0,-0.0
213,1760709952.3962579,0.00150471,-0.0016273199999999998,-0.54272745515248,-0.0,-0.003,-0.0,0.473,1.0,0.0,-0.0,-0.0
214,1760709952.4045002,0.00150471,-0.0017536399999999999,-0.5590590463328802,-0.0,-0.002,-0.0,0.475,1.0,0.0,-0.0,-0.0
215,1760709952.4130495,0.00150471,0.0007535616714696755,-0.55240481051707,-0.0,-0.002,-0.0,0.477,1.0,0.0,-0.001,-0.0
216,1760709952.421477,-0.0012532816858746901,0.0010043466714696756,-0.5362333477616386,-1.0000020000026665e-06,-0.002,-0.0,0.48,1.0,0.001,-0.001,-0.0
217,1760709952.429614,-0.00100249668587469,0.0007535616714696755,-0.5604457939121679,-1.0000020000026665e-06,-0.002,-0.0,0.482,1.0,0.001,-0.001,-0.0
218,1760709952.4379056,-0.0012532816858746901,0.0010043466714696756,-0.5413135377269864,-1.0000020000026665e-06,-0.002,-0.0,0.484,1.0,0.001,-0.001,-0.0
219,1760709952.4462833,-0.0010024916714646607,-0.001502855,-0.5471373222805476,-0.0,-0.002,-0.0,0.486,1.0,0.001,-0.0,-0.0
220,1760709952.4545476,-0.0010024916714646607,-0.0017536399999999999,-0.5733199821736092,-0.0,-0.002,-0.0,0.488,1.0,0.001,-0.0,-0.0
221,1760709952.4628766,0.001253925,0.0010043466714696756,-0.5298884231638626,-0.0,-0.002,-0.0,0.49,1.0,0.0,-0.001,-0.0
222,1760709952.4712632,0.001253925,0.0010043466714696756,-0.534398731889069,-0.0,-0.002,0.0,0.492,1.0,0.0,-0.001,-0.0
223,1760709952.47971,0.001253925,0.0010043466714696756,-0.5474466334985819,-0.0,-0.002,0.0,0.494,1.0,0.0,-0.001,-0.0
224,1760709952.4878285,-0.0010024916714646607,-0.0017536399999999999,-0.5591810592797399,-0.0,-0.002,0.0,0.496,1.0,0.001,-0.0,-0.0
225,1760709952.4961965,-0.0012532766714646606,-0.001502855,-0.5531835613781073,-0.0,-0.002,0.0,0.498,1.0,0.001,-0.0,-0.0
226,1760709952.5044978,0.001253925,0.0010043466714696756,-0.5425888980772324,-0.0,-0.002,0.0,0.5,1.0,0.0,-0.001,-0.0
227,1760709952.5128915,0.001253925,0.0010043466714696756,-0.5438155172315515,-0.0,-0.002,0.0,0.502,1.0,0.0,-0.001,-0.0
228,1760709952.5211647,0.001253925,0.0010043466714696756,-0.5430719226433383,-0.0,-0.002,0.0,0.504,1.0,0.0,-0.001,-0.0
229,1760709952.5295098,-0.0012532816858746901,0.0012551316714696755,-0.5397013763984153,-1.0000020000026665e-06,-0.002,0.0,0.506,1.0,0.001,-0.001,-0.0
230,1760709952.5378542,-0.0012532816858746901,0.0012551316714696755,-0.5442116851236217,-1.0000020000026665e-06,-0.002,0.0,0.508,1.0,0.001,-0.001,-0.0
231,1760709952.5461936,-0.0012532766714646606,-0.00137839,-0.542811352621231,-0.0,-0.001,0.0,0.51,1.0,0.001,-0.0,-0.0
232,1760709952.5544968,0.001253925,-0.00137839,-0.5473216613464373,-0.0,-0.001,0.0,0.512,1.0,0.0,-0.0,-0.0
233,1760709952.5628674,0.00100314,-0.00137839,-0.5452645909298692,-0.0,-0.001,0.0,0.514,1.0,0.0,-0.0,-0.0
234,1760709952.5711567,-0.0013777466858746902,0.0011288116714696756,-0.5501087414281156,-1.0000020000026665e-06,-0.001,0.001,0.517,1.0,0.001,-0.001,-0.0
235,1760709952.5795734,-0.0013777466858746902,0.0011288116714696756,-0.5421410297839506,-1.0000020000026665e-06,-0.001,0.001,0.519,1.0,0.001,-0.001,-0.0
236,1760709952.5878575,0.00112946,0.0011288116714696756,-0.5446811247666247,-0.0,-0.001,0.001,0.521,1.0,0.0,-0.001,-0.0
237,1760709952.59623,0.00112946,-0.00137839,-0.5452510060067663,-0.0,-0.001,0.001,0.523,1.0,0.0,-0.0,-0.0
238,1760709952.604509,-0.0013777416714646606,-0.00137839,-0.5471343630752628,-0.0,-0.001,0.001,0.525,1.0,0.001,-0.0,-0.0
239,1760709952.61293,-0.0013777466858746902,0.0011288116714696756,-0.5490177201437594,-1.0000020000026665e-06,-0.001,0.001,0.527,1.0,0.001,-0.001,-0.0
240,1760709952.6212473,0.00112946,0.0011288116714696756,-0.5417067464137717,-0.0,-0.001,0.001,0.529,1.0,0.0,-0.001,-0.0
241,1760709952.6306517,0.00112946,0.0011288116714696756,-0.5478534271084701,-0.0,-0.001,0.001,0.53,1.0,0.0,-0.001,-0.0
242,1760709952.6415815,0.000878675,0.0013795966714696755,-0.5109783016085949,-0.0,-0.001,0.001,0.53,1.0,0.0,-0.001,-0.0
243,1760709952.646823,0.000878675,0.0016303816714696756,-0.48494482450859877,-0.0,-0.001,0.001,0.531,1.0,0.0,-0.001,-0.0
244,1760709952.6545684,-0.0016285266714646607,-0.0008768199999999999,-0.49931714757836954,-0.0,-0.001,0.001,0.535,1.0,0.001,-0.0,-0.0
245,1760709952.66399,-0.0016285266714646607,-0.0011276049999999998,-0.5668852416965131,-0.0,-0.001,0.001,0.539,1.0,0.001,-0.0,-0.0
246,1760709952.674078,-0.0016285266714646607,-0.0011276049999999998,-0.5648172256480418,-0.0,-0.001,0.001,0.539,1.0,0.001,-0.0,-0.0
247,1760709952.6799142,0.000878675,-0.0011276049999999998,-0.5768854932022401,-0.0,-0.001,0.001,0.542,1.0,0.0,-0.0,-0.0
248,1760709952.6878045,0.000878675,-0.0011276049999999998,-0.5771324783012446,-0.0,-0.001,0.001,0.545,1.0,0.0,-0.0,-0.0
249,1760709952.6961474,0.000878675,-0.0008768199999999999,-0.5396115605190948,-0.0,-0.001,0.001,0.547,1.0,0.0,-0.0,-0.0
250,1760709952.7045367,0.000878675,0.0013795966714696755,-0.5628443726143095,-0.0,-0.001,0.001,0.55,1.0,0.0,-0.001,-0.0
251,1760709952.712872,0.000878675,0.0013795966714696755,-0.546339068085838,-0.0,-0.001,0.001,0.552,1.0,0.0,-0.001,-0.0
252,1760709952.72118,-0.00162853168587469,0.0013795966714696755,-0.5574167559528185,-1.0000020000026665e-06,-0.001,0.001,0.554,1.0,0.001,-0.001,-0.0
253,1760709952.729527,-0.0016285266714646607,-0.001253925,-0.553389471793718,-0.0,-0.0,0.001,0.556,1.0,0.001,-0.0,-0.0
254,1760709952.737873,0.000878675,-0.001253925,-0.5638104217465212,-0.0,-0.0,0.001,0.558,1.0,0.0,-0.0,-0.0
255,1760709952.7463832,0.000878675,-0.001253925,-0.5453349034755172,-0.0,-0.0,0.001,0.56,1.0,0.0,-0.0,-0.0
256,1760709952.7545497,0.000878675,0.0012532766714696754,-0.576114728767821,-0.0,-0.0,0.001,0.562,1.0,0.0,-0.001,-0.0
257,1760709952.7628605,0.000878675,0.0012532766714696754,-0.556325734668462,-0.0,-0.0,0.001,0.564,1.0,0.0,-0.001,-0.0
258,1760709952.771177,-0.00162853168587469,0.0015040616714696753,-0.5368705823421432,-1.0000020000026665e-06,-0.0,0.001,0.567,1.0,0.001,-0.001,-0.0
259,1760709952.7795417,-0.0018793116714646606,-0.00100314,-0.5318527184958253,-0.0,-0.0,0.001,0.568,1.0,0.001,-0.0,-0.0
260,1760709952.7878458,0.00062789,-0.00100314,-0.5389899788777412,-0.0,-0.0,0.001,0.57,1.0,0.0,-0.0,-0.0
261,1760709952.7963078,0.00062789,-0.00100314,-0.5408733359462379,-0.0,-0.0,0.001,0.572,1.0,0.0,-0.0,-0.0
262,1760709952.804552,0.000878675,0.0012532766714696754,-0.5920120365780421,-0.0,-0.0,0.001,0.574,1.0,0.0,-0.001,-0.0
263,1760709952.8128688,0.00062789,0.0015040616714696753,-0.5400428846839889,-0.0,-0.0,0.001,0.576,1.0,0.0,-0.001,-0.0
264,1760709952.8211792,-0.0018793116714646606,-0.00100314,-0.535358862610711,-0.0,-0.0,0.001,0.578,1.0,0.001,-0.0,-0.0
265,1760709952.8296504,-0.0018793116714646606,-0.00100314,-0.537898957593385,-0.0,-0.0,0.001,0.58,1.0,0.001,-0.0,-0.0
266,1760709952.8379753,0.00062789,-0.00100314,-0.5286177701208651,-0.0,-0.0,0.001,0.582,1.0,0.0,-0.0,-0.0
267,1760709952.8463037,0.00062789,-0.00100314,-0.5410089338162005,-0.0,0.0,0.001,0.584,1.0,0.0,-0.0,-0.0
268,1760709952.8545413,0.00062789,0.0015040616714696753,-0.586236993220408,-0.0,0.0,0.001,0.586,1.0,0.0,-0.001,-0.0
269,1760709952.8628626,0.00062789,0.0017548466714696752,-0.5355813171547095,-0.0,0.0,0.001,0.588,1.0,0.0,-0.001,-0.0
270,1760709952.87118,-0.0018793116714646606,-0.00100314,-0.5499426945925774,-0.0,0.0,0.001,0.59,1.0,0.001,-0.0,-0.0
271,1760709952.8795469,-0.0018793116714646606,-0.000752355,-0.5367210796349928,-0.0,0.0,0.001,0.592,1.0,0.001,-0.0,-0.0
272,1760709952.8879232,0.00037710500000000003,-0.000752355,-0.5372909608751344,-0.0,0.0,0.001,0.594,1.0,0.0,-0.0,-0.0
273,1760709952.8962276,0.00037710500000000003,0.0017548466714696752,-0.5401648976308486,-0.0,0.0,0.001,0.597,1.0,0.0,-0.001,-0.0
274,1760709952.9046392,0.00062789,0.0012532766714696754,-0.6471263209677354,-0.0,0.0,0.001,0.599,1.0,0.0,-0.001,-0.0
275,1760709952.9128866,0.00037710500000000003,-0.000752355,-0.5416275562522691,-0.0,0.0,0.001,0.6,1.0,0.0,-0.0,-0.0
276,1760709952.9211724,0.00037710500000000003,-0.000752355,-0.5218385621529104,-0.0,0.0,0.001,0.602,1.0,0.0,-0.0,-0.0
277,1760709952.9295812,0.00037710500000000003,-0.000752355,-0.5237219192214069,-0.0,0.0,0.001,0.604,1.0,0.0,-0.0,-0.0
278,1760709952.938151,0.00037710500000000003,0.0015040616714696753,-0.5709201923681466,-0.0,0.0,0.001,0.606,1.0,0.0,-0.001,-0.0
279,1760709952.9462564,0.00037710500000000003,0.0017548466714696752,-0.5386531778994164,-0.0,0.0,0.001,0.608,1.0,0.0,-0.001,-0.0
280,1760709952.95454,0.00037710500000000003,-0.000752355,-0.5654925757066553,-0.0,0.0,0.001,0.61,1.0,0.0,-0.0,-0.0
281,1760709952.9629505,0.00037710500000000003,-0.000752355,-0.5378227266371671,-0.0,0.0,0.001,0.612,1.0,0.0,-0.0,-0.0
282,1760709952.971327,0.00037710500000000003,-0.00050157,-0.5150729391080584,-0.0,0.0,0.001,0.613,1.0,0.0,-0.0,-0.0
283,1760709952.9796085,0.00037710500000000003,-0.000752355,-0.5386286473444104,-0.0,0.0,0.001,0.615,1.0,0.0,-0.0,-0.0
284,1760709952.9878387,0.0005034249999999999,-0.000752355,-0.549706335211391,-0.0,0.0,0.002,0.617,1.0,0.0,-0.0,-0.0
285,1760709952.9962444,0.00025264,0.0020056316714696753,-0.5345145065112742,-0.0,0.0,0.002,0.619,1.0,0.0,-0.001,-0.0
286,1760709953.0045447,0.00025264,0.0020056316714696753,-0.550189359777497,-0.0,0.0,0.002,0.621,1.0,0.0,-0.001,-0.0
287,1760709953.0130234,0.00025264,-0.00062789,-0.536311006905735,-0.0,0.001,0.002,0.623,1.0,0.0,-0.0,-0.0
288,1760709953.0213323,0.00025264,-0.00062789,-0.5276865573473926,-0.0,0.001,0.002,0.625,1.0,0.0,-0.0,-0.0
289,1760709953.0296032,0.00025264,-0.00062789,-0.556496168897164,-0.0,0.001,0.002,0.627,1.0,0.0,-0.0,-0.0
290,1760709953.0398443,0.00025264,-0.00062789,-0.5347260154233697,-0.0,0.001,0.002,0.627,1.0,0.0,-0.0,-0.0
291,1760709953.0465622,0.00025264,-0.00037710500000000003,-0.49424430421147003,-0.0,0.001,0.002,0.628,1.0,0.0,-0.0,-0.0
292,1760709953.0549288,0.00025264,-0.00062789,-0.5381588877873227,-0.0,0.001,0.002,0.63,1.0,0.0,-0.0,-0.0
293,1760709953.062979,0.00025264,0.0018793116714696757,-0.5584527977165935,-0.0,0.001,0.002,0.636,1.0,0.0,-0.001,-0.0
294,1760709953.0713568,0.00025264,0.0018793116714696757,-0.5577092031283801,-0.0,0.001,0.002,0.638,1.0,0.0,-0.001,-0.0
295,1760709953.079776,0.00025264,-0.00037710500000000003,-0.555652132711812,-0.0,0.001,0.002,0.64,1.0,0.0,-0.0,-0.0
296,1760709953.0906413,0.00025264,-0.00037710500000000003,-0.553584116663341,-0.0,0.001,0.002,0.64,1.0,0.0,-0.0,-0.0
297,1760709953.0962472,0.00025264,-0.00037710500000000003,-0.5318249088214497,-0.0,0.001,0.002,0.642,1.0,0.0,-0.0,-0.0
298,1760709953.1045468,1.8549999999999816e-06,-0.00037710500000000003,-0.5521078731188175,-0.0,0.001,0.002,0.646,1.0,0.0,-0.0,-0.0
299,1760709953.1128962,-0.000124465,-0.00037710500000000003,-0.5546479681014915,-0.0,0.001,0.001,0.648,1.0,0.0,-0.0,-0.0
300,1760709953.121278,-0.000124465,-0.00037710500000000003,-0.5483275740587215,-0.0,0.001,0.001,0.651,1.0,0.0,-0.0,-0.0
301,1760709953.1294534,-0.000124465,-0.00037710500000000003,-0.5351059591011369,-0.0,0.001,0.001,0.653,1.0,0.0,-0.0,-0.0
302,1760709953.1378655,-0.000124465,-0.00037710500000000003,-0.5520942881957145,-0.0,0.001,0.001,0.655,1.0,0.0,-0.0,-0.0
303,1760709953.1462886,-0.000124465,-0.00037710500000000003,-0.5401861490664848,-0.0,0.001,0.001,0.657,1.0,0.0,-0.0,-0.0
304,1760709953.1551065,-0.000124465,-0.00037710500000000003,-0.5555271605596674,-0.0,0.001,0.001,0.658,1.0,0.0,-0.0,-0.0
305,1760709953.1629467,-0.000124465,-0.00037710500000000003,-0.5413259115467682,-0.0,0.001,0.001,0.661,1.0,0.0,-0.0,-0.0
306,1760709953.171756,-0.000124465,-0.00037710500000000003,-0.5392578954982972,-0.0,0.001,0.001,0.661,1.0,0.0,-0.0,-0.0
307,1760709953.1795871,-0.000124465,-0.00037710500000000003,-0.5083043568579219,-0.0,0.001,0.001,0.663,1.0,0.0,-0.0,-0.0
308,1760709953.191522,-0.000124465,-0.00037710500000000003,-0.5909555317383401,-0.0,0.001,0.001,0.663,1.0,0.0,-0.0,-0.0
309,1760709953.1972678,-0.000124465,-0.00037710500000000003,-0.53011494518694,-0.0,0.001,0.001,0.664,1.0,0.0,-0.0,-0.0
310,1760709953.2046704,-0.000124465,-0.00012632,-0.5651799853692515,-0.0,0.001,0.001,0.669,1.0,0.0,-0.0,-0.0
311,1760709953.212854,-0.00037525000000000004,-0.00012632,-0.565437916100159,-0.0,0.001,0.001,0.674,1.0,0.0,-0.0,-0.0
312,1760709953.2212062,-0.00037525000000000004,-0.00012632,-0.556156728627639,-0.0,0.001,0.001,0.676,1.0,0.0,-0.0,-0.0
313,1760709953.2295775,-0.00037525000000000004,-0.00012632,-0.5363677345282801,-0.0,0.001,0.001,0.678,1.0,0.0,-0.0,-0.0
314,1760709953.2379334,-0.00037525000000000004,-0.00012632,-0.5375943536825992,-0.0,0.001,0.001,0.68,1.0,0.0,-0.0,-0.0
315,1760709953.246181,-0.00037525000000000004,-0.00012632,-0.5926734817994682,-0.0,0.001,0.001,0.682,1.0,0.0,-0.0,-0.0
316,1760709953.2545183,-0.00037525000000000004,-0.00012632,-0.5453014953046568,-0.0,0.001,0.001,0.684,1.0,0.0,-0.0,-0.0
317,1760709953.2628543,-0.00037525000000000004,-0.00012632,-0.5353635699179595,-0.0,0.001,0.001,0.686,1.0,0.0,-0.0,-0.0
318,1760709953.2711756,-0.00037525000000000004,-0.00012632,-0.5392171407289883,-0.0,0.001,0.001,0.688,1.0,0.0,-0.0,-0.0
319,1760709953.2796745,-0.00037525000000000004,-0.00012632,-0.5535785181668561,-0.0,0.001,0.001,0.69,1.0,0.0,-0.0,-0.0
320,1760709953.2878969,-0.00037525000000000004,-0.00012632,-0.5282127246129404,-0.0,0.001,0.001,0.693,1.0,0.0,-0.0,-0.0
321,1760709953.2962527,-0.0006260349999999999,0.000124465,-0.5629329773903089,-0.0,0.001,0.001,0.695,1.0,0.0,-0.0,-0.0
322,1760709953.3046803,-0.00037525000000000004,0.000124465,-0.5411737695484177,-0.0,0.001,0.001,0.697,1.0,0.0,-0.0,-0.0
323,1760709953.313105,-0.00037525000000000004,0.000124465,-0.5424003887027367,-0.0,0.001,0.001,0.699,1.0,0.0,-0.0,-0.0
324,1760709953.321528,-0.0006260349999999999,0.000124465,-0.5915688755920088,-0.0,0.001,0.001,0.701,1.0,0.0,-0.0,-0.0
325,1760709953.3295827,-0.0006260349999999999,0.000124465,-0.5409131995263103,-0.0,0.001,0.001,0.703,1.0,0.0,-0.0,-0.0
326,1760709953.3378468,-0.0006260349999999999,0.000124465,-0.5375426532813874,-0.0,0.001,0.001,0.705,1.0,0.0,-0.0,-0.0
327,1760709953.346256,-0.0006260349999999999,0.000124465,-0.547306865320013,-0.0,0.001,0.001,0.707,1.0,0.0,-0.0,-0.0
328,1760709953.354573,-0.0006260349999999999,0.000124465,-0.534741988276606,-0.0,0.001,0.001,0.709,1.0,0.0,-0.0,-0.0
329,1760709953.3629532,-0.0006260349999999999,0.000124465,-0.5609246481696677,-0.0,0.001,0.001,0.711,1.0,0.0,-0.0,-0.0
330,1760709953.3713164,-0.0006260349999999999,0.000124465,-0.538508702413599,-0.0,0.001,0.001,0.713,1.0,0.0,-0.0,-0.0
331,1760709953.379481,-0.0006260349999999999,0.000124465,-0.5357948940828536,-0.0,0.001,0.001,0.715,1.0,0.0,-0.0,-0.0
332,1760709953.387848,-0.0006260349999999999,0.000124465,-0.5383349890655276,-0.0,0.001,0.001,0.717,1.0,0.0,-0.0,-0.0
333,1760709953.396276,-0.0006260349999999999,0.000124465,-0.5343077049064271,-0.0,0.001,0.001,0.719,1.0,0.0,-0.0,-0.0
334,1760709953.4045167,-0.0006260349999999999,0.000124465,-0.5447286548592303,-0.0,0.001,0.001,0.721,1.0,0.0,-0.0,-0.0
335,1760709953.4128933,-0.0006260349999999999,0.00037525000000000004,-0.5508862811858317,-0.0,0.001,0.001,0.724,1.0,0.0,-0.0,-0.0
336,1760709953.4211671,-0.0006260349999999999,0.00037525000000000004,-0.5501426865976184,-0.0,0.001,0.001,0.726,1.0,0.0,-0.0,-0.0
337,1760709953.4299622,-0.0006260349999999999,0.00037525000000000004,-0.5310104304124371,-0.0,0.001,0.001,0.728,1.0,0.0,-0.0,-0.0
338,1760709953.4378998,-0.0008768199999999999,0.00037525000000000004,-0.5506257111637243,-0.0,0.001,0.001,0.73,1.0,0.0,-0.0,-0.0
339,1760709953.4462466,-0.0006260349999999999,0.00037525000000000004,-0.5439714753479141,-0.0,0.001,0.001,0.732,1.0,0.0,-0.0,-0.0
340,1760709953.4545512,-0.0008768199999999999,0.00037525000000000004,-0.5800052039536375,-0.0,0.001,0.001,0.734,1.0,0.0,-0.0,-0.0
341,1760709953.4628916,-0.0006260349999999999,0.00037525000000000004,-0.5300062658021163,-0.0,0.001,0.001,0.736,1.0,0.0,-0.0,-0.0
342,1760709953.4712005,-0.0008768199999999999,0.00037525000000000004,-0.5463378569825166,-0.0,0.001,0.001,0.738,1.0,0.0,-0.0,-0.0
343,1760709953.4795408,-0.0008768199999999999,0.00050157,-0.5669437174210217,-0.0,0.0,0.001,0.741,1.0,0.0,-0.0,-0.0
344,1760709953.4878407,-0.0008768199999999999,0.00050157,-0.5445277716649528,-0.0,0.0,0.001,0.743,1.0,0.0,-0.0,-0.0
345,1760709953.4962966,-0.0008768199999999999,0.00050157,-0.5326196325357232,-0.0,0.0,0.001,0.745,1.0,0.0,-0.0,-0.0
346,1760709953.504541,-0.0008768199999999999,0.00050157,-0.5384434170892844,-0.0,0.0,0.001,0.747,1.0,0.0,-0.0,-0.0
347,1760709953.5128727,-0.0008768199999999999,0.00050157,-0.5403267741577809,-0.0,0.0,0.001,0.749,1.0,0.0,-0.0,-0.0
348,1760709953.5211694,-0.00100314,0.00050157,-0.5448370828829872,-0.0,0.0,0.0,0.751,1.0,0.0,-0.0,-0.0
349,1760709953.5296965,-0.00100314,0.00050157,-0.5408097987238868,-0.0,0.0,0.0,0.753,1.0,0.0,-0.0,-0.0
350,1760709953.538225,-0.00100314,0.000752355,-0.5564846519901097,-0.0,0.0,0.0,0.755,1.0,0.0,-0.0,-0.0
351,1760709953.548623,-0.00100314,0.000752355,-0.5544166359416385,-0.0,0.0,0.0,0.755,1.0,0.0,-0.0,-0.0
352,1760709953.5559757,-0.00100314,0.000752355,-0.5349505379834167,-0.0,0.0,0.0,0.756,1.0,0.0,-0.0,-0.0
353,1760709953.562862,-0.001253925,0.000752355,-0.5562240819680022,-0.0,0.0,0.0,0.761,1.0,0.0,-0.0,-0.0
354,1760709953.5712845,-0.00100314,0.000752355,-0.5400526192125705,-0.0,0.0,0.0,0.764,1.0,0.0,-0.0,-0.0
355,1760709953.5797167,-0.00100314,0.000752355,-0.5274877421691635,-0.0,0.0,0.0,0.766,1.0,0.0,-0.0,-0.0
356,1760709953.587871,-0.001253925,0.000752355,-0.562207994946532,-0.0,0.0,0.0,0.768,1.0,0.0,-0.0,-0.0
357,1760709953.596185,-0.00100314,0.000752355,-0.5430757387613505,-0.0,0.0,0.0,0.77,1.0,0.0,-0.0,-0.0
358,1760709953.6045206,-0.00100314,0.000752355,-0.5436456200014921,-0.0,0.0,0.0,0.772,1.0,0.0,-0.0,-0.0
359,1760709953.6128566,-0.001253925,0.000752355,-0.5461857149841661,-0.0,0.0,0.0,0.774,1.0,0.0,-0.0,-0.0
360,1760709953.6211286,-0.001253925,0.000752355,-0.5513527616235498,-0.0,0.0,0.0,0.776,1.0,0.0,-0.0,-0.0
361,1760709953.6295273,-0.001253925,0.000752355,-0.5433850499793847,-0.0,0.0,0.0,0.778,1.0,0.0,-0.0,-0.0
362,1760709953.6378844,-0.001253925,0.000752355,-0.544945510906744,-0.0,0.0,-0.0,0.781,1.0,0.0,-0.0,-0.0
363,1760709953.64623,-0.001253925,0.00100314,-0.5527395092028375,-0.0,0.0,-0.0,0.783,1.0,0.0,-0.0,-0.0
364,1760709953.6545923,-0.001253925,0.000752355,-0.5447717975586726,-0.0,-0.0,-0.0,0.785,1.0,0.0,-0.0,-0.0
365,1760709953.6629765,-0.001253925,0.00100314,-0.5584764370823629,-0.0,-0.0,-0.0,0.787,1.0,0.0,-0.0,-0.0
366,1760709953.6711948,-0.001253925,0.00100314,-0.5583895804083272,-0.0,-0.0,-0.0,0.789,1.0,0.0,-0.0,-0.0
367,1760709953.6795404,-0.001253925,0.00100314,-0.5596161995626463,-0.0,-0.0,-0.0,0.791,1.0,0.0,-0.0,-0.0
368,1760709953.6878302,-0.001253925,0.00100314,-0.5421312609788598,-0.0,-0.0,-0.0,0.794,1.0,0.0,-0.0,-0.0
369,1760709953.6961894,-0.001253925,0.00100314,-0.5407309284764692,-0.0,-0.0,-0.0,0.796,1.0,0.0,-0.0,-0.0
370,1760709953.704509,-0.001253925,0.00100314,-0.5422804437719255,-0.0,-0.0,-0.0,0.797,1.0,0.0,-0.0,-0.0
371,1760709953.7128575,-0.001253925,0.00100314,-0.5389098975270026,-0.0,-0.0,-0.0,0.799,1.0,0.0,-0.0,-0.0
