0.088,0.037,0.595,1.0,0.012,-0.018,0.022,0.136,0.091,0.54,-0.032,-0.042,-0.053
0.092,0.04,0.612,1.0,0.019,-0.002,0.019,0.142,0.111,0.505,0.738,0.696,-0.285
0.097,0.043,0.629,1.0,0.006,0.007,0.019,0.145,0.098,0.507,-0.392,0.629,-0.192
0.102,0.048,0.645,1.0,-0.0,0.003,0.02,0.149,0.119,0.486,-0.597,-0.196,-0.03
0.107,0.052,0.66,1.0,-0.005,-0.006,0.02,0.14,0.132,0.458,-0.202,-0.499,0.009
0.112,0.055,0.675,1.0,0.0,-0.019,0.02,0.153,0.123,0.449,0.534,-0.623,-0.045
0.117,0.06,0.689,0.999,0.005,-0.024,0.02,0.192,0.143,0.509,1.383,-1.074,-0.349
0.121,0.064,0.702,1.0,0.01,-0.023,0.019,0.159,0.135,0.417,0.652,-0.107,-0.215
0.126,0.068,0.714,1.0,0.009,-0.022,0.02,0.157,0.124,0.387,0.269,-0.245,-0.081
0.126,0.068,0.714,1.0,0.009,-0.022,0.02,0.157,0.124,0.387,0.269,-0.245,-0.081
0.131,0.074,0.727,1.0,0.009,-0.02,0.02,0.138,0.142,0.33,0.123,0.11,-0.011
0.139,0.083,0.746,1.0,0.003,-0.021,0.02,0.123,0.137,0.288,-0.241,-0.057,0.068
0.139,0.083,0.746,1.0,0.003,-0.021,0.02,0.123,0.137,0.288,-0.241,-0.057,0.068
0.144,0.088,0.758,1.0,0.005,-0.021,0.02,0.121,0.146,0.31,-0.081,-0.174,0.078
0.15,0.097,0.776,0.999,0.023,-0.021,0.017,0.093,0.123,0.266,0.594,0.2,-0.117
0.15,0.097,0.776,0.999,0.023,-0.021,0.017,0.093,0.123,0.266,0.594,0.2,-0.117
0.154,0.102,0.786,0.999,0.031,-0.03,0.018,0.099,0.136,0.27,0.35,-0.556,0.104
0.159,0.11,0.803,0.999,0.028,-0.037,0.018,0.067,0.114,0.259,-0.35,-0.329,0.087
0.159,0.11,0.803,0.999,0.028,-0.037,0.018,0.067,0.114,0.259,-0.35,-0.329,0.087
0.161,0.113,0.811,0.999,0.026,-0.037,0.017,0.061,0.098,0.255,-0.3,-0.099,-0.01
0.164,0.119,0.827,0.999,0.03,-0.038,0.018,0.046,0.088,0.262,0.136,-0.304,0.055
0.164,0.119,0.827,0.999,0.03,-0.038,0.018,0.046,0.088,0.262,0.136,-0.304,0.055
0.165,0.121,0.835,0.999,0.026,-0.03,0.017,0.025,0.061,0.214,-0.167,0.361,0.019
0.165,0.125,0.848,0.999,0.035,-0.031,0.017,0.011,0.059,0.199,0.349,-0.015,0.14
0.165,0.125,0.848,0.999,0.035,-0.031,0.017,0.011,0.059,0.199,0.349,-0.015,0.14
0.165,0.126,0.854,0.999,0.031,-0.031,0.017,-0.006,0.036,0.182,-0.078,-0.168,0.05
0.163,0.127,0.864,0.999,0.024,-0.03,0.018,-0.026,0.012,0.149,-0.349,-0.033,0.101
0.163,0.127,0.864,0.999,0.024,-0.03,0.018,-0.026,0.012,0.149,-0.349,-0.033,0.101
0.162,0.127,0.867,0.999,0.02,-0.026,0.016,-0.044,-0.006,0.108,-0.363,0.274,-0.002
0.158,0.126,0.875,0.999,0.024,-0.026,0.016,-0.055,-0.023,0.103,-0.117,0.048,-0.015
0.158,0.126,0.876,0.999,0.028,-0.031,0.017,-0.041,-0.013,0.124,0.252,-0.391,0.025
0.154,0.125,0.881,0.999,0.03,-0.031,0.018,-0.074,-0.027,0.092,0.15,-0.091,0.091
0.152,0.123,0.884,0.999,0.026,-0.028,0.019,-0.07,-0.041,0.08,-0.066,0.093,0.063
0.152,0.123,0.884,0.999,0.026,-0.028,0.019,-0.07,-0.041,0.08,-0.066,0.093,0.063
0.149,0.122,0.886,0.999,0.024,-0.026,0.021,-0.078,-0.046,0.065,-0.204,0.082,0.128
0.143,0.118,0.89,0.999,0.026,-0.023,0.024,-0.099,-0.076,0.054,0.485,0.18,-0.077
0.143,0.118,0.89,0.999,0.026,-0.023,0.024,-0.099,-0.076,0.054,0.485,0.18,-0.077
0.139,0.116,0.892,0.999,0.02,-0.021,0.028,-0.098,-0.067,0.058,-0.078,0.045,0.25
0.133,0.111,0.897,0.999,0.008,-0.012,0.036,-0.091,-0.077,0.086,-0.512,0.074,0.222
