Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
242,-0.7135477066040039,-0.32806652784347534,1.3816325664520264,0.9977433492797848,-0.061148098517190684,0.018855721138059073,-0.020336685965346078,0.13405985310117,0.0432187965034346,0.026638411551631165,-0.0,0.0,-0.0,-0.13944386072293302,0.1189515063654444,-0.18783734316114767,0.14383439711320076,0.1374304846743575,-0.11770529420978947,0.12135069669198598,-0.2077272188164134,-0.1407805777864348,0.12025275574488933,-0.19008134160700776,0.14546514811620762,0.13891979141398056,-0.1189492964613092,0.12221542715211578,-0.21020734286880607,-0.03959582039974724,-0.034794765965921334,-0.018371608349166228,0.009754715166539585,0.023610495120346065,0.005194948121485167,0.05808499044563012,-0.0362859607669707,-0.6837651941246538,-0.3176574563678326,1.351370972266755,0.972942951634628,-0.057545605538248355,0.01878805557023868,-0.01950194346232909,0.1091035504860302,0.0004983940316720982,0.06492424818600416,0.08436565912972521,0.030205890361561252,0.00971030607643597,-0.13981872112328436,0.11343357722894902,-0.18548940273565756,0.14163581114700247,0.13653424427253585,-0.11474263192836577,0.1236050147734373,-0.20650248374627966,-0.14122064538174864,0.11376696025467498,-0.1871664689017492,0.14280399092995638,0.13780784614066566,-0.11545606923762795,0.1249685405178759,-0.20858075537378298,0.0022278235158651595,0.0025771462335404663,0.02647533834871908,0.10286472216076709,0.0039465766152538,0.003589937017169838
243,-0.7119273543357849,-0.327700138092041,1.3816330432891846,0.9977179053152058,-0.061239018321209496,0.01963334880195277,-0.020574150366747014,0.11484214629064424,0.03397702255207051,0.015580491177123132,-0.0,0.0,-0.0,-0.13981872112328436,0.11343357722894902,-0.18548940273565756,0.14163581114700247,0.13653424427253585,-0.11474263192836577,0.1236050147734373,-0.20650248374627966,-0.14122064538174864,0.11376696025467498,-0.1871664689017492,0.14280399092995638,0.13780784614066566,-0.11545606923762795,0.1249685405178759,-0.20858075537378298,-0.049650772657140935,0.05493946258121837,-0.046318041370245915,0.06931414865108629,0.03960840643560441,-0.04629275306752929,-0.0016750416453872735,-0.06470585622347476,-0.6842875480156401,-0.3180818251263132,1.3499261977860137,0.9729535756394204,-0.057656937438201446,0.017635264979059286,-0.018952133174817802,0.08312241587489508,-0.005661309440430112,0.04452474242017246,0.08551536419929268,-0.07851452899352548,0.04706444958792975,-0.14107065876761368,0.115433372709531,-0.1854074780821878,0.14445202151785125,0.1369612924841275,-0.11609689695583399,0.12083832091924186,-0.20761295748164563,-0.14265520651291905,0.11641673250642995,-0.18711911131623005,0.1461653060218161,0.1383234906307095,-0.11719894281344016,0.12167682284039028,-0.20983682211178586,0.003118407999575344,0.000767079764112408,0.033033622106618254,0.031764037890039634,0.009346909391861299,0.008592989685465976
244,-0.7100974321365356,-0.32716071605682373,1.3812981843948364,0.9976985505930758,-0.061296206346602336,0.02003481502233103,-0.02095193115232507,0.13042570745468668,0.03872009933535296,-0.0012573601404071051,-0.0,0.0,-0.0,-0.14107065876761368,0.115433372709531,-0.1854074780821878,0.14445202151785125,0.1369612924841275,-0.11609689695583399,0.12083832091924186,-0.20761295748164563,-0.14265520651291905,0.11641673250642995,-0.18711911131623005,0.1461653060218161,0.1383234906307095,-0.11719894281344016,0.12167682284039028,-0.20983682211178586,-0.0529559072998355,-0.004485270908094324,-0.07477617801871977,0.03300479651970482,0.04393286949982694,-0.025042830704225867,0.059432906054426,-0.09271870619394434,-0.6808471416210392,-0.3170614244607907,1.3482431649481064,0.9728920294953783,-0.05778145147498408,0.01947832452278925,-0.019864640938202092,0.10327044040949561,0.00014981958620529767,0.03441380485078373,0.07958563790440534,0.007299064125964677,0.021956760744680365,-0.14263793145954418,0.11249915504101073,-0.18778507133598876,0.14426433909965658,0.1377796664859257,-0.11572434484247687,0.12321229444617544,-0.21115292908195443,-0.14438441708007962,0.11305778710295979,-0.1899187513351963,0.14581165302324117,0.13925869031492447,-0.11677325231352675,0.12457819287482311,-0.21386277217838562,0.002199505268486465,0.0008805031541277207,0.043497433851071035,0.04411504656919479,0.004411012233890177,0.004040381320421081
245,-0.7082221508026123,-0.3267529308795929,1.3815332651138306,0.9977061499547932,-0.06119274567855883,0.020592947907981947,-0.020342485471595225,0.11788584035629113,0.0326671995600513,0.002991860349664937,-0.0,0.1,-0.0,-0.14263793145954418,0.11249915504101073,-0.18778507133598876,0.14426433909965658,0.1377796664859257,-0.11572434484247687,0.12321229444617544,-0.21115292908195443,-0.14438441708007962,0.11305778710295979,-0.1899187513351963,0.14581165302324117,0.13925869031492447,-0.11677325231352675,0.12457819287482311,-0.21386277217838562,-0.02952845256218302,0.025280380449879236,-0.012707852277251928,0.04134689515327497,0.032265104033846484,-0.03163287972445842,0.0472464853623652,0.0037359433370571238,-0.6803215330260273,-0.31729506443208816,1.34907688106918,0.9728514218757298,-0.057440901872030416,0.022911813845476126,-0.01918227277620854,0.08923902055372619,-0.0078038469144037495,0.04374092698097334,0.08958768103626476,0.014114274033458794,0.0377869523184839,-0.14220823344481345,0.11205069309206893,-0.18491389443551876,0.14474135753687842,0.13761492728369662,-0.1159092244422068,0.12466042562051272,-0.20648191045762654,-0.14372765190929593,0.11275938047037372,-0.18644156777954157,0.14630105121298764,0.13900373346043604,-0.11701720897813443,0.12618838658918904,-0.20814260854022024,0.0024580674316923108,0.0007648768288454051,0.014911729038885876,0.09801088112535886,0.004414544948412883,0.004012507909679832
246,-0.7064489722251892,-0.3262857496738434,1.381752371788025,0.9976768933074356,-0.06135725884672078,0.021359391761729067,-0.02049096705402882,0.11423352403220709,0.031179926091675077,0.006422437874349877,-0.0,0.1,-0.0,-0.14220823344481345,0.11205069309206893,-0.18491389443551876,0.14474135753687842,0.13761492728369662,-0.1159092244422068,0.12466042562051272,-0.20648191045762654,-0.14372765190929593,0.11275938047037372,-0.18644156777954157,0.14630105121298764,0.13900373346043604,-0.11701720897813443,0.12618838658918904,-0.20814260854022024,-0.032806051606308395,0.03553737098565182,-0.058890300416416186,0.040042343583192905,0.03635865656873717,-0.025979604453621977,0.033266839502236946,-0.07768091978919278,-0.6789141497433008,-0.31666801267228945,1.3494103448084074,0.9728110627876332,-0.05776129671386627,0.023313712619917475,-0.019557372348578485,0.08639174388897967,-0.0011252421635762977,0.04130118499483258,0.08052287379595223,-0.0011155412639427403,0.023647197220762382,-0.1419931139586819,0.11254633779262105,-0.18587557811017438,0.1450985840629441,0.13777517201770223,-0.11562390375696152,0.12492652843332241,-0.20856480993098991,-0.1434150657721944,0.11349413305717956,-0.18766955862669465,0.14664775929098225,0.13916450578079884,-0.11668973919904327,0.12636036087468303,-0.21070713530563404,0.00206891490356817,0.0008378142022172472,0.019686713351664126,0.04167920059993128,0.007923265680284031,0.007330794292268663
247,-0.7045170068740845,-0.32574760913848877,1.3815594911575317,0.9976226412436491,-0.06203230673862371,0.02193751925914795,-0.02048911534169767,0.11487841424292942,0.031086137218393026,-0.0007748172687024263,-0.0,0.1,-0.0,-0.1419931139586819,0.11254633779262105,-0.18587557811017438,0.1450985840629441,0.13777517201770223,-0.11562390375696152,0.12492652843332241,-0.20856480993098991,-0.1434150657721944,0.11349413305717956,-0.18766955862669465,0.14664775929098225,0.13916450578079884,-0.11668973919904327,0.12636036087468303,-0.21070713530563404,-0.03298178483595776,0.028415285216292843,-0.04354966755719809,0.04126451153892317,0.03691601873606664,-0.028613761027416015,0.03931203933823389,-0.036949090567346604,-0.6769552823734352,-0.31622288898408574,1.3486655454827416,0.9727702154299335,-0.05822142644822951,0.024030214168016702,-0.019357538753797695,0.08747717437363786,-0.003709162792849544,0.0378701966744038,0.0911861568988345,0.009100323802868675,0.035779455199896414,-0.141765065555132,0.11249949696195963,-0.1855861670815724,0.1455483045399512,0.13797948978720187,-0.11555764132962273,0.12567322327784303,-0.20726033438625674,-0.14312786761148533,0.11349830825237936,-0.1873327864167471,0.14710801646260005,0.13937699500988554,-0.11663387182180879,0.12713255578663932,-0.20913436597972784,0.0019056640272193987,0.0012329447746554781,0.027538214829228608,0.042349550266558386,0.0026001835228263268,0.0026652863133976717
248,-0.7027433514595032,-0.3252573311328888,1.3814942836761475,0.9975972046005628,-0.062165993389565036,0.022138630683721412,-0.02109710099709134,0.12319351219963788,0.03616751310627869,-0.003264735604278499,-0.0,0.1,-0.0,-0.141765065555132,0.11249949696195963,-0.1855861670815724,0.1455483045399512,0.13797948978720187,-0.11555764132962273,0.12567322327784303,-0.20726033438625674,-0.14312786761148533,0.11349830825237936,-0.1873327864167471,0.14710801646260005,0.13937699500988554,-0.11663387182180879,0.12713255578663932,-0.20913436597972784,-0.03287641776587821,0.027982962104235422,-0.05862335979437137,0.04274622705736092,0.0330402212487059,-0.024528925639814125,0.03652022203734572,-0.07417391376253105,-0.6744634467999095,-0.3151987428566123,1.3483718070747923,0.9727388595693185,-0.058492808015441676,0.024048614740223757,-0.020099477009859278,0.09468860030790396,0.0028372478540127765,0.035316373702356754,0.08320394682198504,0.0011028709670937546,0.026532282867142883,-0.14151338841349717,0.11243416132317435,-0.18658315260038366,0.1461177286314305,0.13784842422518595,-0.11514555806890261,0.12617006969772696,-0.20909551499184553,-0.14283731269778602,0.11345914675649343,-0.18851180273576557,0.14770493875677115,0.13919659225950895,-0.11617091759024498,0.1276062640957079,-0.21132339820648774,0.0019892104312700188,0.0014341964361756147,0.03045054665731095,0.04377187080767444,0.00414793709765831,0.004130155391510633
249,-0.7007495164871216,-0.3247879445552826,1.381954312324524,0.9975647289557639,-0.0623735633926245,0.022803304623848147,-0.021311016666311775,0.13643096315881806,0.03699469709051912,0.014361616639772411,-0.0,0.1,-0.0,-0.14151338841349717,0.11243416132317435,-0.18658315260038366,0.1461177286314305,0.13784842422518595,-0.11514555806890261,0.12617006969772696,-0.20909551499184553,-0.14283731269778602,0.11345914675649343,-0.18851180273576557,0.14770493875677115,0.13919659225950895,-0.11617091759024498,0.1276062640957079,-0.21132339820648774,-0.017779203250372362,0.01307108801215905,-0.0253595874518808,0.03954091136512148,0.016813113599642472,-0.01728414251368362,0.04025125967269759,-0.01912242535974147,-0.6713162434830788,-0.31473798974508554,1.3505655335153417,0.9727156790956878,-0.05855307706476922,0.02475965190038378,-0.02017016852158419,0.10590301908342943,0.0012402235125959869,0.05396334896638111,0.09070844634372568,0.005404961146667515,0.034808331716407404,-0.13995726006040407,0.11109794169650611,-0.18475900336865977,0.14640688595678267,0.13630920676097807,-0.11410374112225362,0.12696719987412042,-0.20627511973423365,-0.1410443002053786,0.111929776888797,-0.18633496641255948,0.14796640642436404,0.1373979888129855,-0.11499505890185724,0.12844123346058497,-0.2079525557872997,0.00207812360671243,0.000887395872092218,0.02341706537674452,0.043092668690478377,0.0027431654444369205,0.002840635514083716
250,-0.6988125443458557,-0.32433924078941345,1.3814661502838135,0.9975149486188396,-0.06291672119794373,0.02287522719663832,-0.021957628659678777,0.12857853613565284,0.0335123170035068,-0.001257117817139608,-0.0,0.1,-0.0,-0.13995726006040407,0.11109794169650611,-0.18475900336865977,0.14640688595678267,0.13630920676097807,-0.11410374112225362,0.12696719987412042,-0.20627511973423365,-0.1410443002053786,0.111929776888797,-0.18633496641255948,0.14796640642436404,0.1373979888129855,-0.11499505890185724,0.12844123346058497,-0.2079525557872997,-0.04149661806681057,0.04149346405496595,-0.07060773568618554,0.04229736950005468,0.04359145333324649,-0.03448687598393588,0.03879646455945844,-0.08050318444493063,-0.670358126734203,-0.3145095875641553,1.3483452014485864,0.9726636508164146,-0.059170049841711626,0.024737423853494145,-0.020898597052790062,0.09439676294467303,0.001261393294072855,0.03251970643495716,0.08589116046068543,0.0010344611644414713,0.0285849287723096,-0.14039705266120392,0.11217146872961209,-0.18674807883990532,0.14691620619079857,0.13702082267943433,-0.11452038355828638,0.12763235060976877,-0.2086114646762099,-0.1416678545069252,0.11328087887207365,-0.1887373658208641,0.14849698321376043,0.13832218442598554,-0.1155688700277044,0.12910984908001621,-0.21080406033711027,0.002850065021645834,0.0017026324473484956,0.035814247006374124,0.04468341399387426,0.00704076584235709,0.006690296799859667
251,-0.696831226348877,-0.3237754702568054,1.3820440769195557,0.9975363915909491,-0.06240065958035057,0.022988467734944642,-0.022334625290015044,0.14117659212832565,0.037626619809538006,0.018072399729898776,0.0,0.0,-0.0,-0.14039705266120392,0.11217146872961209,-0.18674807883990532,0.14691620619079857,0.13702082267943433,-0.11452038355828638,0.12763235060976877,-0.2086114646762099,-0.1416678545069252,0.11328087887207365,-0.1887373658208641,0.14849698321376043,0.13832218442598554,-0.1155688700277044,0.12910984908001621,-0.21080406033711027,-0.03761674616882155,0.043271786159948866,-0.016735178394406233,0.05611149569440281,0.031111169727760523,-0.02318160613116058,-0.00550421104849147,-0.04749514578933546,-0.6673013800802106,-0.3137149519940941,1.3510417188200206,0.9727971817744637,-0.058701764327519924,0.020760745445598278,-0.020857158535694025,0.10309892369084725,0.0014602375853603805,0.05784481375391487,0.0888814163966643,-0.07464277646461488,0.036474370620862215,-0.14055541258559617,0.1134661274626213,-0.1841994309988142,0.148607231071348,0.13671499050022423,-0.11400893655752048,0.12447497093709253,-0.2082293557023101,-0.14188783276113426,0.11477603551626671,-0.18569244951478314,0.1503957082028567,0.13797524678811196,-0.11499780889012784,0.1253316817481667,-0.21028347340761608,0.0022016064709360753,0.0013521761957920795,0.025846614471709,0.07367834183428237,0.0014725852471999402,0.0015437865211700233
252,-0.6949659585952759,-0.32316339015960693,1.382025957107544,0.997436622541106,-0.06283088646838554,0.02440395157021087,-0.024018968902657156,0.12971909509648313,0.037553257969407394,0.010690359468973341,-0.0,0.1,-0.1,-0.14055541258559617,0.1134661274626213,-0.1841994309988142,0.148607231071348,0.13671499050022423,-0.11400893655752048,0.12447497093709253,-0.2082293557023101,-0.14188783276113426,0.11477603551626671,-0.18569244951478314,0.1503957082028567,0.13797524678811196,-0.11499780889012784,0.1253316817481667,-0.21028347340761608,-0.05503385182587864,-0.02220328427188697,-0.04128080920877863,-0.012528572618882385,0.04230789166563145,0.010121255040253484,0.06105320690676747,-0.07326186262957697,-0.6662097190180954,-0.31304513641456183,1.3501116916787095,0.9724840329238245,-0.059135568137351796,0.027405063625458095,-0.027125525241706867,0.1029109622812435,0.003646702585349695,0.04648588392730779,0.0867272726380487,0.08040022113740665,-0.04837632363972352,-0.14222771715600627,0.10917038122029742,-0.18365378185419312,0.14442841853938646,0.13736493255766413,-0.11062787695725715,0.12690351434187083,-0.21002366011635898,-0.14384402212469377,0.10968630620117133,-0.18517821919779145,0.14538295823589703,0.1387566547849723,-0.1111107381638493,0.12830371039513927,-0.2123525728353834,0.0028661830338487277,0.002544243031489071,0.028556505000608187,0.17422268069240204,0.006285918141314529,0.0059263119479964176
253,-0.6928622126579285,-0.32262516021728516,1.3817533254623413,0.99742668594474,-0.06361706157335033,0.02286305508193277,-0.023877947030391193,0.12900970666037792,0.03578963834300994,0.0010266407497785189,-0.0,-0.0,-0.1,-0.14222771715600627,0.10917038122029742,-0.18365378185419312,0.14442841853938646,0.13736493255766413,-0.11062787695725715,0.12690351434187083,-0.21002366011635898,-0.14384402212469377,0.10968630620117133,-0.18517821919779145,0.14538295823589703,0.1387566547849723,-0.1111107381638493,0.12830371039513927,-0.2123525728353834,-0.04979789702369501,0.06915317929139198,-0.03597593213833509,0.0768377184860567,0.025882358027557353,-0.05483695924293862,-0.06073219432234495,-0.06764722719758595,-0.6646081246566838,-0.31272743130617736,1.3487343072396873,0.97269256981415,-0.059987181946381044,0.019307622121847078,-0.025164239227512916,0.09023700318992364,0.0006746177469603839,0.03289387848054187,0.08936485195888469,-0.13957641216310768,0.027006931693549938,-0.14350555741274523,0.11256081841433024,-0.18267665560449503,0.14774814036130046,0.13663211979861528,-0.11274024321388476,0.11899170354810029,-0.21138479161908005,-0.14522771127394593,0.11385946647528125,-0.18414635693168016,0.14943215612860528,0.13787597421810371,-0.11381666563404692,0.1190228982030263,-0.2138084812342574,0.0023518977885057988,0.00373886909950747,0.02969108835577815,0.10473579297525303,0.008277371738056328,0.00759177393913944
