Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des,pos_error,quat_error,vel_error,angvel_error,act_error,des_act_error
1036,0.0401240736246109,0.9334813952445984,1.1703283786773682,0.908351551107206,-0.36324742857969455,0.10830696797894918,-0.17668719794761478,0.17408808635038392,0.030195426199173998,-0.24011839081357159,-0.4,0.0,0.3,0.03349944871393591,0.08106892331261543,-0.2405267705281163,0.03835803276083548,0.09277912465654754,0.02679958225147131,0.055384463503598956,-0.25296948371549444,0.034990678440043624,0.08236673382369064,-0.2427694990894548,0.03855190518770715,0.09333107075308336,0.02780514022836764,0.0558354028646213,-0.25517593075105,0.08165603646883614,0.04296980615120683,-0.05588631195876653,0.021491723832303564,0.02969808670113075,0.008255252474065652,-0.07590405184449668,-0.08273231287989291,0.054347841182597494,0.9091081711836247,1.1129987195147426,0.886807665645931,-0.35947547347356423,0.1065328102361041,-0.15429186556517197,0.13675975507504917,-0.050270670734952685,-0.3237858498406204,0.11952972351311726,-0.28497454433264185,0.38619992540301584,0.040190432069448244,0.08317977291602427,-0.2400850789772193,0.03931248127684845,0.09320101832683657,0.027183707019020842,0.04763141749550423,-0.25451136619576187,0.04228151512592615,0.08460454609321906,-0.2422888928080951,0.03973727994124483,0.09396760265436936,0.02793553697006502,0.04684911260855609,-0.257069763770263,0.004432407034936944,0.004945193090451446,0.038956860634944315,0.29224902647737155,0.01021280924575687,0.009134140311894596
1037,0.04245825856924057,0.9340425729751587,1.1667416095733643,0.9080500904388967,-0.36562033882714995,0.10718261144563704,-0.17400772653398286,0.17747433311501476,0.03740079352600961,-0.25667672132558017,-0.4,-0.1,0.3,0.040190432069448244,0.08317977291602427,-0.2400850789772193,0.03931248127684845,0.09320101832683657,0.027183707019020842,0.04763141749550423,-0.25451136619576187,0.04228151512592615,0.08460454609321906,-0.2422888928080951,0.03973727994124483,0.09396760265436936,0.02793553697006502,0.04684911260855609,-0.257069763770263,0.020713613827748778,0.04273832477361639,-0.06865000277914272,-0.013533202499074665,0.015244845621329134,0.06277431514606358,0.027390585817530413,-0.04819098064787666,0.05698205087026757,0.9097719096359066,1.1079642907937777,0.8866141411603746,-0.3613145848102643,0.10322403519909472,-0.15276875119557523,0.1405210136521231,-0.05661036194165639,-0.33829581445667734,0.17660198144647815,-0.22688854964034727,0.2909207889950894,0.041682515183401145,0.08526147777796117,-0.24073797045904075,0.037312269353603565,0.09244386153433068,0.032156489388145026,0.04852635719153839,-0.25316694517139815,0.04329583863055288,0.08676326491825022,-0.24309667076580702,0.03739052769280624,0.09314289715014304,0.033514580060419755,0.04841694337509522,-0.25546211774079414,0.005764875965706694,0.004858924534095013,0.02813973684389635,0.17236026966923204,0.0091271782675356,0.008355254625456904
1038,0.04492407664656639,0.9346739649772644,1.1630480289459229,0.9078816597407493,-0.368117629057021,0.10526728482152957,-0.17076036375612155,0.15981955856166657,0.035138840055540695,-0.23523136757475127,-0.3,-0.2,0.2,0.041682515183401145,0.08526147777796117,-0.24073797045904075,0.037312269353603565,0.09244386153433068,0.032156489388145026,0.04852635719153839,-0.25316694517139815,0.04329583863055288,0.08676326491825022,-0.24309667076580702,0.03739052769280624,0.09314289715014304,0.033514580060419755,0.04841694337509522,-0.25546211774079414,-0.014014558208493427,0.07778873134514638,0.005815879987975836,0.00896636804773765,0.030845285151901325,-0.035161970843009135,-0.011963160344485593,-0.010253917873928806,0.05756666248759031,0.910036743993217,1.1063326162017386,0.8875743836321646,-0.36186690236267005,0.09541063780013835,-0.15116893999274186,0.11827405450674301,-0.062181197478127614,-0.3190032483872273,0.20172318294952019,-0.33654424426735474,0.27018230646607666,0.03998908063155326,0.0903296826739558,-0.23502821882328065,0.037176834753807474,0.09302314252968086,0.028796362692292597,0.04624761001967347,-0.24850569180067153,0.04081198684393971,0.09237305642980861,-0.23643766599786425,0.03735240130525985,0.0938988532365796,0.02916051847460835,0.04601020375626928,-0.25010095658466713,0.006126864667987978,0.004267643616097821,0.04476476845255977,0.14502295655514288,0.005969657564963024,0.005578588542833544
1039,0.047504451125860214,0.9354313611984253,1.159318447113037,0.9077936802475982,-0.37046523500066747,0.10272229160891182,-0.16767311819440622,0.17961595408384984,0.044464528100934465,-0.2594554650864085,-0.3,-0.4,0.3,0.03998908063155326,0.0903296826739558,-0.23502821882328065,0.037176834753807474,0.09302314252968086,0.028796362692292597,0.04624761001967347,-0.24850569180067153,0.04081198684393971,0.09237305642980861,-0.23643766599786425,0.03735240130525985,0.0938988532365796,0.02916051847460835,0.04601020375626928,-0.25010095658466713,0.04951129742227532,0.0360628659514773,-0.056130803839751275,0.08516763914722367,0.02627298571625338,-0.0069575256803274255,0.03493502070919574,-0.06784281643070579,0.062479042792431244,0.9121288757794371,1.099908695044734,0.8890007699219411,-0.36423810253906863,0.08822326544028868,-0.14135120143257351,0.14961861131721957,-0.0431581243214409,-0.35346883550207553,0.2252157571376387,-0.42265255788099776,0.36953951528546636,0.04352630112915102,0.09187100739620292,-0.23445937536068392,0.043626687424528174,0.09325556904568859,0.027603364191122026,0.04801227155038706,-0.24867010593640143,0.04474281691506875,0.09367001661421112,-0.2361398047318928,0.044935355187350715,0.09417868047729043,0.027735752944710396,0.04835345073328213,-0.25063271431312106,0.005100995094666707,0.002480446758571645,0.045839518830317894,0.23346601577199247,0.01101299902286266,0.010091326458467366
1040,0.054938752204179764,0.9379105567932129,1.147671103477478,0.9078452685104605,-0.37859121868177964,0.09006238234654033,-0.15612310804708018,0.16421062702088854,0.049931899443343454,-0.25306509577528374,-0.3,-0.6,0.2,0.04352630112915102,0.09187100739620292,-0.23445937536068392,0.043626687424528174,0.09325556904568859,0.027603364191122026,0.04801227155038706,-0.24867010593640143,0.04474281691506875,0.09367001661421112,-0.2361398047318928,0.044935355187350715,0.09417868047729043,0.027735752944710396,0.04835345073328213,-0.25063271431312106,0.023509961478840838,0.0768521985153629,-0.028629300555623446,-0.05594973776865256,-0.01704705530447641,0.06066503382951972,-0.06923395028403273,-0.06605199380440746,0.06739551240307308,0.9158281819001682,1.0893118442822343,0.8885263832781306,-0.3731161510067179,0.06771647150770066,-0.13240258189910326,0.1130737882299245,-0.01956591792910713,-0.342818281801774,0.2678836144940246,-0.5041782458412348,0.22505361477221558,0.044875520213222164,0.0967953705949627,-0.23163422804521094,0.03817641619702951,0.08977561658292363,0.032172060779222154,0.04097911932041771,-0.24880242652531212,0.04597524264007612,0.09901348605039215,-0.23309923966915783,0.0382169975308017,0.09011950793491054,0.0331088625040446,0.0402212194365468,-0.25097209583573377,0.0033242799987545117,0.010689833839924372,0.03923061951957561,0.2806290579977283,0.006804253197096558,0.006211168720636111
1041,0.05611540749669075,0.938381552696228,1.145751953125,0.9078161981812237,-0.3801275006777783,0.08725082384270716,-0.15414320383015223,0.1601664593118239,0.05147287185226776,-0.24942217144152534,-0.3,-0.7,0.2,0.044875520213222164,0.0967953705949627,-0.23163422804521094,0.03817641619702951,0.08977561658292363,0.032172060779222154,0.04097911932041771,-0.24880242652531212,0.04597524264007612,0.09901348605039215,-0.23309923966915783,0.0382169975308017,0.09011950793491054,0.0331088625040446,0.0402212194365468,-0.25097209583573377,0.01335003741139959,0.020420320733518807,-0.026734828076615355,0.05468439216944032,0.07446850789529814,-0.018786690041321233,0.020524241777880634,-0.04473130547302194,0.06838103145972578,0.9158353980769168,1.0874950731635826,0.8886533053880712,-0.3749404642618067,0.06381664770930523,-0.12758673999318915,0.1156053320854434,-0.03379633681573798,-0.34627601065735847,0.23768201163396263,-0.4830395518847907,0.335247248232644,0.04527785668448233,0.09689066870255483,-0.22864306370223253,0.04193535594744049,0.0940487403864498,0.03007438883178887,0.041458655416718594,-0.24717016743403863,0.046160865315214177,0.09858018097248421,-0.22994524148509043,0.04273001180947569,0.09531337102606761,0.03040247193731136,0.04126811312842119,-0.24917092398714263,0.008050899960701649,0.00729095855470721,0.030310416349461477,0.22263477129615802,0.011466747345947095,0.010404875021634558
1042,0.06079733744263649,0.940193772315979,1.1376101970672607,0.9084709028623785,-0.38432381986868797,0.07473487685006915,-0.14625497706457755,0.14825865688960896,0.05312684257122808,-0.24717835309529396,-0.2,-0.8,0.2,0.04527785668448233,0.09689066870255483,-0.22864306370223253,0.04193535594744049,0.0940487403864498,0.03007438883178887,0.041458655416718594,-0.24717016743403863,0.046160865315214177,0.09858018097248421,-0.22994524148509043,0.04273001180947569,0.09531337102606761,0.03040247193731136,0.04126811312842119,-0.24917092398714263,-0.08863850740061828,0.047030735359816285,-0.06690833895767617,-0.06386166105722968,0.023858191589559874,-0.04313004111694828,-0.09966214103773033,-0.09135831068132552,0.07151512229405237,0.9182840293117769,1.0796557460764984,0.8909727507633007,-0.3747362973971364,0.046236510271961906,-0.11989420520086155,0.0951997023504596,-0.021033734049607962,-0.3464612718619222,0.37943681662434325,-0.579209310841081,0.2574407933587751,0.036831210441327755,0.09908922573343729,-0.22912327444371838,0.03567124747310814,0.09418131700802596,0.025728499376372026,0.03179216095072186,-0.24952782427367218,0.03614299294227198,0.10081874998415372,-0.23088744434373076,0.03527559540851584,0.0953163559093719,0.025329406027183744,0.03027019619643763,-0.25207748195559665,0.0008375781476451504,0.004390732269471634,0.03279266784738299,0.18527681883747982,0.007544976876727258,0.006896286003258821
1043,0.062049973756074905,0.9407142996788025,1.1357009410858154,0.9086487162655877,-0.38547172136795144,0.07060720388181281,-0.14416547858110856,0.1697799799579714,0.06376620572153882,-0.275740150090923,-0.2,-1.0,0.1,0.036831210441327755,0.09908922573343729,-0.22912327444371838,0.03567124747310814,0.09418131700802596,0.025728499376372026,0.03179216095072186,-0.24952782427367218,0.03614299294227198,0.10081874998415372,-0.23088744434373076,0.03527559540851584,0.0953163559093719,0.025329406027183744,0.03027019619643763,-0.25207748195559665,0.03663377579524253,0.09280630731926162,-0.052953133805215415,-0.0014405614058524419,0.05500522291574414,0.026732116043204107,-0.024154942208360744,-0.07892684071313409,0.07549047648055061,0.9198394192734767,1.0749627904542485,0.8904260683373721,-0.3779065133030469,0.03394452138857614,-0.11790392752515134,0.1299380536711435,-0.008710718173265927,-0.3759049075602692,0.331599674508005,-0.7027672625060652,0.21036563782909912,0.03882274260979922,0.10518037209800808,-0.2285505630999724,0.034520049022230714,0.09694285661305767,0.02724577951524093,0.028399852490342964,-0.2509463589686968,0.038902795698239435,0.10757891196647604,-0.23041057161565906,0.03424964938271771,0.09843396930321202,0.027369382480824562,0.027097947070690624,-0.2536682289780201,0.007637032131337755,0.008804972720169646,0.04438958957816964,0.3474054120037014,0.013806853719000013,0.012375116122644397
1044,0.06324593722820282,0.9411434531211853,1.1335077285766602,0.9088464506639579,-0.3862096468110642,0.067189026884129,-0.14256883422390362,0.1559347740678084,0.05822941809124301,-0.2574722066701806,-0.2,-1.0,0.1,0.03882274260979922,0.10518037209800808,-0.2285505630999724,0.034520049022230714,0.09694285661305767,0.02724577951524093,0.028399852490342964,-0.2509463589686968,0.038902795698239435,0.10757891196647604,-0.23041057161565906,0.03424964938271771,0.09843396930321202,0.027369382480824562,0.027097947070690624,-0.2536682289780201,0.00781116228845298,0.009929882593666534,-0.013586707411840496,0.033705841581733245,0.032649960453987575,0.02272305641455897,0.02457521634958834,-0.021577685551791723,0.07559025454481594,0.9194589444231586,1.074798626184149,0.89051216383392,-0.37815231878281463,0.0321161018914693,-0.11648114514278803,0.12340363512937001,-0.020842423724282452,-0.35216788055374004,0.3429502367097796,-0.6328663202741404,0.23202425022311884,0.038550885876025315,0.10422636783664667,-0.2246419682033793,0.036460957743670516,0.09783625499674986,0.02855976550138437,0.029355530237133023,-0.2474600170861104,0.038711342034628754,0.1058824274266808,-0.22600897806645162,0.036763992306323094,0.09923811611603048,0.02895745356025984,0.028878020028882193,-0.24948429180874881,0.008717249756816519,0.012383177104792219,0.04468763185669987,0.20009064358959885,0.006051684993429178,0.0056078809949915
1045,0.06619016081094742,0.9424552321434021,1.127333402633667,0.9098120446959652,-0.3878860820768053,0.05549281905818006,-0.13677345389449336,0.13728890185029308,0.05462656383111455,-0.2523890306904373,-0.1,-1.0,0.1,0.038550885876025315,0.10422636783664667,-0.2246419682033793,0.036460957743670516,0.09783625499674986,0.02855976550138437,0.029355530237133023,-0.2474600170861104,0.038711342034628754,0.1058824274266808,-0.22600897806645162,0.036763992306323094,0.09923811611603048,0.02895745356025984,0.028878020028882193,-0.24948429180874881,-0.05351917975339728,0.09710876454890607,-0.05811829920978056,-0.023615915275954677,0.044979369103757556,-0.04768491214759758,-0.04303857291047841,-0.07502649240004347,0.07617819842836868,0.9206262970147948,1.068934703413559,0.8926372182714506,-0.3756439312042374,0.020249814029532638,-0.11099555664698106,0.09272499638881186,-0.02036524592720159,-0.3559671259123766,0.42483851599045175,-0.6410687429197908,0.2305494152220922,0.03304280932811965,0.11053364633253294,-0.22448903500649703,0.033623813279773124,0.09973628390893867,0.023884166129159036,0.02475933680618698,-0.24841497345470953,0.03239164050842331,0.11294624319590439,-0.22617058353576835,0.03348330097106955,0.10125510012350547,0.023465026006493583,0.023852212237112293,-0.25074983375353443,0.0035469753631610455,0.0034601203325704227,0.032961959150700555,0.14643913016448057,0.008103672386353967,0.007453224295864818
1046,0.0671425610780716,0.9430776238441467,1.1253204345703125,0.910027246910775,-0.3886775847406822,0.05095489925051986,-0.13484711061982288,0.15922103555046196,0.07597746273650391,-0.3063004431477999,-0.1,-1.3,0.1,0.03304280932811965,0.11053364633253294,-0.22448903500649703,0.033623813279773124,0.09973628390893867,0.023884166129159036,0.02475933680618698,-0.24841497345470953,0.03239164050842331,0.11294624319590439,-0.22617058353576835,0.03348330097106955,0.10125510012350547,0.023465026006493583,0.023852212237112293,-0.25074983375353443,0.04937491771160209,0.09455902931863813,-0.07319261818097858,0.07065715971393577,0.06309818804069765,0.05288288597418102,-0.029424622226335573,-0.09755900608484741,0.079718907115059,0.9235837109035355,1.062029190178709,0.8927326236270147,-0.37820491707108583,0.005579144050458005,-0.10372435586353487,0.12433883093506506,0.008128166632075249,-0.40236528824145873,0.40271963358312995,-0.8273652265960245,0.26652502352574464,0.036236692711037334,0.11672344587644963,-0.22574318992596387,0.03880715372362977,0.10318598720076044,0.027688014888696027,0.021300736706674154,-0.25138890429446886,0.03651934126687294,0.11957849004787058,-0.22783558076547197,0.0397119344181864,0.10503354142448759,0.02816668895374935,0.02031344470855093,-0.2542369885181808,0.007719220487421244,0.010979155431149737,0.05625513131379175,0.4461052783857678,0.009452941674328039,0.008632018652591427
1047,0.06893038004636765,0.9437702298164368,1.1209031343460083,0.9106584742648103,-0.3893669867726425,0.04236953034895253,-0.13152686326104657,0.13211648875296486,0.06027084637940083,-0.2705500774803756,-0.0,-1.2,0.0,0.036236692711037334,0.11672344587644963,-0.22574318992596387,0.03880715372362977,0.10318598720076044,0.027688014888696027,0.021300736706674154,-0.25138890429446886,0.03651934126687294,0.11957849004787058,-0.22783558076547197,0.0397119344181864,0.10503354142448759,0.02816668895374935,0.02031344470855093,-0.2542369885181808,-0.05805603271626429,-0.00492468729466989,0.02547856755741232,-0.054734485276660014,0.06470881236233894,0.034945097306650505,-0.005710314293118565,-0.005095672721504088,0.07857624873895128,0.922422484527474,1.061606610101009,0.893662880072376,-0.3746360024478315,0.0009726851190060871,-0.10779220153071069,0.09137978959426621,-0.015768298619795226,-0.35606979388504006,0.46791769773811287,-0.6150976577220563,0.14822879246342208,0.03043846949879562,0.114360777720005,-0.21862726177900138,0.033443364840932875,0.10680054359536452,0.030162985570989335,0.01993907068242948,-0.2465183386812627,0.029800754463574684,0.1160965590672068,-0.21959183449059397,0.03324568753006574,0.1088785841251093,0.03095703146057066,0.019234577161525296,-0.24839063107737672,0.007286404531750375,0.011587906147760018,0.06427457045508225,0.1770029682331876,0.008189174781200305,0.007205358139184383
