px,py,pz,rw,rx,ry,rz,vx,vy,vz,wx,wy,wz
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.007,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.007,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.007,-0.0,-0.0,-0.0
-0.0,-0.0,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.007,-0.0,-0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.001,0.001,-0.007,-0.0,-0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.001,0.002,-0.006,0.0,-0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.0,-0.0,-0.0
-0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.001,-0.0,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.003,-0.0,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.003,-0.002,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.004,-0.003,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,0.003,-0.004,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.005,0.003,-0.005,-0.0
0.0,-0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.002,-0.003,0.0
0.0,0.0,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.002,-0.003,-0.0
0.0,0.0,0.316,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.001,-0.002,-0.0
0.0,0.0,0.316,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.001,-0.001,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.005,0.002,-0.001,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.004,0.003,-0.002,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.003,0.004,-0.003,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.003,0.005,-0.003,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.003,0.005,-0.002,-0.0
0.0,0.0,0.316,1.0,-0.0,-0.0,0.001,0.002,0.003,-0.003,0.006,-0.002,-0.0
0.0,0.0,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.006,-0.001,-0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.006,-0.001,-0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.005,-0.001,-0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.005,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.005,-0.003,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.006,-0.004,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.002,0.003,-0.002,0.006,-0.005,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.003,-0.001,0.006,-0.006,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.003,-0.001,0.007,-0.006,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,0.001,0.002,-0.001,0.006,-0.005,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.001,0.002,-0.001,0.007,-0.004,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.001,0.002,-0.001,0.006,-0.003,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.001,0.002,-0.001,0.004,-0.002,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.001,0.002,-0.001,-0.0,-0.001,0.0
0.001,0.001,0.316,1.0,0.001,-0.0,0.001,0.0,0.002,-0.0,-0.004,-0.001,0.0
0.001,0.001,0.316,1.0,0.001,-0.001,0.001,0.0,0.001,-0.0,-0.007,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,0.0,0.001,-0.0,-0.008,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.001,-0.01,0.004,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.001,-0.01,0.008,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.001,-0.006,0.005,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.001,-0.002,0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.001,0.003,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.0,0.004,-0.004,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.0,0.005,-0.004,0.0
0.001,0.001,0.316,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.0,0.004,-0.003,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,-0.001,0.0,-0.0,0.003,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,-0.001,-0.0,-0.001,0.002,-0.002,0.0
0.001,0.001,0.316,1.0,0.0,-0.001,0.001,-0.002,-0.0,-0.001,0.002,0.001,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.0,-0.002,0.002,0.006,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.0,-0.002,0.001,0.01,0.0
0.001,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.002,0.001,0.013,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.001,0.001,0.012,-0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.001,0.001,0.007,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.001,0.001,0.003,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.001,0.0,0.001,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.001,0.0,-0.0,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.001,0.0,-0.0,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.001,0.0,0.001,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.0,0.0,0.003,0.0
0.0,0.001,0.315,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.0,0.0,0.004,0.0
0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.002,-0.0,0.0,0.005,0.0
0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.002,0.0,0.0,0.004,0.0
0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.0,0.0,0.003,0.0
0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.0,0.0,0.002,-0.0
-0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.0,-0.0,0.002,-0.0
-0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.001,-0.001,0.001,-0.0
-0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.001,-0.002,0.001,0.0
-0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.001,-0.003,0.002,0.0
-0.0,0.001,0.315,1.0,0.0,0.0,0.001,-0.002,-0.003,0.001,-0.004,0.003,0.0
0.0,0.0,1.318,1.0,0.0,-0.0,0.001,0.019,-0.025,58.973,-0.012,-0.049,-0.0
0.0,0.0,1.318,1.0,0.0,-0.0,0.001,-0.002,-0.004,-0.002,-0.002,0.014,0.0
0.0,0.0,1.316,1.0,0.0,-0.0,0.001,-0.002,-0.004,-0.116,-0.002,0.013,0.0
0.0,-0.0,1.311,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.282,-0.002,0.013,0.0
-0.0,-0.0,1.304,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.441,-0.002,0.012,0.0
-0.0,-0.0,1.293,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.597,-0.002,0.011,0.0
-0.0,-0.0,1.281,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.75,-0.002,0.009,0.0
-0.0,-0.0,1.265,1.0,0.0,0.0,0.001,-0.002,-0.004,-0.897,-0.002,0.008,0.0
-0.0,-0.0,1.248,1.0,0.0,0.001,0.001,-0.002,-0.004,-1.031,-0.003,0.008,0.0
-0.0,-0.0,1.228,1.0,0.0,0.001,0.001,-0.002,-0.004,-1.157,-0.004,0.007,0.0
-0.0,-0.001,1.207,1.0,0.0,0.001,0.001,-0.002,-0.004,-1.263,-0.004,0.006,-0.0
-0.0,-0.001,1.184,1.0,0.0,0.001,0.001,-0.002,-0.004,-1.355,-0.005,0.003,-0.0
-0.0,-0.001,1.16,1.0,0.0,0.001,0.001,-0.002,-0.004,-1.425,-0.006,-0.002,-0.0
-0.0,-0.001,1.136,1.0,-0.0,0.001,0.001,-0.002,-0.004,-1.483,-0.006,-0.006,-0.0
-0.0,-0.001,1.11,1.0,-0.0,0.001,0.001,-0.002,-0.004,-1.517,-0.007,-0.009,-0.0
-0.0,-0.001,1.084,1.0,-0.0,0.0,0.001,-0.001,-0.004,-1.539,-0.007,-0.011,-0.0
-0.0,-0.001,1.058,1.0,-0.0,0.0,0.001,-0.001,-0.004,-1.542,-0.007,-0.012,-0.0
-0.0,-0.001,1.032,1.0,-0.0,0.0,0.001,-0.001,-0.004,-1.536,-0.008,-0.01,-0.0
-0.0,-0.001,1.006,1.0,-0.0,0.0,0.001,-0.001,-0.004,-1.514,-0.008,-0.005,-0.0
-0.0,-0.001,0.981,1.0,-0.0,0.0,0.001,-0.001,-0.003,-1.484,-0.008,-0.001,-0.0
-0.0,-0.001,0.956,1.0,-0.0,0.0,0.001,-0.001,-0.003,-1.447,-0.008,0.001,-0.0
-0.0,-0.001,0.932,1.0,-0.001,0.0,0.001,-0.001,-0.003,-1.405,-0.008,0.002,-0.0
-0.001,-0.001,0.909,1.0,-0.001,0.0,0.001,-0.001,-0.003,-1.361,-0.008,0.001,-0.0
-0.001,-0.001,0.887,1.0,-0.001,0.0,0.001,-0.001,-0.003,-1.316,-0.004,0.001,-0.0
-0.001,-0.001,0.865,1.0,-0.001,0.0,0.001,-0.001,-0.002,-1.269,0.001,0.001,-0.0
-0.001,-0.001,0.844,1.0,-0.001,0.0,0.001,-0.001,-0.002,-1.224,0.004,0.003,-0.001
-0.001,-0.001,0.824,1.0,-0.001,0.0,0.001,-0.0,-0.002,-1.179,0.006,0.004,-0.0
-0.001,-0.001,0.805,1.0,-0.001,0.0,0.001,-0.0,-0.001,-1.136,0.008,0.004,-0.0
-0.001,-0.001,0.786,1.0,-0.0,0.0,0.001,-0.0,-0.001,-1.093,0.009,0.003,-0.0
-0.001,-0.001,0.768,1.0,-0.0,0.0,0.001,-0.0,-0.001,-1.053,0.01,0.002,-0.0
-0.001,-0.001,0.751,1.0,-0.0,0.0,0.001,0.0,-0.001,-1.013,0.01,0.002,-0.0
-0.001,-0.001,0.735,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.976,0.006,0.002,-0.0
-0.001,-0.001,0.719,1.0,-0.0,0.0,0.001,0.0,-0.001,-0.939,0.001,0.001,-0.0
-0.001,-0.001,0.703,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.904,-0.001,0.001,-0.0
-0.001,-0.001,0.688,1.0,-0.0,0.0,0.001,0.001,-0.001,-0.87,-0.003,0.001,0.0
-0.0,-0.001,0.674,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.837,-0.004,0.001,0.0
-0.0,-0.002,0.66,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.806,-0.005,0.001,0.0
-0.0,-0.002,0.647,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.776,-0.004,0.001,0.0
-0.0,-0.002,0.635,1.0,-0.0,0.0,0.001,0.001,-0.0,-0.747,-0.004,0.001,0.0
-0.0,-0.002,0.622,1.0,-0.0,0.0,0.001,0.002,0.0,-0.719,-0.003,0.001,0.0
-0.0,-0.002,0.611,1.0,-0.0,0.0,0.001,0.002,0.0,-0.692,-0.003,0.001,0.0
-0.0,-0.001,0.599,1.0,-0.0,0.0,0.001,0.002,0.0,-0.666,-0.002,0.001,0.0
-0.0,-0.001,0.588,1.0,-0.0,0.0,0.001,0.002,0.0,-0.641,-0.002,-0.0,0.0
-0.0,-0.001,0.578,1.0,-0.0,0.0,0.001,0.002,0.001,-0.616,-0.002,-0.002,0.0
-0.0,-0.001,0.568,1.0,-0.0,0.0,0.001,0.002,0.001,-0.592,-0.002,-0.003,0.0
-0.0,-0.001,0.558,1.0,-0.0,0.0,0.001,0.003,0.001,-0.569,-0.001,-0.004,0.0
-0.0,-0.001,0.549,1.0,-0.001,0.0,0.001,0.003,0.001,-0.546,-0.001,-0.004,0.0
-0.0,-0.001,0.54,1.0,-0.001,0.0,0.001,0.003,0.001,-0.525,-0.001,-0.003,0.0
-0.0,-0.001,0.531,1.0,-0.001,0.0,0.001,0.003,0.002,-0.505,0.001,-0.003,0.0
0.0,-0.001,0.523,1.0,-0.0,0.0,0.001,0.003,0.002,-0.486,0.005,-0.004,0.0
0.0,-0.001,0.515,1.0,-0.0,0.0,0.001,0.003,0.002,-0.467,0.008,-0.005,0.0
0.0,-0.001,0.508,1.0,-0.0,0.0,0.001,0.003,0.002,-0.45,0.011,-0.005,0.0
0.0,-0.001,0.5,1.0,-0.0,0.0,0.001,0.003,0.002,-0.432,0.011,-0.006,0.0
0.0,-0.001,0.493,1.0,-0.0,0.0,0.001,0.003,0.002,-0.416,0.009,-0.006,0.0
0.0,-0.001,0.486,1.0,-0.0,0.0,0.001,0.003,0.002,-0.4,0.006,-0.005,0.0
0.0,-0.001,0.48,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.385,0.003,-0.004,0.0
0.0,-0.001,0.473,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.371,0.001,-0.003,0.0
0.0,-0.001,0.467,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.357,0.001,-0.004,0.0
0.001,-0.001,0.462,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.343,0.001,-0.005,0.0
0.001,-0.001,0.456,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.33,0.0,-0.005,0.0
0.001,-0.001,0.451,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.318,0.0,-0.006,0.0
0.001,-0.001,0.445,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.306,-0.0,-0.006,0.0
0.001,-0.001,0.44,1.0,-0.0,-0.0,0.001,0.003,0.002,-0.295,-0.0,-0.006,0.0
0.001,-0.001,0.435,1.0,-0.0,-0.0,0.001,0.003,0.003,-0.284,-0.0,-0.006,0.0
0.001,-0.001,0.431,1.0,-0.0,-0.0,0.001,0.003,0.003,-0.273,-0.0,-0.007,0.0
0.001,-0.001,0.426,1.0,-0.0,-0.0,0.001,0.003,0.003,-0.263,-0.0,-0.007,0.0
0.001,-0.001,0.422,1.0,-0.0,-0.001,0.001,0.003,0.003,-0.253,0.0,-0.007,0.0
0.001,-0.001,0.418,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.243,0.002,-0.007,0.0
0.001,-0.001,0.414,1.0,-0.0,-0.001,0.001,0.002,0.003,-0.233,0.003,-0.001,0.0
0.001,-0.001,0.41,1.0,0.0,-0.001,0.001,0.002,0.003,-0.224,0.003,0.005,0.0
0.001,-0.0,0.407,1.0,0.0,-0.0,0.001,0.002,0.003,-0.216,0.003,0.008,0.0
0.001,-0.0,0.403,1.0,0.0,-0.0,0.001,0.002,0.003,-0.208,0.002,0.01,0.0
0.001,-0.0,0.4,1.0,0.0,-0.0,0.001,0.002,0.003,-0.2,0.003,0.006,0.0
0.001,-0.0,0.397,1.0,0.0,-0.0,0.001,0.001,0.002,-0.192,0.003,0.0,0.0
0.001,-0.0,0.394,1.0,0.0,-0.0,0.001,0.001,0.002,-0.185,0.004,-0.004,0.0
0.001,-0.0,0.391,1.0,0.0,-0.0,0.001,0.001,0.002,-0.178,0.004,-0.006,0.0
0.001,-0.0,0.388,1.0,0.0,-0.0,0.001,0.001,0.002,-0.171,0.004,-0.005,0.0
0.001,-0.0,0.385,1.0,0.0,-0.001,0.001,0.001,0.002,-0.164,0.003,-0.003,0.0
0.001,-0.0,0.382,1.0,0.0,-0.001,0.001,0.001,0.002,-0.158,0.002,-0.002,0.0
0.001,-0.0,0.38,1.0,0.0,-0.001,0.001,0.0,0.002,-0.153,0.002,-0.001,0.0
0.001,-0.0,0.377,1.0,0.0,-0.001,0.001,0.0,0.002,-0.147,0.001,0.005,0.0
0.001,-0.0,0.375,1.0,0.0,-0.0,0.001,0.0,0.002,-0.141,0.001,0.01,0.0
0.001,-0.0,0.372,1.0,0.0,-0.0,0.001,-0.0,0.002,-0.136,0.001,0.013,0.0
0.001,0.0,0.37,1.0,0.0,-0.0,0.001,-0.0,0.002,-0.13,0.001,0.014,0.0
0.001,0.0,0.368,1.0,0.0,-0.0,0.001,-0.0,0.002,-0.126,0.002,0.009,0.0
0.001,0.0,0.366,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.121,0.003,0.005,0.0
0.001,0.0,0.364,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.117,0.003,-0.0,0.0
0.001,0.0,0.362,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.112,0.004,-0.003,0.0
0.001,0.0,0.36,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.107,0.003,-0.004,0.0
0.001,0.0,0.359,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.103,0.002,-0.004,0.0
0.001,0.0,0.357,1.0,0.0,-0.0,0.001,-0.0,0.001,-0.099,0.002,-0.003,0.0
0.001,0.0,0.355,1.0,0.0,-0.0,0.001,-0.001,0.001,-0.095,0.001,-0.002,0.0
0.001,0.0,0.354,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.092,0.001,-0.002,0.0
0.001,0.0,0.352,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.089,0.001,-0.001,0.0
0.001,0.0,0.351,1.0,0.0,-0.0,0.001,-0.001,0.0,-0.085,0.0,-0.001,0.0
0.001,0.0,0.349,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.082,0.0,-0.0,0.0
0.001,0.0,0.348,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.079,0.0,-0.0,0.0
0.001,0.0,0.347,1.0,0.0,-0.0,0.001,-0.001,-0.0,-0.075,0.0,-0.0,0.0
0.001,0.0,0.346,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.072,-0.0,-0.0,0.0
0.001,0.0,0.344,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.069,-0.0,0.0,0.0
0.001,0.0,0.343,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.066,-0.0,0.0,0.0
0.001,0.0,0.342,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.064,-0.0,0.0,0.0
0.001,0.0,0.341,1.0,0.0,-0.0,0.001,-0.001,-0.001,-0.061,-0.0,0.0,0.0
0.001,0.0,0.34,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.059,-0.0,0.0,0.0
0.001,0.0,0.339,1.0,0.0,-0.0,0.001,-0.002,-0.001,-0.057,-0.0,0.0,0.0
0.001,0.0,0.338,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.055,-0.0,0.0,0.0
0.001,-0.0,0.337,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.053,-0.0,0.0,0.0
0.001,-0.0,0.337,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.051,-0.001,0.0,0.0
0.001,-0.0,0.336,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.049,-0.003,0.0,0.0
0.001,-0.0,0.335,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.047,-0.004,0.0,0.0
0.001,-0.0,0.334,1.0,0.0,-0.0,0.001,-0.002,-0.002,-0.046,-0.004,0.0,0.0
0.001,-0.0,0.333,1.0,0.0,-0.0,0.001,-0.002,-0.003,-0.044,-0.004,0.0,0.0
0.001,-0.0,0.333,1.0,0.0,-0.0,0.001,-0.002,-0.003,-0.043,-0.004,0.0,0.0
0.001,-0.0,0.332,1.0,0.0,-0.0,0.001,-0.002,-0.003,-0.041,-0.004,0.0,0.0
0.001,-0.0,0.331,1.0,0.0,-0.0,0.001,-0.002,-0.003,-0.039,-0.005,0.0,0.0
0.001,-0.0,0.331,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.037,-0.006,0.0,0.0
0.001,-0.0,0.33,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.036,-0.006,0.0,0.0
0.0,-0.0,0.33,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.034,-0.006,0.0,0.0
0.0,-0.001,0.329,1.0,0.0,-0.0,0.001,-0.003,-0.003,-0.033,-0.006,0.001,0.0
0.0,-0.001,0.328,1.0,-0.0,-0.0,0.001,-0.003,-0.003,-0.032,-0.005,0.003,0.0
0.0,-0.001,0.328,1.0,-0.0,-0.0,0.001,-0.003,-0.003,-0.03,-0.004,0.004,0.0
0.0,-0.001,0.327,1.0,-0.0,-0.0,0.001,-0.003,-0.003,-0.029,-0.005,0.005,0.0
0.0,-0.001,0.327,1.0,-0.0,-0.0,0.001,-0.003,-0.003,-0.027,-0.006,0.006,-0.0
0.0,-0.001,0.326,1.0,-0.0,-0.0,0.001,-0.003,-0.003,-0.027,-0.006,0.006,-0.0
0.0,-0.001,0.326,1.0,-0.0,0.0,0.001,-0.003,-0.003,-0.026,-0.006,0.006,-0.0
0.0,-0.001,0.326,1.0,-0.0,0.0,0.001,-0.003,-0.003,-0.025,-0.007,0.004,-0.0
0.0,-0.001,0.325,1.0,-0.0,0.0,0.001,-0.003,-0.003,-0.024,-0.007,0.003,-0.0
-0.0,-0.001,0.325,1.0,-0.0,0.0,0.001,-0.003,-0.003,-0.024,-0.007,0.002,-0.0
-0.0,-0.001,0.324,1.0,-0.0,0.0,0.001,-0.003,-0.002,-0.023,-0.007,0.003,-0.0
-0.0,-0.001,0.324,1.0,-0.001,0.0,0.001,-0.003,-0.002,-0.022,-0.007,0.004,-0.0
-0.0,-0.001,0.324,1.0,-0.001,0.0,0.001,-0.003,-0.002,-0.021,-0.006,0.005,0.0
-0.0,-0.001,0.323,1.0,-0.001,0.0,0.001,-0.003,-0.002,-0.02,-0.005,0.006,0.0
-0.0,-0.001,0.323,1.0,-0.001,0.0,0.001,-0.003,-0.002,-0.02,-0.001,0.006,0.0
-0.0,-0.001,0.323,1.0,-0.001,0.0,0.001,-0.003,-0.001,-0.019,0.003,0.006,0.0
-0.0,-0.001,0.322,1.0,-0.001,0.0,0.001,-0.003,-0.001,-0.018,0.006,0.005,0.0
-0.0,-0.001,0.322,1.0,-0.001,0.0,0.001,-0.002,-0.001,-0.017,0.008,0.004,0.0
-0.0,-0.001,0.322,1.0,-0.0,0.0,0.001,-0.002,-0.001,-0.016,0.009,0.004,0.0
-0.0,-0.001,0.322,1.0,-0.0,0.001,0.001,-0.002,-0.001,-0.016,0.01,0.005,0.0
-0.0,-0.001,0.321,1.0,-0.0,0.001,0.001,-0.002,-0.001,-0.015,0.007,0.004,0.0
-0.001,-0.001,0.321,1.0,-0.0,0.001,0.001,-0.002,-0.0,-0.014,0.003,0.003,0.0
-0.001,-0.001,0.321,1.0,-0.0,0.001,0.001,-0.002,-0.0,-0.013,0.0,-0.003,0.0
-0.001,-0.001,0.321,1.0,-0.0,0.0,0.001,-0.001,-0.0,-0.013,-0.001,-0.008,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,-0.0,-0.012,-0.001,-0.01,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,-0.0,-0.012,-0.001,-0.01,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,-0.0,-0.011,-0.001,-0.004,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,0.0,-0.01,-0.001,0.0,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,0.0,-0.01,-0.001,0.003,0.0
-0.001,-0.001,0.32,1.0,-0.0,0.0,0.001,-0.001,0.0,-0.01,-0.001,0.004,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,-0.001,0.0,-0.01,-0.0,0.003,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,-0.0,0.0,-0.01,-0.0,0.002,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,-0.0,0.001,-0.01,-0.0,0.002,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,-0.0,0.001,-0.009,-0.0,0.001,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,-0.0,0.001,-0.009,-0.0,0.001,0.0
-0.001,-0.001,0.319,1.0,-0.0,0.0,0.001,0.0,0.001,-0.009,-0.0,0.001,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.0,0.001,-0.009,-0.0,0.001,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.0,0.001,-0.009,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.009,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.001,-0.008,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.002,-0.007,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.002,-0.007,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.002,-0.007,-0.0,0.0,0.0
-0.001,-0.001,0.318,1.0,-0.0,0.0,0.001,0.001,0.002,-0.007,-0.0,0.0,0.0
-0.001,-0.001,0.317,1.0,-0.0,0.0,0.001,0.001,0.002,-0.006,-0.0,0.0,0.0
-0.001,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,-0.0,0.0,0.0
-0.001,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,-0.0,0.0,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,-0.0,0.0,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.002,-0.006,-0.0,0.0,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.006,-0.0,-0.001,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.006,-0.0,-0.003,0.0
-0.0,-0.001,0.317,1.0,-0.0,0.0,0.001,0.002,0.003,-0.005,0.001,-0.004,0.0
