-0.24,0.051,1.361,1.0,0.024,-0.003,-0.004,0.056,-0.104,-0.007,0.17,0.261,-0.206
-0.235,0.044,1.362,1.0,0.018,-0.02,-0.002,0.076,-0.136,0.005,-0.24,-0.866,0.031
-0.235,0.044,1.362,1.0,0.018,-0.02,-0.002,0.076,-0.136,0.005,-0.24,-0.866,0.031
-0.228,0.032,1.361,1.0,0.016,-0.017,-0.002,0.127,-0.193,0.016,-0.104,-0.491,-0.062
-0.224,0.027,1.361,1.0,0.011,-0.01,-0.001,0.126,-0.171,0.021,-0.258,0.366,-0.102
-0.222,0.021,1.359,1.0,0.011,-0.015,-0.001,0.088,-0.178,-0.03,-0.036,0.167,-0.123
-0.221,0.021,1.359,1.0,0.012,-0.016,-0.0,0.087,-0.168,-0.04,0.08,0.006,-0.034
-0.215,0.009,1.356,1.0,0.003,-0.023,-0.0,0.091,-0.194,-0.047,-0.282,-0.539,0.109
-0.215,0.009,1.356,1.0,0.003,-0.023,-0.0,0.091,-0.194,-0.047,-0.282,-0.539,0.109
-0.211,-0.0,1.351,1.0,-0.001,-0.017,-0.0,0.062,-0.126,-0.059,-0.283,0.09,0.099
-0.209,-0.005,1.35,1.0,-0.009,-0.029,0.005,0.025,-0.041,0.0,-0.283,-0.245,0.141
-0.207,-0.012,1.347,1.0,-0.003,-0.026,0.0,0.055,-0.176,-0.04,-0.165,-0.155,0.09
-0.206,-0.019,1.348,1.0,-0.005,-0.03,0.001,0.016,-0.097,0.022,-0.165,-0.401,0.063
-0.206,-0.023,1.348,1.0,-0.006,-0.023,0.0,0.014,-0.099,0.025,-0.147,0.146,0.001
-0.207,-0.03,1.352,0.999,-0.011,-0.038,0.0,-0.031,-0.105,0.094,-0.264,-1.153,0.062
-0.207,-0.03,1.352,0.999,-0.011,-0.038,0.0,-0.031,-0.105,0.094,-0.264,-1.153,0.062
-0.209,-0.034,1.36,0.999,-0.01,-0.034,-0.001,-0.02,-0.022,0.053,0.015,-0.07,-0.007
