-0.213,0.09,0.761,1.0,0.009,0.01,0.001,0.047,0.025,0.006,-0.013,-0.04,-0.008
-0.213,0.087,0.762,1.0,0.009,0.009,0.001,0.009,-0.075,0.026,-0.009,-0.054,0.017
-0.213,0.087,0.762,1.0,0.009,0.009,0.001,0.009,-0.075,0.026,-0.009,-0.054,0.017
-0.209,0.091,0.762,1.0,0.009,0.008,0.0,0.021,-0.005,0.008,-0.003,-0.025,0.003
-0.208,0.094,0.772,1.0,0.01,0.007,-0.0,0.03,0.1,0.28,0.039,-0.028,-0.015
-0.208,0.094,0.772,1.0,0.01,0.007,-0.0,0.03,0.1,0.28,0.039,-0.028,-0.015
-0.203,0.093,0.772,1.0,0.009,0.004,-0.0,0.045,-0.017,-0.027,-0.018,-0.064,-0.004
-0.203,0.093,0.772,1.0,0.009,0.004,-0.0,0.045,-0.017,-0.027,-0.018,-0.064,-0.004
-0.203,0.091,0.786,1.0,0.008,0.004,-0.001,-0.039,0.014,0.373,-0.024,0.024,-0.011
-0.2,0.093,0.787,1.0,0.008,0.003,-0.002,0.094,0.064,0.02,0.0,-0.066,-0.044
-0.201,0.09,0.787,1.0,0.007,0.002,-0.001,-0.022,-0.095,-0.001,-0.014,-0.03,0.008
-0.201,0.086,0.79,1.0,0.008,0.002,-0.001,-0.091,-0.196,0.071,0.025,0.061,0.058
-0.201,0.086,0.79,1.0,0.008,0.002,-0.001,-0.091,-0.196,0.071,0.025,0.061,0.058
-0.205,0.077,0.79,1.0,0.007,0.002,-0.001,-0.025,-0.078,-0.001,-0.02,-0.009,0.001
-0.204,0.074,0.793,1.0,0.007,0.002,-0.001,0.016,-0.069,0.094,-0.008,0.007,-0.011
-0.204,0.074,0.793,1.0,0.007,0.002,-0.001,0.016,-0.069,0.094,-0.008,0.007,-0.011
-0.203,0.075,0.793,1.0,0.006,0.002,-0.002,0.033,0.027,0.007,-0.03,-0.008,-0.014
