step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
172,1760709983.2331543,-0.04630812197181273,0.0049377899999999975,-0.5436725727631404,-0.0,0.084,0.632,0.393,1.0,0.004,-0.0,0.0
173,1760709983.241514,-0.04581085012911259,0.0049377899999999975,-0.5468694056599919,-0.0,0.084,0.628,0.395,1.0,0.003,-0.0,0.0
174,1760709983.2498376,-0.04932555012911259,0.00556568,-0.5507229764710206,-0.0,0.083,0.624,0.397,1.0,0.003,-0.0,0.0
175,1760709983.2581604,-0.04255806512911259,0.004562539999999997,-0.5407850510843233,-0.0,0.083,0.62,0.399,1.0,0.003,-0.0,0.0
176,1760709983.2665932,-0.04143478837166913,0.004939644999999997,-0.5423455120116826,-0.0,0.082,0.615,0.402,1.0,0.002,-0.0,0.0
177,1760709983.274838,-0.05071754337166914,0.005942784999999999,-0.5547366757070182,-0.0,0.082,0.611,0.404,1.0,0.002,-0.0,0.0
178,1760709983.2832363,-0.04495319837166914,0.005316749999999997,-0.5454554882344983,-0.0,0.081,0.607,0.406,1.0,0.002,-0.0,0.0
179,1760709983.291592,-0.04897010667146466,0.006069104999999999,-0.5525927486164142,-0.0,0.081,0.603,0.408,1.0,0.001,-0.0,0.0
180,1760709983.299958,-0.06000835667146467,0.0077001349999999994,-0.5656406502259272,-0.0,0.08,0.599,0.41,1.0,0.001,-0.0,0.0
181,1760709983.3082163,-0.05625029167146465,0.0070741,-0.5570162006675847,-0.0,0.079,0.595,0.412,1.0,0.001,-0.0,0.0
182,1760709983.316528,-0.05224208999999999,0.006823315,-0.5510187027659519,-0.0,0.079,0.591,0.414,1.0,0.0,-0.0,0.0
183,1760709983.324858,-0.042465184999999996,0.005695709999999998,-0.5364836119800126,-0.0,0.078,0.587,0.416,1.0,-0.0,-0.0,0.0
184,1760709983.3332703,-0.04347268332853533,0.00619728,-0.5403371827910414,-0.0,0.078,0.583,0.418,1.0,-0.001,0.0,0.0
185,1760709983.341556,-0.04535820832853534,0.0063236,-0.5435340156878927,-0.0,0.077,0.578,0.42,1.0,-0.001,0.0,0.0
186,1760709983.3502133,-0.06692942832853534,0.00933302,-0.5723436272376643,-0.0,0.077,0.574,0.422,1.0,-0.001,0.0,0.0
187,1760709983.3586645,-0.10605374332853533,0.01447504,-0.6211782723538961,-0.0,0.076,0.572,0.423,1.0,-0.001,0.0,0.0
188,1760709983.366893,-0.05226128832853534,0.00745306,-0.5498298791756568,-0.0,0.076,0.571,0.424,1.0,-0.001,0.0,0.0
189,1760709983.3748207,-0.10618812162833084,0.014852144999999997,-0.5993322078379693,-0.0,0.075,0.563,0.427,1.0,-0.002,0.0,0.0
190,1760709983.3831632,-0.034217154870887403,0.005573099999999998,-0.511899208578334,-0.0,0.075,0.559,0.429,1.0,-0.003,0.0,0.0
191,1760709983.3915265,-0.04324912487088738,0.006702560000000001,-0.5210066827027825,-0.0,0.074,0.555,0.431,1.0,-0.003,0.0,0.0
192,1760709983.3998914,-0.05152932802818727,0.008207270000000001,-0.5396313837668522,-0.0,0.074,0.551,0.432,1.0,-0.004,0.0,0.0
193,1760709983.408165,-0.041627937970547174,0.004321678328530325,-0.5333109897240823,-4.000007999930666e-06,0.073,0.546,0.435,1.0,-0.004,0.001,0.0
194,1760709983.4165187,-0.037869872970547176,0.003946428328530324,-0.5305971813933367,-4.000007999930666e-06,0.072,0.542,0.437,1.0,-0.004,0.001,0.0
195,1760709983.424844,-0.0368709860008848,0.004197213328530326,-0.5341169104313253,-5.000009999853332e-06,0.072,0.538,0.438,1.0,-0.005,0.001,0.0
196,1760709983.433234,-0.059194561000884806,0.007082168328530324,-0.5648967357236292,-5.000009999853332e-06,0.071,0.534,0.44,1.0,-0.005,0.001,0.0
197,1760709983.44161,-0.0491668710008848,0.005828243328530326,-0.5503616449376898,-5.000009999853332e-06,0.071,0.53,0.442,1.0,-0.005,0.001,0.0
198,1760709983.4500809,-0.03186690889233757,0.003697498328530322,-0.5286024370957985,-6.000011999735998e-06,0.07,0.526,0.444,1.0,-0.006,0.001,0.0
199,1760709983.4582329,-0.04516222389233757,0.005452993328530324,-0.5462475041045535,-6.000011999735998e-06,0.07,0.522,0.446,1.0,-0.006,0.001,0.0
200,1760709983.4666488,-0.05820675389233758,0.007334808328530323,-0.564549309027486,-6.000011999735998e-06,0.069,0.518,0.448,1.0,-0.006,0.001,0.0
201,1760709983.4749327,-0.03363396661977665,0.004325388328530322,-0.5349092462154654,-7.000013999570663e-06,0.069,0.514,0.45,1.0,-0.007,0.001,0.0
202,1760709983.4832246,-0.09645839161977662,0.012727613328530318,-0.61166072550019,-7.000013999570663e-06,0.068,0.511,0.452,1.0,-0.007,0.001,0.0
203,1760709983.4919283,-0.04116493661977664,0.005204063328530324,-0.5353922707815714,-7.000013999570663e-06,0.068,0.506,0.454,1.0,-0.007,0.001,0.0
204,1760709983.500196,-0.024990231619776645,0.0033241033285303246,-0.5113290074241077,-7.000013999570663e-06,0.067,0.505,0.455,1.0,-0.007,0.001,0.0
205,1760709983.508227,-0.09998087415951787,0.013606288328530326,-0.6031854587349132,-8.000015999349328e-06,0.067,0.499,0.457,1.0,-0.008,0.001,0.0
206,1760709983.516643,-0.03590994415951784,0.004955133328530325,-0.5265941078751573,-8.000015999349328e-06,0.066,0.494,0.46,1.0,-0.008,0.001,0.0
207,1760709983.524939,-0.03064745148956276,0.0044535633285303225,-0.5189492923721296,-9.000017999063994e-06,0.066,0.49,0.461,1.0,-0.009,0.001,0.0
208,1760709983.5340312,-0.13936553148956277,0.019125413328530322,-0.6534937081044685,-9.000017999063994e-06,0.065,0.487,0.463,1.0,-0.009,0.001,0.0
209,1760709983.5416226,-0.044070941489562754,0.0064616983285303254,-0.5411046681060909,-9.000017999063994e-06,0.064,0.483,0.465,1.0,-0.009,0.001,0.0
210,1760709983.5498552,-0.03830678858983972,0.005960128328530326,-0.524265521804579,-1.0000019998706659e-05,0.064,0.479,0.466,1.0,-0.01,0.001,0.0
211,1760709983.5581763,-0.03805971358983972,0.006086448328530325,-0.5261488788730754,-1.0000019998706659e-05,0.063,0.475,0.468,1.0,-0.01,0.001,0.0
212,1760709983.5665112,-0.03066628544244508,0.005334093328530325,-0.526718760113217,-1.1000021998269322e-05,0.063,0.47,0.47,1.0,-0.011,0.001,0.0
213,1760709983.5748324,-0.024149585442445085,0.004457273328530322,-0.5226914759541167,-1.1000021998269322e-05,0.062,0.466,0.472,1.0,-0.011,0.001,0.0
214,1760709983.583273,-0.013744790442445086,0.0029525633285303245,-0.5134102884815968,-1.1000021998269322e-05,0.062,0.463,0.474,1.0,-0.011,0.001,0.0
215,1760709983.5915565,-0.03155423544244509,0.0055867333285303244,-0.5435333758597232,-1.1000021998269322e-05,0.061,0.459,0.476,1.0,-0.011,0.001,0.0
216,1760709983.5999026,-0.02027262044244508,0.0038312383285303243,-0.530968498816316,-1.1000021998269322e-05,0.061,0.455,0.478,1.0,-0.011,0.001,0.0
217,1760709983.6082156,-0.031059886511694886,0.0032058416281703895,-0.5512405174817809,-2.4000191983103572e-05,0.06,0.451,0.48,1.0,-0.012,0.002,0.0
218,1760709983.6165843,-0.025797111511694896,0.002453486628170387,-0.5468903371815432,-2.4000191983103572e-05,0.06,0.447,0.483,1.0,-0.012,0.002,0.0
219,1760709983.6248813,-0.027556316511694896,0.0028305916281703867,-0.5487736942500396,-2.4000191983103572e-05,0.059,0.443,0.485,1.0,-0.012,0.002,0.0
220,1760709983.6332135,-0.022293541511694895,0.002078236628170389,-0.5401492446916972,-2.4000191983103572e-05,0.059,0.439,0.487,1.0,-0.012,0.002,0.0
221,1760709983.641504,-0.025681921511694888,0.0024553416281703866,-0.5459730292452585,-2.4000191983103572e-05,0.058,0.436,0.489,1.0,-0.012,0.002,0.0
222,1760709983.6500323,-0.02392998278178222,0.0024553416281703866,-0.5478563863137549,-2.6000207978228784e-05,0.058,0.432,0.491,1.0,-0.013,0.002,0.0
223,1760709983.6583934,-0.04186389278178222,0.005089511628170389,-0.5740390462068167,-2.6000207978228784e-05,0.057,0.429,0.493,1.0,-0.013,0.002,0.0
224,1760709983.6666389,-0.024438972781782215,0.0025816616281703862,-0.5450557213089737,-2.6000207978228784e-05,0.057,0.424,0.495,1.0,-0.013,0.002,0.0
225,1760709983.6748724,-0.02945838278178222,0.0034603366281703864,-0.5495660300341798,-2.6000207978228784e-05,0.056,0.42,0.497,1.0,-0.013,0.002,0.0
226,1760709983.683248,-0.017298092781782213,0.0017048416281703882,-0.5317472496773532,-2.6000207978228784e-05,0.056,0.417,0.499,1.0,-0.013,0.002,0.0
227,1760709983.691524,-0.02407271376591205,0.003085086628170387,-0.5461086271152211,-2.800022397252198e-05,0.055,0.413,0.501,1.0,-0.014,0.002,0.0
228,1760709983.6998508,-0.010658498765912058,0.0010788066281703867,-0.527633108844217,-2.800022397252198e-05,0.055,0.41,0.503,1.0,-0.014,0.002,0.0
229,1760709983.7082386,-0.020442823765912034,0.002459051628170389,-0.5446214379387946,-2.800022397252198e-05,0.054,0.406,0.505,1.0,-0.014,0.002,0.0
230,1760709983.7166443,-0.022954383765912034,0.002709836628170389,-0.5534060159221059,-2.800022397252198e-05,0.054,0.402,0.508,1.0,-0.014,0.002,0.0
231,1760709983.7248363,-0.094305498765912,0.012365986628170386,-0.6633172870568393,-2.800022397252198e-05,0.053,0.399,0.509,1.0,-0.014,0.002,0.0
232,1760709983.733344,-0.005782103765912048,0.0005790916281703884,-0.5164549793800977,-2.800022397252198e-05,0.053,0.395,0.512,1.0,-0.014,0.002,0.0
233,1760709983.7417433,-0.017195179457268468,0.0024609066281703882,-0.5275326672470784,-3.0000239965919152e-05,0.052,0.392,0.514,1.0,-0.015,0.002,0.0
234,1760709983.7504625,-0.017195179457268468,0.0024609066281703882,-0.5254646511986073,-3.0000239965919152e-05,0.052,0.392,0.514,1.0,-0.015,0.002,0.0
235,1760709983.7582533,-0.036009619457268466,0.0050950766281703894,-0.5631456974057256,-3.0000239965919152e-05,0.051,0.386,0.517,1.0,-0.015,0.002,0.0
236,1760709983.766504,-0.021844904457268468,0.0030887966281703894,-0.5476309725644717,-3.0000239965919152e-05,0.051,0.381,0.52,1.0,-0.015,0.002,0.0
237,1760709983.7749143,-0.01407427945726849,0.001961191628170388,-0.5330958817785323,-3.0000239965919152e-05,0.05,0.377,0.522,1.0,-0.015,0.002,0.0
238,1760709983.7831833,-0.011945389457268484,0.0017104066281703855,-0.5316955492761415,-3.0000239965919152e-05,0.05,0.374,0.524,1.0,-0.015,0.002,0.0
239,1760709983.7914898,-0.012701454457268477,0.0018367266281703865,-0.5355491200871704,-3.0000239965919152e-05,0.049,0.37,0.526,1.0,-0.015,0.002,0.0
240,1760709983.7998292,-0.010571989852412048,0.0018367266281703865,-0.5387459529840217,-3.20002559583563e-05,0.049,0.367,0.528,1.0,-0.016,0.002,0.0
241,1760709983.8081422,-0.015465079852412052,0.002589081628170389,-0.5491669029368249,-3.20002559583563e-05,0.049,0.364,0.53,1.0,-0.016,0.002,0.0
242,1760709983.8164995,-0.0030540048524120332,0.0009599066281703883,-0.529377908837466,-3.20002559583563e-05,0.048,0.361,0.532,1.0,-0.016,0.002,0.0
243,1760709983.8248978,-0.013089114852412048,0.0022138316281703884,-0.5476797137603986,-3.20002559583563e-05,0.048,0.357,0.534,1.0,-0.016,0.002,0.0
244,1760709983.835278,-0.013089114852412048,0.0022138316281703884,-0.5456116977119275,-3.20002559583563e-05,0.048,0.357,0.534,1.0,-0.016,0.002,0.0
245,1760709983.8415086,0.00333637514758796,-4.3233371829611844e-05,-0.5176080068693991,-3.20002559583563e-05,0.048,0.356,0.535,1.0,-0.016,0.002,0.0
246,1760709983.8498535,-0.01773698485241204,0.0029680416281703892,-0.5618673778501948,-3.20002559583563e-05,0.046,0.348,0.54,1.0,-0.016,0.002,0.0
247,1760709983.858161,-0.010718714852412043,0.001964901628170387,-0.5535767700648924,-3.20002559583563e-05,0.046,0.344,0.543,1.0,-0.016,0.002,0.0
248,1760709983.8667345,-0.005329619852412035,0.0013388666281703887,-0.5416686309356629,-3.20002559583563e-05,0.045,0.341,0.545,1.0,-0.016,0.002,0.0
249,1760709983.874839,-0.011853739852412035,0.0020912216281703867,-0.5543936364040386,-3.20002559583563e-05,0.045,0.337,0.548,1.0,-0.016,0.002,0.0
250,1760709983.8832517,-0.0027028698524120378,0.0008372966281703886,-0.5372315939613894,-3.20002559583563e-05,0.045,0.334,0.55,1.0,-0.016,0.002,0.0
251,1760709983.8914936,-0.015119509852412038,0.0024683266281703862,-0.5601305642835641,-3.20002559583563e-05,0.044,0.331,0.552,1.0,-0.016,0.002,0.0
252,1760709983.8998916,-0.01474611485241204,0.0024683266281703862,-0.5593869696953508,-3.20002559583563e-05,0.044,0.328,0.554,1.0,-0.016,0.002,0.0
253,1760709983.908233,-0.007852309852412037,0.0015915066281703882,-0.5441951409952338,-3.20002559583563e-05,0.043,0.325,0.556,1.0,-0.016,0.002,0.0
254,1760709983.916589,-0.011992309951521918,0.0025946466281703863,-0.5546160909480371,-3.400027194976943e-05,0.043,0.322,0.558,1.0,-0.017,0.002,0.0
255,1760709983.9250624,0.001295585048478074,0.0007146866281703879,-0.5312205111366538,-3.400027194976943e-05,0.042,0.318,0.561,1.0,-0.017,0.002,0.0
256,1760709983.9336483,0.001295585048478074,0.0007146866281703879,-0.5291524950881827,-3.400027194976943e-05,0.042,0.318,0.561,1.0,-0.017,0.002,0.0
257,1760709983.9415448,-0.002592509951521933,0.0012162566281703879,-0.5346424378687036,-3.400027194976943e-05,0.042,0.317,0.562,1.0,-0.017,0.002,0.0
258,1760709983.949872,-0.008241664951521913,0.0020949316281703876,-0.5578861955958213,-3.400027194976943e-05,0.041,0.31,0.567,1.0,-0.017,0.002,0.0
259,1760709983.958202,-0.010626904951521911,0.002345716628170388,-0.5623965043210276,-3.400027194976943e-05,0.041,0.307,0.569,1.0,-0.017,0.002,0.0
260,1760709983.966919,0.003038095048478082,0.00046575662817038843,-0.5334131794231844,-3.400027194976943e-05,0.04,0.304,0.571,1.0,-0.017,0.002,0.0
261,1760709983.9749143,-0.012137179951521925,0.002472036628170389,-0.562222790972956,-3.400027194976943e-05,0.04,0.301,0.573,1.0,-0.017,0.002,0.0
262,1760709983.9831843,-0.005243374951521922,0.0014688966281703887,-0.5483444381011939,-3.400027194976943e-05,0.04,0.298,0.575,1.0,-0.017,0.002,0.0
263,1760709983.9915714,-0.007628614951521922,0.0018460016281703884,-0.5525318506852632,-3.400027194976943e-05,0.039,0.295,0.578,1.0,-0.017,0.002,0.0
264,1760709983.9998677,-0.006252079951521931,0.0018460016281703884,-0.5498180423545175,-3.400027194976943e-05,0.039,0.292,0.58,1.0,-0.017,0.002,0.0
265,1760709984.0081434,-0.007884964951521925,0.001972321628170388,-0.551701399423014,-3.400027194976943e-05,0.038,0.289,0.582,1.0,-0.017,0.002,0.0
266,1760709984.0164962,-0.0012419449515219316,0.000969181628170388,-0.5384797844654295,-3.400027194976943e-05,0.038,0.286,0.584,1.0,-0.017,0.002,0.0
267,1760709984.0248435,-0.008893669951521917,0.001972321628170388,-0.5541546377316522,-3.400027194976943e-05,0.038,0.283,0.586,1.0,-0.017,0.002,0.0
268,1760709984.033408,-0.001371974951521917,0.0010955016281703877,-0.5402762848598902,-3.400027194976943e-05,0.037,0.281,0.588,1.0,-0.017,0.002,0.0
269,1760709984.0415049,-0.01278547495152191,0.002600211628170388,-0.5631752551820649,-3.400027194976943e-05,0.037,0.278,0.59,1.0,-0.017,0.002,0.0
270,1760709984.0498044,-0.0058916699515219224,0.001597071628170388,-0.5486401643961254,-3.400027194976943e-05,0.037,0.275,0.592,1.0,-0.017,0.002,0.0
271,1760709984.0582218,-0.001379394951521924,0.0012218216281703886,-0.5373887631810732,-3.400027194976943e-05,0.036,0.273,0.594,1.0,-0.017,0.002,0.0
272,1760709984.0665436,-0.00012917995152192496,0.0009710366281703886,-0.5369790103659002,-3.400027194976943e-05,0.036,0.269,0.597,1.0,-0.017,0.002,0.0
273,1760709984.074833,-0.0038928099515219204,0.0015989266281703873,-0.5473999603187034,-3.400027194976943e-05,0.035,0.267,0.599,1.0,-0.017,0.002,0.0
274,1760709984.0833359,0.004254920048478086,0.0003450016281703872,-0.5322081316185865,-3.400027194976943e-05,0.035,0.264,0.601,1.0,-0.017,0.002,0.0
275,1760709984.0916097,-0.001514989951521919,0.0010973566281703873,-0.5459127711422769,-3.400027194976943e-05,0.035,0.262,0.603,1.0,-0.017,0.002,0.0
276,1760709984.104641,-0.001514989951521919,0.0010973566281703873,-0.5438447550938058,-3.400027194976943e-05,0.035,0.262,0.603,1.0,-0.017,0.002,0.0
277,1760709984.1134639,0.021180125048478084,-0.0021628483718296116,-0.49449160922455937,-3.400027194976943e-05,0.035,0.261,0.603,1.0,-0.017,0.002,0.0
278,1760709984.1181486,-0.022458319951521918,0.003982311628170388,-0.5889750121920746,-3.400027194976943e-05,0.034,0.259,0.605,1.0,-0.017,0.002,0.0
279,1760709984.1248925,-0.0002703399515219118,0.0010992116281703878,-0.5514759856737308,-3.400027194976943e-05,0.033,0.252,0.611,1.0,-0.017,0.002,0.0
280,1760709984.133844,-0.0002703399515219118,0.0010992116281703878,-0.5494079696252596,-3.400027194976943e-05,0.033,0.252,0.611,1.0,-0.017,0.002,0.0
281,1760709984.1415536,-0.0016524399515219202,0.0010992116281703878,-0.5486643750370465,-3.400027194976943e-05,0.033,0.249,0.613,1.0,-0.017,0.002,0.0
282,1760709984.1498475,-0.0052934599515219284,0.0017271016281703887,-0.5584395327075752,-3.400027194976943e-05,0.032,0.244,0.617,1.0,-0.017,0.002,0.0
283,1760709984.15836,0.00047274004847808193,0.0007239616281703887,-0.5445611798358133,-3.400027194976943e-05,0.032,0.242,0.619,1.0,-0.017,0.002,0.0
284,1760709984.1668966,0.00047274004847808193,0.0007239616281703887,-0.5424931637873422,-3.400027194976943e-05,0.032,0.242,0.619,1.0,-0.017,0.002,0.0
285,1760709984.1749067,0.01852555004847807,-0.0017838883718296111,-0.5026791361215228,-3.400027194976943e-05,0.032,0.238,0.622,1.0,-0.017,0.002,0.0
286,1760709984.1832714,0.004102630048478071,0.00034871162817038835,-0.5423303960711737,-3.400027194976943e-05,0.031,0.235,0.625,1.0,-0.017,0.002,0.0
287,1760709984.191558,0.008614905048478078,-0.0004036433718296112,-0.5396165877404281,-3.400027194976943e-05,0.031,0.233,0.627,1.0,-0.017,0.002,0.0
288,1760709984.2003903,0.02403540004847808,-0.002283603371829612,-0.5037429875596733,-3.400027194976943e-05,0.03,0.23,0.63,1.0,-0.017,0.002,0.0
289,1760709984.20829,-0.014336559951521935,0.0027320966281703884,-0.606107245497318,-3.400027194976943e-05,0.03,0.228,0.632,1.0,-0.017,0.002,0.0
290,1760709984.2166271,0.006476740048478078,-2.653837182961083e-05,-0.5501976661182,-3.400027194976943e-05,0.03,0.226,0.634,1.0,-0.017,0.002,0.0
291,1760709984.2249146,0.0039670350484780756,0.0002242466281703881,-0.5514242852725191,-3.400027194976943e-05,0.03,0.224,0.636,1.0,-0.017,0.002,0.0
292,1760709984.234085,0.007726955048478077,-0.0001510033718296111,-0.5421430977999993,-3.400027194976943e-05,0.029,0.222,0.638,1.0,-0.017,0.002,0.0
293,1760709984.247914,0.007726955048478077,-0.0001510033718296111,-0.5400750817515281,-3.400027194976943e-05,0.029,0.222,0.638,1.0,-0.017,0.002,0.0
294,1760709984.2556548,0.032177565048478074,-0.0034112083718296116,-0.47627370177037776,-3.400027194976943e-05,0.029,0.221,0.638,1.0,-0.017,0.002,0.0
295,1760709984.2649674,-0.004438899951521922,0.001353706628170388,-0.5704342085967558,-3.400027194976943e-05,0.029,0.219,0.641,1.0,-0.017,0.002,0.0
296,1760709984.281079,0.01750200504847808,-0.0015293933718296116,-0.5174854226473878,-3.400027194976943e-05,0.028,0.216,0.644,1.0,-0.017,0.002,0.0
297,1760709984.289374,0.024646595048478076,-0.002532533371829612,-0.5082042351748679,-3.400027194976943e-05,0.028,0.213,0.646,1.0,-0.017,0.002,0.0
298,1760709984.2947147,0.03204382504847808,-0.003535673371829612,-0.49235566856057367,-3.400027194976943e-05,0.028,0.212,0.648,1.0,-0.017,0.002,0.0
299,1760709984.3000271,0.013357560048478078,-0.0010278233718296126,-0.5457984247079506,-3.400027194976943e-05,0.028,0.209,0.651,1.0,-0.017,0.002,0.0
300,1760709984.3081553,-0.001067949852412049,0.0006032066281703874,-0.6094370369729321,-3.20002559583563e-05,0.027,0.204,0.657,1.0,-0.016,0.002,0.0
301,1760709984.3165064,0.006704530147587966,-0.0003999333718296111,-0.5781606021914194,-3.20002559583563e-05,0.027,0.202,0.66,1.0,-0.016,0.002,0.0
302,1760709984.3248308,0.0044456101475879575,-2.2828371829611283e-05,-0.5767602696890288,-3.20002559583563e-05,0.026,0.2,0.662,1.0,-0.016,0.002,0.0
303,1760709984.3331528,0.006951605147587956,-0.0005243983718296125,-0.5638724965044846,-3.20002559583563e-05,0.026,0.198,0.665,1.0,-0.016,0.002,0.0
304,1760709984.3415306,0.0004293401475879577,0.00022795662817038932,-0.5795473497707073,-3.20002559583563e-05,0.026,0.196,0.667,1.0,-0.016,0.002,0.0
305,1760709984.3500054,0.008954175147587957,-0.0007751833718296125,-0.5492505490445094,-3.20002559583563e-05,0.026,0.194,0.669,1.0,-0.016,0.002,0.0
306,1760709984.358164,0.006444470147587955,-0.0003980783718296127,-0.5537608577697156,-3.20002559583563e-05,0.025,0.192,0.671,1.0,-0.016,0.002,0.0
307,1760709984.3665578,0.01346459514758795,-0.0014012183718296117,-0.5336489675292193,-3.20002559583563e-05,0.025,0.19,0.674,1.0,-0.016,0.002,0.0
308,1760709984.3748364,0.006440760147587952,-0.0003980783718296127,-0.5558911999372165,-3.20002559583563e-05,0.025,0.188,0.676,1.0,-0.016,0.002,0.0
